"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/03/28","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESCC","Provincia:Cáceres",394151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESCC","Provincia:Cáceres",394151,1,4,1,4,0.5,0.489990996135013,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESCC","Provincia:Cáceres",394151,2,8,2,8,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESCC","Provincia:Cáceres",394151,2,8,1,4,0.5,0.346475956087419,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESCC","Provincia:Cáceres",394151,3,12,2,8,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESCC","Provincia:Cáceres",394151,3,12,2,8,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESCC","Provincia:Cáceres",394151,3,12,2,8,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESCC","Provincia:Cáceres",394151,3,12,2,8,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESCC","Provincia:Cáceres",394151,3,12,1,4,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESCC","Provincia:Cáceres",394151,3,12,1,4,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESCC","Provincia:Cáceres",394151,3,12,1,4,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESCC","Provincia:Cáceres",394151,3,12,1,4,0.5,0.282896433519043,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESCC","Provincia:Cáceres",394151,4,16,2,8,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESCC","Provincia:Cáceres",394151,4,16,2,8,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESCC","Provincia:Cáceres",394151,4,16,2,8,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESCC","Provincia:Cáceres",394151,4,16,2,8,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESCC","Provincia:Cáceres",394151,4,16,2,8,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESCC","Provincia:Cáceres",394151,4,16,2,8,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESCC","Provincia:Cáceres",394151,4,16,1,4,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESCC","Provincia:Cáceres",394151,4,16,1,4,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESCC","Provincia:Cáceres",394151,4,16,1,4,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESCC","Provincia:Cáceres",394151,4,16,1,4,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESCC","Provincia:Cáceres",394151,4,16,1,4,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESCC","Provincia:Cáceres",394151,4,16,1,4,0.5,0.244995498067507,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESCC","Provincia:Cáceres",394151,5,20,2,8,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESCC","Provincia:Cáceres",394151,5,20,1,4,0.5,0.219130635144145,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESCC","Provincia:Cáceres",394151,5,20,0,0,0.5,0.219130635144145,197075.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/29","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/30","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/31","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/01","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/03","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/05","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/06","ESCC","Provincia:Cáceres",394151,6,24,1,4,0.5,0.200037986514805,197075.5,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
