"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/03/30","ESO","Provincia:Asturias",1022800,9,700,9,700,0.00714285714285714,0.00623847494864529,7305.71428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","ESO","Provincia:Asturias",1022800,11,1005,11,1005,0.00497512437810945,0.00434994735091503,5088.55721393035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","ESO","Provincia:Asturias",1022800,15,1222,15,1222,0.00654664484451719,0.00452163621981293,6695.90834697218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","ESO","Provincia:Asturias",1022800,16,1232,16,1232,0.00649350649350649,0.00448505457177656,6641.55844155844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","ESO","Provincia:Asturias",1022800,16,1232,16,1232,0.00649350649350649,0.00448505457177656,6641.55844155844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","ESO","Provincia:Asturias",1022800,16,1232,16,1232,0.00649350649350649,0.00448505457177656,6641.55844155844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ESO","Provincia:Asturias",1022800,17,1332,17,1332,0.00825825825825826,0.00486003621159888,8446.54654654655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ESO","Provincia:Asturias",1022800,18,1432,18,1432,0.00977653631284916,0.00509607366639228,9999.44134078212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ESO","Provincia:Asturias",1022800,18,1432,18,1432,0.00977653631284916,0.00509607366639228,9999.44134078212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ESO","Provincia:Asturias",1022800,19,1532,13,972,0.0110966057441253,0.00524554624547974,11349.6083550914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESO","Provincia:Asturias",1022800,30,2353,24,1793,0.0186995325116872,0.00547335358476013,19125.8818529537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESO","Provincia:Asturias",1022800,30,2353,24,1793,0.0186995325116872,0.00547335358476013,19125.8818529537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESO","Provincia:Asturias",1022800,32,2553,25,1963,0.018409714061888,0.0052144839026691,18829.455542499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESO","Provincia:Asturias",1022800,42,3351,34,2661,0.0173082661891973,0.00441566696976899,17702.894658311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESO","Provincia:Asturias",1022800,43,3451,34,2751,0.017676035931614,0.00439638197583168,18079.0495508548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESO","Provincia:Asturias",1022800,44,3501,33,2496,0.0174235932590688,0.00433415125726864,17820.8511853756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESO","Provincia:Asturias",1022800,45,3601,30,2379,0.0197167453485143,0.0045407745118732,20166.2871424604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESO","Provincia:Asturias",1022800,45,3601,29,2369,0.0197167453485143,0.0045407745118732,20166.2871424604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESO","Provincia:Asturias",1022800,45,3601,29,2369,0.0197167453485143,0.0045407745118732,20166.2871424604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESO","Provincia:Asturias",1022800,46,3603,30,2371,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESO","Provincia:Asturias",1022800,46,3603,29,2271,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESO","Provincia:Asturias",1022800,46,3603,28,2171,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESO","Provincia:Asturias",1022800,46,3603,28,2171,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESO","Provincia:Asturias",1022800,46,3603,27,2071,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESO","Provincia:Asturias",1022800,46,3603,16,1250,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESO","Provincia:Asturias",1022800,46,3603,16,1250,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESO","Provincia:Asturias",1022800,46,3603,14,1050,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESO","Provincia:Asturias",1022800,46,3603,4,252,0.0197058007216209,0.0045382792940132,20155.0929780738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESO","Provincia:Asturias",1022800,47,3653,4,202,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESO","Provincia:Asturias",1022800,47,3653,3,152,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESO","Provincia:Asturias",1022800,47,3653,2,52,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESO","Provincia:Asturias",1022800,47,3653,2,52,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESO","Provincia:Asturias",1022800,47,3653,2,52,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESO","Provincia:Asturias",1022800,47,3653,1,50,0.019709827539009,0.00450756493118571,20159.2116068984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESO","Provincia:Asturias",1022800,48,3713,1,60,0.0196606517640722,0.0044655277143331,20108.914624293,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESO","Provincia:Asturias",1022800,48,3713,1,60,0.0196606517640722,0.0044655277143331,20108.914624293,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESO","Provincia:Asturias",1022800,49,3813,2,160,0.019669551534225,0.004407559292384,20118.0173092053,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESO","Provincia:Asturias",1022800,69,5358,22,1705,0.0214632325494588,0.00388045700748046,21952.5942515864,NA,NA,0.000673400673400673,0.00131939660126019,9.62000962000962e-05,0.000498829037924054,0.00288808664259928,0.00282618290998351,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESO","Provincia:Asturias",1022800,80,6490,33,2837,0.0203389830508475,0.00343422126602262,20802.7118644068,NA,NA,0.0003933910306845,0.000770880578478346,5.61987186692143e-05,0.000291414609884769,0.00204750204750205,0.00179284344785152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESO","Provincia:Asturias",1022800,80,6490,33,2837,0.0203389830508475,0.00343422126602262,20802.7118644068,NA,NA,0.0003933910306845,0.000770880578478346,5.61987186692143e-05,0.000291414609884769,0.00204750204750205,0.00179284344785152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESO","Provincia:Asturias",1022800,80,6490,33,2837,0.0203389830508475,0.00343422126602262,20802.7118644068,NA,NA,0.0003933910306845,0.000770880578478346,5.61987186692143e-05,0.000291414609884769,0.00204750204750205,0.00179284344785152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESO","Provincia:Asturias",1022800,80,6490,33,2837,0.0203389830508475,0.00343422126602262,20802.7118644068,NA,NA,0.0003933910306845,0.000770880578478346,5.61987186692143e-05,0.000291414609884769,0.00204750204750205,0.00179284344785152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESO","Provincia:Asturias",1022800,81,6491,34,2838,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000393236335037357,0.000770577499850856,5.61766192910511e-05,0.000291300018290557,0.00204666393778142,0.00179211033077824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESO","Provincia:Asturias",1022800,81,6491,34,2838,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000393236335037357,0.000770577499850856,5.61766192910511e-05,0.000291300018290557,0.00204666393778142,0.00179211033077824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESO","Provincia:Asturias",1022800,81,6491,34,2838,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000393236335037357,0.000770577499850856,5.61766192910511e-05,0.000291300018290557,0.00204666393778142,0.00179211033077824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESO","Provincia:Asturias",1022800,81,6491,34,2838,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000393236335037357,0.000770577499850856,5.61766192910511e-05,0.000291300018290557,0.00204666393778142,0.00179211033077824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESO","Provincia:Asturias",1022800,81,6491,34,2838,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000393236335037357,0.000770577499850856,5.61766192910511e-05,0.000291300018290557,0.00204666393778142,0.00179211033077824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESO","Provincia:Asturias",1022800,81,6491,34,2838,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000393236335037357,0.000770577499850856,5.61766192910511e-05,0.000291300018290557,0.00204666393778142,0.00179211033077824,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESO","Provincia:Asturias",1022800,81,6491,33,2778,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000402738622633911,0.000789194228029158,5.75340889477015e-05,0.000298338881874359,0.00209819555182543,0.00183718527039232,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESO","Provincia:Asturias",1022800,81,6491,33,2778,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000402738622633911,0.000789194228029158,5.75340889477015e-05,0.000298338881874359,0.00209819555182543,0.00183718527039232,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESO","Provincia:Asturias",1022800,81,6491,32,2678,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0.000419639110365086,0.000822304952839539,5.99484443378694e-05,0.000310857972888984,0.00219010074463425,0.00191756937829903,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESO","Provincia:Asturias",1022800,81,6491,12,1133,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0,0,0,0,0.000945179584120983,0.00185164225576029,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESO","Provincia:Asturias",1022800,81,6491,2,51,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESO","Provincia:Asturias",1022800,81,6491,2,51,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESO","Provincia:Asturias",1022800,81,6491,2,51,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESO","Provincia:Asturias",1022800,81,6491,2,51,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESO","Provincia:Asturias",1022800,81,6491,1,50,0.0203358496379603,0.0034336976829952,20799.5070097057,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESO","Provincia:Asturias",1022800,82,6541,2,100,0.0209448096621312,0.0034703063308688,21422.3513224278,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESO","Provincia:Asturias",1022800,82,6541,1,50,0.0209448096621312,0.0034703063308688,21422.3513224278,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESO","Provincia:Asturias",1022800,82,6541,1,50,0.0209448096621312,0.0034703063308688,21422.3513224278,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESO","Provincia:Asturias",1022800,82,6541,1,50,0.0209448096621312,0.0034703063308688,21422.3513224278,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESO","Provincia:Asturias",1022800,82,6541,1,50,0.0209448096621312,0.0034703063308688,21422.3513224278,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESO","Provincia:Asturias",1022800,82,6541,1,50,0.0209448096621312,0.0034703063308688,21422.3513224278,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESO","Provincia:Asturias",1022800,83,6566,2,75,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESO","Provincia:Asturias",1022800,83,6566,1,25,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESO","Provincia:Asturias",1022800,83,6566,1,25,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESO","Provincia:Asturias",1022800,83,6566,1,25,0.0208650624428876,0.0034572339561536,21340.7858665854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESO","Provincia:Asturias",1022800,85,6871,3,330,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESO","Provincia:Asturias",1022800,85,6871,3,330,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESO","Provincia:Asturias",1022800,85,6871,3,330,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESO","Provincia:Asturias",1022800,85,6871,2,305,0.0215398049774414,0.00343265835768459,22030.9125309271,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESO","Provincia:Asturias",1022800,79,6311,2,305,0.0231342101093329,0.00370888860033969,23661.6700998257,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESO","Provincia:Asturias",1022800,79,6336,1,50,0.0230429292929293,0.00369442700858282,23568.3080808081,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESO","Provincia:Asturias",1022800,79,6336,1,50,0.0230429292929293,0.00369442700858282,23568.3080808081,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESO","Provincia:Asturias",1022800,78,6306,1,50,0.0226768157310498,0.00367435610310634,23193.8471297177,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESO","Provincia:Asturias",1022800,77,6206,1,50,0.0230422172091524,0.00373286459736982,23567.5797615211,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESO","Provincia:Asturias",1022800,76,6196,1,50,0.0230794060684312,0.00373881807065649,23605.6165267915,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESO","Provincia:Asturias",1022800,74,5891,1,50,0.0242743167543711,0.00392998556665655,24827.7711763707,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESO","Provincia:Asturias",1022800,70,5674,1,50,0.0246739513570673,0.00403643245132417,25236.5174480085,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESO","Provincia:Asturias",1022800,69,5664,1,50,0.0247175141242938,0.00404346861761351,25281.0734463277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESO","Provincia:Asturias",1022800,69,5664,1,50,0.0247175141242938,0.00404346861761351,25281.0734463277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESO","Provincia:Asturias",1022800,69,5664,1,50,0.0247175141242938,0.00404346861761351,25281.0734463277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESO","Provincia:Asturias",1022800,68,5564,1,50,0.0246225736879943,0.00407199844430741,25183.9683680805,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESO","Provincia:Asturias",1022800,67,5464,1,50,0.0245241581259151,0.00410107827690563,25083.3089311859,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESO","Provincia:Asturias",1022800,67,5464,1,50,0.0245241581259151,0.00410107827690563,25083.3089311859,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
