"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/02","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESBI","Provincia:Bizkaia",1152651,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESBI","Provincia:Bizkaia",1152651,2,265,2,265,0.00377358490566038,0.00738212243006116,4349.62641509434,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESBI","Provincia:Bizkaia",1152651,7,735,7,735,0.0217687074829932,0.0105497342283823,25091.7224489796,NA,NA,0,0,0,0,0.00136054421768707,0.00266480302298212,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESBI","Provincia:Bizkaia",1152651,7,735,7,735,0.0217687074829932,0.0105497342283823,25091.7224489796,NA,NA,0,0,0,0,0.00136054421768707,0.00266480302298212,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESBI","Provincia:Bizkaia",1152651,8,935,8,935,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00106951871657754,0.00209509689311698,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESBI","Provincia:Bizkaia",1152651,8,935,6,670,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0.00149253731343284,0.00292313549055804,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESBI","Provincia:Bizkaia",1152651,8,935,1,200,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESBI","Provincia:Bizkaia",1152651,8,935,1,200,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESBI","Provincia:Bizkaia",1152651,8,935,0,0,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESBI","Provincia:Bizkaia",1152651,8,935,0,0,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESBI","Provincia:Bizkaia",1152651,8,935,0,0,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESBI","Provincia:Bizkaia",1152651,8,935,0,0,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESBI","Provincia:Bizkaia",1152651,8,935,0,0,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESBI","Provincia:Bizkaia",1152651,8,935,0,0,0.0171122994652406,0.00831282086207406,19724.5090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESBI","Provincia:Bizkaia",1152651,9,965,1,30,0.016580310880829,0.00805657062524786,19111.3119170984,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESBI","Provincia:Bizkaia",1152651,10,969,2,34,0.0165118679050568,0.00802359256183344,19032.4210526316,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESBI","Provincia:Bizkaia",1152651,10,969,2,34,0.0165118679050568,0.00802359256183344,19032.4210526316,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESBI","Provincia:Bizkaia",1152651,11,1039,3,104,0.0192492781520693,0.00835462304354695,22187.6997112608,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESBI","Provincia:Bizkaia",1152651,14,1193,6,258,0.0352053646269908,0.0104580263689483,40579.4987426655,NA,NA,0.0387596899224806,0.0235528991494244,0.00553709856035437,0.00905469150118843,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESBI","Provincia:Bizkaia",1152651,15,1316,7,381,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.026246719160105,0.0160526812537448,0.00374953130858643,0.00613703167341904,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESBI","Provincia:Bizkaia",1152651,15,1316,7,381,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.026246719160105,0.0160526812537448,0.00374953130858643,0.00613703167341904,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESBI","Provincia:Bizkaia",1152651,15,1316,6,377,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.026525198938992,0.0162206815379426,0.00378931413414172,0.00620202223282957,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESBI","Provincia:Bizkaia",1152651,15,1316,6,377,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.026525198938992,0.0162206815379426,0.00378931413414172,0.00620202223282957,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESBI","Provincia:Bizkaia",1152651,15,1316,4,277,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0.036101083032491,0.0219676736504644,0.00515729757607014,0.00843522188927704,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESBI","Provincia:Bizkaia",1152651,15,1316,2,140,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESBI","Provincia:Bizkaia",1152651,15,1316,0,0,0.0341945288753799,0.00981845805805865,39414.3579027356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
