"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/03/25","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESMA","Provincia:Málaga",1661785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESMA","Provincia:Málaga",1661785,2,53,2,53,0.0377358490566038,0.0513020089964976,62708.8679245283,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESMA","Provincia:Málaga",1661785,2,53,2,53,0.0377358490566038,0.0513020089964976,62708.8679245283,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESMA","Provincia:Málaga",1661785,3,103,3,103,0.0679611650485437,0.0486045459568198,112936.844660194,NA,NA,0.00970873786407767,0.018936178546626,0.0013869625520111,0.00718721211263014,0.00970873786407767,0.018936178546626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESMA","Provincia:Málaga",1661785,3,103,3,103,0.0679611650485437,0.0486045459568198,112936.844660194,NA,NA,0.00970873786407767,0.018936178546626,0.0013869625520111,0.00718721211263014,0.00970873786407767,0.018936178546626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESMA","Provincia:Málaga",1661785,3,103,3,103,0.0679611650485437,0.0486045459568198,112936.844660194,NA,NA,0.00970873786407767,0.018936178546626,0.0013869625520111,0.00718721211263014,0.00970873786407767,0.018936178546626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESMA","Provincia:Málaga",1661785,3,103,3,103,0.0679611650485437,0.0486045459568198,112936.844660194,NA,NA,0.00970873786407767,0.018936178546626,0.0013869625520111,0.00718721211263014,0.00970873786407767,0.018936178546626,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESMA","Provincia:Málaga",1661785,4,108,4,108,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.00925925925925926,0.0180636016201853,0.00132275132275132,0.00685469118022405,0.00925925925925926,0.0180636016201853,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESMA","Provincia:Málaga",1661785,4,108,2,55,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.0181818181818182,0.0353102617297846,0.0025974025974026,0.0134515282780132,0.0181818181818182,0.0353102617297846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESMA","Provincia:Málaga",1661785,4,108,2,55,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,0.0181818181818182,0.0353102617297846,0.0025974025974026,0.0134515282780132,0.0181818181818182,0.0353102617297846,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESMA","Provincia:Málaga",1661785,4,108,1,5,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESMA","Provincia:Málaga",1661785,4,108,1,5,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESMA","Provincia:Málaga",1661785,4,108,1,5,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESMA","Provincia:Málaga",1661785,4,108,1,5,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESMA","Provincia:Málaga",1661785,4,108,0,0,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESMA","Provincia:Málaga",1661785,4,108,0,0,0.0833333333333333,0.052125629139577,138482.083333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESMA","Provincia:Málaga",1661785,5,128,1,20,0.0703125,0.0442922631984472,116844.2578125,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESMA","Provincia:Málaga",1661785,5,128,0,0,0.0703125,0.0442922631984472,116844.2578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESMA","Provincia:Málaga",1661785,6,173,1,45,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESMA","Provincia:Málaga",1661785,6,173,0,0,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","ESMA","Provincia:Málaga",1661785,6,173,0,0,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","ESMA","Provincia:Málaga",1661785,6,173,0,0,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","ESMA","Provincia:Málaga",1661785,6,173,0,0,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","ESMA","Provincia:Málaga",1661785,6,173,0,0,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","ESMA","Provincia:Málaga",1661785,6,173,0,0,0.0867052023121387,0.0419327272559891,144085.404624277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
