"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Kuwait","KWT",2020-01-28,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-01-29,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-01-30,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-01-31,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-01,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-02,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-03,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-04,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-05,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-06,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-07,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-08,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-09,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-10,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-11,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-12,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-13,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-14,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-15,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-16,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-17,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-18,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-19,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-20,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-21,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-22,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-23,0,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-02-24,1,0,1,0,4207077,"KW"
"Kuwait","KWT",2020-02-25,11,0,10,0,4207077,"KW"
"Kuwait","KWT",2020-02-26,26,0,15,0,4207077,"KW"
"Kuwait","KWT",2020-02-27,43,0,17,0,4207077,"KW"
"Kuwait","KWT",2020-02-28,45,0,2,0,4207077,"KW"
"Kuwait","KWT",2020-02-29,45,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-01,45,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-02,56,0,11,0,4207077,"KW"
"Kuwait","KWT",2020-03-03,56,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-04,56,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-05,58,0,2,0,4207077,"KW"
"Kuwait","KWT",2020-03-06,58,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-07,61,0,3,0,4207077,"KW"
"Kuwait","KWT",2020-03-08,64,0,3,0,4207077,"KW"
"Kuwait","KWT",2020-03-09,64,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-10,69,0,5,0,4207077,"KW"
"Kuwait","KWT",2020-03-11,72,0,3,0,4207077,"KW"
"Kuwait","KWT",2020-03-12,80,0,8,0,4207077,"KW"
"Kuwait","KWT",2020-03-13,80,0,0,0,4207077,"KW"
"Kuwait","KWT",2020-03-14,104,0,24,0,4207077,"KW"
"Kuwait","KWT",2020-03-15,112,0,8,0,4207077,"KW"
"Kuwait","KWT",2020-03-16,123,0,11,0,4207077,"KW"
"Kuwait","KWT",2020-03-17,130,0,7,0,4207077,"KW"
"Kuwait","KWT",2020-03-18,142,0,12,0,4207077,"KW"
"Kuwait","KWT",2020-03-19,148,0,6,0,4207077,"KW"
"Kuwait","KWT",2020-03-20,159,0,11,0,4207077,"KW"
"Kuwait","KWT",2020-03-21,176,0,17,0,4207077,"KW"
"Kuwait","KWT",2020-03-22,188,0,12,0,4207077,"KW"
"Kuwait","KWT",2020-03-23,189,0,1,0,4207077,"KW"
"Kuwait","KWT",2020-03-24,191,0,2,0,4207077,"KW"
"Kuwait","KWT",2020-03-25,195,0,4,0,4207077,"KW"
"Kuwait","KWT",2020-03-26,208,0,13,0,4207077,"KW"
"Kuwait","KWT",2020-03-27,225,0,17,0,4207077,"KW"
"Kuwait","KWT",2020-03-28,235,0,10,0,4207077,"KW"
"Kuwait","KWT",2020-03-29,255,0,20,0,4207077,"KW"
"Kuwait","KWT",2020-03-30,266,0,11,0,4207077,"KW"
"Kuwait","KWT",2020-03-31,289,0,23,0,4207077,"KW"
"Kuwait","KWT",2020-04-01,317,0,28,0,4207077,"KW"
"Kuwait","KWT",2020-04-02,342,0,25,0,4207077,"KW"
"Kuwait","KWT",2020-04-03,417,0,75,0,4207077,"KW"
"Kuwait","KWT",2020-04-04,479,1,62,1,4207077,"KW"
"Kuwait","KWT",2020-04-05,556,1,77,0,4207077,"KW"
"Kuwait","KWT",2020-04-06,665,1,109,0,4207077,"KW"
"Kuwait","KWT",2020-04-07,743,1,78,0,4207077,"KW"
"Kuwait","KWT",2020-04-08,855,1,112,0,4207077,"KW"
"Kuwait","KWT",2020-04-09,910,1,55,0,4207077,"KW"
"Kuwait","KWT",2020-04-10,993,1,83,0,4207077,"KW"
"Kuwait","KWT",2020-04-11,1154,1,161,0,4207077,"KW"
"Kuwait","KWT",2020-04-12,1234,1,80,0,4207077,"KW"
"Kuwait","KWT",2020-04-13,1300,2,66,1,4207077,"KW"
"Kuwait","KWT",2020-04-14,1355,3,55,1,4207077,"KW"
"Kuwait","KWT",2020-04-15,1405,3,50,0,4207077,"KW"
"Kuwait","KWT",2020-04-16,1524,3,119,0,4207077,"KW"
"Kuwait","KWT",2020-04-17,1658,5,134,2,4207077,"KW"
"Kuwait","KWT",2020-04-18,1751,6,93,1,4207077,"KW"
"Kuwait","KWT",2020-04-19,1915,7,164,1,4207077,"KW"
"Kuwait","KWT",2020-04-20,1995,9,80,2,4207077,"KW"
"Kuwait","KWT",2020-04-21,2080,11,85,2,4207077,"KW"
"Kuwait","KWT",2020-04-22,2248,13,168,2,4207077,"KW"
"Kuwait","KWT",2020-04-23,2399,14,151,1,4207077,"KW"
"Kuwait","KWT",2020-04-24,2614,15,215,1,4207077,"KW"
"Kuwait","KWT",2020-04-25,2892,19,278,4,4207077,"KW"
"Kuwait","KWT",2020-04-26,3075,20,183,1,4207077,"KW"
"Kuwait","KWT",2020-04-27,3288,22,213,2,4207077,"KW"
"Kuwait","KWT",2020-04-28,3440,23,152,1,4207077,"KW"
"Kuwait","KWT",2020-04-29,3740,24,300,1,4207077,"KW"
"Kuwait","KWT",2020-04-30,4024,26,284,2,4207077,"KW"
"Kuwait","KWT",2020-05-01,4377,30,353,4,4207077,"KW"
"Kuwait","KWT",2020-05-02,4619,33,242,3,4207077,"KW"
"Kuwait","KWT",2020-05-03,4983,38,364,5,4207077,"KW"
"Kuwait","KWT",2020-05-04,5278,40,295,2,4207077,"KW"
"Kuwait","KWT",2020-05-05,5804,40,526,0,4207077,"KW"
"Kuwait","KWT",2020-05-06,6289,42,485,2,4207077,"KW"
"Kuwait","KWT",2020-05-07,6567,44,278,2,4207077,"KW"
"Kuwait","KWT",2020-05-08,7208,47,641,3,4207077,"KW"
"Kuwait","KWT",2020-05-09,7623,49,415,2,4207077,"KW"
"Kuwait","KWT",2020-05-10,8688,58,1065,9,4207077,"KW"
"Kuwait","KWT",2020-05-11,9286,65,598,7,4207077,"KW"
"Kuwait","KWT",2020-05-12,10277,75,991,10,4207077,"KW"
"Kuwait","KWT",2020-05-13,11028,82,751,7,4207077,"KW"
"Kuwait","KWT",2020-05-14,11975,88,947,6,4207077,"KW"
"Kuwait","KWT",2020-05-15,12860,96,885,8,4207077,"KW"
"Kuwait","KWT",2020-05-16,13802,107,942,11,4207077,"KW"
"Kuwait","KWT",2020-05-17,14850,112,1048,5,4207077,"KW"
"Kuwait","KWT",2020-05-18,15691,118,841,6,4207077,"KW"
"Kuwait","KWT",2020-05-19,16764,121,1073,3,4207077,"KW"
"Kuwait","KWT",2020-05-20,17568,124,804,3,4207077,"KW"
"Kuwait","KWT",2020-05-21,18609,129,1041,5,4207077,"KW"
"Kuwait","KWT",2020-05-22,19564,138,955,9,4207077,"KW"
"Kuwait","KWT",2020-05-23,20464,148,900,10,4207077,"KW"
"Kuwait","KWT",2020-05-24,21302,156,838,8,4207077,"KW"
"Kuwait","KWT",2020-05-25,21967,165,665,9,4207077,"KW"
"Kuwait","KWT",2020-05-26,22575,172,608,7,4207077,"KW"
"Kuwait","KWT",2020-05-27,23267,175,692,3,4207077,"KW"
"Kuwait","KWT",2020-05-28,24112,185,845,10,4207077,"KW"
"Kuwait","KWT",2020-05-29,25184,194,1072,9,4207077,"KW"
"Kuwait","KWT",2020-05-30,26192,205,1008,11,4207077,"KW"
"Kuwait","KWT",2020-05-31,27043,212,851,7,4207077,"KW"
"Kuwait","KWT",2020-06-01,27762,220,719,8,4207077,"KW"
"Kuwait","KWT",2020-06-02,28649,226,887,6,4207077,"KW"
"Kuwait","KWT",2020-06-03,29359,230,710,4,4207077,"KW"
"Kuwait","KWT",2020-06-04,29921,236,562,6,4207077,"KW"
"Kuwait","KWT",2020-06-05,30644,244,723,8,4207077,"KW"
"Kuwait","KWT",2020-06-06,31131,254,487,10,4207077,"KW"
"Kuwait","KWT",2020-06-07,31848,264,717,10,4207077,"KW"
"Kuwait","KWT",2020-06-08,32510,269,662,5,4207077,"KW"
"Kuwait","KWT",2020-06-09,33140,273,630,4,4207077,"KW"
"Kuwait","KWT",2020-06-10,33823,275,683,2,4207077,"KW"
"Kuwait","KWT",2020-06-11,34432,279,609,4,4207077,"KW"
"Kuwait","KWT",2020-06-12,34952,285,520,6,4207077,"KW"
"Kuwait","KWT",2020-06-13,35466,289,514,4,4207077,"KW"
"Kuwait","KWT",2020-06-14,35920,296,454,7,4207077,"KW"
"Kuwait","KWT",2020-06-15,36431,298,511,2,4207077,"KW"
"Kuwait","KWT",2020-06-16,36958,303,527,5,4207077,"KW"
"Kuwait","KWT",2020-06-17,37533,306,575,3,4207077,"KW"
"Kuwait","KWT",2020-06-18,38074,308,541,2,4207077,"KW"
"Kuwait","KWT",2020-06-19,38678,313,604,5,4207077,"KW"
"Kuwait","KWT",2020-06-20,39145,319,467,6,4207077,"KW"
"Kuwait","KWT",2020-06-21,39650,326,505,7,4207077,"KW"
"Kuwait","KWT",2020-06-22,40291,330,641,4,4207077,"KW"
"Kuwait","KWT",2020-06-23,41033,334,742,4,4207077,"KW"
"Kuwait","KWT",2020-06-24,41879,337,846,3,4207077,"KW"
"Kuwait","KWT",2020-06-25,42788,339,909,2,4207077,"KW"
"Kuwait","KWT",2020-06-26,43703,341,915,2,4207077,"KW"
"Kuwait","KWT",2020-06-27,44391,344,688,3,4207077,"KW"
"Kuwait","KWT",2020-06-28,44942,348,551,4,4207077,"KW"
"Kuwait","KWT",2020-06-29,45524,350,582,2,4207077,"KW"
"Kuwait","KWT",2020-06-30,46195,354,671,4,4207077,"KW"
"Kuwait","KWT",2020-07-01,46940,358,745,4,4207077,"KW"
"Kuwait","KWT",2020-07-02,47859,359,919,1,4207077,"KW"
"Kuwait","KWT",2020-07-03,48672,360,813,1,4207077,"KW"
"Kuwait","KWT",2020-07-04,49303,365,631,5,4207077,"KW"
"Kuwait","KWT",2020-07-05,49941,368,638,3,4207077,"KW"
"Kuwait","KWT",2020-07-06,50644,373,703,5,4207077,"KW"
"Kuwait","KWT",2020-07-07,51245,377,601,4,4207077,"KW"
"Kuwait","KWT",2020-07-08,52007,379,762,2,4207077,"KW"
"Kuwait","KWT",2020-07-09,52840,382,833,3,4207077,"KW"
"Kuwait","KWT",2020-07-10,53580,383,740,1,4207077,"KW"
"Kuwait","KWT",2020-07-11,54058,386,478,3,4207077,"KW"
"Kuwait","KWT",2020-07-12,54894,390,836,4,4207077,"KW"
"Kuwait","KWT",2020-07-13,55508,393,614,3,4207077,"KW"
"Kuwait","KWT",2020-07-14,56174,396,666,3,4207077,"KW"
"Kuwait","KWT",2020-07-15,56877,399,703,3,4207077,"KW"
"Kuwait","KWT",2020-07-16,57668,402,791,3,4207077,"KW"
"Kuwait","KWT",2020-07-17,58221,404,553,2,4207077,"KW"
"Kuwait","KWT",2020-07-18,58904,407,683,3,4207077,"KW"
"Kuwait","KWT",2020-07-19,59204,408,300,1,4207077,"KW"
"Kuwait","KWT",2020-07-20,59763,408,559,0,4207077,"KW"
"Kuwait","KWT",2020-07-21,60434,412,671,4,4207077,"KW"
"Kuwait","KWT",2020-07-22,61185,417,751,5,4207077,"KW"
"Kuwait","KWT",2020-07-23,61872,421,687,4,4207077,"KW"
"Kuwait","KWT",2020-07-24,62625,425,753,4,4207077,"KW"
"Kuwait","KWT",2020-07-25,63309,429,684,4,4207077,"KW"
"Kuwait","KWT",2020-07-26,63773,433,464,4,4207077,"KW"
"Kuwait","KWT",2020-07-27,64379,438,606,5,4207077,"KW"
"Kuwait","KWT",2020-07-28,65149,442,770,4,4207077,"KW"
"Kuwait","KWT",2020-07-29,65903,444,754,2,4207077,"KW"
"Kuwait","KWT",2020-07-30,66529,445,626,1,4207077,"KW"
"Kuwait","KWT",2020-07-31,66957,447,428,2,4207077,"KW"
"Kuwait","KWT",2020-08-01,67448,453,491,6,4207077,"KW"
"Kuwait","KWT",2020-08-02,67911,457,463,4,4207077,"KW"
"Kuwait","KWT",2020-08-03,68299,461,388,4,4207077,"KW"
"Kuwait","KWT",2020-08-04,68774,465,475,4,4207077,"KW"
"Kuwait","KWT",2020-08-05,69425,468,651,3,4207077,"KW"
"Kuwait","KWT",2020-08-06,70045,469,620,1,4207077,"KW"
"Kuwait","KWT",2020-08-07,70727,471,682,2,4207077,"KW"
"Kuwait","KWT",2020-08-08,71199,474,472,3,4207077,"KW"
"Kuwait","KWT",2020-08-09,71713,478,514,4,4207077,"KW"
"Kuwait","KWT",2020-08-10,72400,482,687,4,4207077,"KW"
"Kuwait","KWT",2020-08-11,73068,486,668,4,4207077,"KW"
"Kuwait","KWT",2020-08-12,73785,489,717,3,4207077,"KW"
"Kuwait","KWT",2020-08-13,74486,489,701,0,4207077,"KW"
"Kuwait","KWT",2020-08-14,75185,494,699,5,4207077,"KW"
"Kuwait","KWT",2020-08-15,75697,498,512,4,4207077,"KW"
"Kuwait","KWT",2020-08-16,76205,501,508,3,4207077,"KW"
"Kuwait","KWT",2020-08-17,76827,502,622,1,4207077,"KW"
"Kuwait","KWT",2020-08-18,77470,505,643,3,4207077,"KW"
"Kuwait","KWT",2020-08-19,78145,507,675,2,4207077,"KW"
"Kuwait","KWT",2020-08-20,78767,509,622,2,4207077,"KW"
"Kuwait","KWT",2020-08-21,79269,511,502,2,4207077,"KW"
"Kuwait","KWT",2020-08-22,79957,513,688,2,4207077,"KW"
"Kuwait","KWT",2020-08-23,80528,515,571,2,4207077,"KW"
"Kuwait","KWT",2020-08-24,80960,518,432,3,4207077,"KW"
"Kuwait","KWT",2020-08-25,81573,519,613,1,4207077,"KW"
"Kuwait","KWT",2020-08-26,82271,521,698,2,4207077,"KW"
"Kuwait","KWT",2020-08-27,82945,522,674,1,4207077,"KW"
"Kuwait","KWT",2020-08-28,83578,525,633,3,4207077,"KW"
"Kuwait","KWT",2020-08-29,84224,528,646,3,4207077,"KW"
"Kuwait","KWT",2020-08-30,84636,530,412,2,4207077,"KW"
"Kuwait","KWT",2020-08-31,85109,531,473,1,4207077,"KW"
"Kuwait","KWT",2020-09-01,85811,534,702,3,4207077,"KW"
"Kuwait","KWT",2020-09-02,86478,535,667,1,4207077,"KW"
"Kuwait","KWT",2020-09-03,87378,536,900,1,4207077,"KW"
"Kuwait","KWT",2020-09-04,88243,537,865,1,4207077,"KW"
"Kuwait","KWT",2020-09-05,88963,540,720,3,4207077,"KW"
"Kuwait","KWT",2020-09-06,89582,544,619,4,4207077,"KW"
"Kuwait","KWT",2020-09-07,90387,546,805,2,4207077,"KW"
"Kuwait","KWT",2020-09-08,91244,548,857,2,4207077,"KW"
"Kuwait","KWT",2020-09-09,92082,552,838,4,4207077,"KW"
"Kuwait","KWT",2020-09-10,92822,556,740,4,4207077,"KW"
"Kuwait","KWT",2020-09-11,93475,557,653,1,4207077,"KW"
"Kuwait","KWT",2020-09-12,94211,558,736,1,4207077,"KW"
"Kuwait","KWT",2020-09-13,94764,560,553,2,4207077,"KW"
"Kuwait","KWT",2020-09-14,95472,563,708,3,4207077,"KW"
"Kuwait","KWT",2020-09-15,96301,568,829,5,4207077,"KW"
"Kuwait","KWT",2020-09-16,96999,571,698,3,4207077,"KW"
"Kuwait","KWT",2020-09-17,97824,575,825,4,4207077,"KW"
"Kuwait","KWT",2020-09-18,98528,580,704,5,4207077,"KW"
"Kuwait","KWT",2020-09-19,99049,581,521,1,4207077,"KW"
"Kuwait","KWT",2020-09-20,99434,584,385,3,4207077,"KW"
"Kuwait","KWT",2020-09-21,99964,585,530,1,4207077,"KW"
"Kuwait","KWT",2020-09-22,100683,588,719,3,4207077,"KW"
"Kuwait","KWT",2020-09-23,101299,590,616,2,4207077,"KW"
"Kuwait","KWT",2020-09-24,101851,592,552,2,4207077,"KW"
"Kuwait","KWT",2020-09-25,102441,595,590,3,4207077,"KW"
"Kuwait","KWT",2020-09-26,103199,597,758,2,4207077,"KW"
"Kuwait","KWT",2020-09-27,103544,601,345,4,4207077,"KW"
"Kuwait","KWT",2020-09-28,103981,605,437,4,4207077,"KW"
"Kuwait","KWT",2020-09-29,104568,607,587,2,4207077,"KW"
"Kuwait","KWT",2020-09-30,105182,610,614,3,4207077,"KW"
"Kuwait","KWT",2020-10-01,105676,612,494,2,4207077,"KW"
"Kuwait","KWT",2020-10-02,106087,615,411,3,4207077,"KW"
"Kuwait","KWT",2020-10-03,106458,620,371,5,4207077,"KW"
"Kuwait","KWT",2020-10-04,107025,624,567,4,4207077,"KW"
"Kuwait","KWT",2020-10-05,107592,628,567,4,4207077,"KW"
"Kuwait","KWT",2020-10-06,108268,632,676,4,4207077,"KW"
"Kuwait","KWT",2020-10-07,108743,639,475,7,4207077,"KW"
"Kuwait","KWT",2020-10-08,109441,642,698,3,4207077,"KW"
"Kuwait","KWT",2020-10-09,110076,649,635,7,4207077,"KW"
"Kuwait","KWT",2020-10-10,110568,655,492,6,4207077,"KW"
"Kuwait","KWT",2020-10-11,111116,658,548,3,4207077,"KW"
"Kuwait","KWT",2020-10-12,111893,664,777,6,4207077,"KW"
"Kuwait","KWT",2020-10-13,112737,672,844,8,4207077,"KW"
"Kuwait","KWT",2020-10-14,113269,676,532,4,4207077,"KW"
"Kuwait","KWT",2020-10-15,114015,684,746,8,4207077,"KW"
"Kuwait","KWT",2020-10-16,114744,690,729,6,4207077,"KW"
"Kuwait","KWT",2020-10-17,115483,694,739,4,4207077,"KW"
"Kuwait","KWT",2020-10-18,116146,701,663,7,4207077,"KW"
"Kuwait","KWT",2020-10-19,116832,710,686,9,4207077,"KW"
"Kuwait","KWT",2020-10-20,117718,714,886,4,4207077,"KW"
"Kuwait","KWT",2020-10-21,118531,721,813,7,4207077,"KW"
"Kuwait","KWT",2020-10-22,119420,730,889,9,4207077,"KW"
"Kuwait","KWT",2020-10-23,120232,740,812,10,4207077,"KW"
"Kuwait","KWT",2020-10-24,120927,744,695,4,4207077,"KW"
"Kuwait","KWT",2020-10-25,121635,746,708,2,4207077,"KW"
"Kuwait","KWT",2020-10-26,122317,749,682,3,4207077,"KW"
"Kuwait","KWT",2020-10-27,123092,756,775,7,4207077,"KW"
"Kuwait","KWT",2020-10-28,123906,763,814,7,4207077,"KW"
"Kuwait","KWT",2020-10-29,124666,767,760,4,4207077,"KW"
"Kuwait","KWT",2020-10-30,125337,773,671,6,4207077,"KW"
"Kuwait","KWT",2020-10-31,125926,779,589,6,4207077,"KW"
"Kuwait","KWT",2020-11-01,126534,782,608,3,4207077,"KW"
"Kuwait","KWT",2020-11-02,127293,786,759,4,4207077,"KW"
"Kuwait","KWT",2020-11-03,128080,789,787,3,4207077,"KW"
"Kuwait","KWT",2020-11-04,128843,794,763,5,4207077,"KW"
"Kuwait","KWT",2020-11-05,129638,799,795,5,4207077,"KW"
"Kuwait","KWT",2020-11-06,130463,804,825,5,4207077,"KW"
"Kuwait","KWT",2020-11-07,131205,808,742,4,4207077,"KW"
"Kuwait","KWT",2020-11-08,131743,811,538,3,4207077,"KW"
"Kuwait","KWT",2020-11-09,132478,816,735,5,4207077,"KW"
"Kuwait","KWT",2020-11-10,133381,821,903,5,4207077,"KW"
"Kuwait","KWT",2020-11-11,134159,826,778,5,4207077,"KW"
"Kuwait","KWT",2020-11-12,134932,830,773,4,4207077,"KW"
"Kuwait","KWT",2020-11-13,135650,833,718,3,4207077,"KW"
"Kuwait","KWT",2020-11-14,136341,835,691,2,4207077,"KW"
"Kuwait","KWT",2020-11-15,136840,838,499,3,4207077,"KW"
"Kuwait","KWT",2020-11-16,137329,842,489,4,4207077,"KW"
"Kuwait","KWT",2020-11-17,137885,848,556,6,4207077,"KW"
"Kuwait","KWT",2020-11-18,138337,857,452,9,4207077,"KW"
"Kuwait","KWT",2020-11-19,138822,859,485,2,4207077,"KW"
"Kuwait","KWT",2020-11-20,139308,861,486,2,4207077,"KW"
"Kuwait","KWT",2020-11-21,139734,863,426,2,4207077,"KW"
"Kuwait","KWT",2020-11-22,140056,866,322,3,4207077,"KW"
"Kuwait","KWT",2020-11-23,140393,868,337,2,4207077,"KW"
"Kuwait","KWT",2020-11-24,140795,870,402,2,4207077,"KW"
"Kuwait","KWT",2020-11-25,141217,871,422,1,4207077,"KW"
"Kuwait","KWT",2020-11-26,141547,872,330,1,4207077,"KW"
"Kuwait","KWT",2020-11-27,141876,874,329,2,4207077,"KW"
"Kuwait","KWT",2020-11-28,142195,875,319,1,4207077,"KW"
"Kuwait","KWT",2020-11-29,142426,878,231,3,4207077,"KW"
"Kuwait","KWT",2020-11-30,142635,880,209,2,4207077,"KW"
"Kuwait","KWT",2020-12-01,142992,881,357,1,4207077,"KW"
"Kuwait","KWT",2020-12-02,143260,882,268,1,4207077,"KW"
"Kuwait","KWT",2020-12-03,143574,884,314,2,4207077,"KW"
"Kuwait","KWT",2020-12-04,143917,886,343,2,4207077,"KW"
"Kuwait","KWT",2020-12-05,144164,889,247,3,4207077,"KW"
"Kuwait","KWT",2020-12-06,144369,891,205,2,4207077,"KW"
"Kuwait","KWT",2020-12-07,144599,897,230,6,4207077,"KW"
"Kuwait","KWT",2020-12-08,144900,900,301,3,4207077,"KW"
"Kuwait","KWT",2020-12-09,145204,905,304,5,4207077,"KW"
"Kuwait","KWT",2020-12-10,145495,910,291,5,4207077,"KW"
"Kuwait","KWT",2020-12-11,145789,910,294,0,4207077,"KW"
"Kuwait","KWT",2020-12-12,146044,911,255,1,4207077,"KW"
"Kuwait","KWT",2020-12-13,146218,911,174,0,4207077,"KW"
"Kuwait","KWT",2020-12-14,146449,912,231,1,4207077,"KW"
"Kuwait","KWT",2020-12-15,146710,913,261,1,4207077,"KW"
"Kuwait","KWT",2020-12-16,146971,913,261,0,4207077,"KW"
"Kuwait","KWT",2020-12-17,147192,913,221,0,4207077,"KW"
"Kuwait","KWT",2020-12-18,147531,916,339,3,4207077,"KW"
"Kuwait","KWT",2020-12-19,147775,918,244,2,4207077,"KW"
"Kuwait","KWT",2020-12-20,147979,921,204,3,4207077,"KW"
"Kuwait","KWT",2020-12-21,148209,922,230,1,4207077,"KW"
"Kuwait","KWT",2020-12-22,148507,923,298,1,4207077,"KW"
"Kuwait","KWT",2020-12-23,148773,924,266,1,4207077,"KW"
"Kuwait","KWT",2020-12-24,149017,926,244,2,4207077,"KW"
"Kuwait","KWT",2020-12-25,149277,926,260,0,4207077,"KW"
"Kuwait","KWT",2020-12-26,149449,929,172,3,4207077,"KW"
"Kuwait","KWT",2020-12-27,149653,931,204,2,4207077,"KW"
"Kuwait","KWT",2020-12-28,149857,932,204,1,4207077,"KW"
"Kuwait","KWT",2020-12-29,150093,932,236,0,4207077,"KW"
"Kuwait","KWT",2020-12-30,150298,933,205,1,4207077,"KW"
"Kuwait","KWT",2020-12-31,150584,934,286,1,4207077,"KW"
"Kuwait","KWT",2021-01-01,150869,936,285,2,4207077,"KW"
"Kuwait","KWT",2021-01-02,151074,937,205,1,4207077,"KW"
"Kuwait","KWT",2021-01-03,151343,937,269,0,4207077,"KW"
"Kuwait","KWT",2021-01-04,151715,938,372,1,4207077,"KW"
"Kuwait","KWT",2021-01-05,152027,938,312,0,4207077,"KW"
"Kuwait","KWT",2021-01-06,152438,938,411,0,4207077,"KW"
"Kuwait","KWT",2021-01-07,152978,938,540,0,4207077,"KW"
"Kuwait","KWT",2021-01-08,153473,940,495,2,4207077,"KW"
"Kuwait","KWT",2021-01-09,153900,942,427,2,4207077,"KW"
"Kuwait","KWT",2021-01-10,154314,943,414,1,4207077,"KW"
"Kuwait","KWT",2021-01-11,154841,945,527,2,4207077,"KW"
"Kuwait","KWT",2021-01-12,155335,946,494,1,4207077,"KW"
"Kuwait","KWT",2021-01-13,155874,946,539,0,4207077,"KW"
"Kuwait","KWT",2021-01-14,156434,946,560,0,4207077,"KW"
"Kuwait","KWT",2021-01-15,156964,947,530,1,4207077,"KW"
"Kuwait","KWT",2021-01-16,157399,947,435,0,4207077,"KW"
"Kuwait","KWT",2021-01-17,157777,947,378,0,4207077,"KW"
"Kuwait","KWT",2021-01-18,158244,948,467,1,4207077,"KW"
"Kuwait","KWT",2021-01-19,158822,950,578,2,4207077,"KW"
"Kuwait","KWT",2021-01-20,159264,951,442,1,4207077,"KW"
