"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Chad","TCD",2020-01-27,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-01-28,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-01-29,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-01-30,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-01-31,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-01,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-02,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-03,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-04,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-05,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-06,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-07,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-08,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-09,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-10,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-11,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-12,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-13,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-14,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-15,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-16,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-17,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-18,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-19,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-20,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-21,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-22,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-23,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-24,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-25,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-26,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-27,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-28,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-02-29,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-01,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-02,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-03,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-04,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-05,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-06,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-07,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-08,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-09,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-10,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-11,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-12,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-13,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-14,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-15,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-16,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-17,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-18,0,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-19,1,0,1,0,15946882,"TD"
"Chad","TCD",2020-03-20,1,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-21,1,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-22,1,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-23,1,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-24,3,0,2,0,15946882,"TD"
"Chad","TCD",2020-03-25,3,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-26,3,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-27,3,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-28,3,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-29,3,0,0,0,15946882,"TD"
"Chad","TCD",2020-03-30,5,0,2,0,15946882,"TD"
"Chad","TCD",2020-03-31,7,0,2,0,15946882,"TD"
"Chad","TCD",2020-04-01,7,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-02,8,0,1,0,15946882,"TD"
"Chad","TCD",2020-04-03,8,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-04,9,0,1,0,15946882,"TD"
"Chad","TCD",2020-04-05,9,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-06,9,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-07,10,0,1,0,15946882,"TD"
"Chad","TCD",2020-04-08,10,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-09,11,0,1,0,15946882,"TD"
"Chad","TCD",2020-04-10,11,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-11,11,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-12,18,0,7,0,15946882,"TD"
"Chad","TCD",2020-04-13,23,0,5,0,15946882,"TD"
"Chad","TCD",2020-04-14,23,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-15,23,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-16,27,0,4,0,15946882,"TD"
"Chad","TCD",2020-04-17,27,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-18,33,0,6,0,15946882,"TD"
"Chad","TCD",2020-04-19,33,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-20,33,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-21,33,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-22,33,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-23,33,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-24,40,0,7,0,15946882,"TD"
"Chad","TCD",2020-04-25,46,0,6,0,15946882,"TD"
"Chad","TCD",2020-04-26,46,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-27,46,0,0,0,15946882,"TD"
"Chad","TCD",2020-04-28,52,2,6,2,15946882,"TD"
"Chad","TCD",2020-04-29,52,2,0,0,15946882,"TD"
"Chad","TCD",2020-04-30,73,5,21,3,15946882,"TD"
"Chad","TCD",2020-05-01,73,5,0,0,15946882,"TD"
"Chad","TCD",2020-05-02,117,10,44,5,15946882,"TD"
"Chad","TCD",2020-05-03,117,10,0,0,15946882,"TD"
"Chad","TCD",2020-05-04,117,10,0,0,15946882,"TD"
"Chad","TCD",2020-05-05,170,17,53,7,15946882,"TD"
"Chad","TCD",2020-05-06,170,17,0,0,15946882,"TD"
"Chad","TCD",2020-05-07,253,27,83,10,15946882,"TD"
"Chad","TCD",2020-05-08,260,28,7,1,15946882,"TD"
"Chad","TCD",2020-05-09,322,31,62,3,15946882,"TD"
"Chad","TCD",2020-05-10,322,31,0,0,15946882,"TD"
"Chad","TCD",2020-05-11,322,31,0,0,15946882,"TD"
"Chad","TCD",2020-05-12,357,40,35,9,15946882,"TD"
"Chad","TCD",2020-05-13,372,42,15,2,15946882,"TD"
"Chad","TCD",2020-05-14,399,46,27,4,15946882,"TD"
"Chad","TCD",2020-05-15,428,48,29,2,15946882,"TD"
"Chad","TCD",2020-05-16,474,50,46,2,15946882,"TD"
"Chad","TCD",2020-05-17,503,53,29,3,15946882,"TD"
"Chad","TCD",2020-05-18,519,53,16,0,15946882,"TD"
"Chad","TCD",2020-05-19,545,56,26,3,15946882,"TD"
"Chad","TCD",2020-05-20,565,57,20,1,15946882,"TD"
"Chad","TCD",2020-05-21,588,58,23,1,15946882,"TD"
"Chad","TCD",2020-05-22,611,58,23,0,15946882,"TD"
"Chad","TCD",2020-05-23,648,60,37,2,15946882,"TD"
"Chad","TCD",2020-05-24,675,60,27,0,15946882,"TD"
"Chad","TCD",2020-05-25,687,61,12,1,15946882,"TD"
"Chad","TCD",2020-05-26,700,62,13,1,15946882,"TD"
"Chad","TCD",2020-05-27,715,64,15,2,15946882,"TD"
"Chad","TCD",2020-05-28,726,65,11,1,15946882,"TD"
"Chad","TCD",2020-05-29,759,65,33,0,15946882,"TD"
"Chad","TCD",2020-05-30,759,65,0,0,15946882,"TD"
"Chad","TCD",2020-05-31,778,65,19,0,15946882,"TD"
"Chad","TCD",2020-06-01,790,66,12,1,15946882,"TD"
"Chad","TCD",2020-06-02,803,66,13,0,15946882,"TD"
"Chad","TCD",2020-06-03,820,66,17,0,15946882,"TD"
"Chad","TCD",2020-06-04,828,66,8,0,15946882,"TD"
"Chad","TCD",2020-06-05,836,68,8,2,15946882,"TD"
"Chad","TCD",2020-06-06,836,69,0,1,15946882,"TD"
"Chad","TCD",2020-06-07,837,69,1,0,15946882,"TD"
"Chad","TCD",2020-06-08,839,70,2,1,15946882,"TD"
"Chad","TCD",2020-06-09,844,71,5,1,15946882,"TD"
"Chad","TCD",2020-06-10,846,72,2,1,15946882,"TD"
"Chad","TCD",2020-06-11,848,72,2,0,15946882,"TD"
"Chad","TCD",2020-06-12,848,72,0,0,15946882,"TD"
"Chad","TCD",2020-06-13,848,72,0,0,15946882,"TD"
"Chad","TCD",2020-06-14,850,73,2,1,15946882,"TD"
"Chad","TCD",2020-06-15,850,73,0,0,15946882,"TD"
"Chad","TCD",2020-06-16,853,74,3,1,15946882,"TD"
"Chad","TCD",2020-06-17,854,74,1,0,15946882,"TD"
"Chad","TCD",2020-06-18,854,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-19,858,74,4,0,15946882,"TD"
"Chad","TCD",2020-06-20,858,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-21,858,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-22,858,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-23,860,74,2,0,15946882,"TD"
"Chad","TCD",2020-06-24,860,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-25,863,74,3,0,15946882,"TD"
"Chad","TCD",2020-06-26,865,74,2,0,15946882,"TD"
"Chad","TCD",2020-06-27,865,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-28,866,74,1,0,15946882,"TD"
"Chad","TCD",2020-06-29,866,74,0,0,15946882,"TD"
"Chad","TCD",2020-06-30,866,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-01,866,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-02,868,74,2,0,15946882,"TD"
"Chad","TCD",2020-07-03,871,74,3,0,15946882,"TD"
"Chad","TCD",2020-07-04,871,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-05,872,74,1,0,15946882,"TD"
"Chad","TCD",2020-07-06,872,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-07,873,74,1,0,15946882,"TD"
"Chad","TCD",2020-07-08,873,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-09,873,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-10,874,74,1,0,15946882,"TD"
"Chad","TCD",2020-07-11,874,74,0,0,15946882,"TD"
"Chad","TCD",2020-07-12,880,75,6,1,15946882,"TD"
"Chad","TCD",2020-07-13,880,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-14,884,75,4,0,15946882,"TD"
"Chad","TCD",2020-07-15,885,75,1,0,15946882,"TD"
"Chad","TCD",2020-07-16,886,75,1,0,15946882,"TD"
"Chad","TCD",2020-07-17,887,75,1,0,15946882,"TD"
"Chad","TCD",2020-07-18,889,75,2,0,15946882,"TD"
"Chad","TCD",2020-07-19,889,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-20,889,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-21,889,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-22,889,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-23,915,75,26,0,15946882,"TD"
"Chad","TCD",2020-07-24,915,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-25,915,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-26,915,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-27,922,75,7,0,15946882,"TD"
"Chad","TCD",2020-07-28,926,75,4,0,15946882,"TD"
"Chad","TCD",2020-07-29,926,75,0,0,15946882,"TD"
"Chad","TCD",2020-07-30,935,75,9,0,15946882,"TD"
"Chad","TCD",2020-07-31,936,75,1,0,15946882,"TD"
"Chad","TCD",2020-08-01,936,75,0,0,15946882,"TD"
"Chad","TCD",2020-08-02,936,75,0,0,15946882,"TD"
"Chad","TCD",2020-08-03,936,75,0,0,15946882,"TD"
"Chad","TCD",2020-08-04,938,75,2,0,15946882,"TD"
"Chad","TCD",2020-08-05,939,75,1,0,15946882,"TD"
"Chad","TCD",2020-08-06,942,76,3,1,15946882,"TD"
"Chad","TCD",2020-08-07,942,76,0,0,15946882,"TD"
"Chad","TCD",2020-08-08,942,76,0,0,15946882,"TD"
"Chad","TCD",2020-08-09,944,76,2,0,15946882,"TD"
"Chad","TCD",2020-08-10,945,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-11,946,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-12,949,76,3,0,15946882,"TD"
"Chad","TCD",2020-08-13,949,76,0,0,15946882,"TD"
"Chad","TCD",2020-08-14,951,76,2,0,15946882,"TD"
"Chad","TCD",2020-08-15,952,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-16,956,76,4,0,15946882,"TD"
"Chad","TCD",2020-08-17,959,76,3,0,15946882,"TD"
"Chad","TCD",2020-08-18,970,76,11,0,15946882,"TD"
"Chad","TCD",2020-08-19,971,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-20,972,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-21,981,76,9,0,15946882,"TD"
"Chad","TCD",2020-08-22,982,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-23,986,76,4,0,15946882,"TD"
"Chad","TCD",2020-08-24,987,76,1,0,15946882,"TD"
"Chad","TCD",2020-08-25,995,77,8,1,15946882,"TD"
"Chad","TCD",2020-08-26,998,77,3,0,15946882,"TD"
"Chad","TCD",2020-08-27,1004,77,6,0,15946882,"TD"
"Chad","TCD",2020-08-28,1008,77,4,0,15946882,"TD"
"Chad","TCD",2020-08-29,1008,77,0,0,15946882,"TD"
"Chad","TCD",2020-08-30,1012,77,4,0,15946882,"TD"
"Chad","TCD",2020-08-31,1013,77,1,0,15946882,"TD"
"Chad","TCD",2020-09-01,1017,77,4,0,15946882,"TD"
"Chad","TCD",2020-09-02,1017,77,0,0,15946882,"TD"
"Chad","TCD",2020-09-03,1018,77,1,0,15946882,"TD"
"Chad","TCD",2020-09-04,1023,77,5,0,15946882,"TD"
"Chad","TCD",2020-09-05,1034,77,11,0,15946882,"TD"
"Chad","TCD",2020-09-06,1039,79,5,2,15946882,"TD"
"Chad","TCD",2020-09-07,1040,79,1,0,15946882,"TD"
"Chad","TCD",2020-09-08,1045,79,5,0,15946882,"TD"
"Chad","TCD",2020-09-09,1048,79,3,0,15946882,"TD"
"Chad","TCD",2020-09-10,1051,79,3,0,15946882,"TD"
"Chad","TCD",2020-09-11,1081,79,30,0,15946882,"TD"
"Chad","TCD",2020-09-12,1083,80,2,1,15946882,"TD"
"Chad","TCD",2020-09-13,1084,80,1,0,15946882,"TD"
"Chad","TCD",2020-09-14,1085,81,1,1,15946882,"TD"
"Chad","TCD",2020-09-15,1087,81,2,0,15946882,"TD"
"Chad","TCD",2020-09-16,1090,81,3,0,15946882,"TD"
"Chad","TCD",2020-09-17,1115,81,25,0,15946882,"TD"
"Chad","TCD",2020-09-18,1147,81,32,0,15946882,"TD"
"Chad","TCD",2020-09-19,1149,81,2,0,15946882,"TD"
"Chad","TCD",2020-09-20,1151,81,2,0,15946882,"TD"
"Chad","TCD",2020-09-21,1153,81,2,0,15946882,"TD"
"Chad","TCD",2020-09-22,1155,81,2,0,15946882,"TD"
"Chad","TCD",2020-09-23,1164,82,9,1,15946882,"TD"
"Chad","TCD",2020-09-24,1171,82,7,0,15946882,"TD"
"Chad","TCD",2020-09-25,1175,83,4,1,15946882,"TD"
"Chad","TCD",2020-09-26,1177,83,2,0,15946882,"TD"
"Chad","TCD",2020-09-27,1178,84,1,1,15946882,"TD"
"Chad","TCD",2020-09-28,1185,85,7,1,15946882,"TD"
"Chad","TCD",2020-09-29,1193,85,8,0,15946882,"TD"
"Chad","TCD",2020-09-30,1200,85,7,0,15946882,"TD"
"Chad","TCD",2020-10-01,1203,85,3,0,15946882,"TD"
"Chad","TCD",2020-10-02,1211,85,8,0,15946882,"TD"
"Chad","TCD",2020-10-03,1214,85,3,0,15946882,"TD"
"Chad","TCD",2020-10-04,1217,86,3,1,15946882,"TD"
"Chad","TCD",2020-10-05,1223,86,6,0,15946882,"TD"
"Chad","TCD",2020-10-06,1238,88,15,2,15946882,"TD"
"Chad","TCD",2020-10-07,1251,89,13,1,15946882,"TD"
"Chad","TCD",2020-10-08,1262,89,11,0,15946882,"TD"
"Chad","TCD",2020-10-09,1274,90,12,1,15946882,"TD"
"Chad","TCD",2020-10-10,1291,92,17,2,15946882,"TD"
"Chad","TCD",2020-10-11,1304,92,13,0,15946882,"TD"
"Chad","TCD",2020-10-12,1308,92,4,0,15946882,"TD"
"Chad","TCD",2020-10-13,1321,92,13,0,15946882,"TD"
"Chad","TCD",2020-10-14,1329,92,8,0,15946882,"TD"
"Chad","TCD",2020-10-15,1350,92,21,0,15946882,"TD"
"Chad","TCD",2020-10-16,1361,93,11,1,15946882,"TD"
"Chad","TCD",2020-10-17,1365,93,4,0,15946882,"TD"
"Chad","TCD",2020-10-18,1379,93,14,0,15946882,"TD"
"Chad","TCD",2020-10-19,1390,93,11,0,15946882,"TD"
"Chad","TCD",2020-10-20,1399,93,9,0,15946882,"TD"
"Chad","TCD",2020-10-21,1404,96,5,3,15946882,"TD"
"Chad","TCD",2020-10-22,1410,96,6,0,15946882,"TD"
"Chad","TCD",2020-10-23,1423,96,13,0,15946882,"TD"
"Chad","TCD",2020-10-24,1434,96,11,0,15946882,"TD"
"Chad","TCD",2020-10-25,1437,96,3,0,15946882,"TD"
"Chad","TCD",2020-10-26,1441,96,4,0,15946882,"TD"
"Chad","TCD",2020-10-27,1460,96,19,0,15946882,"TD"
"Chad","TCD",2020-10-28,1468,97,8,1,15946882,"TD"
"Chad","TCD",2020-10-29,1473,97,5,0,15946882,"TD"
"Chad","TCD",2020-10-30,1483,98,10,1,15946882,"TD"
"Chad","TCD",2020-10-31,1483,98,0,0,15946882,"TD"
"Chad","TCD",2020-11-01,1498,98,15,0,15946882,"TD"
"Chad","TCD",2020-11-02,1499,98,1,0,15946882,"TD"
"Chad","TCD",2020-11-03,1513,98,14,0,15946882,"TD"
"Chad","TCD",2020-11-04,1517,99,4,1,15946882,"TD"
"Chad","TCD",2020-11-05,1529,99,12,0,15946882,"TD"
"Chad","TCD",2020-11-06,1538,99,9,0,15946882,"TD"
"Chad","TCD",2020-11-07,1543,99,5,0,15946882,"TD"
"Chad","TCD",2020-11-08,1547,99,4,0,15946882,"TD"
"Chad","TCD",2020-11-09,1551,99,4,0,15946882,"TD"
"Chad","TCD",2020-11-10,1561,99,10,0,15946882,"TD"
"Chad","TCD",2020-11-11,1565,99,4,0,15946882,"TD"
"Chad","TCD",2020-11-12,1578,100,13,1,15946882,"TD"
"Chad","TCD",2020-11-13,1589,100,11,0,15946882,"TD"
"Chad","TCD",2020-11-14,1591,100,2,0,15946882,"TD"
"Chad","TCD",2020-11-15,1597,101,6,1,15946882,"TD"
"Chad","TCD",2020-11-16,1603,101,6,0,15946882,"TD"
"Chad","TCD",2020-11-17,1608,101,5,0,15946882,"TD"
"Chad","TCD",2020-11-18,1616,101,8,0,15946882,"TD"
"Chad","TCD",2020-11-19,1620,101,4,0,15946882,"TD"
"Chad","TCD",2020-11-20,1626,101,6,0,15946882,"TD"
"Chad","TCD",2020-11-21,1633,101,7,0,15946882,"TD"
"Chad","TCD",2020-11-22,1642,101,9,0,15946882,"TD"
"Chad","TCD",2020-11-23,1648,101,6,0,15946882,"TD"
"Chad","TCD",2020-11-24,1649,101,1,0,15946882,"TD"
"Chad","TCD",2020-11-25,1655,101,6,0,15946882,"TD"
"Chad","TCD",2020-11-26,1661,101,6,0,15946882,"TD"
"Chad","TCD",2020-11-27,1663,101,2,0,15946882,"TD"
"Chad","TCD",2020-11-28,1663,101,0,0,15946882,"TD"
"Chad","TCD",2020-11-29,1682,101,19,0,15946882,"TD"
"Chad","TCD",2020-11-30,1688,101,6,0,15946882,"TD"
"Chad","TCD",2020-12-01,1700,102,12,1,15946882,"TD"
"Chad","TCD",2020-12-02,1705,102,5,0,15946882,"TD"
"Chad","TCD",2020-12-03,1708,102,3,0,15946882,"TD"
"Chad","TCD",2020-12-04,1719,102,11,0,15946882,"TD"
"Chad","TCD",2020-12-05,1722,102,3,0,15946882,"TD"
"Chad","TCD",2020-12-06,1725,102,3,0,15946882,"TD"
"Chad","TCD",2020-12-07,1728,102,3,0,15946882,"TD"
"Chad","TCD",2020-12-08,1729,102,1,0,15946882,"TD"
"Chad","TCD",2020-12-09,1732,102,3,0,15946882,"TD"
"Chad","TCD",2020-12-10,1739,102,7,0,15946882,"TD"
"Chad","TCD",2020-12-11,1745,102,6,0,15946882,"TD"
"Chad","TCD",2020-12-12,1751,102,6,0,15946882,"TD"
"Chad","TCD",2020-12-13,1770,102,19,0,15946882,"TD"
"Chad","TCD",2020-12-14,1771,102,1,0,15946882,"TD"
"Chad","TCD",2020-12-15,1784,102,13,0,15946882,"TD"
"Chad","TCD",2020-12-16,1800,102,16,0,15946882,"TD"
"Chad","TCD",2020-12-17,1818,102,18,0,15946882,"TD"
"Chad","TCD",2020-12-18,1839,102,21,0,15946882,"TD"
"Chad","TCD",2020-12-19,1867,102,28,0,15946882,"TD"
"Chad","TCD",2020-12-20,1890,102,23,0,15946882,"TD"
"Chad","TCD",2020-12-21,1902,102,12,0,15946882,"TD"
"Chad","TCD",2020-12-22,1916,102,14,0,15946882,"TD"
"Chad","TCD",2020-12-23,1938,102,22,0,15946882,"TD"
"Chad","TCD",2020-12-24,1958,102,20,0,15946882,"TD"
"Chad","TCD",2020-12-25,1971,102,13,0,15946882,"TD"
"Chad","TCD",2020-12-26,1986,103,15,1,15946882,"TD"
"Chad","TCD",2020-12-27,2005,104,19,1,15946882,"TD"
"Chad","TCD",2020-12-28,2015,104,10,0,15946882,"TD"
"Chad","TCD",2020-12-29,2048,104,33,0,15946882,"TD"
"Chad","TCD",2020-12-30,2077,104,29,0,15946882,"TD"
"Chad","TCD",2020-12-31,2113,104,36,0,15946882,"TD"
"Chad","TCD",2021-01-01,2141,104,28,0,15946882,"TD"
"Chad","TCD",2021-01-02,2169,104,28,0,15946882,"TD"
"Chad","TCD",2021-01-03,2213,104,44,0,15946882,"TD"
"Chad","TCD",2021-01-04,2229,104,16,0,15946882,"TD"
"Chad","TCD",2021-01-05,2289,105,60,1,15946882,"TD"
"Chad","TCD",2021-01-06,2328,105,39,0,15946882,"TD"
"Chad","TCD",2021-01-07,2358,105,30,0,15946882,"TD"
"Chad","TCD",2021-01-08,2419,106,61,1,15946882,"TD"
"Chad","TCD",2021-01-09,2510,107,91,1,15946882,"TD"
"Chad","TCD",2021-01-10,2537,107,27,0,15946882,"TD"
"Chad","TCD",2021-01-11,2589,107,52,0,15946882,"TD"
"Chad","TCD",2021-01-12,2668,108,79,1,15946882,"TD"
"Chad","TCD",2021-01-13,2709,109,41,1,15946882,"TD"
"Chad","TCD",2021-01-14,2773,110,64,1,15946882,"TD"
"Chad","TCD",2021-01-15,2807,111,34,1,15946882,"TD"
"Chad","TCD",2021-01-16,2855,111,48,0,15946882,"TD"
"Chad","TCD",2021-01-17,2895,111,40,0,15946882,"TD"
"Chad","TCD",2021-01-18,2919,113,24,2,15946882,"TD"
"Chad","TCD",2021-01-19,2977,114,58,1,15946882,"TD"
"Chad","TCD",2021-01-20,3012,114,35,0,15946882,"TD"
"Chad","TCD",2021-01-21,3065,114,53,0,15946882,"TD"
"Chad","TCD",2021-01-22,3104,115,39,1,15946882,"TD"
"Chad","TCD",2021-01-23,3137,115,33,0,15946882,"TD"
"Chad","TCD",2021-01-24,3161,116,24,1,15946882,"TD"
"Chad","TCD",2021-01-25,3182,116,21,0,15946882,"TD"
"Chad","TCD",2021-01-26,3225,116,43,0,15946882,"TD"
"Chad","TCD",2021-01-27,3269,117,44,1,15946882,"TD"
"Chad","TCD",2021-01-28,3296,118,27,1,15946882,"TD"
"Chad","TCD",2021-01-29,3321,118,25,0,15946882,"TD"
"Chad","TCD",2021-01-30,3347,118,26,0,15946882,"TD"
"Chad","TCD",2021-01-31,3376,118,29,0,15946882,"TD"
"Chad","TCD",2021-02-01,3385,121,9,3,15946882,"TD"
"Chad","TCD",2021-02-02,3404,121,19,0,15946882,"TD"
"Chad","TCD",2021-02-03,3419,121,15,0,15946882,"TD"
"Chad","TCD",2021-02-04,3433,121,14,0,15946882,"TD"
"Chad","TCD",2021-02-05,3450,124,17,3,15946882,"TD"
"Chad","TCD",2021-02-06,3473,125,23,1,15946882,"TD"
"Chad","TCD",2021-02-07,3497,125,24,0,15946882,"TD"
"Chad","TCD",2021-02-08,3508,125,11,0,15946882,"TD"
"Chad","TCD",2021-02-09,3539,125,31,0,15946882,"TD"
"Chad","TCD",2021-02-10,3568,126,29,1,15946882,"TD"
"Chad","TCD",2021-02-11,3581,126,13,0,15946882,"TD"
"Chad","TCD",2021-02-12,3597,128,16,2,15946882,"TD"
"Chad","TCD",2021-02-13,3622,128,25,0,15946882,"TD"
"Chad","TCD",2021-02-14,3645,129,23,1,15946882,"TD"
"Chad","TCD",2021-02-15,3664,131,19,2,15946882,"TD"
"Chad","TCD",2021-02-16,3689,131,25,0,15946882,"TD"
