"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Brazil","BRA",2020-03-22,1546,25,525,10,211049519,"BR"
"Brazil","BRA",2020-03-23,1924,34,378,9,211049519,"BR"
"Brazil","BRA",2020-03-24,2247,46,323,12,211049519,"BR"
"Brazil","BRA",2020-03-25,2554,59,307,13,211049519,"BR"
"Brazil","BRA",2020-03-26,2985,77,431,18,211049519,"BR"
"Brazil","BRA",2020-03-27,3417,92,432,15,211049519,"BR"
"Brazil","BRA",2020-03-28,3904,111,487,19,211049519,"BR"
"Brazil","BRA",2020-03-29,4256,136,352,25,211049519,"BR"
"Brazil","BRA",2020-03-30,4579,159,323,23,211049519,"BR"
"Brazil","BRA",2020-03-31,5717,201,1138,42,211049519,"BR"
"Brazil","BRA",2020-04-01,6836,240,1119,39,211049519,"BR"
"Brazil","BRA",2020-04-02,8044,324,1208,84,211049519,"BR"
"Brazil","BRA",2020-04-03,9056,359,1012,35,211049519,"BR"
"Brazil","BRA",2020-04-04,10360,445,1304,86,211049519,"BR"
"Brazil","BRA",2020-04-05,11130,486,770,41,211049519,"BR"
"Brazil","BRA",2020-04-06,12161,564,1031,78,211049519,"BR"
"Brazil","BRA",2020-04-07,14034,686,1873,122,211049519,"BR"
"Brazil","BRA",2020-04-08,16170,819,2136,133,211049519,"BR"
"Brazil","BRA",2020-04-09,18092,950,1922,131,211049519,"BR"
"Brazil","BRA",2020-04-10,19638,1057,1546,107,211049519,"BR"
"Brazil","BRA",2020-04-11,20727,1124,1089,67,211049519,"BR"
"Brazil","BRA",2020-04-12,22192,1223,1465,99,211049519,"BR"
"Brazil","BRA",2020-04-13,23430,1328,1238,105,211049519,"BR"
"Brazil","BRA",2020-04-14,25262,1532,1832,204,211049519,"BR"
"Brazil","BRA",2020-04-15,28320,1736,3058,204,211049519,"BR"
"Brazil","BRA",2020-04-16,30425,1924,2105,188,211049519,"BR"
"Brazil","BRA",2020-04-17,33682,2141,3257,217,211049519,"BR"
"Brazil","BRA",2020-04-18,36658,2354,2976,213,211049519,"BR"
"Brazil","BRA",2020-04-19,38654,2462,1996,108,211049519,"BR"
"Brazil","BRA",2020-04-20,40743,2587,2089,125,211049519,"BR"
"Brazil","BRA",2020-04-21,43079,2741,2336,154,211049519,"BR"
"Brazil","BRA",2020-04-22,45757,2906,2678,165,211049519,"BR"
"Brazil","BRA",2020-04-23,50036,3331,4279,425,211049519,"BR"
"Brazil","BRA",2020-04-24,54043,3704,4007,373,211049519,"BR"
"Brazil","BRA",2020-04-25,59324,4057,5281,353,211049519,"BR"
"Brazil","BRA",2020-04-26,63100,4286,3776,229,211049519,"BR"
"Brazil","BRA",2020-04-27,67446,4603,4346,317,211049519,"BR"
"Brazil","BRA",2020-04-28,73235,5083,5789,480,211049519,"BR"
"Brazil","BRA",2020-04-29,79685,5513,6450,430,211049519,"BR"
"Brazil","BRA",2020-04-30,87187,6006,7502,493,211049519,"BR"
"Brazil","BRA",2020-05-01,92202,6412,5015,406,211049519,"BR"
"Brazil","BRA",2020-05-02,97100,6761,4898,349,211049519,"BR"
"Brazil","BRA",2020-05-03,101826,7051,4726,290,211049519,"BR"
"Brazil","BRA",2020-05-04,108620,7367,6794,316,211049519,"BR"
"Brazil","BRA",2020-05-05,115455,7938,6835,571,211049519,"BR"
"Brazil","BRA",2020-05-06,126611,8588,11156,650,211049519,"BR"
"Brazil","BRA",2020-05-07,135773,9190,9162,602,211049519,"BR"
"Brazil","BRA",2020-05-08,146894,10017,11121,827,211049519,"BR"
"Brazil","BRA",2020-05-09,156061,10656,9167,639,211049519,"BR"
"Brazil","BRA",2020-05-10,162699,11123,6638,467,211049519,"BR"
"Brazil","BRA",2020-05-11,169594,11653,6895,530,211049519,"BR"
"Brazil","BRA",2020-05-12,178214,12461,8620,808,211049519,"BR"
"Brazil","BRA",2020-05-13,190137,13240,11923,779,211049519,"BR"
"Brazil","BRA",2020-05-14,203165,13999,13028,759,211049519,"BR"
"Brazil","BRA",2020-05-15,220291,14962,17126,963,211049519,"BR"
"Brazil","BRA",2020-05-16,233511,15662,13220,700,211049519,"BR"
"Brazil","BRA",2020-05-17,241080,16118,7569,456,211049519,"BR"
"Brazil","BRA",2020-05-18,255368,16853,14288,735,211049519,"BR"
"Brazil","BRA",2020-05-19,271885,17983,16517,1130,211049519,"BR"
"Brazil","BRA",2020-05-20,291579,18859,19694,876,211049519,"BR"
"Brazil","BRA",2020-05-21,310087,20047,18508,1188,211049519,"BR"
"Brazil","BRA",2020-05-22,330890,21048,20803,1001,211049519,"BR"
"Brazil","BRA",2020-05-23,347398,22013,16508,965,211049519,"BR"
"Brazil","BRA",2020-05-24,363211,22666,15813,653,211049519,"BR"
"Brazil","BRA",2020-05-25,374898,23473,11687,807,211049519,"BR"
"Brazil","BRA",2020-05-26,391222,24512,16324,1039,211049519,"BR"
"Brazil","BRA",2020-05-27,411821,25598,20599,1086,211049519,"BR"
"Brazil","BRA",2020-05-28,438238,26754,26417,1156,211049519,"BR"
"Brazil","BRA",2020-05-29,465166,27878,26928,1124,211049519,"BR"
"Brazil","BRA",2020-05-30,498440,28834,33274,956,211049519,"BR"
"Brazil","BRA",2020-05-31,514849,29314,16409,480,211049519,"BR"
"Brazil","BRA",2020-06-01,526447,29937,11598,623,211049519,"BR"
"Brazil","BRA",2020-06-02,555383,31199,28936,1262,211049519,"BR"
"Brazil","BRA",2020-06-03,584016,32548,28633,1349,211049519,"BR"
"Brazil","BRA",2020-06-04,614941,34021,30925,1473,211049519,"BR"
"Brazil","BRA",2020-06-05,645771,35026,30830,1005,211049519,"BR"
"Brazil","BRA",2020-06-06,672846,35930,27075,904,211049519,"BR"
"Brazil","BRA",2020-06-07,691758,36455,18912,525,211049519,"BR"
"Brazil","BRA",2020-06-08,707412,37134,15654,679,211049519,"BR"
"Brazil","BRA",2020-06-09,739503,38406,32091,1272,211049519,"BR"
"Brazil","BRA",2020-06-10,772416,39680,32913,1274,211049519,"BR"
"Brazil","BRA",2020-06-11,802828,40919,30412,1239,211049519,"BR"
"Brazil","BRA",2020-06-12,828810,41828,25982,909,211049519,"BR"
"Brazil","BRA",2020-06-13,850514,42720,21704,892,211049519,"BR"
"Brazil","BRA",2020-06-14,867624,43332,17110,612,211049519,"BR"
"Brazil","BRA",2020-06-15,888271,43959,20647,627,211049519,"BR"
"Brazil","BRA",2020-06-16,923189,45241,34918,1282,211049519,"BR"
"Brazil","BRA",2020-06-17,955377,46510,32188,1269,211049519,"BR"
"Brazil","BRA",2020-06-18,978142,47748,22765,1238,211049519,"BR"
"Brazil","BRA",2020-06-19,1032913,48954,54771,1206,211049519,"BR"
"Brazil","BRA",2020-06-20,1067579,49976,34666,1022,211049519,"BR"
"Brazil","BRA",2020-06-21,1083341,50591,15762,615,211049519,"BR"
"Brazil","BRA",2020-06-22,1106470,51271,23129,680,211049519,"BR"
"Brazil","BRA",2020-06-23,1145906,52645,39436,1374,211049519,"BR"
"Brazil","BRA",2020-06-24,1188631,53830,42725,1185,211049519,"BR"
"Brazil","BRA",2020-06-25,1228114,54971,39483,1141,211049519,"BR"
"Brazil","BRA",2020-06-26,1274974,55961,46860,990,211049519,"BR"
"Brazil","BRA",2020-06-27,1313667,57070,38693,1109,211049519,"BR"
"Brazil","BRA",2020-06-28,1344143,57622,30476,552,211049519,"BR"
"Brazil","BRA",2020-06-29,1368195,58314,24052,692,211049519,"BR"
"Brazil","BRA",2020-06-30,1402041,59594,33846,1280,211049519,"BR"
"Brazil","BRA",2020-07-01,1448753,60632,46712,1038,211049519,"BR"
"Brazil","BRA",2020-07-02,1496858,61884,48105,1252,211049519,"BR"
"Brazil","BRA",2020-07-03,1539081,63174,42223,1290,211049519,"BR"
"Brazil","BRA",2020-07-04,1577004,64265,37923,1091,211049519,"BR"
"Brazil","BRA",2020-07-05,1603055,64867,26051,602,211049519,"BR"
"Brazil","BRA",2020-07-06,1623284,65487,20229,620,211049519,"BR"
"Brazil","BRA",2020-07-07,1668589,66741,45305,1254,211049519,"BR"
"Brazil","BRA",2020-07-08,1713160,67964,44571,1223,211049519,"BR"
"Brazil","BRA",2020-07-09,1755779,69184,42619,1220,211049519,"BR"
"Brazil","BRA",2020-07-10,1800827,70398,45048,1214,211049519,"BR"
"Brazil","BRA",2020-07-11,1839850,71469,39023,1071,211049519,"BR"
"Brazil","BRA",2020-07-12,1864681,72100,24831,631,211049519,"BR"
"Brazil","BRA",2020-07-13,1884967,72833,20286,733,211049519,"BR"
"Brazil","BRA",2020-07-14,1926824,74133,41857,1300,211049519,"BR"
"Brazil","BRA",2020-07-15,1966748,75366,39924,1233,211049519,"BR"
"Brazil","BRA",2020-07-16,2012151,76688,45403,1322,211049519,"BR"
"Brazil","BRA",2020-07-17,2046328,77851,34177,1163,211049519,"BR"
"Brazil","BRA",2020-07-18,2074860,78772,28532,921,211049519,"BR"
"Brazil","BRA",2020-07-19,2098389,79488,23529,716,211049519,"BR"
"Brazil","BRA",2020-07-20,2118646,80120,20257,632,211049519,"BR"
"Brazil","BRA",2020-07-21,2159654,81487,41008,1367,211049519,"BR"
"Brazil","BRA",2020-07-22,2227514,82771,67860,1284,211049519,"BR"
"Brazil","BRA",2020-07-23,2287475,84082,59961,1311,211049519,"BR"
"Brazil","BRA",2020-07-24,2343366,85238,55891,1156,211049519,"BR"
"Brazil","BRA",2020-07-25,2394513,86449,51147,1211,211049519,"BR"
"Brazil","BRA",2020-07-26,2419091,87004,24578,555,211049519,"BR"
"Brazil","BRA",2020-07-27,2442375,87618,23284,614,211049519,"BR"
"Brazil","BRA",2020-07-28,2483191,88539,40816,921,211049519,"BR"
"Brazil","BRA",2020-07-29,2552265,90134,69074,1595,211049519,"BR"
"Brazil","BRA",2020-07-30,2610102,91263,57837,1129,211049519,"BR"
"Brazil","BRA",2020-07-31,2662485,92475,52383,1212,211049519,"BR"
"Brazil","BRA",2020-08-01,2707877,93563,45392,1088,211049519,"BR"
"Brazil","BRA",2020-08-02,2733677,94104,25800,541,211049519,"BR"
"Brazil","BRA",2020-08-03,2750318,94665,16641,561,211049519,"BR"
"Brazil","BRA",2020-08-04,2801921,95819,51603,1154,211049519,"BR"
"Brazil","BRA",2020-08-05,2859073,97256,57152,1437,211049519,"BR"
"Brazil","BRA",2020-08-06,2912212,98493,53139,1237,211049519,"BR"
"Brazil","BRA",2020-08-07,2962442,99572,50230,1079,211049519,"BR"
"Brazil","BRA",2020-08-08,3012412,100477,49970,905,211049519,"BR"
"Brazil","BRA",2020-08-09,3035422,101049,23010,572,211049519,"BR"
"Brazil","BRA",2020-08-10,3057470,101752,22048,703,211049519,"BR"
"Brazil","BRA",2020-08-11,3109630,103026,52160,1274,211049519,"BR"
"Brazil","BRA",2020-08-12,3164785,104201,55155,1175,211049519,"BR"
"Brazil","BRA",2020-08-13,3224876,105463,60091,1262,211049519,"BR"
"Brazil","BRA",2020-08-14,3275520,106523,50644,1060,211049519,"BR"
"Brazil","BRA",2020-08-15,3317096,107232,41576,709,211049519,"BR"
"Brazil","BRA",2020-08-16,3340197,107852,23101,620,211049519,"BR"
"Brazil","BRA",2020-08-17,3359570,108536,19373,684,211049519,"BR"
"Brazil","BRA",2020-08-18,3407354,109888,47784,1352,211049519,"BR"
"Brazil","BRA",2020-08-19,3456652,111100,49298,1212,211049519,"BR"
"Brazil","BRA",2020-08-20,3501975,112304,45323,1204,211049519,"BR"
"Brazil","BRA",2020-08-21,3532330,113358,30355,1054,211049519,"BR"
"Brazil","BRA",2020-08-22,3582362,114250,50032,892,211049519,"BR"
"Brazil","BRA",2020-08-23,3605783,114744,23421,494,211049519,"BR"
"Brazil","BRA",2020-08-24,3622861,115309,17078,565,211049519,"BR"
"Brazil","BRA",2020-08-25,3669995,116580,47134,1271,211049519,"BR"
"Brazil","BRA",2020-08-26,3717156,117665,47161,1085,211049519,"BR"
"Brazil","BRA",2020-08-27,3761391,118649,44235,984,211049519,"BR"
"Brazil","BRA",2020-08-28,3804803,119504,43412,855,211049519,"BR"
"Brazil","BRA",2020-08-29,3846153,120262,41350,758,211049519,"BR"
"Brazil","BRA",2020-08-30,3862311,120828,16158,566,211049519,"BR"
"Brazil","BRA",2020-08-31,3908272,121381,45961,553,211049519,"BR"
"Brazil","BRA",2020-09-01,3950931,122596,42659,1215,211049519,"BR"
"Brazil","BRA",2020-09-02,3997865,123780,46934,1184,211049519,"BR"
"Brazil","BRA",2020-09-03,4041638,124614,43773,834,211049519,"BR"
"Brazil","BRA",2020-09-04,4091801,125502,50163,888,211049519,"BR"
"Brazil","BRA",2020-09-05,4123000,126203,31199,701,211049519,"BR"
"Brazil","BRA",2020-09-06,4137521,126650,14521,447,211049519,"BR"
"Brazil","BRA",2020-09-07,4147794,126960,10273,310,211049519,"BR"
"Brazil","BRA",2020-09-08,4162073,127464,14279,504,211049519,"BR"
"Brazil","BRA",2020-09-09,4197889,128539,35816,1075,211049519,"BR"
"Brazil","BRA",2020-09-10,4238446,129522,40557,983,211049519,"BR"
"Brazil","BRA",2020-09-11,4282164,130396,43718,874,211049519,"BR"
"Brazil","BRA",2020-09-12,4315687,131210,33523,814,211049519,"BR"
"Brazil","BRA",2020-09-13,4330455,131625,14768,415,211049519,"BR"
"Brazil","BRA",2020-09-14,4345610,132006,15155,381,211049519,"BR"
"Brazil","BRA",2020-09-15,4382263,133119,36653,1113,211049519,"BR"
"Brazil","BRA",2020-09-16,4419083,134106,36820,987,211049519,"BR"
"Brazil","BRA",2020-09-17,4455386,134935,36303,829,211049519,"BR"
"Brazil","BRA",2020-09-18,4495183,135793,39797,858,211049519,"BR"
"Brazil","BRA",2020-09-19,4528240,136532,33057,739,211049519,"BR"
"Brazil","BRA",2020-09-20,4544629,136895,16389,363,211049519,"BR"
"Brazil","BRA",2020-09-21,4558040,137272,13411,377,211049519,"BR"
"Brazil","BRA",2020-09-22,4591364,138105,33324,833,211049519,"BR"
"Brazil","BRA",2020-09-23,4591364,138105,0,0,211049519,"BR"
"Brazil","BRA",2020-09-24,4657702,139808,66338,1703,211049519,"BR"
"Brazil","BRA",2020-09-25,4689613,140537,31911,729,211049519,"BR"
"Brazil","BRA",2020-09-26,4717991,141406,28378,869,211049519,"BR"
"Brazil","BRA",2020-09-27,4732309,141741,14318,335,211049519,"BR"
"Brazil","BRA",2020-09-28,4745464,142058,13155,317,211049519,"BR"
"Brazil","BRA",2020-09-29,4777522,142921,32058,863,211049519,"BR"
"Brazil","BRA",2020-09-30,4810935,143952,33413,1031,211049519,"BR"
"Brazil","BRA",2020-10-01,4847092,144680,36157,728,211049519,"BR"
"Brazil","BRA",2020-10-02,4847092,144680,0,0,211049519,"BR"
"Brazil","BRA",2020-10-03,4906833,145987,59741,1307,211049519,"BR"
"Brazil","BRA",2020-10-04,4915289,146352,8456,365,211049519,"BR"
"Brazil","BRA",2020-10-05,4927235,146675,11946,323,211049519,"BR"
"Brazil","BRA",2020-10-06,4969141,147494,41906,819,211049519,"BR"
"Brazil","BRA",2020-10-07,5000694,148228,31553,734,211049519,"BR"
"Brazil","BRA",2020-10-08,5028444,148957,27750,729,211049519,"BR"
"Brazil","BRA",2020-10-09,5055888,149639,27444,682,211049519,"BR"
"Brazil","BRA",2020-10-10,5082637,150198,26749,559,211049519,"BR"
"Brazil","BRA",2020-10-11,5094979,150488,12342,290,211049519,"BR"
"Brazil","BRA",2020-10-12,5103408,150689,8429,201,211049519,"BR"
"Brazil","BRA",2020-10-13,5113628,150998,10220,309,211049519,"BR"
"Brazil","BRA",2020-10-14,5140863,151747,27235,749,211049519,"BR"
"Brazil","BRA",2020-10-15,5169386,152460,28523,713,211049519,"BR"
"Brazil","BRA",2020-10-16,5200300,153214,30914,754,211049519,"BR"
"Brazil","BRA",2020-10-17,5224362,153675,24062,461,211049519,"BR"
"Brazil","BRA",2020-10-18,5224362,153675,0,0,211049519,"BR"
"Brazil","BRA",2020-10-19,5250727,154176,26365,501,211049519,"BR"
"Brazil","BRA",2020-10-20,5273954,154837,23227,661,211049519,"BR"
"Brazil","BRA",2020-10-21,5298772,155403,24818,566,211049519,"BR"
"Brazil","BRA",2020-10-22,5323630,155900,24858,497,211049519,"BR"
"Brazil","BRA",2020-10-23,5353656,156471,30026,571,211049519,"BR"
"Brazil","BRA",2020-10-24,5380635,156903,26979,432,211049519,"BR"
"Brazil","BRA",2020-10-25,5394128,157134,13493,231,211049519,"BR"
"Brazil","BRA",2020-10-26,5409854,157397,15726,263,211049519,"BR"
"Brazil","BRA",2020-10-27,5439641,157946,29787,549,211049519,"BR"
"Brazil","BRA",2020-10-28,5468270,158456,28629,510,211049519,"BR"
"Brazil","BRA",2020-10-29,5494376,158969,26106,513,211049519,"BR"
"Brazil","BRA",2020-10-30,5516658,159477,22282,508,211049519,"BR"
"Brazil","BRA",2020-10-31,5535605,159884,18947,407,211049519,"BR"
"Brazil","BRA",2020-11-01,5545705,160074,10100,190,211049519,"BR"
"Brazil","BRA",2020-11-02,5554206,160253,8501,179,211049519,"BR"
"Brazil","BRA",2020-11-03,5566049,160496,11843,243,211049519,"BR"
"Brazil","BRA",2020-11-04,5590025,161106,23976,610,211049519,"BR"
"Brazil","BRA",2020-11-05,5590025,161106,0,0,211049519,"BR"
"Brazil","BRA",2020-11-06,5631181,162015,41156,909,211049519,"BR"
"Brazil","BRA",2020-11-07,5653561,162269,22380,254,211049519,"BR"
"Brazil","BRA",2020-11-08,5664115,162397,10554,128,211049519,"BR"
"Brazil","BRA",2020-11-09,5675032,162628,10917,231,211049519,"BR"
"Brazil","BRA",2020-11-10,5699005,162802,23973,174,211049519,"BR"
"Brazil","BRA",2020-11-11,5747660,163368,48655,566,211049519,"BR"
"Brazil","BRA",2020-11-12,5781582,164281,33922,913,211049519,"BR"
"Brazil","BRA",2020-11-13,5810652,164737,29070,456,211049519,"BR"
"Brazil","BRA",2020-11-14,5848959,165658,38307,921,211049519,"BR"
"Brazil","BRA",2020-11-15,5863093,165798,14134,140,211049519,"BR"
"Brazil","BRA",2020-11-16,5876464,166014,13371,216,211049519,"BR"
"Brazil","BRA",2020-11-17,5911758,166699,35294,685,211049519,"BR"
"Brazil","BRA",2020-11-18,5945849,167455,34091,756,211049519,"BR"
"Brazil","BRA",2020-11-19,5981767,168061,35918,606,211049519,"BR"
"Brazil","BRA",2020-11-20,6020164,168613,38397,552,211049519,"BR"
"Brazil","BRA",2020-11-21,6052786,168989,32622,376,211049519,"BR"
"Brazil","BRA",2020-11-22,6071401,169183,18615,194,211049519,"BR"
"Brazil","BRA",2020-11-23,6087608,169485,16207,302,211049519,"BR"
"Brazil","BRA",2020-11-24,6118708,170115,31100,630,211049519,"BR"
"Brazil","BRA",2020-11-25,6166606,170769,47898,654,211049519,"BR"
"Brazil","BRA",2020-11-26,6204220,171460,37614,691,211049519,"BR"
"Brazil","BRA",2020-11-27,6238350,171974,34130,514,211049519,"BR"
"Brazil","BRA",2020-11-28,6290272,172561,51922,587,211049519,"BR"
"Brazil","BRA",2020-11-29,6314740,172833,24468,272,211049519,"BR"
"Brazil","BRA",2020-11-30,6335878,173120,21138,287,211049519,"BR"
"Brazil","BRA",2020-12-01,6386787,173817,50909,697,211049519,"BR"
"Brazil","BRA",2020-12-02,6436650,174515,49863,698,211049519,"BR"
"Brazil","BRA",2020-12-03,6487084,175270,50434,755,211049519,"BR"
"Brazil","BRA",2020-12-04,6533968,175964,46884,694,211049519,"BR"
"Brazil","BRA",2020-12-05,6577177,176628,43209,664,211049519,"BR"
"Brazil","BRA",2020-12-06,6603540,176941,26363,313,211049519,"BR"
"Brazil","BRA",2020-12-07,6623911,177317,20371,376,211049519,"BR"
"Brazil","BRA",2020-12-08,6674999,178159,51088,842,211049519,"BR"
"Brazil","BRA",2020-12-09,6728452,178995,53453,836,211049519,"BR"
"Brazil","BRA",2020-12-10,6781799,179765,53347,770,211049519,"BR"
"Brazil","BRA",2020-12-11,6836227,180437,54428,672,211049519,"BR"
"Brazil","BRA",2020-12-12,6880127,181123,43900,686,211049519,"BR"
"Brazil","BRA",2020-12-13,6901952,181402,21825,279,211049519,"BR"
"Brazil","BRA",2020-12-14,6927145,181835,25193,433,211049519,"BR"
"Brazil","BRA",2020-12-15,6970034,182799,42889,964,211049519,"BR"
"Brazil","BRA",2020-12-16,7040608,183735,70574,936,211049519,"BR"
"Brazil","BRA",2020-12-17,7110434,184827,69826,1092,211049519,"BR"
"Brazil","BRA",2020-12-18,7162978,185650,52544,823,211049519,"BR"
"Brazil","BRA",2020-12-19,7213155,186356,50177,706,211049519,"BR"
"Brazil","BRA",2020-12-20,7238600,186764,25445,408,211049519,"BR"
"Brazil","BRA",2020-12-21,7263619,187291,25019,527,211049519,"BR"
"Brazil","BRA",2020-12-22,7318821,188259,55202,968,211049519,"BR"
"Brazil","BRA",2020-12-23,7365517,189220,46696,961,211049519,"BR"
"Brazil","BRA",2020-12-24,7423945,189982,58428,762,211049519,"BR"
"Brazil","BRA",2020-12-25,7448560,190488,24615,506,211049519,"BR"
"Brazil","BRA",2020-12-26,7465806,190795,17246,307,211049519,"BR"
"Brazil","BRA",2020-12-27,7484285,191139,18479,344,211049519,"BR"
"Brazil","BRA",2020-12-28,7504833,191570,20548,431,211049519,"BR"
"Brazil","BRA",2020-12-29,7563551,192681,58718,1111,211049519,"BR"
"Brazil","BRA",2020-12-30,7619200,193875,55649,1194,211049519,"BR"
"Brazil","BRA",2020-12-31,7675973,194949,56773,1074,211049519,"BR"
"Brazil","BRA",2021-01-01,7700578,195411,24605,462,211049519,"BR"
"Brazil","BRA",2021-01-02,7716405,195725,15827,314,211049519,"BR"
"Brazil","BRA",2021-01-03,7733746,196018,17341,293,211049519,"BR"
"Brazil","BRA",2021-01-04,7753752,196561,20006,543,211049519,"BR"
"Brazil","BRA",2021-01-05,7810400,197732,56648,1171,211049519,"BR"
"Brazil","BRA",2021-01-06,7873830,198974,63430,1242,211049519,"BR"
"Brazil","BRA",2021-01-07,7961673,200498,87843,1524,211049519,"BR"
