"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Luxembourg","LUX",2020-03-05,1,0,0,0,61573,"LU"
"Luxembourg","LUX",2020-03-06,2,0,1,0,61573,"LU"
"Luxembourg","LUX",2020-03-07,2,0,0,0,61573,"LU"
"Luxembourg","LUX",2020-03-08,3,0,1,0,61573,"LU"
"Luxembourg","LUX",2020-03-09,3,0,0,0,61573,"LU"
"Luxembourg","LUX",2020-03-10,5,0,2,0,61573,"LU"
"Luxembourg","LUX",2020-03-11,7,0,2,0,61573,"LU"
"Luxembourg","LUX",2020-03-12,19,0,12,0,61573,"LU"
"Luxembourg","LUX",2020-03-13,34,0,15,0,61573,"LU"
"Luxembourg","LUX",2020-03-14,51,1,17,1,61573,"LU"
"Luxembourg","LUX",2020-03-15,59,1,8,0,61573,"LU"
"Luxembourg","LUX",2020-03-16,77,1,18,0,61573,"LU"
"Luxembourg","LUX",2020-03-17,140,1,63,0,61573,"LU"
"Luxembourg","LUX",2020-03-18,203,2,63,1,61573,"LU"
"Luxembourg","LUX",2020-03-19,335,4,132,2,61573,"LU"
"Luxembourg","LUX",2020-03-20,484,4,149,0,61573,"LU"
"Luxembourg","LUX",2020-03-21,670,8,186,4,61573,"LU"
"Luxembourg","LUX",2020-03-22,798,8,128,0,61573,"LU"
"Luxembourg","LUX",2020-03-23,875,8,77,0,61573,"LU"
"Luxembourg","LUX",2020-03-24,1099,8,224,0,61573,"LU"
"Luxembourg","LUX",2020-03-25,1333,8,234,0,61573,"LU"
"Luxembourg","LUX",2020-03-26,1453,9,120,1,61573,"LU"
"Luxembourg","LUX",2020-03-27,1605,15,152,6,61573,"LU"
"Luxembourg","LUX",2020-03-28,1831,18,226,3,61573,"LU"
"Luxembourg","LUX",2020-03-29,1950,21,119,3,61573,"LU"
"Luxembourg","LUX",2020-03-30,1988,22,38,1,61573,"LU"
"Luxembourg","LUX",2020-03-31,2178,23,190,1,61573,"LU"
"Luxembourg","LUX",2020-04-01,2319,29,141,6,61573,"LU"
"Luxembourg","LUX",2020-04-02,2487,30,168,1,61573,"LU"
"Luxembourg","LUX",2020-04-03,2612,31,125,1,61573,"LU"
"Luxembourg","LUX",2020-04-04,2729,31,117,0,61573,"LU"
"Luxembourg","LUX",2020-04-05,2804,36,75,5,61573,"LU"
"Luxembourg","LUX",2020-04-06,2843,41,39,5,61573,"LU"
"Luxembourg","LUX",2020-04-07,2970,44,127,3,61573,"LU"
"Luxembourg","LUX",2020-04-08,3034,46,64,2,61573,"LU"
"Luxembourg","LUX",2020-04-09,3115,52,81,6,61573,"LU"
"Luxembourg","LUX",2020-04-10,3223,54,108,2,61573,"LU"
"Luxembourg","LUX",2020-04-11,3270,62,47,8,61573,"LU"
"Luxembourg","LUX",2020-04-12,3281,66,11,4,61573,"LU"
"Luxembourg","LUX",2020-04-13,3292,69,11,3,61573,"LU"
"Luxembourg","LUX",2020-04-14,3307,67,15,-2,61573,"LU"
"Luxembourg","LUX",2020-04-15,3373,69,66,2,61573,"LU"
"Luxembourg","LUX",2020-04-16,3444,69,71,0,61573,"LU"
"Luxembourg","LUX",2020-04-17,3480,72,36,3,61573,"LU"
"Luxembourg","LUX",2020-04-18,3537,72,57,0,61573,"LU"
"Luxembourg","LUX",2020-04-19,3550,73,13,1,61573,"LU"
"Luxembourg","LUX",2020-04-20,3558,75,8,2,61573,"LU"
"Luxembourg","LUX",2020-04-21,3618,78,60,3,61573,"LU"
"Luxembourg","LUX",2020-04-22,3654,80,36,2,61573,"LU"
"Luxembourg","LUX",2020-04-23,3665,83,11,3,61573,"LU"
"Luxembourg","LUX",2020-04-24,3695,85,30,2,61573,"LU"
"Luxembourg","LUX",2020-04-25,3711,85,16,0,61573,"LU"
"Luxembourg","LUX",2020-04-26,3723,88,12,3,61573,"LU"
"Luxembourg","LUX",2020-04-27,3729,88,6,0,61573,"LU"
"Luxembourg","LUX",2020-04-28,3741,89,12,1,61573,"LU"
"Luxembourg","LUX",2020-04-29,3769,89,28,0,61573,"LU"
"Luxembourg","LUX",2020-04-30,3784,90,15,1,61573,"LU"
"Luxembourg","LUX",2020-05-01,3802,92,18,2,61573,"LU"
"Luxembourg","LUX",2020-05-02,3812,92,10,0,61573,"LU"
"Luxembourg","LUX",2020-05-03,3824,96,12,4,61573,"LU"
"Luxembourg","LUX",2020-05-04,3828,96,4,0,61573,"LU"
"Luxembourg","LUX",2020-05-05,3840,96,12,0,61573,"LU"
"Luxembourg","LUX",2020-05-06,3851,98,11,2,61573,"LU"
"Luxembourg","LUX",2020-05-07,3859,100,8,2,61573,"LU"
"Luxembourg","LUX",2020-05-08,3871,100,12,0,61573,"LU"
"Luxembourg","LUX",2020-05-09,3877,101,6,1,61573,"LU"
"Luxembourg","LUX",2020-05-10,3886,101,9,0,61573,"LU"
"Luxembourg","LUX",2020-05-11,3888,101,2,0,61573,"LU"
"Luxembourg","LUX",2020-05-12,3894,102,6,1,61573,"LU"
"Luxembourg","LUX",2020-05-13,3904,103,10,1,61573,"LU"
"Luxembourg","LUX",2020-05-14,3915,103,11,0,61573,"LU"
"Luxembourg","LUX",2020-05-15,3923,104,8,1,61573,"LU"
"Luxembourg","LUX",2020-05-16,3930,104,7,0,61573,"LU"
"Luxembourg","LUX",2020-05-17,3945,107,15,3,61573,"LU"
"Luxembourg","LUX",2020-05-18,3947,107,2,0,61573,"LU"
"Luxembourg","LUX",2020-05-19,3958,109,11,2,61573,"LU"
"Luxembourg","LUX",2020-05-20,3971,109,13,0,61573,"LU"
"Luxembourg","LUX",2020-05-21,3980,109,9,0,61573,"LU"
"Luxembourg","LUX",2020-05-22,3981,109,1,0,61573,"LU"
"Luxembourg","LUX",2020-05-23,3990,109,9,0,61573,"LU"
"Luxembourg","LUX",2020-05-24,3992,110,2,1,61573,"LU"
"Luxembourg","LUX",2020-05-25,3993,110,1,0,61573,"LU"
"Luxembourg","LUX",2020-05-26,3995,110,2,0,61573,"LU"
"Luxembourg","LUX",2020-05-27,4001,110,6,0,61573,"LU"
"Luxembourg","LUX",2020-05-28,4008,110,7,0,61573,"LU"
"Luxembourg","LUX",2020-05-29,4012,110,4,0,61573,"LU"
"Luxembourg","LUX",2020-05-30,4016,110,4,0,61573,"LU"
"Luxembourg","LUX",2020-05-31,4018,110,2,0,61573,"LU"
"Luxembourg","LUX",2020-06-01,4019,110,1,0,61573,"LU"
"Luxembourg","LUX",2020-06-02,4020,110,1,0,61573,"LU"
"Luxembourg","LUX",2020-06-03,4024,110,4,0,61573,"LU"
"Luxembourg","LUX",2020-06-04,4027,110,3,0,61573,"LU"
"Luxembourg","LUX",2020-06-05,4032,110,5,0,61573,"LU"
"Luxembourg","LUX",2020-06-06,4035,110,3,0,61573,"LU"
"Luxembourg","LUX",2020-06-07,4039,110,4,0,61573,"LU"
"Luxembourg","LUX",2020-06-08,4040,110,1,0,61573,"LU"
"Luxembourg","LUX",2020-06-09,4046,110,6,0,61573,"LU"
"Luxembourg","LUX",2020-06-10,4049,110,3,0,61573,"LU"
"Luxembourg","LUX",2020-06-11,4052,110,3,0,61573,"LU"
"Luxembourg","LUX",2020-06-12,4055,110,3,0,61573,"LU"
"Luxembourg","LUX",2020-06-13,4063,110,8,0,61573,"LU"
"Luxembourg","LUX",2020-06-14,4070,110,7,0,61573,"LU"
"Luxembourg","LUX",2020-06-15,4072,110,2,0,61573,"LU"
"Luxembourg","LUX",2020-06-16,4075,110,3,0,61573,"LU"
"Luxembourg","LUX",2020-06-17,4085,110,10,0,61573,"LU"
"Luxembourg","LUX",2020-06-18,4091,110,6,0,61573,"LU"
"Luxembourg","LUX",2020-06-19,4099,110,8,0,61573,"LU"
"Luxembourg","LUX",2020-06-20,4105,110,6,0,61573,"LU"
"Luxembourg","LUX",2020-06-21,4120,110,15,0,61573,"LU"
"Luxembourg","LUX",2020-06-22,4121,110,1,0,61573,"LU"
"Luxembourg","LUX",2020-06-23,4133,110,12,0,61573,"LU"
"Luxembourg","LUX",2020-06-24,4140,110,7,0,61573,"LU"
"Luxembourg","LUX",2020-06-25,4151,110,11,0,61573,"LU"
"Luxembourg","LUX",2020-06-26,4173,110,22,0,61573,"LU"
"Luxembourg","LUX",2020-06-27,4217,110,44,0,61573,"LU"
"Luxembourg","LUX",2020-06-28,4242,110,25,0,61573,"LU"
"Luxembourg","LUX",2020-06-29,4256,110,14,0,61573,"LU"
"Luxembourg","LUX",2020-06-30,4299,110,43,0,61573,"LU"
"Luxembourg","LUX",2020-07-01,4345,110,46,0,61573,"LU"
"Luxembourg","LUX",2020-07-02,4395,110,50,0,61573,"LU"
"Luxembourg","LUX",2020-07-03,4447,110,52,0,61573,"LU"
"Luxembourg","LUX",2020-07-04,4476,110,29,0,61573,"LU"
"Luxembourg","LUX",2020-07-05,4522,110,46,0,61573,"LU"
"Luxembourg","LUX",2020-07-06,4542,110,20,0,61573,"LU"
"Luxembourg","LUX",2020-07-07,4603,110,61,0,61573,"LU"
"Luxembourg","LUX",2020-07-08,4650,110,47,0,61573,"LU"
"Luxembourg","LUX",2020-07-09,4719,110,69,0,61573,"LU"
"Luxembourg","LUX",2020-07-10,4777,110,58,0,61573,"LU"
"Luxembourg","LUX",2020-07-11,4842,110,65,0,61573,"LU"
"Luxembourg","LUX",2020-07-12,4925,111,83,1,61573,"LU"
"Luxembourg","LUX",2020-07-13,4956,111,31,0,61573,"LU"
"Luxembourg","LUX",2020-07-14,5056,111,100,0,61573,"LU"
"Luxembourg","LUX",2020-07-15,5122,111,66,0,61573,"LU"
"Luxembourg","LUX",2020-07-16,5285,111,163,0,61573,"LU"
"Luxembourg","LUX",2020-07-17,5409,111,124,0,61573,"LU"
"Luxembourg","LUX",2020-07-18,5483,111,74,0,61573,"LU"
"Luxembourg","LUX",2020-07-19,5605,111,122,0,61573,"LU"
"Luxembourg","LUX",2020-07-20,5639,111,34,0,61573,"LU"
"Luxembourg","LUX",2020-07-21,5725,111,86,0,61573,"LU"
"Luxembourg","LUX",2020-07-22,5854,111,129,0,61573,"LU"
"Luxembourg","LUX",2020-07-23,5952,112,98,1,61573,"LU"
"Luxembourg","LUX",2020-07-24,6056,112,104,0,61573,"LU"
"Luxembourg","LUX",2020-07-25,6189,112,133,0,61573,"LU"
"Luxembourg","LUX",2020-07-26,6272,112,83,0,61573,"LU"
"Luxembourg","LUX",2020-07-27,6321,112,49,0,61573,"LU"
"Luxembourg","LUX",2020-07-28,6375,113,54,1,61573,"LU"
"Luxembourg","LUX",2020-07-29,6533,114,158,1,61573,"LU"
"Luxembourg","LUX",2020-07-30,6616,114,83,0,61573,"LU"
"Luxembourg","LUX",2020-07-31,6695,114,79,0,61573,"LU"
"Luxembourg","LUX",2020-08-01,6793,116,98,2,61573,"LU"
"Luxembourg","LUX",2020-08-02,6855,117,62,1,61573,"LU"
"Luxembourg","LUX",2020-08-03,6864,118,9,1,61573,"LU"
"Luxembourg","LUX",2020-08-04,6917,118,53,0,61573,"LU"
"Luxembourg","LUX",2020-08-05,7007,118,90,0,61573,"LU"
"Luxembourg","LUX",2020-08-06,7073,119,66,1,61573,"LU"
"Luxembourg","LUX",2020-08-07,7113,119,40,0,61573,"LU"
"Luxembourg","LUX",2020-08-08,7169,120,56,1,61573,"LU"
"Luxembourg","LUX",2020-08-09,7205,120,36,0,61573,"LU"
"Luxembourg","LUX",2020-08-10,7216,121,11,1,61573,"LU"
"Luxembourg","LUX",2020-08-11,7242,122,26,1,61573,"LU"
"Luxembourg","LUX",2020-08-12,7300,122,58,0,61573,"LU"
"Luxembourg","LUX",2020-08-13,7368,122,68,0,61573,"LU"
"Luxembourg","LUX",2020-08-14,7405,122,37,0,61573,"LU"
"Luxembourg","LUX",2020-08-15,7439,123,34,1,61573,"LU"
"Luxembourg","LUX",2020-08-16,7458,123,19,0,61573,"LU"
"Luxembourg","LUX",2020-08-17,7469,124,11,1,61573,"LU"
"Luxembourg","LUX",2020-08-18,7499,124,30,0,61573,"LU"
"Luxembourg","LUX",2020-08-19,7566,124,67,0,61573,"LU"
"Luxembourg","LUX",2020-08-20,7637,124,71,0,61573,"LU"
"Luxembourg","LUX",2020-08-21,7704,124,67,0,61573,"LU"
"Luxembourg","LUX",2020-08-22,7762,124,58,0,61573,"LU"
"Luxembourg","LUX",2020-08-23,7775,124,13,0,61573,"LU"
"Luxembourg","LUX",2020-08-24,7794,124,19,0,61573,"LU"
"Luxembourg","LUX",2020-08-25,7838,124,44,0,61573,"LU"
"Luxembourg","LUX",2020-08-26,7928,124,90,0,61573,"LU"
"Luxembourg","LUX",2020-08-27,7928,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-08-28,6580,124,-1348,0,61573,"LU"
"Luxembourg","LUX",2020-08-29,6625,124,45,0,61573,"LU"
"Luxembourg","LUX",2020-08-30,6625,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-08-31,6625,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-01,6625,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-02,6745,124,120,0,61573,"LU"
"Luxembourg","LUX",2020-09-03,6811,124,66,0,61573,"LU"
"Luxembourg","LUX",2020-09-04,6854,124,43,0,61573,"LU"
"Luxembourg","LUX",2020-09-05,6896,124,42,0,61573,"LU"
"Luxembourg","LUX",2020-09-06,6950,124,54,0,61573,"LU"
"Luxembourg","LUX",2020-09-07,6960,124,10,0,61573,"LU"
"Luxembourg","LUX",2020-09-08,6974,124,14,0,61573,"LU"
"Luxembourg","LUX",2020-09-09,7023,124,49,0,61573,"LU"
"Luxembourg","LUX",2020-09-10,7088,124,65,0,61573,"LU"
"Luxembourg","LUX",2020-09-11,7088,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-12,7159,124,71,0,61573,"LU"
"Luxembourg","LUX",2020-09-13,7159,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-14,7244,124,85,0,61573,"LU"
"Luxembourg","LUX",2020-09-15,7284,124,40,0,61573,"LU"
"Luxembourg","LUX",2020-09-16,7394,124,110,0,61573,"LU"
"Luxembourg","LUX",2020-09-17,7541,124,147,0,61573,"LU"
"Luxembourg","LUX",2020-09-18,7718,124,177,0,61573,"LU"
"Luxembourg","LUX",2020-09-19,7718,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-20,7718,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-21,7916,124,198,0,61573,"LU"
"Luxembourg","LUX",2020-09-22,8016,124,100,0,61573,"LU"
"Luxembourg","LUX",2020-09-23,8090,124,74,0,61573,"LU"
"Luxembourg","LUX",2020-09-24,8158,124,68,0,61573,"LU"
"Luxembourg","LUX",2020-09-25,8233,124,75,0,61573,"LU"
"Luxembourg","LUX",2020-09-26,8233,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-27,8233,124,0,0,61573,"LU"
"Luxembourg","LUX",2020-09-28,8376,124,143,0,61573,"LU"
"Luxembourg","LUX",2020-09-29,8431,124,55,0,61573,"LU"
"Luxembourg","LUX",2020-09-30,8509,124,78,0,61573,"LU"
"Luxembourg","LUX",2020-10-01,8595,125,86,1,61573,"LU"
"Luxembourg","LUX",2020-10-02,8709,125,114,0,61573,"LU"
"Luxembourg","LUX",2020-10-03,8709,125,0,0,61573,"LU"
"Luxembourg","LUX",2020-10-04,8709,125,0,0,61573,"LU"
"Luxembourg","LUX",2020-10-05,8925,127,216,2,61573,"LU"
"Luxembourg","LUX",2020-10-06,8979,128,54,1,61573,"LU"
"Luxembourg","LUX",2020-10-07,9119,128,140,0,61573,"LU"
"Luxembourg","LUX",2020-10-08,9219,129,100,1,61573,"LU"
"Luxembourg","LUX",2020-10-09,9360,130,141,1,61573,"LU"
"Luxembourg","LUX",2020-10-10,9514,131,154,1,61573,"LU"
"Luxembourg","LUX",2020-10-11,9722,132,208,1,61573,"LU"
"Luxembourg","LUX",2020-10-12,9731,133,9,1,61573,"LU"
"Luxembourg","LUX",2020-10-13,9840,133,109,0,61573,"LU"
"Luxembourg","LUX",2020-10-14,10030,133,190,0,61573,"LU"
"Luxembourg","LUX",2020-10-15,10244,133,214,0,61573,"LU"
"Luxembourg","LUX",2020-10-16,10471,133,227,0,61573,"LU"
"Luxembourg","LUX",2020-10-17,10471,133,0,0,61573,"LU"
"Luxembourg","LUX",2020-10-18,10888,133,417,0,61573,"LU"
"Luxembourg","LUX",2020-10-19,11010,135,122,2,61573,"LU"
"Luxembourg","LUX",2020-10-20,11241,136,231,1,61573,"LU"
"Luxembourg","LUX",2020-10-21,11671,138,430,2,61573,"LU"
"Luxembourg","LUX",2020-10-22,12333,140,662,2,61573,"LU"
"Luxembourg","LUX",2020-10-23,12851,141,518,1,61573,"LU"
"Luxembourg","LUX",2020-10-24,12851,141,0,0,61573,"LU"
"Luxembourg","LUX",2020-10-25,12851,141,0,0,61573,"LU"
"Luxembourg","LUX",2020-10-26,14399,147,1548,6,61573,"LU"
"Luxembourg","LUX",2020-10-27,14884,147,485,0,61573,"LU"
"Luxembourg","LUX",2020-10-28,15659,147,775,0,61573,"LU"
"Luxembourg","LUX",2020-10-29,16356,150,697,3,61573,"LU"
"Luxembourg","LUX",2020-10-30,17134,152,778,2,61573,"LU"
"Luxembourg","LUX",2020-10-31,17134,152,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-01,17134,152,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-02,19101,160,1967,8,61573,"LU"
"Luxembourg","LUX",2020-11-03,19634,167,533,7,61573,"LU"
"Luxembourg","LUX",2020-11-04,20344,171,710,4,61573,"LU"
"Luxembourg","LUX",2020-11-05,21147,177,803,6,61573,"LU"
"Luxembourg","LUX",2020-11-06,21806,180,659,3,61573,"LU"
"Luxembourg","LUX",2020-11-07,21806,180,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-08,21806,180,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-09,23227,193,1421,13,61573,"LU"
"Luxembourg","LUX",2020-11-10,23710,198,483,5,61573,"LU"
"Luxembourg","LUX",2020-11-11,23710,198,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-12,25218,211,1508,13,61573,"LU"
"Luxembourg","LUX",2020-11-13,25931,219,713,8,61573,"LU"
"Luxembourg","LUX",2020-11-14,25931,219,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-15,25931,219,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-16,27256,236,1325,17,61573,"LU"
"Luxembourg","LUX",2020-11-17,27681,240,425,4,61573,"LU"
"Luxembourg","LUX",2020-11-18,28573,248,892,8,61573,"LU"
"Luxembourg","LUX",2020-11-19,29243,254,670,6,61573,"LU"
"Luxembourg","LUX",2020-11-20,29762,260,519,6,61573,"LU"
"Luxembourg","LUX",2020-11-21,29762,260,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-22,29762,260,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-23,31111,273,1349,13,61573,"LU"
"Luxembourg","LUX",2020-11-24,31484,283,373,10,61573,"LU"
"Luxembourg","LUX",2020-11-25,32100,288,616,5,61573,"LU"
"Luxembourg","LUX",2020-11-26,32873,294,773,6,61573,"LU"
"Luxembourg","LUX",2020-11-27,33409,300,536,6,61573,"LU"
"Luxembourg","LUX",2020-11-28,33409,300,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-29,33409,300,0,0,61573,"LU"
"Luxembourg","LUX",2020-11-30,34678,321,1269,21,61573,"LU"
"Luxembourg","LUX",2020-12-01,35129,330,451,9,61573,"LU"
"Luxembourg","LUX",2020-12-02,35802,334,673,4,61573,"LU"
"Luxembourg","LUX",2020-12-03,36429,339,627,5,61573,"LU"
"Luxembourg","LUX",2020-12-04,37017,345,588,6,61573,"LU"
"Luxembourg","LUX",2020-12-05,37017,345,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-06,37017,345,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-07,38476,360,1459,15,61573,"LU"
"Luxembourg","LUX",2020-12-08,38476,360,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-09,38476,360,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-10,40037,384,1561,24,61573,"LU"
"Luxembourg","LUX",2020-12-11,40755,392,718,8,61573,"LU"
"Luxembourg","LUX",2020-12-12,40755,392,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-13,40755,392,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-14,41900,410,1145,18,61573,"LU"
"Luxembourg","LUX",2020-12-15,42250,418,350,8,61573,"LU"
"Luxembourg","LUX",2020-12-16,42845,421,595,3,61573,"LU"
"Luxembourg","LUX",2020-12-17,43279,428,434,7,61573,"LU"
"Luxembourg","LUX",2020-12-18,43728,434,449,6,61573,"LU"
"Luxembourg","LUX",2020-12-19,43728,434,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-20,43728,434,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-21,44582,450,854,16,61573,"LU"
"Luxembourg","LUX",2020-12-22,44809,453,227,3,61573,"LU"
"Luxembourg","LUX",2020-12-23,45209,458,400,5,61573,"LU"
"Luxembourg","LUX",2020-12-24,45209,458,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-25,45209,458,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-26,45209,458,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-27,45209,458,0,0,61573,"LU"
"Luxembourg","LUX",2020-12-28,45849,487,640,29,61573,"LU"
"Luxembourg","LUX",2020-12-29,46088,489,239,2,61573,"LU"
"Luxembourg","LUX",2020-12-30,46415,495,327,6,61573,"LU"
"Luxembourg","LUX",2020-12-31,46415,495,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-01,46415,495,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-02,46415,495,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-03,46415,495,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-04,46986,508,571,13,61573,"LU"
"Luxembourg","LUX",2021-01-05,47149,514,163,6,61573,"LU"
"Luxembourg","LUX",2021-01-06,47430,517,281,3,61573,"LU"
"Luxembourg","LUX",2021-01-07,47592,521,162,4,61573,"LU"
"Luxembourg","LUX",2021-01-08,47744,527,152,6,61573,"LU"
"Luxembourg","LUX",2021-01-09,47744,527,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-10,47744,527,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-11,48027,535,283,8,61573,"LU"
"Luxembourg","LUX",2021-01-12,48181,538,154,3,61573,"LU"
"Luxembourg","LUX",2021-01-13,48372,542,191,4,61573,"LU"
"Luxembourg","LUX",2021-01-14,48486,545,114,3,61573,"LU"
"Luxembourg","LUX",2021-01-15,48630,549,144,4,61573,"LU"
"Luxembourg","LUX",2021-01-16,48630,549,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-17,48630,549,0,0,61573,"LU"
"Luxembourg","LUX",2021-01-18,48890,557,260,8,61573,"LU"
"Luxembourg","LUX",2021-01-19,48975,560,85,3,61573,"LU"
