"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Trinidad and Tobago","TTO",2020-03-03,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-04,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-05,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-06,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-07,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-08,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-09,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-10,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-11,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-12,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-13,0,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-14,2,0,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-15,2,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-16,4,0,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-17,5,0,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-18,7,0,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-19,9,0,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-20,9,0,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-21,49,0,40,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-22,50,0,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-23,51,0,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-24,57,0,6,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-25,60,1,3,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-26,65,1,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-27,66,2,1,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-28,74,3,8,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-29,78,3,4,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-30,82,3,4,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-03-31,87,3,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-01,90,5,3,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-02,94,5,4,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-03,98,6,4,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-04,103,6,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-05,104,7,1,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-06,105,8,1,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-07,107,8,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-08,107,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-09,109,8,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-10,109,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-11,112,8,3,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-12,113,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-13,113,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-14,113,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-15,114,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-16,114,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-17,114,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-18,114,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-19,114,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-20,114,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-21,115,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-22,115,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-23,115,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-24,115,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-25,115,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-26,115,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-27,116,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-28,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-29,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-04-30,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-01,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-02,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-03,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-04,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-05,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-06,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-07,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-08,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-09,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-10,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-11,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-12,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-13,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-14,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-15,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-16,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-17,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-18,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-19,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-20,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-21,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-22,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-23,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-24,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-25,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-26,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-27,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-28,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-29,116,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-30,117,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-05-31,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-01,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-02,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-03,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-04,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-05,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-06,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-07,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-08,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-09,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-10,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-11,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-12,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-13,117,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-14,123,8,6,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-15,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-16,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-17,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-18,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-19,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-20,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-21,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-22,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-23,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-24,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-25,123,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-26,124,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-27,126,8,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-28,126,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-29,126,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-06-30,130,8,4,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-01,130,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-02,130,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-03,130,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-04,130,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-05,133,8,3,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-06,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-07,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-08,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-09,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-10,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-11,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-12,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-13,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-14,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-15,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-16,133,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-17,136,8,3,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-18,137,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-19,137,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-20,137,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-21,139,8,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-22,141,8,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-23,141,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-24,142,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-25,147,8,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-26,147,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-27,148,8,1,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-28,153,8,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-29,156,8,3,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-30,164,8,8,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-07-31,169,8,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-01,173,8,4,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-02,182,8,9,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-03,182,8,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-04,194,8,12,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-05,199,8,5,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-06,210,8,11,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-07,225,8,15,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-08,275,8,50,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-09,279,8,4,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-10,281,8,2,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-11,300,8,19,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-12,326,8,26,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-13,404,8,78,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-14,426,10,22,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-15,497,10,71,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-16,552,11,55,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-17,588,12,36,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-18,629,12,41,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-19,686,12,57,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-20,767,12,81,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-21,864,12,97,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-22,930,13,66,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-23,1007,14,77,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-24,1099,15,92,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-25,1252,15,153,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-26,1411,15,159,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-27,1429,15,18,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-28,1554,19,125,4,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-29,1645,19,91,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-30,1683,21,38,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-08-31,1759,22,76,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-01,1797,27,38,5,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-02,1920,28,123,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-03,1984,29,64,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-04,2040,31,56,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-05,2230,33,190,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-06,2250,34,20,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-07,2277,37,27,3,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-08,2391,39,114,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-09,2588,39,197,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-10,2698,43,110,4,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-11,2825,50,127,7,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-12,2993,51,168,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-13,3042,53,49,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-14,3141,55,99,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-15,3223,56,82,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-16,3327,58,104,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-17,3434,60,107,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-18,3651,60,217,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-19,3853,61,202,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-20,3901,65,48,4,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-21,3945,65,44,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-22,4026,65,81,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-23,4136,67,110,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-24,4235,67,99,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-25,4277,70,42,3,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-26,4312,70,35,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-27,4362,71,50,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-28,4386,72,24,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-29,4463,74,77,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-09-30,4531,76,68,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-01,4570,76,39,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-02,4629,76,59,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-03,4715,79,86,3,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-04,4763,81,48,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-05,4767,82,4,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-06,4846,83,79,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-07,4887,84,41,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-08,4963,86,76,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-09,5021,89,58,3,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-10,5043,90,22,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-11,5043,90,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-12,5116,92,73,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-13,5127,93,11,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-14,5154,93,27,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-15,5194,93,40,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-16,5241,95,47,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-17,5281,95,40,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-18,5297,96,16,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-19,5298,97,1,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-20,5333,98,35,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-21,5392,101,59,3,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-22,5446,103,54,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-23,5487,104,41,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-24,5503,105,16,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-25,5511,105,8,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-26,5535,106,24,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-27,5568,106,33,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-28,5594,107,26,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-29,5636,107,42,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-30,5668,107,32,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-10-31,5692,108,24,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-01,5704,109,12,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-02,5704,109,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-03,5754,110,50,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-04,5764,110,10,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-05,5774,111,10,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-06,5798,111,24,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-07,5838,111,40,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-08,5849,111,11,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-09,5849,111,0,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-10,5880,111,31,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-11,5904,111,24,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-12,5930,111,26,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-13,5980,111,50,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-14,6077,112,97,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-15,6080,112,3,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-16,6096,112,16,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-17,6135,113,39,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-18,6180,113,45,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-19,6233,113,53,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-20,6261,113,28,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-21,6324,115,63,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-22,6450,115,126,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-23,6475,115,25,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-24,6488,115,13,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-25,6503,116,15,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-26,6570,116,67,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-27,6586,118,16,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-28,6630,118,44,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-29,6660,120,30,2,1394969,"TT"
"Trinidad and Tobago","TTO",2020-11-30,6669,120,9,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-01,6685,120,16,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-02,6704,121,19,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-03,6725,121,21,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-04,6735,121,10,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-05,6751,122,16,1,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-06,6767,122,16,0,1394969,"TT"
"Trinidad and Tobago","TTO",2020-12-07,6775,122,8,0,1394969,"TT"
