"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Azerbaijan","AZE",2020-01-29,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-01-30,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-01-31,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-01,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-02,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-03,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-04,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-05,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-06,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-07,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-08,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-09,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-10,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-11,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-12,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-13,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-14,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-15,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-16,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-17,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-18,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-19,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-20,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-21,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-22,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-23,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-24,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-25,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-26,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-27,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-28,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-02-29,0,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-01,3,0,3,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-02,3,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-03,3,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-04,3,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-05,6,0,3,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-06,6,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-07,9,0,3,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-08,9,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-09,9,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-10,11,0,2,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-11,11,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-12,11,0,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-13,15,1,4,1,10047719,"AZ"
"Azerbaijan","AZE",2020-03-14,15,1,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-15,23,1,8,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-16,28,1,5,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-17,28,1,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-18,28,1,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-19,44,1,16,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-20,44,1,0,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-21,53,1,9,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-22,65,1,12,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-23,72,1,7,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-24,87,1,15,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-25,93,2,6,1,10047719,"AZ"
"Azerbaijan","AZE",2020-03-26,122,3,29,1,10047719,"AZ"
"Azerbaijan","AZE",2020-03-27,165,3,43,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-28,182,4,17,1,10047719,"AZ"
"Azerbaijan","AZE",2020-03-29,209,4,27,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-30,273,4,64,0,10047719,"AZ"
"Azerbaijan","AZE",2020-03-31,298,5,25,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-01,359,5,61,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-02,400,5,41,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-03,443,5,43,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-04,521,5,78,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-05,584,7,63,2,10047719,"AZ"
"Azerbaijan","AZE",2020-04-06,641,7,57,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-07,717,8,76,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-08,822,8,105,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-09,926,9,104,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-10,991,10,65,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-11,1058,11,67,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-12,1098,11,40,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-13,1148,12,50,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-14,1197,13,49,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-15,1253,13,56,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-16,1283,15,30,2,10047719,"AZ"
"Azerbaijan","AZE",2020-04-17,1340,15,57,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-18,1373,18,33,3,10047719,"AZ"
"Azerbaijan","AZE",2020-04-19,1398,19,25,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-20,1436,19,38,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-21,1480,20,44,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-22,1518,20,38,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-23,1548,20,30,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-24,1592,21,44,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-25,1617,21,25,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-26,1645,21,28,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-27,1678,22,33,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-28,1717,22,39,0,10047719,"AZ"
"Azerbaijan","AZE",2020-04-29,1766,23,49,1,10047719,"AZ"
"Azerbaijan","AZE",2020-04-30,1804,24,38,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-01,1854,25,50,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-02,1894,25,40,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-03,1932,25,38,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-04,1984,26,52,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-05,2060,26,76,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-06,2127,28,67,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-07,2204,28,77,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-08,2279,28,75,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-09,2422,31,143,3,10047719,"AZ"
"Azerbaijan","AZE",2020-05-10,2519,32,97,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-11,2589,32,70,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-12,2693,33,104,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-13,2758,35,65,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-14,2879,35,121,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-15,2980,36,101,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-16,3138,36,158,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-17,3274,39,136,3,10047719,"AZ"
"Azerbaijan","AZE",2020-05-18,3387,40,113,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-19,3518,41,131,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-20,3631,43,113,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-21,3749,44,118,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-22,3855,46,106,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-23,3982,49,127,3,10047719,"AZ"
"Azerbaijan","AZE",2020-05-24,4122,49,140,0,10047719,"AZ"
"Azerbaijan","AZE",2020-05-25,4271,51,149,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-26,4403,52,132,1,10047719,"AZ"
"Azerbaijan","AZE",2020-05-27,4568,54,165,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-28,4759,56,191,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-29,4989,58,230,2,10047719,"AZ"
"Azerbaijan","AZE",2020-05-30,5246,61,257,3,10047719,"AZ"
"Azerbaijan","AZE",2020-05-31,5494,63,248,2,10047719,"AZ"
"Azerbaijan","AZE",2020-06-01,5662,68,168,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-02,5935,71,273,3,10047719,"AZ"
"Azerbaijan","AZE",2020-06-03,6260,76,325,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-04,6522,78,262,2,10047719,"AZ"
"Azerbaijan","AZE",2020-06-05,6860,82,338,4,10047719,"AZ"
"Azerbaijan","AZE",2020-06-06,7239,84,379,2,10047719,"AZ"
"Azerbaijan","AZE",2020-06-07,7553,88,314,4,10047719,"AZ"
"Azerbaijan","AZE",2020-06-08,7876,93,323,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-09,8191,98,315,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-10,8530,102,339,4,10047719,"AZ"
"Azerbaijan","AZE",2020-06-11,8882,108,352,6,10047719,"AZ"
"Azerbaijan","AZE",2020-06-12,9218,113,336,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-13,9570,115,352,2,10047719,"AZ"
"Azerbaijan","AZE",2020-06-14,9957,119,387,4,10047719,"AZ"
"Azerbaijan","AZE",2020-06-15,10324,122,367,3,10047719,"AZ"
"Azerbaijan","AZE",2020-06-16,10662,126,338,4,10047719,"AZ"
"Azerbaijan","AZE",2020-06-17,10991,133,329,7,10047719,"AZ"
"Azerbaijan","AZE",2020-06-18,11329,139,338,6,10047719,"AZ"
"Azerbaijan","AZE",2020-06-19,11767,143,438,4,10047719,"AZ"
"Azerbaijan","AZE",2020-06-20,12238,148,471,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-21,12729,154,491,6,10047719,"AZ"
"Azerbaijan","AZE",2020-06-22,13207,161,478,7,10047719,"AZ"
"Azerbaijan","AZE",2020-06-23,13715,167,508,6,10047719,"AZ"
"Azerbaijan","AZE",2020-06-24,14305,174,590,7,10047719,"AZ"
"Azerbaijan","AZE",2020-06-25,14852,180,547,6,10047719,"AZ"
"Azerbaijan","AZE",2020-06-26,15369,187,517,7,10047719,"AZ"
"Azerbaijan","AZE",2020-06-27,15890,193,521,6,10047719,"AZ"
"Azerbaijan","AZE",2020-06-28,16424,198,534,5,10047719,"AZ"
"Azerbaijan","AZE",2020-06-29,16968,206,544,8,10047719,"AZ"
"Azerbaijan","AZE",2020-06-30,17524,213,556,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-01,18112,220,588,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-02,18684,228,572,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-03,19267,235,583,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-04,19801,241,534,6,10047719,"AZ"
"Azerbaijan","AZE",2020-07-05,20324,250,523,9,10047719,"AZ"
"Azerbaijan","AZE",2020-07-06,20837,258,513,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-07,21374,265,537,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-08,21916,274,542,9,10047719,"AZ"
"Azerbaijan","AZE",2020-07-09,22464,284,548,10,10047719,"AZ"
"Azerbaijan","AZE",2020-07-10,22990,292,526,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-11,23521,298,531,6,10047719,"AZ"
"Azerbaijan","AZE",2020-07-12,24041,306,520,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-13,24570,313,529,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-14,25113,319,543,6,10047719,"AZ"
"Azerbaijan","AZE",2020-07-15,25672,326,559,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-16,26165,334,493,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-17,26636,341,471,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-18,27133,349,497,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-19,27521,354,388,5,10047719,"AZ"
"Azerbaijan","AZE",2020-07-20,27890,363,369,9,10047719,"AZ"
"Azerbaijan","AZE",2020-07-21,28242,376,352,13,10047719,"AZ"
"Azerbaijan","AZE",2020-07-22,28633,385,391,9,10047719,"AZ"
"Azerbaijan","AZE",2020-07-23,28980,391,347,6,10047719,"AZ"
"Azerbaijan","AZE",2020-07-24,29312,400,332,9,10047719,"AZ"
"Azerbaijan","AZE",2020-07-25,29633,408,321,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-26,30050,417,417,9,10047719,"AZ"
"Azerbaijan","AZE",2020-07-27,30446,423,396,6,10047719,"AZ"
"Azerbaijan","AZE",2020-07-28,30858,430,412,7,10047719,"AZ"
"Azerbaijan","AZE",2020-07-29,31221,438,363,8,10047719,"AZ"
"Azerbaijan","AZE",2020-07-30,31560,441,339,3,10047719,"AZ"
"Azerbaijan","AZE",2020-07-31,31878,448,318,7,10047719,"AZ"
"Azerbaijan","AZE",2020-08-01,32157,454,279,6,10047719,"AZ"
"Azerbaijan","AZE",2020-08-02,32443,462,286,8,10047719,"AZ"
"Azerbaijan","AZE",2020-08-03,32684,468,241,6,10047719,"AZ"
"Azerbaijan","AZE",2020-08-04,32910,473,226,5,10047719,"AZ"
"Azerbaijan","AZE",2020-08-05,33103,476,193,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-06,33247,479,144,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-07,33376,483,129,4,10047719,"AZ"
"Azerbaijan","AZE",2020-08-08,33481,488,105,5,10047719,"AZ"
"Azerbaijan","AZE",2020-08-09,33568,490,87,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-10,33647,492,79,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-11,33731,495,84,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-12,33824,497,93,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-13,33915,500,91,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-14,34018,504,103,4,10047719,"AZ"
"Azerbaijan","AZE",2020-08-15,34107,506,89,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-16,34219,506,112,0,10047719,"AZ"
"Azerbaijan","AZE",2020-08-17,34343,508,124,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-18,34474,509,131,1,10047719,"AZ"
"Azerbaijan","AZE",2020-08-19,34620,510,146,1,10047719,"AZ"
"Azerbaijan","AZE",2020-08-20,34759,510,139,0,10047719,"AZ"
"Azerbaijan","AZE",2020-08-21,34921,512,162,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-22,35105,515,184,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-23,35274,518,169,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-24,35426,519,152,1,10047719,"AZ"
"Azerbaijan","AZE",2020-08-25,35559,521,133,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-26,35707,522,148,1,10047719,"AZ"
"Azerbaijan","AZE",2020-08-27,35844,524,137,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-28,35986,527,142,3,10047719,"AZ"
"Azerbaijan","AZE",2020-08-29,36174,529,188,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-30,36309,531,135,2,10047719,"AZ"
"Azerbaijan","AZE",2020-08-31,36435,534,126,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-01,36578,536,143,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-02,36732,538,154,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-03,36899,541,167,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-04,37031,543,132,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-05,37192,545,161,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-06,37329,548,137,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-07,37418,551,89,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-08,37557,552,139,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-09,37732,555,175,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-10,37874,556,142,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-11,38037,557,163,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-12,38172,559,135,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-13,38327,562,155,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-14,38403,564,76,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-15,38517,566,114,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-16,38658,569,141,3,10047719,"AZ"
"Azerbaijan","AZE",2020-09-17,38777,571,119,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-18,38894,572,117,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-19,39042,574,148,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-20,39188,575,146,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-21,39280,576,92,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-22,39378,578,98,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-23,39524,580,146,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-24,39686,581,162,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-25,39787,583,101,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-26,39895,585,108,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-27,40023,586,128,1,10047719,"AZ"
"Azerbaijan","AZE",2020-09-28,40061,588,38,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-29,40119,590,58,2,10047719,"AZ"
"Azerbaijan","AZE",2020-09-30,40229,591,110,1,10047719,"AZ"
"Azerbaijan","AZE",2020-10-01,40309,593,80,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-02,40453,594,144,1,10047719,"AZ"
"Azerbaijan","AZE",2020-10-03,40561,595,108,1,10047719,"AZ"
"Azerbaijan","AZE",2020-10-04,40691,596,130,1,10047719,"AZ"
"Azerbaijan","AZE",2020-10-05,40788,598,97,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-06,40931,600,143,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-07,41113,602,182,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-08,41304,603,191,1,10047719,"AZ"
"Azerbaijan","AZE",2020-10-09,41519,605,215,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-10,41752,608,233,3,10047719,"AZ"
"Azerbaijan","AZE",2020-10-11,41982,609,230,1,10047719,"AZ"
"Azerbaijan","AZE",2020-10-12,42104,609,122,0,10047719,"AZ"
"Azerbaijan","AZE",2020-10-13,42381,612,277,3,10047719,"AZ"
"Azerbaijan","AZE",2020-10-14,42750,616,369,4,10047719,"AZ"
"Azerbaijan","AZE",2020-10-15,43280,619,530,3,10047719,"AZ"
"Azerbaijan","AZE",2020-10-16,43789,621,509,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-17,44317,623,528,2,10047719,"AZ"
"Azerbaijan","AZE",2020-10-18,44964,626,647,3,10047719,"AZ"
"Azerbaijan","AZE",2020-10-19,45295,630,331,4,10047719,"AZ"
"Azerbaijan","AZE",2020-10-20,45879,635,584,5,10047719,"AZ"
"Azerbaijan","AZE",2020-10-21,46593,642,714,7,10047719,"AZ"
"Azerbaijan","AZE",2020-10-22,47418,648,825,6,10047719,"AZ"
"Azerbaijan","AZE",2020-10-23,48221,656,803,8,10047719,"AZ"
"Azerbaijan","AZE",2020-10-24,49013,664,792,8,10047719,"AZ"
"Azerbaijan","AZE",2020-10-25,49959,671,946,7,10047719,"AZ"
"Azerbaijan","AZE",2020-10-26,50486,679,527,8,10047719,"AZ"
"Azerbaijan","AZE",2020-10-27,51149,688,663,9,10047719,"AZ"
"Azerbaijan","AZE",2020-10-28,52137,699,988,11,10047719,"AZ"
"Azerbaijan","AZE",2020-10-29,53152,708,1015,9,10047719,"AZ"
"Azerbaijan","AZE",2020-10-30,54174,718,1022,10,10047719,"AZ"
"Azerbaijan","AZE",2020-10-31,55269,730,1095,12,10047719,"AZ"
"Azerbaijan","AZE",2020-11-01,56444,740,1175,10,10047719,"AZ"
"Azerbaijan","AZE",2020-11-02,57040,753,596,13,10047719,"AZ"
"Azerbaijan","AZE",2020-11-03,58282,768,1242,15,10047719,"AZ"
"Azerbaijan","AZE",2020-11-04,59509,780,1227,12,10047719,"AZ"
"Azerbaijan","AZE",2020-11-05,60873,794,1364,14,10047719,"AZ"
"Azerbaijan","AZE",2020-11-06,62338,811,1465,17,10047719,"AZ"
"Azerbaijan","AZE",2020-11-07,63748,824,1410,13,10047719,"AZ"
"Azerbaijan","AZE",2020-11-08,65411,840,1663,16,10047719,"AZ"
"Azerbaijan","AZE",2020-11-09,66046,852,635,12,10047719,"AZ"
"Azerbaijan","AZE",2020-11-10,67392,867,1346,15,10047719,"AZ"
"Azerbaijan","AZE",2020-11-11,68594,885,1202,18,10047719,"AZ"
"Azerbaijan","AZE",2020-11-12,70216,905,1622,20,10047719,"AZ"
"Azerbaijan","AZE",2020-11-13,71580,927,1364,22,10047719,"AZ"
"Azerbaijan","AZE",2020-11-14,73429,946,1849,19,10047719,"AZ"
"Azerbaijan","AZE",2020-11-15,75688,967,2259,21,10047719,"AZ"
"Azerbaijan","AZE",2020-11-16,77083,985,1395,18,10047719,"AZ"
"Azerbaijan","AZE",2020-11-17,79158,1005,2075,20,10047719,"AZ"
"Azerbaijan","AZE",2020-11-18,81397,1030,2239,25,10047719,"AZ"
"Azerbaijan","AZE",2020-11-19,83994,1053,2597,23,10047719,"AZ"
"Azerbaijan","AZE",2020-11-20,87163,1079,3169,26,10047719,"AZ"
"Azerbaijan","AZE",2020-11-21,89898,1107,2735,28,10047719,"AZ"
"Azerbaijan","AZE",2020-11-22,93094,1131,3196,24,10047719,"AZ"
"Azerbaijan","AZE",2020-11-23,95281,1160,2187,29,10047719,"AZ"
"Azerbaijan","AZE",2020-11-24,98927,1194,3646,34,10047719,"AZ"
"Azerbaijan","AZE",2020-11-25,102396,1224,3469,30,10047719,"AZ"
"Azerbaijan","AZE",2020-11-26,106101,1256,3705,32,10047719,"AZ"
"Azerbaijan","AZE",2020-11-27,109813,1291,3712,35,10047719,"AZ"
"Azerbaijan","AZE",2020-11-28,114025,1323,4212,32,10047719,"AZ"
"Azerbaijan","AZE",2020-11-29,118195,1361,4170,38,10047719,"AZ"
"Azerbaijan","AZE",2020-11-30,121176,1392,2981,31,10047719,"AZ"
"Azerbaijan","AZE",2020-12-01,125602,1433,4426,41,10047719,"AZ"
"Azerbaijan","AZE",2020-12-02,129544,1470,3942,37,10047719,"AZ"
"Azerbaijan","AZE",2020-12-03,133733,1510,4189,40,10047719,"AZ"
"Azerbaijan","AZE",2020-12-04,138000,1551,4267,41,10047719,"AZ"
"Azerbaijan","AZE",2020-12-05,142323,1593,4323,42,10047719,"AZ"
"Azerbaijan","AZE",2020-12-06,146679,1632,4356,39,10047719,"AZ"
"Azerbaijan","AZE",2020-12-07,149765,1675,3086,43,10047719,"AZ"
"Azerbaijan","AZE",2020-12-08,154152,1713,4387,38,10047719,"AZ"
"Azerbaijan","AZE",2020-12-09,158555,1755,4403,42,10047719,"AZ"
"Azerbaijan","AZE",2020-12-10,162774,1793,4219,38,10047719,"AZ"
"Azerbaijan","AZE",2020-12-11,167155,1840,4381,47,10047719,"AZ"
"Azerbaijan","AZE",2020-12-12,171423,1883,4268,43,10047719,"AZ"
"Azerbaijan","AZE",2020-12-13,175874,1922,4451,39,10047719,"AZ"
"Azerbaijan","AZE",2020-12-14,178986,1966,3112,44,10047719,"AZ"
"Azerbaijan","AZE",2020-12-15,183259,2007,4273,41,10047719,"AZ"
"Azerbaijan","AZE",2020-12-16,187336,2050,4077,43,10047719,"AZ"
"Azerbaijan","AZE",2020-12-17,191460,2088,4124,38,10047719,"AZ"
"Azerbaijan","AZE",2020-12-18,195422,2133,3962,45,10047719,"AZ"
"Azerbaijan","AZE",2020-12-19,199127,2175,3705,42,10047719,"AZ"
