"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Poland","POL",2020-02-06,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-07,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-08,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-09,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-10,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-11,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-12,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-13,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-14,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-15,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-16,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-17,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-18,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-19,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-20,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-21,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-22,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-23,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-24,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-25,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-26,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-27,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-28,0,0,0,0,37972812,"PL"
"Poland","POL",2020-02-29,0,0,0,0,37972812,"PL"
"Poland","POL",2020-03-01,0,0,0,0,37972812,"PL"
"Poland","POL",2020-03-02,0,0,0,0,37972812,"PL"
"Poland","POL",2020-03-03,0,0,0,0,37972812,"PL"
"Poland","POL",2020-03-04,1,0,1,0,37972812,"PL"
"Poland","POL",2020-03-05,1,0,0,0,37972812,"PL"
"Poland","POL",2020-03-06,5,0,4,0,37972812,"PL"
"Poland","POL",2020-03-07,5,0,0,0,37972812,"PL"
"Poland","POL",2020-03-08,11,0,6,0,37972812,"PL"
"Poland","POL",2020-03-09,16,0,5,0,37972812,"PL"
"Poland","POL",2020-03-10,22,0,6,0,37972812,"PL"
"Poland","POL",2020-03-11,31,0,9,0,37972812,"PL"
"Poland","POL",2020-03-12,49,1,18,1,37972812,"PL"
"Poland","POL",2020-03-13,68,2,19,1,37972812,"PL"
"Poland","POL",2020-03-14,103,3,35,1,37972812,"PL"
"Poland","POL",2020-03-15,119,3,16,0,37972812,"PL"
"Poland","POL",2020-03-16,177,4,58,1,37972812,"PL"
"Poland","POL",2020-03-17,238,5,61,1,37972812,"PL"
"Poland","POL",2020-03-18,251,5,13,0,37972812,"PL"
"Poland","POL",2020-03-19,355,5,104,0,37972812,"PL"
"Poland","POL",2020-03-20,425,5,70,0,37972812,"PL"
"Poland","POL",2020-03-21,536,5,111,0,37972812,"PL"
"Poland","POL",2020-03-22,634,7,98,2,37972812,"PL"
"Poland","POL",2020-03-23,749,8,115,1,37972812,"PL"
"Poland","POL",2020-03-24,901,10,152,2,37972812,"PL"
"Poland","POL",2020-03-25,1051,14,150,4,37972812,"PL"
"Poland","POL",2020-03-26,1221,16,170,2,37972812,"PL"
"Poland","POL",2020-03-27,1389,16,168,0,37972812,"PL"
"Poland","POL",2020-03-28,1638,18,249,2,37972812,"PL"
"Poland","POL",2020-03-29,1862,22,224,4,37972812,"PL"
"Poland","POL",2020-03-30,2055,31,193,9,37972812,"PL"
"Poland","POL",2020-03-31,2311,33,256,2,37972812,"PL"
"Poland","POL",2020-04-01,2554,43,243,10,37972812,"PL"
"Poland","POL",2020-04-02,2946,57,392,14,37972812,"PL"
"Poland","POL",2020-04-03,3383,71,437,14,37972812,"PL"
"Poland","POL",2020-04-04,3627,79,244,8,37972812,"PL"
"Poland","POL",2020-04-05,4102,94,475,15,37972812,"PL"
"Poland","POL",2020-04-06,4413,107,311,13,37972812,"PL"
"Poland","POL",2020-04-07,4848,129,435,22,37972812,"PL"
"Poland","POL",2020-04-08,5205,159,357,30,37972812,"PL"
"Poland","POL",2020-04-09,5575,174,370,15,37972812,"PL"
"Poland","POL",2020-04-10,5955,181,380,7,37972812,"PL"
"Poland","POL",2020-04-11,6356,208,401,27,37972812,"PL"
"Poland","POL",2020-04-12,6674,232,318,24,37972812,"PL"
"Poland","POL",2020-04-13,6934,245,260,13,37972812,"PL"
"Poland","POL",2020-04-14,7202,263,268,18,37972812,"PL"
"Poland","POL",2020-04-15,7582,286,380,23,37972812,"PL"
"Poland","POL",2020-04-16,7918,314,336,28,37972812,"PL"
"Poland","POL",2020-04-17,8379,332,461,18,37972812,"PL"
"Poland","POL",2020-04-18,8742,347,363,15,37972812,"PL"
"Poland","POL",2020-04-19,9287,360,545,13,37972812,"PL"
"Poland","POL",2020-04-20,9593,380,306,20,37972812,"PL"
"Poland","POL",2020-04-21,9856,401,263,21,37972812,"PL"
"Poland","POL",2020-04-22,10169,426,313,25,37972812,"PL"
"Poland","POL",2020-04-23,10511,454,342,28,37972812,"PL"
"Poland","POL",2020-04-24,10892,494,381,40,37972812,"PL"
"Poland","POL",2020-04-25,11273,524,381,30,37972812,"PL"
"Poland","POL",2020-04-26,11617,535,344,11,37972812,"PL"
"Poland","POL",2020-04-27,11902,562,285,27,37972812,"PL"
"Poland","POL",2020-04-28,12218,596,316,34,37972812,"PL"
"Poland","POL",2020-04-29,12640,624,422,28,37972812,"PL"
"Poland","POL",2020-04-30,12877,644,237,20,37972812,"PL"
"Poland","POL",2020-05-01,13105,651,228,7,37972812,"PL"
"Poland","POL",2020-05-02,13375,664,270,13,37972812,"PL"
"Poland","POL",2020-05-03,13693,678,318,14,37972812,"PL"
"Poland","POL",2020-05-04,14006,698,313,20,37972812,"PL"
"Poland","POL",2020-05-05,14431,716,425,18,37972812,"PL"
"Poland","POL",2020-05-06,14740,733,309,17,37972812,"PL"
"Poland","POL",2020-05-07,15047,755,307,22,37972812,"PL"
"Poland","POL",2020-05-08,15366,776,319,21,37972812,"PL"
"Poland","POL",2020-05-09,15651,785,285,9,37972812,"PL"
"Poland","POL",2020-05-10,15996,800,345,15,37972812,"PL"
"Poland","POL",2020-05-11,16326,811,330,11,37972812,"PL"
"Poland","POL",2020-05-12,16921,839,595,28,37972812,"PL"
"Poland","POL",2020-05-13,17204,861,283,22,37972812,"PL"
"Poland","POL",2020-05-14,17615,883,411,22,37972812,"PL"
"Poland","POL",2020-05-15,18016,907,401,24,37972812,"PL"
"Poland","POL",2020-05-16,18257,915,241,8,37972812,"PL"
"Poland","POL",2020-05-17,18529,925,272,10,37972812,"PL"
"Poland","POL",2020-05-18,18885,936,356,11,37972812,"PL"
"Poland","POL",2020-05-19,19268,948,383,12,37972812,"PL"
"Poland","POL",2020-05-20,19739,962,471,14,37972812,"PL"
"Poland","POL",2020-05-21,20143,972,404,10,37972812,"PL"
"Poland","POL",2020-05-22,20619,982,476,10,37972812,"PL"
"Poland","POL",2020-05-23,20931,993,312,11,37972812,"PL"
"Poland","POL",2020-05-24,21326,996,395,3,37972812,"PL"
"Poland","POL",2020-05-25,21631,1007,305,11,37972812,"PL"
"Poland","POL",2020-05-26,22074,1024,443,17,37972812,"PL"
"Poland","POL",2020-05-27,22473,1028,399,4,37972812,"PL"
"Poland","POL",2020-05-28,22825,1038,352,10,37972812,"PL"
"Poland","POL",2020-05-29,23155,1051,330,13,37972812,"PL"
"Poland","POL",2020-05-30,23571,1061,416,10,37972812,"PL"
"Poland","POL",2020-05-31,23786,1064,215,3,37972812,"PL"
"Poland","POL",2020-06-01,24165,1074,379,10,37972812,"PL"
"Poland","POL",2020-06-02,24395,1092,230,18,37972812,"PL"
"Poland","POL",2020-06-03,24687,1115,292,23,37972812,"PL"
"Poland","POL",2020-06-04,25048,1117,361,2,37972812,"PL"
"Poland","POL",2020-06-05,25410,1137,362,20,37972812,"PL"
"Poland","POL",2020-06-06,25986,1153,576,16,37972812,"PL"
"Poland","POL",2020-06-07,26561,1157,575,4,37972812,"PL"
"Poland","POL",2020-06-08,27160,1166,599,9,37972812,"PL"
"Poland","POL",2020-06-09,27560,1183,400,17,37972812,"PL"
"Poland","POL",2020-06-10,27842,1206,282,23,37972812,"PL"
"Poland","POL",2020-06-11,28201,1215,359,9,37972812,"PL"
"Poland","POL",2020-06-12,28577,1222,376,7,37972812,"PL"
"Poland","POL",2020-06-13,29017,1237,440,15,37972812,"PL"
"Poland","POL",2020-06-14,29392,1247,375,10,37972812,"PL"
"Poland","POL",2020-06-15,29788,1256,396,9,37972812,"PL"
"Poland","POL",2020-06-16,30195,1272,407,16,37972812,"PL"
"Poland","POL",2020-06-17,30701,1286,506,14,37972812,"PL"
"Poland","POL",2020-06-18,31015,1316,314,30,37972812,"PL"
"Poland","POL",2020-06-19,31316,1334,301,18,37972812,"PL"
"Poland","POL",2020-06-20,31620,1346,304,12,37972812,"PL"
"Poland","POL",2020-06-21,31931,1356,311,10,37972812,"PL"
"Poland","POL",2020-06-22,32227,1359,296,3,37972812,"PL"
"Poland","POL",2020-06-23,32527,1375,300,16,37972812,"PL"
"Poland","POL",2020-06-24,32821,1396,294,21,37972812,"PL"
"Poland","POL",2020-06-25,33119,1412,298,16,37972812,"PL"
"Poland","POL",2020-06-26,33395,1429,276,17,37972812,"PL"
"Poland","POL",2020-06-27,33714,1435,319,6,37972812,"PL"
"Poland","POL",2020-06-28,33907,1438,193,3,37972812,"PL"
"Poland","POL",2020-06-29,34154,1444,247,6,37972812,"PL"
"Poland","POL",2020-06-30,34393,1463,239,19,37972812,"PL"
"Poland","POL",2020-07-01,34775,1477,382,14,37972812,"PL"
"Poland","POL",2020-07-02,35146,1492,371,15,37972812,"PL"
"Poland","POL",2020-07-03,35405,1507,259,15,37972812,"PL"
"Poland","POL",2020-07-04,35719,1512,314,5,37972812,"PL"
"Poland","POL",2020-07-05,35950,1517,231,5,37972812,"PL"
"Poland","POL",2020-07-06,36155,1521,205,4,37972812,"PL"
"Poland","POL",2020-07-07,36412,1528,257,7,37972812,"PL"
"Poland","POL",2020-07-08,36689,1542,277,14,37972812,"PL"
"Poland","POL",2020-07-09,36951,1551,262,9,37972812,"PL"
"Poland","POL",2020-07-10,37216,1562,265,11,37972812,"PL"
"Poland","POL",2020-07-11,37521,1568,305,6,37972812,"PL"
"Poland","POL",2020-07-12,37891,1571,370,3,37972812,"PL"
"Poland","POL",2020-07-13,38190,1576,299,5,37972812,"PL"
"Poland","POL",2020-07-14,38457,1588,267,12,37972812,"PL"
"Poland","POL",2020-07-15,38721,1594,264,6,37972812,"PL"
"Poland","POL",2020-07-16,39054,1605,333,11,37972812,"PL"
"Poland","POL",2020-07-17,39407,1612,353,7,37972812,"PL"
"Poland","POL",2020-07-18,39746,1618,339,6,37972812,"PL"
"Poland","POL",2020-07-19,40104,1624,358,6,37972812,"PL"
"Poland","POL",2020-07-20,40383,1627,279,3,37972812,"PL"
"Poland","POL",2020-07-21,40782,1636,399,9,37972812,"PL"
"Poland","POL",2020-07-22,41162,1642,380,6,37972812,"PL"
"Poland","POL",2020-07-23,41580,1651,418,9,37972812,"PL"
"Poland","POL",2020-07-24,42038,1655,458,4,37972812,"PL"
"Poland","POL",2020-07-25,42622,1664,584,9,37972812,"PL"
"Poland","POL",2020-07-26,43065,1671,443,7,37972812,"PL"
"Poland","POL",2020-07-27,43402,1676,337,5,37972812,"PL"
"Poland","POL",2020-07-28,43904,1682,502,6,37972812,"PL"
"Poland","POL",2020-07-29,44416,1694,512,12,37972812,"PL"
"Poland","POL",2020-07-30,45031,1709,615,15,37972812,"PL"
"Poland","POL",2020-07-31,45688,1716,657,7,37972812,"PL"
"Poland","POL",2020-08-01,46346,1721,658,5,37972812,"PL"
"Poland","POL",2020-08-02,46894,1731,548,10,37972812,"PL"
"Poland","POL",2020-08-03,47469,1732,575,1,37972812,"PL"
"Poland","POL",2020-08-04,48149,1738,680,6,37972812,"PL"
"Poland","POL",2020-08-05,48789,1756,640,18,37972812,"PL"
"Poland","POL",2020-08-06,49515,1774,726,18,37972812,"PL"
"Poland","POL",2020-08-07,50324,1787,809,13,37972812,"PL"
"Poland","POL",2020-08-08,51167,1800,843,13,37972812,"PL"
"Poland","POL",2020-08-09,51791,1807,624,7,37972812,"PL"
"Poland","POL",2020-08-10,52410,1809,619,2,37972812,"PL"
"Poland","POL",2020-08-11,52961,1821,551,12,37972812,"PL"
"Poland","POL",2020-08-12,53676,1830,715,9,37972812,"PL"
"Poland","POL",2020-08-13,54487,1844,811,14,37972812,"PL"
"Poland","POL",2020-08-14,55319,1858,832,14,37972812,"PL"
"Poland","POL",2020-08-15,56090,1869,771,11,37972812,"PL"
"Poland","POL",2020-08-16,56684,1877,594,8,37972812,"PL"
"Poland","POL",2020-08-17,57279,1885,595,8,37972812,"PL"
"Poland","POL",2020-08-18,57876,1896,597,11,37972812,"PL"
"Poland","POL",2020-08-19,58611,1913,735,17,37972812,"PL"
"Poland","POL",2020-08-20,59378,1925,767,12,37972812,"PL"
"Poland","POL",2020-08-21,60281,1938,903,13,37972812,"PL"
"Poland","POL",2020-08-22,61181,1951,900,13,37972812,"PL"
"Poland","POL",2020-08-23,61762,1955,581,4,37972812,"PL"
"Poland","POL",2020-08-24,62310,1960,548,5,37972812,"PL"
"Poland","POL",2020-08-25,63073,1977,763,17,37972812,"PL"
"Poland","POL",2020-08-26,63802,1994,729,17,37972812,"PL"
"Poland","POL",2020-08-27,64689,2010,887,16,37972812,"PL"
"Poland","POL",2020-08-28,65480,2018,791,8,37972812,"PL"
"Poland","POL",2020-08-29,66239,2032,759,14,37972812,"PL"
"Poland","POL",2020-08-30,66870,2033,631,1,37972812,"PL"
"Poland","POL",2020-08-31,67372,2039,502,6,37972812,"PL"
"Poland","POL",2020-09-01,67922,2058,550,19,37972812,"PL"
"Poland","POL",2020-09-02,68517,2078,595,20,37972812,"PL"
"Poland","POL",2020-09-03,69129,2092,612,14,37972812,"PL"
"Poland","POL",2020-09-04,69820,2100,691,8,37972812,"PL"
"Poland","POL",2020-09-05,70387,2113,567,13,37972812,"PL"
"Poland","POL",2020-09-06,70824,2120,437,7,37972812,"PL"
"Poland","POL",2020-09-07,71126,2124,302,4,37972812,"PL"
"Poland","POL",2020-09-08,71526,2136,400,12,37972812,"PL"
"Poland","POL",2020-09-09,71947,2147,421,11,37972812,"PL"
"Poland","POL",2020-09-10,72453,2159,506,12,37972812,"PL"
"Poland","POL",2020-09-11,73047,2169,594,10,37972812,"PL"
"Poland","POL",2020-09-12,73650,2182,603,13,37972812,"PL"
"Poland","POL",2020-09-13,74152,2188,502,6,37972812,"PL"
"Poland","POL",2020-09-14,74529,2203,377,15,37972812,"PL"
"Poland","POL",2020-09-15,75134,2227,605,24,37972812,"PL"
"Poland","POL",2020-09-16,75734,2237,600,10,37972812,"PL"
"Poland","POL",2020-09-17,76571,2253,837,16,37972812,"PL"
"Poland","POL",2020-09-18,77328,2270,757,17,37972812,"PL"
"Poland","POL",2020-09-19,78330,2282,1002,12,37972812,"PL"
"Poland","POL",2020-09-20,79240,2293,910,11,37972812,"PL"
"Poland","POL",2020-09-21,79988,2298,748,5,37972812,"PL"
"Poland","POL",2020-09-22,80699,2316,711,18,37972812,"PL"
"Poland","POL",2020-09-23,81673,2344,974,28,37972812,"PL"
"Poland","POL",2020-09-24,82809,2369,1136,25,37972812,"PL"
"Poland","POL",2020-09-25,84396,2392,1587,23,37972812,"PL"
"Poland","POL",2020-09-26,85980,2424,1584,32,37972812,"PL"
"Poland","POL",2020-09-27,87330,2432,1350,8,37972812,"PL"
"Poland","POL",2020-09-28,88636,2447,1306,15,37972812,"PL"
"Poland","POL",2020-09-29,89962,2483,1326,36,37972812,"PL"
"Poland","POL",2020-09-30,91514,2513,1552,30,37972812,"PL"
"Poland","POL",2020-10-01,93481,2543,1967,30,37972812,"PL"
"Poland","POL",2020-10-02,95773,2570,2292,27,37972812,"PL"
"Poland","POL",2020-10-03,98140,2604,2367,34,37972812,"PL"
"Poland","POL",2020-10-04,100074,2630,1934,26,37972812,"PL"
"Poland","POL",2020-10-05,102080,2659,2006,29,37972812,"PL"
"Poland","POL",2020-10-06,104316,2717,2236,58,37972812,"PL"
"Poland","POL",2020-10-07,107319,2792,3003,75,37972812,"PL"
"Poland","POL",2020-10-08,111599,2867,4280,75,37972812,"PL"
"Poland","POL",2020-10-09,116338,2919,4739,52,37972812,"PL"
"Poland","POL",2020-10-10,121638,2972,5300,53,37972812,"PL"
"Poland","POL",2020-10-11,125816,3004,4178,32,37972812,"PL"
"Poland","POL",2020-10-12,130210,3039,4394,35,37972812,"PL"
"Poland","POL",2020-10-13,135278,3101,5068,62,37972812,"PL"
"Poland","POL",2020-10-14,141804,3217,6526,116,37972812,"PL"
"Poland","POL",2020-10-15,149903,3308,8099,91,37972812,"PL"
"Poland","POL",2020-10-16,157608,3440,7705,132,37972812,"PL"
"Poland","POL",2020-10-17,167230,3524,9622,84,37972812,"PL"
"Poland","POL",2020-10-18,175766,3573,8536,49,37972812,"PL"
"Poland","POL",2020-10-19,183248,3614,7482,41,37972812,"PL"
"Poland","POL",2020-10-20,192539,3721,9291,107,37972812,"PL"
"Poland","POL",2020-10-21,202579,3851,10040,130,37972812,"PL"
"Poland","POL",2020-10-22,214686,4019,12107,168,37972812,"PL"
"Poland","POL",2020-10-23,228318,4172,13632,153,37972812,"PL"
"Poland","POL",2020-10-24,241946,4351,13628,179,37972812,"PL"
"Poland","POL",2020-10-25,253688,4438,11742,87,37972812,"PL"
"Poland","POL",2020-10-26,263929,4483,10241,45,37972812,"PL"
"Poland","POL",2020-10-27,280229,4615,16300,132,37972812,"PL"
"Poland","POL",2020-10-28,299049,4849,18820,234,37972812,"PL"
"Poland","POL",2020-10-29,319205,5149,20156,300,37972812,"PL"
"Poland","POL",2020-10-30,340834,5351,21629,202,37972812,"PL"
"Poland","POL",2020-10-31,362731,5631,21897,280,37972812,"PL"
"Poland","POL",2020-11-01,379902,5783,17171,152,37972812,"PL"
"Poland","POL",2020-11-02,395480,5875,15578,92,37972812,"PL"
"Poland","POL",2020-11-03,414844,6102,19364,227,37972812,"PL"
"Poland","POL",2020-11-04,439536,6475,24692,373,37972812,"PL"
"Poland","POL",2020-11-05,466679,6842,27143,367,37972812,"PL"
"Poland","POL",2020-11-06,493765,7287,27086,445,37972812,"PL"
"Poland","POL",2020-11-07,521640,7636,27875,349,37972812,"PL"
"Poland","POL",2020-11-08,546425,7872,24785,236,37972812,"PL"
"Poland","POL",2020-11-09,568138,8045,21713,173,37972812,"PL"
"Poland","POL",2020-11-10,593592,8375,25454,330,37972812,"PL"
"Poland","POL",2020-11-11,618813,8805,25221,430,37972812,"PL"
"Poland","POL",2020-11-12,641496,9080,22683,275,37972812,"PL"
"Poland","POL",2020-11-13,665547,9499,24051,419,37972812,"PL"
"Poland","POL",2020-11-14,691118,10045,25571,546,37972812,"PL"
"Poland","POL",2020-11-15,712972,10348,21854,303,37972812,"PL"
"Poland","POL",2020-11-16,733788,10491,20816,143,37972812,"PL"
"Poland","POL",2020-11-17,752940,10848,19152,357,37972812,"PL"
"Poland","POL",2020-11-18,772823,11451,19883,603,37972812,"PL"
"Poland","POL",2020-11-19,796798,12088,23975,637,37972812,"PL"
"Poland","POL",2020-11-20,819262,12714,22464,626,37972812,"PL"
"Poland","POL",2020-11-21,843475,13288,24213,574,37972812,"PL"
"Poland","POL",2020-11-22,861331,13618,17856,330,37972812,"PL"
"Poland","POL",2020-11-23,876333,13774,15002,156,37972812,"PL"
"Poland","POL",2020-11-24,909066,14314,32733,540,37972812,"PL"
"Poland","POL",2020-11-25,924422,14988,15356,674,37972812,"PL"
"Poland","POL",2020-11-26,941112,15568,16690,580,37972812,"PL"
"Poland","POL",2020-11-27,958416,16147,17304,579,37972812,"PL"
"Poland","POL",2020-11-28,973593,16746,15177,599,37972812,"PL"
"Poland","POL",2020-11-29,985075,17029,11482,283,37972812,"PL"
"Poland","POL",2020-11-30,990811,17150,5736,121,37972812,"PL"
"Poland","POL",2020-12-01,999924,17599,9113,449,37972812,"PL"
"Poland","POL",2020-12-02,1013747,18208,13823,609,37972812,"PL"
"Poland","POL",2020-12-03,1028610,18828,14863,620,37972812,"PL"
"Poland","POL",2020-12-04,1041846,19359,13236,531,37972812,"PL"
"Poland","POL",2020-12-05,1054273,19861,12427,502,37972812,"PL"
"Poland","POL",2020-12-06,1063449,20089,9176,228,37972812,"PL"
"Poland","POL",2020-12-07,1067870,20181,4421,92,37972812,"PL"
"Poland","POL",2020-12-08,1076180,20592,8310,411,37972812,"PL"
"Poland","POL",2020-12-09,1088346,21160,12166,568,37972812,"PL"
"Poland","POL",2020-12-10,1102096,21630,13750,470,37972812,"PL"
"Poland","POL",2020-12-11,1115201,22174,13105,544,37972812,"PL"
"Poland","POL",2020-12-12,1126700,22676,11499,502,37972812,"PL"
"Poland","POL",2020-12-13,1135676,22864,8976,188,37972812,"PL"
"Poland","POL",2020-12-14,1140572,22960,4896,96,37972812,"PL"
"Poland","POL",2020-12-15,1147446,23309,6874,349,37972812,"PL"
"Poland","POL",2020-12-16,1159901,23914,12455,605,37972812,"PL"
"Poland","POL",2020-12-17,1171854,24345,11953,431,37972812,"PL"
"Poland","POL",2020-12-18,1182864,24771,11010,426,37972812,"PL"
"Poland","POL",2020-12-19,1194110,25254,11246,483,37972812,"PL"
"Poland","POL",2020-12-20,1202700,25397,8590,143,37972812,"PL"
"Poland","POL",2020-12-21,1207333,25474,4633,77,37972812,"PL"
"Poland","POL",2020-12-22,1214525,25783,7192,309,37972812,"PL"
"Poland","POL",2020-12-23,1226883,26255,12358,472,37972812,"PL"
"Poland","POL",2020-12-24,1239998,26752,13115,497,37972812,"PL"
"Poland","POL",2020-12-25,1249079,26992,9081,240,37972812,"PL"
"Poland","POL",2020-12-26,1253957,27061,4878,69,37972812,"PL"
"Poland","POL",2020-12-27,1257799,27118,3842,57,37972812,"PL"
"Poland","POL",2020-12-28,1261010,27147,3211,29,37972812,"PL"
"Poland","POL",2020-12-29,1268634,27454,7624,307,37972812,"PL"
"Poland","POL",2020-12-30,1281414,28019,12780,565,37972812,"PL"
"Poland","POL",2020-12-31,1294878,28554,13464,535,37972812,"PL"
"Poland","POL",2021-01-01,1305774,28956,10896,402,37972812,"PL"
"Poland","POL",2021-01-02,1312780,29058,7006,102,37972812,"PL"
"Poland","POL",2021-01-03,1318562,29119,5782,61,37972812,"PL"
"Poland","POL",2021-01-04,1322947,29161,4385,42,37972812,"PL"
"Poland","POL",2021-01-05,1330543,29502,7596,341,37972812,"PL"
"Poland","POL",2021-01-06,1344763,30055,14220,553,37972812,"PL"
"Poland","POL",2021-01-07,1356882,30241,12119,186,37972812,"PL"
"Poland","POL",2021-01-08,1365645,30574,8763,333,37972812,"PL"
"Poland","POL",2021-01-09,1376389,31011,10744,437,37972812,"PL"
"Poland","POL",2021-01-10,1385522,31189,9133,178,37972812,"PL"
"Poland","POL",2021-01-11,1390385,31264,4863,75,37972812,"PL"
"Poland","POL",2021-01-12,1395779,31593,5394,329,37972812,"PL"
"Poland","POL",2021-01-13,1404905,32074,9126,481,37972812,"PL"
"Poland","POL",2021-01-14,1414362,32456,9457,382,37972812,"PL"
"Poland","POL",2021-01-15,1422320,32844,7958,388,37972812,"PL"
"Poland","POL",2021-01-16,1429612,33213,7292,369,37972812,"PL"
"Poland","POL",2021-01-17,1435582,33355,5970,142,37972812,"PL"
"Poland","POL",2021-01-18,1438914,33407,3332,52,37972812,"PL"
"Poland","POL",2021-01-19,1443804,33698,4890,291,37972812,"PL"
"Poland","POL",2021-01-20,1450747,34141,6943,443,37972812,"PL"
"Poland","POL",2021-01-21,1457755,34561,7008,420,37972812,"PL"
"Poland","POL",2021-01-22,1464448,34908,6693,347,37972812,"PL"
"Poland","POL",2021-01-23,1470879,35253,6431,345,37972812,"PL"
"Poland","POL",2021-01-24,1475445,35363,4566,110,37972812,"PL"
"Poland","POL",2021-01-25,1478119,35401,2674,38,37972812,"PL"
"Poland","POL",2021-01-26,1482722,35665,4603,264,37972812,"PL"
"Poland","POL",2021-01-27,1489512,36054,6790,389,37972812,"PL"
"Poland","POL",2021-01-28,1496665,36443,7153,389,37972812,"PL"
"Poland","POL",2021-01-29,1502810,36780,6145,337,37972812,"PL"
"Poland","POL",2021-01-30,1508674,37082,5864,302,37972812,"PL"
"Poland","POL",2021-01-31,1513385,37180,4711,98,37972812,"PL"
"Poland","POL",2021-02-01,1515889,37222,2504,42,37972812,"PL"
"Poland","POL",2021-02-02,1520215,37476,4326,254,37972812,"PL"
"Poland","POL",2021-02-03,1527016,37897,6801,421,37972812,"PL"
"Poland","POL",2021-02-04,1533511,38344,6495,447,37972812,"PL"
"Poland","POL",2021-02-05,1539564,38712,6053,368,37972812,"PL"
"Poland","POL",2021-02-06,1545530,38994,5966,282,37972812,"PL"
"Poland","POL",2021-02-07,1550255,39087,4725,93,37972812,"PL"
"Poland","POL",2021-02-08,1552686,39132,2431,45,37972812,"PL"
"Poland","POL",2021-02-09,1556685,39360,3999,228,37972812,"PL"
