"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Kosovo","RKS",2020-02-10,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-11,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-12,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-13,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-14,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-15,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-16,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-17,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-18,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-19,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-20,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-21,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-22,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-23,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-24,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-25,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-26,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-27,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-28,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-02-29,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-01,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-02,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-03,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-04,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-05,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-06,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-07,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-08,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-09,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-10,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-11,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-12,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-13,0,0,0,0,1873160,"XK"
"Kosovo","RKS",2020-03-14,2,0,2,0,1873160,"XK"
"Kosovo","RKS",2020-03-15,5,0,3,0,1873160,"XK"
"Kosovo","RKS",2020-03-16,13,0,8,0,1873160,"XK"
"Kosovo","RKS",2020-03-17,16,0,3,0,1873160,"XK"
"Kosovo","RKS",2020-03-18,19,0,3,0,1873160,"XK"
"Kosovo","RKS",2020-03-19,20,0,1,0,1873160,"XK"
"Kosovo","RKS",2020-03-20,21,0,1,0,1873160,"XK"
"Kosovo","RKS",2020-03-21,24,0,3,0,1873160,"XK"
"Kosovo","RKS",2020-03-22,31,0,7,0,1873160,"XK"
"Kosovo","RKS",2020-03-23,33,1,2,1,1873160,"XK"
"Kosovo","RKS",2020-03-24,61,1,28,0,1873160,"XK"
"Kosovo","RKS",2020-03-25,63,1,2,0,1873160,"XK"
"Kosovo","RKS",2020-03-26,71,1,8,0,1873160,"XK"
"Kosovo","RKS",2020-03-27,86,1,15,0,1873160,"XK"
"Kosovo","RKS",2020-03-28,88,1,2,0,1873160,"XK"
"Kosovo","RKS",2020-03-29,91,1,3,0,1873160,"XK"
"Kosovo","RKS",2020-03-30,94,1,3,0,1873160,"XK"
"Kosovo","RKS",2020-03-31,106,1,12,0,1873160,"XK"
"Kosovo","RKS",2020-04-01,112,1,6,0,1873160,"XK"
"Kosovo","RKS",2020-04-02,125,1,13,0,1873160,"XK"
"Kosovo","RKS",2020-04-03,126,1,1,0,1873160,"XK"
"Kosovo","RKS",2020-04-04,135,1,9,0,1873160,"XK"
"Kosovo","RKS",2020-04-05,140,1,5,0,1873160,"XK"
"Kosovo","RKS",2020-04-06,145,1,5,0,1873160,"XK"
"Kosovo","RKS",2020-04-07,165,3,20,2,1873160,"XK"
"Kosovo","RKS",2020-04-08,184,5,19,2,1873160,"XK"
"Kosovo","RKS",2020-04-09,224,6,40,1,1873160,"XK"
"Kosovo","RKS",2020-04-10,227,7,3,1,1873160,"XK"
"Kosovo","RKS",2020-04-11,250,7,23,0,1873160,"XK"
"Kosovo","RKS",2020-04-12,283,7,33,0,1873160,"XK"
"Kosovo","RKS",2020-04-13,362,7,79,0,1873160,"XK"
"Kosovo","RKS",2020-04-14,377,8,15,1,1873160,"XK"
"Kosovo","RKS",2020-04-15,387,8,10,0,1873160,"XK"
"Kosovo","RKS",2020-04-16,423,9,36,1,1873160,"XK"
"Kosovo","RKS",2020-04-17,449,11,26,2,1873160,"XK"
"Kosovo","RKS",2020-04-18,480,12,31,1,1873160,"XK"
"Kosovo","RKS",2020-04-19,510,12,30,0,1873160,"XK"
"Kosovo","RKS",2020-04-20,561,12,51,0,1873160,"XK"
"Kosovo","RKS",2020-04-21,598,15,37,3,1873160,"XK"
"Kosovo","RKS",2020-04-22,604,18,6,3,1873160,"XK"
"Kosovo","RKS",2020-04-23,630,18,26,0,1873160,"XK"
"Kosovo","RKS",2020-04-24,669,19,39,1,1873160,"XK"
"Kosovo","RKS",2020-04-25,703,19,34,0,1873160,"XK"
"Kosovo","RKS",2020-04-26,731,20,28,1,1873160,"XK"
"Kosovo","RKS",2020-04-27,763,21,32,1,1873160,"XK"
"Kosovo","RKS",2020-04-28,780,22,17,1,1873160,"XK"
"Kosovo","RKS",2020-04-29,790,22,10,0,1873160,"XK"
"Kosovo","RKS",2020-04-30,799,22,9,0,1873160,"XK"
"Kosovo","RKS",2020-05-01,806,22,7,0,1873160,"XK"
"Kosovo","RKS",2020-05-02,813,22,7,0,1873160,"XK"
"Kosovo","RKS",2020-05-03,823,22,10,0,1873160,"XK"
"Kosovo","RKS",2020-05-04,851,22,28,0,1873160,"XK"
"Kosovo","RKS",2020-05-05,855,26,4,4,1873160,"XK"
"Kosovo","RKS",2020-05-06,856,26,1,0,1873160,"XK"
"Kosovo","RKS",2020-05-07,860,26,4,0,1873160,"XK"
"Kosovo","RKS",2020-05-08,861,27,1,1,1873160,"XK"
"Kosovo","RKS",2020-05-09,862,28,1,1,1873160,"XK"
"Kosovo","RKS",2020-05-10,870,28,8,0,1873160,"XK"
"Kosovo","RKS",2020-05-11,884,28,14,0,1873160,"XK"
"Kosovo","RKS",2020-05-12,895,28,11,0,1873160,"XK"
"Kosovo","RKS",2020-05-13,919,29,24,1,1873160,"XK"
"Kosovo","RKS",2020-05-14,927,29,8,0,1873160,"XK"
"Kosovo","RKS",2020-05-15,945,29,18,0,1873160,"XK"
"Kosovo","RKS",2020-05-16,955,29,10,0,1873160,"XK"
"Kosovo","RKS",2020-05-17,978,29,23,0,1873160,"XK"
"Kosovo","RKS",2020-05-18,985,29,7,0,1873160,"XK"
"Kosovo","RKS",2020-05-19,988,29,3,0,1873160,"XK"
"Kosovo","RKS",2020-05-20,989,29,1,0,1873160,"XK"
"Kosovo","RKS",2020-05-21,1003,29,14,0,1873160,"XK"
"Kosovo","RKS",2020-05-22,1004,29,1,0,1873160,"XK"
"Kosovo","RKS",2020-05-23,1025,29,21,0,1873160,"XK"
"Kosovo","RKS",2020-05-24,1032,29,7,0,1873160,"XK"
"Kosovo","RKS",2020-05-25,1038,30,6,1,1873160,"XK"
"Kosovo","RKS",2020-05-26,1038,30,0,0,1873160,"XK"
"Kosovo","RKS",2020-05-27,1047,30,9,0,1873160,"XK"
"Kosovo","RKS",2020-05-28,1048,30,1,0,1873160,"XK"
"Kosovo","RKS",2020-05-29,1052,30,4,0,1873160,"XK"
"Kosovo","RKS",2020-05-30,1064,30,12,0,1873160,"XK"
"Kosovo","RKS",2020-05-31,1070,30,6,0,1873160,"XK"
"Kosovo","RKS",2020-06-01,1083,30,13,0,1873160,"XK"
"Kosovo","RKS",2020-06-02,1110,30,27,0,1873160,"XK"
"Kosovo","RKS",2020-06-03,1123,30,13,0,1873160,"XK"
"Kosovo","RKS",2020-06-04,1142,30,19,0,1873160,"XK"
"Kosovo","RKS",2020-06-05,1147,30,5,0,1873160,"XK"
"Kosovo","RKS",2020-06-06,1158,30,11,0,1873160,"XK"
"Kosovo","RKS",2020-06-07,1194,30,36,0,1873160,"XK"
"Kosovo","RKS",2020-06-08,1234,31,40,1,1873160,"XK"
"Kosovo","RKS",2020-06-09,1263,31,29,0,1873160,"XK"
"Kosovo","RKS",2020-06-10,1269,31,6,0,1873160,"XK"
"Kosovo","RKS",2020-06-11,1298,31,29,0,1873160,"XK"
"Kosovo","RKS",2020-06-12,1326,31,28,0,1873160,"XK"
"Kosovo","RKS",2020-06-13,1384,31,58,0,1873160,"XK"
"Kosovo","RKS",2020-06-14,1437,32,53,1,1873160,"XK"
"Kosovo","RKS",2020-06-15,1486,33,49,1,1873160,"XK"
"Kosovo","RKS",2020-06-16,1615,33,129,0,1873160,"XK"
"Kosovo","RKS",2020-06-17,1756,34,141,1,1873160,"XK"
"Kosovo","RKS",2020-06-18,1833,34,77,0,1873160,"XK"
"Kosovo","RKS",2020-06-19,1916,34,83,0,1873160,"XK"
"Kosovo","RKS",2020-06-20,1998,34,82,0,1873160,"XK"
"Kosovo","RKS",2020-06-21,2073,35,75,1,1873160,"XK"
"Kosovo","RKS",2020-06-22,2169,36,96,1,1873160,"XK"
"Kosovo","RKS",2020-06-23,2216,37,47,1,1873160,"XK"
"Kosovo","RKS",2020-06-24,2268,38,52,1,1873160,"XK"
"Kosovo","RKS",2020-06-25,2363,40,95,2,1873160,"XK"
"Kosovo","RKS",2020-06-26,2432,42,69,2,1873160,"XK"
"Kosovo","RKS",2020-06-27,2494,44,62,2,1873160,"XK"
"Kosovo","RKS",2020-06-28,2590,48,96,4,1873160,"XK"
"Kosovo","RKS",2020-06-29,2677,49,87,1,1873160,"XK"
"Kosovo","RKS",2020-06-30,2799,49,122,0,1873160,"XK"
"Kosovo","RKS",2020-07-01,2878,51,79,2,1873160,"XK"
"Kosovo","RKS",2020-07-02,2991,54,113,3,1873160,"XK"
"Kosovo","RKS",2020-07-03,3064,55,73,1,1873160,"XK"
"Kosovo","RKS",2020-07-04,3178,58,114,3,1873160,"XK"
"Kosovo","RKS",2020-07-05,3356,66,178,8,1873160,"XK"
"Kosovo","RKS",2020-07-06,3508,75,152,9,1873160,"XK"
"Kosovo","RKS",2020-07-07,3703,79,195,4,1873160,"XK"
"Kosovo","RKS",2020-07-08,3886,82,183,3,1873160,"XK"
"Kosovo","RKS",2020-07-09,4100,86,214,4,1873160,"XK"
"Kosovo","RKS",2020-07-10,4307,94,207,8,1873160,"XK"
"Kosovo","RKS",2020-07-11,4512,97,205,3,1873160,"XK"
"Kosovo","RKS",2020-07-12,4715,101,203,4,1873160,"XK"
"Kosovo","RKS",2020-07-13,4931,102,216,1,1873160,"XK"
"Kosovo","RKS",2020-07-14,5118,108,187,6,1873160,"XK"
"Kosovo","RKS",2020-07-15,5237,112,119,4,1873160,"XK"
"Kosovo","RKS",2020-07-16,5369,118,132,6,1873160,"XK"
"Kosovo","RKS",2020-07-17,5472,124,103,6,1873160,"XK"
"Kosovo","RKS",2020-07-18,5617,130,145,6,1873160,"XK"
"Kosovo","RKS",2020-07-19,5735,135,118,5,1873160,"XK"
"Kosovo","RKS",2020-07-20,5877,139,142,4,1873160,"XK"
"Kosovo","RKS",2020-07-21,6045,144,168,5,1873160,"XK"
"Kosovo","RKS",2020-07-22,6286,150,241,6,1873160,"XK"
"Kosovo","RKS",2020-07-23,6467,158,181,8,1873160,"XK"
"Kosovo","RKS",2020-07-24,6680,164,213,6,1873160,"XK"
"Kosovo","RKS",2020-07-25,6917,169,237,5,1873160,"XK"
"Kosovo","RKS",2020-07-26,7137,177,220,8,1873160,"XK"
"Kosovo","RKS",2020-07-27,7413,185,276,8,1873160,"XK"
"Kosovo","RKS",2020-07-28,7652,192,239,7,1873160,"XK"
"Kosovo","RKS",2020-07-29,7846,196,194,4,1873160,"XK"
"Kosovo","RKS",2020-07-30,8104,212,258,16,1873160,"XK"
"Kosovo","RKS",2020-07-31,8330,227,226,15,1873160,"XK"
"Kosovo","RKS",2020-08-01,8554,236,224,9,1873160,"XK"
"Kosovo","RKS",2020-08-02,8799,249,245,13,1873160,"XK"
"Kosovo","RKS",2020-08-03,9049,256,250,7,1873160,"XK"
"Kosovo","RKS",2020-08-04,9274,269,225,13,1873160,"XK"
"Kosovo","RKS",2020-08-05,9492,284,218,15,1873160,"XK"
"Kosovo","RKS",2020-08-06,9688,300,196,16,1873160,"XK"
"Kosovo","RKS",2020-08-07,9869,303,181,3,1873160,"XK"
"Kosovo","RKS",2020-08-08,10059,316,190,13,1873160,"XK"
"Kosovo","RKS",2020-08-09,10247,328,188,12,1873160,"XK"
"Kosovo","RKS",2020-08-10,10419,341,172,13,1873160,"XK"
"Kosovo","RKS",2020-08-11,10590,354,171,13,1873160,"XK"
"Kosovo","RKS",2020-08-12,10795,365,205,11,1873160,"XK"
"Kosovo","RKS",2020-08-13,10988,373,193,8,1873160,"XK"
"Kosovo","RKS",2020-08-14,11130,381,142,8,1873160,"XK"
"Kosovo","RKS",2020-08-15,11275,390,145,9,1873160,"XK"
"Kosovo","RKS",2020-08-16,11416,401,141,11,1873160,"XK"
"Kosovo","RKS",2020-08-17,11545,410,129,9,1873160,"XK"
"Kosovo","RKS",2020-08-18,11686,416,141,6,1873160,"XK"
"Kosovo","RKS",2020-08-19,11848,425,162,9,1873160,"XK"
"Kosovo","RKS",2020-08-20,12006,438,158,13,1873160,"XK"
"Kosovo","RKS",2020-08-21,12168,448,162,10,1873160,"XK"
"Kosovo","RKS",2020-08-22,12337,457,169,9,1873160,"XK"
"Kosovo","RKS",2020-08-23,12448,467,111,10,1873160,"XK"
"Kosovo","RKS",2020-08-24,12547,480,99,13,1873160,"XK"
"Kosovo","RKS",2020-08-25,12683,488,136,8,1873160,"XK"
"Kosovo","RKS",2020-08-26,12840,492,157,4,1873160,"XK"
"Kosovo","RKS",2020-08-27,12981,498,141,6,1873160,"XK"
"Kosovo","RKS",2020-08-28,13100,499,119,1,1873160,"XK"
"Kosovo","RKS",2020-08-29,13215,508,115,9,1873160,"XK"
"Kosovo","RKS",2020-08-30,13334,516,119,8,1873160,"XK"
"Kosovo","RKS",2020-08-31,13454,525,120,9,1873160,"XK"
"Kosovo","RKS",2020-09-01,13601,533,147,8,1873160,"XK"
"Kosovo","RKS",2020-09-02,13713,539,112,6,1873160,"XK"
"Kosovo","RKS",2020-09-03,13791,548,78,9,1873160,"XK"
"Kosovo","RKS",2020-09-04,13910,551,119,3,1873160,"XK"
"Kosovo","RKS",2020-09-05,14027,556,117,5,1873160,"XK"
"Kosovo","RKS",2020-09-06,14119,563,92,7,1873160,"XK"
"Kosovo","RKS",2020-09-07,14204,568,85,5,1873160,"XK"
"Kosovo","RKS",2020-09-08,14301,568,97,0,1873160,"XK"
"Kosovo","RKS",2020-09-09,14377,574,76,6,1873160,"XK"
"Kosovo","RKS",2020-09-10,14446,581,69,7,1873160,"XK"
"Kosovo","RKS",2020-09-11,14496,586,50,5,1873160,"XK"
"Kosovo","RKS",2020-09-12,14566,589,70,3,1873160,"XK"
"Kosovo","RKS",2020-09-13,14637,596,71,7,1873160,"XK"
"Kosovo","RKS",2020-09-14,14692,600,55,4,1873160,"XK"
"Kosovo","RKS",2020-09-15,14763,601,71,1,1873160,"XK"
"Kosovo","RKS",2020-09-16,14839,604,76,3,1873160,"XK"
"Kosovo","RKS",2020-09-17,14882,607,43,3,1873160,"XK"
"Kosovo","RKS",2020-09-18,14939,611,57,4,1873160,"XK"
"Kosovo","RKS",2020-09-19,15002,614,63,3,1873160,"XK"
"Kosovo","RKS",2020-09-20,15063,614,61,0,1873160,"XK"
"Kosovo","RKS",2020-09-21,15142,615,79,1,1873160,"XK"
"Kosovo","RKS",2020-09-22,15208,615,66,0,1873160,"XK"
"Kosovo","RKS",2020-09-23,15270,616,62,1,1873160,"XK"
"Kosovo","RKS",2020-09-24,15333,616,63,0,1873160,"XK"
"Kosovo","RKS",2020-09-25,15379,617,46,1,1873160,"XK"
"Kosovo","RKS",2020-09-26,15425,619,46,2,1873160,"XK"
"Kosovo","RKS",2020-09-27,15472,622,47,3,1873160,"XK"
"Kosovo","RKS",2020-09-28,15520,625,48,3,1873160,"XK"
"Kosovo","RKS",2020-09-29,15574,625,54,0,1873160,"XK"
"Kosovo","RKS",2020-09-30,15620,625,46,0,1873160,"XK"
"Kosovo","RKS",2020-10-01,15663,627,43,2,1873160,"XK"
"Kosovo","RKS",2020-10-02,15705,627,42,0,1873160,"XK"
"Kosovo","RKS",2020-10-03,15758,630,53,3,1873160,"XK"
"Kosovo","RKS",2020-10-04,15814,630,56,0,1873160,"XK"
"Kosovo","RKS",2020-10-05,15855,633,41,3,1873160,"XK"
"Kosovo","RKS",2020-10-06,15889,635,34,2,1873160,"XK"
"Kosovo","RKS",2020-10-07,15938,638,49,3,1873160,"XK"
"Kosovo","RKS",2020-10-08,15971,638,33,0,1873160,"XK"
"Kosovo","RKS",2020-10-09,16050,641,79,3,1873160,"XK"
"Kosovo","RKS",2020-10-10,16130,645,80,4,1873160,"XK"
"Kosovo","RKS",2020-10-11,16179,647,49,2,1873160,"XK"
"Kosovo","RKS",2020-10-12,16247,648,68,1,1873160,"XK"
"Kosovo","RKS",2020-10-13,16345,649,98,1,1873160,"XK"
"Kosovo","RKS",2020-10-14,16425,650,80,1,1873160,"XK"
"Kosovo","RKS",2020-10-15,16502,650,77,0,1873160,"XK"
"Kosovo","RKS",2020-10-16,16606,652,104,2,1873160,"XK"
"Kosovo","RKS",2020-10-17,16754,652,148,0,1873160,"XK"
"Kosovo","RKS",2020-10-18,16891,653,137,1,1873160,"XK"
"Kosovo","RKS",2020-10-19,17009,656,118,3,1873160,"XK"
"Kosovo","RKS",2020-10-20,17139,657,130,1,1873160,"XK"
"Kosovo","RKS",2020-10-21,17263,657,124,0,1873160,"XK"
"Kosovo","RKS",2020-10-22,17422,657,159,0,1873160,"XK"
"Kosovo","RKS",2020-10-23,17591,659,169,2,1873160,"XK"
"Kosovo","RKS",2020-10-24,17757,661,166,2,1873160,"XK"
"Kosovo","RKS",2020-10-25,17943,663,186,2,1873160,"XK"
"Kosovo","RKS",2020-10-26,17943,663,0,0,1873160,"XK"
"Kosovo","RKS",2020-10-27,17943,663,0,0,1873160,"XK"
"Kosovo","RKS",2020-10-28,18626,673,683,10,1873160,"XK"
"Kosovo","RKS",2020-10-29,18626,673,0,0,1873160,"XK"
"Kosovo","RKS",2020-10-30,19328,678,702,5,1873160,"XK"
"Kosovo","RKS",2020-10-31,19328,678,0,0,1873160,"XK"
"Kosovo","RKS",2020-11-01,19328,678,0,0,1873160,"XK"
"Kosovo","RKS",2020-11-02,20179,688,851,10,1873160,"XK"
"Kosovo","RKS",2020-11-03,20999,705,820,17,1873160,"XK"
"Kosovo","RKS",2020-11-04,21545,714,546,9,1873160,"XK"
"Kosovo","RKS",2020-11-05,22206,720,661,6,1873160,"XK"
"Kosovo","RKS",2020-11-06,22934,732,728,12,1873160,"XK"
"Kosovo","RKS",2020-11-07,22934,732,0,0,1873160,"XK"
"Kosovo","RKS",2020-11-08,22934,732,0,0,1873160,"XK"
"Kosovo","RKS",2020-11-09,24792,768,1858,36,1873160,"XK"
"Kosovo","RKS",2020-11-10,25388,773,596,5,1873160,"XK"
"Kosovo","RKS",2020-11-11,26121,777,733,4,1873160,"XK"
"Kosovo","RKS",2020-11-12,26888,785,767,8,1873160,"XK"
"Kosovo","RKS",2020-11-13,27851,798,963,13,1873160,"XK"
"Kosovo","RKS",2020-11-14,27851,798,0,0,1873160,"XK"
"Kosovo","RKS",2020-11-15,29117,822,1266,24,1873160,"XK"
"Kosovo","RKS",2020-11-16,29805,833,688,11,1873160,"XK"
"Kosovo","RKS",2020-11-17,29805,833,0,0,1873160,"XK"
"Kosovo","RKS",2020-11-18,31215,860,1410,27,1873160,"XK"
"Kosovo","RKS",2020-11-19,32022,874,807,14,1873160,"XK"
"Kosovo","RKS",2020-11-20,32877,885,855,11,1873160,"XK"
"Kosovo","RKS",2020-11-21,33588,904,711,19,1873160,"XK"
"Kosovo","RKS",2020-11-22,34295,914,707,10,1873160,"XK"
"Kosovo","RKS",2020-11-23,34940,926,645,12,1873160,"XK"
"Kosovo","RKS",2020-11-24,35549,939,609,13,1873160,"XK"
"Kosovo","RKS",2020-11-25,36253,948,704,9,1873160,"XK"
"Kosovo","RKS",2020-11-26,37028,963,775,15,1873160,"XK"
"Kosovo","RKS",2020-11-27,37792,975,764,12,1873160,"XK"
"Kosovo","RKS",2020-11-28,38431,989,639,14,1873160,"XK"
"Kosovo","RKS",2020-11-29,39057,1005,626,16,1873160,"XK"
"Kosovo","RKS",2020-11-30,39596,1016,539,11,1873160,"XK"
"Kosovo","RKS",2020-12-01,40117,1026,521,10,1873160,"XK"
"Kosovo","RKS",2020-12-02,40117,1026,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-03,40117,1026,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-04,40117,1026,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-05,42337,1087,2220,61,1873160,"XK"
"Kosovo","RKS",2020-12-06,42805,1106,468,19,1873160,"XK"
"Kosovo","RKS",2020-12-07,43324,1120,519,14,1873160,"XK"
"Kosovo","RKS",2020-12-08,43881,1137,557,17,1873160,"XK"
"Kosovo","RKS",2020-12-09,44442,1148,561,11,1873160,"XK"
"Kosovo","RKS",2020-12-10,45004,1161,562,13,1873160,"XK"
"Kosovo","RKS",2020-12-11,45594,1174,590,13,1873160,"XK"
"Kosovo","RKS",2020-12-12,46118,1186,524,12,1873160,"XK"
"Kosovo","RKS",2020-12-13,46580,1198,462,12,1873160,"XK"
"Kosovo","RKS",2020-12-14,46909,1203,329,5,1873160,"XK"
"Kosovo","RKS",2020-12-15,47203,1220,294,17,1873160,"XK"
"Kosovo","RKS",2020-12-16,47499,1225,296,5,1873160,"XK"
"Kosovo","RKS",2020-12-17,47499,1225,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-18,48337,1240,838,15,1873160,"XK"
"Kosovo","RKS",2020-12-19,48682,1248,345,8,1873160,"XK"
"Kosovo","RKS",2020-12-20,48905,1256,223,8,1873160,"XK"
"Kosovo","RKS",2020-12-21,49169,1262,264,6,1873160,"XK"
"Kosovo","RKS",2020-12-22,49169,1262,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-23,49440,1274,271,12,1873160,"XK"
"Kosovo","RKS",2020-12-24,49440,1274,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-25,50135,1298,695,24,1873160,"XK"
"Kosovo","RKS",2020-12-26,50405,1305,270,7,1873160,"XK"
"Kosovo","RKS",2020-12-27,50620,1309,215,4,1873160,"XK"
"Kosovo","RKS",2020-12-28,50801,1317,181,8,1873160,"XK"
"Kosovo","RKS",2020-12-29,50910,1325,109,8,1873160,"XK"
"Kosovo","RKS",2020-12-30,50910,1325,0,0,1873160,"XK"
"Kosovo","RKS",2020-12-31,51144,1332,234,7,1873160,"XK"
"Kosovo","RKS",2021-01-01,51502,1336,358,4,1873160,"XK"
"Kosovo","RKS",2021-01-02,51502,1336,0,0,1873160,"XK"
"Kosovo","RKS",2021-01-03,51965,1344,463,8,1873160,"XK"
"Kosovo","RKS",2021-01-04,51965,1344,0,0,1873160,"XK"
"Kosovo","RKS",2021-01-05,52333,1355,368,11,1873160,"XK"
"Kosovo","RKS",2021-01-06,52333,1355,0,0,1873160,"XK"
"Kosovo","RKS",2021-01-07,52943,1363,610,8,1873160,"XK"
"Kosovo","RKS",2021-01-08,53264,1368,321,5,1873160,"XK"
"Kosovo","RKS",2021-01-09,53264,1368,0,0,1873160,"XK"
"Kosovo","RKS",2021-01-10,53776,1377,512,9,1873160,"XK"
"Kosovo","RKS",2021-01-11,53982,1383,206,6,1873160,"XK"
"Kosovo","RKS",2021-01-12,54261,1387,279,4,1873160,"XK"
"Kosovo","RKS",2021-01-13,54560,1388,299,1,1873160,"XK"
"Kosovo","RKS",2021-01-14,54839,1392,279,4,1873160,"XK"
"Kosovo","RKS",2021-01-15,55135,1399,296,7,1873160,"XK"
"Kosovo","RKS",2021-01-16,55135,1399,0,0,1873160,"XK"
"Kosovo","RKS",2021-01-17,55851,1410,716,11,1873160,"XK"
"Kosovo","RKS",2021-01-18,55851,1410,0,0,1873160,"XK"
"Kosovo","RKS",2021-01-19,56118,1411,267,1,1873160,"XK"
"Kosovo","RKS",2021-01-20,56412,1420,294,9,1873160,"XK"
