"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"El Salvador","SLV",2020-03-15,0,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-16,0,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-17,0,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-18,0,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-19,1,0,1,0,645355,"SV"
"El Salvador","SLV",2020-03-20,1,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-21,3,0,2,0,645355,"SV"
"El Salvador","SLV",2020-03-22,3,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-23,3,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-24,5,0,2,0,645355,"SV"
"El Salvador","SLV",2020-03-25,9,0,4,0,645355,"SV"
"El Salvador","SLV",2020-03-26,13,0,4,0,645355,"SV"
"El Salvador","SLV",2020-03-27,13,0,0,0,645355,"SV"
"El Salvador","SLV",2020-03-28,19,0,6,0,645355,"SV"
"El Salvador","SLV",2020-03-29,24,0,5,0,645355,"SV"
"El Salvador","SLV",2020-03-30,30,0,6,0,645355,"SV"
"El Salvador","SLV",2020-03-31,32,1,2,1,645355,"SV"
"El Salvador","SLV",2020-04-01,32,1,0,0,645355,"SV"
"El Salvador","SLV",2020-04-02,41,2,9,1,645355,"SV"
"El Salvador","SLV",2020-04-03,46,2,5,0,645355,"SV"
"El Salvador","SLV",2020-04-04,56,3,10,1,645355,"SV"
"El Salvador","SLV",2020-04-05,62,3,6,0,645355,"SV"
"El Salvador","SLV",2020-04-06,69,4,7,1,645355,"SV"
"El Salvador","SLV",2020-04-07,78,4,9,0,645355,"SV"
"El Salvador","SLV",2020-04-08,93,5,15,1,645355,"SV"
"El Salvador","SLV",2020-04-09,103,6,10,1,645355,"SV"
"El Salvador","SLV",2020-04-10,117,6,14,0,645355,"SV"
"El Salvador","SLV",2020-04-11,118,6,1,0,645355,"SV"
"El Salvador","SLV",2020-04-12,125,6,7,0,645355,"SV"
"El Salvador","SLV",2020-04-13,137,6,12,0,645355,"SV"
"El Salvador","SLV",2020-04-14,149,6,12,0,645355,"SV"
"El Salvador","SLV",2020-04-15,159,6,10,0,645355,"SV"
"El Salvador","SLV",2020-04-16,164,6,5,0,645355,"SV"
"El Salvador","SLV",2020-04-17,177,7,13,1,645355,"SV"
"El Salvador","SLV",2020-04-18,190,7,13,0,645355,"SV"
"El Salvador","SLV",2020-04-19,201,7,11,0,645355,"SV"
"El Salvador","SLV",2020-04-20,218,7,17,0,645355,"SV"
"El Salvador","SLV",2020-04-21,225,7,7,0,645355,"SV"
"El Salvador","SLV",2020-04-22,237,7,12,0,645355,"SV"
"El Salvador","SLV",2020-04-23,250,8,13,1,645355,"SV"
"El Salvador","SLV",2020-04-24,274,8,24,0,645355,"SV"
"El Salvador","SLV",2020-04-25,274,8,0,0,645355,"SV"
"El Salvador","SLV",2020-04-26,298,8,24,0,645355,"SV"
"El Salvador","SLV",2020-04-27,323,8,25,0,645355,"SV"
"El Salvador","SLV",2020-04-28,345,8,22,0,645355,"SV"
"El Salvador","SLV",2020-04-29,377,9,32,1,645355,"SV"
"El Salvador","SLV",2020-04-30,395,10,18,1,645355,"SV"
"El Salvador","SLV",2020-05-01,424,10,29,0,645355,"SV"
"El Salvador","SLV",2020-05-02,446,11,22,1,645355,"SV"
"El Salvador","SLV",2020-05-03,490,11,44,0,645355,"SV"
"El Salvador","SLV",2020-05-04,555,13,65,2,645355,"SV"
"El Salvador","SLV",2020-05-05,587,14,32,1,645355,"SV"
"El Salvador","SLV",2020-05-06,633,15,46,1,645355,"SV"
"El Salvador","SLV",2020-05-07,695,15,62,0,645355,"SV"
"El Salvador","SLV",2020-05-08,742,16,47,1,645355,"SV"
"El Salvador","SLV",2020-05-09,784,17,42,1,645355,"SV"
"El Salvador","SLV",2020-05-10,889,17,105,0,645355,"SV"
"El Salvador","SLV",2020-05-11,958,18,69,1,645355,"SV"
"El Salvador","SLV",2020-05-12,998,20,40,2,645355,"SV"
"El Salvador","SLV",2020-05-13,1037,20,39,0,645355,"SV"
"El Salvador","SLV",2020-05-14,1112,23,75,3,645355,"SV"
"El Salvador","SLV",2020-05-15,1210,25,98,2,645355,"SV"
"El Salvador","SLV",2020-05-16,1265,26,55,1,645355,"SV"
"El Salvador","SLV",2020-05-17,1338,30,73,4,645355,"SV"
"El Salvador","SLV",2020-05-18,1413,30,75,0,645355,"SV"
"El Salvador","SLV",2020-05-19,1498,30,85,0,645355,"SV"
"El Salvador","SLV",2020-05-20,1571,31,73,1,645355,"SV"
"El Salvador","SLV",2020-05-21,1640,33,69,2,645355,"SV"
"El Salvador","SLV",2020-05-22,1725,33,85,0,645355,"SV"
"El Salvador","SLV",2020-05-23,1819,33,94,0,645355,"SV"
"El Salvador","SLV",2020-05-24,1915,35,96,2,645355,"SV"
"El Salvador","SLV",2020-05-25,1983,35,68,0,645355,"SV"
"El Salvador","SLV",2020-05-26,2042,36,59,1,645355,"SV"
"El Salvador","SLV",2020-05-27,2109,39,67,3,645355,"SV"
"El Salvador","SLV",2020-05-28,2194,39,85,0,645355,"SV"
"El Salvador","SLV",2020-05-29,2278,42,84,3,645355,"SV"
"El Salvador","SLV",2020-05-30,2395,46,117,4,645355,"SV"
"El Salvador","SLV",2020-05-31,2517,46,122,0,645355,"SV"
"El Salvador","SLV",2020-06-01,2582,46,65,0,645355,"SV"
"El Salvador","SLV",2020-06-02,2653,49,71,3,645355,"SV"
"El Salvador","SLV",2020-06-03,2705,51,52,2,645355,"SV"
"El Salvador","SLV",2020-06-04,2781,52,76,1,645355,"SV"
"El Salvador","SLV",2020-06-05,2849,53,68,1,645355,"SV"
"El Salvador","SLV",2020-06-06,2934,53,85,0,645355,"SV"
"El Salvador","SLV",2020-06-07,3015,53,81,0,645355,"SV"
"El Salvador","SLV",2020-06-08,3104,56,89,3,645355,"SV"
"El Salvador","SLV",2020-06-09,3191,60,87,4,645355,"SV"
"El Salvador","SLV",2020-06-10,3274,64,83,4,645355,"SV"
"El Salvador","SLV",2020-06-11,3373,68,99,4,645355,"SV"
"El Salvador","SLV",2020-06-12,3481,68,108,0,645355,"SV"
"El Salvador","SLV",2020-06-13,3603,72,122,4,645355,"SV"
"El Salvador","SLV",2020-06-14,3720,74,117,2,645355,"SV"
"El Salvador","SLV",2020-06-15,3826,74,106,0,645355,"SV"
"El Salvador","SLV",2020-06-16,3941,76,115,2,645355,"SV"
"El Salvador","SLV",2020-06-17,4066,79,125,3,645355,"SV"
"El Salvador","SLV",2020-06-18,4200,82,134,3,645355,"SV"
"El Salvador","SLV",2020-06-19,4329,86,129,4,645355,"SV"
"El Salvador","SLV",2020-06-20,4475,93,146,7,645355,"SV"
"El Salvador","SLV",2020-06-21,4626,98,151,5,645355,"SV"
"El Salvador","SLV",2020-06-22,4808,107,182,9,645355,"SV"
"El Salvador","SLV",2020-06-23,4973,113,165,6,645355,"SV"
"El Salvador","SLV",2020-06-24,5150,119,177,6,645355,"SV"
"El Salvador","SLV",2020-06-25,5336,126,186,7,645355,"SV"
"El Salvador","SLV",2020-06-26,5517,133,181,7,645355,"SV"
"El Salvador","SLV",2020-06-27,5727,143,210,10,645355,"SV"
"El Salvador","SLV",2020-06-28,5934,152,207,9,645355,"SV"
"El Salvador","SLV",2020-06-29,6173,164,239,12,645355,"SV"
"El Salvador","SLV",2020-06-30,6438,174,265,10,645355,"SV"
"El Salvador","SLV",2020-07-01,6736,182,298,8,645355,"SV"
"El Salvador","SLV",2020-07-02,7000,191,264,9,645355,"SV"
"El Salvador","SLV",2020-07-03,7267,202,267,11,645355,"SV"
"El Salvador","SLV",2020-07-04,7507,210,240,8,645355,"SV"
"El Salvador","SLV",2020-07-05,7777,217,270,7,645355,"SV"
"El Salvador","SLV",2020-07-06,8027,223,250,6,645355,"SV"
"El Salvador","SLV",2020-07-07,8307,229,280,6,645355,"SV"
"El Salvador","SLV",2020-07-08,8566,235,259,6,645355,"SV"
"El Salvador","SLV",2020-07-09,8844,243,278,8,645355,"SV"
"El Salvador","SLV",2020-07-10,9142,249,298,6,645355,"SV"
"El Salvador","SLV",2020-07-11,9391,254,249,5,645355,"SV"
"El Salvador","SLV",2020-07-12,9674,260,283,6,645355,"SV"
"El Salvador","SLV",2020-07-13,9978,267,304,7,645355,"SV"
"El Salvador","SLV",2020-07-14,10303,278,325,11,645355,"SV"
"El Salvador","SLV",2020-07-15,10645,286,342,8,645355,"SV"
"El Salvador","SLV",2020-07-16,10957,298,312,12,645355,"SV"
"El Salvador","SLV",2020-07-17,11207,309,250,11,645355,"SV"
"El Salvador","SLV",2020-07-18,11508,324,301,15,645355,"SV"
"El Salvador","SLV",2020-07-19,11846,335,338,11,645355,"SV"
"El Salvador","SLV",2020-07-20,12207,344,361,9,645355,"SV"
"El Salvador","SLV",2020-07-21,12582,352,375,8,645355,"SV"
"El Salvador","SLV",2020-07-22,12975,363,393,11,645355,"SV"
"El Salvador","SLV",2020-07-23,13377,372,402,9,645355,"SV"
"El Salvador","SLV",2020-07-24,13792,379,415,7,645355,"SV"
"El Salvador","SLV",2020-07-25,14221,390,429,11,645355,"SV"
"El Salvador","SLV",2020-07-26,14630,400,409,10,645355,"SV"
"El Salvador","SLV",2020-07-27,15035,408,405,8,645355,"SV"
"El Salvador","SLV",2020-07-28,15446,417,411,9,645355,"SV"
"El Salvador","SLV",2020-07-29,15841,430,395,13,645355,"SV"
"El Salvador","SLV",2020-07-30,16230,439,389,9,645355,"SV"
"El Salvador","SLV",2020-07-31,16632,448,402,9,645355,"SV"
"El Salvador","SLV",2020-08-01,17050,459,418,11,645355,"SV"
"El Salvador","SLV",2020-08-02,17448,467,398,8,645355,"SV"
"El Salvador","SLV",2020-08-03,17843,477,395,10,645355,"SV"
"El Salvador","SLV",2020-08-04,18262,486,419,9,645355,"SV"
"El Salvador","SLV",2020-08-05,18701,498,439,12,645355,"SV"
"El Salvador","SLV",2020-08-06,19126,513,425,15,645355,"SV"
"El Salvador","SLV",2020-08-07,19544,520,418,7,645355,"SV"
"El Salvador","SLV",2020-08-08,19978,536,434,16,645355,"SV"
"El Salvador","SLV",2020-08-09,20423,549,445,13,645355,"SV"
"El Salvador","SLV",2020-08-10,20872,563,449,14,645355,"SV"
"El Salvador","SLV",2020-08-11,21269,570,397,7,645355,"SV"
"El Salvador","SLV",2020-08-12,21644,577,375,7,645355,"SV"
"El Salvador","SLV",2020-08-13,21993,584,349,7,645355,"SV"
"El Salvador","SLV",2020-08-14,22314,595,321,11,645355,"SV"
"El Salvador","SLV",2020-08-15,22619,603,305,8,645355,"SV"
"El Salvador","SLV",2020-08-16,22912,612,293,9,645355,"SV"
"El Salvador","SLV",2020-08-17,23193,618,281,6,645355,"SV"
"El Salvador","SLV",2020-08-18,23462,625,269,7,645355,"SV"
"El Salvador","SLV",2020-08-19,23717,633,255,8,645355,"SV"
"El Salvador","SLV",2020-08-20,23964,640,247,7,645355,"SV"
"El Salvador","SLV",2020-08-21,24200,646,236,6,645355,"SV"
"El Salvador","SLV",2020-08-22,24420,654,220,8,645355,"SV"
"El Salvador","SLV",2020-08-23,24622,661,202,7,645355,"SV"
"El Salvador","SLV",2020-08-24,24811,669,189,8,645355,"SV"
"El Salvador","SLV",2020-08-25,24986,678,175,9,645355,"SV"
"El Salvador","SLV",2020-08-26,25140,687,154,9,645355,"SV"
"El Salvador","SLV",2020-08-27,25284,694,144,7,645355,"SV"
"El Salvador","SLV",2020-08-28,25415,702,131,8,645355,"SV"
"El Salvador","SLV",2020-08-29,25537,708,122,6,645355,"SV"
"El Salvador","SLV",2020-08-30,25635,713,98,5,645355,"SV"
"El Salvador","SLV",2020-08-31,25729,717,94,4,645355,"SV"
"El Salvador","SLV",2020-09-01,25820,724,91,7,645355,"SV"
"El Salvador","SLV",2020-09-02,25904,731,84,7,645355,"SV"
"El Salvador","SLV",2020-09-03,26000,739,96,8,645355,"SV"
"El Salvador","SLV",2020-09-04,26099,744,99,5,645355,"SV"
"El Salvador","SLV",2020-09-05,26206,752,107,8,645355,"SV"
"El Salvador","SLV",2020-09-06,26308,759,102,7,645355,"SV"
"El Salvador","SLV",2020-09-07,26413,764,105,5,645355,"SV"
"El Salvador","SLV",2020-09-08,26511,765,98,1,645355,"SV"
"El Salvador","SLV",2020-09-09,26602,770,91,5,645355,"SV"
"El Salvador","SLV",2020-09-10,26688,774,86,4,645355,"SV"
"El Salvador","SLV",2020-09-11,26773,777,85,3,645355,"SV"
"El Salvador","SLV",2020-09-12,26851,782,78,5,645355,"SV"
"El Salvador","SLV",2020-09-13,26928,785,77,3,645355,"SV"
"El Salvador","SLV",2020-09-14,27009,788,81,3,645355,"SV"
"El Salvador","SLV",2020-09-15,27088,792,79,4,645355,"SV"
"El Salvador","SLV",2020-09-16,27163,796,75,4,645355,"SV"
"El Salvador","SLV",2020-09-17,27249,801,86,5,645355,"SV"
"El Salvador","SLV",2020-09-18,27346,804,97,3,645355,"SV"
"El Salvador","SLV",2020-09-19,27428,808,82,4,645355,"SV"
"El Salvador","SLV",2020-09-20,27553,811,125,3,645355,"SV"
"El Salvador","SLV",2020-09-21,27798,812,245,1,645355,"SV"
"El Salvador","SLV",2020-09-22,27954,814,156,2,645355,"SV"
"El Salvador","SLV",2020-09-23,28201,819,247,5,645355,"SV"
"El Salvador","SLV",2020-09-24,28415,823,214,4,645355,"SV"
"El Salvador","SLV",2020-09-25,28630,826,215,3,645355,"SV"
"El Salvador","SLV",2020-09-26,28722,826,92,0,645355,"SV"
"El Salvador","SLV",2020-09-27,28630,826,-92,0,645355,"SV"
"El Salvador","SLV",2020-09-28,28809,831,179,5,645355,"SV"
"El Salvador","SLV",2020-09-29,28981,839,172,8,645355,"SV"
"El Salvador","SLV",2020-09-30,29077,843,96,4,645355,"SV"
"El Salvador","SLV",2020-10-01,29175,848,98,5,645355,"SV"
"El Salvador","SLV",2020-10-02,29269,853,94,5,645355,"SV"
"El Salvador","SLV",2020-10-03,29358,857,89,4,645355,"SV"
"El Salvador","SLV",2020-10-04,29450,863,92,6,645355,"SV"
"El Salvador","SLV",2020-10-05,29539,865,89,2,645355,"SV"
"El Salvador","SLV",2020-10-06,29634,869,95,4,645355,"SV"
"El Salvador","SLV",2020-10-07,29737,873,103,4,645355,"SV"
"El Salvador","SLV",2020-10-08,29842,877,105,4,645355,"SV"
"El Salvador","SLV",2020-10-09,29951,881,109,4,645355,"SV"
"El Salvador","SLV",2020-10-10,30070,887,119,6,645355,"SV"
"El Salvador","SLV",2020-10-11,30196,890,126,3,645355,"SV"
"El Salvador","SLV",2020-10-12,30335,894,139,4,645355,"SV"
"El Salvador","SLV",2020-10-13,30480,899,145,5,645355,"SV"
"El Salvador","SLV",2020-10-14,30766,904,286,5,645355,"SV"
"El Salvador","SLV",2020-10-15,31061,908,295,4,645355,"SV"
"El Salvador","SLV",2020-10-16,31265,912,204,4,645355,"SV"
"El Salvador","SLV",2020-10-17,31456,917,191,5,645355,"SV"
"El Salvador","SLV",2020-10-18,31666,922,210,5,645355,"SV"
"El Salvador","SLV",2020-10-19,31826,926,160,4,645355,"SV"
"El Salvador","SLV",2020-10-20,31975,929,149,3,645355,"SV"
"El Salvador","SLV",2020-10-21,32120,933,145,4,645355,"SV"
"El Salvador","SLV",2020-10-22,32262,936,142,3,645355,"SV"
"El Salvador","SLV",2020-10-23,32421,940,159,4,645355,"SV"
"El Salvador","SLV",2020-10-24,32585,944,164,4,645355,"SV"
"El Salvador","SLV",2020-10-25,32752,949,167,5,645355,"SV"
"El Salvador","SLV",2020-10-26,32925,953,173,4,645355,"SV"
"El Salvador","SLV",2020-10-27,33090,957,165,4,645355,"SV"
"El Salvador","SLV",2020-10-28,33264,962,174,5,645355,"SV"
"El Salvador","SLV",2020-10-29,33445,967,181,5,645355,"SV"
"El Salvador","SLV",2020-10-30,33631,971,186,4,645355,"SV"
"El Salvador","SLV",2020-10-31,33826,975,195,4,645355,"SV"
"El Salvador","SLV",2020-11-01,34015,979,189,4,645355,"SV"
"El Salvador","SLV",2020-11-02,34214,983,199,4,645355,"SV"
"El Salvador","SLV",2020-11-03,34404,987,190,4,645355,"SV"
"El Salvador","SLV",2020-11-04,34577,992,173,5,645355,"SV"
"El Salvador","SLV",2020-11-05,34782,997,205,5,645355,"SV"
"El Salvador","SLV",2020-11-06,34966,1002,184,5,645355,"SV"
"El Salvador","SLV",2020-11-07,35145,1006,179,4,645355,"SV"
"El Salvador","SLV",2020-11-08,35326,1010,181,4,645355,"SV"
"El Salvador","SLV",2020-11-09,35509,1014,183,4,645355,"SV"
"El Salvador","SLV",2020-11-10,35684,1020,175,6,645355,"SV"
"El Salvador","SLV",2020-11-11,35862,1024,178,4,645355,"SV"
"El Salvador","SLV",2020-11-12,36030,1028,168,4,645355,"SV"
"El Salvador","SLV",2020-11-13,36195,1033,165,5,645355,"SV"
"El Salvador","SLV",2020-11-14,36358,1039,163,6,645355,"SV"
"El Salvador","SLV",2020-11-15,36516,1044,158,5,645355,"SV"
"El Salvador","SLV",2020-11-16,36669,1047,153,3,645355,"SV"
"El Salvador","SLV",2020-11-17,36819,1052,150,5,645355,"SV"
"El Salvador","SLV",2020-11-18,36965,1056,146,4,645355,"SV"
"El Salvador","SLV",2020-11-19,37109,1061,144,5,645355,"SV"
"El Salvador","SLV",2020-11-20,37250,1064,141,3,645355,"SV"
"El Salvador","SLV",2020-11-21,37404,1070,154,6,645355,"SV"
"El Salvador","SLV",2020-11-22,37562,1075,158,5,645355,"SV"
"El Salvador","SLV",2020-11-23,37719,1081,157,6,645355,"SV"
"El Salvador","SLV",2020-11-24,37884,1086,165,5,645355,"SV"
"El Salvador","SLV",2020-11-25,38058,1086,174,0,645355,"SV"
"El Salvador","SLV",2020-11-26,38228,1098,170,12,645355,"SV"
"El Salvador","SLV",2020-11-27,38405,1102,177,4,645355,"SV"
"El Salvador","SLV",2020-11-28,38586,1107,181,5,645355,"SV"
"El Salvador","SLV",2020-11-29,38758,1111,172,4,645355,"SV"
"El Salvador","SLV",2020-11-30,38941,1114,183,3,645355,"SV"
"El Salvador","SLV",2020-12-01,39130,1120,189,6,645355,"SV"
"El Salvador","SLV",2020-12-02,39327,1129,197,9,645355,"SV"
"El Salvador","SLV",2020-12-03,39515,1134,188,5,645355,"SV"
"El Salvador","SLV",2020-12-04,39718,1142,203,8,645355,"SV"
"El Salvador","SLV",2020-12-05,39930,1153,212,11,645355,"SV"
"El Salvador","SLV",2020-12-06,40131,1159,201,6,645355,"SV"
"El Salvador","SLV",2020-12-07,40345,1164,214,5,645355,"SV"
"El Salvador","SLV",2020-12-08,40551,1168,206,4,645355,"SV"
"El Salvador","SLV",2020-12-09,40741,1174,190,6,645355,"SV"
"El Salvador","SLV",2020-12-10,40946,1180,205,6,645355,"SV"
"El Salvador","SLV",2020-12-11,41163,1186,217,6,645355,"SV"
"El Salvador","SLV",2020-12-12,41394,1193,231,7,645355,"SV"
"El Salvador","SLV",2020-12-13,41631,1200,237,7,645355,"SV"
"El Salvador","SLV",2020-12-14,41880,1205,249,5,645355,"SV"
"El Salvador","SLV",2020-12-15,42132,1212,252,7,645355,"SV"
"El Salvador","SLV",2020-12-16,42397,1219,265,7,645355,"SV"
"El Salvador","SLV",2020-12-17,42641,1227,244,8,645355,"SV"
"El Salvador","SLV",2020-12-18,42914,1234,273,7,645355,"SV"
"El Salvador","SLV",2020-12-19,43195,1242,281,8,645355,"SV"
"El Salvador","SLV",2020-12-20,43477,1250,282,8,645355,"SV"
"El Salvador","SLV",2020-12-21,43772,1257,295,7,645355,"SV"
"El Salvador","SLV",2020-12-22,44058,1265,286,8,645355,"SV"
"El Salvador","SLV",2020-12-23,44328,1274,270,9,645355,"SV"
"El Salvador","SLV",2020-12-24,44619,1283,291,9,645355,"SV"
"El Salvador","SLV",2020-12-25,44892,1289,273,6,645355,"SV"
"El Salvador","SLV",2020-12-26,44892,1297,0,8,645355,"SV"
"El Salvador","SLV",2020-12-27,45157,1305,265,8,645355,"SV"
"El Salvador","SLV",2020-12-28,45415,1313,258,8,645355,"SV"
"El Salvador","SLV",2020-12-29,45684,1313,269,0,645355,"SV"
"El Salvador","SLV",2020-12-30,45960,1327,276,14,645355,"SV"
"El Salvador","SLV",2020-12-31,46242,1327,282,0,645355,"SV"
"El Salvador","SLV",2021-01-01,46515,1327,273,0,645355,"SV"
"El Salvador","SLV",2021-01-02,46803,1327,288,0,645355,"SV"
"El Salvador","SLV",2021-01-03,46803,1358,0,31,645355,"SV"
"El Salvador","SLV",2021-01-04,47087,1364,284,6,645355,"SV"
"El Salvador","SLV",2021-01-05,47355,1373,268,9,645355,"SV"
"El Salvador","SLV",2021-01-06,47645,1382,290,9,645355,"SV"
"El Salvador","SLV",2021-01-07,47948,1390,303,8,645355,"SV"
"El Salvador","SLV",2021-01-08,48255,1398,307,8,645355,"SV"
"El Salvador","SLV",2021-01-09,48574,1408,319,10,645355,"SV"
"El Salvador","SLV",2021-01-10,48905,1419,331,11,645355,"SV"
"El Salvador","SLV",2021-01-11,49224,1428,319,9,645355,"SV"
"El Salvador","SLV",2021-01-12,49539,1437,315,9,645355,"SV"
"El Salvador","SLV",2021-01-13,49859,1447,320,10,645355,"SV"
"El Salvador","SLV",2021-01-14,50157,1459,298,12,645355,"SV"
"El Salvador","SLV",2021-01-15,50467,1469,310,10,645355,"SV"
"El Salvador","SLV",2021-01-16,50784,1479,317,10,645355,"SV"
"El Salvador","SLV",2021-01-17,51107,1487,323,8,645355,"SV"
"El Salvador","SLV",2021-01-18,51437,1498,330,11,645355,"SV"
"El Salvador","SLV",2021-01-19,51772,1509,335,11,645355,"SV"
"El Salvador","SLV",2021-01-20,52094,1521,322,12,645355,"SV"
"El Salvador","SLV",2021-01-21,52388,1530,294,9,645355,"SV"
"El Salvador","SLV",2021-01-22,52672,1540,284,10,645355,"SV"
"El Salvador","SLV",2021-01-23,52949,1551,277,11,645355,"SV"
"El Salvador","SLV",2021-01-24,53218,1561,269,10,645355,"SV"
"El Salvador","SLV",2021-01-25,53479,1572,261,11,645355,"SV"
"El Salvador","SLV",2021-01-26,53738,1583,259,11,645355,"SV"
"El Salvador","SLV",2021-01-27,53989,1589,251,6,645355,"SV"
"El Salvador","SLV",2021-01-28,54241,1599,252,10,645355,"SV"
"El Salvador","SLV",2021-01-29,54488,1604,247,5,645355,"SV"
"El Salvador","SLV",2021-01-30,54723,1614,235,10,645355,"SV"
