"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Greece","GRC",2020-03-09,73,0,0,0,10724599,"GR"
"Greece","GRC",2020-03-10,89,0,16,0,10724599,"GR"
"Greece","GRC",2020-03-11,99,1,10,1,10724599,"GR"
"Greece","GRC",2020-03-12,99,1,0,0,10724599,"GR"
"Greece","GRC",2020-03-13,190,1,91,0,10724599,"GR"
"Greece","GRC",2020-03-14,228,3,38,2,10724599,"GR"
"Greece","GRC",2020-03-15,331,4,103,1,10724599,"GR"
"Greece","GRC",2020-03-16,331,4,0,0,10724599,"GR"
"Greece","GRC",2020-03-17,387,5,56,1,10724599,"GR"
"Greece","GRC",2020-03-18,418,5,31,0,10724599,"GR"
"Greece","GRC",2020-03-19,418,6,0,1,10724599,"GR"
"Greece","GRC",2020-03-20,495,8,77,2,10724599,"GR"
"Greece","GRC",2020-03-21,530,13,35,5,10724599,"GR"
"Greece","GRC",2020-03-22,624,15,94,2,10724599,"GR"
"Greece","GRC",2020-03-23,695,17,71,2,10724599,"GR"
"Greece","GRC",2020-03-24,743,20,48,3,10724599,"GR"
"Greece","GRC",2020-03-25,835,22,92,2,10724599,"GR"
"Greece","GRC",2020-03-26,835,22,0,0,10724599,"GR"
"Greece","GRC",2020-03-27,835,22,0,0,10724599,"GR"
"Greece","GRC",2020-03-28,835,22,0,0,10724599,"GR"
"Greece","GRC",2020-03-29,1156,38,321,16,10724599,"GR"
"Greece","GRC",2020-03-30,1156,38,0,0,10724599,"GR"
"Greece","GRC",2020-03-31,1156,38,0,0,10724599,"GR"
"Greece","GRC",2020-04-01,1156,38,0,0,10724599,"GR"
"Greece","GRC",2020-04-02,1156,38,0,0,10724599,"GR"
"Greece","GRC",2020-04-03,1613,59,457,21,10724599,"GR"
"Greece","GRC",2020-04-04,1673,68,60,9,10724599,"GR"
"Greece","GRC",2020-04-05,1735,73,62,5,10724599,"GR"
"Greece","GRC",2020-04-06,1755,79,20,6,10724599,"GR"
"Greece","GRC",2020-04-07,1832,81,77,2,10724599,"GR"
"Greece","GRC",2020-04-08,1884,83,52,2,10724599,"GR"
"Greece","GRC",2020-04-09,1955,86,71,3,10724599,"GR"
"Greece","GRC",2020-04-10,2009,90,54,4,10724599,"GR"
"Greece","GRC",2020-04-11,2081,93,72,3,10724599,"GR"
"Greece","GRC",2020-04-12,2081,93,0,0,10724599,"GR"
"Greece","GRC",2020-04-13,2145,99,64,6,10724599,"GR"
"Greece","GRC",2020-04-14,2170,101,25,2,10724599,"GR"
"Greece","GRC",2020-04-15,2192,102,22,1,10724599,"GR"
"Greece","GRC",2020-04-16,2207,105,15,3,10724599,"GR"
"Greece","GRC",2020-04-17,2224,108,17,3,10724599,"GR"
"Greece","GRC",2020-04-18,2235,110,11,2,10724599,"GR"
"Greece","GRC",2020-04-19,2245,116,10,6,10724599,"GR"
"Greece","GRC",2020-04-20,2245,116,0,0,10724599,"GR"
"Greece","GRC",2020-04-21,2401,121,156,5,10724599,"GR"
"Greece","GRC",2020-04-22,2408,121,7,0,10724599,"GR"
"Greece","GRC",2020-04-23,2463,125,55,4,10724599,"GR"
"Greece","GRC",2020-04-24,2490,130,27,5,10724599,"GR"
"Greece","GRC",2020-04-25,2506,130,16,0,10724599,"GR"
"Greece","GRC",2020-04-26,2517,134,11,4,10724599,"GR"
"Greece","GRC",2020-04-27,2534,136,17,2,10724599,"GR"
"Greece","GRC",2020-04-28,2566,138,32,2,10724599,"GR"
"Greece","GRC",2020-04-29,2576,139,10,1,10724599,"GR"
"Greece","GRC",2020-04-30,2591,140,15,1,10724599,"GR"
"Greece","GRC",2020-05-01,2612,140,21,0,10724599,"GR"
"Greece","GRC",2020-05-02,2620,143,8,3,10724599,"GR"
"Greece","GRC",2020-05-03,2626,144,6,1,10724599,"GR"
"Greece","GRC",2020-05-04,2632,146,6,2,10724599,"GR"
"Greece","GRC",2020-05-05,2642,146,10,0,10724599,"GR"
"Greece","GRC",2020-05-06,2663,147,21,1,10724599,"GR"
"Greece","GRC",2020-05-07,2678,148,15,1,10724599,"GR"
"Greece","GRC",2020-05-08,2691,150,13,2,10724599,"GR"
"Greece","GRC",2020-05-09,2710,151,19,1,10724599,"GR"
"Greece","GRC",2020-05-10,2716,151,6,0,10724599,"GR"
"Greece","GRC",2020-05-11,2726,151,10,0,10724599,"GR"
"Greece","GRC",2020-05-12,2744,152,18,1,10724599,"GR"
"Greece","GRC",2020-05-13,2760,155,16,3,10724599,"GR"
"Greece","GRC",2020-05-14,2770,156,10,1,10724599,"GR"
"Greece","GRC",2020-05-15,2810,160,40,4,10724599,"GR"
"Greece","GRC",2020-05-16,2819,162,9,2,10724599,"GR"
"Greece","GRC",2020-05-17,2834,163,15,1,10724599,"GR"
"Greece","GRC",2020-05-18,2836,165,2,2,10724599,"GR"
"Greece","GRC",2020-05-19,2840,165,4,0,10724599,"GR"
"Greece","GRC",2020-05-20,2850,166,10,1,10724599,"GR"
"Greece","GRC",2020-05-21,2853,168,3,2,10724599,"GR"
"Greece","GRC",2020-05-22,2873,169,20,1,10724599,"GR"
"Greece","GRC",2020-05-23,2876,171,3,2,10724599,"GR"
"Greece","GRC",2020-05-24,2878,171,2,0,10724599,"GR"
"Greece","GRC",2020-05-25,2882,172,4,1,10724599,"GR"
"Greece","GRC",2020-05-26,2889,173,7,1,10724599,"GR"
"Greece","GRC",2020-05-27,2903,173,14,0,10724599,"GR"
"Greece","GRC",2020-05-28,2906,175,3,2,10724599,"GR"
"Greece","GRC",2020-05-29,2909,175,3,0,10724599,"GR"
"Greece","GRC",2020-05-30,2915,175,6,0,10724599,"GR"
"Greece","GRC",2020-05-31,2917,175,2,0,10724599,"GR"
"Greece","GRC",2020-06-01,2918,179,1,4,10724599,"GR"
"Greece","GRC",2020-06-02,2937,179,19,0,10724599,"GR"
"Greece","GRC",2020-06-03,2952,180,15,1,10724599,"GR"
"Greece","GRC",2020-06-04,2952,180,0,0,10724599,"GR"
"Greece","GRC",2020-06-05,3049,182,97,2,10724599,"GR"
"Greece","GRC",2020-06-06,3049,182,0,0,10724599,"GR"
"Greece","GRC",2020-06-07,3049,182,0,0,10724599,"GR"
"Greece","GRC",2020-06-08,3049,182,0,0,10724599,"GR"
"Greece","GRC",2020-06-09,3058,183,9,1,10724599,"GR"
"Greece","GRC",2020-06-10,3068,183,10,0,10724599,"GR"
"Greece","GRC",2020-06-11,3088,183,20,0,10724599,"GR"
"Greece","GRC",2020-06-12,3108,183,20,0,10724599,"GR"
"Greece","GRC",2020-06-13,3112,183,4,0,10724599,"GR"
"Greece","GRC",2020-06-14,3121,183,9,0,10724599,"GR"
"Greece","GRC",2020-06-15,3134,184,13,1,10724599,"GR"
"Greece","GRC",2020-06-16,3148,185,14,1,10724599,"GR"
"Greece","GRC",2020-06-17,3203,187,55,2,10724599,"GR"
"Greece","GRC",2020-06-18,3227,188,24,1,10724599,"GR"
"Greece","GRC",2020-06-19,3237,189,10,1,10724599,"GR"
"Greece","GRC",2020-06-20,3256,190,19,1,10724599,"GR"
"Greece","GRC",2020-06-21,3266,190,10,0,10724599,"GR"
"Greece","GRC",2020-06-22,3287,190,21,0,10724599,"GR"
"Greece","GRC",2020-06-23,3302,190,15,0,10724599,"GR"
"Greece","GRC",2020-06-24,3310,190,8,0,10724599,"GR"
"Greece","GRC",2020-06-25,3321,191,11,1,10724599,"GR"
"Greece","GRC",2020-06-26,3343,191,22,0,10724599,"GR"
"Greece","GRC",2020-06-27,3366,191,23,0,10724599,"GR"
"Greece","GRC",2020-06-28,3376,191,10,0,10724599,"GR"
"Greece","GRC",2020-06-29,3390,191,14,0,10724599,"GR"
"Greece","GRC",2020-06-30,3409,192,19,1,10724599,"GR"
"Greece","GRC",2020-07-01,3432,192,23,0,10724599,"GR"
"Greece","GRC",2020-07-02,3458,192,26,0,10724599,"GR"
"Greece","GRC",2020-07-03,3486,192,28,0,10724599,"GR"
"Greece","GRC",2020-07-04,3511,192,25,0,10724599,"GR"
"Greece","GRC",2020-07-05,3519,192,8,0,10724599,"GR"
"Greece","GRC",2020-07-06,3562,192,43,0,10724599,"GR"
"Greece","GRC",2020-07-07,3589,193,27,1,10724599,"GR"
"Greece","GRC",2020-07-08,3622,193,33,0,10724599,"GR"
"Greece","GRC",2020-07-09,3672,193,50,0,10724599,"GR"
"Greece","GRC",2020-07-10,3732,193,60,0,10724599,"GR"
"Greece","GRC",2020-07-11,3772,193,40,0,10724599,"GR"
"Greece","GRC",2020-07-12,3803,193,31,0,10724599,"GR"
"Greece","GRC",2020-07-13,3826,193,23,0,10724599,"GR"
"Greece","GRC",2020-07-14,3883,193,57,0,10724599,"GR"
"Greece","GRC",2020-07-15,3910,193,27,0,10724599,"GR"
"Greece","GRC",2020-07-16,3939,193,29,0,10724599,"GR"
"Greece","GRC",2020-07-17,3964,194,25,1,10724599,"GR"
"Greece","GRC",2020-07-18,3983,194,19,0,10724599,"GR"
"Greece","GRC",2020-07-19,4007,194,24,0,10724599,"GR"
"Greece","GRC",2020-07-20,4012,195,5,1,10724599,"GR"
"Greece","GRC",2020-07-21,4048,197,36,2,10724599,"GR"
"Greece","GRC",2020-07-22,4077,200,29,3,10724599,"GR"
"Greece","GRC",2020-07-23,4110,201,33,1,10724599,"GR"
"Greece","GRC",2020-07-24,4135,201,25,0,10724599,"GR"
"Greece","GRC",2020-07-25,4166,201,31,0,10724599,"GR"
"Greece","GRC",2020-07-26,4193,202,27,1,10724599,"GR"
"Greece","GRC",2020-07-27,4227,202,34,0,10724599,"GR"
"Greece","GRC",2020-07-28,4279,203,52,1,10724599,"GR"
"Greece","GRC",2020-07-29,4336,203,57,0,10724599,"GR"
"Greece","GRC",2020-07-30,4401,203,65,0,10724599,"GR"
"Greece","GRC",2020-07-31,4477,206,76,3,10724599,"GR"
"Greece","GRC",2020-08-01,4587,206,110,0,10724599,"GR"
"Greece","GRC",2020-08-02,4662,208,75,2,10724599,"GR"
"Greece","GRC",2020-08-03,4737,209,75,1,10724599,"GR"
"Greece","GRC",2020-08-04,4855,209,118,0,10724599,"GR"
"Greece","GRC",2020-08-05,4973,210,118,1,10724599,"GR"
"Greece","GRC",2020-08-06,5123,210,150,0,10724599,"GR"
"Greece","GRC",2020-08-07,5270,210,147,0,10724599,"GR"
"Greece","GRC",2020-08-08,5421,211,151,1,10724599,"GR"
"Greece","GRC",2020-08-09,5623,212,202,1,10724599,"GR"
"Greece","GRC",2020-08-10,5749,213,126,1,10724599,"GR"
"Greece","GRC",2020-08-11,5942,214,193,1,10724599,"GR"
"Greece","GRC",2020-08-12,6177,216,235,2,10724599,"GR"
"Greece","GRC",2020-08-13,6381,221,204,5,10724599,"GR"
"Greece","GRC",2020-08-14,6632,223,251,2,10724599,"GR"
"Greece","GRC",2020-08-15,6858,226,226,3,10724599,"GR"
"Greece","GRC",2020-08-16,7075,228,217,2,10724599,"GR"
"Greece","GRC",2020-08-17,7222,230,147,2,10724599,"GR"
"Greece","GRC",2020-08-18,7472,232,250,2,10724599,"GR"
"Greece","GRC",2020-08-19,7684,235,212,3,10724599,"GR"
"Greece","GRC",2020-08-20,7934,235,250,0,10724599,"GR"
"Greece","GRC",2020-08-21,8138,238,204,3,10724599,"GR"
"Greece","GRC",2020-08-22,8381,240,243,2,10724599,"GR"
"Greece","GRC",2020-08-23,8664,242,283,2,10724599,"GR"
"Greece","GRC",2020-08-24,8819,242,155,0,10724599,"GR"
"Greece","GRC",2020-08-25,8987,243,168,1,10724599,"GR"
"Greece","GRC",2020-08-26,8987,243,0,0,10724599,"GR"
"Greece","GRC",2020-08-27,9531,254,544,11,10724599,"GR"
"Greece","GRC",2020-08-28,9800,259,269,5,10724599,"GR"
"Greece","GRC",2020-08-29,9977,260,177,1,10724599,"GR"
"Greece","GRC",2020-08-30,10134,262,157,2,10724599,"GR"
"Greece","GRC",2020-08-31,10317,266,183,4,10724599,"GR"
"Greece","GRC",2020-09-01,10524,271,207,5,10724599,"GR"
"Greece","GRC",2020-09-02,10757,273,233,2,10724599,"GR"
"Greece","GRC",2020-09-03,10998,278,241,5,10724599,"GR"
"Greece","GRC",2020-09-04,11200,279,202,1,10724599,"GR"
"Greece","GRC",2020-09-05,11386,280,186,1,10724599,"GR"
"Greece","GRC",2020-09-06,11524,284,138,4,10724599,"GR"
"Greece","GRC",2020-09-07,11663,289,139,5,10724599,"GR"
"Greece","GRC",2020-09-08,11832,290,169,1,10724599,"GR"
"Greece","GRC",2020-09-09,12080,293,248,3,10724599,"GR"
"Greece","GRC",2020-09-10,12452,297,372,4,10724599,"GR"
"Greece","GRC",2020-09-11,12734,300,282,3,10724599,"GR"
"Greece","GRC",2020-09-12,13036,302,302,2,10724599,"GR"
"Greece","GRC",2020-09-13,13240,305,204,3,10724599,"GR"
"Greece","GRC",2020-09-14,13420,310,180,5,10724599,"GR"
"Greece","GRC",2020-09-15,13730,313,310,3,10724599,"GR"
"Greece","GRC",2020-09-16,14041,316,311,3,10724599,"GR"
"Greece","GRC",2020-09-17,14400,325,359,9,10724599,"GR"
"Greece","GRC",2020-09-18,14738,327,338,2,10724599,"GR"
"Greece","GRC",2020-09-19,14978,331,240,4,10724599,"GR"
"Greece","GRC",2020-09-20,15142,338,164,7,10724599,"GR"
"Greece","GRC",2020-09-21,15595,344,453,6,10724599,"GR"
"Greece","GRC",2020-09-22,15928,352,333,8,10724599,"GR"
"Greece","GRC",2020-09-23,16286,357,358,5,10724599,"GR"
"Greece","GRC",2020-09-24,16627,366,341,9,10724599,"GR"
"Greece","GRC",2020-09-25,16913,369,286,3,10724599,"GR"
"Greece","GRC",2020-09-26,17228,376,315,7,10724599,"GR"
"Greece","GRC",2020-09-27,17444,379,216,3,10724599,"GR"
"Greece","GRC",2020-09-28,17707,383,263,4,10724599,"GR"
"Greece","GRC",2020-09-29,18123,388,416,5,10724599,"GR"
"Greece","GRC",2020-09-30,18475,391,352,3,10724599,"GR"
"Greece","GRC",2020-10-01,18886,393,411,2,10724599,"GR"
"Greece","GRC",2020-10-02,19346,398,460,5,10724599,"GR"
"Greece","GRC",2020-10-03,19613,405,267,7,10724599,"GR"
"Greece","GRC",2020-10-04,19842,409,229,4,10724599,"GR"
"Greece","GRC",2020-10-05,20142,417,300,8,10724599,"GR"
"Greece","GRC",2020-10-06,20541,420,399,3,10724599,"GR"
"Greece","GRC",2020-10-07,20947,424,406,4,10724599,"GR"
"Greece","GRC",2020-10-08,21381,430,434,6,10724599,"GR"
"Greece","GRC",2020-10-09,21772,431,391,1,10724599,"GR"
"Greece","GRC",2020-10-10,22078,436,306,5,10724599,"GR"
"Greece","GRC",2020-10-11,22358,449,280,13,10724599,"GR"
"Greece","GRC",2020-10-12,22652,456,294,7,10724599,"GR"
"Greece","GRC",2020-10-13,23060,462,408,6,10724599,"GR"
"Greece","GRC",2020-10-14,23495,469,435,7,10724599,"GR"
"Greece","GRC",2020-10-15,23947,482,452,13,10724599,"GR"
"Greece","GRC",2020-10-16,24450,490,503,8,10724599,"GR"
"Greece","GRC",2020-10-17,24932,500,482,10,10724599,"GR"
"Greece","GRC",2020-10-18,25370,509,438,9,10724599,"GR"
"Greece","GRC",2020-10-19,25802,520,432,11,10724599,"GR"
"Greece","GRC",2020-10-20,26469,528,667,8,10724599,"GR"
"Greece","GRC",2020-10-21,27334,534,865,6,10724599,"GR"
"Greece","GRC",2020-10-22,28216,549,882,15,10724599,"GR"
"Greece","GRC",2020-10-23,29057,559,841,10,10724599,"GR"
"Greece","GRC",2020-10-24,29992,564,935,5,10724599,"GR"
"Greece","GRC",2020-10-25,30782,574,790,10,10724599,"GR"
"Greece","GRC",2020-10-26,31496,581,714,7,10724599,"GR"
"Greece","GRC",2020-10-27,32752,593,1256,12,10724599,"GR"
"Greece","GRC",2020-10-28,34299,603,1547,10,10724599,"GR"
"Greece","GRC",2020-10-29,35510,615,1211,12,10724599,"GR"
"Greece","GRC",2020-10-30,37196,620,1686,5,10724599,"GR"
"Greece","GRC",2020-10-31,39251,626,2055,6,10724599,"GR"
"Greece","GRC",2020-11-01,40929,635,1678,9,10724599,"GR"
"Greece","GRC",2020-11-02,42080,642,1151,7,10724599,"GR"
"Greece","GRC",2020-11-03,44246,655,2166,13,10724599,"GR"
"Greece","GRC",2020-11-04,46892,673,2646,18,10724599,"GR"
"Greece","GRC",2020-11-05,49807,702,2915,29,10724599,"GR"
"Greece","GRC",2020-11-06,52254,715,2447,13,10724599,"GR"
"Greece","GRC",2020-11-07,54809,749,2555,34,10724599,"GR"
"Greece","GRC",2020-11-08,56698,784,1889,35,10724599,"GR"
"Greece","GRC",2020-11-09,58187,825,1489,41,10724599,"GR"
"Greece","GRC",2020-11-10,60570,866,2383,41,10724599,"GR"
"Greece","GRC",2020-11-11,63321,909,2751,43,10724599,"GR"
"Greece","GRC",2020-11-12,66637,959,3316,50,10724599,"GR"
"Greece","GRC",2020-11-13,69675,997,3038,38,10724599,"GR"
"Greece","GRC",2020-11-14,72510,1035,2835,38,10724599,"GR"
"Greece","GRC",2020-11-15,74205,1106,1695,71,10724599,"GR"
"Greece","GRC",2020-11-16,76403,1165,2198,59,10724599,"GR"
"Greece","GRC",2020-11-17,78825,1228,2422,63,10724599,"GR"
"Greece","GRC",2020-11-18,82034,1288,3209,60,10724599,"GR"
"Greece","GRC",2020-11-19,85261,1347,3227,59,10724599,"GR"
"Greece","GRC",2020-11-20,87812,1419,2551,72,10724599,"GR"
"Greece","GRC",2020-11-21,90121,1527,2309,108,10724599,"GR"
"Greece","GRC",2020-11-22,91619,1630,1498,103,10724599,"GR"
"Greece","GRC",2020-11-23,93006,1714,1387,84,10724599,"GR"
"Greece","GRC",2020-11-24,95137,1815,2131,101,10724599,"GR"
"Greece","GRC",2020-11-25,97288,1902,2151,87,10724599,"GR"
"Greece","GRC",2020-11-26,99306,2001,2018,99,10724599,"GR"
"Greece","GRC",2020-11-27,101287,2102,1981,101,10724599,"GR"
"Greece","GRC",2020-11-28,103034,2223,1747,121,10724599,"GR"
"Greece","GRC",2020-11-29,104227,2321,1193,98,10724599,"GR"
"Greece","GRC",2020-11-30,105271,2406,1044,85,10724599,"GR"
"Greece","GRC",2020-12-01,107470,2517,2199,111,10724599,"GR"
"Greece","GRC",2020-12-02,109655,2606,2185,89,10724599,"GR"
"Greece","GRC",2020-12-03,111537,2706,1882,100,10724599,"GR"
"Greece","GRC",2020-12-04,113185,2804,1648,98,10724599,"GR"
"Greece","GRC",2020-12-05,114568,2902,1383,98,10724599,"GR"
"Greece","GRC",2020-12-06,115471,3003,903,101,10724599,"GR"
"Greece","GRC",2020-12-07,116721,3092,1250,89,10724599,"GR"
"Greece","GRC",2020-12-08,118045,3194,1324,102,10724599,"GR"
"Greece","GRC",2020-12-09,119720,3289,1675,95,10724599,"GR"
"Greece","GRC",2020-12-10,121253,3370,1533,81,10724599,"GR"
"Greece","GRC",2020-12-11,122648,3472,1395,102,10724599,"GR"
"Greece","GRC",2020-12-12,123842,3540,1194,68,10724599,"GR"
"Greece","GRC",2020-12-13,124534,3625,692,85,10724599,"GR"
"Greece","GRC",2020-12-14,125173,3687,639,62,10724599,"GR"
"Greece","GRC",2020-12-15,126372,3785,1199,98,10724599,"GR"
"Greece","GRC",2020-12-16,127557,3870,1185,85,10724599,"GR"
"Greece","GRC",2020-12-17,128710,3948,1153,78,10724599,"GR"
"Greece","GRC",2020-12-18,129584,4044,874,96,10724599,"GR"
"Greece","GRC",2020-12-19,130485,4102,901,58,10724599,"GR"
"Greece","GRC",2020-12-20,131072,4172,587,70,10724599,"GR"
"Greece","GRC",2020-12-21,131597,4257,525,85,10724599,"GR"
"Greece","GRC",2020-12-22,132430,4340,833,83,10724599,"GR"
"Greece","GRC",2020-12-23,133365,4402,935,62,10724599,"GR"
"Greece","GRC",2020-12-24,134235,4457,870,55,10724599,"GR"
"Greece","GRC",2020-12-25,134852,4507,617,50,10724599,"GR"
"Greece","GRC",2020-12-26,135114,4553,262,46,10724599,"GR"
"Greece","GRC",2020-12-27,135456,4606,342,53,10724599,"GR"
"Greece","GRC",2020-12-28,135931,4672,475,66,10724599,"GR"
"Greece","GRC",2020-12-29,136976,4730,1045,58,10724599,"GR"
"Greece","GRC",2020-12-30,137918,4788,942,58,10724599,"GR"
"Greece","GRC",2020-12-31,138850,4838,932,50,10724599,"GR"
"Greece","GRC",2021-01-01,139447,4881,597,43,10724599,"GR"
"Greece","GRC",2021-01-02,139709,4921,262,40,10724599,"GR"
"Greece","GRC",2021-01-03,140099,4957,390,36,10724599,"GR"
"Greece","GRC",2021-01-04,140526,5011,427,54,10724599,"GR"
"Greece","GRC",2021-01-05,141453,5051,927,40,10724599,"GR"
"Greece","GRC",2021-01-06,142267,5099,814,48,10724599,"GR"
"Greece","GRC",2021-01-07,142777,5146,510,47,10724599,"GR"
"Greece","GRC",2021-01-08,143494,5195,717,49,10724599,"GR"
"Greece","GRC",2021-01-09,144293,5227,799,32,10724599,"GR"
"Greece","GRC",2021-01-10,144738,5263,445,36,10724599,"GR"
"Greece","GRC",2021-01-11,145179,5302,441,39,10724599,"GR"
"Greece","GRC",2021-01-12,146020,5329,841,27,10724599,"GR"
"Greece","GRC",2021-01-13,146688,5354,668,25,10724599,"GR"
"Greece","GRC",2021-01-14,147283,5387,595,33,10724599,"GR"
"Greece","GRC",2021-01-15,147860,5421,577,34,10724599,"GR"
"Greece","GRC",2021-01-16,148370,5441,510,20,10724599,"GR"
"Greece","GRC",2021-01-17,148607,5469,237,28,10724599,"GR"
"Greece","GRC",2021-01-18,148925,5488,318,19,10724599,"GR"
"Greece","GRC",2021-01-19,149462,5518,537,30,10724599,"GR"
"Greece","GRC",2021-01-20,149973,5545,511,27,10724599,"GR"
"Greece","GRC",2021-01-21,150479,5570,506,25,10724599,"GR"
"Greece","GRC",2021-01-22,151041,5598,562,28,10724599,"GR"
"Greece","GRC",2021-01-23,151646,5622,605,24,10724599,"GR"
"Greece","GRC",2021-01-24,151980,5646,334,24,10724599,"GR"
"Greece","GRC",2021-01-25,152412,5671,432,25,10724599,"GR"
"Greece","GRC",2021-01-26,153226,5692,814,21,10724599,"GR"
"Greece","GRC",2021-01-27,154083,5724,857,32,10724599,"GR"
"Greece","GRC",2021-01-28,154796,5742,713,18,10724599,"GR"
"Greece","GRC",2021-01-29,155678,5764,882,22,10724599,"GR"
"Greece","GRC",2021-01-30,156473,5779,795,15,10724599,"GR"
"Greece","GRC",2021-01-31,156957,5796,484,17,10724599,"GR"
"Greece","GRC",2021-02-01,157495,5829,538,33,10724599,"GR"
"Greece","GRC",2021-02-02,158716,5851,1221,22,10724599,"GR"
"Greece","GRC",2021-02-03,159866,5878,1150,27,10724599,"GR"
"Greece","GRC",2021-02-04,160935,5903,1069,25,10724599,"GR"
"Greece","GRC",2021-02-05,162107,5922,1172,19,10724599,"GR"
"Greece","GRC",2021-02-06,163213,5951,1106,29,10724599,"GR"
"Greece","GRC",2021-02-07,163946,5972,733,21,10724599,"GR"
