"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Honduras","HND",2020-03-08,0,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-09,0,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-10,0,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-11,2,0,2,0,9746115,"HN"
"Honduras","HND",2020-03-12,2,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-13,2,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-14,2,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-15,3,0,1,0,9746115,"HN"
"Honduras","HND",2020-03-16,6,0,3,0,9746115,"HN"
"Honduras","HND",2020-03-17,8,0,2,0,9746115,"HN"
"Honduras","HND",2020-03-18,9,0,1,0,9746115,"HN"
"Honduras","HND",2020-03-19,12,0,3,0,9746115,"HN"
"Honduras","HND",2020-03-20,24,0,12,0,9746115,"HN"
"Honduras","HND",2020-03-21,24,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-22,26,0,2,0,9746115,"HN"
"Honduras","HND",2020-03-23,30,0,4,0,9746115,"HN"
"Honduras","HND",2020-03-24,30,0,0,0,9746115,"HN"
"Honduras","HND",2020-03-25,36,0,6,0,9746115,"HN"
"Honduras","HND",2020-03-26,52,1,16,1,9746115,"HN"
"Honduras","HND",2020-03-27,68,1,16,0,9746115,"HN"
"Honduras","HND",2020-03-28,95,1,27,0,9746115,"HN"
"Honduras","HND",2020-03-29,110,3,15,2,9746115,"HN"
"Honduras","HND",2020-03-30,139,7,29,4,9746115,"HN"
"Honduras","HND",2020-03-31,141,7,2,0,9746115,"HN"
"Honduras","HND",2020-04-01,172,10,31,3,9746115,"HN"
"Honduras","HND",2020-04-02,219,14,47,4,9746115,"HN"
"Honduras","HND",2020-04-03,222,15,3,1,9746115,"HN"
"Honduras","HND",2020-04-04,264,15,42,0,9746115,"HN"
"Honduras","HND",2020-04-05,268,22,4,7,9746115,"HN"
"Honduras","HND",2020-04-06,298,22,30,0,9746115,"HN"
"Honduras","HND",2020-04-07,305,22,7,0,9746115,"HN"
"Honduras","HND",2020-04-08,312,22,7,0,9746115,"HN"
"Honduras","HND",2020-04-09,343,23,31,1,9746115,"HN"
"Honduras","HND",2020-04-10,382,23,39,0,9746115,"HN"
"Honduras","HND",2020-04-11,392,24,10,1,9746115,"HN"
"Honduras","HND",2020-04-12,393,25,1,1,9746115,"HN"
"Honduras","HND",2020-04-13,397,25,4,0,9746115,"HN"
"Honduras","HND",2020-04-14,407,26,10,1,9746115,"HN"
"Honduras","HND",2020-04-15,419,31,12,5,9746115,"HN"
"Honduras","HND",2020-04-16,426,35,7,4,9746115,"HN"
"Honduras","HND",2020-04-17,442,41,16,6,9746115,"HN"
"Honduras","HND",2020-04-18,457,46,15,5,9746115,"HN"
"Honduras","HND",2020-04-19,472,46,15,0,9746115,"HN"
"Honduras","HND",2020-04-20,477,46,5,0,9746115,"HN"
"Honduras","HND",2020-04-21,494,46,17,0,9746115,"HN"
"Honduras","HND",2020-04-22,510,46,16,0,9746115,"HN"
"Honduras","HND",2020-04-23,519,47,9,1,9746115,"HN"
"Honduras","HND",2020-04-24,591,55,72,8,9746115,"HN"
"Honduras","HND",2020-04-25,627,59,36,4,9746115,"HN"
"Honduras","HND",2020-04-26,627,59,0,0,9746115,"HN"
"Honduras","HND",2020-04-27,661,61,34,2,9746115,"HN"
"Honduras","HND",2020-04-28,702,64,41,3,9746115,"HN"
"Honduras","HND",2020-04-29,738,66,36,2,9746115,"HN"
"Honduras","HND",2020-04-30,771,71,33,5,9746115,"HN"
"Honduras","HND",2020-05-01,804,75,33,4,9746115,"HN"
"Honduras","HND",2020-05-02,1010,76,206,1,9746115,"HN"
"Honduras","HND",2020-05-03,1055,82,45,6,9746115,"HN"
"Honduras","HND",2020-05-04,1178,83,123,1,9746115,"HN"
"Honduras","HND",2020-05-05,1270,93,92,10,9746115,"HN"
"Honduras","HND",2020-05-06,1461,99,191,6,9746115,"HN"
"Honduras","HND",2020-05-07,1685,105,224,6,9746115,"HN"
"Honduras","HND",2020-05-08,1771,107,86,2,9746115,"HN"
"Honduras","HND",2020-05-09,1830,108,59,1,9746115,"HN"
"Honduras","HND",2020-05-10,1972,108,142,0,9746115,"HN"
"Honduras","HND",2020-05-11,2100,116,128,8,9746115,"HN"
"Honduras","HND",2020-05-12,2080,121,-20,5,9746115,"HN"
"Honduras","HND",2020-05-13,2255,123,175,2,9746115,"HN"
"Honduras","HND",2020-05-14,2318,133,63,10,9746115,"HN"
"Honduras","HND",2020-05-15,2460,134,142,1,9746115,"HN"
"Honduras","HND",2020-05-16,2565,138,105,4,9746115,"HN"
"Honduras","HND",2020-05-17,2646,142,81,4,9746115,"HN"
"Honduras","HND",2020-05-18,2798,146,152,4,9746115,"HN"
"Honduras","HND",2020-05-19,2955,147,157,1,9746115,"HN"
"Honduras","HND",2020-05-20,2955,147,0,0,9746115,"HN"
"Honduras","HND",2020-05-21,3204,156,249,9,9746115,"HN"
"Honduras","HND",2020-05-22,3477,167,273,11,9746115,"HN"
"Honduras","HND",2020-05-23,3477,167,0,0,9746115,"HN"
"Honduras","HND",2020-05-24,3950,180,473,13,9746115,"HN"
"Honduras","HND",2020-05-25,4189,182,239,2,9746115,"HN"
"Honduras","HND",2020-05-26,4401,188,212,6,9746115,"HN"
"Honduras","HND",2020-05-27,4640,194,239,6,9746115,"HN"
"Honduras","HND",2020-05-28,4752,196,112,2,9746115,"HN"
"Honduras","HND",2020-05-29,4752,196,0,0,9746115,"HN"
"Honduras","HND",2020-05-30,5094,201,342,5,9746115,"HN"
"Honduras","HND",2020-05-31,5202,212,108,11,9746115,"HN"
"Honduras","HND",2020-06-01,5362,217,160,5,9746115,"HN"
"Honduras","HND",2020-06-02,5527,225,165,8,9746115,"HN"
"Honduras","HND",2020-06-03,5690,234,163,9,9746115,"HN"
"Honduras","HND",2020-06-04,5880,243,190,9,9746115,"HN"
"Honduras","HND",2020-06-05,5971,248,91,5,9746115,"HN"
"Honduras","HND",2020-06-06,6155,250,184,2,9746115,"HN"
"Honduras","HND",2020-06-07,6327,258,172,8,9746115,"HN"
"Honduras","HND",2020-06-08,6450,262,123,4,9746115,"HN"
"Honduras","HND",2020-06-09,6935,271,485,9,9746115,"HN"
"Honduras","HND",2020-06-10,7360,290,425,19,9746115,"HN"
"Honduras","HND",2020-06-11,7669,294,309,4,9746115,"HN"
"Honduras","HND",2020-06-12,8132,306,463,12,9746115,"HN"
"Honduras","HND",2020-06-13,8455,310,323,4,9746115,"HN"
"Honduras","HND",2020-06-14,8858,312,403,2,9746115,"HN"
"Honduras","HND",2020-06-15,9178,322,320,10,9746115,"HN"
"Honduras","HND",2020-06-16,9656,330,478,8,9746115,"HN"
"Honduras","HND",2020-06-17,10299,336,643,6,9746115,"HN"
"Honduras","HND",2020-06-18,10739,343,440,7,9746115,"HN"
"Honduras","HND",2020-06-19,11258,349,519,6,9746115,"HN"
"Honduras","HND",2020-06-20,12306,358,1048,9,9746115,"HN"
"Honduras","HND",2020-06-21,12769,363,463,5,9746115,"HN"
"Honduras","HND",2020-06-22,13356,395,587,32,9746115,"HN"
"Honduras","HND",2020-06-23,13943,405,587,10,9746115,"HN"
"Honduras","HND",2020-06-24,14571,417,628,12,9746115,"HN"
"Honduras","HND",2020-06-25,15366,426,795,9,9746115,"HN"
"Honduras","HND",2020-06-26,15994,471,628,45,9746115,"HN"
"Honduras","HND",2020-06-27,17007,479,1013,8,9746115,"HN"
"Honduras","HND",2020-06-28,18082,479,1075,0,9746115,"HN"
"Honduras","HND",2020-06-29,18818,485,736,6,9746115,"HN"
"Honduras","HND",2020-06-30,19558,497,740,12,9746115,"HN"
"Honduras","HND",2020-07-01,20262,542,704,45,9746115,"HN"
"Honduras","HND",2020-07-02,21120,591,858,49,9746115,"HN"
"Honduras","HND",2020-07-03,22116,605,996,14,9746115,"HN"
"Honduras","HND",2020-07-04,22921,629,805,24,9746115,"HN"
"Honduras","HND",2020-07-05,23943,639,1022,10,9746115,"HN"
"Honduras","HND",2020-07-06,24665,656,722,17,9746115,"HN"
"Honduras","HND",2020-07-07,25428,677,763,21,9746115,"HN"
"Honduras","HND",2020-07-08,25978,694,550,17,9746115,"HN"
"Honduras","HND",2020-07-09,26384,704,406,10,9746115,"HN"
"Honduras","HND",2020-07-10,27053,750,669,46,9746115,"HN"
"Honduras","HND",2020-07-11,27583,771,530,21,9746115,"HN"
"Honduras","HND",2020-07-12,28090,774,507,3,9746115,"HN"
"Honduras","HND",2020-07-13,28579,789,489,15,9746115,"HN"
"Honduras","HND",2020-07-14,29106,807,527,18,9746115,"HN"
"Honduras","HND",2020-07-15,30036,825,930,18,9746115,"HN"
"Honduras","HND",2020-07-16,30867,835,831,10,9746115,"HN"
"Honduras","HND",2020-07-17,31745,857,878,22,9746115,"HN"
"Honduras","HND",2020-07-18,32793,891,1048,34,9746115,"HN"
"Honduras","HND",2020-07-19,33835,900,1042,9,9746115,"HN"
"Honduras","HND",2020-07-20,34611,935,776,35,9746115,"HN"
"Honduras","HND",2020-07-21,35345,988,734,53,9746115,"HN"
"Honduras","HND",2020-07-22,36102,1006,757,18,9746115,"HN"
"Honduras","HND",2020-07-23,36902,1011,800,5,9746115,"HN"
"Honduras","HND",2020-07-24,37559,1061,657,50,9746115,"HN"
"Honduras","HND",2020-07-25,38438,1098,879,37,9746115,"HN"
"Honduras","HND",2020-07-26,39276,1116,838,18,9746115,"HN"
"Honduras","HND",2020-07-27,39741,1166,465,50,9746115,"HN"
"Honduras","HND",2020-07-28,40460,1214,719,48,9746115,"HN"
"Honduras","HND",2020-07-29,40944,1259,484,45,9746115,"HN"
"Honduras","HND",2020-07-30,41426,1312,482,53,9746115,"HN"
"Honduras","HND",2020-07-31,42014,1337,588,25,9746115,"HN"
"Honduras","HND",2020-08-01,42685,1368,671,31,9746115,"HN"
"Honduras","HND",2020-08-02,43197,1377,512,9,9746115,"HN"
"Honduras","HND",2020-08-03,43794,1384,597,7,9746115,"HN"
"Honduras","HND",2020-08-04,44299,1400,505,16,9746115,"HN"
"Honduras","HND",2020-08-05,45098,1423,799,23,9746115,"HN"
"Honduras","HND",2020-08-06,45755,1446,657,23,9746115,"HN"
"Honduras","HND",2020-08-07,46365,1465,610,19,9746115,"HN"
"Honduras","HND",2020-08-08,46973,1476,608,11,9746115,"HN"
"Honduras","HND",2020-08-09,47454,1495,481,19,9746115,"HN"
"Honduras","HND",2020-08-10,47872,1506,418,11,9746115,"HN"
"Honduras","HND",2020-08-11,48403,1515,531,9,9746115,"HN"
"Honduras","HND",2020-08-12,48657,1533,254,18,9746115,"HN"
"Honduras","HND",2020-08-13,49042,1542,385,9,9746115,"HN"
"Honduras","HND",2020-08-14,49467,1548,425,6,9746115,"HN"
"Honduras","HND",2020-08-15,49979,1567,512,19,9746115,"HN"
"Honduras","HND",2020-08-16,50502,1575,523,8,9746115,"HN"
"Honduras","HND",2020-08-17,50995,1583,493,8,9746115,"HN"
"Honduras","HND",2020-08-18,51670,1593,675,10,9746115,"HN"
"Honduras","HND",2020-08-19,52298,1608,628,15,9746115,"HN"
"Honduras","HND",2020-08-20,52819,1619,521,11,9746115,"HN"
"Honduras","HND",2020-08-21,53381,1632,562,13,9746115,"HN"
"Honduras","HND",2020-08-22,53983,1643,602,11,9746115,"HN"
"Honduras","HND",2020-08-23,54511,1654,528,11,9746115,"HN"
"Honduras","HND",2020-08-24,55479,1683,968,29,9746115,"HN"
"Honduras","HND",2020-08-25,55877,1703,398,20,9746115,"HN"
"Honduras","HND",2020-08-26,56649,1747,772,44,9746115,"HN"
"Honduras","HND",2020-08-27,57669,1803,1020,56,9746115,"HN"
"Honduras","HND",2020-08-28,58810,1827,1141,24,9746115,"HN"
"Honduras","HND",2020-08-29,59645,1842,835,15,9746115,"HN"
"Honduras","HND",2020-08-30,60174,1858,529,16,9746115,"HN"
"Honduras","HND",2020-08-31,61014,1873,840,15,9746115,"HN"
"Honduras","HND",2020-09-01,61769,1888,755,15,9746115,"HN"
"Honduras","HND",2020-09-02,62526,1924,757,36,9746115,"HN"
"Honduras","HND",2020-09-03,63158,1954,632,30,9746115,"HN"
"Honduras","HND",2020-09-04,63798,1984,640,30,9746115,"HN"
"Honduras","HND",2020-09-05,64352,2006,554,22,9746115,"HN"
"Honduras","HND",2020-09-06,64764,2007,412,1,9746115,"HN"
"Honduras","HND",2020-09-07,64814,2023,50,16,9746115,"HN"
"Honduras","HND",2020-09-08,65218,2034,404,11,9746115,"HN"
"Honduras","HND",2020-09-09,65597,2044,379,10,9746115,"HN"
"Honduras","HND",2020-09-10,65802,2049,205,5,9746115,"HN"
"Honduras","HND",2020-09-11,66049,2058,247,9,9746115,"HN"
"Honduras","HND",2020-09-12,67136,2065,1087,7,9746115,"HN"
"Honduras","HND",2020-09-13,67789,2079,653,14,9746115,"HN"
"Honduras","HND",2020-09-14,68620,2087,831,8,9746115,"HN"
"Honduras","HND",2020-09-15,68620,2087,0,0,9746115,"HN"
"Honduras","HND",2020-09-16,69660,2102,1040,15,9746115,"HN"
"Honduras","HND",2020-09-17,70120,2122,460,20,9746115,"HN"
"Honduras","HND",2020-09-18,70611,2146,491,24,9746115,"HN"
"Honduras","HND",2020-09-19,71143,2166,532,20,9746115,"HN"
"Honduras","HND",2020-09-20,71616,2184,473,18,9746115,"HN"
"Honduras","HND",2020-09-21,72075,2204,459,20,9746115,"HN"
"Honduras","HND",2020-09-22,72306,2206,231,2,9746115,"HN"
"Honduras","HND",2020-09-23,72675,2222,369,16,9746115,"HN"
"Honduras","HND",2020-09-24,73193,2249,518,27,9746115,"HN"
"Honduras","HND",2020-09-25,73840,2271,647,22,9746115,"HN"
"Honduras","HND",2020-09-26,74548,2288,708,17,9746115,"HN"
"Honduras","HND",2020-09-27,74548,2288,0,0,9746115,"HN"
"Honduras","HND",2020-09-28,75537,2301,989,13,9746115,"HN"
"Honduras","HND",2020-09-29,76098,2323,561,22,9746115,"HN"
"Honduras","HND",2020-09-30,76900,2353,802,30,9746115,"HN"
"Honduras","HND",2020-10-01,77598,2380,698,27,9746115,"HN"
"Honduras","HND",2020-10-02,78269,2386,671,6,9746115,"HN"
"Honduras","HND",2020-10-03,78788,2399,519,13,9746115,"HN"
"Honduras","HND",2020-10-04,79629,2422,841,23,9746115,"HN"
"Honduras","HND",2020-10-05,80020,2433,391,11,9746115,"HN"
"Honduras","HND",2020-10-06,80662,2447,642,14,9746115,"HN"
"Honduras","HND",2020-10-07,81016,2466,354,19,9746115,"HN"
"Honduras","HND",2020-10-08,81672,2477,656,11,9746115,"HN"
"Honduras","HND",2020-10-09,82552,2492,880,15,9746115,"HN"
"Honduras","HND",2020-10-10,83146,2504,594,12,9746115,"HN"
"Honduras","HND",2020-10-11,84081,2512,935,8,9746115,"HN"
"Honduras","HND",2020-10-12,84413,2521,332,9,9746115,"HN"
"Honduras","HND",2020-10-13,84852,2528,439,7,9746115,"HN"
"Honduras","HND",2020-10-14,85458,2533,606,5,9746115,"HN"
"Honduras","HND",2020-10-15,86089,2552,631,19,9746115,"HN"
"Honduras","HND",2020-10-16,86691,2556,602,4,9746115,"HN"
"Honduras","HND",2020-10-17,87594,2563,903,7,9746115,"HN"
"Honduras","HND",2020-10-18,88425,2568,831,5,9746115,"HN"
"Honduras","HND",2020-10-19,89381,2576,956,8,9746115,"HN"
"Honduras","HND",2020-10-20,90232,2582,851,6,9746115,"HN"
"Honduras","HND",2020-10-21,91078,2596,846,14,9746115,"HN"
"Honduras","HND",2020-10-22,91509,2604,431,8,9746115,"HN"
"Honduras","HND",2020-10-23,91509,2604,0,0,9746115,"HN"
"Honduras","HND",2020-10-24,92724,2617,1215,13,9746115,"HN"
"Honduras","HND",2020-10-25,93214,2623,490,6,9746115,"HN"
"Honduras","HND",2020-10-26,93966,2633,752,10,9746115,"HN"
"Honduras","HND",2020-10-27,94623,2639,657,6,9746115,"HN"
"Honduras","HND",2020-10-28,95199,2652,576,13,9746115,"HN"
"Honduras","HND",2020-10-29,96150,2661,951,9,9746115,"HN"
"Honduras","HND",2020-10-30,96888,2669,738,8,9746115,"HN"
"Honduras","HND",2020-10-31,96888,2669,0,0,9746115,"HN"
"Honduras","HND",2020-11-01,98212,2675,1324,6,9746115,"HN"
"Honduras","HND",2020-11-02,98405,2688,193,13,9746115,"HN"
"Honduras","HND",2020-11-03,98688,2706,283,18,9746115,"HN"
"Honduras","HND",2020-11-04,99124,2730,436,24,9746115,"HN"
"Honduras","HND",2020-11-05,99347,2736,223,6,9746115,"HN"
"Honduras","HND",2020-11-06,99576,2741,229,5,9746115,"HN"
"Honduras","HND",2020-11-07,100041,2745,465,4,9746115,"HN"
"Honduras","HND",2020-11-08,100041,2745,0,0,9746115,"HN"
"Honduras","HND",2020-11-09,100573,2765,532,20,9746115,"HN"
"Honduras","HND",2020-11-10,100804,2780,231,15,9746115,"HN"
"Honduras","HND",2020-11-11,101169,2797,365,17,9746115,"HN"
"Honduras","HND",2020-11-12,101468,2804,299,7,9746115,"HN"
"Honduras","HND",2020-11-13,102079,2820,611,16,9746115,"HN"
"Honduras","HND",2020-11-14,102555,2822,476,2,9746115,"HN"
"Honduras","HND",2020-11-15,103102,2823,547,1,9746115,"HN"
"Honduras","HND",2020-11-16,103239,2839,137,16,9746115,"HN"
"Honduras","HND",2020-11-17,103488,2839,249,0,9746115,"HN"
"Honduras","HND",2020-11-18,103488,2839,0,0,9746115,"HN"
"Honduras","HND",2020-11-19,103488,2839,0,0,9746115,"HN"
"Honduras","HND",2020-11-20,103551,2853,63,14,9746115,"HN"
"Honduras","HND",2020-11-21,104435,2857,884,4,9746115,"HN"
"Honduras","HND",2020-11-22,104435,2857,0,0,9746115,"HN"
"Honduras","HND",2020-11-23,105211,2869,776,12,9746115,"HN"
"Honduras","HND",2020-11-24,105211,2869,0,0,9746115,"HN"
"Honduras","HND",2020-11-25,106116,2888,905,19,9746115,"HN"
"Honduras","HND",2020-11-26,106681,2892,565,4,9746115,"HN"
"Honduras","HND",2020-11-27,107134,2899,453,7,9746115,"HN"
"Honduras","HND",2020-11-28,107513,2905,379,6,9746115,"HN"
"Honduras","HND",2020-11-29,107888,2909,375,4,9746115,"HN"
"Honduras","HND",2020-11-30,108253,2918,365,9,9746115,"HN"
"Honduras","HND",2020-12-01,108253,2918,0,0,9746115,"HN"
"Honduras","HND",2020-12-02,109144,2930,891,12,9746115,"HN"
"Honduras","HND",2020-12-03,109760,2938,616,8,9746115,"HN"
"Honduras","HND",2020-12-04,109760,2938,0,0,9746115,"HN"
"Honduras","HND",2020-12-05,109960,2941,200,3,9746115,"HN"
"Honduras","HND",2020-12-06,111023,2946,1063,5,9746115,"HN"
"Honduras","HND",2020-12-07,111023,2946,0,0,9746115,"HN"
"Honduras","HND",2020-12-08,111707,2950,684,4,9746115,"HN"
"Honduras","HND",2020-12-09,112792,2961,1085,11,9746115,"HN"
"Honduras","HND",2020-12-10,113207,2968,415,7,9746115,"HN"
"Honduras","HND",2020-12-11,113708,2971,501,3,9746115,"HN"
"Honduras","HND",2020-12-12,114043,2974,335,3,9746115,"HN"
"Honduras","HND",2020-12-13,114359,2975,316,1,9746115,"HN"
"Honduras","HND",2020-12-14,114642,2989,283,14,9746115,"HN"
"Honduras","HND",2020-12-15,114943,3001,301,12,9746115,"HN"
"Honduras","HND",2020-12-16,115317,3013,374,12,9746115,"HN"
"Honduras","HND",2020-12-17,115474,3021,157,8,9746115,"HN"
"Honduras","HND",2020-12-18,116212,3023,738,2,9746115,"HN"
"Honduras","HND",2020-12-19,116212,3023,0,0,9746115,"HN"
"Honduras","HND",2020-12-20,117022,3027,810,4,9746115,"HN"
"Honduras","HND",2020-12-21,117190,3034,168,7,9746115,"HN"
"Honduras","HND",2020-12-22,117588,3046,398,12,9746115,"HN"
"Honduras","HND",2020-12-23,118036,3054,448,8,9746115,"HN"
"Honduras","HND",2020-12-24,118036,3054,0,0,9746115,"HN"
"Honduras","HND",2020-12-25,118659,3061,623,7,9746115,"HN"
"Honduras","HND",2020-12-26,119097,3065,438,4,9746115,"HN"
"Honduras","HND",2020-12-27,119097,3065,0,0,9746115,"HN"
"Honduras","HND",2020-12-28,119713,3066,616,1,9746115,"HN"
"Honduras","HND",2020-12-29,120912,3111,1199,45,9746115,"HN"
"Honduras","HND",2020-12-30,120912,3111,0,0,9746115,"HN"
"Honduras","HND",2020-12-31,121827,3130,915,19,9746115,"HN"
"Honduras","HND",2021-01-01,122974,3160,1147,30,9746115,"HN"
"Honduras","HND",2021-01-02,123144,3173,170,13,9746115,"HN"
"Honduras","HND",2021-01-03,123369,3180,225,7,9746115,"HN"
"Honduras","HND",2021-01-04,123398,3181,29,1,9746115,"HN"
"Honduras","HND",2021-01-05,123822,3186,424,5,9746115,"HN"
"Honduras","HND",2021-01-06,124899,3192,1077,6,9746115,"HN"
"Honduras","HND",2021-01-07,125118,3200,219,8,9746115,"HN"
"Honduras","HND",2021-01-08,125557,3244,439,44,9746115,"HN"
"Honduras","HND",2021-01-09,126943,3264,1386,20,9746115,"HN"
"Honduras","HND",2021-01-10,127945,3273,1002,9,9746115,"HN"
"Honduras","HND",2021-01-11,128701,3285,756,12,9746115,"HN"
"Honduras","HND",2021-01-12,129805,3294,1104,9,9746115,"HN"
"Honduras","HND",2021-01-13,131009,3320,1204,26,9746115,"HN"
"Honduras","HND",2021-01-14,131963,3335,954,15,9746115,"HN"
"Honduras","HND",2021-01-15,132412,3344,449,9,9746115,"HN"
"Honduras","HND",2021-01-16,133507,3348,1095,4,9746115,"HN"
"Honduras","HND",2021-01-17,134111,3354,604,6,9746115,"HN"
"Honduras","HND",2021-01-18,134938,3368,827,14,9746115,"HN"
"Honduras","HND",2021-01-19,136068,3391,1130,23,9746115,"HN"
"Honduras","HND",2021-01-20,136898,3406,830,15,9746115,"HN"
"Honduras","HND",2021-01-21,138044,3422,1146,16,9746115,"HN"
"Honduras","HND",2021-01-22,139182,3439,1138,17,9746115,"HN"
"Honduras","HND",2021-01-23,140238,3441,1056,2,9746115,"HN"
"Honduras","HND",2021-01-24,140929,3447,691,6,9746115,"HN"
"Honduras","HND",2021-01-25,141984,3462,1055,15,9746115,"HN"
"Honduras","HND",2021-01-26,142880,3486,896,24,9746115,"HN"
"Honduras","HND",2021-01-27,144007,3512,1127,26,9746115,"HN"
"Honduras","HND",2021-01-28,144992,3549,985,37,9746115,"HN"
"Honduras","HND",2021-01-29,146110,3575,1118,26,9746115,"HN"
"Honduras","HND",2021-01-30,147100,3592,990,17,9746115,"HN"
"Honduras","HND",2021-01-31,147843,3610,743,18,9746115,"HN"
"Honduras","HND",2021-02-01,147843,3610,0,0,9746115,"HN"
"Honduras","HND",2021-02-02,148951,3614,1108,4,9746115,"HN"
"Honduras","HND",2021-02-03,151103,3662,2152,48,9746115,"HN"
"Honduras","HND",2021-02-04,152225,3669,1122,7,9746115,"HN"
"Honduras","HND",2021-02-05,153253,3694,1028,25,9746115,"HN"
"Honduras","HND",2021-02-06,153905,3710,652,16,9746115,"HN"
