"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Guinea","GIN",2020-03-14,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-15,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-16,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-17,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-18,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-19,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-20,1,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-21,2,0,1,0,12771246,"GN"
"Guinea","GIN",2020-03-22,2,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-23,4,0,2,0,12771246,"GN"
"Guinea","GIN",2020-03-24,4,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-25,4,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-26,4,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-27,8,0,4,0,12771246,"GN"
"Guinea","GIN",2020-03-28,8,0,0,0,12771246,"GN"
"Guinea","GIN",2020-03-29,16,0,8,0,12771246,"GN"
"Guinea","GIN",2020-03-30,22,0,6,0,12771246,"GN"
"Guinea","GIN",2020-03-31,22,0,0,0,12771246,"GN"
"Guinea","GIN",2020-04-01,30,0,8,0,12771246,"GN"
"Guinea","GIN",2020-04-02,52,0,22,0,12771246,"GN"
"Guinea","GIN",2020-04-03,73,0,21,0,12771246,"GN"
"Guinea","GIN",2020-04-04,111,0,38,0,12771246,"GN"
"Guinea","GIN",2020-04-05,121,0,10,0,12771246,"GN"
"Guinea","GIN",2020-04-06,128,0,7,0,12771246,"GN"
"Guinea","GIN",2020-04-07,144,0,16,0,12771246,"GN"
"Guinea","GIN",2020-04-08,164,0,20,0,12771246,"GN"
"Guinea","GIN",2020-04-09,194,0,30,0,12771246,"GN"
"Guinea","GIN",2020-04-10,212,0,18,0,12771246,"GN"
"Guinea","GIN",2020-04-11,250,0,38,0,12771246,"GN"
"Guinea","GIN",2020-04-12,250,0,0,0,12771246,"GN"
"Guinea","GIN",2020-04-13,319,0,69,0,12771246,"GN"
"Guinea","GIN",2020-04-14,363,0,44,0,12771246,"GN"
"Guinea","GIN",2020-04-15,404,1,41,1,12771246,"GN"
"Guinea","GIN",2020-04-16,438,1,34,0,12771246,"GN"
"Guinea","GIN",2020-04-17,477,3,39,2,12771246,"GN"
"Guinea","GIN",2020-04-18,518,3,41,0,12771246,"GN"
"Guinea","GIN",2020-04-19,579,5,61,2,12771246,"GN"
"Guinea","GIN",2020-04-20,622,5,43,0,12771246,"GN"
"Guinea","GIN",2020-04-21,688,6,66,1,12771246,"GN"
"Guinea","GIN",2020-04-22,761,6,73,0,12771246,"GN"
"Guinea","GIN",2020-04-23,862,6,101,0,12771246,"GN"
"Guinea","GIN",2020-04-24,954,6,92,0,12771246,"GN"
"Guinea","GIN",2020-04-25,996,7,42,1,12771246,"GN"
"Guinea","GIN",2020-04-26,996,7,0,0,12771246,"GN"
"Guinea","GIN",2020-04-27,1163,7,167,0,12771246,"GN"
"Guinea","GIN",2020-04-28,1240,7,77,0,12771246,"GN"
"Guinea","GIN",2020-04-29,1351,7,111,0,12771246,"GN"
"Guinea","GIN",2020-04-30,1495,7,144,0,12771246,"GN"
"Guinea","GIN",2020-05-01,1537,7,42,0,12771246,"GN"
"Guinea","GIN",2020-05-02,1586,7,49,0,12771246,"GN"
"Guinea","GIN",2020-05-03,1586,7,0,0,12771246,"GN"
"Guinea","GIN",2020-05-04,1710,9,124,2,12771246,"GN"
"Guinea","GIN",2020-05-05,1811,10,101,1,12771246,"GN"
"Guinea","GIN",2020-05-06,1856,11,45,1,12771246,"GN"
"Guinea","GIN",2020-05-07,1927,11,71,0,12771246,"GN"
"Guinea","GIN",2020-05-08,2009,11,82,0,12771246,"GN"
"Guinea","GIN",2020-05-09,2042,11,33,0,12771246,"GN"
"Guinea","GIN",2020-05-10,2146,11,104,0,12771246,"GN"
"Guinea","GIN",2020-05-11,2146,11,0,0,12771246,"GN"
"Guinea","GIN",2020-05-12,2298,11,152,0,12771246,"GN"
"Guinea","GIN",2020-05-13,2374,14,76,3,12771246,"GN"
"Guinea","GIN",2020-05-14,2473,15,99,1,12771246,"GN"
"Guinea","GIN",2020-05-15,2473,15,0,0,12771246,"GN"
"Guinea","GIN",2020-05-16,2658,16,185,1,12771246,"GN"
"Guinea","GIN",2020-05-17,2658,16,0,0,12771246,"GN"
"Guinea","GIN",2020-05-18,2796,16,138,0,12771246,"GN"
"Guinea","GIN",2020-05-19,2863,18,67,2,12771246,"GN"
"Guinea","GIN",2020-05-20,2863,18,0,0,12771246,"GN"
"Guinea","GIN",2020-05-21,3067,18,204,0,12771246,"GN"
"Guinea","GIN",2020-05-22,3067,19,0,1,12771246,"GN"
"Guinea","GIN",2020-05-23,3176,20,109,1,12771246,"GN"
"Guinea","GIN",2020-05-24,3275,20,99,0,12771246,"GN"
"Guinea","GIN",2020-05-25,3275,20,0,0,12771246,"GN"
"Guinea","GIN",2020-05-26,3275,20,0,0,12771246,"GN"
"Guinea","GIN",2020-05-27,3275,20,0,0,12771246,"GN"
"Guinea","GIN",2020-05-28,3553,22,278,2,12771246,"GN"
"Guinea","GIN",2020-05-29,3656,22,103,0,12771246,"GN"
"Guinea","GIN",2020-05-30,3706,23,50,1,12771246,"GN"
"Guinea","GIN",2020-05-31,3706,23,0,0,12771246,"GN"
"Guinea","GIN",2020-06-01,3844,23,138,0,12771246,"GN"
"Guinea","GIN",2020-06-02,3886,23,42,0,12771246,"GN"
"Guinea","GIN",2020-06-03,3933,23,47,0,12771246,"GN"
"Guinea","GIN",2020-06-04,3991,23,58,0,12771246,"GN"
"Guinea","GIN",2020-06-05,4060,23,69,0,12771246,"GN"
"Guinea","GIN",2020-06-06,4117,23,57,0,12771246,"GN"
"Guinea","GIN",2020-06-07,4117,23,0,0,12771246,"GN"
"Guinea","GIN",2020-06-08,4216,23,99,0,12771246,"GN"
"Guinea","GIN",2020-06-09,4258,23,42,0,12771246,"GN"
"Guinea","GIN",2020-06-10,4258,23,0,0,12771246,"GN"
"Guinea","GIN",2020-06-11,4372,23,114,0,12771246,"GN"
"Guinea","GIN",2020-06-12,4426,24,54,1,12771246,"GN"
"Guinea","GIN",2020-06-13,4484,25,58,1,12771246,"GN"
"Guinea","GIN",2020-06-14,4532,25,48,0,12771246,"GN"
"Guinea","GIN",2020-06-15,4572,26,40,1,12771246,"GN"
"Guinea","GIN",2020-06-16,4639,26,67,0,12771246,"GN"
"Guinea","GIN",2020-06-17,4668,26,29,0,12771246,"GN"
"Guinea","GIN",2020-06-18,4841,26,173,0,12771246,"GN"
"Guinea","GIN",2020-06-19,4904,27,63,1,12771246,"GN"
"Guinea","GIN",2020-06-20,4960,27,56,0,12771246,"GN"
"Guinea","GIN",2020-06-21,4988,27,28,0,12771246,"GN"
"Guinea","GIN",2020-06-22,4988,27,0,0,12771246,"GN"
"Guinea","GIN",2020-06-23,5040,28,52,1,12771246,"GN"
"Guinea","GIN",2020-06-24,5174,29,134,1,12771246,"GN"
"Guinea","GIN",2020-06-25,5174,29,0,0,12771246,"GN"
"Guinea","GIN",2020-06-26,5260,29,86,0,12771246,"GN"
"Guinea","GIN",2020-06-27,5291,30,31,1,12771246,"GN"
"Guinea","GIN",2020-06-28,5342,31,51,1,12771246,"GN"
"Guinea","GIN",2020-06-29,5351,31,9,0,12771246,"GN"
"Guinea","GIN",2020-06-30,5391,33,40,2,12771246,"GN"
"Guinea","GIN",2020-07-01,5404,33,13,0,12771246,"GN"
"Guinea","GIN",2020-07-02,5450,33,46,0,12771246,"GN"
"Guinea","GIN",2020-07-03,5521,33,71,0,12771246,"GN"
"Guinea","GIN",2020-07-04,5570,34,49,1,12771246,"GN"
"Guinea","GIN",2020-07-05,5610,34,40,0,12771246,"GN"
"Guinea","GIN",2020-07-06,5610,34,0,0,12771246,"GN"
"Guinea","GIN",2020-07-07,5636,34,26,0,12771246,"GN"
"Guinea","GIN",2020-07-08,5697,34,61,0,12771246,"GN"
"Guinea","GIN",2020-07-09,5881,36,184,2,12771246,"GN"
"Guinea","GIN",2020-07-10,5969,37,88,1,12771246,"GN"
"Guinea","GIN",2020-07-11,6044,37,75,0,12771246,"GN"
"Guinea","GIN",2020-07-12,6141,37,97,0,12771246,"GN"
"Guinea","GIN",2020-07-13,6141,37,0,0,12771246,"GN"
"Guinea","GIN",2020-07-14,6200,38,59,1,12771246,"GN"
"Guinea","GIN",2020-07-15,6276,38,76,0,12771246,"GN"
"Guinea","GIN",2020-07-16,6359,39,83,1,12771246,"GN"
"Guinea","GIN",2020-07-17,6430,39,71,0,12771246,"GN"
"Guinea","GIN",2020-07-18,6491,39,61,0,12771246,"GN"
"Guinea","GIN",2020-07-19,6544,39,53,0,12771246,"GN"
"Guinea","GIN",2020-07-20,6590,40,46,1,12771246,"GN"
"Guinea","GIN",2020-07-21,6652,41,62,1,12771246,"GN"
"Guinea","GIN",2020-07-22,6747,41,95,0,12771246,"GN"
"Guinea","GIN",2020-07-23,6806,42,59,1,12771246,"GN"
"Guinea","GIN",2020-07-24,6867,42,61,0,12771246,"GN"
"Guinea","GIN",2020-07-25,6927,42,60,0,12771246,"GN"
"Guinea","GIN",2020-07-26,7008,43,81,1,12771246,"GN"
"Guinea","GIN",2020-07-27,7055,45,47,2,12771246,"GN"
"Guinea","GIN",2020-07-28,7126,46,71,1,12771246,"GN"
"Guinea","GIN",2020-07-29,7183,46,57,0,12771246,"GN"
"Guinea","GIN",2020-07-30,7242,46,59,0,12771246,"GN"
"Guinea","GIN",2020-07-31,7308,46,66,0,12771246,"GN"
"Guinea","GIN",2020-08-01,7308,46,0,0,12771246,"GN"
"Guinea","GIN",2020-08-02,7317,46,9,0,12771246,"GN"
"Guinea","GIN",2020-08-03,7364,46,47,0,12771246,"GN"
"Guinea","GIN",2020-08-04,7489,48,125,2,12771246,"GN"
"Guinea","GIN",2020-08-05,7575,49,86,1,12771246,"GN"
"Guinea","GIN",2020-08-06,7664,49,89,0,12771246,"GN"
"Guinea","GIN",2020-08-07,7777,50,113,1,12771246,"GN"
"Guinea","GIN",2020-08-08,7875,50,98,0,12771246,"GN"
"Guinea","GIN",2020-08-09,7930,50,55,0,12771246,"GN"
"Guinea","GIN",2020-08-10,7930,50,0,0,12771246,"GN"
"Guinea","GIN",2020-08-11,8018,50,88,0,12771246,"GN"
"Guinea","GIN",2020-08-12,8116,50,98,0,12771246,"GN"
"Guinea","GIN",2020-08-13,8198,50,82,0,12771246,"GN"
"Guinea","GIN",2020-08-14,8260,50,62,0,12771246,"GN"
"Guinea","GIN",2020-08-15,8343,50,83,0,12771246,"GN"
"Guinea","GIN",2020-08-16,8482,51,139,1,12771246,"GN"
"Guinea","GIN",2020-08-17,8620,51,138,0,12771246,"GN"
"Guinea","GIN",2020-08-18,8715,52,95,1,12771246,"GN"
"Guinea","GIN",2020-08-19,8792,53,77,1,12771246,"GN"
"Guinea","GIN",2020-08-20,8876,53,84,0,12771246,"GN"
"Guinea","GIN",2020-08-21,8932,53,56,0,12771246,"GN"
"Guinea","GIN",2020-08-22,8932,53,0,0,12771246,"GN"
"Guinea","GIN",2020-08-23,8967,53,35,0,12771246,"GN"
"Guinea","GIN",2020-08-24,9076,55,109,2,12771246,"GN"
"Guinea","GIN",2020-08-25,9128,57,52,2,12771246,"GN"
"Guinea","GIN",2020-08-26,9167,57,39,0,12771246,"GN"
"Guinea","GIN",2020-08-27,9213,58,46,1,12771246,"GN"
"Guinea","GIN",2020-08-28,9251,59,38,1,12771246,"GN"
"Guinea","GIN",2020-08-29,9251,59,0,0,12771246,"GN"
"Guinea","GIN",2020-08-30,9371,59,120,0,12771246,"GN"
"Guinea","GIN",2020-08-31,9409,59,38,0,12771246,"GN"
"Guinea","GIN",2020-09-01,9479,59,70,0,12771246,"GN"
"Guinea","GIN",2020-09-02,9479,59,0,0,12771246,"GN"
"Guinea","GIN",2020-09-03,9579,61,100,2,12771246,"GN"
"Guinea","GIN",2020-09-04,9649,61,70,0,12771246,"GN"
"Guinea","GIN",2020-09-05,9649,61,0,0,12771246,"GN"
"Guinea","GIN",2020-09-06,9798,61,149,0,12771246,"GN"
"Guinea","GIN",2020-09-07,9816,62,18,1,12771246,"GN"
"Guinea","GIN",2020-09-08,9848,63,32,1,12771246,"GN"
"Guinea","GIN",2020-09-09,9885,63,37,0,12771246,"GN"
"Guinea","GIN",2020-09-10,9946,63,61,0,12771246,"GN"
"Guinea","GIN",2020-09-11,9979,63,33,0,12771246,"GN"
"Guinea","GIN",2020-09-12,10020,63,41,0,12771246,"GN"
"Guinea","GIN",2020-09-13,10045,63,25,0,12771246,"GN"
"Guinea","GIN",2020-09-14,10061,63,16,0,12771246,"GN"
"Guinea","GIN",2020-09-15,10111,63,50,0,12771246,"GN"
"Guinea","GIN",2020-09-16,10154,63,43,0,12771246,"GN"
"Guinea","GIN",2020-09-17,10154,63,0,0,12771246,"GN"
"Guinea","GIN",2020-09-18,10231,63,77,0,12771246,"GN"
"Guinea","GIN",2020-09-19,10286,63,55,0,12771246,"GN"
"Guinea","GIN",2020-09-20,10325,64,39,1,12771246,"GN"
"Guinea","GIN",2020-09-21,10344,65,19,1,12771246,"GN"
"Guinea","GIN",2020-09-22,10387,65,43,0,12771246,"GN"
"Guinea","GIN",2020-09-23,10434,65,47,0,12771246,"GN"
"Guinea","GIN",2020-09-24,10434,65,0,0,12771246,"GN"
"Guinea","GIN",2020-09-25,10478,65,44,0,12771246,"GN"
"Guinea","GIN",2020-09-26,10512,65,34,0,12771246,"GN"
"Guinea","GIN",2020-09-27,10580,66,68,1,12771246,"GN"
"Guinea","GIN",2020-09-28,10598,66,18,0,12771246,"GN"
"Guinea","GIN",2020-09-29,10634,66,36,0,12771246,"GN"
"Guinea","GIN",2020-09-30,10652,66,18,0,12771246,"GN"
"Guinea","GIN",2020-10-01,10652,66,0,0,12771246,"GN"
"Guinea","GIN",2020-10-02,10735,66,83,0,12771246,"GN"
"Guinea","GIN",2020-10-03,10735,66,0,0,12771246,"GN"
"Guinea","GIN",2020-10-04,10754,66,19,0,12771246,"GN"
"Guinea","GIN",2020-10-05,10800,67,46,1,12771246,"GN"
"Guinea","GIN",2020-10-06,10863,68,63,1,12771246,"GN"
"Guinea","GIN",2020-10-07,10863,68,0,0,12771246,"GN"
"Guinea","GIN",2020-10-08,10901,68,38,0,12771246,"GN"
"Guinea","GIN",2020-10-09,10954,68,53,0,12771246,"GN"
"Guinea","GIN",2020-10-10,10996,69,42,1,12771246,"GN"
"Guinea","GIN",2020-10-11,11022,69,26,0,12771246,"GN"
"Guinea","GIN",2020-10-12,11062,70,40,1,12771246,"GN"
"Guinea","GIN",2020-10-13,11134,70,72,0,12771246,"GN"
"Guinea","GIN",2020-10-14,11188,70,54,0,12771246,"GN"
"Guinea","GIN",2020-10-15,11255,70,67,0,12771246,"GN"
"Guinea","GIN",2020-10-16,11362,70,107,0,12771246,"GN"
"Guinea","GIN",2020-10-17,11478,70,116,0,12771246,"GN"
"Guinea","GIN",2020-10-18,11518,70,40,0,12771246,"GN"
"Guinea","GIN",2020-10-19,11518,70,0,0,12771246,"GN"
"Guinea","GIN",2020-10-20,11538,70,20,0,12771246,"GN"
"Guinea","GIN",2020-10-21,11599,70,61,0,12771246,"GN"
"Guinea","GIN",2020-10-22,11635,71,36,1,12771246,"GN"
"Guinea","GIN",2020-10-23,11635,71,0,0,12771246,"GN"
"Guinea","GIN",2020-10-24,11635,71,0,0,12771246,"GN"
"Guinea","GIN",2020-10-25,11635,71,0,0,12771246,"GN"
"Guinea","GIN",2020-10-26,11635,71,0,0,12771246,"GN"
"Guinea","GIN",2020-10-27,11819,71,184,0,12771246,"GN"
"Guinea","GIN",2020-10-28,11819,71,0,0,12771246,"GN"
"Guinea","GIN",2020-10-29,12020,71,201,0,12771246,"GN"
"Guinea","GIN",2020-10-30,12072,72,52,1,12771246,"GN"
"Guinea","GIN",2020-10-31,12072,72,0,0,12771246,"GN"
"Guinea","GIN",2020-11-01,12195,73,123,1,12771246,"GN"
"Guinea","GIN",2020-11-02,12213,73,18,0,12771246,"GN"
"Guinea","GIN",2020-11-03,12213,73,0,0,12771246,"GN"
"Guinea","GIN",2020-11-04,12331,73,118,0,12771246,"GN"
"Guinea","GIN",2020-11-05,12363,73,32,0,12771246,"GN"
"Guinea","GIN",2020-11-06,12363,73,0,0,12771246,"GN"
"Guinea","GIN",2020-11-07,12400,73,37,0,12771246,"GN"
"Guinea","GIN",2020-11-08,12414,74,14,1,12771246,"GN"
"Guinea","GIN",2020-11-09,12459,74,45,0,12771246,"GN"
"Guinea","GIN",2020-11-10,12484,74,25,0,12771246,"GN"
"Guinea","GIN",2020-11-11,12516,74,32,0,12771246,"GN"
"Guinea","GIN",2020-11-12,12537,74,21,0,12771246,"GN"
"Guinea","GIN",2020-11-13,12537,74,0,0,12771246,"GN"
"Guinea","GIN",2020-11-14,12585,74,48,0,12771246,"GN"
"Guinea","GIN",2020-11-15,12611,75,26,1,12771246,"GN"
"Guinea","GIN",2020-11-16,12624,75,13,0,12771246,"GN"
"Guinea","GIN",2020-11-17,12654,75,30,0,12771246,"GN"
"Guinea","GIN",2020-11-18,12713,75,59,0,12771246,"GN"
"Guinea","GIN",2020-11-19,12713,75,0,0,12771246,"GN"
"Guinea","GIN",2020-11-20,12743,75,30,0,12771246,"GN"
"Guinea","GIN",2020-11-21,12798,75,55,0,12771246,"GN"
"Guinea","GIN",2020-11-22,12826,75,28,0,12771246,"GN"
"Guinea","GIN",2020-11-23,12841,75,15,0,12771246,"GN"
"Guinea","GIN",2020-11-24,12863,75,22,0,12771246,"GN"
"Guinea","GIN",2020-11-25,12929,76,66,1,12771246,"GN"
"Guinea","GIN",2020-11-26,12949,76,20,0,12771246,"GN"
"Guinea","GIN",2020-11-27,13039,76,90,0,12771246,"GN"
"Guinea","GIN",2020-11-28,13039,76,0,0,12771246,"GN"
"Guinea","GIN",2020-11-29,13039,76,0,0,12771246,"GN"
"Guinea","GIN",2020-11-30,13119,76,80,0,12771246,"GN"
"Guinea","GIN",2020-12-01,13119,76,0,0,12771246,"GN"
"Guinea","GIN",2020-12-02,13143,76,24,0,12771246,"GN"
"Guinea","GIN",2020-12-03,13167,76,24,0,12771246,"GN"
"Guinea","GIN",2020-12-04,13186,76,19,0,12771246,"GN"
"Guinea","GIN",2020-12-05,13233,76,47,0,12771246,"GN"
"Guinea","GIN",2020-12-06,13233,76,0,0,12771246,"GN"
"Guinea","GIN",2020-12-07,13264,79,31,3,12771246,"GN"
"Guinea","GIN",2020-12-08,13264,79,0,0,12771246,"GN"
"Guinea","GIN",2020-12-09,13325,79,61,0,12771246,"GN"
"Guinea","GIN",2020-12-10,13368,79,43,0,12771246,"GN"
"Guinea","GIN",2020-12-11,13398,79,30,0,12771246,"GN"
"Guinea","GIN",2020-12-12,13420,79,22,0,12771246,"GN"
"Guinea","GIN",2020-12-13,13420,79,0,0,12771246,"GN"
"Guinea","GIN",2020-12-14,13457,80,37,1,12771246,"GN"
"Guinea","GIN",2020-12-15,13457,80,0,0,12771246,"GN"
"Guinea","GIN",2020-12-16,13474,80,17,0,12771246,"GN"
"Guinea","GIN",2020-12-17,13485,80,11,0,12771246,"GN"
"Guinea","GIN",2020-12-18,13511,80,26,0,12771246,"GN"
"Guinea","GIN",2020-12-19,13532,80,21,0,12771246,"GN"
"Guinea","GIN",2020-12-20,13545,80,13,0,12771246,"GN"
"Guinea","GIN",2020-12-21,13578,80,33,0,12771246,"GN"
"Guinea","GIN",2020-12-22,13578,80,0,0,12771246,"GN"
"Guinea","GIN",2020-12-23,13598,80,20,0,12771246,"GN"
"Guinea","GIN",2020-12-24,13630,80,32,0,12771246,"GN"
"Guinea","GIN",2020-12-25,13646,80,16,0,12771246,"GN"
"Guinea","GIN",2020-12-26,13646,80,0,0,12771246,"GN"
"Guinea","GIN",2020-12-27,13674,80,28,0,12771246,"GN"
"Guinea","GIN",2020-12-28,13688,80,14,0,12771246,"GN"
"Guinea","GIN",2020-12-29,13688,80,0,0,12771246,"GN"
"Guinea","GIN",2020-12-30,13707,80,19,0,12771246,"GN"
"Guinea","GIN",2020-12-31,13722,81,15,1,12771246,"GN"
"Guinea","GIN",2021-01-01,13738,81,16,0,12771246,"GN"
"Guinea","GIN",2021-01-02,13784,81,46,0,12771246,"GN"
"Guinea","GIN",2021-01-03,13784,81,0,0,12771246,"GN"
"Guinea","GIN",2021-01-04,13799,81,15,0,12771246,"GN"
"Guinea","GIN",2021-01-05,13845,81,46,0,12771246,"GN"
"Guinea","GIN",2021-01-06,13845,81,0,0,12771246,"GN"
"Guinea","GIN",2021-01-07,13904,81,59,0,12771246,"GN"
"Guinea","GIN",2021-01-08,13904,81,0,0,12771246,"GN"
"Guinea","GIN",2021-01-09,13942,81,38,0,12771246,"GN"
"Guinea","GIN",2021-01-10,13942,81,0,0,12771246,"GN"
"Guinea","GIN",2021-01-11,13980,81,38,0,12771246,"GN"
"Guinea","GIN",2021-01-12,14025,81,45,0,12771246,"GN"
"Guinea","GIN",2021-01-13,14051,81,26,0,12771246,"GN"
"Guinea","GIN",2021-01-14,14051,81,0,0,12771246,"GN"
"Guinea","GIN",2021-01-15,14065,81,14,0,12771246,"GN"
"Guinea","GIN",2021-01-16,14098,81,33,0,12771246,"GN"
"Guinea","GIN",2021-01-17,14114,81,16,0,12771246,"GN"
"Guinea","GIN",2021-01-18,14165,81,51,0,12771246,"GN"
"Guinea","GIN",2021-01-19,14207,81,42,0,12771246,"GN"
"Guinea","GIN",2021-01-20,14207,81,0,0,12771246,"GN"
"Guinea","GIN",2021-01-21,14236,81,29,0,12771246,"GN"
"Guinea","GIN",2021-01-22,14262,81,26,0,12771246,"GN"
"Guinea","GIN",2021-01-23,14300,81,38,0,12771246,"GN"
"Guinea","GIN",2021-01-24,14319,81,19,0,12771246,"GN"
"Guinea","GIN",2021-01-25,14375,81,56,0,12771246,"GN"
"Guinea","GIN",2021-01-26,14379,82,4,1,12771246,"GN"
"Guinea","GIN",2021-01-27,14435,82,56,0,12771246,"GN"
"Guinea","GIN",2021-01-28,14435,82,0,0,12771246,"GN"
"Guinea","GIN",2021-01-29,14451,82,16,0,12771246,"GN"
"Guinea","GIN",2021-01-30,14475,82,24,0,12771246,"GN"
"Guinea","GIN",2021-01-31,14546,82,71,0,12771246,"GN"
"Guinea","GIN",2021-02-01,14555,83,9,1,12771246,"GN"
