"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Russia","RUS",2020-01-31,2,0,2,0,114587226,"RU"
"Russia","RUS",2020-02-01,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-02,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-03,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-04,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-05,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-06,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-07,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-08,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-09,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-10,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-11,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-12,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-13,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-14,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-15,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-16,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-17,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-18,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-19,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-20,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-21,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-22,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-23,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-24,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-25,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-26,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-27,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-28,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-02-29,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-01,2,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-02,3,0,1,0,114587226,"RU"
"Russia","RUS",2020-03-03,3,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-04,3,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-05,4,0,1,0,114587226,"RU"
"Russia","RUS",2020-03-06,13,0,9,0,114587226,"RU"
"Russia","RUS",2020-03-07,13,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-08,17,0,4,0,114587226,"RU"
"Russia","RUS",2020-03-09,17,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-10,20,0,3,0,114587226,"RU"
"Russia","RUS",2020-03-11,20,0,0,0,114587226,"RU"
"Russia","RUS",2020-03-12,28,0,8,0,114587226,"RU"
"Russia","RUS",2020-03-13,45,0,17,0,114587226,"RU"
"Russia","RUS",2020-03-14,59,0,14,0,114587226,"RU"
"Russia","RUS",2020-03-15,63,0,4,0,114587226,"RU"
"Russia","RUS",2020-03-16,90,0,27,0,114587226,"RU"
"Russia","RUS",2020-03-17,114,0,24,0,114587226,"RU"
"Russia","RUS",2020-03-18,147,0,33,0,114587226,"RU"
"Russia","RUS",2020-03-19,199,1,52,1,114587226,"RU"
"Russia","RUS",2020-03-20,253,1,54,0,114587226,"RU"
"Russia","RUS",2020-03-21,306,1,53,0,114587226,"RU"
"Russia","RUS",2020-03-22,367,1,61,0,114587226,"RU"
"Russia","RUS",2020-03-23,438,1,71,0,114587226,"RU"
"Russia","RUS",2020-03-24,495,1,57,0,114587226,"RU"
"Russia","RUS",2020-03-25,658,3,163,2,114587226,"RU"
"Russia","RUS",2020-03-26,840,3,182,0,114587226,"RU"
"Russia","RUS",2020-03-27,1036,4,196,1,114587226,"RU"
"Russia","RUS",2020-03-28,1264,4,228,0,114587226,"RU"
"Russia","RUS",2020-03-29,1534,8,270,4,114587226,"RU"
"Russia","RUS",2020-03-30,1836,9,302,1,114587226,"RU"
"Russia","RUS",2020-03-31,2337,17,501,8,114587226,"RU"
"Russia","RUS",2020-04-01,2777,24,440,7,114587226,"RU"
"Russia","RUS",2020-04-02,3548,30,771,6,114587226,"RU"
"Russia","RUS",2020-04-03,4149,34,601,4,114587226,"RU"
"Russia","RUS",2020-04-04,4731,43,582,9,114587226,"RU"
"Russia","RUS",2020-04-05,5389,45,658,2,114587226,"RU"
"Russia","RUS",2020-04-06,6343,47,954,2,114587226,"RU"
"Russia","RUS",2020-04-07,7497,58,1154,11,114587226,"RU"
"Russia","RUS",2020-04-08,8672,63,1175,5,114587226,"RU"
"Russia","RUS",2020-04-09,10131,76,1459,13,114587226,"RU"
"Russia","RUS",2020-04-10,11917,94,1786,18,114587226,"RU"
"Russia","RUS",2020-04-11,13584,106,1667,12,114587226,"RU"
"Russia","RUS",2020-04-12,15770,130,2186,24,114587226,"RU"
"Russia","RUS",2020-04-13,18328,148,2558,18,114587226,"RU"
"Russia","RUS",2020-04-14,21102,170,2774,22,114587226,"RU"
"Russia","RUS",2020-04-15,24490,198,3388,28,114587226,"RU"
"Russia","RUS",2020-04-16,27938,232,3448,34,114587226,"RU"
"Russia","RUS",2020-04-17,32008,273,4070,41,114587226,"RU"
"Russia","RUS",2020-04-18,36793,313,4785,40,114587226,"RU"
"Russia","RUS",2020-04-19,42853,361,6060,48,114587226,"RU"
"Russia","RUS",2020-04-20,47121,405,4268,44,114587226,"RU"
"Russia","RUS",2020-04-21,52763,456,5642,51,114587226,"RU"
"Russia","RUS",2020-04-22,57999,513,5236,57,114587226,"RU"
"Russia","RUS",2020-04-23,62773,555,4774,42,114587226,"RU"
"Russia","RUS",2020-04-24,68622,615,5849,60,114587226,"RU"
"Russia","RUS",2020-04-25,74588,681,5966,66,114587226,"RU"
"Russia","RUS",2020-04-26,80949,747,6361,66,114587226,"RU"
"Russia","RUS",2020-04-27,87147,794,6198,47,114587226,"RU"
"Russia","RUS",2020-04-28,93558,867,6411,73,114587226,"RU"
"Russia","RUS",2020-04-29,99399,972,5841,105,114587226,"RU"
"Russia","RUS",2020-04-30,106498,1073,7099,101,114587226,"RU"
"Russia","RUS",2020-05-01,114431,1169,7933,96,114587226,"RU"
"Russia","RUS",2020-05-02,124054,1222,9623,53,114587226,"RU"
"Russia","RUS",2020-05-03,134687,1280,10633,58,114587226,"RU"
"Russia","RUS",2020-05-04,145268,1356,10581,76,114587226,"RU"
"Russia","RUS",2020-05-05,155370,1451,10102,95,114587226,"RU"
"Russia","RUS",2020-05-06,165929,1537,10559,86,114587226,"RU"
"Russia","RUS",2020-05-07,177160,1625,11231,88,114587226,"RU"
"Russia","RUS",2020-05-08,187859,1723,10699,98,114587226,"RU"
"Russia","RUS",2020-05-09,198676,1827,10817,104,114587226,"RU"
"Russia","RUS",2020-05-10,209688,1915,11012,88,114587226,"RU"
"Russia","RUS",2020-05-11,221344,2009,11656,94,114587226,"RU"
"Russia","RUS",2020-05-12,232243,2116,10899,107,114587226,"RU"
"Russia","RUS",2020-05-13,242271,2212,10028,96,114587226,"RU"
"Russia","RUS",2020-05-14,252245,2305,9974,93,114587226,"RU"
"Russia","RUS",2020-05-15,262843,2418,10598,113,114587226,"RU"
"Russia","RUS",2020-05-16,272043,2537,9200,119,114587226,"RU"
"Russia","RUS",2020-05-17,281752,2631,9709,94,114587226,"RU"
"Russia","RUS",2020-05-18,290678,2722,8926,91,114587226,"RU"
"Russia","RUS",2020-05-19,299941,2837,9263,115,114587226,"RU"
"Russia","RUS",2020-05-20,308705,2972,8764,135,114587226,"RU"
"Russia","RUS",2020-05-21,317554,3099,8849,127,114587226,"RU"
"Russia","RUS",2020-05-22,326448,3249,8894,150,114587226,"RU"
"Russia","RUS",2020-05-23,335882,3388,9434,139,114587226,"RU"
"Russia","RUS",2020-05-24,344481,3541,8599,153,114587226,"RU"
"Russia","RUS",2020-05-25,353427,3633,8946,92,114587226,"RU"
"Russia","RUS",2020-05-26,362342,3807,8915,174,114587226,"RU"
"Russia","RUS",2020-05-27,370680,3968,8338,161,114587226,"RU"
"Russia","RUS",2020-05-28,379051,4142,8371,174,114587226,"RU"
"Russia","RUS",2020-05-29,387623,4374,8572,232,114587226,"RU"
"Russia","RUS",2020-05-30,396575,4555,8952,181,114587226,"RU"
"Russia","RUS",2020-05-31,405843,4693,9268,138,114587226,"RU"
"Russia","RUS",2020-06-01,414328,4849,8485,156,114587226,"RU"
"Russia","RUS",2020-06-02,423186,5031,8858,182,114587226,"RU"
"Russia","RUS",2020-06-03,431715,5208,8529,177,114587226,"RU"
"Russia","RUS",2020-06-04,440538,5376,8823,168,114587226,"RU"
"Russia","RUS",2020-06-05,449256,5520,8718,144,114587226,"RU"
"Russia","RUS",2020-06-06,458102,5717,8846,197,114587226,"RU"
"Russia","RUS",2020-06-07,467073,5851,8971,134,114587226,"RU"
"Russia","RUS",2020-06-08,476043,5963,8970,112,114587226,"RU"
"Russia","RUS",2020-06-09,484630,6134,8587,171,114587226,"RU"
"Russia","RUS",2020-06-10,493023,6350,8393,216,114587226,"RU"
"Russia","RUS",2020-06-11,501800,6522,8777,172,114587226,"RU"
"Russia","RUS",2020-06-12,510761,6705,8961,183,114587226,"RU"
"Russia","RUS",2020-06-13,519458,6819,8697,114,114587226,"RU"
"Russia","RUS",2020-06-14,528267,6938,8809,119,114587226,"RU"
"Russia","RUS",2020-06-15,536484,7081,8217,143,114587226,"RU"
"Russia","RUS",2020-06-16,544725,7274,8241,193,114587226,"RU"
"Russia","RUS",2020-06-17,552549,7468,7824,194,114587226,"RU"
"Russia","RUS",2020-06-18,560321,7650,7772,182,114587226,"RU"
"Russia","RUS",2020-06-19,568292,7831,7971,181,114587226,"RU"
"Russia","RUS",2020-06-20,576162,7992,7870,161,114587226,"RU"
"Russia","RUS",2020-06-21,583879,8101,7717,109,114587226,"RU"
"Russia","RUS",2020-06-22,591465,8196,7586,95,114587226,"RU"
"Russia","RUS",2020-06-23,598878,8349,7413,153,114587226,"RU"
"Russia","RUS",2020-06-24,606043,8503,7165,154,114587226,"RU"
"Russia","RUS",2020-06-25,613148,8594,7105,91,114587226,"RU"
"Russia","RUS",2020-06-26,619936,8770,6788,176,114587226,"RU"
"Russia","RUS",2020-06-27,626779,8958,6843,188,114587226,"RU"
"Russia","RUS",2020-06-28,633563,9060,6784,102,114587226,"RU"
"Russia","RUS",2020-06-29,640246,9152,6683,92,114587226,"RU"
"Russia","RUS",2020-06-30,646929,9306,6683,154,114587226,"RU"
"Russia","RUS",2020-07-01,653479,9521,6550,215,114587226,"RU"
"Russia","RUS",2020-07-02,660231,9668,6752,147,114587226,"RU"
"Russia","RUS",2020-07-03,666941,9844,6710,176,114587226,"RU"
"Russia","RUS",2020-07-04,673564,10011,6623,167,114587226,"RU"
"Russia","RUS",2020-07-05,680283,10145,6719,134,114587226,"RU"
"Russia","RUS",2020-07-06,686852,10280,6569,135,114587226,"RU"
"Russia","RUS",2020-07-07,693215,10478,6363,198,114587226,"RU"
"Russia","RUS",2020-07-08,699749,10650,6534,172,114587226,"RU"
"Russia","RUS",2020-07-09,706240,10826,6491,176,114587226,"RU"
"Russia","RUS",2020-07-10,712863,11000,6623,174,114587226,"RU"
"Russia","RUS",2020-07-11,719449,11188,6586,188,114587226,"RU"
"Russia","RUS",2020-07-12,726036,11318,6587,130,114587226,"RU"
"Russia","RUS",2020-07-13,732547,11422,6511,104,114587226,"RU"
"Russia","RUS",2020-07-14,738787,11597,6240,175,114587226,"RU"
"Russia","RUS",2020-07-15,745197,11753,6410,156,114587226,"RU"
"Russia","RUS",2020-07-16,751612,11920,6415,167,114587226,"RU"
"Russia","RUS",2020-07-17,758001,12106,6389,186,114587226,"RU"
"Russia","RUS",2020-07-18,764215,12228,6214,122,114587226,"RU"
"Russia","RUS",2020-07-19,770311,12323,6096,95,114587226,"RU"
"Russia","RUS",2020-07-20,776212,12408,5901,85,114587226,"RU"
"Russia","RUS",2020-07-21,782040,12561,5828,153,114587226,"RU"
"Russia","RUS",2020-07-22,787890,12726,5850,165,114587226,"RU"
"Russia","RUS",2020-07-23,793720,12873,5830,147,114587226,"RU"
"Russia","RUS",2020-07-24,799499,13026,5779,153,114587226,"RU"
"Russia","RUS",2020-07-25,805332,13172,5833,146,114587226,"RU"
"Russia","RUS",2020-07-26,811073,13249,5741,77,114587226,"RU"
"Russia","RUS",2020-07-27,816680,13334,5607,85,114587226,"RU"
"Russia","RUS",2020-07-28,822060,13483,5380,149,114587226,"RU"
"Russia","RUS",2020-07-29,827509,13650,5449,167,114587226,"RU"
"Russia","RUS",2020-07-30,832993,13778,5484,128,114587226,"RU"
"Russia","RUS",2020-07-31,838461,13939,5468,161,114587226,"RU"
"Russia","RUS",2020-08-01,843890,14034,5429,95,114587226,"RU"
"Russia","RUS",2020-08-02,849277,14104,5387,70,114587226,"RU"
"Russia","RUS",2020-08-03,854641,14183,5364,79,114587226,"RU"
"Russia","RUS",2020-08-04,859762,14327,5121,144,114587226,"RU"
"Russia","RUS",2020-08-05,864948,14465,5186,138,114587226,"RU"
"Russia","RUS",2020-08-06,870187,14579,5239,114,114587226,"RU"
"Russia","RUS",2020-08-07,875378,14698,5191,119,114587226,"RU"
"Russia","RUS",2020-08-08,880563,14827,5185,129,114587226,"RU"
"Russia","RUS",2020-08-09,885718,14903,5155,76,114587226,"RU"
"Russia","RUS",2020-08-10,890799,14973,5081,70,114587226,"RU"
"Russia","RUS",2020-08-11,895691,15103,4892,130,114587226,"RU"
"Russia","RUS",2020-08-12,900745,15231,5054,128,114587226,"RU"
"Russia","RUS",2020-08-13,905762,15353,5017,122,114587226,"RU"
"Russia","RUS",2020-08-14,910778,15467,5016,114,114587226,"RU"
"Russia","RUS",2020-08-15,915808,15585,5030,118,114587226,"RU"
"Russia","RUS",2020-08-16,920719,15653,4911,68,114587226,"RU"
"Russia","RUS",2020-08-17,925558,15707,4839,54,114587226,"RU"
"Russia","RUS",2020-08-18,930276,15836,4718,129,114587226,"RU"
"Russia","RUS",2020-08-19,935066,15951,4790,115,114587226,"RU"
"Russia","RUS",2020-08-20,939833,16058,4767,107,114587226,"RU"
"Russia","RUS",2020-08-21,944671,16148,4838,90,114587226,"RU"
"Russia","RUS",2020-08-22,949531,16268,4860,120,114587226,"RU"
"Russia","RUS",2020-08-23,954328,16341,4797,73,114587226,"RU"
"Russia","RUS",2020-08-24,959016,16406,4688,65,114587226,"RU"
"Russia","RUS",2020-08-25,963655,16524,4639,118,114587226,"RU"
"Russia","RUS",2020-08-26,968297,16638,4642,114,114587226,"RU"
"Russia","RUS",2020-08-27,972972,16758,4675,120,114587226,"RU"
"Russia","RUS",2020-08-28,977730,16866,4758,108,114587226,"RU"
"Russia","RUS",2020-08-29,982573,16977,4843,111,114587226,"RU"
"Russia","RUS",2020-08-30,987470,17045,4897,68,114587226,"RU"
"Russia","RUS",2020-08-31,992402,17128,4932,83,114587226,"RU"
"Russia","RUS",2020-09-01,997072,17250,4670,122,114587226,"RU"
"Russia","RUS",2020-09-02,1001965,17365,4893,115,114587226,"RU"
"Russia","RUS",2020-09-03,1006923,17479,4958,114,114587226,"RU"
"Russia","RUS",2020-09-04,1011987,17598,5064,119,114587226,"RU"
"Russia","RUS",2020-09-05,1017131,17707,5144,109,114587226,"RU"
"Russia","RUS",2020-09-06,1022228,17768,5097,61,114587226,"RU"
"Russia","RUS",2020-09-07,1027334,17818,5106,50,114587226,"RU"
"Russia","RUS",2020-09-08,1032354,17939,5020,121,114587226,"RU"
"Russia","RUS",2020-09-09,1037526,18080,5172,141,114587226,"RU"
"Russia","RUS",2020-09-10,1042836,18207,5310,127,114587226,"RU"
"Russia","RUS",2020-09-11,1048257,18309,5421,102,114587226,"RU"
"Russia","RUS",2020-09-12,1053663,18426,5406,117,114587226,"RU"
"Russia","RUS",2020-09-13,1059024,18517,5361,91,114587226,"RU"
"Russia","RUS",2020-09-14,1064438,18573,5414,56,114587226,"RU"
"Russia","RUS",2020-09-15,1069873,18723,5435,150,114587226,"RU"
"Russia","RUS",2020-09-16,1075485,18853,5612,130,114587226,"RU"
"Russia","RUS",2020-09-17,1081152,18996,5667,143,114587226,"RU"
"Russia","RUS",2020-09-18,1086955,19128,5803,132,114587226,"RU"
"Russia","RUS",2020-09-19,1092915,19270,5960,142,114587226,"RU"
"Russia","RUS",2020-09-20,1098958,19349,6043,79,114587226,"RU"
"Russia","RUS",2020-09-21,1105048,19420,6090,71,114587226,"RU"
"Russia","RUS",2020-09-22,1111157,19575,6109,155,114587226,"RU"
"Russia","RUS",2020-09-23,1117487,19720,6330,145,114587226,"RU"
"Russia","RUS",2020-09-24,1123976,19867,6489,147,114587226,"RU"
"Russia","RUS",2020-09-25,1131088,19973,7112,106,114587226,"RU"
"Russia","RUS",2020-09-26,1138509,20140,7421,167,114587226,"RU"
"Russia","RUS",2020-09-27,1146273,20239,7764,99,114587226,"RU"
"Russia","RUS",2020-09-28,1154299,20299,8026,60,114587226,"RU"
"Russia","RUS",2020-09-29,1162428,20456,8129,157,114587226,"RU"
"Russia","RUS",2020-09-30,1170799,20630,8371,174,114587226,"RU"
"Russia","RUS",2020-10-01,1179634,20796,8835,166,114587226,"RU"
"Russia","RUS",2020-10-02,1188928,20981,9294,185,114587226,"RU"
"Russia","RUS",2020-10-03,1198663,21153,9735,172,114587226,"RU"
"Russia","RUS",2020-10-04,1209039,21260,10376,107,114587226,"RU"
"Russia","RUS",2020-10-05,1219796,21375,10757,115,114587226,"RU"
"Russia","RUS",2020-10-06,1231277,21559,11481,184,114587226,"RU"
"Russia","RUS",2020-10-07,1242258,21755,10981,196,114587226,"RU"
"Russia","RUS",2020-10-08,1253603,21939,11345,184,114587226,"RU"
"Russia","RUS",2020-10-09,1265572,22137,11969,198,114587226,"RU"
"Russia","RUS",2020-10-10,1278245,22331,12673,194,114587226,"RU"
"Russia","RUS",2020-10-11,1291687,22471,13442,140,114587226,"RU"
"Russia","RUS",2020-10-12,1305093,22594,13406,123,114587226,"RU"
"Russia","RUS",2020-10-13,1318783,22834,13690,240,114587226,"RU"
"Russia","RUS",2020-10-14,1332824,23069,14041,235,114587226,"RU"
"Russia","RUS",2020-10-15,1346380,23350,13556,281,114587226,"RU"
"Russia","RUS",2020-10-16,1361317,23580,14937,230,114587226,"RU"
"Russia","RUS",2020-10-17,1376020,23857,14703,277,114587226,"RU"
"Russia","RUS",2020-10-18,1390824,24039,14804,182,114587226,"RU"
"Russia","RUS",2020-10-19,1406667,24205,15843,166,114587226,"RU"
"Russia","RUS",2020-10-20,1422775,24473,16108,268,114587226,"RU"
"Russia","RUS",2020-10-21,1438219,24786,15444,313,114587226,"RU"
"Russia","RUS",2020-10-22,1453923,25072,15704,286,114587226,"RU"
"Russia","RUS",2020-10-23,1471000,25353,17077,281,114587226,"RU"
"Russia","RUS",2020-10-24,1487260,25647,16260,294,114587226,"RU"
"Russia","RUS",2020-10-25,1503652,25875,16392,228,114587226,"RU"
"Russia","RUS",2020-10-26,1520800,26092,17148,217,114587226,"RU"
"Russia","RUS",2020-10-27,1537142,26409,16342,317,114587226,"RU"
"Russia","RUS",2020-10-28,1553028,26752,15886,343,114587226,"RU"
"Russia","RUS",2020-10-29,1570446,27111,17418,359,114587226,"RU"
"Russia","RUS",2020-10-30,1588433,27462,17987,351,114587226,"RU"
"Russia","RUS",2020-10-31,1606267,27787,17834,325,114587226,"RU"
"Russia","RUS",2020-11-01,1624648,28026,18381,239,114587226,"RU"
"Russia","RUS",2020-11-02,1642665,28264,18017,238,114587226,"RU"
"Russia","RUS",2020-11-03,1661096,28611,18431,347,114587226,"RU"
"Russia","RUS",2020-11-04,1680579,28996,19483,385,114587226,"RU"
"Russia","RUS",2020-11-05,1699695,29285,19116,289,114587226,"RU"
"Russia","RUS",2020-11-06,1720063,29654,20368,369,114587226,"RU"
"Russia","RUS",2020-11-07,1740172,30010,20109,356,114587226,"RU"
"Russia","RUS",2020-11-08,1760420,30292,20248,282,114587226,"RU"
"Russia","RUS",2020-11-09,1781997,30546,21577,254,114587226,"RU"
"Russia","RUS",2020-11-10,1802762,30899,20765,353,114587226,"RU"
"Russia","RUS",2020-11-11,1822345,31326,19583,427,114587226,"RU"
"Russia","RUS",2020-11-12,1843678,31755,21333,429,114587226,"RU"
"Russia","RUS",2020-11-13,1865395,32156,21717,401,114587226,"RU"
"Russia","RUS",2020-11-14,1887836,32536,22441,380,114587226,"RU"
"Russia","RUS",2020-11-15,1910149,32885,22313,349,114587226,"RU"
"Russia","RUS",2020-11-16,1932711,33184,22562,299,114587226,"RU"
"Russia","RUS",2020-11-17,1954912,33619,22201,435,114587226,"RU"
"Russia","RUS",2020-11-18,1975629,34068,20717,449,114587226,"RU"
"Russia","RUS",2020-11-19,1998966,34525,23337,457,114587226,"RU"
"Russia","RUS",2020-11-20,2023025,34980,24059,455,114587226,"RU"
"Russia","RUS",2020-11-21,2047563,35442,24538,462,114587226,"RU"
"Russia","RUS",2020-11-22,2071858,35838,24295,396,114587226,"RU"
"Russia","RUS",2020-11-23,2096749,36192,24891,354,114587226,"RU"
"Russia","RUS",2020-11-24,2120836,36675,24087,483,114587226,"RU"
"Russia","RUS",2020-11-25,2144229,37173,23393,498,114587226,"RU"
"Russia","RUS",2020-11-26,2169424,37688,25195,515,114587226,"RU"
"Russia","RUS",2020-11-27,2196691,38175,27267,487,114587226,"RU"
"Russia","RUS",2020-11-28,2223500,38676,26809,501,114587226,"RU"
"Russia","RUS",2020-11-29,2249890,39127,26390,451,114587226,"RU"
"Russia","RUS",2020-11-30,2275936,39491,26046,364,114587226,"RU"
"Russia","RUS",2020-12-01,2302062,40050,26126,559,114587226,"RU"
"Russia","RUS",2020-12-02,2327105,40630,25043,580,114587226,"RU"
"Russia","RUS",2020-12-03,2354934,41173,27829,543,114587226,"RU"
"Russia","RUS",2020-12-04,2382012,41730,27078,557,114587226,"RU"
"Russia","RUS",2020-12-05,2410462,42228,28450,498,114587226,"RU"
"Russia","RUS",2020-12-06,2439163,42675,28701,447,114587226,"RU"
"Russia","RUS",2020-12-07,2466961,43122,27798,447,114587226,"RU"
"Russia","RUS",2020-12-08,2492713,43674,25752,552,114587226,"RU"
"Russia","RUS",2020-12-09,2518551,44220,25838,546,114587226,"RU"
"Russia","RUS",2020-12-10,2546113,44769,27562,549,114587226,"RU"
"Russia","RUS",2020-12-11,2574319,45370,28206,601,114587226,"RU"
"Russia","RUS",2020-12-12,2602048,45923,27729,553,114587226,"RU"
"Russia","RUS",2020-12-13,2629699,46404,27651,481,114587226,"RU"
"Russia","RUS",2020-12-14,2656601,46846,26902,442,114587226,"RU"
"Russia","RUS",2020-12-15,2682866,47410,26265,564,114587226,"RU"
"Russia","RUS",2020-12-16,2708940,47994,26074,584,114587226,"RU"
"Russia","RUS",2020-12-17,2736727,48568,27787,574,114587226,"RU"
"Russia","RUS",2020-12-18,2764843,49170,28116,602,114587226,"RU"
"Russia","RUS",2020-12-19,2792615,49744,27772,574,114587226,"RU"
"Russia","RUS",2020-12-20,2821125,50242,28510,498,114587226,"RU"
"Russia","RUS",2020-12-21,2850042,50723,28917,481,114587226,"RU"
"Russia","RUS",2020-12-22,2878382,51274,28340,551,114587226,"RU"
"Russia","RUS",2020-12-23,2905196,51810,26814,536,114587226,"RU"
"Russia","RUS",2020-12-24,2934695,52434,29499,624,114587226,"RU"
"Russia","RUS",2020-12-25,2963290,52985,28595,551,114587226,"RU"
"Russia","RUS",2020-12-26,2992123,53539,28833,554,114587226,"RU"
"Russia","RUS",2020-12-27,3019972,54080,27849,541,114587226,"RU"
"Russia","RUS",2020-12-28,3047335,54559,27363,479,114587226,"RU"
"Russia","RUS",2020-12-29,3073923,55107,26588,548,114587226,"RU"
"Russia","RUS",2020-12-30,3100018,55692,26095,585,114587226,"RU"
"Russia","RUS",2020-12-31,3127347,56271,27329,579,114587226,"RU"
"Russia","RUS",2021-01-01,3153960,56798,26613,527,114587226,"RU"
"Russia","RUS",2021-01-02,3179898,57235,25938,437,114587226,"RU"
"Russia","RUS",2021-01-03,3203743,57730,23845,495,114587226,"RU"
"Russia","RUS",2021-01-04,3226758,58203,23015,473,114587226,"RU"
"Russia","RUS",2021-01-05,3250713,58706,23955,503,114587226,"RU"
"Russia","RUS",2021-01-06,3274615,59137,23902,431,114587226,"RU"
"Russia","RUS",2021-01-07,3297833,59628,23218,491,114587226,"RU"
"Russia","RUS",2021-01-08,3321163,60067,23330,439,114587226,"RU"
"Russia","RUS",2021-01-09,3344175,60523,23012,456,114587226,"RU"
"Russia","RUS",2021-01-10,3366715,60963,22540,440,114587226,"RU"
"Russia","RUS",2021-01-11,3389733,61389,23018,426,114587226,"RU"
"Russia","RUS",2021-01-12,3412390,61908,22657,519,114587226,"RU"
"Russia","RUS",2021-01-13,3434934,62463,22544,555,114587226,"RU"
"Russia","RUS",2021-01-14,3459237,63016,24303,553,114587226,"RU"
"Russia","RUS",2021-01-15,3483531,63558,24294,542,114587226,"RU"
"Russia","RUS",2021-01-16,3507201,64134,23670,576,114587226,"RU"
"Russia","RUS",2021-01-17,3530379,64601,23178,467,114587226,"RU"
"Russia","RUS",2021-01-18,3552888,65059,22509,458,114587226,"RU"
"Russia","RUS",2021-01-19,3574330,65632,21442,573,114587226,"RU"
"Russia","RUS",2021-01-20,3595136,66214,20806,582,114587226,"RU"
"Russia","RUS",2021-01-21,3616680,66810,21544,596,114587226,"RU"
"Russia","RUS",2021-01-22,3637862,67376,21182,566,114587226,"RU"
