"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"South Korea","KOR",2020-02-11,28,0,1,0,51225321,"KR"
"South Korea","KOR",2020-02-12,28,0,0,0,51225321,"KR"
"South Korea","KOR",2020-02-13,28,0,0,0,51225321,"KR"
"South Korea","KOR",2020-02-14,28,0,0,0,51225321,"KR"
"South Korea","KOR",2020-02-15,28,0,0,0,51225321,"KR"
"South Korea","KOR",2020-02-16,29,0,1,0,51225321,"KR"
"South Korea","KOR",2020-02-17,30,0,1,0,51225321,"KR"
"South Korea","KOR",2020-02-18,31,0,1,0,51225321,"KR"
"South Korea","KOR",2020-02-19,31,0,0,0,51225321,"KR"
"South Korea","KOR",2020-02-20,104,1,73,1,51225321,"KR"
"South Korea","KOR",2020-02-21,204,2,100,1,51225321,"KR"
"South Korea","KOR",2020-02-22,433,2,229,0,51225321,"KR"
"South Korea","KOR",2020-02-23,602,6,169,4,51225321,"KR"
"South Korea","KOR",2020-02-24,833,8,231,2,51225321,"KR"
"South Korea","KOR",2020-02-25,977,10,144,2,51225321,"KR"
"South Korea","KOR",2020-02-26,1261,12,284,2,51225321,"KR"
"South Korea","KOR",2020-02-27,1766,13,505,1,51225321,"KR"
"South Korea","KOR",2020-02-28,2337,13,571,0,51225321,"KR"
"South Korea","KOR",2020-02-29,3150,16,813,3,51225321,"KR"
"South Korea","KOR",2020-03-01,3736,17,586,1,51225321,"KR"
"South Korea","KOR",2020-03-02,4335,28,599,11,51225321,"KR"
"South Korea","KOR",2020-03-03,5186,28,851,0,51225321,"KR"
"South Korea","KOR",2020-03-04,5621,35,435,7,51225321,"KR"
"South Korea","KOR",2020-03-05,6088,35,467,0,51225321,"KR"
"South Korea","KOR",2020-03-06,6593,42,505,7,51225321,"KR"
"South Korea","KOR",2020-03-07,7041,44,448,2,51225321,"KR"
"South Korea","KOR",2020-03-08,7314,50,273,6,51225321,"KR"
"South Korea","KOR",2020-03-09,7478,53,164,3,51225321,"KR"
"South Korea","KOR",2020-03-10,7513,54,35,1,51225321,"KR"
"South Korea","KOR",2020-03-11,7755,60,242,6,51225321,"KR"
"South Korea","KOR",2020-03-12,7869,66,114,6,51225321,"KR"
"South Korea","KOR",2020-03-13,7979,66,110,0,51225321,"KR"
"South Korea","KOR",2020-03-14,8086,72,107,6,51225321,"KR"
"South Korea","KOR",2020-03-15,8162,75,76,3,51225321,"KR"
"South Korea","KOR",2020-03-16,8236,75,74,0,51225321,"KR"
"South Korea","KOR",2020-03-17,8320,81,84,6,51225321,"KR"
"South Korea","KOR",2020-03-18,8413,84,93,3,51225321,"KR"
"South Korea","KOR",2020-03-19,8565,91,152,7,51225321,"KR"
"South Korea","KOR",2020-03-20,8652,94,87,3,51225321,"KR"
"South Korea","KOR",2020-03-21,8799,102,147,8,51225321,"KR"
"South Korea","KOR",2020-03-22,8961,111,162,9,51225321,"KR"
"South Korea","KOR",2020-03-23,8961,111,0,0,51225321,"KR"
"South Korea","KOR",2020-03-24,9037,120,76,9,51225321,"KR"
"South Korea","KOR",2020-03-25,9137,126,100,6,51225321,"KR"
"South Korea","KOR",2020-03-26,9241,131,104,5,51225321,"KR"
"South Korea","KOR",2020-03-27,9332,139,91,8,51225321,"KR"
"South Korea","KOR",2020-03-28,9478,144,146,5,51225321,"KR"
"South Korea","KOR",2020-03-29,9583,152,105,8,51225321,"KR"
"South Korea","KOR",2020-03-30,9661,158,78,6,51225321,"KR"
"South Korea","KOR",2020-03-31,9786,162,125,4,51225321,"KR"
"South Korea","KOR",2020-04-01,9887,165,101,3,51225321,"KR"
"South Korea","KOR",2020-04-02,9976,169,89,4,51225321,"KR"
"South Korea","KOR",2020-04-03,10062,174,86,5,51225321,"KR"
"South Korea","KOR",2020-04-04,10156,177,94,3,51225321,"KR"
"South Korea","KOR",2020-04-05,10237,183,81,6,51225321,"KR"
"South Korea","KOR",2020-04-06,10284,186,47,3,51225321,"KR"
"South Korea","KOR",2020-04-07,10331,192,47,6,51225321,"KR"
"South Korea","KOR",2020-04-08,10384,200,53,8,51225321,"KR"
"South Korea","KOR",2020-04-09,10423,204,39,4,51225321,"KR"
"South Korea","KOR",2020-04-10,10450,208,27,4,51225321,"KR"
"South Korea","KOR",2020-04-11,10480,211,30,3,51225321,"KR"
"South Korea","KOR",2020-04-12,10512,214,32,3,51225321,"KR"
"South Korea","KOR",2020-04-13,10537,217,25,3,51225321,"KR"
"South Korea","KOR",2020-04-14,10564,222,27,5,51225321,"KR"
"South Korea","KOR",2020-04-15,10591,225,27,3,51225321,"KR"
"South Korea","KOR",2020-04-16,10613,229,22,4,51225321,"KR"
"South Korea","KOR",2020-04-17,10635,230,22,1,51225321,"KR"
"South Korea","KOR",2020-04-18,10653,232,18,2,51225321,"KR"
"South Korea","KOR",2020-04-19,10661,234,8,2,51225321,"KR"
"South Korea","KOR",2020-04-20,10674,236,13,2,51225321,"KR"
"South Korea","KOR",2020-04-21,10683,237,9,1,51225321,"KR"
"South Korea","KOR",2020-04-22,10694,238,11,1,51225321,"KR"
"South Korea","KOR",2020-04-23,10708,240,14,2,51225321,"KR"
"South Korea","KOR",2020-04-24,10718,240,10,0,51225321,"KR"
"South Korea","KOR",2020-04-25,10728,242,10,2,51225321,"KR"
"South Korea","KOR",2020-04-26,10738,243,10,1,51225321,"KR"
"South Korea","KOR",2020-04-27,10752,244,14,1,51225321,"KR"
"South Korea","KOR",2020-04-28,10761,246,9,2,51225321,"KR"
"South Korea","KOR",2020-04-29,10765,247,4,1,51225321,"KR"
"South Korea","KOR",2020-04-30,10774,248,9,1,51225321,"KR"
"South Korea","KOR",2020-05-01,10780,250,6,2,51225321,"KR"
"South Korea","KOR",2020-05-02,10793,250,13,0,51225321,"KR"
"South Korea","KOR",2020-05-03,10801,252,8,2,51225321,"KR"
"South Korea","KOR",2020-05-04,10804,254,3,2,51225321,"KR"
"South Korea","KOR",2020-05-05,10806,255,2,1,51225321,"KR"
"South Korea","KOR",2020-05-06,10810,256,4,1,51225321,"KR"
"South Korea","KOR",2020-05-07,10822,256,12,0,51225321,"KR"
"South Korea","KOR",2020-05-08,10840,256,18,0,51225321,"KR"
"South Korea","KOR",2020-05-09,10874,256,34,0,51225321,"KR"
"South Korea","KOR",2020-05-10,10909,256,35,0,51225321,"KR"
"South Korea","KOR",2020-05-11,10936,258,27,2,51225321,"KR"
"South Korea","KOR",2020-05-12,10962,259,26,1,51225321,"KR"
"South Korea","KOR",2020-05-13,10991,260,29,1,51225321,"KR"
"South Korea","KOR",2020-05-14,11018,260,27,0,51225321,"KR"
"South Korea","KOR",2020-05-15,11037,262,19,2,51225321,"KR"
"South Korea","KOR",2020-05-16,11050,262,13,0,51225321,"KR"
"South Korea","KOR",2020-05-17,11065,263,15,1,51225321,"KR"
"South Korea","KOR",2020-05-18,11078,263,13,0,51225321,"KR"
"South Korea","KOR",2020-05-19,11110,263,32,0,51225321,"KR"
"South Korea","KOR",2020-05-20,11122,264,12,1,51225321,"KR"
"South Korea","KOR",2020-05-21,11142,264,20,0,51225321,"KR"
"South Korea","KOR",2020-05-22,11165,266,23,2,51225321,"KR"
"South Korea","KOR",2020-05-23,11190,266,25,0,51225321,"KR"
"South Korea","KOR",2020-05-24,11206,267,16,1,51225321,"KR"
"South Korea","KOR",2020-05-25,11225,269,19,2,51225321,"KR"
"South Korea","KOR",2020-05-26,11265,269,40,0,51225321,"KR"
"South Korea","KOR",2020-05-27,11344,269,79,0,51225321,"KR"
"South Korea","KOR",2020-05-28,11402,269,58,0,51225321,"KR"
"South Korea","KOR",2020-05-29,11441,269,39,0,51225321,"KR"
"South Korea","KOR",2020-05-30,11468,270,27,1,51225321,"KR"
"South Korea","KOR",2020-05-31,11503,271,35,1,51225321,"KR"
"South Korea","KOR",2020-06-01,11541,272,38,1,51225321,"KR"
"South Korea","KOR",2020-06-02,11590,273,49,1,51225321,"KR"
"South Korea","KOR",2020-06-03,11629,273,39,0,51225321,"KR"
"South Korea","KOR",2020-06-04,11668,273,39,0,51225321,"KR"
"South Korea","KOR",2020-06-05,11719,273,51,0,51225321,"KR"
"South Korea","KOR",2020-06-06,11776,273,57,0,51225321,"KR"
"South Korea","KOR",2020-06-07,11814,273,38,0,51225321,"KR"
"South Korea","KOR",2020-06-08,11852,274,38,1,51225321,"KR"
"South Korea","KOR",2020-06-09,11902,276,50,2,51225321,"KR"
"South Korea","KOR",2020-06-10,11947,276,45,0,51225321,"KR"
"South Korea","KOR",2020-06-11,12003,277,56,1,51225321,"KR"
"South Korea","KOR",2020-06-12,12051,277,48,0,51225321,"KR"
"South Korea","KOR",2020-06-13,12085,277,34,0,51225321,"KR"
"South Korea","KOR",2020-06-14,12121,277,36,0,51225321,"KR"
"South Korea","KOR",2020-06-15,12155,278,34,1,51225321,"KR"
"South Korea","KOR",2020-06-16,12198,279,43,1,51225321,"KR"
"South Korea","KOR",2020-06-17,12257,280,59,1,51225321,"KR"
"South Korea","KOR",2020-06-18,12306,280,49,0,51225321,"KR"
"South Korea","KOR",2020-06-19,12373,280,67,0,51225321,"KR"
"South Korea","KOR",2020-06-20,12421,280,48,0,51225321,"KR"
"South Korea","KOR",2020-06-21,12438,280,17,0,51225321,"KR"
"South Korea","KOR",2020-06-22,12484,281,46,1,51225321,"KR"
"South Korea","KOR",2020-06-23,12535,281,51,0,51225321,"KR"
"South Korea","KOR",2020-06-24,12563,282,28,1,51225321,"KR"
"South Korea","KOR",2020-06-25,12602,282,39,0,51225321,"KR"
"South Korea","KOR",2020-06-26,12653,282,51,0,51225321,"KR"
"South Korea","KOR",2020-06-27,12715,282,62,0,51225321,"KR"
"South Korea","KOR",2020-06-28,12757,282,42,0,51225321,"KR"
"South Korea","KOR",2020-06-29,12800,282,43,0,51225321,"KR"
"South Korea","KOR",2020-06-30,12850,282,50,0,51225321,"KR"
"South Korea","KOR",2020-07-01,12904,282,54,0,51225321,"KR"
"South Korea","KOR",2020-07-02,12967,282,63,0,51225321,"KR"
"South Korea","KOR",2020-07-03,13030,283,63,1,51225321,"KR"
"South Korea","KOR",2020-07-04,13091,283,61,0,51225321,"KR"
"South Korea","KOR",2020-07-05,13137,284,46,1,51225321,"KR"
"South Korea","KOR",2020-07-06,13181,285,44,1,51225321,"KR"
"South Korea","KOR",2020-07-07,13244,285,63,0,51225321,"KR"
"South Korea","KOR",2020-07-08,13293,287,49,2,51225321,"KR"
"South Korea","KOR",2020-07-09,13338,288,45,1,51225321,"KR"
"South Korea","KOR",2020-07-10,13373,288,35,0,51225321,"KR"
"South Korea","KOR",2020-07-11,13417,289,44,1,51225321,"KR"
"South Korea","KOR",2020-07-12,13479,289,62,0,51225321,"KR"
"South Korea","KOR",2020-07-13,13512,289,33,0,51225321,"KR"
"South Korea","KOR",2020-07-14,13551,289,39,0,51225321,"KR"
"South Korea","KOR",2020-07-15,13612,291,61,2,51225321,"KR"
"South Korea","KOR",2020-07-16,13672,293,60,2,51225321,"KR"
"South Korea","KOR",2020-07-17,13711,294,39,1,51225321,"KR"
"South Korea","KOR",2020-07-18,13745,295,34,1,51225321,"KR"
"South Korea","KOR",2020-07-19,13771,296,26,1,51225321,"KR"
"South Korea","KOR",2020-07-20,13816,296,45,0,51225321,"KR"
"South Korea","KOR",2020-07-21,13879,297,63,1,51225321,"KR"
"South Korea","KOR",2020-07-22,13938,297,59,0,51225321,"KR"
"South Korea","KOR",2020-07-23,13979,298,41,1,51225321,"KR"
"South Korea","KOR",2020-07-24,14092,298,113,0,51225321,"KR"
"South Korea","KOR",2020-07-25,14150,298,58,0,51225321,"KR"
"South Korea","KOR",2020-07-26,14175,299,25,1,51225321,"KR"
"South Korea","KOR",2020-07-27,14203,300,28,1,51225321,"KR"
"South Korea","KOR",2020-07-28,14251,300,48,0,51225321,"KR"
"South Korea","KOR",2020-07-29,14269,300,18,0,51225321,"KR"
"South Korea","KOR",2020-07-30,14305,301,36,1,51225321,"KR"
"South Korea","KOR",2020-07-31,14336,301,31,0,51225321,"KR"
"South Korea","KOR",2020-08-01,14366,301,30,0,51225321,"KR"
"South Korea","KOR",2020-08-02,14389,301,23,0,51225321,"KR"
"South Korea","KOR",2020-08-03,14423,301,34,0,51225321,"KR"
"South Korea","KOR",2020-08-04,14456,302,33,1,51225321,"KR"
"South Korea","KOR",2020-08-05,14499,302,43,0,51225321,"KR"
"South Korea","KOR",2020-08-06,14519,303,20,1,51225321,"KR"
"South Korea","KOR",2020-08-07,14562,304,43,1,51225321,"KR"
"South Korea","KOR",2020-08-08,14598,305,36,1,51225321,"KR"
"South Korea","KOR",2020-08-09,14626,305,28,0,51225321,"KR"
"South Korea","KOR",2020-08-10,14660,305,34,0,51225321,"KR"
"South Korea","KOR",2020-08-11,14714,305,54,0,51225321,"KR"
"South Korea","KOR",2020-08-12,14770,305,56,0,51225321,"KR"
"South Korea","KOR",2020-08-13,14873,305,103,0,51225321,"KR"
"South Korea","KOR",2020-08-14,15039,305,166,0,51225321,"KR"
"South Korea","KOR",2020-08-15,15318,305,279,0,51225321,"KR"
"South Korea","KOR",2020-08-16,15515,305,197,0,51225321,"KR"
"South Korea","KOR",2020-08-17,15761,306,246,1,51225321,"KR"
"South Korea","KOR",2020-08-18,16058,306,297,0,51225321,"KR"
"South Korea","KOR",2020-08-19,16346,307,288,1,51225321,"KR"
"South Korea","KOR",2020-08-20,16670,309,324,2,51225321,"KR"
"South Korea","KOR",2020-08-21,17002,309,332,0,51225321,"KR"
"South Korea","KOR",2020-08-22,17399,309,397,0,51225321,"KR"
"South Korea","KOR",2020-08-23,17665,309,266,0,51225321,"KR"
"South Korea","KOR",2020-08-24,17945,310,280,1,51225321,"KR"
"South Korea","KOR",2020-08-25,18265,312,320,2,51225321,"KR"
"South Korea","KOR",2020-08-26,18706,313,441,1,51225321,"KR"
"South Korea","KOR",2020-08-27,19077,316,371,3,51225321,"KR"
"South Korea","KOR",2020-08-28,19400,321,323,5,51225321,"KR"
"South Korea","KOR",2020-08-29,19699,323,299,2,51225321,"KR"
"South Korea","KOR",2020-08-30,19947,324,248,1,51225321,"KR"
"South Korea","KOR",2020-08-31,20182,324,235,0,51225321,"KR"
"South Korea","KOR",2020-09-01,20449,326,267,2,51225321,"KR"
"South Korea","KOR",2020-09-02,20644,329,195,3,51225321,"KR"
"South Korea","KOR",2020-09-03,20842,331,198,2,51225321,"KR"
"South Korea","KOR",2020-09-04,21010,333,168,2,51225321,"KR"
"South Korea","KOR",2020-09-05,21177,334,167,1,51225321,"KR"
"South Korea","KOR",2020-09-06,21296,336,119,2,51225321,"KR"
"South Korea","KOR",2020-09-07,21432,341,136,5,51225321,"KR"
"South Korea","KOR",2020-09-08,21588,344,156,3,51225321,"KR"
"South Korea","KOR",2020-09-09,21743,346,155,2,51225321,"KR"
"South Korea","KOR",2020-09-10,21919,350,176,4,51225321,"KR"
"South Korea","KOR",2020-09-11,22055,355,136,5,51225321,"KR"
"South Korea","KOR",2020-09-12,22176,358,121,3,51225321,"KR"
"South Korea","KOR",2020-09-13,22285,363,109,5,51225321,"KR"
"South Korea","KOR",2020-09-14,22391,367,106,4,51225321,"KR"
"South Korea","KOR",2020-09-15,22504,367,113,0,51225321,"KR"
"South Korea","KOR",2020-09-16,22657,372,153,5,51225321,"KR"
"South Korea","KOR",2020-09-17,22783,377,126,5,51225321,"KR"
"South Korea","KOR",2020-09-18,22893,378,110,1,51225321,"KR"
"South Korea","KOR",2020-09-19,22975,383,82,5,51225321,"KR"
"South Korea","KOR",2020-09-20,23045,385,70,2,51225321,"KR"
"South Korea","KOR",2020-09-21,23106,388,61,3,51225321,"KR"
"South Korea","KOR",2020-09-22,23216,388,110,0,51225321,"KR"
"South Korea","KOR",2020-09-23,23341,393,125,5,51225321,"KR"
"South Korea","KOR",2020-09-24,23455,395,114,2,51225321,"KR"
"South Korea","KOR",2020-09-25,23516,399,61,4,51225321,"KR"
"South Korea","KOR",2020-09-26,23611,401,95,2,51225321,"KR"
"South Korea","KOR",2020-09-27,23661,406,50,5,51225321,"KR"
"South Korea","KOR",2020-09-28,23699,407,38,1,51225321,"KR"
"South Korea","KOR",2020-09-29,23812,413,113,6,51225321,"KR"
"South Korea","KOR",2020-09-30,23889,415,77,2,51225321,"KR"
"South Korea","KOR",2020-10-01,23952,416,63,1,51225321,"KR"
"South Korea","KOR",2020-10-02,24027,420,75,4,51225321,"KR"
"South Korea","KOR",2020-10-03,24091,421,64,1,51225321,"KR"
"South Korea","KOR",2020-10-04,24164,422,73,1,51225321,"KR"
"South Korea","KOR",2020-10-05,24239,422,75,0,51225321,"KR"
"South Korea","KOR",2020-10-06,24353,425,114,3,51225321,"KR"
"South Korea","KOR",2020-10-07,24422,427,69,2,51225321,"KR"
"South Korea","KOR",2020-10-08,24476,428,54,1,51225321,"KR"
"South Korea","KOR",2020-10-09,24548,430,72,2,51225321,"KR"
"South Korea","KOR",2020-10-10,24606,432,58,2,51225321,"KR"
"South Korea","KOR",2020-10-11,24703,433,97,1,51225321,"KR"
"South Korea","KOR",2020-10-12,24805,434,102,1,51225321,"KR"
"South Korea","KOR",2020-10-13,24889,438,84,4,51225321,"KR"
"South Korea","KOR",2020-10-14,24988,439,99,1,51225321,"KR"
"South Korea","KOR",2020-10-15,25035,441,47,2,51225321,"KR"
"South Korea","KOR",2020-10-16,25108,443,73,2,51225321,"KR"
"South Korea","KOR",2020-10-17,25199,444,91,1,51225321,"KR"
"South Korea","KOR",2020-10-18,25275,444,76,0,51225321,"KR"
"South Korea","KOR",2020-10-19,25333,447,58,3,51225321,"KR"
"South Korea","KOR",2020-10-20,25424,450,91,3,51225321,"KR"
"South Korea","KOR",2020-10-21,25543,453,119,3,51225321,"KR"
"South Korea","KOR",2020-10-22,25698,455,155,2,51225321,"KR"
"South Korea","KOR",2020-10-23,25775,457,77,2,51225321,"KR"
"South Korea","KOR",2020-10-24,25836,457,61,0,51225321,"KR"
"South Korea","KOR",2020-10-25,25955,457,119,0,51225321,"KR"
"South Korea","KOR",2020-10-26,26043,460,88,3,51225321,"KR"
"South Korea","KOR",2020-10-27,26146,461,103,1,51225321,"KR"
"South Korea","KOR",2020-10-28,26271,462,125,1,51225321,"KR"
"South Korea","KOR",2020-10-29,26385,463,114,1,51225321,"KR"
"South Korea","KOR",2020-10-30,26511,464,126,1,51225321,"KR"
"South Korea","KOR",2020-10-31,26635,466,124,2,51225321,"KR"
"South Korea","KOR",2020-11-01,26732,468,97,2,51225321,"KR"
"South Korea","KOR",2020-11-02,26807,472,75,4,51225321,"KR"
"South Korea","KOR",2020-11-03,26925,474,118,2,51225321,"KR"
"South Korea","KOR",2020-11-04,27050,475,125,1,51225321,"KR"
"South Korea","KOR",2020-11-05,27195,476,145,1,51225321,"KR"
"South Korea","KOR",2020-11-06,27284,477,89,1,51225321,"KR"
"South Korea","KOR",2020-11-07,27427,478,143,1,51225321,"KR"
"South Korea","KOR",2020-11-08,27553,480,126,2,51225321,"KR"
"South Korea","KOR",2020-11-09,27653,485,100,5,51225321,"KR"
"South Korea","KOR",2020-11-10,27799,487,146,2,51225321,"KR"
"South Korea","KOR",2020-11-11,27942,487,143,0,51225321,"KR"
"South Korea","KOR",2020-11-12,28133,488,191,1,51225321,"KR"
"South Korea","KOR",2020-11-13,28338,492,205,4,51225321,"KR"
"South Korea","KOR",2020-11-14,28546,493,208,1,51225321,"KR"
"South Korea","KOR",2020-11-15,28769,494,223,1,51225321,"KR"
"South Korea","KOR",2020-11-16,28998,494,229,0,51225321,"KR"
"South Korea","KOR",2020-11-17,29311,496,313,2,51225321,"KR"
"South Korea","KOR",2020-11-18,29654,498,343,2,51225321,"KR"
"South Korea","KOR",2020-11-19,30017,501,363,3,51225321,"KR"
"South Korea","KOR",2020-11-20,30403,503,386,2,51225321,"KR"
"South Korea","KOR",2020-11-21,30733,505,330,2,51225321,"KR"
"South Korea","KOR",2020-11-22,31004,509,271,4,51225321,"KR"
"South Korea","KOR",2020-11-23,31353,510,349,1,51225321,"KR"
"South Korea","KOR",2020-11-24,31735,513,382,3,51225321,"KR"
"South Korea","KOR",2020-11-25,32318,515,583,2,51225321,"KR"
"South Korea","KOR",2020-11-26,32887,516,569,1,51225321,"KR"
"South Korea","KOR",2020-11-27,33375,522,488,6,51225321,"KR"
"South Korea","KOR",2020-11-28,33824,523,449,1,51225321,"KR"
"South Korea","KOR",2020-11-29,34201,526,377,3,51225321,"KR"
"South Korea","KOR",2020-11-30,34652,526,451,0,51225321,"KR"
"South Korea","KOR",2020-12-01,35163,526,511,0,51225321,"KR"
"South Korea","KOR",2020-12-02,35703,529,540,3,51225321,"KR"
"South Korea","KOR",2020-12-03,36332,536,629,7,51225321,"KR"
"South Korea","KOR",2020-12-04,36915,540,583,4,51225321,"KR"
"South Korea","KOR",2020-12-05,37546,545,631,5,51225321,"KR"
"South Korea","KOR",2020-12-06,38161,549,615,4,51225321,"KR"
"South Korea","KOR",2020-12-07,38755,552,594,3,51225321,"KR"
"South Korea","KOR",2020-12-08,39432,556,677,4,51225321,"KR"
"South Korea","KOR",2020-12-09,40098,564,666,8,51225321,"KR"
"South Korea","KOR",2020-12-10,40786,572,688,8,51225321,"KR"
"South Korea","KOR",2020-12-11,41736,578,950,6,51225321,"KR"
"South Korea","KOR",2020-12-12,42766,580,1030,2,51225321,"KR"
"South Korea","KOR",2020-12-13,43484,587,718,7,51225321,"KR"
"South Korea","KOR",2020-12-14,44364,600,880,13,51225321,"KR"
"South Korea","KOR",2020-12-15,45442,612,1078,12,51225321,"KR"
"South Korea","KOR",2020-12-16,46453,634,1011,22,51225321,"KR"
"South Korea","KOR",2020-12-17,47515,645,1062,11,51225321,"KR"
"South Korea","KOR",2020-12-18,48570,659,1055,14,51225321,"KR"
"South Korea","KOR",2020-12-19,49665,674,1095,15,51225321,"KR"
"South Korea","KOR",2020-12-20,50591,698,926,24,51225321,"KR"
"South Korea","KOR",2020-12-21,51460,722,869,24,51225321,"KR"
"South Korea","KOR",2020-12-22,52550,739,1090,17,51225321,"KR"
"South Korea","KOR",2020-12-23,53533,756,983,17,51225321,"KR"
"South Korea","KOR",2020-12-24,54770,773,1237,17,51225321,"KR"
"South Korea","KOR",2020-12-25,55902,793,1132,20,51225321,"KR"
"South Korea","KOR",2020-12-26,56872,808,970,15,51225321,"KR"
"South Korea","KOR",2020-12-27,57680,819,808,11,51225321,"KR"
"South Korea","KOR",2020-12-28,58725,859,1045,40,51225321,"KR"
"South Korea","KOR",2020-12-29,59773,879,1048,20,51225321,"KR"
"South Korea","KOR",2020-12-30,60740,900,967,21,51225321,"KR"
"South Korea","KOR",2020-12-31,61769,917,1029,17,51225321,"KR"
"South Korea","KOR",2021-01-01,62593,942,824,25,51225321,"KR"
"South Korea","KOR",2021-01-02,63244,962,651,20,51225321,"KR"
"South Korea","KOR",2021-01-03,64264,981,1020,19,51225321,"KR"
"South Korea","KOR",2021-01-04,64979,1007,715,26,51225321,"KR"
"South Korea","KOR",2021-01-05,65818,1027,839,20,51225321,"KR"
"South Korea","KOR",2021-01-06,66686,1046,868,19,51225321,"KR"
"South Korea","KOR",2021-01-07,67358,1081,672,35,51225321,"KR"
"South Korea","KOR",2021-01-08,67999,1100,641,19,51225321,"KR"
"South Korea","KOR",2021-01-09,68664,1125,665,25,51225321,"KR"
"South Korea","KOR",2021-01-10,69114,1140,450,15,51225321,"KR"
"South Korea","KOR",2021-01-11,69651,1165,537,25,51225321,"KR"
"South Korea","KOR",2021-01-12,70212,1185,561,20,51225321,"KR"
"South Korea","KOR",2021-01-13,70728,1195,516,10,51225321,"KR"
"South Korea","KOR",2021-01-14,71241,1217,513,22,51225321,"KR"
"South Korea","KOR",2021-01-15,71820,1236,579,19,51225321,"KR"
"South Korea","KOR",2021-01-16,72340,1249,520,13,51225321,"KR"
"South Korea","KOR",2021-01-17,72729,1264,389,15,51225321,"KR"
"South Korea","KOR",2021-01-18,73115,1283,386,19,51225321,"KR"
"South Korea","KOR",2021-01-19,73518,1300,403,17,51225321,"KR"
"South Korea","KOR",2021-01-20,73918,1316,400,16,51225321,"KR"
"South Korea","KOR",2021-01-21,74262,1328,344,12,51225321,"KR"
"South Korea","KOR",2021-01-22,74692,1337,430,9,51225321,"KR"
"South Korea","KOR",2021-01-23,75084,1349,392,12,51225321,"KR"
"South Korea","KOR",2021-01-24,75521,1360,437,11,51225321,"KR"
"South Korea","KOR",2021-01-25,75875,1371,354,11,51225321,"KR"
"South Korea","KOR",2021-01-26,76429,1378,554,7,51225321,"KR"
"South Korea","KOR",2021-01-27,76926,1386,497,8,51225321,"KR"
"South Korea","KOR",2021-01-28,77395,1399,469,13,51225321,"KR"
"South Korea","KOR",2021-01-29,77850,1414,455,15,51225321,"KR"
