"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Lithuania","LTU",2020-03-20,47,0,11,0,2759631,"LT"
"Lithuania","LTU",2020-03-21,69,0,22,0,2759631,"LT"
"Lithuania","LTU",2020-03-22,111,0,42,0,2759631,"LT"
"Lithuania","LTU",2020-03-23,128,0,17,0,2759631,"LT"
"Lithuania","LTU",2020-03-24,166,1,38,1,2759631,"LT"
"Lithuania","LTU",2020-03-25,208,2,42,1,2759631,"LT"
"Lithuania","LTU",2020-03-26,263,3,55,1,2759631,"LT"
"Lithuania","LTU",2020-03-27,292,4,29,1,2759631,"LT"
"Lithuania","LTU",2020-03-28,339,4,47,0,2759631,"LT"
"Lithuania","LTU",2020-03-29,378,4,39,0,2759631,"LT"
"Lithuania","LTU",2020-03-30,424,4,46,0,2759631,"LT"
"Lithuania","LTU",2020-03-31,468,4,44,0,2759631,"LT"
"Lithuania","LTU",2020-04-01,512,6,44,2,2759631,"LT"
"Lithuania","LTU",2020-04-02,579,6,67,0,2759631,"LT"
"Lithuania","LTU",2020-04-03,631,6,52,0,2759631,"LT"
"Lithuania","LTU",2020-04-04,683,7,52,1,2759631,"LT"
"Lithuania","LTU",2020-04-05,716,8,33,1,2759631,"LT"
"Lithuania","LTU",2020-04-06,750,10,34,2,2759631,"LT"
"Lithuania","LTU",2020-04-07,783,11,33,1,2759631,"LT"
"Lithuania","LTU",2020-04-08,821,11,38,0,2759631,"LT"
"Lithuania","LTU",2020-04-09,858,11,37,0,2759631,"LT"
"Lithuania","LTU",2020-04-10,896,12,38,1,2759631,"LT"
"Lithuania","LTU",2020-04-11,926,13,30,1,2759631,"LT"
"Lithuania","LTU",2020-04-12,952,14,26,1,2759631,"LT"
"Lithuania","LTU",2020-04-13,970,15,18,1,2759631,"LT"
"Lithuania","LTU",2020-04-14,977,16,7,1,2759631,"LT"
"Lithuania","LTU",2020-04-15,995,20,18,4,2759631,"LT"
"Lithuania","LTU",2020-04-16,1022,20,27,0,2759631,"LT"
"Lithuania","LTU",2020-04-17,1050,21,28,1,2759631,"LT"
"Lithuania","LTU",2020-04-18,1091,22,41,1,2759631,"LT"
"Lithuania","LTU",2020-04-19,1153,23,62,1,2759631,"LT"
"Lithuania","LTU",2020-04-20,1173,26,20,3,2759631,"LT"
"Lithuania","LTU",2020-04-21,1226,26,53,0,2759631,"LT"
"Lithuania","LTU",2020-04-22,1250,27,24,1,2759631,"LT"
"Lithuania","LTU",2020-04-23,1272,27,22,0,2759631,"LT"
"Lithuania","LTU",2020-04-24,1291,28,19,1,2759631,"LT"
"Lithuania","LTU",2020-04-25,1301,29,10,1,2759631,"LT"
"Lithuania","LTU",2020-04-26,1316,31,15,2,2759631,"LT"
"Lithuania","LTU",2020-04-27,1328,32,12,1,2759631,"LT"
"Lithuania","LTU",2020-04-28,1337,32,9,0,2759631,"LT"
"Lithuania","LTU",2020-04-29,1364,32,27,0,2759631,"LT"
"Lithuania","LTU",2020-04-30,1375,32,11,0,2759631,"LT"
"Lithuania","LTU",2020-05-01,1389,32,14,0,2759631,"LT"
"Lithuania","LTU",2020-05-02,1394,33,5,1,2759631,"LT"
"Lithuania","LTU",2020-05-03,1399,33,5,0,2759631,"LT"
"Lithuania","LTU",2020-05-04,1407,33,8,0,2759631,"LT"
"Lithuania","LTU",2020-05-05,1410,33,3,0,2759631,"LT"
"Lithuania","LTU",2020-05-06,1416,34,6,1,2759631,"LT"
"Lithuania","LTU",2020-05-07,1421,35,5,1,2759631,"LT"
"Lithuania","LTU",2020-05-08,1430,35,9,0,2759631,"LT"
"Lithuania","LTU",2020-05-09,1459,35,29,0,2759631,"LT"
"Lithuania","LTU",2020-05-10,1471,36,12,1,2759631,"LT"
"Lithuania","LTU",2020-05-11,1479,36,8,0,2759631,"LT"
"Lithuania","LTU",2020-05-12,1488,39,9,3,2759631,"LT"
"Lithuania","LTU",2020-05-13,1502,39,14,0,2759631,"LT"
"Lithuania","LTU",2020-05-14,1511,39,9,0,2759631,"LT"
"Lithuania","LTU",2020-05-15,1521,41,10,2,2759631,"LT"
"Lithuania","LTU",2020-05-16,1536,42,15,1,2759631,"LT"
"Lithuania","LTU",2020-05-17,1545,43,9,1,2759631,"LT"
"Lithuania","LTU",2020-05-18,1551,45,6,2,2759631,"LT"
"Lithuania","LTU",2020-05-19,1559,45,8,0,2759631,"LT"
"Lithuania","LTU",2020-05-20,1580,46,21,1,2759631,"LT"
"Lithuania","LTU",2020-05-21,1592,46,12,0,2759631,"LT"
"Lithuania","LTU",2020-05-22,1598,46,6,0,2759631,"LT"
"Lithuania","LTU",2020-05-23,1612,47,14,1,2759631,"LT"
"Lithuania","LTU",2020-05-24,1618,48,6,1,2759631,"LT"
"Lithuania","LTU",2020-05-25,1628,49,10,1,2759631,"LT"
"Lithuania","LTU",2020-05-26,1632,51,4,2,2759631,"LT"
"Lithuania","LTU",2020-05-27,1640,51,8,0,2759631,"LT"
"Lithuania","LTU",2020-05-28,1649,52,9,1,2759631,"LT"
"Lithuania","LTU",2020-05-29,1654,52,5,0,2759631,"LT"
"Lithuania","LTU",2020-05-30,1662,54,8,2,2759631,"LT"
"Lithuania","LTU",2020-05-31,1667,54,5,0,2759631,"LT"
"Lithuania","LTU",2020-06-01,1671,55,4,1,2759631,"LT"
"Lithuania","LTU",2020-06-02,1676,55,5,0,2759631,"LT"
"Lithuania","LTU",2020-06-03,1679,55,3,0,2759631,"LT"
"Lithuania","LTU",2020-06-04,1684,55,5,0,2759631,"LT"
"Lithuania","LTU",2020-06-05,1689,55,5,0,2759631,"LT"
"Lithuania","LTU",2020-06-06,1700,55,11,0,2759631,"LT"
"Lithuania","LTU",2020-06-07,1709,56,9,1,2759631,"LT"
"Lithuania","LTU",2020-06-08,1716,58,7,2,2759631,"LT"
"Lithuania","LTU",2020-06-09,1722,58,6,0,2759631,"LT"
"Lithuania","LTU",2020-06-10,1728,58,6,0,2759631,"LT"
"Lithuania","LTU",2020-06-11,1747,58,19,0,2759631,"LT"
"Lithuania","LTU",2020-06-12,1751,59,4,1,2759631,"LT"
"Lithuania","LTU",2020-06-13,1758,59,7,0,2759631,"LT"
"Lithuania","LTU",2020-06-14,1763,59,5,0,2759631,"LT"
"Lithuania","LTU",2020-06-15,1768,60,5,1,2759631,"LT"
"Lithuania","LTU",2020-06-16,1771,60,3,0,2759631,"LT"
"Lithuania","LTU",2020-06-17,1773,60,2,0,2759631,"LT"
"Lithuania","LTU",2020-06-18,1779,60,6,0,2759631,"LT"
"Lithuania","LTU",2020-06-19,1787,60,8,0,2759631,"LT"
"Lithuania","LTU",2020-06-20,1790,60,3,0,2759631,"LT"
"Lithuania","LTU",2020-06-21,1793,60,3,0,2759631,"LT"
"Lithuania","LTU",2020-06-22,1796,60,3,0,2759631,"LT"
"Lithuania","LTU",2020-06-23,1798,61,2,1,2759631,"LT"
"Lithuania","LTU",2020-06-24,1799,61,1,0,2759631,"LT"
"Lithuania","LTU",2020-06-25,1801,61,2,0,2759631,"LT"
"Lithuania","LTU",2020-06-26,1803,61,2,0,2759631,"LT"
"Lithuania","LTU",2020-06-27,1808,61,5,0,2759631,"LT"
"Lithuania","LTU",2020-06-28,1810,61,2,0,2759631,"LT"
"Lithuania","LTU",2020-06-29,1811,61,1,0,2759631,"LT"
"Lithuania","LTU",2020-06-30,1812,61,1,0,2759631,"LT"
"Lithuania","LTU",2020-07-01,1813,61,1,0,2759631,"LT"
"Lithuania","LTU",2020-07-02,1820,62,7,1,2759631,"LT"
"Lithuania","LTU",2020-07-03,1823,62,3,0,2759631,"LT"
"Lithuania","LTU",2020-07-04,1826,62,3,0,2759631,"LT"
"Lithuania","LTU",2020-07-05,1831,62,5,0,2759631,"LT"
"Lithuania","LTU",2020-07-06,1836,62,5,0,2759631,"LT"
"Lithuania","LTU",2020-07-07,1839,62,3,0,2759631,"LT"
"Lithuania","LTU",2020-07-08,1849,62,10,0,2759631,"LT"
"Lithuania","LTU",2020-07-09,1852,62,3,0,2759631,"LT"
"Lithuania","LTU",2020-07-10,1856,62,4,0,2759631,"LT"
"Lithuania","LTU",2020-07-11,1860,62,4,0,2759631,"LT"
"Lithuania","LTU",2020-07-12,1864,62,4,0,2759631,"LT"
"Lithuania","LTU",2020-07-13,1869,62,5,0,2759631,"LT"
"Lithuania","LTU",2020-07-14,1870,62,1,0,2759631,"LT"
"Lithuania","LTU",2020-07-15,1891,62,21,0,2759631,"LT"
"Lithuania","LTU",2020-07-16,1897,62,6,0,2759631,"LT"
"Lithuania","LTU",2020-07-17,1903,62,6,0,2759631,"LT"
"Lithuania","LTU",2020-07-18,1910,63,7,1,2759631,"LT"
"Lithuania","LTU",2020-07-19,1928,63,18,0,2759631,"LT"
"Lithuania","LTU",2020-07-20,1942,63,14,0,2759631,"LT"
"Lithuania","LTU",2020-07-21,1944,63,2,0,2759631,"LT"
"Lithuania","LTU",2020-07-22,1946,63,2,0,2759631,"LT"
"Lithuania","LTU",2020-07-23,1956,63,10,0,2759631,"LT"
"Lithuania","LTU",2020-07-24,1982,63,26,0,2759631,"LT"
"Lithuania","LTU",2020-07-25,1996,63,14,0,2759631,"LT"
"Lithuania","LTU",2020-07-26,2003,63,7,0,2759631,"LT"
"Lithuania","LTU",2020-07-27,2014,63,11,0,2759631,"LT"
"Lithuania","LTU",2020-07-28,2022,63,8,0,2759631,"LT"
"Lithuania","LTU",2020-07-29,2037,63,15,0,2759631,"LT"
"Lithuania","LTU",2020-07-30,2056,63,19,0,2759631,"LT"
"Lithuania","LTU",2020-07-31,2069,63,13,0,2759631,"LT"
"Lithuania","LTU",2020-08-01,2087,63,18,0,2759631,"LT"
"Lithuania","LTU",2020-08-02,2104,63,17,0,2759631,"LT"
"Lithuania","LTU",2020-08-03,2114,63,10,0,2759631,"LT"
"Lithuania","LTU",2020-08-04,2131,63,17,0,2759631,"LT"
"Lithuania","LTU",2020-08-05,2141,64,10,1,2759631,"LT"
"Lithuania","LTU",2020-08-06,2165,64,24,0,2759631,"LT"
"Lithuania","LTU",2020-08-07,2189,64,24,0,2759631,"LT"
"Lithuania","LTU",2020-08-08,2225,64,36,0,2759631,"LT"
"Lithuania","LTU",2020-08-09,2247,64,22,0,2759631,"LT"
"Lithuania","LTU",2020-08-10,2259,64,12,0,2759631,"LT"
"Lithuania","LTU",2020-08-11,2277,64,18,0,2759631,"LT"
"Lithuania","LTU",2020-08-12,2303,64,26,0,2759631,"LT"
"Lithuania","LTU",2020-08-13,2324,64,21,0,2759631,"LT"
"Lithuania","LTU",2020-08-14,2346,64,22,0,2759631,"LT"
"Lithuania","LTU",2020-08-15,2379,64,33,0,2759631,"LT"
"Lithuania","LTU",2020-08-16,2409,64,30,0,2759631,"LT"
"Lithuania","LTU",2020-08-17,2430,64,21,0,2759631,"LT"
"Lithuania","LTU",2020-08-18,2467,64,37,0,2759631,"LT"
"Lithuania","LTU",2020-08-19,2489,64,22,0,2759631,"LT"
"Lithuania","LTU",2020-08-20,2521,65,32,1,2759631,"LT"
"Lithuania","LTU",2020-08-21,2558,66,37,1,2759631,"LT"
"Lithuania","LTU",2020-08-22,2588,67,30,1,2759631,"LT"
"Lithuania","LTU",2020-08-23,2629,67,41,0,2759631,"LT"
"Lithuania","LTU",2020-08-24,2667,68,38,1,2759631,"LT"
"Lithuania","LTU",2020-08-25,2688,68,21,0,2759631,"LT"
"Lithuania","LTU",2020-08-26,2720,68,32,0,2759631,"LT"
"Lithuania","LTU",2020-08-27,2756,68,36,0,2759631,"LT"
"Lithuania","LTU",2020-08-28,2804,69,48,1,2759631,"LT"
"Lithuania","LTU",2020-08-29,2833,69,29,0,2759631,"LT"
"Lithuania","LTU",2020-08-30,2868,69,35,0,2759631,"LT"
"Lithuania","LTU",2020-08-31,2900,69,32,0,2759631,"LT"
"Lithuania","LTU",2020-09-01,2923,69,23,0,2759631,"LT"
"Lithuania","LTU",2020-09-02,2952,69,29,0,2759631,"LT"
"Lithuania","LTU",2020-09-03,2972,69,20,0,2759631,"LT"
"Lithuania","LTU",2020-09-04,2998,69,26,0,2759631,"LT"
"Lithuania","LTU",2020-09-05,3034,69,36,0,2759631,"LT"
"Lithuania","LTU",2020-09-06,3077,69,43,0,2759631,"LT"
"Lithuania","LTU",2020-09-07,3094,69,17,0,2759631,"LT"
"Lithuania","LTU",2020-09-08,3126,69,32,0,2759631,"LT"
"Lithuania","LTU",2020-09-09,3158,69,32,0,2759631,"LT"
"Lithuania","LTU",2020-09-10,3194,69,36,0,2759631,"LT"
"Lithuania","LTU",2020-09-11,3238,70,44,1,2759631,"LT"
"Lithuania","LTU",2020-09-12,3291,70,53,0,2759631,"LT"
"Lithuania","LTU",2020-09-13,3330,71,39,1,2759631,"LT"
"Lithuania","LTU",2020-09-14,3381,71,51,0,2759631,"LT"
"Lithuania","LTU",2020-09-15,3392,71,11,0,2759631,"LT"
"Lithuania","LTU",2020-09-16,3437,71,45,0,2759631,"LT"
"Lithuania","LTU",2020-09-17,3499,71,62,0,2759631,"LT"
"Lithuania","LTU",2020-09-18,3560,71,61,0,2759631,"LT"
"Lithuania","LTU",2020-09-19,3659,71,99,0,2759631,"LT"
"Lithuania","LTU",2020-09-20,3739,71,80,0,2759631,"LT"
"Lithuania","LTU",2020-09-21,3809,71,70,0,2759631,"LT"
"Lithuania","LTU",2020-09-22,3854,71,45,0,2759631,"LT"
"Lithuania","LTU",2020-09-23,3927,72,73,1,2759631,"LT"
"Lithuania","LTU",2020-09-24,4065,74,138,2,2759631,"LT"
"Lithuania","LTU",2020-09-25,4179,74,114,0,2759631,"LT"
"Lithuania","LTU",2020-09-26,4290,74,111,0,2759631,"LT"
"Lithuania","LTU",2020-09-27,4381,76,91,2,2759631,"LT"
"Lithuania","LTU",2020-09-28,4485,77,104,1,2759631,"LT"
"Lithuania","LTU",2020-09-29,4573,77,88,0,2759631,"LT"
"Lithuania","LTU",2020-09-30,4688,77,115,0,2759631,"LT"
"Lithuania","LTU",2020-10-01,4779,77,91,0,2759631,"LT"
"Lithuania","LTU",2020-10-02,4950,78,171,1,2759631,"LT"
"Lithuania","LTU",2020-10-03,5075,80,125,2,2759631,"LT"
"Lithuania","LTU",2020-10-04,5180,81,105,1,2759631,"LT"
"Lithuania","LTU",2020-10-05,5279,82,99,1,2759631,"LT"
"Lithuania","LTU",2020-10-06,5359,84,80,2,2759631,"LT"
"Lithuania","LTU",2020-10-07,5474,85,115,1,2759631,"LT"
"Lithuania","LTU",2020-10-08,5616,86,142,1,2759631,"LT"
"Lithuania","LTU",2020-10-09,5749,87,133,1,2759631,"LT"
"Lithuania","LTU",2020-10-10,5953,87,204,0,2759631,"LT"
"Lithuania","LTU",2020-10-11,6113,89,160,2,2759631,"LT"
"Lithuania","LTU",2020-10-12,6239,89,126,0,2759631,"LT"
"Lithuania","LTU",2020-10-13,6357,90,118,1,2759631,"LT"
"Lithuania","LTU",2020-10-14,6494,94,137,4,2759631,"LT"
"Lithuania","LTU",2020-10-15,6749,94,255,0,2759631,"LT"
"Lithuania","LTU",2020-10-16,7030,97,281,3,2759631,"LT"
"Lithuania","LTU",2020-10-17,7258,98,228,1,2759631,"LT"
"Lithuania","LTU",2020-10-18,7511,100,253,2,2759631,"LT"
"Lithuania","LTU",2020-10-19,7718,102,207,2,2759631,"LT"
"Lithuania","LTU",2020-10-20,7921,105,203,3,2759631,"LT"
"Lithuania","LTU",2020-10-21,8234,108,313,3,2759631,"LT"
"Lithuania","LTU",2020-10-22,8661,112,427,4,2759631,"LT"
"Lithuania","LTU",2020-10-23,9106,115,445,3,2759631,"LT"
"Lithuania","LTU",2020-10-24,9586,116,480,1,2759631,"LT"
"Lithuania","LTU",2020-10-25,10183,122,597,6,2759631,"LT"
"Lithuania","LTU",2020-10-26,10948,124,765,2,2759631,"LT"
"Lithuania","LTU",2020-10-27,11371,129,423,5,2759631,"LT"
"Lithuania","LTU",2020-10-28,12142,134,771,5,2759631,"LT"
"Lithuania","LTU",2020-10-29,13090,138,948,4,2759631,"LT"
"Lithuania","LTU",2020-10-30,13815,144,725,6,2759631,"LT"
"Lithuania","LTU",2020-10-31,14815,152,1000,8,2759631,"LT"
"Lithuania","LTU",2020-11-01,15698,155,883,3,2759631,"LT"
"Lithuania","LTU",2020-11-02,16532,159,834,4,2759631,"LT"
"Lithuania","LTU",2020-11-03,17425,170,893,11,2759631,"LT"
"Lithuania","LTU",2020-11-04,18078,176,653,6,2759631,"LT"
"Lithuania","LTU",2020-11-05,19070,178,992,2,2759631,"LT"
"Lithuania","LTU",2020-11-06,20720,185,1650,7,2759631,"LT"
"Lithuania","LTU",2020-11-07,22660,195,1940,10,2759631,"LT"
"Lithuania","LTU",2020-11-08,24636,204,1976,9,2759631,"LT"
"Lithuania","LTU",2020-11-09,25674,212,1038,8,2759631,"LT"
"Lithuania","LTU",2020-11-10,26782,229,1108,17,2759631,"LT"
"Lithuania","LTU",2020-11-11,28215,239,1433,10,2759631,"LT"
"Lithuania","LTU",2020-11-12,29769,250,1554,11,2759631,"LT"
"Lithuania","LTU",2020-11-13,31826,264,2057,14,2759631,"LT"
"Lithuania","LTU",2020-11-14,33351,281,1525,17,2759631,"LT"
"Lithuania","LTU",2020-11-15,34728,295,1377,14,2759631,"LT"
"Lithuania","LTU",2020-11-16,35876,309,1148,14,2759631,"LT"
"Lithuania","LTU",2020-11-17,36842,329,966,20,2759631,"LT"
"Lithuania","LTU",2020-11-18,38783,350,1941,21,2759631,"LT"
"Lithuania","LTU",2020-11-19,40452,373,1669,23,2759631,"LT"
"Lithuania","LTU",2020-11-20,42721,392,2269,19,2759631,"LT"
"Lithuania","LTU",2020-11-21,44699,412,1978,20,2759631,"LT"
"Lithuania","LTU",2020-11-22,47008,439,2309,27,2759631,"LT"
"Lithuania","LTU",2020-11-23,48197,459,1189,20,2759631,"LT"
"Lithuania","LTU",2020-11-24,49368,477,1171,18,2759631,"LT"
"Lithuania","LTU",2020-11-25,51656,499,2288,22,2759631,"LT"
"Lithuania","LTU",2020-11-26,53755,526,2099,27,2759631,"LT"
"Lithuania","LTU",2020-11-27,56085,549,2330,23,2759631,"LT"
"Lithuania","LTU",2020-11-28,58211,571,2126,22,2759631,"LT"
"Lithuania","LTU",2020-11-29,60176,593,1965,22,2759631,"LT"
"Lithuania","LTU",2020-11-30,61311,620,1135,27,2759631,"LT"
"Lithuania","LTU",2020-12-01,62511,641,1200,21,2759631,"LT"
"Lithuania","LTU",2020-12-02,64621,675,2110,34,2759631,"LT"
"Lithuania","LTU",2020-12-03,67081,694,2460,19,2759631,"LT"
"Lithuania","LTU",2020-12-04,69600,732,2519,38,2759631,"LT"
"Lithuania","LTU",2020-12-05,72463,766,2863,34,2759631,"LT"
"Lithuania","LTU",2020-12-06,74680,790,2217,24,2759631,"LT"
"Lithuania","LTU",2020-12-07,76071,834,1391,44,2759631,"LT"
"Lithuania","LTU",2020-12-08,77476,859,1405,25,2759631,"LT"
"Lithuania","LTU",2020-12-09,80615,886,3139,27,2759631,"LT"
"Lithuania","LTU",2020-12-10,83959,903,3344,17,2759631,"LT"
"Lithuania","LTU",2020-12-11,87066,938,3107,35,2759631,"LT"
"Lithuania","LTU",2020-12-12,90412,985,3346,47,2759631,"LT"
"Lithuania","LTU",2020-12-13,93255,1039,2843,54,2759631,"LT"
"Lithuania","LTU",2020-12-14,95178,1067,1923,28,2759631,"LT"
"Lithuania","LTU",2020-12-15,96694,1112,1516,45,2759631,"LT"
"Lithuania","LTU",2020-12-16,100173,1137,3479,25,2759631,"LT"
"Lithuania","LTU",2020-12-17,103398,1180,3225,43,2759631,"LT"
"Lithuania","LTU",2020-12-18,106645,1219,3247,39,2759631,"LT"
"Lithuania","LTU",2020-12-19,109989,1265,3344,46,2759631,"LT"
"Lithuania","LTU",2020-12-20,112912,1293,2923,28,2759631,"LT"
"Lithuania","LTU",2020-12-21,115047,1339,2135,46,2759631,"LT"
"Lithuania","LTU",2020-12-22,117086,1395,2039,56,2759631,"LT"
"Lithuania","LTU",2020-12-23,120890,1430,3804,35,2759631,"LT"
"Lithuania","LTU",2020-12-24,124856,1466,3966,36,2759631,"LT"
"Lithuania","LTU",2020-12-25,127547,1510,2691,44,2759631,"LT"
"Lithuania","LTU",2020-12-26,129914,1571,2367,61,2759631,"LT"
"Lithuania","LTU",2020-12-27,131601,1613,1687,42,2759631,"LT"
"Lithuania","LTU",2020-12-28,133395,1652,1794,39,2759631,"LT"
"Lithuania","LTU",2020-12-29,135503,1695,2108,43,2759631,"LT"
"Lithuania","LTU",2020-12-30,139487,1740,3984,45,2759631,"LT"
"Lithuania","LTU",2020-12-31,141955,1796,2468,56,2759631,"LT"
"Lithuania","LTU",2021-01-01,145430,1837,3475,41,2759631,"LT"
"Lithuania","LTU",2021-01-02,146937,1888,1507,51,2759631,"LT"
"Lithuania","LTU",2021-01-03,148202,1938,1265,50,2759631,"LT"
"Lithuania","LTU",2021-01-04,149579,1975,1377,37,2759631,"LT"
"Lithuania","LTU",2021-01-05,151220,2015,1641,40,2759631,"LT"
"Lithuania","LTU",2021-01-06,154007,2049,2787,34,2759631,"LT"
"Lithuania","LTU",2021-01-07,156416,2092,2409,43,2759631,"LT"
"Lithuania","LTU",2021-01-08,158474,2133,2058,41,2759631,"LT"
"Lithuania","LTU",2021-01-09,160238,2174,1764,41,2759631,"LT"
"Lithuania","LTU",2021-01-10,161741,2203,1503,29,2759631,"LT"
"Lithuania","LTU",2021-01-11,162515,2246,774,43,2759631,"LT"
"Lithuania","LTU",2021-01-12,163527,2280,1012,34,2759631,"LT"
"Lithuania","LTU",2021-01-13,165291,2317,1764,37,2759631,"LT"
"Lithuania","LTU",2021-01-14,166736,2350,1445,33,2759631,"LT"
"Lithuania","LTU",2021-01-15,167960,2385,1224,35,2759631,"LT"
"Lithuania","LTU",2021-01-16,169194,2419,1234,34,2759631,"LT"
"Lithuania","LTU",2021-01-17,170036,2450,842,31,2759631,"LT"
