"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Eswatini","SWZ",2020-03-02,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-03,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-04,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-05,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-06,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-07,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-08,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-09,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-10,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-11,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-12,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-13,0,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-14,1,0,1,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-15,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-16,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-17,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-18,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-19,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-20,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-21,1,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-22,4,0,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-23,4,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-24,4,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-25,4,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-26,6,0,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-27,9,0,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-28,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-29,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-30,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-03-31,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-01,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-02,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-03,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-04,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-05,9,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-06,10,0,1,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-07,10,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-08,12,0,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-09,12,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-10,12,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-11,12,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-12,14,0,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-13,15,0,1,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-14,15,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-15,15,0,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-16,16,1,1,1,1148133,"SZ"
"Eswatini","SWZ",2020-04-17,16,1,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-18,22,1,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-19,22,1,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-20,24,1,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-21,31,1,7,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-22,31,1,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-23,31,1,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-24,36,1,5,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-25,56,1,20,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-26,59,1,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-27,65,1,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-28,71,1,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-29,91,1,20,0,1148133,"SZ"
"Eswatini","SWZ",2020-04-30,100,1,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-01,106,1,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-02,108,1,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-03,112,1,4,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-04,116,1,4,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-05,119,1,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-06,123,2,4,1,1148133,"SZ"
"Eswatini","SWZ",2020-05-07,153,2,30,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-08,159,2,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-09,163,2,4,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-10,172,2,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-11,175,2,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-12,184,2,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-13,187,2,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-14,187,2,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-15,190,2,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-16,202,2,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-17,203,2,1,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-18,205,2,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-19,208,2,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-20,217,2,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-21,220,2,3,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-22,225,2,5,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-23,238,2,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-24,250,2,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-25,256,2,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-26,261,2,5,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-27,272,2,11,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-28,279,2,7,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-29,279,2,0,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-30,283,2,4,0,1148133,"SZ"
"Eswatini","SWZ",2020-05-31,285,2,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-01,293,3,8,1,1148133,"SZ"
"Eswatini","SWZ",2020-06-02,294,3,1,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-03,295,3,1,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-04,300,3,5,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-05,305,3,5,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-06,322,3,17,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-07,333,3,11,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-08,340,3,7,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-09,371,3,31,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-10,398,3,27,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-11,449,3,51,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-12,472,3,23,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-13,486,3,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-14,490,4,4,1,1148133,"SZ"
"Eswatini","SWZ",2020-06-15,506,4,16,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-16,520,4,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-17,563,4,43,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-18,586,4,23,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-19,623,4,37,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-20,627,5,4,1,1148133,"SZ"
"Eswatini","SWZ",2020-06-21,635,5,8,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-22,643,6,8,1,1148133,"SZ"
"Eswatini","SWZ",2020-06-23,674,7,31,1,1148133,"SZ"
"Eswatini","SWZ",2020-06-24,690,7,16,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-25,706,8,16,1,1148133,"SZ"
"Eswatini","SWZ",2020-06-26,728,8,22,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-27,745,8,17,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-28,781,11,36,3,1148133,"SZ"
"Eswatini","SWZ",2020-06-29,795,11,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-06-30,812,11,17,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-01,840,11,28,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-02,873,11,33,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-03,909,13,36,2,1148133,"SZ"
"Eswatini","SWZ",2020-07-04,954,13,45,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-05,988,13,34,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-06,1011,13,23,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-07,1056,14,45,1,1148133,"SZ"
"Eswatini","SWZ",2020-07-08,1138,14,82,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-09,1213,17,75,3,1148133,"SZ"
"Eswatini","SWZ",2020-07-10,1257,18,44,1,1148133,"SZ"
"Eswatini","SWZ",2020-07-11,1311,18,54,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-12,1351,20,40,2,1148133,"SZ"
"Eswatini","SWZ",2020-07-13,1389,20,38,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-14,1434,20,45,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-15,1489,20,55,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-16,1552,21,63,1,1148133,"SZ"
"Eswatini","SWZ",2020-07-17,1619,21,67,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-18,1729,21,110,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-19,1793,21,64,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-20,1826,23,33,2,1148133,"SZ"
"Eswatini","SWZ",2020-07-21,1894,24,68,1,1148133,"SZ"
"Eswatini","SWZ",2020-07-22,1938,25,44,1,1148133,"SZ"
"Eswatini","SWZ",2020-07-23,2021,28,83,3,1148133,"SZ"
"Eswatini","SWZ",2020-07-24,2073,28,52,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-25,2142,28,69,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-26,2207,32,65,4,1148133,"SZ"
"Eswatini","SWZ",2020-07-27,2316,34,109,2,1148133,"SZ"
"Eswatini","SWZ",2020-07-28,2404,39,88,5,1148133,"SZ"
"Eswatini","SWZ",2020-07-29,2551,40,147,1,1148133,"SZ"
"Eswatini","SWZ",2020-07-30,2577,40,26,0,1148133,"SZ"
"Eswatini","SWZ",2020-07-31,2648,41,71,1,1148133,"SZ"
"Eswatini","SWZ",2020-08-01,2706,43,58,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-02,2775,43,69,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-03,2838,45,63,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-04,2856,49,18,4,1148133,"SZ"
"Eswatini","SWZ",2020-08-05,2909,53,53,4,1148133,"SZ"
"Eswatini","SWZ",2020-08-06,2968,55,59,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-07,3036,56,68,1,1148133,"SZ"
"Eswatini","SWZ",2020-08-08,3128,56,92,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-09,3236,58,108,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-10,3309,61,73,3,1148133,"SZ"
"Eswatini","SWZ",2020-08-11,3410,63,101,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-12,3525,63,115,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-13,3599,65,74,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-14,3670,68,71,3,1148133,"SZ"
"Eswatini","SWZ",2020-08-15,3745,69,75,1,1148133,"SZ"
"Eswatini","SWZ",2020-08-16,3839,70,94,1,1148133,"SZ"
"Eswatini","SWZ",2020-08-17,3894,73,55,3,1148133,"SZ"
"Eswatini","SWZ",2020-08-18,3989,76,95,3,1148133,"SZ"
"Eswatini","SWZ",2020-08-19,4058,79,69,3,1148133,"SZ"
"Eswatini","SWZ",2020-08-20,4110,81,52,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-21,4128,81,18,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-22,4189,83,61,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-23,4225,85,36,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-24,4304,85,79,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-25,4327,86,23,1,1148133,"SZ"
"Eswatini","SWZ",2020-08-26,4387,88,60,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-27,4433,89,46,1,1148133,"SZ"
"Eswatini","SWZ",2020-08-28,4461,91,28,2,1148133,"SZ"
"Eswatini","SWZ",2020-08-29,4510,91,49,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-30,4561,91,51,0,1148133,"SZ"
"Eswatini","SWZ",2020-08-31,4577,91,16,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-01,4618,94,41,3,1148133,"SZ"
"Eswatini","SWZ",2020-09-02,4668,94,50,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-03,4720,94,52,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-04,4780,94,60,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-05,4819,94,39,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-06,4853,94,34,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-07,4884,94,31,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-08,4904,96,20,2,1148133,"SZ"
"Eswatini","SWZ",2020-09-09,4936,97,32,1,1148133,"SZ"
"Eswatini","SWZ",2020-09-10,4994,98,58,1,1148133,"SZ"
"Eswatini","SWZ",2020-09-11,5025,98,31,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-12,5050,98,25,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-13,5075,98,25,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-14,5104,101,29,3,1148133,"SZ"
"Eswatini","SWZ",2020-09-15,5128,101,24,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-16,5155,101,27,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-17,5191,103,36,2,1148133,"SZ"
"Eswatini","SWZ",2020-09-18,5215,103,24,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-19,5245,104,30,1,1148133,"SZ"
"Eswatini","SWZ",2020-09-20,5269,104,24,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-21,5282,104,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-22,5307,106,25,2,1148133,"SZ"
"Eswatini","SWZ",2020-09-23,5343,108,36,2,1148133,"SZ"
"Eswatini","SWZ",2020-09-24,5375,108,32,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-25,5399,108,24,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-26,5419,108,20,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-27,5431,108,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-28,5452,108,21,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-29,5462,108,10,0,1148133,"SZ"
"Eswatini","SWZ",2020-09-30,5482,109,20,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-01,5500,111,18,2,1148133,"SZ"
"Eswatini","SWZ",2020-10-02,5521,111,21,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-03,5530,111,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-04,5569,111,39,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-05,5579,112,10,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-06,5598,112,19,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-07,5617,113,19,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-08,5632,113,15,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-09,5644,113,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-10,5660,113,16,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-11,5669,113,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-12,5683,113,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-13,5696,114,13,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-14,5715,114,19,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-15,5733,115,18,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-16,5746,115,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-17,5765,115,19,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-18,5780,116,15,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-19,5788,116,8,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-20,5800,116,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-21,5805,116,5,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-22,5814,116,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-23,5831,116,17,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-24,5847,116,16,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-25,5854,116,7,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-26,5863,116,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-27,5875,116,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-28,5886,116,11,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-29,5899,117,13,1,1148133,"SZ"
"Eswatini","SWZ",2020-10-30,5909,117,10,0,1148133,"SZ"
"Eswatini","SWZ",2020-10-31,5917,117,8,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-01,5925,117,8,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-02,5929,117,4,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-03,5942,117,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-04,5955,117,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-05,5967,117,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-06,5976,117,9,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-07,5989,117,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-08,6003,117,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-09,6013,117,10,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-10,6024,117,11,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-11,6044,117,20,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-12,6060,117,16,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-13,6076,118,16,1,1148133,"SZ"
"Eswatini","SWZ",2020-11-14,6093,119,17,1,1148133,"SZ"
"Eswatini","SWZ",2020-11-15,6095,119,2,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-16,6105,119,10,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-17,6124,119,19,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-18,6144,119,20,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-19,6156,119,12,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-20,6185,119,29,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-21,6205,119,20,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-22,6219,120,14,1,1148133,"SZ"
"Eswatini","SWZ",2020-11-23,6233,120,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-24,6247,120,14,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-25,6272,120,25,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-26,6329,120,57,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-27,6362,120,33,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-28,6406,121,44,1,1148133,"SZ"
"Eswatini","SWZ",2020-11-29,6410,121,4,0,1148133,"SZ"
"Eswatini","SWZ",2020-11-30,6419,122,9,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-01,6442,122,23,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-02,6455,122,13,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-03,6474,122,19,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-04,6480,122,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-05,6495,122,15,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-06,6501,122,6,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-07,6529,123,28,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-08,6563,124,34,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-09,6612,125,49,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-10,6633,126,21,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-11,6685,126,52,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-12,6714,127,29,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-13,6768,127,54,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-14,6825,130,57,3,1148133,"SZ"
"Eswatini","SWZ",2020-12-15,6912,132,87,2,1148133,"SZ"
"Eswatini","SWZ",2020-12-16,7026,135,114,3,1148133,"SZ"
"Eswatini","SWZ",2020-12-17,7093,135,67,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-18,7202,136,109,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-19,7305,137,103,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-20,7427,140,122,3,1148133,"SZ"
"Eswatini","SWZ",2020-12-21,7562,141,135,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-22,7715,142,153,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-23,7868,153,153,11,1148133,"SZ"
"Eswatini","SWZ",2020-12-24,8032,154,164,1,1148133,"SZ"
"Eswatini","SWZ",2020-12-25,8170,154,138,0,1148133,"SZ"
"Eswatini","SWZ",2020-12-26,8367,163,197,9,1148133,"SZ"
"Eswatini","SWZ",2020-12-27,8484,165,117,2,1148133,"SZ"
"Eswatini","SWZ",2020-12-28,8687,167,203,2,1148133,"SZ"
"Eswatini","SWZ",2020-12-29,8934,175,247,8,1148133,"SZ"
"Eswatini","SWZ",2020-12-30,9146,184,212,9,1148133,"SZ"
"Eswatini","SWZ",2020-12-31,9358,205,212,21,1148133,"SZ"
"Eswatini","SWZ",2021-01-01,9482,216,124,11,1148133,"SZ"
"Eswatini","SWZ",2021-01-02,9711,227,229,11,1148133,"SZ"
