"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Andorra","AND",2020-03-29,334,6,26,3,77146,"AD"
"Andorra","AND",2020-03-30,370,8,36,2,77146,"AD"
"Andorra","AND",2020-03-31,376,12,6,4,77146,"AD"
"Andorra","AND",2020-04-01,390,14,14,2,77146,"AD"
"Andorra","AND",2020-04-02,428,15,38,1,77146,"AD"
"Andorra","AND",2020-04-03,439,16,11,1,77146,"AD"
"Andorra","AND",2020-04-04,466,17,27,1,77146,"AD"
"Andorra","AND",2020-04-05,501,18,35,1,77146,"AD"
"Andorra","AND",2020-04-06,525,21,24,3,77146,"AD"
"Andorra","AND",2020-04-07,545,22,20,1,77146,"AD"
"Andorra","AND",2020-04-08,564,23,19,1,77146,"AD"
"Andorra","AND",2020-04-09,583,25,19,2,77146,"AD"
"Andorra","AND",2020-04-10,601,26,18,1,77146,"AD"
"Andorra","AND",2020-04-11,601,26,0,0,77146,"AD"
"Andorra","AND",2020-04-12,638,29,37,3,77146,"AD"
"Andorra","AND",2020-04-13,646,29,8,0,77146,"AD"
"Andorra","AND",2020-04-14,659,31,13,2,77146,"AD"
"Andorra","AND",2020-04-15,673,33,14,2,77146,"AD"
"Andorra","AND",2020-04-16,673,33,0,0,77146,"AD"
"Andorra","AND",2020-04-17,696,35,23,2,77146,"AD"
"Andorra","AND",2020-04-18,704,35,8,0,77146,"AD"
"Andorra","AND",2020-04-19,713,36,9,1,77146,"AD"
"Andorra","AND",2020-04-20,717,37,4,1,77146,"AD"
"Andorra","AND",2020-04-21,717,37,0,0,77146,"AD"
"Andorra","AND",2020-04-22,723,37,6,0,77146,"AD"
"Andorra","AND",2020-04-23,723,37,0,0,77146,"AD"
"Andorra","AND",2020-04-24,731,40,8,3,77146,"AD"
"Andorra","AND",2020-04-25,738,40,7,0,77146,"AD"
"Andorra","AND",2020-04-26,738,40,0,0,77146,"AD"
"Andorra","AND",2020-04-27,743,40,5,0,77146,"AD"
"Andorra","AND",2020-04-28,743,41,0,1,77146,"AD"
"Andorra","AND",2020-04-29,743,42,0,1,77146,"AD"
"Andorra","AND",2020-04-30,745,42,2,0,77146,"AD"
"Andorra","AND",2020-05-01,745,43,0,1,77146,"AD"
"Andorra","AND",2020-05-02,747,44,2,1,77146,"AD"
"Andorra","AND",2020-05-03,748,45,1,1,77146,"AD"
"Andorra","AND",2020-05-04,750,45,2,0,77146,"AD"
"Andorra","AND",2020-05-05,751,46,1,1,77146,"AD"
"Andorra","AND",2020-05-06,751,46,0,0,77146,"AD"
"Andorra","AND",2020-05-07,752,47,1,1,77146,"AD"
"Andorra","AND",2020-05-08,752,47,0,0,77146,"AD"
"Andorra","AND",2020-05-09,754,48,2,1,77146,"AD"
"Andorra","AND",2020-05-10,755,48,1,0,77146,"AD"
"Andorra","AND",2020-05-11,755,48,0,0,77146,"AD"
"Andorra","AND",2020-05-12,758,48,3,0,77146,"AD"
"Andorra","AND",2020-05-13,760,49,2,1,77146,"AD"
"Andorra","AND",2020-05-14,761,49,1,0,77146,"AD"
"Andorra","AND",2020-05-15,761,49,0,0,77146,"AD"
"Andorra","AND",2020-05-16,761,51,0,2,77146,"AD"
"Andorra","AND",2020-05-17,761,51,0,0,77146,"AD"
"Andorra","AND",2020-05-18,761,51,0,0,77146,"AD"
"Andorra","AND",2020-05-19,761,51,0,0,77146,"AD"
"Andorra","AND",2020-05-20,762,51,1,0,77146,"AD"
"Andorra","AND",2020-05-21,762,51,0,0,77146,"AD"
"Andorra","AND",2020-05-22,762,51,0,0,77146,"AD"
"Andorra","AND",2020-05-23,762,51,0,0,77146,"AD"
"Andorra","AND",2020-05-24,762,51,0,0,77146,"AD"
"Andorra","AND",2020-05-25,763,51,1,0,77146,"AD"
"Andorra","AND",2020-05-26,763,51,0,0,77146,"AD"
"Andorra","AND",2020-05-27,763,51,0,0,77146,"AD"
"Andorra","AND",2020-05-28,763,51,0,0,77146,"AD"
"Andorra","AND",2020-05-29,764,51,1,0,77146,"AD"
"Andorra","AND",2020-05-30,764,51,0,0,77146,"AD"
"Andorra","AND",2020-05-31,764,51,0,0,77146,"AD"
"Andorra","AND",2020-06-01,765,51,1,0,77146,"AD"
"Andorra","AND",2020-06-02,844,51,79,0,77146,"AD"
"Andorra","AND",2020-06-03,851,51,7,0,77146,"AD"
"Andorra","AND",2020-06-04,852,51,1,0,77146,"AD"
"Andorra","AND",2020-06-05,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-06,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-07,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-08,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-09,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-10,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-11,852,51,0,0,77146,"AD"
"Andorra","AND",2020-06-12,853,51,1,0,77146,"AD"
"Andorra","AND",2020-06-13,853,51,0,0,77146,"AD"
"Andorra","AND",2020-06-14,853,51,0,0,77146,"AD"
"Andorra","AND",2020-06-15,853,51,0,0,77146,"AD"
"Andorra","AND",2020-06-16,854,52,1,1,77146,"AD"
"Andorra","AND",2020-06-17,854,52,0,0,77146,"AD"
"Andorra","AND",2020-06-18,855,52,1,0,77146,"AD"
"Andorra","AND",2020-06-19,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-20,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-21,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-22,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-23,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-24,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-25,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-26,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-27,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-28,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-29,855,52,0,0,77146,"AD"
"Andorra","AND",2020-06-30,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-01,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-02,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-03,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-04,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-05,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-06,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-07,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-08,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-09,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-10,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-11,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-12,855,52,0,0,77146,"AD"
"Andorra","AND",2020-07-13,858,52,3,0,77146,"AD"
"Andorra","AND",2020-07-14,861,52,3,0,77146,"AD"
"Andorra","AND",2020-07-15,862,52,1,0,77146,"AD"
"Andorra","AND",2020-07-16,877,52,15,0,77146,"AD"
"Andorra","AND",2020-07-17,880,52,3,0,77146,"AD"
"Andorra","AND",2020-07-18,880,52,0,0,77146,"AD"
"Andorra","AND",2020-07-19,880,52,0,0,77146,"AD"
"Andorra","AND",2020-07-20,884,52,4,0,77146,"AD"
"Andorra","AND",2020-07-21,884,52,0,0,77146,"AD"
"Andorra","AND",2020-07-22,889,52,5,0,77146,"AD"
"Andorra","AND",2020-07-23,889,52,0,0,77146,"AD"
"Andorra","AND",2020-07-24,897,52,8,0,77146,"AD"
"Andorra","AND",2020-07-25,897,52,0,0,77146,"AD"
"Andorra","AND",2020-07-26,897,52,0,0,77146,"AD"
"Andorra","AND",2020-07-27,907,52,10,0,77146,"AD"
"Andorra","AND",2020-07-28,907,52,0,0,77146,"AD"
"Andorra","AND",2020-07-29,918,52,11,0,77146,"AD"
"Andorra","AND",2020-07-30,922,52,4,0,77146,"AD"
"Andorra","AND",2020-07-31,925,52,3,0,77146,"AD"
"Andorra","AND",2020-08-01,925,52,0,0,77146,"AD"
"Andorra","AND",2020-08-02,925,52,0,0,77146,"AD"
"Andorra","AND",2020-08-03,937,52,12,0,77146,"AD"
"Andorra","AND",2020-08-04,939,52,2,0,77146,"AD"
"Andorra","AND",2020-08-05,939,52,0,0,77146,"AD"
"Andorra","AND",2020-08-06,944,52,5,0,77146,"AD"
"Andorra","AND",2020-08-07,955,52,11,0,77146,"AD"
"Andorra","AND",2020-08-08,955,52,0,0,77146,"AD"
"Andorra","AND",2020-08-09,955,52,0,0,77146,"AD"
"Andorra","AND",2020-08-10,963,52,8,0,77146,"AD"
"Andorra","AND",2020-08-11,963,52,0,0,77146,"AD"
"Andorra","AND",2020-08-12,977,53,14,1,77146,"AD"
"Andorra","AND",2020-08-13,981,53,4,0,77146,"AD"
"Andorra","AND",2020-08-14,989,53,8,0,77146,"AD"
"Andorra","AND",2020-08-15,989,53,0,0,77146,"AD"
"Andorra","AND",2020-08-16,989,53,0,0,77146,"AD"
"Andorra","AND",2020-08-17,1005,53,16,0,77146,"AD"
"Andorra","AND",2020-08-18,1005,53,0,0,77146,"AD"
"Andorra","AND",2020-08-19,1024,53,19,0,77146,"AD"
"Andorra","AND",2020-08-20,1024,53,0,0,77146,"AD"
"Andorra","AND",2020-08-21,1045,53,21,0,77146,"AD"
"Andorra","AND",2020-08-22,1045,53,0,0,77146,"AD"
"Andorra","AND",2020-08-23,1045,53,0,0,77146,"AD"
"Andorra","AND",2020-08-24,1060,53,15,0,77146,"AD"
"Andorra","AND",2020-08-25,1060,53,0,0,77146,"AD"
"Andorra","AND",2020-08-26,1098,53,38,0,77146,"AD"
"Andorra","AND",2020-08-27,1098,53,0,0,77146,"AD"
"Andorra","AND",2020-08-28,1124,53,26,0,77146,"AD"
"Andorra","AND",2020-08-29,1124,53,0,0,77146,"AD"
"Andorra","AND",2020-08-30,1124,53,0,0,77146,"AD"
"Andorra","AND",2020-08-31,1176,53,52,0,77146,"AD"
"Andorra","AND",2020-09-01,1184,53,8,0,77146,"AD"
"Andorra","AND",2020-09-02,1199,53,15,0,77146,"AD"
"Andorra","AND",2020-09-03,1199,53,0,0,77146,"AD"
"Andorra","AND",2020-09-04,1215,53,16,0,77146,"AD"
"Andorra","AND",2020-09-05,1215,53,0,0,77146,"AD"
"Andorra","AND",2020-09-06,1215,53,0,0,77146,"AD"
"Andorra","AND",2020-09-07,1261,53,46,0,77146,"AD"
"Andorra","AND",2020-09-08,1261,53,0,0,77146,"AD"
"Andorra","AND",2020-09-09,1301,53,40,0,77146,"AD"
"Andorra","AND",2020-09-10,1301,53,0,0,77146,"AD"
"Andorra","AND",2020-09-11,1344,53,43,0,77146,"AD"
"Andorra","AND",2020-09-12,1344,53,0,0,77146,"AD"
"Andorra","AND",2020-09-13,1344,53,0,0,77146,"AD"
"Andorra","AND",2020-09-14,1438,53,94,0,77146,"AD"
"Andorra","AND",2020-09-15,1438,53,0,0,77146,"AD"
"Andorra","AND",2020-09-16,1483,53,45,0,77146,"AD"
"Andorra","AND",2020-09-17,1483,53,0,0,77146,"AD"
"Andorra","AND",2020-09-18,1564,53,81,0,77146,"AD"
"Andorra","AND",2020-09-19,1564,53,0,0,77146,"AD"
"Andorra","AND",2020-09-20,1564,53,0,0,77146,"AD"
"Andorra","AND",2020-09-21,1681,53,117,0,77146,"AD"
"Andorra","AND",2020-09-22,1681,53,0,0,77146,"AD"
"Andorra","AND",2020-09-23,1753,53,72,0,77146,"AD"
"Andorra","AND",2020-09-24,1753,53,0,0,77146,"AD"
"Andorra","AND",2020-09-25,1836,53,83,0,77146,"AD"
"Andorra","AND",2020-09-26,1836,53,0,0,77146,"AD"
"Andorra","AND",2020-09-27,1836,53,0,0,77146,"AD"
"Andorra","AND",2020-09-28,1966,53,130,0,77146,"AD"
"Andorra","AND",2020-09-29,1966,53,0,0,77146,"AD"
"Andorra","AND",2020-09-30,2050,53,84,0,77146,"AD"
"Andorra","AND",2020-10-01,2050,53,0,0,77146,"AD"
"Andorra","AND",2020-10-02,2110,53,60,0,77146,"AD"
"Andorra","AND",2020-10-03,2110,53,0,0,77146,"AD"
"Andorra","AND",2020-10-04,2110,53,0,0,77146,"AD"
"Andorra","AND",2020-10-05,2370,53,260,0,77146,"AD"
"Andorra","AND",2020-10-06,2370,53,0,0,77146,"AD"
"Andorra","AND",2020-10-07,2568,53,198,0,77146,"AD"
"Andorra","AND",2020-10-08,2568,54,0,1,77146,"AD"
"Andorra","AND",2020-10-09,2696,55,128,1,77146,"AD"
"Andorra","AND",2020-10-10,2696,55,0,0,77146,"AD"
"Andorra","AND",2020-10-11,2696,55,0,0,77146,"AD"
"Andorra","AND",2020-10-12,2995,57,299,2,77146,"AD"
"Andorra","AND",2020-10-13,2995,57,0,0,77146,"AD"
"Andorra","AND",2020-10-14,3190,59,195,2,77146,"AD"
"Andorra","AND",2020-10-15,3190,59,0,0,77146,"AD"
"Andorra","AND",2020-10-16,3377,59,187,0,77146,"AD"
"Andorra","AND",2020-10-17,3377,59,0,0,77146,"AD"
"Andorra","AND",2020-10-18,3377,59,0,0,77146,"AD"
"Andorra","AND",2020-10-19,3623,62,246,3,77146,"AD"
"Andorra","AND",2020-10-20,3623,62,0,0,77146,"AD"
"Andorra","AND",2020-10-21,3811,63,188,1,77146,"AD"
"Andorra","AND",2020-10-22,3811,63,0,0,77146,"AD"
"Andorra","AND",2020-10-23,4038,69,227,6,77146,"AD"
"Andorra","AND",2020-10-24,4038,69,0,0,77146,"AD"
"Andorra","AND",2020-10-25,4038,69,0,0,77146,"AD"
"Andorra","AND",2020-10-26,4325,72,287,3,77146,"AD"
"Andorra","AND",2020-10-27,4410,72,85,0,77146,"AD"
"Andorra","AND",2020-10-28,4517,72,107,0,77146,"AD"
"Andorra","AND",2020-10-29,4567,73,50,1,77146,"AD"
"Andorra","AND",2020-10-30,4665,75,98,2,77146,"AD"
"Andorra","AND",2020-10-31,4756,75,91,0,77146,"AD"
"Andorra","AND",2020-11-01,4825,75,69,0,77146,"AD"
"Andorra","AND",2020-11-02,4888,75,63,0,77146,"AD"
"Andorra","AND",2020-11-03,4910,75,22,0,77146,"AD"
"Andorra","AND",2020-11-04,5045,75,135,0,77146,"AD"
"Andorra","AND",2020-11-05,5135,75,90,0,77146,"AD"
"Andorra","AND",2020-11-06,5135,75,0,0,77146,"AD"
"Andorra","AND",2020-11-07,5319,75,184,0,77146,"AD"
"Andorra","AND",2020-11-08,5383,75,64,0,77146,"AD"
"Andorra","AND",2020-11-09,5437,75,54,0,77146,"AD"
"Andorra","AND",2020-11-10,5477,75,40,0,77146,"AD"
"Andorra","AND",2020-11-11,5567,75,90,0,77146,"AD"
"Andorra","AND",2020-11-12,5616,75,49,0,77146,"AD"
"Andorra","AND",2020-11-13,5725,75,109,0,77146,"AD"
"Andorra","AND",2020-11-14,5725,75,0,0,77146,"AD"
"Andorra","AND",2020-11-15,5872,76,147,1,77146,"AD"
"Andorra","AND",2020-11-16,5914,76,42,0,77146,"AD"
"Andorra","AND",2020-11-17,5951,76,37,0,77146,"AD"
"Andorra","AND",2020-11-18,6018,76,67,0,77146,"AD"
"Andorra","AND",2020-11-19,6066,76,48,0,77146,"AD"
"Andorra","AND",2020-11-20,6142,76,76,0,77146,"AD"
"Andorra","AND",2020-11-21,6207,76,65,0,77146,"AD"
"Andorra","AND",2020-11-22,6256,76,49,0,77146,"AD"
"Andorra","AND",2020-11-23,6304,76,48,0,77146,"AD"
"Andorra","AND",2020-11-24,6351,76,47,0,77146,"AD"
"Andorra","AND",2020-11-25,6428,76,77,0,77146,"AD"
"Andorra","AND",2020-11-26,6534,76,106,0,77146,"AD"
"Andorra","AND",2020-11-27,6610,76,76,0,77146,"AD"
"Andorra","AND",2020-11-28,6610,76,0,0,77146,"AD"
"Andorra","AND",2020-11-29,6712,76,102,0,77146,"AD"
"Andorra","AND",2020-11-30,6745,76,33,0,77146,"AD"
"Andorra","AND",2020-12-01,6790,76,45,0,77146,"AD"
"Andorra","AND",2020-12-02,6842,76,52,0,77146,"AD"
"Andorra","AND",2020-12-03,6904,77,62,1,77146,"AD"
"Andorra","AND",2020-12-04,6955,77,51,0,77146,"AD"
"Andorra","AND",2020-12-05,7005,78,50,1,77146,"AD"
"Andorra","AND",2020-12-06,7050,78,45,0,77146,"AD"
"Andorra","AND",2020-12-07,7084,78,34,0,77146,"AD"
"Andorra","AND",2020-12-08,7127,78,43,0,77146,"AD"
"Andorra","AND",2020-12-09,7162,78,35,0,77146,"AD"
"Andorra","AND",2020-12-10,7190,78,28,0,77146,"AD"
"Andorra","AND",2020-12-11,7236,78,46,0,77146,"AD"
"Andorra","AND",2020-12-12,7288,78,52,0,77146,"AD"
"Andorra","AND",2020-12-13,7338,79,50,1,77146,"AD"
"Andorra","AND",2020-12-14,7382,79,44,0,77146,"AD"
"Andorra","AND",2020-12-15,7382,79,0,0,77146,"AD"
"Andorra","AND",2020-12-16,7446,79,64,0,77146,"AD"
"Andorra","AND",2020-12-17,7466,79,20,0,77146,"AD"
"Andorra","AND",2020-12-18,7519,80,53,1,77146,"AD"
"Andorra","AND",2020-12-19,7560,80,41,0,77146,"AD"
"Andorra","AND",2020-12-20,7577,81,17,1,77146,"AD"
"Andorra","AND",2020-12-21,7602,81,25,0,77146,"AD"
"Andorra","AND",2020-12-22,7633,82,31,1,77146,"AD"
"Andorra","AND",2020-12-23,7669,82,36,0,77146,"AD"
"Andorra","AND",2020-12-24,7699,83,30,1,77146,"AD"
"Andorra","AND",2020-12-25,7756,83,57,0,77146,"AD"
"Andorra","AND",2020-12-26,7806,83,50,0,77146,"AD"
"Andorra","AND",2020-12-27,7821,83,15,0,77146,"AD"
"Andorra","AND",2020-12-28,7875,83,54,0,77146,"AD"
"Andorra","AND",2020-12-29,7919,84,44,1,77146,"AD"
"Andorra","AND",2020-12-30,7983,84,64,0,77146,"AD"
"Andorra","AND",2020-12-31,8049,84,66,0,77146,"AD"
"Andorra","AND",2021-01-01,8117,84,68,0,77146,"AD"
"Andorra","AND",2021-01-02,8166,84,49,0,77146,"AD"
"Andorra","AND",2021-01-03,8192,84,26,0,77146,"AD"
"Andorra","AND",2021-01-04,8249,84,57,0,77146,"AD"
"Andorra","AND",2021-01-05,8308,84,59,0,77146,"AD"
"Andorra","AND",2021-01-06,8348,84,40,0,77146,"AD"
"Andorra","AND",2021-01-07,8348,84,0,0,77146,"AD"
"Andorra","AND",2021-01-08,8489,84,141,0,77146,"AD"
"Andorra","AND",2021-01-09,8586,85,97,1,77146,"AD"
"Andorra","AND",2021-01-10,8586,85,0,0,77146,"AD"
"Andorra","AND",2021-01-11,8586,85,0,0,77146,"AD"
"Andorra","AND",2021-01-12,8682,86,96,1,77146,"AD"
"Andorra","AND",2021-01-13,8818,87,136,1,77146,"AD"
"Andorra","AND",2021-01-14,8868,88,50,1,77146,"AD"
"Andorra","AND",2021-01-15,8946,88,78,0,77146,"AD"
"Andorra","AND",2021-01-16,9038,91,92,3,77146,"AD"
"Andorra","AND",2021-01-17,9083,91,45,0,77146,"AD"
"Andorra","AND",2021-01-18,9083,91,0,0,77146,"AD"
"Andorra","AND",2021-01-19,9194,92,111,1,77146,"AD"
"Andorra","AND",2021-01-20,9308,92,114,0,77146,"AD"
"Andorra","AND",2021-01-21,9379,93,71,1,77146,"AD"
"Andorra","AND",2021-01-22,9416,93,37,0,77146,"AD"
"Andorra","AND",2021-01-23,9499,96,83,3,77146,"AD"
"Andorra","AND",2021-01-24,9549,96,50,0,77146,"AD"
"Andorra","AND",2021-01-25,9596,97,47,1,77146,"AD"
"Andorra","AND",2021-01-26,9638,97,42,0,77146,"AD"
"Andorra","AND",2021-01-27,9716,98,78,1,77146,"AD"
"Andorra","AND",2021-01-28,9779,100,63,2,77146,"AD"
"Andorra","AND",2021-01-29,9837,100,58,0,77146,"AD"
"Andorra","AND",2021-01-30,9885,101,48,1,77146,"AD"
"Andorra","AND",2021-01-31,9937,101,52,0,77146,"AD"
"Andorra","AND",2021-02-01,9972,101,35,0,77146,"AD"
"Andorra","AND",2021-02-02,10017,102,45,1,77146,"AD"
"Andorra","AND",2021-02-03,10070,103,53,1,77146,"AD"
"Andorra","AND",2021-02-04,10137,103,67,0,77146,"AD"
"Andorra","AND",2021-02-05,10172,104,35,1,77146,"AD"
"Andorra","AND",2021-02-06,10206,105,34,1,77146,"AD"
"Andorra","AND",2021-02-07,10251,106,45,1,77146,"AD"
"Andorra","AND",2021-02-08,10275,106,24,0,77146,"AD"
"Andorra","AND",2021-02-09,10312,106,37,0,77146,"AD"
"Andorra","AND",2021-02-10,10352,106,40,0,77146,"AD"
"Andorra","AND",2021-02-11,10391,106,39,0,77146,"AD"
"Andorra","AND",2021-02-12,10427,106,36,0,77146,"AD"
"Andorra","AND",2021-02-13,10463,107,36,1,77146,"AD"
"Andorra","AND",2021-02-14,10503,107,40,0,77146,"AD"
"Andorra","AND",2021-02-15,10538,107,35,0,77146,"AD"
"Andorra","AND",2021-02-16,10555,107,17,0,77146,"AD"
"Andorra","AND",2021-02-17,10583,107,28,0,77146,"AD"
"Andorra","AND",2021-02-18,10610,107,27,0,77146,"AD"
"Andorra","AND",2021-02-19,10645,107,35,0,77146,"AD"
"Andorra","AND",2021-02-20,10672,107,27,0,77146,"AD"
"Andorra","AND",2021-02-21,10699,107,27,0,77146,"AD"
"Andorra","AND",2021-02-22,10712,109,13,2,77146,"AD"
"Andorra","AND",2021-02-23,10739,110,27,1,77146,"AD"
"Andorra","AND",2021-02-24,10775,110,36,0,77146,"AD"
"Andorra","AND",2021-02-25,10799,110,24,0,77146,"AD"
"Andorra","AND",2021-02-26,10822,110,23,0,77146,"AD"
"Andorra","AND",2021-02-27,10849,110,27,0,77146,"AD"
"Andorra","AND",2021-02-28,10866,110,17,0,77146,"AD"
