"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Netherlands","NLD",2020-02-14,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-15,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-16,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-17,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-18,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-19,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-20,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-21,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-22,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-23,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-24,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-25,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-26,0,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-27,1,0,1,0,17282163,"NL"
"Netherlands","NLD",2020-02-28,1,0,0,0,17282163,"NL"
"Netherlands","NLD",2020-02-29,6,0,5,0,17282163,"NL"
"Netherlands","NLD",2020-03-01,10,0,4,0,17282163,"NL"
"Netherlands","NLD",2020-03-02,18,0,8,0,17282163,"NL"
"Netherlands","NLD",2020-03-03,24,0,6,0,17282163,"NL"
"Netherlands","NLD",2020-03-04,38,0,14,0,17282163,"NL"
"Netherlands","NLD",2020-03-05,82,0,44,0,17282163,"NL"
"Netherlands","NLD",2020-03-06,128,1,46,1,17282163,"NL"
"Netherlands","NLD",2020-03-07,188,1,60,0,17282163,"NL"
"Netherlands","NLD",2020-03-08,265,3,77,2,17282163,"NL"
"Netherlands","NLD",2020-03-09,321,3,56,0,17282163,"NL"
"Netherlands","NLD",2020-03-10,382,4,61,1,17282163,"NL"
"Netherlands","NLD",2020-03-11,503,5,121,1,17282163,"NL"
"Netherlands","NLD",2020-03-12,503,5,0,0,17282163,"NL"
"Netherlands","NLD",2020-03-13,804,10,301,5,17282163,"NL"
"Netherlands","NLD",2020-03-14,959,12,155,2,17282163,"NL"
"Netherlands","NLD",2020-03-15,1135,20,176,8,17282163,"NL"
"Netherlands","NLD",2020-03-16,1413,24,278,4,17282163,"NL"
"Netherlands","NLD",2020-03-17,1705,43,292,19,17282163,"NL"
"Netherlands","NLD",2020-03-18,2051,58,346,15,17282163,"NL"
"Netherlands","NLD",2020-03-19,2460,76,409,18,17282163,"NL"
"Netherlands","NLD",2020-03-20,2994,106,534,30,17282163,"NL"
"Netherlands","NLD",2020-03-21,3631,136,637,30,17282163,"NL"
"Netherlands","NLD",2020-03-22,4204,179,573,43,17282163,"NL"
"Netherlands","NLD",2020-03-23,4749,213,545,34,17282163,"NL"
"Netherlands","NLD",2020-03-24,5560,276,811,63,17282163,"NL"
"Netherlands","NLD",2020-03-25,6412,356,852,80,17282163,"NL"
"Netherlands","NLD",2020-03-26,7431,434,1019,78,17282163,"NL"
"Netherlands","NLD",2020-03-27,8603,546,1172,112,17282163,"NL"
"Netherlands","NLD",2020-03-28,9762,639,1159,93,17282163,"NL"
"Netherlands","NLD",2020-03-29,10866,771,1104,132,17282163,"NL"
"Netherlands","NLD",2020-03-30,11750,864,884,93,17282163,"NL"
"Netherlands","NLD",2020-03-31,12595,1039,845,175,17282163,"NL"
"Netherlands","NLD",2020-04-01,13614,1173,1019,134,17282163,"NL"
"Netherlands","NLD",2020-04-02,14697,1339,1083,166,17282163,"NL"
"Netherlands","NLD",2020-04-03,15723,1487,1026,148,17282163,"NL"
"Netherlands","NLD",2020-04-04,16627,1651,904,164,17282163,"NL"
"Netherlands","NLD",2020-04-05,17851,1766,1224,115,17282163,"NL"
"Netherlands","NLD",2020-04-06,18803,1867,952,101,17282163,"NL"
"Netherlands","NLD",2020-04-07,19580,2101,777,234,17282163,"NL"
"Netherlands","NLD",2020-04-08,20549,2248,969,147,17282163,"NL"
"Netherlands","NLD",2020-04-09,21762,2396,1213,148,17282163,"NL"
"Netherlands","NLD",2020-04-10,23097,2511,1335,115,17282163,"NL"
"Netherlands","NLD",2020-04-11,24413,2643,1316,132,17282163,"NL"
"Netherlands","NLD",2020-04-12,25587,2737,1174,94,17282163,"NL"
"Netherlands","NLD",2020-04-13,26551,2823,964,86,17282163,"NL"
"Netherlands","NLD",2020-04-14,27419,2945,868,122,17282163,"NL"
"Netherlands","NLD",2020-04-15,28153,3134,734,189,17282163,"NL"
"Netherlands","NLD",2020-04-16,29214,3315,1061,181,17282163,"NL"
"Netherlands","NLD",2020-04-17,30449,3459,1235,144,17282163,"NL"
"Netherlands","NLD",2020-04-18,31589,3601,1140,142,17282163,"NL"
"Netherlands","NLD",2020-04-19,32655,3684,1066,83,17282163,"NL"
"Netherlands","NLD",2020-04-20,33405,3751,750,67,17282163,"NL"
"Netherlands","NLD",2020-04-21,34134,3916,729,165,17282163,"NL"
"Netherlands","NLD",2020-04-22,34842,4054,708,138,17282163,"NL"
"Netherlands","NLD",2020-04-23,35729,4177,887,123,17282163,"NL"
"Netherlands","NLD",2020-04-24,36535,4289,806,112,17282163,"NL"
"Netherlands","NLD",2020-04-25,37190,4409,655,120,17282163,"NL"
"Netherlands","NLD",2020-04-26,37845,4475,655,66,17282163,"NL"
"Netherlands","NLD",2020-04-27,38245,4518,400,43,17282163,"NL"
"Netherlands","NLD",2020-04-28,38416,4566,171,48,17282163,"NL"
"Netherlands","NLD",2020-04-29,38802,4711,386,145,17282163,"NL"
"Netherlands","NLD",2020-04-30,39316,4795,514,84,17282163,"NL"
"Netherlands","NLD",2020-05-01,39791,4893,475,98,17282163,"NL"
"Netherlands","NLD",2020-05-02,40236,4987,445,94,17282163,"NL"
"Netherlands","NLD",2020-05-03,40571,5056,335,69,17282163,"NL"
"Netherlands","NLD",2020-05-04,40770,5082,199,26,17282163,"NL"
"Netherlands","NLD",2020-05-05,41087,5168,317,86,17282163,"NL"
"Netherlands","NLD",2020-05-06,41319,5204,232,36,17282163,"NL"
"Netherlands","NLD",2020-05-07,41774,5288,455,84,17282163,"NL"
"Netherlands","NLD",2020-05-08,42093,5359,319,71,17282163,"NL"
"Netherlands","NLD",2020-05-09,42382,5422,289,63,17282163,"NL"
"Netherlands","NLD",2020-05-10,42627,5440,245,18,17282163,"NL"
"Netherlands","NLD",2020-05-11,42788,5456,161,16,17282163,"NL"
"Netherlands","NLD",2020-05-12,42984,5510,196,54,17282163,"NL"
"Netherlands","NLD",2020-05-13,43211,5562,227,52,17282163,"NL"
"Netherlands","NLD",2020-05-14,43481,5590,270,28,17282163,"NL"
"Netherlands","NLD",2020-05-15,43681,5643,200,53,17282163,"NL"
"Netherlands","NLD",2020-05-16,43870,5670,189,27,17282163,"NL"
"Netherlands","NLD",2020-05-17,43995,5680,125,10,17282163,"NL"
"Netherlands","NLD",2020-05-18,44141,5694,146,14,17282163,"NL"
"Netherlands","NLD",2020-05-19,44249,5715,108,21,17282163,"NL"
"Netherlands","NLD",2020-05-20,44447,5748,198,33,17282163,"NL"
"Netherlands","NLD",2020-05-21,44700,5775,253,27,17282163,"NL"
"Netherlands","NLD",2020-05-22,44888,5788,188,13,17282163,"NL"
"Netherlands","NLD",2020-05-23,45064,5811,176,23,17282163,"NL"
"Netherlands","NLD",2020-05-24,45236,5822,172,11,17282163,"NL"
"Netherlands","NLD",2020-05-25,45445,5830,209,8,17282163,"NL"
"Netherlands","NLD",2020-05-26,45578,5856,133,26,17282163,"NL"
"Netherlands","NLD",2020-05-27,45768,5871,190,15,17282163,"NL"
"Netherlands","NLD",2020-05-28,45950,5903,182,32,17282163,"NL"
"Netherlands","NLD",2020-05-29,46126,5931,176,28,17282163,"NL"
"Netherlands","NLD",2020-05-30,46257,5951,131,20,17282163,"NL"
"Netherlands","NLD",2020-05-31,46442,5956,185,5,17282163,"NL"
"Netherlands","NLD",2020-06-01,46545,5962,103,6,17282163,"NL"
"Netherlands","NLD",2020-06-02,46647,5967,102,5,17282163,"NL"
"Netherlands","NLD",2020-06-03,46733,5977,86,10,17282163,"NL"
"Netherlands","NLD",2020-06-04,46942,5990,209,13,17282163,"NL"
"Netherlands","NLD",2020-06-05,47152,6005,210,15,17282163,"NL"
"Netherlands","NLD",2020-06-06,47335,6011,183,6,17282163,"NL"
"Netherlands","NLD",2020-06-07,47574,6013,239,2,17282163,"NL"
"Netherlands","NLD",2020-06-08,47739,6016,165,3,17282163,"NL"
"Netherlands","NLD",2020-06-09,47903,6031,164,15,17282163,"NL"
"Netherlands","NLD",2020-06-10,48087,6042,184,11,17282163,"NL"
"Netherlands","NLD",2020-06-11,48251,6044,164,2,17282163,"NL"
"Netherlands","NLD",2020-06-12,48461,6053,210,9,17282163,"NL"
"Netherlands","NLD",2020-06-13,48640,6057,179,4,17282163,"NL"
"Netherlands","NLD",2020-06-14,48783,6059,143,2,17282163,"NL"
"Netherlands","NLD",2020-06-15,48948,6065,165,6,17282163,"NL"
"Netherlands","NLD",2020-06-16,49087,6070,139,5,17282163,"NL"
"Netherlands","NLD",2020-06-17,49204,6074,117,4,17282163,"NL"
"Netherlands","NLD",2020-06-18,49319,6078,115,4,17282163,"NL"
"Netherlands","NLD",2020-06-19,49426,6081,107,3,17282163,"NL"
"Netherlands","NLD",2020-06-20,49502,6089,76,8,17282163,"NL"
"Netherlands","NLD",2020-06-21,49593,6090,91,1,17282163,"NL"
"Netherlands","NLD",2020-06-22,49658,6090,65,0,17282163,"NL"
"Netherlands","NLD",2020-06-23,49722,6095,64,5,17282163,"NL"
"Netherlands","NLD",2020-06-24,49804,6097,82,2,17282163,"NL"
"Netherlands","NLD",2020-06-25,49914,6100,110,3,17282163,"NL"
"Netherlands","NLD",2020-06-26,50005,6103,91,3,17282163,"NL"
"Netherlands","NLD",2020-06-27,50074,6105,69,2,17282163,"NL"
"Netherlands","NLD",2020-06-28,50147,6105,73,0,17282163,"NL"
"Netherlands","NLD",2020-06-29,50223,6107,76,2,17282163,"NL"
"Netherlands","NLD",2020-06-30,50273,6113,50,6,17282163,"NL"
"Netherlands","NLD",2020-07-01,50335,6115,62,2,17282163,"NL"
"Netherlands","NLD",2020-07-02,50412,6118,77,3,17282163,"NL"
"Netherlands","NLD",2020-07-03,50487,6120,75,2,17282163,"NL"
"Netherlands","NLD",2020-07-04,50548,6126,61,6,17282163,"NL"
"Netherlands","NLD",2020-07-05,50621,6127,73,1,17282163,"NL"
"Netherlands","NLD",2020-07-06,50657,6128,36,1,17282163,"NL"
"Netherlands","NLD",2020-07-07,50694,6132,37,4,17282163,"NL"
"Netherlands","NLD",2020-07-08,50746,6135,52,3,17282163,"NL"
"Netherlands","NLD",2020-07-09,50798,6137,52,2,17282163,"NL"
"Netherlands","NLD",2020-07-10,50840,6136,42,-1,17282163,"NL"
"Netherlands","NLD",2020-07-11,50921,6137,81,1,17282163,"NL"
"Netherlands","NLD",2020-07-12,51022,6137,101,0,17282163,"NL"
"Netherlands","NLD",2020-07-13,51093,6137,71,0,17282163,"NL"
"Netherlands","NLD",2020-07-14,51146,6135,53,-2,17282163,"NL"
"Netherlands","NLD",2020-07-15,51252,6136,106,1,17282163,"NL"
"Netherlands","NLD",2020-07-16,51351,6137,99,1,17282163,"NL"
"Netherlands","NLD",2020-07-17,51454,6138,103,1,17282163,"NL"
"Netherlands","NLD",2020-07-18,51581,6136,127,-2,17282163,"NL"
"Netherlands","NLD",2020-07-19,51725,6136,144,0,17282163,"NL"
"Netherlands","NLD",2020-07-20,51910,6136,185,0,17282163,"NL"
"Netherlands","NLD",2020-07-21,52073,6136,163,0,17282163,"NL"
"Netherlands","NLD",2020-07-22,52241,6139,168,3,17282163,"NL"
"Netherlands","NLD",2020-07-23,52404,6139,163,0,17282163,"NL"
"Netherlands","NLD",2020-07-24,52595,6139,191,0,17282163,"NL"
"Netherlands","NLD",2020-07-25,52732,6140,137,1,17282163,"NL"
"Netherlands","NLD",2020-07-26,53005,6159,273,19,17282163,"NL"
"Netherlands","NLD",2020-07-27,53151,6141,146,-18,17282163,"NL"
"Netherlands","NLD",2020-07-28,53374,6145,223,4,17282163,"NL"
"Netherlands","NLD",2020-07-29,53621,6147,247,2,17282163,"NL"
"Netherlands","NLD",2020-07-30,53963,6147,342,0,17282163,"NL"
"Netherlands","NLD",2020-07-31,54301,6147,338,0,17282163,"NL"
"Netherlands","NLD",2020-08-01,54732,6148,431,1,17282163,"NL"
"Netherlands","NLD",2020-08-02,55098,6149,366,1,17282163,"NL"
"Netherlands","NLD",2020-08-03,55470,6149,372,0,17282163,"NL"
"Netherlands","NLD",2020-08-04,55955,6150,485,1,17282163,"NL"
"Netherlands","NLD",2020-08-05,56381,6153,426,3,17282163,"NL"
"Netherlands","NLD",2020-08-06,56982,6153,601,0,17282163,"NL"
"Netherlands","NLD",2020-08-07,57501,6154,519,1,17282163,"NL"
"Netherlands","NLD",2020-08-08,57987,6157,486,3,17282163,"NL"
"Netherlands","NLD",2020-08-09,58564,6157,577,0,17282163,"NL"
"Netherlands","NLD",2020-08-10,59194,6157,630,0,17282163,"NL"
"Netherlands","NLD",2020-08-11,59424,6141,230,-16,17282163,"NL"
"Netherlands","NLD",2020-08-12,60627,6161,1203,20,17282163,"NL"
"Netherlands","NLD",2020-08-13,61204,6165,577,4,17282163,"NL"
"Netherlands","NLD",2020-08-14,61840,6167,636,2,17282163,"NL"
"Netherlands","NLD",2020-08-15,62495,6169,655,2,17282163,"NL"
"Netherlands","NLD",2020-08-16,63002,6172,507,3,17282163,"NL"
"Netherlands","NLD",2020-08-17,63484,6172,482,0,17282163,"NL"
"Netherlands","NLD",2020-08-18,63973,6175,489,3,17282163,"NL"
"Netherlands","NLD",2020-08-19,64525,6181,552,6,17282163,"NL"
"Netherlands","NLD",2020-08-20,65054,6191,529,10,17282163,"NL"
"Netherlands","NLD",2020-08-21,65589,6195,535,4,17282163,"NL"
"Netherlands","NLD",2020-08-22,66097,6200,508,5,17282163,"NL"
"Netherlands","NLD",2020-08-23,66554,6200,457,0,17282163,"NL"
"Netherlands","NLD",2020-08-24,67128,6202,574,2,17282163,"NL"
"Netherlands","NLD",2020-08-25,67543,6207,415,5,17282163,"NL"
"Netherlands","NLD",2020-08-26,68114,6215,571,8,17282163,"NL"
"Netherlands","NLD",2020-08-27,68624,6218,510,3,17282163,"NL"
"Netherlands","NLD",2020-08-28,69131,6220,507,2,17282163,"NL"
"Netherlands","NLD",2020-08-29,69632,6224,501,4,17282163,"NL"
"Netherlands","NLD",2020-08-30,70140,6224,508,0,17282163,"NL"
"Netherlands","NLD",2020-08-31,70667,6224,527,0,17282163,"NL"
"Netherlands","NLD",2020-09-01,71129,6230,462,6,17282163,"NL"
"Netherlands","NLD",2020-09-02,71863,6235,734,5,17282163,"NL"
"Netherlands","NLD",2020-09-03,72464,6235,601,0,17282163,"NL"
"Netherlands","NLD",2020-09-04,73208,6237,744,2,17282163,"NL"
"Netherlands","NLD",2020-09-05,73862,6241,654,4,17282163,"NL"
"Netherlands","NLD",2020-09-06,74787,6243,925,2,17282163,"NL"
"Netherlands","NLD",2020-09-07,75584,6243,797,0,17282163,"NL"
"Netherlands","NLD",2020-09-08,76548,6244,964,1,17282163,"NL"
"Netherlands","NLD",2020-09-09,77688,6246,1140,2,17282163,"NL"
"Netherlands","NLD",2020-09-10,78511,6249,823,3,17282163,"NL"
"Netherlands","NLD",2020-09-11,79781,6252,1270,3,17282163,"NL"
"Netherlands","NLD",2020-09-12,81012,6253,1231,1,17282163,"NL"
"Netherlands","NLD",2020-09-13,82099,6254,1087,1,17282163,"NL"
"Netherlands","NLD",2020-09-14,83399,6256,1300,2,17282163,"NL"
"Netherlands","NLD",2020-09-15,84778,6258,1379,2,17282163,"NL"
"Netherlands","NLD",2020-09-16,86320,6260,1542,2,17282163,"NL"
"Netherlands","NLD",2020-09-17,88073,6266,1753,6,17282163,"NL"
"Netherlands","NLD",2020-09-18,90047,6273,1974,7,17282163,"NL"
"Netherlands","NLD",2020-09-19,91934,6275,1887,2,17282163,"NL"
"Netherlands","NLD",2020-09-20,93778,6279,1844,4,17282163,"NL"
"Netherlands","NLD",2020-09-21,95995,6281,2217,2,17282163,"NL"
"Netherlands","NLD",2020-09-22,98240,6291,2245,10,17282163,"NL"
"Netherlands","NLD",2020-09-23,100597,6296,2357,5,17282163,"NL"
"Netherlands","NLD",2020-09-24,103141,6312,2544,16,17282163,"NL"
"Netherlands","NLD",2020-09-25,105918,6328,2777,16,17282163,"NL"
"Netherlands","NLD",2020-09-26,108631,6366,2713,38,17282163,"NL"
"Netherlands","NLD",2020-09-27,111626,6374,2995,8,17282163,"NL"
"Netherlands","NLD",2020-09-28,114540,6380,2914,6,17282163,"NL"
"Netherlands","NLD",2020-09-29,117551,6393,3011,13,17282163,"NL"
"Netherlands","NLD",2020-09-30,120845,6406,3294,13,17282163,"NL"
"Netherlands","NLD",2020-10-01,124097,6419,3252,13,17282163,"NL"
"Netherlands","NLD",2020-10-02,127922,6428,3825,9,17282163,"NL"
"Netherlands","NLD",2020-10-03,131889,6449,3967,21,17282163,"NL"
"Netherlands","NLD",2020-10-04,135892,6454,4003,5,17282163,"NL"
"Netherlands","NLD",2020-10-05,140471,6454,4579,0,17282163,"NL"
"Netherlands","NLD",2020-10-06,144999,6482,4528,28,17282163,"NL"
"Netherlands","NLD",2020-10-07,149988,6518,4989,36,17282163,"NL"
"Netherlands","NLD",2020-10-08,155810,6531,5822,13,17282163,"NL"
"Netherlands","NLD",2020-10-09,161781,6544,5971,13,17282163,"NL"
"Netherlands","NLD",2020-10-10,168280,6567,6499,23,17282163,"NL"
"Netherlands","NLD",2020-10-11,174653,6584,6373,17,17282163,"NL"
"Netherlands","NLD",2020-10-12,181498,6596,6845,12,17282163,"NL"
"Netherlands","NLD",2020-10-13,188876,6631,7378,35,17282163,"NL"
"Netherlands","NLD",2020-10-14,196163,6663,7287,32,17282163,"NL"
"Netherlands","NLD",2020-10-15,203954,6692,7791,29,17282163,"NL"
"Netherlands","NLD",2020-10-16,211938,6708,7984,16,17282163,"NL"
"Netherlands","NLD",2020-10-17,220052,6737,8114,29,17282163,"NL"
"Netherlands","NLD",2020-10-18,228234,6751,8182,14,17282163,"NL"
"Netherlands","NLD",2020-10-19,236226,6768,7992,17,17282163,"NL"
"Netherlands","NLD",2020-10-20,244391,6814,8165,46,17282163,"NL"
"Netherlands","NLD",2020-10-21,253134,6873,8743,59,17282163,"NL"
"Netherlands","NLD",2020-10-22,262405,6919,9271,46,17282163,"NL"
"Netherlands","NLD",2020-10-23,272401,6964,9996,45,17282163,"NL"
"Netherlands","NLD",2020-10-24,281052,7019,8651,55,17282163,"NL"
"Netherlands","NLD",2020-10-25,291254,7046,10202,27,17282163,"NL"
"Netherlands","NLD",2020-10-26,301597,7072,10343,26,17282163,"NL"
"Netherlands","NLD",2020-10-27,311889,7142,10292,70,17282163,"NL"
"Netherlands","NLD",2020-10-28,319991,7202,8102,60,17282163,"NL"
"Netherlands","NLD",2020-10-29,330255,7258,10264,56,17282163,"NL"
"Netherlands","NLD",2020-10-30,341374,7345,11119,87,17282163,"NL"
"Netherlands","NLD",2020-10-31,351178,7395,9804,50,17282163,"NL"
"Netherlands","NLD",2020-11-01,359861,7434,8683,39,17282163,"NL"
"Netherlands","NLD",2020-11-02,368147,7463,8286,29,17282163,"NL"
"Netherlands","NLD",2020-11-03,375890,7576,7743,113,17282163,"NL"
"Netherlands","NLD",2020-11-04,383523,7682,7633,106,17282163,"NL"
"Netherlands","NLD",2020-11-05,390488,7769,6965,87,17282163,"NL"
"Netherlands","NLD",2020-11-06,397730,7887,7242,118,17282163,"NL"
"Netherlands","NLD",2020-11-07,404401,7960,6671,73,17282163,"NL"
"Netherlands","NLD",2020-11-08,410065,8004,5664,44,17282163,"NL"
"Netherlands","NLD",2020-11-09,414745,8043,4680,39,17282163,"NL"
"Netherlands","NLD",2020-11-10,419412,8141,4667,98,17282163,"NL"
"Netherlands","NLD",2020-11-11,424819,8215,5407,74,17282163,"NL"
"Netherlands","NLD",2020-11-12,430453,8304,5634,89,17282163,"NL"
"Netherlands","NLD",2020-11-13,436544,8358,6091,54,17282163,"NL"
"Netherlands","NLD",2020-11-14,442458,8443,5914,85,17282163,"NL"
"Netherlands","NLD",2020-11-15,447871,8486,5413,43,17282163,"NL"
"Netherlands","NLD",2020-11-16,452701,8530,4830,44,17282163,"NL"
"Netherlands","NLD",2020-11-17,457003,8616,4302,86,17282163,"NL"
"Netherlands","NLD",2020-11-18,461612,8698,4609,82,17282163,"NL"
"Netherlands","NLD",2020-11-19,467257,8771,5645,73,17282163,"NL"
"Netherlands","NLD",2020-11-20,473190,8822,5933,51,17282163,"NL"
"Netherlands","NLD",2020-11-21,479260,8870,6070,48,17282163,"NL"
"Netherlands","NLD",2020-11-22,484648,8891,5388,21,17282163,"NL"
"Netherlands","NLD",2020-11-23,489818,8945,5170,54,17282163,"NL"
"Netherlands","NLD",2020-11-24,493744,9035,3926,90,17282163,"NL"
"Netherlands","NLD",2020-11-25,498653,9109,4909,74,17282163,"NL"
"Netherlands","NLD",2020-11-26,503123,9184,4470,75,17282163,"NL"
"Netherlands","NLD",2020-11-27,508866,9267,5743,83,17282163,"NL"
"Netherlands","NLD",2020-11-28,513325,9326,4459,59,17282163,"NL"
"Netherlands","NLD",2020-11-29,518910,9349,5585,23,17282163,"NL"
"Netherlands","NLD",2020-11-30,523478,9376,4568,27,17282163,"NL"
"Netherlands","NLD",2020-12-01,527523,9438,4045,62,17282163,"NL"
"Netherlands","NLD",2020-12-02,532444,9504,4921,66,17282163,"NL"
"Netherlands","NLD",2020-12-03,538050,9565,5606,61,17282163,"NL"
"Netherlands","NLD",2020-12-04,543924,9623,5874,58,17282163,"NL"
"Netherlands","NLD",2020-12-05,550445,9662,6521,39,17282163,"NL"
"Netherlands","NLD",2020-12-06,557224,9687,6779,25,17282163,"NL"
"Netherlands","NLD",2020-12-07,564291,9704,7067,17,17282163,"NL"
"Netherlands","NLD",2020-12-08,570437,9775,6146,71,17282163,"NL"
"Netherlands","NLD",2020-12-09,576965,9841,6528,66,17282163,"NL"
"Netherlands","NLD",2020-12-10,585685,9902,8720,61,17282163,"NL"
"Netherlands","NLD",2020-12-11,594523,9966,8838,64,17282163,"NL"
"Netherlands","NLD",2020-12-12,603603,10019,9080,53,17282163,"NL"
"Netherlands","NLD",2020-12-13,613487,10048,9884,29,17282163,"NL"
"Netherlands","NLD",2020-12-14,621944,10082,8457,34,17282163,"NL"
"Netherlands","NLD",2020-12-15,628577,10168,6633,86,17282163,"NL"
"Netherlands","NLD",2020-12-16,639746,10246,11169,78,17282163,"NL"
"Netherlands","NLD",2020-12-17,652525,10321,12779,75,17282163,"NL"
"Netherlands","NLD",2020-12-18,664456,10405,11931,84,17282163,"NL"
"Netherlands","NLD",2020-12-19,676673,10459,12217,54,17282163,"NL"
"Netherlands","NLD",2020-12-20,689705,10491,13032,32,17282163,"NL"
"Netherlands","NLD",2020-12-21,700873,10519,11168,28,17282163,"NL"
"Netherlands","NLD",2020-12-22,710683,10633,9810,114,17282163,"NL"
"Netherlands","NLD",2020-12-23,721071,10737,10388,104,17282163,"NL"
"Netherlands","NLD",2020-12-24,732570,10826,11499,89,17282163,"NL"
"Netherlands","NLD",2020-12-25,744057,10924,11487,98,17282163,"NL"
"Netherlands","NLD",2020-12-26,753905,10970,9848,46,17282163,"NL"
"Netherlands","NLD",2020-12-27,762985,10998,9080,28,17282163,"NL"
"Netherlands","NLD",2020-12-28,770400,11042,7415,44,17282163,"NL"
"Netherlands","NLD",2020-12-29,777902,11212,7502,170,17282163,"NL"
"Netherlands","NLD",2020-12-30,787300,11324,9398,112,17282163,"NL"
"Netherlands","NLD",2020-12-31,796981,11432,9681,108,17282163,"NL"
"Netherlands","NLD",2021-01-01,805164,11529,8183,97,17282163,"NL"
"Netherlands","NLD",2021-01-02,813765,11565,8601,36,17282163,"NL"
"Netherlands","NLD",2021-01-03,821163,11612,7398,47,17282163,"NL"
"Netherlands","NLD",2021-01-04,827726,11675,6563,63,17282163,"NL"
"Netherlands","NLD",2021-01-05,834064,11826,6338,151,17282163,"NL"
"Netherlands","NLD",2021-01-06,841163,11999,7099,173,17282163,"NL"
"Netherlands","NLD",2021-01-07,850790,12084,9627,85,17282163,"NL"
"Netherlands","NLD",2021-01-08,858914,12171,8124,87,17282163,"NL"
