"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Portugal","PRT",2020-02-18,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-19,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-20,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-21,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-22,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-23,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-24,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-25,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-26,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-27,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-28,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-02-29,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-03-01,0,0,0,0,10276617,"PT"
"Portugal","PRT",2020-03-02,2,0,2,0,10276617,"PT"
"Portugal","PRT",2020-03-03,2,0,0,0,10276617,"PT"
"Portugal","PRT",2020-03-04,5,0,3,0,10276617,"PT"
"Portugal","PRT",2020-03-05,8,0,3,0,10276617,"PT"
"Portugal","PRT",2020-03-06,13,0,5,0,10276617,"PT"
"Portugal","PRT",2020-03-07,20,0,7,0,10276617,"PT"
"Portugal","PRT",2020-03-08,30,0,10,0,10276617,"PT"
"Portugal","PRT",2020-03-09,30,0,0,0,10276617,"PT"
"Portugal","PRT",2020-03-10,41,0,11,0,10276617,"PT"
"Portugal","PRT",2020-03-11,59,0,18,0,10276617,"PT"
"Portugal","PRT",2020-03-12,59,0,0,0,10276617,"PT"
"Portugal","PRT",2020-03-13,112,0,53,0,10276617,"PT"
"Portugal","PRT",2020-03-14,169,0,57,0,10276617,"PT"
"Portugal","PRT",2020-03-15,245,0,76,0,10276617,"PT"
"Portugal","PRT",2020-03-16,331,0,86,0,10276617,"PT"
"Portugal","PRT",2020-03-17,448,1,117,1,10276617,"PT"
"Portugal","PRT",2020-03-18,448,2,0,1,10276617,"PT"
"Portugal","PRT",2020-03-19,785,3,337,1,10276617,"PT"
"Portugal","PRT",2020-03-20,1020,6,235,3,10276617,"PT"
"Portugal","PRT",2020-03-21,1280,12,260,6,10276617,"PT"
"Portugal","PRT",2020-03-22,1600,14,320,2,10276617,"PT"
"Portugal","PRT",2020-03-23,2060,23,460,9,10276617,"PT"
"Portugal","PRT",2020-03-24,2362,33,302,10,10276617,"PT"
"Portugal","PRT",2020-03-25,2995,43,633,10,10276617,"PT"
"Portugal","PRT",2020-03-26,3544,60,549,17,10276617,"PT"
"Portugal","PRT",2020-03-27,4268,76,724,16,10276617,"PT"
"Portugal","PRT",2020-03-28,5170,100,902,24,10276617,"PT"
"Portugal","PRT",2020-03-29,5962,119,792,19,10276617,"PT"
"Portugal","PRT",2020-03-30,6408,140,446,21,10276617,"PT"
"Portugal","PRT",2020-03-31,7443,160,1035,20,10276617,"PT"
"Portugal","PRT",2020-04-01,8251,187,808,27,10276617,"PT"
"Portugal","PRT",2020-04-02,9034,209,783,22,10276617,"PT"
"Portugal","PRT",2020-04-03,9886,246,852,37,10276617,"PT"
"Portugal","PRT",2020-04-04,10524,266,638,20,10276617,"PT"
"Portugal","PRT",2020-04-05,11278,295,754,29,10276617,"PT"
"Portugal","PRT",2020-04-06,11730,311,452,16,10276617,"PT"
"Portugal","PRT",2020-04-07,12442,345,712,34,10276617,"PT"
"Portugal","PRT",2020-04-08,13141,380,699,35,10276617,"PT"
"Portugal","PRT",2020-04-09,13956,409,815,29,10276617,"PT"
"Portugal","PRT",2020-04-10,15472,435,1516,26,10276617,"PT"
"Portugal","PRT",2020-04-11,15987,470,515,35,10276617,"PT"
"Portugal","PRT",2020-04-12,16585,504,598,34,10276617,"PT"
"Portugal","PRT",2020-04-13,16934,535,349,31,10276617,"PT"
"Portugal","PRT",2020-04-14,17448,567,514,32,10276617,"PT"
"Portugal","PRT",2020-04-15,18091,599,643,32,10276617,"PT"
"Portugal","PRT",2020-04-16,18841,629,750,30,10276617,"PT"
"Portugal","PRT",2020-04-17,19022,657,181,28,10276617,"PT"
"Portugal","PRT",2020-04-18,19685,687,663,30,10276617,"PT"
"Portugal","PRT",2020-04-19,20206,714,521,27,10276617,"PT"
"Portugal","PRT",2020-04-20,20863,735,657,21,10276617,"PT"
"Portugal","PRT",2020-04-21,21379,762,516,27,10276617,"PT"
"Portugal","PRT",2020-04-22,21982,785,603,23,10276617,"PT"
"Portugal","PRT",2020-04-23,22353,820,371,35,10276617,"PT"
"Portugal","PRT",2020-04-24,22797,854,444,34,10276617,"PT"
"Portugal","PRT",2020-04-25,23392,880,595,26,10276617,"PT"
"Portugal","PRT",2020-04-26,23864,903,472,23,10276617,"PT"
"Portugal","PRT",2020-04-27,24027,928,163,25,10276617,"PT"
"Portugal","PRT",2020-04-28,24322,948,295,20,10276617,"PT"
"Portugal","PRT",2020-04-29,24505,973,183,25,10276617,"PT"
"Portugal","PRT",2020-04-30,25045,989,540,16,10276617,"PT"
"Portugal","PRT",2020-05-01,25351,1007,306,18,10276617,"PT"
"Portugal","PRT",2020-05-02,25190,1023,-161,16,10276617,"PT"
"Portugal","PRT",2020-05-03,25282,1043,92,20,10276617,"PT"
"Portugal","PRT",2020-05-04,25524,1063,242,20,10276617,"PT"
"Portugal","PRT",2020-05-05,25702,1074,178,11,10276617,"PT"
"Portugal","PRT",2020-05-06,26182,1089,480,15,10276617,"PT"
"Portugal","PRT",2020-05-07,26715,1105,533,16,10276617,"PT"
"Portugal","PRT",2020-05-08,27268,1114,553,9,10276617,"PT"
"Portugal","PRT",2020-05-09,27406,1126,138,12,10276617,"PT"
"Portugal","PRT",2020-05-10,27581,1135,175,9,10276617,"PT"
"Portugal","PRT",2020-05-11,27679,1144,98,9,10276617,"PT"
"Portugal","PRT",2020-05-12,27913,1163,234,19,10276617,"PT"
"Portugal","PRT",2020-05-13,28132,1175,219,12,10276617,"PT"
"Portugal","PRT",2020-05-14,28319,1184,187,9,10276617,"PT"
"Portugal","PRT",2020-05-15,28583,1190,264,6,10276617,"PT"
"Portugal","PRT",2020-05-16,28810,1203,227,13,10276617,"PT"
"Portugal","PRT",2020-05-17,29036,1218,226,15,10276617,"PT"
"Portugal","PRT",2020-05-18,29209,1231,173,13,10276617,"PT"
"Portugal","PRT",2020-05-19,29432,1247,223,16,10276617,"PT"
"Portugal","PRT",2020-05-20,29660,1263,228,16,10276617,"PT"
"Portugal","PRT",2020-05-21,29912,1277,252,14,10276617,"PT"
"Portugal","PRT",2020-05-22,30200,1289,288,12,10276617,"PT"
"Portugal","PRT",2020-05-23,30471,1302,271,13,10276617,"PT"
"Portugal","PRT",2020-05-24,30623,1316,152,14,10276617,"PT"
"Portugal","PRT",2020-05-25,30788,1330,165,14,10276617,"PT"
"Portugal","PRT",2020-05-26,31007,1342,219,12,10276617,"PT"
"Portugal","PRT",2020-05-27,31292,1356,285,14,10276617,"PT"
"Portugal","PRT",2020-05-28,31596,1369,304,13,10276617,"PT"
"Portugal","PRT",2020-05-29,31946,1383,350,14,10276617,"PT"
"Portugal","PRT",2020-05-30,32203,1396,257,13,10276617,"PT"
"Portugal","PRT",2020-05-31,32500,1410,297,14,10276617,"PT"
"Portugal","PRT",2020-06-01,32700,1424,200,14,10276617,"PT"
"Portugal","PRT",2020-06-02,32895,1436,195,12,10276617,"PT"
"Portugal","PRT",2020-06-03,33261,1447,366,11,10276617,"PT"
"Portugal","PRT",2020-06-04,33592,1455,331,8,10276617,"PT"
"Portugal","PRT",2020-06-05,33969,1465,377,10,10276617,"PT"
"Portugal","PRT",2020-06-06,34351,1474,382,9,10276617,"PT"
"Portugal","PRT",2020-06-07,34693,1479,342,5,10276617,"PT"
"Portugal","PRT",2020-06-08,34885,1485,192,6,10276617,"PT"
"Portugal","PRT",2020-06-09,35306,1492,421,7,10276617,"PT"
"Portugal","PRT",2020-06-10,35600,1497,294,5,10276617,"PT"
"Portugal","PRT",2020-06-11,35910,1504,310,7,10276617,"PT"
"Portugal","PRT",2020-06-12,36180,1505,270,1,10276617,"PT"
"Portugal","PRT",2020-06-13,36463,1512,283,7,10276617,"PT"
"Portugal","PRT",2020-06-14,36690,1517,227,5,10276617,"PT"
"Portugal","PRT",2020-06-15,37036,1520,346,3,10276617,"PT"
"Portugal","PRT",2020-06-16,37336,1522,300,2,10276617,"PT"
"Portugal","PRT",2020-06-17,37672,1523,336,1,10276617,"PT"
"Portugal","PRT",2020-06-18,38089,1524,417,1,10276617,"PT"
"Portugal","PRT",2020-06-19,38464,1527,375,3,10276617,"PT"
"Portugal","PRT",2020-06-20,38841,1528,377,1,10276617,"PT"
"Portugal","PRT",2020-06-21,39133,1530,292,2,10276617,"PT"
"Portugal","PRT",2020-06-22,39392,1534,259,4,10276617,"PT"
"Portugal","PRT",2020-06-23,39737,1540,345,6,10276617,"PT"
"Portugal","PRT",2020-06-24,40104,1543,367,3,10276617,"PT"
"Portugal","PRT",2020-06-25,40415,1549,311,6,10276617,"PT"
"Portugal","PRT",2020-06-26,40866,1555,451,6,10276617,"PT"
"Portugal","PRT",2020-06-27,41189,1561,323,6,10276617,"PT"
"Portugal","PRT",2020-06-28,41646,1564,457,3,10276617,"PT"
"Portugal","PRT",2020-06-29,41912,1568,266,4,10276617,"PT"
"Portugal","PRT",2020-06-30,42141,1576,229,8,10276617,"PT"
"Portugal","PRT",2020-07-01,42454,1579,313,3,10276617,"PT"
"Portugal","PRT",2020-07-02,42782,1587,328,8,10276617,"PT"
"Portugal","PRT",2020-07-03,43156,1598,374,11,10276617,"PT"
"Portugal","PRT",2020-07-04,43569,1605,413,7,10276617,"PT"
"Portugal","PRT",2020-07-05,43897,1614,328,9,10276617,"PT"
"Portugal","PRT",2020-07-06,44129,1620,232,6,10276617,"PT"
"Portugal","PRT",2020-07-07,44416,1629,287,9,10276617,"PT"
"Portugal","PRT",2020-07-08,44859,1631,443,2,10276617,"PT"
"Portugal","PRT",2020-07-09,45277,1644,418,13,10276617,"PT"
"Portugal","PRT",2020-07-10,45679,1646,402,2,10276617,"PT"
"Portugal","PRT",2020-07-11,46221,1654,542,8,10276617,"PT"
"Portugal","PRT",2020-07-12,46512,1660,291,6,10276617,"PT"
"Portugal","PRT",2020-07-13,46818,1662,306,2,10276617,"PT"
"Portugal","PRT",2020-07-14,47051,1668,233,6,10276617,"PT"
"Portugal","PRT",2020-07-15,47426,1676,375,8,10276617,"PT"
"Portugal","PRT",2020-07-16,47765,1679,339,3,10276617,"PT"
"Portugal","PRT",2020-07-17,48077,1682,312,3,10276617,"PT"
"Portugal","PRT",2020-07-18,48390,1684,313,2,10276617,"PT"
"Portugal","PRT",2020-07-19,48636,1689,246,5,10276617,"PT"
"Portugal","PRT",2020-07-20,48771,1691,135,2,10276617,"PT"
"Portugal","PRT",2020-07-21,48898,1697,127,6,10276617,"PT"
"Portugal","PRT",2020-07-22,49150,1702,252,5,10276617,"PT"
"Portugal","PRT",2020-07-23,49379,1705,229,3,10276617,"PT"
"Portugal","PRT",2020-07-24,49692,1712,313,7,10276617,"PT"
"Portugal","PRT",2020-07-25,49955,1716,263,4,10276617,"PT"
"Portugal","PRT",2020-07-26,50164,1717,209,1,10276617,"PT"
"Portugal","PRT",2020-07-27,50299,1719,135,2,10276617,"PT"
"Portugal","PRT",2020-07-28,50410,1722,111,3,10276617,"PT"
"Portugal","PRT",2020-07-29,50613,1725,203,3,10276617,"PT"
"Portugal","PRT",2020-07-30,50868,1727,255,2,10276617,"PT"
"Portugal","PRT",2020-07-31,51072,1735,204,8,10276617,"PT"
"Portugal","PRT",2020-08-01,51310,1737,238,2,10276617,"PT"
"Portugal","PRT",2020-08-02,51463,1738,153,1,10276617,"PT"
"Portugal","PRT",2020-08-03,51569,1738,106,0,10276617,"PT"
"Portugal","PRT",2020-08-04,51681,1739,112,1,10276617,"PT"
"Portugal","PRT",2020-08-05,51848,1740,167,1,10276617,"PT"
"Portugal","PRT",2020-08-06,52061,1743,213,3,10276617,"PT"
"Portugal","PRT",2020-08-07,52351,1746,290,3,10276617,"PT"
"Portugal","PRT",2020-08-08,52537,1750,186,4,10276617,"PT"
"Portugal","PRT",2020-08-09,52668,1756,131,6,10276617,"PT"
"Portugal","PRT",2020-08-10,52825,1759,157,3,10276617,"PT"
"Portugal","PRT",2020-08-11,52945,1761,120,2,10276617,"PT"
"Portugal","PRT",2020-08-12,53223,1764,278,3,10276617,"PT"
"Portugal","PRT",2020-08-13,53548,1770,325,6,10276617,"PT"
"Portugal","PRT",2020-08-14,53783,1772,235,2,10276617,"PT"
"Portugal","PRT",2020-08-15,53981,1775,198,3,10276617,"PT"
"Portugal","PRT",2020-08-16,54102,1778,121,3,10276617,"PT"
"Portugal","PRT",2020-08-17,54234,1779,132,1,10276617,"PT"
"Portugal","PRT",2020-08-18,54448,1784,214,5,10276617,"PT"
"Portugal","PRT",2020-08-19,54701,1786,253,2,10276617,"PT"
"Portugal","PRT",2020-08-20,54992,1788,291,2,10276617,"PT"
"Portugal","PRT",2020-08-21,55211,1792,219,4,10276617,"PT"
"Portugal","PRT",2020-08-22,55452,1794,241,2,10276617,"PT"
"Portugal","PRT",2020-08-23,55597,1796,145,2,10276617,"PT"
"Portugal","PRT",2020-08-24,55720,1801,123,5,10276617,"PT"
"Portugal","PRT",2020-08-25,55912,1805,192,4,10276617,"PT"
"Portugal","PRT",2020-08-26,56274,1807,362,2,10276617,"PT"
"Portugal","PRT",2020-08-27,56673,1809,399,2,10276617,"PT"
"Portugal","PRT",2020-08-28,57074,1815,401,6,10276617,"PT"
"Portugal","PRT",2020-08-29,57448,1818,374,3,10276617,"PT"
"Portugal","PRT",2020-08-30,57768,1819,320,1,10276617,"PT"
"Portugal","PRT",2020-08-31,58012,1822,244,3,10276617,"PT"
"Portugal","PRT",2020-09-01,58243,1824,231,2,10276617,"PT"
"Portugal","PRT",2020-09-02,58633,1827,390,3,10276617,"PT"
"Portugal","PRT",2020-09-03,59051,1829,418,2,10276617,"PT"
"Portugal","PRT",2020-09-04,59457,1833,406,4,10276617,"PT"
"Portugal","PRT",2020-09-05,59943,1838,486,5,10276617,"PT"
"Portugal","PRT",2020-09-06,60258,1840,315,2,10276617,"PT"
"Portugal","PRT",2020-09-07,60507,1843,249,3,10276617,"PT"
"Portugal","PRT",2020-09-08,60895,1846,388,3,10276617,"PT"
"Portugal","PRT",2020-09-09,61541,1849,646,3,10276617,"PT"
"Portugal","PRT",2020-09-10,62126,1852,585,3,10276617,"PT"
"Portugal","PRT",2020-09-11,62813,1855,687,3,10276617,"PT"
"Portugal","PRT",2020-09-12,63310,1860,497,5,10276617,"PT"
"Portugal","PRT",2020-09-13,63983,1867,673,7,10276617,"PT"
"Portugal","PRT",2020-09-14,64596,1871,613,4,10276617,"PT"
"Portugal","PRT",2020-09-15,65021,1875,425,4,10276617,"PT"
"Portugal","PRT",2020-09-16,65626,1878,605,3,10276617,"PT"
"Portugal","PRT",2020-09-17,66396,1888,770,10,10276617,"PT"
"Portugal","PRT",2020-09-18,67176,1894,780,6,10276617,"PT"
"Portugal","PRT",2020-09-19,68025,1899,849,5,10276617,"PT"
"Portugal","PRT",2020-09-20,68577,1912,552,13,10276617,"PT"
"Portugal","PRT",2020-09-21,69200,1920,623,8,10276617,"PT"
"Portugal","PRT",2020-09-22,69663,1925,463,5,10276617,"PT"
"Portugal","PRT",2020-09-23,70465,1928,802,3,10276617,"PT"
"Portugal","PRT",2020-09-24,71156,1931,691,3,10276617,"PT"
"Portugal","PRT",2020-09-25,72055,1936,899,5,10276617,"PT"
"Portugal","PRT",2020-09-26,72939,1944,884,8,10276617,"PT"
"Portugal","PRT",2020-09-27,73604,1953,665,9,10276617,"PT"
"Portugal","PRT",2020-09-28,74029,1957,425,4,10276617,"PT"
"Portugal","PRT",2020-09-29,74717,1963,688,6,10276617,"PT"
"Portugal","PRT",2020-09-30,75542,1971,825,8,10276617,"PT"
"Portugal","PRT",2020-10-01,76396,1977,854,6,10276617,"PT"
"Portugal","PRT",2020-10-02,77284,1983,888,6,10276617,"PT"
"Portugal","PRT",2020-10-03,78247,1995,963,12,10276617,"PT"
"Portugal","PRT",2020-10-04,79151,2005,904,10,10276617,"PT"
"Portugal","PRT",2020-10-05,79885,2018,734,13,10276617,"PT"
"Portugal","PRT",2020-10-06,80312,2032,427,14,10276617,"PT"
"Portugal","PRT",2020-10-07,81256,2040,944,8,10276617,"PT"
"Portugal","PRT",2020-10-08,82534,2050,1278,10,10276617,"PT"
"Portugal","PRT",2020-10-09,83928,2062,1394,12,10276617,"PT"
"Portugal","PRT",2020-10-10,85574,2067,1646,5,10276617,"PT"
"Portugal","PRT",2020-10-11,86664,2080,1090,13,10276617,"PT"
"Portugal","PRT",2020-10-12,87913,2094,1249,14,10276617,"PT"
"Portugal","PRT",2020-10-13,89121,2110,1208,16,10276617,"PT"
"Portugal","PRT",2020-10-14,91193,2117,2072,7,10276617,"PT"
"Portugal","PRT",2020-10-15,93294,2128,2101,11,10276617,"PT"
"Portugal","PRT",2020-10-16,95902,2149,2608,21,10276617,"PT"
"Portugal","PRT",2020-10-17,98055,2162,2153,13,10276617,"PT"
"Portugal","PRT",2020-10-18,99911,2181,1856,19,10276617,"PT"
"Portugal","PRT",2020-10-19,101860,2198,1949,17,10276617,"PT"
"Portugal","PRT",2020-10-20,103736,2213,1876,15,10276617,"PT"
"Portugal","PRT",2020-10-21,106271,2229,2535,16,10276617,"PT"
"Portugal","PRT",2020-10-22,109541,2245,3270,16,10276617,"PT"
"Portugal","PRT",2020-10-23,112440,2276,2899,31,10276617,"PT"
"Portugal","PRT",2020-10-24,116109,2297,3669,21,10276617,"PT"
"Portugal","PRT",2020-10-25,118686,2316,2577,19,10276617,"PT"
"Portugal","PRT",2020-10-26,121133,2343,2447,27,10276617,"PT"
"Portugal","PRT",2020-10-27,124432,2371,3299,28,10276617,"PT"
"Portugal","PRT",2020-10-28,128392,2395,3960,24,10276617,"PT"
"Portugal","PRT",2020-10-29,132616,2428,4224,33,10276617,"PT"
"Portugal","PRT",2020-10-30,137272,2468,4656,40,10276617,"PT"
"Portugal","PRT",2020-10-31,141279,2507,4007,39,10276617,"PT"
"Portugal","PRT",2020-11-01,144341,2544,3062,37,10276617,"PT"
"Portugal","PRT",2020-11-02,146847,2590,2506,46,10276617,"PT"
"Portugal","PRT",2020-11-03,149443,2635,2596,45,10276617,"PT"
"Portugal","PRT",2020-11-04,156940,2694,7497,59,10276617,"PT"
"Portugal","PRT",2020-11-05,161350,2740,4410,46,10276617,"PT"
"Portugal","PRT",2020-11-06,166900,2792,5550,52,10276617,"PT"
"Portugal","PRT",2020-11-07,173540,2848,6640,56,10276617,"PT"
"Portugal","PRT",2020-11-08,179324,2896,5784,48,10276617,"PT"
"Portugal","PRT",2020-11-09,183420,2959,4096,63,10276617,"PT"
"Portugal","PRT",2020-11-10,187237,3021,3817,62,10276617,"PT"
"Portugal","PRT",2020-11-11,192172,3103,4935,82,10276617,"PT"
"Portugal","PRT",2020-11-12,198011,3181,5839,78,10276617,"PT"
"Portugal","PRT",2020-11-13,204664,3250,6653,69,10276617,"PT"
"Portugal","PRT",2020-11-14,211266,3305,6602,55,10276617,"PT"
"Portugal","PRT",2020-11-15,217301,3381,6035,76,10276617,"PT"
"Portugal","PRT",2020-11-16,225672,3472,8371,91,10276617,"PT"
"Portugal","PRT",2020-11-17,230124,3553,4452,81,10276617,"PT"
"Portugal","PRT",2020-11-18,236015,3632,5891,79,10276617,"PT"
"Portugal","PRT",2020-11-19,243009,3701,6994,69,10276617,"PT"
"Portugal","PRT",2020-11-20,249498,3762,6489,61,10276617,"PT"
"Portugal","PRT",2020-11-21,255970,3824,6472,62,10276617,"PT"
"Portugal","PRT",2020-11-22,260758,3897,4788,73,10276617,"PT"
"Portugal","PRT",2020-11-23,264802,3971,4044,74,10276617,"PT"
"Portugal","PRT",2020-11-24,268721,4056,3919,85,10276617,"PT"
"Portugal","PRT",2020-11-25,274011,4127,5290,71,10276617,"PT"
"Portugal","PRT",2020-11-26,280394,4209,6383,82,10276617,"PT"
"Portugal","PRT",2020-11-27,285838,4276,5444,67,10276617,"PT"
"Portugal","PRT",2020-11-28,290706,4363,4868,87,10276617,"PT"
"Portugal","PRT",2020-11-29,294799,4427,4093,64,10276617,"PT"
"Portugal","PRT",2020-11-30,298061,4505,3262,78,10276617,"PT"
"Portugal","PRT",2020-12-01,300462,4577,2401,72,10276617,"PT"
"Portugal","PRT",2020-12-02,303846,4645,3384,68,10276617,"PT"
"Portugal","PRT",2020-12-03,307618,4724,3772,79,10276617,"PT"
"Portugal","PRT",2020-12-04,312553,4803,4935,79,10276617,"PT"
"Portugal","PRT",2020-12-05,318640,4876,6087,73,10276617,"PT"
"Portugal","PRT",2020-12-06,322474,4963,3834,87,10276617,"PT"
"Portugal","PRT",2020-12-07,325071,5041,2597,78,10276617,"PT"
"Portugal","PRT",2020-12-08,327976,5122,2905,81,10276617,"PT"
"Portugal","PRT",2020-12-09,332073,5192,4097,70,10276617,"PT"
"Portugal","PRT",2020-12-10,335207,5278,3134,86,10276617,"PT"
"Portugal","PRT",2020-12-11,340287,5373,5080,95,10276617,"PT"
"Portugal","PRT",2020-12-12,344700,5461,4413,88,10276617,"PT"
"Portugal","PRT",2020-12-13,348744,5559,4044,98,10276617,"PT"
"Portugal","PRT",2020-12-14,350938,5649,2194,90,10276617,"PT"
"Portugal","PRT",2020-12-15,353576,5733,2638,84,10276617,"PT"
"Portugal","PRT",2020-12-16,358296,5815,4720,82,10276617,"PT"
"Portugal","PRT",2020-12-17,362616,5902,4320,87,10276617,"PT"
"Portugal","PRT",2020-12-18,366952,5977,4336,75,10276617,"PT"
"Portugal","PRT",2020-12-19,370787,6063,3835,86,10276617,"PT"
"Portugal","PRT",2020-12-20,374121,6134,3334,71,10276617,"PT"
"Portugal","PRT",2020-12-21,376220,6191,2099,57,10276617,"PT"
"Portugal","PRT",2020-12-22,378656,6254,2436,63,10276617,"PT"
"Portugal","PRT",2020-12-23,383258,6343,4602,89,10276617,"PT"
"Portugal","PRT",2020-12-24,387636,6413,4378,70,10276617,"PT"
"Portugal","PRT",2020-12-25,391782,6478,4146,65,10276617,"PT"
"Portugal","PRT",2020-12-26,392996,6556,1214,78,10276617,"PT"
"Portugal","PRT",2020-12-27,394573,6619,1577,63,10276617,"PT"
"Portugal","PRT",2020-12-28,396666,6677,2093,58,10276617,"PT"
"Portugal","PRT",2020-12-29,400002,6751,3336,74,10276617,"PT"
"Portugal","PRT",2020-12-30,406051,6830,6049,79,10276617,"PT"
"Portugal","PRT",2020-12-31,413678,6906,7627,76,10276617,"PT"
"Portugal","PRT",2021-01-01,420629,6972,6951,66,10276617,"PT"
"Portugal","PRT",2021-01-02,423870,7045,3241,73,10276617,"PT"
"Portugal","PRT",2021-01-03,427254,7118,3384,73,10276617,"PT"
"Portugal","PRT",2021-01-04,431623,7196,4369,78,10276617,"PT"
"Portugal","PRT",2021-01-05,436579,7286,4956,90,10276617,"PT"
"Portugal","PRT",2021-01-06,446606,7377,10027,91,10276617,"PT"
"Portugal","PRT",2021-01-07,456533,7472,9927,95,10276617,"PT"
"Portugal","PRT",2021-01-08,466709,7590,10176,118,10276617,"PT"
"Portugal","PRT",2021-01-09,476187,7701,9478,111,10276617,"PT"
"Portugal","PRT",2021-01-10,483689,7803,7502,102,10276617,"PT"
"Portugal","PRT",2021-01-11,489293,7925,5604,122,10276617,"PT"
"Portugal","PRT",2021-01-12,496552,8080,7259,155,10276617,"PT"
"Portugal","PRT",2021-01-13,507108,8236,10556,156,10276617,"PT"
"Portugal","PRT",2021-01-14,517806,8384,10698,148,10276617,"PT"
"Portugal","PRT",2021-01-15,528469,8543,10663,159,10276617,"PT"
"Portugal","PRT",2021-01-16,539416,8709,10947,166,10276617,"PT"
"Portugal","PRT",2021-01-17,549801,8861,10385,152,10276617,"PT"
"Portugal","PRT",2021-01-18,556503,9028,6702,167,10276617,"PT"
"Portugal","PRT",2021-01-19,566958,9246,10455,218,10276617,"PT"
"Portugal","PRT",2021-01-20,581605,9465,14647,219,10276617,"PT"
