"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Tajikistan","TJK",2020-04-12,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-13,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-14,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-15,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-16,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-17,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-18,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-19,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-20,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-21,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-22,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-23,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-24,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-25,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-26,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-27,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-28,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-29,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-04-30,0,0,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-01,15,0,15,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-02,32,0,17,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-03,76,2,44,2,9321023,"TJ"
"Tajikistan","TJK",2020-05-04,128,4,52,2,9321023,"TJ"
"Tajikistan","TJK",2020-05-05,230,7,102,3,9321023,"TJ"
"Tajikistan","TJK",2020-05-06,293,7,63,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-07,379,9,86,2,9321023,"TJ"
"Tajikistan","TJK",2020-05-08,461,16,82,7,9321023,"TJ"
"Tajikistan","TJK",2020-05-09,522,18,61,2,9321023,"TJ"
"Tajikistan","TJK",2020-05-10,561,19,39,1,9321023,"TJ"
"Tajikistan","TJK",2020-05-11,612,20,51,1,9321023,"TJ"
"Tajikistan","TJK",2020-05-12,661,21,49,1,9321023,"TJ"
"Tajikistan","TJK",2020-05-13,729,23,68,2,9321023,"TJ"
"Tajikistan","TJK",2020-05-14,907,32,178,9,9321023,"TJ"
"Tajikistan","TJK",2020-05-15,1085,36,178,4,9321023,"TJ"
"Tajikistan","TJK",2020-05-16,1118,36,33,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-17,1322,39,204,3,9321023,"TJ"
"Tajikistan","TJK",2020-05-18,1322,39,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-19,1729,44,407,5,9321023,"TJ"
"Tajikistan","TJK",2020-05-20,1936,44,207,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-21,2140,44,204,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-22,2350,44,210,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-23,2551,44,201,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-24,2738,44,187,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-25,2929,46,191,2,9321023,"TJ"
"Tajikistan","TJK",2020-05-26,3100,46,171,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-27,3266,47,166,1,9321023,"TJ"
"Tajikistan","TJK",2020-05-28,3424,47,158,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-29,3563,47,139,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-30,3686,47,123,0,9321023,"TJ"
"Tajikistan","TJK",2020-05-31,3807,47,121,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-01,3930,47,123,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-02,4013,47,83,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-03,4100,47,87,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-04,4191,48,91,1,9321023,"TJ"
"Tajikistan","TJK",2020-06-05,4289,48,98,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-06,4370,48,81,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-07,4453,48,83,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-08,4529,48,76,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-09,4609,48,80,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-10,4690,48,81,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-11,4763,48,73,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-12,4834,49,71,1,9321023,"TJ"
"Tajikistan","TJK",2020-06-13,4902,49,68,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-14,4971,50,69,1,9321023,"TJ"
"Tajikistan","TJK",2020-06-15,5035,50,64,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-16,5097,50,62,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-17,5160,50,63,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-18,5221,51,61,1,9321023,"TJ"
"Tajikistan","TJK",2020-06-19,5279,51,58,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-20,5338,51,59,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-21,5399,52,61,1,9321023,"TJ"
"Tajikistan","TJK",2020-06-22,5457,52,58,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-23,5513,52,56,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-24,5567,52,54,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-25,5630,52,63,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-26,5691,52,61,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-27,5747,52,56,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-28,5799,52,52,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-29,5849,52,50,0,9321023,"TJ"
"Tajikistan","TJK",2020-06-30,5900,52,51,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-01,5954,52,54,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-02,6005,52,51,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-03,6005,52,0,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-04,6058,52,53,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-05,6159,52,101,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-06,6213,53,54,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-07,6262,53,49,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-08,6315,53,53,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-09,6363,54,48,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-10,6409,54,46,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-11,6456,55,47,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-12,6505,55,49,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-13,6551,55,46,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-14,6595,55,44,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-15,6643,56,48,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-16,6695,56,52,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-17,6741,56,46,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-18,6786,56,45,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-19,6834,57,48,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-20,6878,57,44,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-21,6921,57,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-22,6967,57,46,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-23,7015,58,48,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-24,7060,58,45,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-25,7104,58,44,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-26,7150,59,46,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-27,7192,59,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-28,7235,60,43,1,9321023,"TJ"
"Tajikistan","TJK",2020-07-29,7276,60,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-30,7320,60,44,0,9321023,"TJ"
"Tajikistan","TJK",2020-07-31,7366,60,46,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-01,7409,60,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-02,7451,60,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-03,7495,61,44,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-04,7538,61,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-05,7583,61,45,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-06,7625,61,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-07,7665,62,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-08,7706,62,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-09,7745,62,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-10,7785,62,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-11,7827,62,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-12,7871,63,44,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-13,7912,63,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-14,7950,63,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-15,7989,63,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-16,8029,64,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-17,8065,64,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-18,8099,64,34,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-19,8131,65,32,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-20,8166,65,35,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-21,8203,66,37,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-22,8241,66,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-23,8277,66,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-24,8311,66,34,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-25,8346,67,35,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-26,8379,67,33,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-27,8413,67,34,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-28,8449,68,36,1,9321023,"TJ"
"Tajikistan","TJK",2020-08-29,8481,68,32,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-30,8516,68,35,0,9321023,"TJ"
"Tajikistan","TJK",2020-08-31,8550,68,34,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-01,8583,68,33,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-02,8619,69,36,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-03,8654,69,35,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-04,8690,69,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-05,8724,69,34,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-06,8757,70,33,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-07,8792,70,35,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-08,8824,70,32,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-09,8860,70,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-10,8899,71,39,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-11,8939,72,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-12,8977,72,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-13,9014,72,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-14,9049,72,35,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-15,9088,72,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-16,9129,73,41,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-17,9171,73,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-18,9214,73,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-19,9259,73,45,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-20,9303,73,44,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-21,9346,73,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-22,9388,73,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-23,9432,73,44,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-24,9475,74,43,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-25,9520,74,45,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-26,9562,74,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-27,9605,75,43,1,9321023,"TJ"
"Tajikistan","TJK",2020-09-28,9646,75,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-29,9685,75,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-09-30,9726,75,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-01,9769,76,43,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-02,9811,77,42,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-03,9852,77,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-04,9895,77,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-05,9935,78,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-06,9974,78,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-07,10014,78,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-08,10055,78,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-09,10097,78,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-10,10137,79,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-11,10180,79,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-12,10222,79,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-13,10260,79,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-14,10297,79,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-15,10336,79,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-16,10374,80,38,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-17,10414,80,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-18,10455,80,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-19,10493,80,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-20,10533,80,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-21,10574,80,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-22,10613,80,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-23,10653,81,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-24,10695,81,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-25,10736,81,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-26,10776,81,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-27,10819,81,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-28,10860,81,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-29,10900,82,40,1,9321023,"TJ"
"Tajikistan","TJK",2020-10-30,10939,82,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-10-31,10977,82,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-01,11017,82,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-02,11054,82,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-03,11096,82,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-04,11139,83,43,1,9321023,"TJ"
"Tajikistan","TJK",2020-11-05,11180,83,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-06,11219,83,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-07,11256,83,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-08,11294,83,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-09,11336,83,42,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-10,11376,83,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-11,11417,84,41,1,9321023,"TJ"
"Tajikistan","TJK",2020-11-12,11456,84,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-13,11496,84,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-14,11534,85,38,1,9321023,"TJ"
"Tajikistan","TJK",2020-11-15,11573,85,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-16,11610,85,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-17,11649,85,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-18,11689,85,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-19,11731,86,42,1,9321023,"TJ"
"Tajikistan","TJK",2020-11-20,11772,86,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-21,11815,86,43,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-22,11854,86,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-23,11894,86,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-24,11932,86,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-25,11971,86,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-26,12008,86,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-27,12044,86,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-28,12082,86,38,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-29,12118,86,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-11-30,12155,86,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-01,12194,86,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-02,12231,86,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-03,12269,87,38,1,9321023,"TJ"
"Tajikistan","TJK",2020-12-04,12308,87,39,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-05,12349,87,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-06,12389,87,40,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-07,12456,87,67,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-08,12514,87,58,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-09,12592,87,78,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-10,12658,87,66,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-11,12722,87,64,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-12,12798,87,76,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-13,12857,87,59,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-14,12913,87,56,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-15,12960,87,47,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-16,13017,89,57,2,9321023,"TJ"
"Tajikistan","TJK",2020-12-17,13072,89,55,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-18,13136,89,64,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-19,13182,89,46,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-20,13239,89,57,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-21,13280,89,41,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-22,13336,89,56,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-23,13388,89,52,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-24,13439,89,51,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-25,13475,89,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-26,13518,90,43,1,9321023,"TJ"
"Tajikistan","TJK",2020-12-27,13555,90,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-28,13591,90,36,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-29,13625,90,34,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-30,13662,90,37,0,9321023,"TJ"
"Tajikistan","TJK",2020-12-31,13665,90,3,0,9321023,"TJ"
"Tajikistan","TJK",2021-01-01,13665,90,0,0,9321023,"TJ"
