,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
659,2022/01/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,2022/01/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,2022/01/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,2022/01/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,2022/01/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,2022/01/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,2022/01/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,2022/01/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,2022/01/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,2022/01/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,2022/01/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,2022/01/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,2022/01/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,2022/01/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,2022/01/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,2022/01/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,2022/01/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,2022/01/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,2022/01/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,2022/01/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,2022/01/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,2022/01/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,2022/01/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,2022/02/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,2022/02/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,2022/02/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,2022/02/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,2022/02/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,2022/02/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,2022/02/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,2022/02/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,2022/02/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,2022/02/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,2022/02/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,2022/02/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,2022/02/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,2022/02/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,2022/02/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,2022/02/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,2022/02/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,2022/02/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,2022/02/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
701,2022/02/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,2022/02/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,2022/02/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,2022/02/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,2022/02/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,2022/02/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,2022/02/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,2022/02/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,2022/02/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,2022/03/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,2022/03/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,2022/03/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,2022/03/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,2022/03/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,2022/03/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,2022/03/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,2022/03/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,2022/03/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,2022/03/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,2022/03/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
721,2022/03/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,2022/03/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,2022/03/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,2022/03/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,2022/03/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,2022/03/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,2022/03/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,2022/03/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,2022/03/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,2022/03/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
731,2022/03/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
732,2022/03/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,2022/03/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,2022/03/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,2022/03/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,2022/03/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,2022/03/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,2022/03/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,2022/03/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,2022/03/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,2022/04/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,2022/04/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,2022/04/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,2022/04/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,2022/04/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,2022/04/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,2022/04/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,2022/04/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,2022/04/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,2022/04/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,2022/04/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,2022/04/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,2022/04/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,2022/04/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,2022/04/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,2022/04/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,2022/04/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,2022/04/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,2022/04/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,2022/04/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,2022/04/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,2022/04/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,2022/04/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,2022/04/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,2022/04/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,2022/04/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,2022/04/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,2022/04/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,2022/04/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,2022/04/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,2022/05/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,2022/05/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,2022/05/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,2022/05/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,2022/05/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,2022/05/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,2022/05/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,2022/05/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,2022/05/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,2022/05/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,2022/05/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,2022/05/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,2022/05/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,2022/05/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,2022/05/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,2022/05/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,2022/05/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,2022/05/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,2022/05/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,2022/05/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,2022/05/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,2022/05/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,2022/05/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,2022/05/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,2022/05/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,2022/05/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,2022/05/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,2022/05/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,2022/05/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,2022/05/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,2022/05/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,2022/06/01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,2022/06/02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,2022/06/03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,2022/06/04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,2022/06/05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,2022/06/06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,2022/06/07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,2022/06/08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,2022/06/09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,2022/06/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,2022/06/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,2022/06/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,2022/06/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,2022/06/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,2022/06/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,2022/06/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,2022/06/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,2022/06/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,2022/06/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,2022/06/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,2022/06/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,2022/06/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,2022/06/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,2022/06/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,2022/06/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,2022/06/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,2022/06/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,2022/06/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,2022/06/29,0.48,0.195839538566169,0,0,0,0,0,0,0,0
831,2022/06/30,0.416030014406767,0.186713089053254,0,0,0.0147673066382235,0.0284569109972952,0.00210961523403193,0.0109134951469143,0.0147673066382235,0.0284569109972952
832,2022/07/01,0.416030014406767,0.186713089053254,0,0,0.0147673066382235,0.0284569109972952,0.00210961523403193,0.0109134951469143,0.0147673066382235,0.0284569109972952
833,2022/07/02,0.471517021264664,0.173816832870261,0,0,0.00963035619370788,0.0186315907545753,0.0013757651705297,0.00712105844169419,0.024852113562685,0.0386449109162194
834,2022/07/03,0.471517021264664,0.173816832870261,0,0,0.00963035619370788,0.0186315907545753,0.0013757651705297,0.00712105844169419,0.024852113562685,0.0386449109162194
835,2022/07/04,0.471517021264664,0.173816832870261,0,0,0.00963035619370788,0.0186315907545753,0.0013757651705297,0.00712105844169419,0.024852113562685,0.0386449109162194
836,2022/07/05,0.471517021264664,0.173816832870261,0,0,0.00963035619370788,0.0186315907545753,0.0013757651705297,0.00712105844169419,0.024852113562685,0.0386449109162194
837,2022/07/06,0.471517021264664,0.173816832870261,0,0,0.00963035619370788,0.0186315907545753,0.0013757651705297,0.00712105844169419,0.024852113562685,0.0386449109162194
838,2022/07/07,0.471517021264664,0.173816832870261,0,0,0.00963035619370788,0.0186315907545753,0.0013757651705297,0.00712105844169419,0.024852113562685,0.0386449109162194
839,2022/07/08,0.483929114052944,0.158932417612324,0,0,0.00782466440738765,0.0151754689840387,0.00111780920105538,0.0057878538475796,0.0230464217763647,0.0351887891456828
840,2022/07/09,0.483929114052944,0.158932417612324,0,0,0.00782466440738765,0.0151754689840387,0.00111780920105538,0.0057878538475796,0.0230464217763647,0.0351887891456828
841,2022/07/10,0.483929114052944,0.158932417612324,0,0,0.00782466440738765,0.0151754689840387,0.00111780920105538,0.0057878538475796,0.0230464217763647,0.0351887891456828
842,2022/07/11,0.483929114052944,0.158932417612324,0,0,0.00782466440738765,0.0151754689840387,0.00111780920105538,0.0057878538475796,0.0230464217763647,0.0351887891456828
843,2022/07/12,0.483929114052944,0.158932417612324,0,0,0.00782466440738765,0.0151754689840387,0.00111780920105538,0.0057878538475796,0.0230464217763647,0.0351887891456828
844,2022/07/13,0.443601997491792,0.146134803908658,0,0,0.00552329252286189,0.0107455606764289,0.000789041788980267,0.00408733697737252,0.0152217573689771,0.0200133201616441
845,2022/07/14,0.443601997491792,0.146134803908658,0,0,0.00858650200635607,0.0166530074766933,0.00122664314376516,0.00635138021099232,0.0167038026660396,0.0219618893251903
846,2022/07/15,0.512909306357174,0.144227746471231,0,0,0.0130744077464077,0.0253208966835615,0.0018677725352011,0.00966913053038132,0.0410158840146867,0.049023251670775
847,2022/07/16,0.512909306357174,0.144227746471231,0,0,0.0172058525842603,0.033302277513747,0.00245797894060861,0.0127234587176633,0.0361697530889408,0.0380143208866068
848,2022/07/17,0.512909306357174,0.144227746471231,0,0,0.0172058525842603,0.033302277513747,0.00245797894060861,0.0127234587176633,0.0361697530889408,0.0380143208866068
849,2022/07/18,0.480325495734053,0.133241108825608,0,0,0.0142405558162302,0.0276206359368802,0.00203436511660431,0.010533764464756,0.0348326175054235,0.0463606618456195
850,2022/07/19,0.480325495734053,0.133241108825608,0,0,0.0142405558162302,0.0276206359368802,0.00203436511660431,0.010533764464756,0.0348326175054235,0.0463606618456195
851,2022/07/20,0.480325495734053,0.133241108825608,0,0,0.0142405558162302,0.0276206359368802,0.00203436511660431,0.010533764464756,0.0348326175054235,0.0463606618456195
852,2022/07/21,0.472688952113634,0.130337312257051,0,0,0.0133727621628072,0.0259376295081448,0.00191039459468674,0.00989186561631383,0.0307441572194612,0.0425426540448809
853,2022/07/22,0.472688952113634,0.130337312257051,0,0,0.0179551918628185,0.0346002506875613,0.00256502740897407,0.013269523330567,0.0359425114487411,0.0504778065791636
854,2022/07/23,0.472688952113634,0.130337312257051,0,0,0.0179551918628185,0.0346002506875613,0.00256502740897407,0.013269523330567,0.0359425114487411,0.0504778065791636
855,2022/07/24,0.472688952113634,0.130337312257051,0,0,0.0179551918628185,0.0346002506875613,0.00256502740897407,0.013269523330567,0.0359425114487411,0.0504778065791636
856,2022/07/25,0.461333350482402,0.123047068341935,0,0,0.0195361554374759,0.0325535944665567,0.00279087934821084,0.0124997732553867,0.020889674262911,0.0255943694293251
857,2022/07/26,0.461333350482402,0.123047068341935,0,0,0.0195361554374759,0.0325535944665567,0.00279087934821084,0.0124997732553867,0.020889674262911,0.0255943694293251
858,2022/07/27,0.461333350482402,0.123047068341935,0,0,0.0175489390800441,0.0338138566571815,0.00250699129714916,0.0129690905176344,0.020889674262911,0.0255943694293251
859,2022/07/28,0.461333350482402,0.123047068341935,0,0,0.0175489390800441,0.0338138566571815,0.00250699129714916,0.0129690905176344,0.020889674262911,0.0255943694293251
860,2022/07/29,0.461333350482402,0.123047068341935,0,0,0.0114023776026261,0.022159999252126,0.00162891108608944,0.0084367176573062,0.00589117208627941,0.00806797206023594
861,2022/07/30,0.458445884298487,0.12209693159878,0,0,0.0109605396961551,0.0213034756635647,0.00156579138516502,0.00810991471429346,0.0050074962733375,0.00687015864392201
862,2022/07/31,0.458445884298487,0.12209693159878,0,0,0.0109605396961551,0.0213034756635647,0.00156579138516502,0.00810991471429346,0.0050074962733375,0.00687015864392201
863,2022/08/01,0.458445884298487,0.12209693159878,0,0,0.0114166686053066,0.0220947857041105,0.00163095265790095,0.00844231498639359,0.00357678305238393,0.00696011179580545
864,2022/08/02,0.45731017760077,0.121323300052513,0,0,0.0114166686053066,0.0220947857041105,0.00163095265790095,0.00844231498639359,0.00294558604313969,0.00573918183258406
865,2022/08/03,0.455108794868536,0.12080944946663,0,0,0.0114166686053066,0.0220947857041105,0.00163095265790095,0.00844231498639359,0.00250374813666875,0.00488265824402277
866,2022/08/04,0.455108794868536,0.12080944946663,0,0,0.0285416715132666,0.0541642997374571,0.00407738164475237,0.0210489750144379,0,0
867,2022/08/05,0.455108794868536,0.12080944946663,0,0,0.0285416715132666,0.0541642997374571,0.00407738164475237,0.0210489750144379,0,0
868,2022/08/06,0.457469880796742,0.115417376896753,0,0,0.023473993222163,0.0445472299801812,0.00335342760316614,0.0173116524234654,0,0
869,2022/08/07,0.475636783511895,0.110429730172277,0,0,0.0156493288147753,0.0300263196726429,0.00223561840211076,0.0115584176068002,0.00591845539336877,0.0114049882281592
870,2022/08/08,0.48747249434977,0.112500343541967,0,0,0,0,0,0,0.00779711175665426,0.0150251986181934
871,2022/08/09,0.48747249434977,0.112500343541967,0,0,0,0,0,0,0.00779711175665426,0.0150251986181934
872,2022/08/10,0.48747249434977,0.112500343541967,0,0,0,0,0,0,0.00779711175665426,0.0150251986181934
873,2022/08/11,0.48747249434977,0.112500343541967,0,0,0,0,0,0,0.00779711175665426,0.0150251986181934
874,2022/08/12,0.481652250616002,0.110559459268144,0,0,0.0149940307763589,0.028939065859638,0.0021420043966227,0.0110834609889678,0.0227911425330132,0.0439642644778314
875,2022/08/13,0.481652250616002,0.110559459268144,0,0,0.0149940307763589,0.028939065859638,0.0021420043966227,0.0110834609889678,0.0227911425330132,0.0439642644778314
876,2022/08/14,0.481652250616002,0.110559459268144,0,0,0.0149940307763589,0.028939065859638,0.0021420043966227,0.0110834609889678,0.0227911425330132,0.0439642644778314
877,2022/08/15,0.459840069758927,0.110079066586443,0,0,0.0063436284053826,0.0123533255713142,0.000906232629340372,0.0046950339381375,0.0141407401620369,0.0273785241895076
878,2022/08/16,0.459840069758927,0.110079066586443,0,0,0.00727651493558595,0.0141564533165022,0.00103950213365513,0.0053847534671608,0.0150736266922402,0.0291816519346956
879,2022/08/17,0.459840069758927,0.110079066586443,0,0,0.00727651493558595,0.0141564533165022,0.00103950213365513,0.0053847534671608,0.0150736266922402,0.0291816519346956
880,2022/08/18,0.451673493106406,0.109637079166269,0,0,0.00727651493558595,0.0141564533165022,0.00103950213365513,0.0053847534671608,0.0150736266922402,0.0291816519346956
881,2022/08/19,0.438704485098769,0.108734456030336,0,0,0.0063436284053826,0.0123533255713142,0.000906232629340372,0.0046950339381375,0.0141407401620369,0.0273785241895076
882,2022/08/20,0.438704485098769,0.108734456030336,0,0,0.0063436284053826,0.0123533255713142,0.000906232629340372,0.0046950339381375,0.0219378519186911,0.0418810673335901
883,2022/08/21,0.438704485098769,0.108734456030336,0,0,0.0092269125610845,0.0179547772438887,0.00131813036586921,0.00682828855530806,0.0092269125610845,0.0179547772438887
884,2022/08/22,0.438704485098769,0.108734456030336,0,0,0.0100919356136862,0.0196246920176534,0.00144170508766945,0.00746772465658217,0.0100919356136862,0.0196246920176534
885,2022/08/23,0.427569803154276,0.10666942854304,0,0,0.00884772437364267,0.0172220360548555,0.00126396062480609,0.00654794908683613,0.00884772437364267,0.0172220360548555
886,2022/08/24,0.416700072302634,0.105356274379551,0,0,0.00778173348525196,0.0151597599242614,0.00111167621217885,0.00575971977321669,0.00778173348525196,0.0151597599242614
887,2022/08/25,0.416700072302634,0.105356274379551,0,0,0.00778173348525196,0.0151597599242614,0.00111167621217885,0.00575971977321669,0.00778173348525196,0.0151597599242614
888,2022/08/26,0.416700072302634,0.105356274379551,0,0,0,0,0,0,0,0
889,2022/08/27,0.416700072302634,0.105356274379551,0,0,0,0,0,0,0,0
890,2022/08/28,0.416700072302634,0.105356274379551,0,0,0,0,0,0,0,0
891,2022/08/29,0.416700072302634,0.105356274379551,0,0,0,0,0,0,0,0
892,2022/08/30,0.362039924031789,0.10217307498244,0,0,0.0112455230822692,0.0217889168672734,0.00160650329746703,0.00831711222982966,0.0112455230822692,0.0217889168672734
893,2022/08/31,0.359821966478005,0.101751778197861,0,0,0.0112455230822692,0.0217889168672734,0.00160650329746703,0.00831711222982966,0.0112455230822692,0.0217889168672734
894,2022/09/01,0.355681172622006,0.0959739593733969,0,0,0.00936709309784299,0.0181493391906966,0.00133815615683472,0.00692783821544586,0.00936709309784299,0.0181493391906966
895,2022/09/02,0.363843615603338,0.0965338988765782,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
896,2022/09/03,0.363843615603338,0.0965338988765782,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
897,2022/09/04,0.356362723053626,0.0963950550041691,0,0,0.00936709309784299,0.0181493391906966,0.00133815615683472,0.00692783821544586,0.00936709309784299,0.0181493391906966
898,2022/09/05,0.359133828767488,0.0967498266105514,0,0,0.00936709309784299,0.0181493391906966,0.00133815615683472,0.00692783821544586,0.00936709309784299,0.0181493391906966
899,2022/09/06,0.359133828767488,0.0967498266105514,0,0,0.0117757741801455,0.0227479882957475,0.0016822534543065,0.00870563412131989,0.0117757741801455,0.0227479882957475
900,2022/09/07,0.372301513800043,0.0957964724446198,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
901,2022/09/08,0.372301513800043,0.0957964724446198,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
902,2022/09/09,0.372301513800043,0.0957964724446198,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
903,2022/09/10,0.372301513800043,0.0957964724446198,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
904,2022/09/11,0.372301513800043,0.0957964724446198,0,0,0.0121221204795615,0.023406916103232,0.00173173149708022,0.00896114204676253,0.0121221204795615,0.023406916103232
905,2022/09/12,0.370874867326845,0.0950907451119274,0,0,0.0216922155950048,0.0292614913961867,0.00309888794214355,0.0113200704704546,0.0108461077975024,0.0209764055657306
906,2022/09/13,0.370874867326845,0.0950907451119274,0,0,0.022256044775544,0.0426622247996582,0.00317943496793486,0.0164359234813174,0,0
907,2022/09/14,0.385503053298475,0.0963289420732195,0,0,0.022256044775544,0.0426622247996582,0.00317943496793486,0.0164359234813174,0,0
908,2022/09/15,0.385503053298475,0.0963289420732195,0,0,0.028081907794605,0.053829720204965,0.004011701113515,0.0207382799763556,0,0
909,2022/09/16,0.386478265696583,0.0965078771503453,0,0,0.028081907794605,0.053829720204965,0.004011701113515,0.0207382799763556,0.00374201748030396,0.00728516061596266
910,2022/09/17,0.386478265696583,0.0965078771503453,0,0,0.028081907794605,0.053829720204965,0.004011701113515,0.0207382799763556,0.00374201748030396,0.00728516061596266
911,2022/09/18,0.442909482254815,0.0936652398541053,0,0,0.0151241619639538,0.0293315998744306,0.00216059456627911,0.0111872050468521,0.0060258386447826,0.00823913065407997
912,2022/09/19,0.455873064111145,0.0933208146575745,0,0,0.0125274780925094,0.024343055693041,0.00178963972750134,0.00926900040998605,0.00531691645127876,0.0072815278092848
913,2022/09/20,0.455873064111145,0.0933208146575745,0,0,0.0125274780925094,0.024343055693041,0.00178963972750134,0.00926900040998605,0.00531691645127876,0.0072815278092848
914,2022/09/21,0.450909991258459,0.0929620422188049,0,0,0.0123545909451928,0.024010582323001,0.00176494156359898,0.00914126853263464,0.00638314427483596,0.00874172896523821
915,2022/09/22,0.450909991258459,0.0929620422188049,0,0,0.0123545909451928,0.024010582323001,0.00176494156359898,0.00914126853263464,0.00638314427483596,0.00874172896523821
916,2022/09/23,0.450909991258459,0.0929620422188049,0,0,0.0123545909451928,0.024010582323001,0.00176494156359898,0.00914126853263464,0.00638314427483596,0.00874172896523821
917,2022/09/24,0.450909991258459,0.0929620422188049,0,0,0.0123545909451928,0.024010582323001,0.00176494156359898,0.00914126853263464,0.00638314427483596,0.00874172896523821
918,2022/09/25,0.445206041727194,0.0923925572685706,0,0,0.0186541663755381,0.0273106336069972,0.00266488091079115,0.0104438721843008,0.0295770356320161,0.0343650850943991
919,2022/09/26,0.445349809612952,0.0921918011162162,0,0,0.011364919589992,0.0221043477800141,0.00162355994142742,0.00840992113306399,0.0309765561069813,0.0358298721037323
920,2022/09/27,0.445349809612952,0.0921918011162162,0,0,0.011364919589992,0.0221043477800141,0.00162355994142742,0.00840992113306399,0.0309765561069813,0.0358298721037323
921,2022/09/28,0.445349809612952,0.0921918011162162,0,0,0.0130060788863049,0.0252739981524466,0.00185801126947213,0.00962316293979568,0.0342588746996072,0.0402452672853326
