"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Luxembourg","LU","LUX",626108,2020-03-25,1333,8,1319,6
"Luxembourg","LU","LUX",626108,2020-03-26,1453,9,1438,6
"Luxembourg","LU","LUX",626108,2020-03-27,1605,15,1550,40
"Luxembourg","LU","LUX",626108,2020-03-28,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-03-29,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-03-30,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-03-31,2178,23,2075,80
"Luxembourg","LU","LUX",626108,2020-04-01,2319,29,2210,80
"Luxembourg","LU","LUX",626108,2020-04-02,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-04-03,2612,31,2081,500
"Luxembourg","LU","LUX",626108,2020-04-04,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-04-05,2804,36,2268,500
"Luxembourg","LU","LUX",626108,2020-04-06,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-04-07,2970,44,2426,500
"Luxembourg","LU","LUX",626108,2020-04-08,3034,46,2488,500
"Luxembourg","LU","LUX",626108,2020-04-09,3115,52,2563,500
"Luxembourg","LU","LUX",626108,2020-04-10,3223,54,2669,500
"Luxembourg","LU","LUX",626108,2020-04-11,3270,62,2708,500
"Luxembourg","LU","LUX",626108,2020-04-12,3281,66,2715,500
"Luxembourg","LU","LUX",626108,2020-04-13,3292,69,2723,500
"Luxembourg","LU","LUX",626108,2020-04-14,3307,67,2740,500
"Luxembourg","LU","LUX",626108,2020-04-15,3373,69,2778,526
"Luxembourg","LU","LUX",626108,2020-04-16,3444,69,2823,552
"Luxembourg","LU","LUX",626108,2020-04-17,3480,72,2829,579
"Luxembourg","LU","LUX",626108,2020-04-18,3537,72,2864,601
"Luxembourg","LU","LUX",626108,2020-04-19,3550,73,2850,627
"Luxembourg","LU","LUX",626108,2020-04-20,3558,75,2846,637
"Luxembourg","LU","LUX",626108,2020-04-21,3618,78,2870,670
"Luxembourg","LU","LUX",626108,2020-04-22,3654,80,2863,711
"Luxembourg","LU","LUX",626108,2020-04-23,0,0,0,0
"Luxembourg","LU","LUX",626108,2020-04-24,3665,83,2854,728
"Luxembourg","LU","LUX",626108,2020-04-25,3695,85,603,3007
"Luxembourg","LU","LUX",626108,2020-04-26,3711,85,538,3088
"Luxembourg","LU","LUX",626108,2020-04-27,3723,88,531,3104
"Luxembourg","LU","LUX",626108,2020-04-28,3729,88,518,3123
"Luxembourg","LU","LUX",626108,2020-04-29,3741,89,529,3123
"Luxembourg","LU","LUX",626108,2020-04-30,3769,89,546,3134
"Luxembourg","LU","LUX",626108,2020-05-01,3784,90,481,3213
"Luxembourg","LU","LUX",626108,2020-05-02,3802,92,497,3213
"Luxembourg","LU","LUX",626108,2020-05-03,3812,92,402,3318
"Luxembourg","LU","LUX",626108,2020-05-04,3824,96,349,3379
"Luxembourg","LU","LUX",626108,2020-05-05,3828,96,327,3405
"Luxembourg","LU","LUX",626108,2020-05-06,3840,96,332,3412
"Luxembourg","LU","LUX",626108,2020-05-07,3851,98,301,3452
"Luxembourg","LU","LUX",626108,2020-05-08,3859,100,254,3505
"Luxembourg","LU","LUX",626108,2020-05-09,3871,100,245,3526
"Luxembourg","LU","LUX",626108,2020-05-10,3877,101,226,3550
"Luxembourg","LU","LUX",626108,2020-05-11,3886,101,199,3586
"Luxembourg","LU","LUX",626108,2020-05-12,3888,101,185,3602
"Luxembourg","LU","LUX",626108,2020-05-13,3894,102,182,3610
"Luxembourg","LU","LUX",626108,2020-05-14,3904,103,172,3629
"Luxembourg","LU","LUX",626108,2020-05-15,3915,103,147,3665
"Luxembourg","LU","LUX",626108,2020-05-16,3923,104,137,3682
"Luxembourg","LU","LUX",626108,2020-05-17,3930,104,127,3699
"Luxembourg","LU","LUX",626108,2020-05-18,3945,107,136,3702
"Luxembourg","LU","LUX",626108,2020-05-19,3947,107,125,3715
"Luxembourg","LU","LUX",626108,2020-05-20,3958,109,131,3718
"Luxembourg","LU","LUX",626108,2020-05-21,3971,109,134,3728
"Luxembourg","LU","LUX",626108,2020-05-22,3980,109,130,3741
"Luxembourg","LU","LUX",626108,2020-05-23,3981,109,124,3748
"Luxembourg","LU","LUX",626108,2020-05-24,3990,109,123,3758
"Luxembourg","LU","LUX",626108,2020-05-25,3992,110,115,3767
"Luxembourg","LU","LUX",626108,2020-05-26,3993,110,102,3781
"Luxembourg","LU","LUX",626108,2020-05-27,3995,110,102,3783
"Luxembourg","LU","LUX",626108,2020-05-28,4001,110,100,3791
"Luxembourg","LU","LUX",626108,2020-05-29,4008,110,95,3803
"Luxembourg","LU","LUX",626108,2020-05-30,4012,110,87,3815
"Luxembourg","LU","LUX",626108,2020-05-31,4016,110,91,3815
"Luxembourg","LU","LUX",626108,2020-06-01,4018,110,75,3833
"Luxembourg","LU","LUX",626108,2020-06-02,4019,110,64,3845
"Luxembourg","LU","LUX",626108,2020-06-03,4020,110,62,3848
"Luxembourg","LU","LUX",626108,2020-06-04,4024,110,53,3861
"Luxembourg","LU","LUX",626108,2020-06-05,4027,110,43,3874
"Luxembourg","LU","LUX",626108,2020-06-06,4032,110,37,3885
"Luxembourg","LU","LUX",626108,2020-06-07,4035,110,37,3888
"Luxembourg","LU","LUX",626108,2020-06-08,4039,110,30,3899
"Luxembourg","LU","LUX",626108,2020-06-09,4040,110,29,3901
"Luxembourg","LU","LUX",626108,2020-06-10,4046,110,34,3902
"Luxembourg","LU","LUX",626108,2020-06-11,4049,110,35,3904
"Luxembourg","LU","LUX",626108,2020-06-12,4052,110,32,3910
"Luxembourg","LU","LUX",626108,2020-06-13,4055,110,27,3918
"Luxembourg","LU","LUX",626108,2020-06-14,4063,110,31,3922
"Luxembourg","LU","LUX",626108,2020-06-15,4070,110,31,3929
"Luxembourg","LU","LUX",626108,2020-06-16,4072,110,31,3931
"Luxembourg","LU","LUX",626108,2020-06-17,4075,110,32,3933
"Luxembourg","LU","LUX",626108,2020-06-18,4085,110,40,3935
"Luxembourg","LU","LUX",626108,2020-06-19,4091,110,41,3940
"Luxembourg","LU","LUX",626108,2020-06-20,4099,110,45,3944
"Luxembourg","LU","LUX",626108,2020-06-21,4105,110,44,3951
"Luxembourg","LU","LUX",626108,2020-06-22,4120,110,54,3956
"Luxembourg","LU","LUX",626108,2020-06-23,4121,110,52,3959
"Luxembourg","LU","LUX",626108,2020-06-24,4133,110,64,3959
"Luxembourg","LU","LUX",626108,2020-06-25,4140,110,65,3965
"Luxembourg","LU","LUX",626108,2020-06-26,4151,110,73,3968
"Luxembourg","LU","LUX",626108,2020-06-27,4173,110,95,3968
"Luxembourg","LU","LUX",626108,2020-06-28,4217,110,129,3978
"Luxembourg","LU","LUX",626108,2020-06-29,4242,110,154,3978
"Luxembourg","LU","LUX",626108,2020-06-30,4256,110,149,3997
"Luxembourg","LU","LUX",626108,2020-07-01,4299,110,191,3998
"Luxembourg","LU","LUX",626108,2020-07-02,4345,110,232,4003
"Luxembourg","LU","LUX",626108,2020-07-03,4395,110,273,4012
"Luxembourg","LU","LUX",626108,2020-07-04,4447,110,321,4016
"Luxembourg","LU","LUX",626108,2020-07-05,4476,110,350,4016
"Luxembourg","LU","LUX",626108,2020-07-06,4522,110,396,4016
"Luxembourg","LU","LUX",626108,2020-07-07,4542,110,416,4016
"Luxembourg","LU","LUX",626108,2020-07-08,4603,110,437,4056
"Luxembourg","LU","LUX",626108,2020-07-09,4650,110,484,4056
"Luxembourg","LU","LUX",626108,2020-07-10,4719,110,553,4056
"Luxembourg","LU","LUX",626108,2020-07-11,4777,110,581,4086
"Luxembourg","LU","LUX",626108,2020-07-12,4842,110,646,4086
"Luxembourg","LU","LUX",626108,2020-07-13,4925,111,728,4086
"Luxembourg","LU","LUX",626108,2020-07-14,4956,111,662,4183
"Luxembourg","LU","LUX",626108,2020-07-15,5056,111,750,4195
"Luxembourg","LU","LUX",626108,2020-07-16,5122,111,764,4247
"Luxembourg","LU","LUX",626108,2020-07-17,5285,111,899,4275
"Luxembourg","LU","LUX",626108,2020-07-18,5409,111,965,4333
"Luxembourg","LU","LUX",626108,2020-07-19,5483,111,1039,4333
"Luxembourg","LU","LUX",626108,2020-07-20,5605,111,1161,4333
"Luxembourg","LU","LUX",626108,2020-07-21,5639,111,1064,4464
"Luxembourg","LU","LUX",626108,2020-07-22,5725,111,1135,4479
"Luxembourg","LU","LUX",626108,2020-07-23,5854,111,1213,4530
"Luxembourg","LU","LUX",626108,2020-07-24,5952,112,1249,4591
"Luxembourg","LU","LUX",626108,2020-07-25,6056,112,1297,4647
"Luxembourg","LU","LUX",626108,2020-07-26,6189,112,1430,4647
"Luxembourg","LU","LUX",626108,2020-07-27,6272,112,1513,4647
"Luxembourg","LU","LUX",626108,2020-07-28,6321,112,1384,4825
"Luxembourg","LU","LUX",626108,2020-07-29,6375,113,1407,4855
"Luxembourg","LU","LUX",626108,2020-07-30,6533,114,1460,4959
"Luxembourg","LU","LUX",626108,2020-07-31,6616,114,1475,5027
"Luxembourg","LU","LUX",626108,2020-08-01,6695,114,1389,5192
"Luxembourg","LU","LUX",626108,2020-08-02,6793,116,1485,5192
"Luxembourg","LU","LUX",626108,2020-08-03,6855,117,1546,5192
"Luxembourg","LU","LUX",626108,2020-08-04,6864,118,1248,5498
"Luxembourg","LU","LUX",626108,2020-08-05,6917,118,1262,5537
"Luxembourg","LU","LUX",626108,2020-08-06,7007,118,1266,5623
"Luxembourg","LU","LUX",626108,2020-08-07,7073,119,1204,5750
"Luxembourg","LU","LUX",626108,2020-08-08,7113,119,1146,5848
"Luxembourg","LU","LUX",626108,2020-08-09,7169,120,1201,5848
"Luxembourg","LU","LUX",626108,2020-08-10,7205,120,1237,5848
"Luxembourg","LU","LUX",626108,2020-08-11,7216,121,925,6170
"Luxembourg","LU","LUX",626108,2020-08-12,7242,122,898,6222
"Luxembourg","LU","LUX",626108,2020-08-13,7300,122,916,6262
"Luxembourg","LU","LUX",626108,2020-08-14,7368,122,832,6414
"Luxembourg","LU","LUX",626108,2020-08-15,7405,122,783,6500
"Luxembourg","LU","LUX",626108,2020-08-16,7439,123,816,6500
"Luxembourg","LU","LUX",626108,2020-08-17,7458,123,835,6500
"Luxembourg","LU","LUX",626108,2020-08-18,7469,124,606,6739
"Luxembourg","LU","LUX",626108,2020-08-19,7499,124,622,6753
"Luxembourg","LU","LUX",626108,2020-08-20,7566,124,629,6813
"Luxembourg","LU","LUX",626108,2020-08-21,7637,124,610,6903
"Luxembourg","LU","LUX",626108,2020-08-22,7704,124,611,6969
"Luxembourg","LU","LUX",626108,2020-08-23,7762,124,669,6969
"Luxembourg","LU","LUX",626108,2020-08-24,7775,124,682,6969
"Luxembourg","LU","LUX",626108,2020-08-25,7794,124,564,7106
"Luxembourg","LU","LUX",626108,2020-08-26,7838,124,600,7114
"Luxembourg","LU","LUX",626108,2020-08-27,7928,124,664,7140
"Luxembourg","LU","LUX",626108,2020-08-28,7928,124,664,7140
"Luxembourg","LU","LUX",626108,2020-08-29,6580,124,-684,7140
"Luxembourg","LU","LUX",626108,2020-08-30,6625,124,-639,7140
"Luxembourg","LU","LUX",626108,2020-08-31,6625,124,6549,7140
"Luxembourg","LU","LUX",626108,2020-09-01,6625,124,6553,7140
"Luxembourg","LU","LUX",626108,2020-09-02,6625,124,6578,7140
"Luxembourg","LU","LUX",626108,2020-09-03,6745,124,606,6015
"Luxembourg","LU","LUX",626108,2020-09-04,6811,124,613,6074
"Luxembourg","LU","LUX",626108,2020-09-05,6854,124,604,6126
"Luxembourg","LU","LUX",626108,2020-09-06,6896,124,646,6126
"Luxembourg","LU","LUX",626108,2020-09-07,6950,124,700,6126
"Luxembourg","LU","LUX",626108,2020-09-08,6960,124,710,6126
"Luxembourg","LU","LUX",626108,2020-09-09,6974,124,584,6266
"Luxembourg","LU","LUX",626108,2020-09-10,7023,124,607,6292
"Luxembourg","LU","LUX",626108,2020-09-11,7088,124,597,6367
"Luxembourg","LU","LUX",626108,2020-09-12,7088,124,597,6367
"Luxembourg","LU","LUX",626108,2020-09-13,7159,124,614,6421
"Luxembourg","LU","LUX",626108,2020-09-14,7159,124,614,6421
"Luxembourg","LU","LUX",626108,2020-09-15,7244,124,565,6555
"Luxembourg","LU","LUX",626108,2020-09-16,7284,124,599,6561
"Luxembourg","LU","LUX",626108,2020-09-17,7394,124,677,6593
"Luxembourg","LU","LUX",626108,2020-09-18,7541,124,776,6641
"Luxembourg","LU","LUX",626108,2020-09-19,7718,124,891,6703
"Luxembourg","LU","LUX",626108,2020-09-20,7718,124,891,6703
"Luxembourg","LU","LUX",626108,2020-09-21,7718,124,891,6703
"Luxembourg","LU","LUX",626108,2020-09-22,7916,124,953,6839
"Luxembourg","LU","LUX",626108,2020-09-23,8016,124,1044,6848
"Luxembourg","LU","LUX",626108,2020-09-24,8090,124,1104,6862
"Luxembourg","LU","LUX",626108,2020-09-25,8158,124,1124,6910
"Luxembourg","LU","LUX",626108,2020-09-26,8233,124,1133,6976
"Luxembourg","LU","LUX",626108,2020-09-27,8233,124,1133,6976
"Luxembourg","LU","LUX",626108,2020-09-28,8233,124,1133,6976
"Luxembourg","LU","LUX",626108,2020-09-29,8376,124,1124,7128
"Luxembourg","LU","LUX",626108,2020-09-30,8431,124,1171,7136
"Luxembourg","LU","LUX",626108,2020-10-01,8509,124,1211,7174
"Luxembourg","LU","LUX",626108,2020-10-02,8595,125,1190,7280
"Luxembourg","LU","LUX",626108,2020-10-03,8709,125,1156,7428
"Luxembourg","LU","LUX",626108,2020-10-04,8709,125,1156,7428
"Luxembourg","LU","LUX",626108,2020-10-05,8709,125,1156,7428
"Luxembourg","LU","LUX",626108,2020-10-06,8925,127,1005,7793
"Luxembourg","LU","LUX",626108,2020-10-07,8979,128,1058,7793
"Luxembourg","LU","LUX",626108,2020-10-08,9119,128,1091,7900
"Luxembourg","LU","LUX",626108,2020-10-09,9219,129,1117,7973
"Luxembourg","LU","LUX",626108,2020-10-10,9360,130,1192,8038
"Luxembourg","LU","LUX",626108,2020-10-11,9514,131,1345,8038
"Luxembourg","LU","LUX",626108,2020-10-12,9722,132,1552,8038
"Luxembourg","LU","LUX",626108,2020-10-13,9731,133,1364,8234
"Luxembourg","LU","LUX",626108,2020-10-14,9840,133,1459,8248
"Luxembourg","LU","LUX",626108,2020-10-15,10030,133,1591,8306
"Luxembourg","LU","LUX",626108,2020-10-16,10244,133,1727,8384
"Luxembourg","LU","LUX",626108,2020-10-17,10471,133,1870,8468
"Luxembourg","LU","LUX",626108,2020-10-18,10471,133,523,8468
"Luxembourg","LU","LUX",626108,2020-10-19,10888,133,2287,8468
"Luxembourg","LU","LUX",626108,2020-10-20,11010,135,2404,8471
"Luxembourg","LU","LUX",626108,2020-10-21,11241,136,2633,8472
"Luxembourg","LU","LUX",626108,2020-10-22,11671,138,3060,8473
"Luxembourg","LU","LUX",626108,2020-10-23,12333,140,3719,8474
"Luxembourg","LU","LUX",626108,2020-10-24,12851,141,3625,9085
"Luxembourg","LU","LUX",626108,2020-10-25,12851,141,3625,9085
"Luxembourg","LU","LUX",626108,2020-10-26,12851,141,3625,9085
"Luxembourg","LU","LUX",626108,2020-10-27,14399,147,4682,9570
"Luxembourg","LU","LUX",626108,2020-10-28,14884,147,9579,5158
"Luxembourg","LU","LUX",626108,2020-10-29,15659,147,5831,9681
"Luxembourg","LU","LUX",626108,2020-10-30,16356,150,6341,9865
"Luxembourg","LU","LUX",626108,2020-10-31,17134,152,6901,10081
"Luxembourg","LU","LUX",626108,2020-11-01,17134,152,6901,10081
"Luxembourg","LU","LUX",626108,2020-11-02,17134,152,6901,10081
"Luxembourg","LU","LUX",626108,2020-11-03,19101,160,8224,10717
"Luxembourg","LU","LUX",626108,2020-11-04,19634,167,8642,10825
"Luxembourg","LU","LUX",626108,2020-11-05,20344,171,9110,11063
"Luxembourg","LU","LUX",626108,2020-11-06,21147,177,9451,11519
"Luxembourg","LU","LUX",626108,2020-11-07,21806,180,9532,12094
"Luxembourg","LU","LUX",626108,2020-11-08,21806,180,9532,12094
"Luxembourg","LU","LUX",626108,2020-11-09,21806,180,9532,12094
"Luxembourg","LU","LUX",626108,2020-11-10,23227,193,9121,13913
"Luxembourg","LU","LUX",626108,2020-11-11,23710,198,9418,14094
"Luxembourg","LU","LUX",626108,2020-11-12,23710,198,9418,14094
"Luxembourg","LU","LUX",626108,2020-11-13,25218,211,10209,14798
"Luxembourg","LU","LUX",626108,2020-11-14,25931,219,10284,15428
"Luxembourg","LU","LUX",626108,2020-11-15,25931,219,10284,15428
"Luxembourg","LU","LUX",626108,2020-11-16,25931,219,10284,15428
"Luxembourg","LU","LUX",626108,2020-11-17,27256,236,9286,17734
"Luxembourg","LU","LUX",626108,2020-11-18,27681,240,9417,18024
"Luxembourg","LU","LUX",626108,2020-11-19,28573,248,9821,18504
"Luxembourg","LU","LUX",626108,2020-11-20,29243,254,9758,19231
"Luxembourg","LU","LUX",626108,2020-11-21,29762,260,9488,20014
"Luxembourg","LU","LUX",626108,2020-11-22,29762,260,9488,20014
"Luxembourg","LU","LUX",626108,2020-11-23,29762,260,9488,20014
"Luxembourg","LU","LUX",626108,2020-11-24,31111,273,8834,22004
"Luxembourg","LU","LUX",626108,2020-11-25,31484,283,9012,22189
"Luxembourg","LU","LUX",626108,2020-11-26,32100,288,9182,22630
"Luxembourg","LU","LUX",626108,2020-11-27,32873,294,9175,23404
"Luxembourg","LU","LUX",626108,2020-11-28,33409,300,9036,24073
"Luxembourg","LU","LUX",626108,2020-11-29,33409,300,9036,24073
"Luxembourg","LU","LUX",626108,2020-11-30,33409,300,9036,24073
"Luxembourg","LU","LUX",626108,2020-12-01,34678,321,8271,26086
"Luxembourg","LU","LUX",626108,2020-12-02,35129,330,8643,26156
"Luxembourg","LU","LUX",626108,2020-12-03,35802,334,8971,26497
"Luxembourg","LU","LUX",626108,2020-12-04,36429,339,8734,27356
"Luxembourg","LU","LUX",626108,2020-12-05,37017,345,8643,28029
"Luxembourg","LU","LUX",626108,2020-12-06,37017,345,8643,28029
"Luxembourg","LU","LUX",626108,2020-12-07,37017,345,8643,28029
"Luxembourg","LU","LUX",626108,2020-12-08,38476,360,8324,29792
"Luxembourg","LU","LUX",626108,2020-12-09,38476,360,8324,29792
"Luxembourg","LU","LUX",626108,2020-12-10,38476,360,8324,29792
"Luxembourg","LU","LUX",626108,2020-12-11,40037,384,8755,30898
"Luxembourg","LU","LUX",626108,2020-12-12,40755,392,8685,31678
"Luxembourg","LU","LUX",626108,2020-12-13,40755,392,8685,31678
"Luxembourg","LU","LUX",626108,2020-12-14,40755,392,8685,31678
"Luxembourg","LU","LUX",626108,2020-12-15,41900,410,8123,33367
"Luxembourg","LU","LUX",626108,2020-12-16,42250,418,8346,33486
"Luxembourg","LU","LUX",626108,2020-12-17,42845,421,8504,33920
"Luxembourg","LU","LUX",626108,2020-12-18,43279,428,8242,34609
"Luxembourg","LU","LUX",626108,2020-12-19,43728,434,8057,35237
"Luxembourg","LU","LUX",626108,2020-12-20,43728,434,8057,35237
"Luxembourg","LU","LUX",626108,2020-12-21,43728,434,8057,35237
"Luxembourg","LU","LUX",626108,2020-12-22,44582,450,7026,37106
"Luxembourg","LU","LUX",626108,2020-12-23,44809,453,7135,37221
"Luxembourg","LU","LUX",626108,2020-12-24,45209,458,7177,37574
"Luxembourg","LU","LUX",626108,2020-12-25,45209,458,7177,37574
"Luxembourg","LU","LUX",626108,2020-12-26,45209,458,7177,37574
"Luxembourg","LU","LUX",626108,2020-12-27,45209,458,7177,37574
"Luxembourg","LU","LUX",626108,2020-12-28,45209,458,7177,37574
"Luxembourg","LU","LUX",626108,2020-12-29,45849,487,4906,40456
"Luxembourg","LU","LUX",626108,2020-12-30,46088,489,4991,40608
"Luxembourg","LU","LUX",626108,2020-12-31,46415,495,4942,40978
"Luxembourg","LU","LUX",626108,2021-01-01,46415,495,4942,40978
"Luxembourg","LU","LUX",626108,2021-01-02,46415,495,4942,40978
"Luxembourg","LU","LUX",626108,2021-01-03,46415,495,4942,40978
"Luxembourg","LU","LUX",626108,2021-01-04,46415,495,4942,40978
"Luxembourg","LU","LUX",626108,2021-01-05,46986,508,3114,43364
"Luxembourg","LU","LUX",626108,2021-01-06,47149,514,3167,43468
"Luxembourg","LU","LUX",626108,2021-01-07,47430,517,3201,43712
"Luxembourg","LU","LUX",626108,2021-01-08,47592,521,2884,44187
"Luxembourg","LU","LUX",626108,2021-01-09,47744,527,2735,44482
"Luxembourg","LU","LUX",626108,2021-01-10,47744,527,2735,44482
"Luxembourg","LU","LUX",626108,2021-01-11,47744,527,2735,44482
"Luxembourg","LU","LUX",626108,2021-01-12,48027,535,2647,44845
"Luxembourg","LU","LUX",626108,2021-01-13,48181,538,2795,44848
"Luxembourg","LU","LUX",626108,2021-01-14,48372,542,2895,44935
"Luxembourg","LU","LUX",626108,2021-01-15,48486,545,2492,45449
"Luxembourg","LU","LUX",626108,2021-01-16,48630,549,2427,45654
"Luxembourg","LU","LUX",626108,2021-01-17,48630,549,2427,45654
"Luxembourg","LU","LUX",626108,2021-01-18,48630,549,2427,45654
"Luxembourg","LU","LUX",626108,2021-01-19,48890,557,2336,45997
"Luxembourg","LU","LUX",626108,2021-01-20,48975,560,2364,46051
"Luxembourg","LU","LUX",626108,2021-01-21,49204,562,2431,46211
"Luxembourg","LU","LUX",626108,2021-01-22,49319,562,2258,46499
"Luxembourg","LU","LUX",626108,2021-01-23,49438,562,2220,46656
"Luxembourg","LU","LUX",626108,2021-01-24,49438,562,2220,46656
"Luxembourg","LU","LUX",626108,2021-01-25,49438,562,2220,46656
"Luxembourg","LU","LUX",626108,2021-01-26,49733,566,2058,47109
"Luxembourg","LU","LUX",626108,2021-01-27,49852,570,2135,47147
"Luxembourg","LU","LUX",626108,2021-01-28,50089,571,2216,47302
"Luxembourg","LU","LUX",626108,2021-01-29,50228,574,2148,47506
"Luxembourg","LU","LUX",626108,2021-01-30,50388,577,2196,47615
"Luxembourg","LU","LUX",626108,2021-01-31,50388,577,2196,47615
"Luxembourg","LU","LUX",626108,2021-02-01,50388,577,2196,47615
"Luxembourg","LU","LUX",626108,2021-02-02,50733,584,2175,47974
"Luxembourg","LU","LUX",626108,2021-02-03,50923,586,2331,48006
"Luxembourg","LU","LUX",626108,2021-02-04,51128,587,2449,48092
"Luxembourg","LU","LUX",626108,2021-02-05,51330,588,2431,48311
"Luxembourg","LU","LUX",626108,2021-02-06,51512,590,2501,48421
"Luxembourg","LU","LUX",626108,2021-02-07,51512,590,2501,48421
"Luxembourg","LU","LUX",626108,2021-02-08,51512,590,2501,48421
"Luxembourg","LU","LUX",626108,2021-02-09,51879,597,2429,48853
"Luxembourg","LU","LUX",626108,2021-02-10,52022,600,2576,48846
"Luxembourg","LU","LUX",626108,2021-02-11,52247,602,2696,48949
"Luxembourg","LU","LUX",626108,2021-02-12,52392,604,2622,49166
"Luxembourg","LU","LUX",626108,2021-02-13,52539,606,2632,49301
"Luxembourg","LU","LUX",626108,2021-02-14,52539,606,2632,49301
"Luxembourg","LU","LUX",626108,2021-02-15,52539,606,2632,49301
"Luxembourg","LU","LUX",626108,2021-02-16,52923,611,2537,49775
"Luxembourg","LU","LUX",626108,2021-02-17,53062,612,2643,49807
"Luxembourg","LU","LUX",626108,2021-02-18,53329,616,2719,49994
"Luxembourg","LU","LUX",626108,2021-02-19,53562,619,2745,50198
"Luxembourg","LU","LUX",626108,2021-02-20,53782,622,2774,50386
