"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Sudan","SD","SDN",42813237,2020-03-07,0,0,0,0
"Sudan","SD","SDN",42813237,2020-03-08,0,0,0,0
"Sudan","SD","SDN",42813237,2020-03-09,0,0,0,0
"Sudan","SD","SDN",42813237,2020-03-10,0,0,0,0
"Sudan","SD","SDN",42813237,2020-03-11,0,0,0,0
"Sudan","SD","SDN",42813237,2020-03-12,0,0,0,0
"Sudan","SD","SDN",42813237,2020-03-13,0,1,0,0
"Sudan","SD","SDN",42813237,2020-03-14,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-15,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-16,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-17,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-18,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-19,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-20,1,1,0,0
"Sudan","SD","SDN",42813237,2020-03-21,2,1,0,0
"Sudan","SD","SDN",42813237,2020-03-22,2,1,1,0
"Sudan","SD","SDN",42813237,2020-03-23,2,1,1,0
"Sudan","SD","SDN",42813237,2020-03-24,3,1,2,0
"Sudan","SD","SDN",42813237,2020-03-25,3,1,2,0
"Sudan","SD","SDN",42813237,2020-03-26,3,1,2,0
"Sudan","SD","SDN",42813237,2020-03-27,3,1,2,0
"Sudan","SD","SDN",42813237,2020-03-28,5,1,4,0
"Sudan","SD","SDN",42813237,2020-03-29,5,1,5,0
"Sudan","SD","SDN",42813237,2020-03-30,6,2,4,0
"Sudan","SD","SDN",42813237,2020-03-31,7,2,4,1
"Sudan","SD","SDN",42813237,2020-04-01,7,2,3,2
"Sudan","SD","SDN",42813237,2020-04-02,7,2,4,2
"Sudan","SD","SDN",42813237,2020-04-03,10,2,6,2
"Sudan","SD","SDN",42813237,2020-04-04,10,2,6,2
"Sudan","SD","SDN",42813237,2020-04-05,12,2,8,2
"Sudan","SD","SDN",42813237,2020-04-06,12,2,8,2
"Sudan","SD","SDN",42813237,2020-04-07,14,2,10,2
"Sudan","SD","SDN",42813237,2020-04-08,14,2,10,2
"Sudan","SD","SDN",42813237,2020-04-09,14,2,11,2
"Sudan","SD","SDN",42813237,2020-04-10,15,2,13,2
"Sudan","SD","SDN",42813237,2020-04-11,19,2,15,2
"Sudan","SD","SDN",42813237,2020-04-12,19,2,15,2
"Sudan","SD","SDN",42813237,2020-04-13,19,4,21,4
"Sudan","SD","SDN",42813237,2020-04-14,29,5,23,4
"Sudan","SD","SDN",42813237,2020-04-15,32,5,23,4
"Sudan","SD","SDN",42813237,2020-04-16,32,5,23,4
"Sudan","SD","SDN",42813237,2020-04-17,32,6,23,4
"Sudan","SD","SDN",42813237,2020-04-18,66,10,50,6
"Sudan","SD","SDN",42813237,2020-04-19,66,10,50,6
"Sudan","SD","SDN",42813237,2020-04-20,92,12,87,8
"Sudan","SD","SDN",42813237,2020-04-21,107,12,87,8
"Sudan","SD","SDN",42813237,2020-04-22,140,13,115,12
"Sudan","SD","SDN",42813237,2020-04-23,162,16,144,14
"Sudan","SD","SDN",42813237,2020-04-24,174,16,144,14
"Sudan","SD","SDN",42813237,2020-04-25,213,17,177,19
"Sudan","SD","SDN",42813237,2020-04-26,237,21,196,20
"Sudan","SD","SDN",42813237,2020-04-27,275,22,232,21
"Sudan","SD","SDN",42813237,2020-04-28,318,25,262,31
"Sudan","SD","SDN",42813237,2020-04-29,375,28,315,32
"Sudan","SD","SDN",42813237,2020-04-30,375,31,372,39
"Sudan","SD","SDN",42813237,2020-05-01,442,36,451,46
"Sudan","SD","SDN",42813237,2020-05-02,533,41,499,52
"Sudan","SD","SDN",42813237,2020-05-03,592,41,499,52
"Sudan","SD","SDN",42813237,2020-05-04,678,41,576,61
"Sudan","SD","SDN",42813237,2020-05-05,778,45,663,70
"Sudan","SD","SDN",42813237,2020-05-06,852,49,723,80
"Sudan","SD","SDN",42813237,2020-05-07,930,52,786,92
"Sudan","SD","SDN",42813237,2020-05-08,930,59,950,102
"Sudan","SD","SDN",42813237,2020-05-09,1111,64,981,119
"Sudan","SD","SDN",42813237,2020-05-10,1164,70,1146,149
"Sudan","SD","SDN",42813237,2020-05-11,1365,74,1290,162
"Sudan","SD","SDN",42813237,2020-05-12,1526,80,1408,173
"Sudan","SD","SDN",42813237,2020-05-13,1660,90,1530,198
"Sudan","SD","SDN",42813237,2020-05-14,1818,90,1530,198
"Sudan","SD","SDN",42813237,2020-05-15,1964,91,1668,205
"Sudan","SD","SDN",42813237,2020-05-16,1964,97,1970,222
"Sudan","SD","SDN",42813237,2020-05-17,2289,97,1970,222
"Sudan","SD","SDN",42813237,2020-05-18,2591,105,2239,247
"Sudan","SD","SDN",42813237,2020-05-19,2591,111,2331,286
"Sudan","SD","SDN",42813237,2020-05-20,2728,111,2331,286
"Sudan","SD","SDN",42813237,2020-05-21,3138,121,2708,309
"Sudan","SD","SDN",42813237,2020-05-22,3138,137,2869,372
"Sudan","SD","SDN",42813237,2020-05-23,3378,146,3058,424
"Sudan","SD","SDN",42813237,2020-05-24,3634,165,3197,458
"Sudan","SD","SDN",42813237,2020-05-25,3826,170,3303,503
"Sudan","SD","SDN",42813237,2020-05-26,3976,170,3303,503
"Sudan","SD","SDN",42813237,2020-05-27,4146,195,3402,749
"Sudan","SD","SDN",42813237,2020-05-28,4346,195,3402,749
"Sudan","SD","SDN",42813237,2020-05-29,4346,233,3472,816
"Sudan","SD","SDN",42813237,2020-05-30,4521,262,3266,1272
"Sudan","SD","SDN",42813237,2020-05-31,4800,286,3317,1423
"Sudan","SD","SDN",42813237,2020-06-01,5026,298,3353,1522
"Sudan","SD","SDN",42813237,2020-06-02,5173,307,3378,1625
"Sudan","SD","SDN",42813237,2020-06-03,5310,314,3474,1711
"Sudan","SD","SDN",42813237,2020-06-04,5499,333,3556,1825
"Sudan","SD","SDN",42813237,2020-06-05,5714,347,3594,1924
"Sudan","SD","SDN",42813237,2020-06-06,5866,359,3708,2014
"Sudan","SD","SDN",42813237,2020-06-07,6081,359,3708,2014
"Sudan","SD","SDN",42813237,2020-06-08,6081,372,3811,2059
"Sudan","SD","SDN",42813237,2020-06-09,6242,389,3911,2127
"Sudan","SD","SDN",42813237,2020-06-10,6427,401,3979,2202
"Sudan","SD","SDN",42813237,2020-06-11,6582,413,4039,2278
"Sudan","SD","SDN",42813237,2020-06-12,6730,433,4030,2416
"Sudan","SD","SDN",42813237,2020-06-13,6879,447,4004,2556
"Sudan","SD","SDN",42813237,2020-06-14,7007,459,4151,2610
"Sudan","SD","SDN",42813237,2020-06-15,7220,468,4247,2720
"Sudan","SD","SDN",42813237,2020-06-16,7435,477,4443,2820
"Sudan","SD","SDN",42813237,2020-06-17,7740,487,4567,2966
"Sudan","SD","SDN",42813237,2020-06-18,8020,487,4567,2966
"Sudan","SD","SDN",42813237,2020-06-19,8020,506,4724,3086
"Sudan","SD","SDN",42813237,2020-06-20,8416,521,4734,3325
"Sudan","SD","SDN",42813237,2020-06-21,8580,521,4734,3325
"Sudan","SD","SDN",42813237,2020-06-22,8698,533,4705,3460
"Sudan","SD","SDN",42813237,2020-06-23,8796,548,4642,3699
"Sudan","SD","SDN",42813237,2020-06-24,8887,548,4642,3699
"Sudan","SD","SDN",42813237,2020-06-25,8887,556,4622,3806
"Sudan","SD","SDN",42813237,2020-06-26,8982,572,4671,4014
"Sudan","SD","SDN",42813237,2020-06-27,9257,572,4671,4014
"Sudan","SD","SDN",42813237,2020-06-28,9314,572,4671,4014
"Sudan","SD","SDN",42813237,2020-06-29,9320,572,4671,4014
"Sudan","SD","SDN",42813237,2020-06-30,9372,572,4671,4014
"Sudan","SD","SDN",42813237,2020-07-01,9500,602,4365,4606
"Sudan","SD","SDN",42813237,2020-07-02,9573,602,4365,4606
"Sudan","SD","SDN",42813237,2020-07-03,9689,604,4435,4624
"Sudan","SD","SDN",42813237,2020-07-04,9689,608,4486,4673
"Sudan","SD","SDN",42813237,2020-07-05,9767,608,4486,4673
"Sudan","SD","SDN",42813237,2020-07-06,9767,616,4379,4899
"Sudan","SD","SDN",42813237,2020-07-07,9894,622,4341,5034
"Sudan","SD","SDN",42813237,2020-07-08,9997,636,4374,5074
"Sudan","SD","SDN",42813237,2020-07-09,10084,641,4317,5200
"Sudan","SD","SDN",42813237,2020-07-10,10204,649,4278,5277
"Sudan","SD","SDN",42813237,2020-07-11,10204,650,4259,5341
"Sudan","SD","SDN",42813237,2020-07-12,10250,650,4259,5341
"Sudan","SD","SDN",42813237,2020-07-13,10250,657,4256,5403
"Sudan","SD","SDN",42813237,2020-07-14,10316,659,4179,5579
"Sudan","SD","SDN",42813237,2020-07-15,10417,668,4258,5601
"Sudan","SD","SDN",42813237,2020-07-16,10527,668,4258,5601
"Sudan","SD","SDN",42813237,2020-07-17,10527,668,4258,5601
"Sudan","SD","SDN",42813237,2020-07-18,10527,673,4372,5637
"Sudan","SD","SDN",42813237,2020-07-19,10762,693,4592,5707
"Sudan","SD","SDN",42813237,2020-07-20,10992,693,4592,5707
"Sudan","SD","SDN",42813237,2020-07-21,10992,693,4592,5707
"Sudan","SD","SDN",42813237,2020-07-22,11127,708,4694,5835
"Sudan","SD","SDN",42813237,2020-07-23,11237,708,4694,5835
"Sudan","SD","SDN",42813237,2020-07-24,11302,715,4732,5855
"Sudan","SD","SDN",42813237,2020-07-25,11302,717,4778,5890
"Sudan","SD","SDN",42813237,2020-07-26,11385,717,4778,5890
"Sudan","SD","SDN",42813237,2020-07-27,11424,720,4765,5939
"Sudan","SD","SDN",42813237,2020-07-28,11496,725,4770,6001
"Sudan","SD","SDN",42813237,2020-07-29,11579,725,4770,6001
"Sudan","SD","SDN",42813237,2020-07-30,11579,725,4770,6001
"Sudan","SD","SDN",42813237,2020-07-31,11579,746,4779,6119
"Sudan","SD","SDN",42813237,2020-08-01,11644,752,4849,6137
"Sudan","SD","SDN",42813237,2020-08-02,11738,752,4849,6137
"Sudan","SD","SDN",42813237,2020-08-03,11738,752,4849,6137
"Sudan","SD","SDN",42813237,2020-08-04,11780,763,4823,6194
"Sudan","SD","SDN",42813237,2020-08-05,11780,763,4823,6194
"Sudan","SD","SDN",42813237,2020-08-06,11850,763,4823,6194
"Sudan","SD","SDN",42813237,2020-08-07,11894,773,4878,6243
"Sudan","SD","SDN",42813237,2020-08-08,11894,773,4878,6243
"Sudan","SD","SDN",42813237,2020-08-09,11956,781,4909,6266
"Sudan","SD","SDN",42813237,2020-08-10,12033,781,4909,6266
"Sudan","SD","SDN",42813237,2020-08-11,12033,786,4965,6282
"Sudan","SD","SDN",42813237,2020-08-12,12115,786,4965,6282
"Sudan","SD","SDN",42813237,2020-08-13,12162,792,5018,6305
"Sudan","SD","SDN",42813237,2020-08-14,12211,793,5044,6325
"Sudan","SD","SDN",42813237,2020-08-15,12314,796,5075,6340
"Sudan","SD","SDN",42813237,2020-08-16,12410,798,5166,6350
"Sudan","SD","SDN",42813237,2020-08-17,12485,803,5222,6385
"Sudan","SD","SDN",42813237,2020-08-18,12546,805,5282,6398
"Sudan","SD","SDN",42813237,2020-08-19,12582,808,5309,6429
"Sudan","SD","SDN",42813237,2020-08-20,12623,812,5314,6456
"Sudan","SD","SDN",42813237,2020-08-21,12682,812,5335,6476
"Sudan","SD","SDN",42813237,2020-08-22,12836,815,5375,6492
"Sudan","SD","SDN",42813237,2020-08-23,12903,815,5524,6497
"Sudan","SD","SDN",42813237,2020-08-24,12974,818,5547,6538
"Sudan","SD","SDN",42813237,2020-08-25,12974,819,5598,6557
"Sudan","SD","SDN",42813237,2020-08-26,13045,819,5598,6557
"Sudan","SD","SDN",42813237,2020-08-27,13082,823,5628,6594
"Sudan","SD","SDN",42813237,2020-08-28,13189,823,5656,6603
"Sudan","SD","SDN",42813237,2020-08-29,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-08-30,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-08-31,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-09-01,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-09-02,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-09-03,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-09-04,13189,823,5754,6612
"Sudan","SD","SDN",42813237,2020-09-05,13407,832,5850,6725
"Sudan","SD","SDN",42813237,2020-09-06,13437,833,5874,6730
"Sudan","SD","SDN",42813237,2020-09-07,13437,833,5874,6730
"Sudan","SD","SDN",42813237,2020-09-08,13470,833,5874,6730
"Sudan","SD","SDN",42813237,2020-09-09,13470,833,5874,6730
"Sudan","SD","SDN",42813237,2020-09-10,13470,833,5874,6730
"Sudan","SD","SDN",42813237,2020-09-11,13516,834,5905,6731
"Sudan","SD","SDN",42813237,2020-09-12,13532,834,5905,6731
"Sudan","SD","SDN",42813237,2020-09-13,13532,835,5924,6757
"Sudan","SD","SDN",42813237,2020-09-14,13532,836,5940,6759
"Sudan","SD","SDN",42813237,2020-09-15,13535,836,5940,6759
"Sudan","SD","SDN",42813237,2020-09-16,13535,836,5940,6759
"Sudan","SD","SDN",42813237,2020-09-17,13535,836,5940,6759
"Sudan","SD","SDN",42813237,2020-09-18,13555,836,5940,6759
"Sudan","SD","SDN",42813237,2020-09-19,13555,836,5940,6759
"Sudan","SD","SDN",42813237,2020-09-20,13555,836,5959,6760
"Sudan","SD","SDN",42813237,2020-09-21,13576,836,5959,6760
"Sudan","SD","SDN",42813237,2020-09-22,13578,836,5982,6760
"Sudan","SD","SDN",42813237,2020-09-23,13578,836,5982,6760
"Sudan","SD","SDN",42813237,2020-09-24,13592,836,5992,6764
"Sudan","SD","SDN",42813237,2020-09-25,13604,836,5992,6764
"Sudan","SD","SDN",42813237,2020-09-26,13606,836,6006,6764
"Sudan","SD","SDN",42813237,2020-09-27,13610,836,6006,6764
"Sudan","SD","SDN",42813237,2020-09-28,13613,836,6006,6764
"Sudan","SD","SDN",42813237,2020-09-29,13640,836,6040,6764
"Sudan","SD","SDN",42813237,2020-09-30,13646,836,6040,6764
"Sudan","SD","SDN",42813237,2020-10-01,13653,836,6053,6764
"Sudan","SD","SDN",42813237,2020-10-02,13657,836,6053,6764
"Sudan","SD","SDN",42813237,2020-10-03,13658,836,6053,6764
"Sudan","SD","SDN",42813237,2020-10-04,13660,836,6053,6764
"Sudan","SD","SDN",42813237,2020-10-05,13660,836,6053,6764
"Sudan","SD","SDN",42813237,2020-10-06,13668,836,6053,6764
"Sudan","SD","SDN",42813237,2020-10-07,13668,836,6068,6764
"Sudan","SD","SDN",42813237,2020-10-08,13670,836,6070,6764
"Sudan","SD","SDN",42813237,2020-10-09,13673,836,6070,6764
"Sudan","SD","SDN",42813237,2020-10-10,13682,836,6070,6764
"Sudan","SD","SDN",42813237,2020-10-11,13685,836,6073,6764
"Sudan","SD","SDN",42813237,2020-10-12,13691,836,6091,6764
"Sudan","SD","SDN",42813237,2020-10-13,13691,836,6091,6764
"Sudan","SD","SDN",42813237,2020-10-14,13697,836,6091,6764
"Sudan","SD","SDN",42813237,2020-10-15,13697,836,6091,6764
"Sudan","SD","SDN",42813237,2020-10-16,13700,836,6091,6764
"Sudan","SD","SDN",42813237,2020-10-17,13700,836,6091,6764
"Sudan","SD","SDN",42813237,2020-10-18,13711,836,6097,6764
"Sudan","SD","SDN",42813237,2020-10-19,13724,836,6124,6764
"Sudan","SD","SDN",42813237,2020-10-20,13724,836,6124,6764
"Sudan","SD","SDN",42813237,2020-10-21,13728,836,6124,6764
"Sudan","SD","SDN",42813237,2020-10-22,13728,836,6124,6764
"Sudan","SD","SDN",42813237,2020-10-23,13733,836,6124,6764
"Sudan","SD","SDN",42813237,2020-10-24,13733,837,6141,6764
"Sudan","SD","SDN",42813237,2020-10-25,13742,837,6141,6764
"Sudan","SD","SDN",42813237,2020-10-26,13742,837,6146,6764
"Sudan","SD","SDN",42813237,2020-10-27,13747,837,6146,6764
"Sudan","SD","SDN",42813237,2020-10-28,13765,837,6164,6764
"Sudan","SD","SDN",42813237,2020-10-29,13777,837,6171,6764
"Sudan","SD","SDN",42813237,2020-10-30,13804,837,6203,6764
"Sudan","SD","SDN",42813237,2020-10-31,13804,837,6203,6764
"Sudan","SD","SDN",42813237,2020-11-01,13804,837,6218,6764
"Sudan","SD","SDN",42813237,2020-11-02,13819,837,6265,6764
"Sudan","SD","SDN",42813237,2020-11-03,13866,837,6304,6764
"Sudan","SD","SDN",42813237,2020-11-04,13905,837,6342,6764
"Sudan","SD","SDN",42813237,2020-11-05,13996,837,6342,6764
"Sudan","SD","SDN",42813237,2020-11-06,14033,837,6342,6764
"Sudan","SD","SDN",42813237,2020-11-07,14090,837,6342,6764
"Sudan","SD","SDN",42813237,2020-11-08,14155,1115,3491,9484
"Sudan","SD","SDN",42813237,2020-11-09,14205,1116,3547,9492
"Sudan","SD","SDN",42813237,2020-11-10,14301,1116,3547,9492
"Sudan","SD","SDN",42813237,2020-11-11,14346,1116,3705,9525
"Sudan","SD","SDN",42813237,2020-11-12,14401,1116,3750,9535
"Sudan","SD","SDN",42813237,2020-11-13,14498,1116,3750,9535
"Sudan","SD","SDN",42813237,2020-11-14,14626,1116,3750,9535
"Sudan","SD","SDN",42813237,2020-11-15,14728,1116,3939,9571
"Sudan","SD","SDN",42813237,2020-11-16,15047,1119,4028,9581
"Sudan","SD","SDN",42813237,2020-11-17,15153,1175,4263,9609
"Sudan","SD","SDN",42813237,2020-11-18,15299,1175,4263,9609
"Sudan","SD","SDN",42813237,2020-11-19,15530,1179,4450,9670
"Sudan","SD","SDN",42813237,2020-11-20,15839,1185,4663,9682
"Sudan","SD","SDN",42813237,2020-11-21,16052,1193,4919,9727
"Sudan","SD","SDN",42813237,2020-11-22,16187,1197,5118,9737
"Sudan","SD","SDN",42813237,2020-11-23,16431,1197,5118,9737
"Sudan","SD","SDN",42813237,2020-11-24,16649,1202,5375,9854
"Sudan","SD","SDN",42813237,2020-11-25,16864,1210,5531,9908
"Sudan","SD","SDN",42813237,2020-11-26,17068,1215,5685,9964
"Sudan","SD","SDN",42813237,2020-11-27,17404,1215,5685,9964
"Sudan","SD","SDN",42813237,2020-11-28,17627,1235,5994,10175
"Sudan","SD","SDN",42813237,2020-11-29,17810,1235,5994,10175
"Sudan","SD","SDN",42813237,2020-11-30,18045,1249,6259,10302
"Sudan","SD","SDN",42813237,2020-12-01,18254,1255,6421,10369
"Sudan","SD","SDN",42813237,2020-12-02,18535,1265,6496,10493
"Sudan","SD","SDN",42813237,2020-12-03,18884,1271,6592,10672
"Sudan","SD","SDN",42813237,2020-12-04,19196,1271,6592,10672
"Sudan","SD","SDN",42813237,2020-12-05,19468,1290,6964,10942
"Sudan","SD","SDN",42813237,2020-12-06,19747,1295,7152,11021
"Sudan","SD","SDN",42813237,2020-12-07,20084,1301,7262,11184
"Sudan","SD","SDN",42813237,2020-12-08,20296,1301,7262,11184
"Sudan","SD","SDN",42813237,2020-12-09,20468,1307,7433,11344
"Sudan","SD","SDN",42813237,2020-12-10,20844,1319,7476,11673
"Sudan","SD","SDN",42813237,2020-12-11,21147,1340,7649,11855
"Sudan","SD","SDN",42813237,2020-12-12,21386,1344,7576,12227
"Sudan","SD","SDN",42813237,2020-12-13,21591,1347,7726,12313
"Sudan","SD","SDN",42813237,2020-12-14,21864,1355,7784,12452
"Sudan","SD","SDN",42813237,2020-12-15,22082,1372,7825,12667
"Sudan","SD","SDN",42813237,2020-12-16,22265,1384,7945,12753
"Sudan","SD","SDN",42813237,2020-12-17,22621,1408,7984,12873
"Sudan","SD","SDN",42813237,2020-12-18,22823,1408,7984,12873
"Sudan","SD","SDN",42813237,2020-12-19,22990,1425,8172,13024
"Sudan","SD","SDN",42813237,2020-12-20,23100,1434,8218,13171
"Sudan","SD","SDN",42813237,2020-12-21,23316,1450,8253,13260
"Sudan","SD","SDN",42813237,2020-12-22,23572,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-23,23846,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-24,24058,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-25,24341,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-26,24588,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-27,24694,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-28,24888,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-29,25060,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-30,25238,1468,8324,13524
"Sudan","SD","SDN",42813237,2020-12-31,25500,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-01,25730,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-02,25882,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-03,26039,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-04,26279,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-05,26279,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-06,26279,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-07,26279,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-08,26279,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-09,26279,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-10,27494,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-11,27619,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-12,27768,1468,8324,13524
"Sudan","SD","SDN",42813237,2021-01-13,27827,1576,8914,15240
"Sudan","SD","SDN",42813237,2021-01-14,27969,1576,8914,15240
"Sudan","SD","SDN",42813237,2021-01-15,28097,1576,8914,15240
"Sudan","SD","SDN",42813237,2021-01-16,28179,1576,8914,15240
"Sudan","SD","SDN",42813237,2021-01-17,28233,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-18,28317,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-19,28450,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-20,28522,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-21,28522,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-22,28522,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-23,28522,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-24,28522,1603,8988,15688
"Sudan","SD","SDN",42813237,2021-01-25,28522,1738,4904,19884
"Sudan","SD","SDN",42813237,2021-01-26,28522,1750,6092,20680
"Sudan","SD","SDN",42813237,2021-01-27,28994,1760,6298,20936
"Sudan","SD","SDN",42813237,2021-01-28,29066,1798,6113,21155
"Sudan","SD","SDN",42813237,2021-01-29,29291,1798,6338,21155
"Sudan","SD","SDN",42813237,2021-01-30,29291,1804,6187,21300
"Sudan","SD","SDN",42813237,2021-01-31,29380,1807,6163,21410
"Sudan","SD","SDN",42813237,2021-02-01,29449,1812,6133,21504
"Sudan","SD","SDN",42813237,2021-02-02,29488,1829,6045,21614
"Sudan","SD","SDN",42813237,2021-02-03,29536,1830,6011,21695
"Sudan","SD","SDN",42813237,2021-02-04,29577,1831,5952,21794
"Sudan","SD","SDN",42813237,2021-02-05,29634,1831,6009,21794
"Sudan","SD","SDN",42813237,2021-02-06,29634,1831,6009,21794
"Sudan","SD","SDN",42813237,2021-02-07,29634,1835,5813,21986
"Sudan","SD","SDN",42813237,2021-02-08,29765,1835,5878,22052
"Sudan","SD","SDN",42813237,2021-02-09,29851,1835,5964,22052
"Sudan","SD","SDN",42813237,2021-02-10,29851,1849,5794,22208
"Sudan","SD","SDN",42813237,2021-02-11,29933,1849,5876,22208
"Sudan","SD","SDN",42813237,2021-02-12,29933,1849,5876,22208
"Sudan","SD","SDN",42813237,2021-02-13,29933,1849,5876,22208
"Sudan","SD","SDN",42813237,2021-02-14,29933,1849,5876,22208
"Sudan","SD","SDN",42813237,2021-02-15,29933,1858,5590,22485
"Sudan","SD","SDN",42813237,2021-02-16,30052,1863,5666,22523
"Sudan","SD","SDN",42813237,2021-02-17,30078,1864,5608,22606
"Sudan","SD","SDN",42813237,2021-02-18,30115,1864,5613,22638
"Sudan","SD","SDN",42813237,2021-02-19,30128,1864,5626,22638
"Sudan","SD","SDN",42813237,2021-02-20,30128,1864,5626,22638
"Sudan","SD","SDN",42813237,2021-02-21,30128,1864,5626,22638
"Sudan","SD","SDN",42813237,2021-02-22,30128,1871,5460,22797
"Sudan","SD","SDN",42813237,2021-02-23,30205,1876,5506,22823
"Sudan","SD","SDN",42813237,2021-02-24,30236,1876,5537,22823
"Sudan","SD","SDN",42813237,2021-02-25,30236,1878,5514,22844
"Sudan","SD","SDN",42813237,2021-02-26,30284,1878,5543,22863
"Sudan","SD","SDN",42813237,2021-02-27,30316,1880,5549,22887
"Sudan","SD","SDN",42813237,2021-02-28,30347,1880,5560,22907
