"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Zimbabwe","ZW","ZWE",15790716,2020-03-05,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-06,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-07,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-08,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-09,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-10,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-11,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-12,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-13,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-14,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-15,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-16,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-17,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-18,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-19,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-20,1,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-21,3,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-22,3,0,3,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-23,3,1,2,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-24,3,1,2,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-25,3,1,2,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-26,3,1,2,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-27,5,1,4,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-28,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-29,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-30,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-03-31,8,1,7,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-01,8,1,7,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-02,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-03,9,1,8,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-04,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-05,9,1,8,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-06,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-07,11,2,9,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-08,11,3,8,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-09,11,3,8,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-10,13,3,10,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-11,14,3,11,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-12,14,3,11,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-13,17,3,14,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-14,17,3,14,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-15,23,3,19,1
"Zimbabwe","ZW","ZWE",15790716,2020-04-16,23,3,19,1
"Zimbabwe","ZW","ZWE",15790716,2020-04-17,24,3,19,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-18,25,3,20,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-19,25,3,20,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-20,25,3,20,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-21,28,3,23,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-22,28,4,22,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-23,0,0,0,0
"Zimbabwe","ZW","ZWE",15790716,2020-04-24,28,4,22,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-25,29,4,23,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-26,31,4,25,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-27,31,4,25,2
"Zimbabwe","ZW","ZWE",15790716,2020-04-28,32,4,23,5
"Zimbabwe","ZW","ZWE",15790716,2020-04-29,32,4,23,5
"Zimbabwe","ZW","ZWE",15790716,2020-04-30,32,4,23,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-01,40,4,31,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-02,40,4,31,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-03,34,4,25,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-04,34,4,25,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-05,34,4,25,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-06,34,4,25,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-07,34,4,25,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-08,34,4,25,5
"Zimbabwe","ZW","ZWE",15790716,2020-05-09,34,4,21,9
"Zimbabwe","ZW","ZWE",15790716,2020-05-10,35,4,22,9
"Zimbabwe","ZW","ZWE",15790716,2020-05-11,36,4,23,9
"Zimbabwe","ZW","ZWE",15790716,2020-05-12,36,4,23,9
"Zimbabwe","ZW","ZWE",15790716,2020-05-13,36,4,23,9
"Zimbabwe","ZW","ZWE",15790716,2020-05-14,37,4,21,12
"Zimbabwe","ZW","ZWE",15790716,2020-05-15,37,4,20,13
"Zimbabwe","ZW","ZWE",15790716,2020-05-16,42,4,25,13
"Zimbabwe","ZW","ZWE",15790716,2020-05-17,42,4,25,13
"Zimbabwe","ZW","ZWE",15790716,2020-05-18,44,4,23,17
"Zimbabwe","ZW","ZWE",15790716,2020-05-19,46,4,24,18
"Zimbabwe","ZW","ZWE",15790716,2020-05-20,46,4,24,18
"Zimbabwe","ZW","ZWE",15790716,2020-05-21,48,4,26,18
"Zimbabwe","ZW","ZWE",15790716,2020-05-22,51,4,29,18
"Zimbabwe","ZW","ZWE",15790716,2020-05-23,51,4,29,18
"Zimbabwe","ZW","ZWE",15790716,2020-05-24,56,4,34,18
"Zimbabwe","ZW","ZWE",15790716,2020-05-25,56,4,27,25
"Zimbabwe","ZW","ZWE",15790716,2020-05-26,56,4,27,25
"Zimbabwe","ZW","ZWE",15790716,2020-05-27,56,4,27,25
"Zimbabwe","ZW","ZWE",15790716,2020-05-28,132,4,103,25
"Zimbabwe","ZW","ZWE",15790716,2020-05-29,149,4,117,28
"Zimbabwe","ZW","ZWE",15790716,2020-05-30,149,4,117,28
"Zimbabwe","ZW","ZWE",15790716,2020-05-31,174,4,141,29
"Zimbabwe","ZW","ZWE",15790716,2020-06-01,178,4,145,29
"Zimbabwe","ZW","ZWE",15790716,2020-06-02,203,4,170,29
"Zimbabwe","ZW","ZWE",15790716,2020-06-03,206,4,173,29
"Zimbabwe","ZW","ZWE",15790716,2020-06-04,222,4,189,29
"Zimbabwe","ZW","ZWE",15790716,2020-06-05,237,4,202,31
"Zimbabwe","ZW","ZWE",15790716,2020-06-06,265,4,228,33
"Zimbabwe","ZW","ZWE",15790716,2020-06-07,279,4,242,33
"Zimbabwe","ZW","ZWE",15790716,2020-06-08,282,4,244,34
"Zimbabwe","ZW","ZWE",15790716,2020-06-09,287,4,237,46
"Zimbabwe","ZW","ZWE",15790716,2020-06-10,314,4,264,46
"Zimbabwe","ZW","ZWE",15790716,2020-06-11,320,4,267,49
"Zimbabwe","ZW","ZWE",15790716,2020-06-12,332,4,277,51
"Zimbabwe","ZW","ZWE",15790716,2020-06-13,343,4,288,51
"Zimbabwe","ZW","ZWE",15790716,2020-06-14,356,4,298,54
"Zimbabwe","ZW","ZWE",15790716,2020-06-15,383,4,325,54
"Zimbabwe","ZW","ZWE",15790716,2020-06-16,387,4,329,54
"Zimbabwe","ZW","ZWE",15790716,2020-06-17,391,4,325,62
"Zimbabwe","ZW","ZWE",15790716,2020-06-18,401,4,334,63
"Zimbabwe","ZW","ZWE",15790716,2020-06-19,463,4,396,63
"Zimbabwe","ZW","ZWE",15790716,2020-06-20,479,4,412,63
"Zimbabwe","ZW","ZWE",15790716,2020-06-21,479,4,412,63
"Zimbabwe","ZW","ZWE",15790716,2020-06-22,489,6,419,64
"Zimbabwe","ZW","ZWE",15790716,2020-06-23,512,6,442,64
"Zimbabwe","ZW","ZWE",15790716,2020-06-24,525,6,455,64
"Zimbabwe","ZW","ZWE",15790716,2020-06-25,530,6,401,123
"Zimbabwe","ZW","ZWE",15790716,2020-06-26,551,6,417,128
"Zimbabwe","ZW","ZWE",15790716,2020-06-27,561,6,420,135
"Zimbabwe","ZW","ZWE",15790716,2020-06-28,567,6,419,142
"Zimbabwe","ZW","ZWE",15790716,2020-06-29,567,6,419,142
"Zimbabwe","ZW","ZWE",15790716,2020-06-30,574,7,415,152
"Zimbabwe","ZW","ZWE",15790716,2020-07-01,591,7,422,162
"Zimbabwe","ZW","ZWE",15790716,2020-07-02,605,7,432,166
"Zimbabwe","ZW","ZWE",15790716,2020-07-03,617,7,437,173
"Zimbabwe","ZW","ZWE",15790716,2020-07-04,625,7,442,176
"Zimbabwe","ZW","ZWE",15790716,2020-07-05,698,8,509,181
"Zimbabwe","ZW","ZWE",15790716,2020-07-06,716,8,527,181
"Zimbabwe","ZW","ZWE",15790716,2020-07-07,734,9,528,197
"Zimbabwe","ZW","ZWE",15790716,2020-07-08,787,9,577,201
"Zimbabwe","ZW","ZWE",15790716,2020-07-09,885,9,670,206
"Zimbabwe","ZW","ZWE",15790716,2020-07-10,885,9,670,206
"Zimbabwe","ZW","ZWE",15790716,2020-07-11,942,13,609,320
"Zimbabwe","ZW","ZWE",15790716,2020-07-12,982,18,644,320
"Zimbabwe","ZW","ZWE",15790716,2020-07-13,985,18,639,328
"Zimbabwe","ZW","ZWE",15790716,2020-07-14,1034,19,672,343
"Zimbabwe","ZW","ZWE",15790716,2020-07-15,1064,20,701,343
"Zimbabwe","ZW","ZWE",15790716,2020-07-16,1089,20,674,395
"Zimbabwe","ZW","ZWE",15790716,2020-07-17,1362,23,914,425
"Zimbabwe","ZW","ZWE",15790716,2020-07-18,1420,24,958,438
"Zimbabwe","ZW","ZWE",15790716,2020-07-19,1478,25,1014,439
"Zimbabwe","ZW","ZWE",15790716,2020-07-20,1611,25,1114,472
"Zimbabwe","ZW","ZWE",15790716,2020-07-21,1713,26,1215,472
"Zimbabwe","ZW","ZWE",15790716,2020-07-22,1820,26,1306,488
"Zimbabwe","ZW","ZWE",15790716,2020-07-23,2034,26,1498,510
"Zimbabwe","ZW","ZWE",15790716,2020-07-24,2124,28,1586,510
"Zimbabwe","ZW","ZWE",15790716,2020-07-25,2296,32,1750,514
"Zimbabwe","ZW","ZWE",15790716,2020-07-26,2434,34,1882,518
"Zimbabwe","ZW","ZWE",15790716,2020-07-27,2512,34,1960,518
"Zimbabwe","ZW","ZWE",15790716,2020-07-28,2704,36,2126,542
"Zimbabwe","ZW","ZWE",15790716,2020-07-29,2817,40,2173,604
"Zimbabwe","ZW","ZWE",15790716,2020-07-30,2879,41,1951,887
"Zimbabwe","ZW","ZWE",15790716,2020-07-31,3092,53,2115,924
"Zimbabwe","ZW","ZWE",15790716,2020-08-01,3169,67,2098,1004
"Zimbabwe","ZW","ZWE",15790716,2020-08-02,3659,69,2579,1011
"Zimbabwe","ZW","ZWE",15790716,2020-08-03,3921,70,2835,1016
"Zimbabwe","ZW","ZWE",15790716,2020-08-04,4075,80,2938,1057
"Zimbabwe","ZW","ZWE",15790716,2020-08-05,4221,81,2902,1238
"Zimbabwe","ZW","ZWE",15790716,2020-08-06,4221,81,2902,1238
"Zimbabwe","ZW","ZWE",15790716,2020-08-07,4339,84,2991,1264
"Zimbabwe","ZW","ZWE",15790716,2020-08-08,4451,102,3004,1345
"Zimbabwe","ZW","ZWE",15790716,2020-08-09,4575,102,3057,1416
"Zimbabwe","ZW","ZWE",15790716,2020-08-10,4649,104,3108,1437
"Zimbabwe","ZW","ZWE",15790716,2020-08-11,4748,104,3120,1524
"Zimbabwe","ZW","ZWE",15790716,2020-08-12,4818,104,3190,1524
"Zimbabwe","ZW","ZWE",15790716,2020-08-13,4893,122,3151,1620
"Zimbabwe","ZW","ZWE",15790716,2020-08-14,4990,128,2935,1927
"Zimbabwe","ZW","ZWE",15790716,2020-08-15,5072,128,2946,1998
"Zimbabwe","ZW","ZWE",15790716,2020-08-16,5176,130,2999,2047
"Zimbabwe","ZW","ZWE",15790716,2020-08-17,5261,132,3037,2092
"Zimbabwe","ZW","ZWE",15790716,2020-08-18,5308,135,1325,3848
"Zimbabwe","ZW","ZWE",15790716,2020-08-19,5378,141,1132,4105
"Zimbabwe","ZW","ZWE",15790716,2020-08-20,5643,150,1051,4442
"Zimbabwe","ZW","ZWE",15790716,2020-08-21,5745,151,1069,4525
"Zimbabwe","ZW","ZWE",15790716,2020-08-22,5815,152,1076,4587
"Zimbabwe","ZW","ZWE",15790716,2020-08-23,5893,153,1111,4629
"Zimbabwe","ZW","ZWE",15790716,2020-08-24,5930,155,903,4872
"Zimbabwe","ZW","ZWE",15790716,2020-08-25,6070,155,965,4950
"Zimbabwe","ZW","ZWE",15790716,2020-08-26,6196,166,1069,4961
"Zimbabwe","ZW","ZWE",15790716,2020-08-27,6251,179,1071,5001
"Zimbabwe","ZW","ZWE",15790716,2020-08-28,6292,189,1093,5010
"Zimbabwe","ZW","ZWE",15790716,2020-08-29,6388,195,1150,5043
"Zimbabwe","ZW","ZWE",15790716,2020-08-30,6406,196,1154,5056
"Zimbabwe","ZW","ZWE",15790716,2020-08-31,6412,196,1155,5061
"Zimbabwe","ZW","ZWE",15790716,2020-09-01,6497,202,1074,5221
"Zimbabwe","ZW","ZWE",15790716,2020-09-02,6559,203,1115,5241
"Zimbabwe","ZW","ZWE",15790716,2020-09-03,6638,206,1182,5250
"Zimbabwe","ZW","ZWE",15790716,2020-09-04,6678,206,1209,5263
"Zimbabwe","ZW","ZWE",15790716,2020-09-05,6837,206,1286,5345
"Zimbabwe","ZW","ZWE",15790716,2020-09-06,6837,206,1286,5345
"Zimbabwe","ZW","ZWE",15790716,2020-09-07,6837,206,1286,5345
"Zimbabwe","ZW","ZWE",15790716,2020-09-08,7298,210,1633,5455
"Zimbabwe","ZW","ZWE",15790716,2020-09-09,7388,218,1693,5477
"Zimbabwe","ZW","ZWE",15790716,2020-09-10,7429,222,1665,5542
"Zimbabwe","ZW","ZWE",15790716,2020-09-11,7453,222,1596,5635
"Zimbabwe","ZW","ZWE",15790716,2020-09-12,7479,224,1595,5660
"Zimbabwe","ZW","ZWE",15790716,2020-09-13,7508,224,1609,5675
"Zimbabwe","ZW","ZWE",15790716,2020-09-14,7526,224,1624,5678
"Zimbabwe","ZW","ZWE",15790716,2020-09-15,7531,224,1617,5690
"Zimbabwe","ZW","ZWE",15790716,2020-09-16,7576,224,1569,5783
"Zimbabwe","ZW","ZWE",15790716,2020-09-17,7598,224,1551,5823
"Zimbabwe","ZW","ZWE",15790716,2020-09-18,7633,224,1568,5841
"Zimbabwe","ZW","ZWE",15790716,2020-09-19,7647,224,1540,5883
"Zimbabwe","ZW","ZWE",15790716,2020-09-20,7672,225,1533,5914
"Zimbabwe","ZW","ZWE",15790716,2020-09-21,7683,225,1534,5924
"Zimbabwe","ZW","ZWE",15790716,2020-09-22,7683,225,1534,5924
"Zimbabwe","ZW","ZWE",15790716,2020-09-23,7711,226,1506,5979
"Zimbabwe","ZW","ZWE",15790716,2020-09-24,7725,227,1491,6007
"Zimbabwe","ZW","ZWE",15790716,2020-09-25,7752,227,1482,6043
"Zimbabwe","ZW","ZWE",15790716,2020-09-26,7787,227,1503,6057
"Zimbabwe","ZW","ZWE",15790716,2020-09-27,7803,227,1509,6067
"Zimbabwe","ZW","ZWE",15790716,2020-09-28,7812,227,1479,6106
"Zimbabwe","ZW","ZWE",15790716,2020-09-29,7816,228,1476,6112
"Zimbabwe","ZW","ZWE",15790716,2020-09-30,7837,228,1487,6122
"Zimbabwe","ZW","ZWE",15790716,2020-10-01,7838,228,1307,6303
"Zimbabwe","ZW","ZWE",15790716,2020-10-02,7850,228,1310,6312
"Zimbabwe","ZW","ZWE",15790716,2020-10-03,7858,228,1308,6322
"Zimbabwe","ZW","ZWE",15790716,2020-10-04,7885,228,1330,6327
"Zimbabwe","ZW","ZWE",15790716,2020-10-05,7888,228,1301,6359
"Zimbabwe","ZW","ZWE",15790716,2020-10-06,7898,228,1246,6424
"Zimbabwe","ZW","ZWE",15790716,2020-10-07,7915,229,1246,6440
"Zimbabwe","ZW","ZWE",15790716,2020-10-08,7919,229,1249,6441
"Zimbabwe","ZW","ZWE",15790716,2020-10-09,7951,229,1276,6446
"Zimbabwe","ZW","ZWE",15790716,2020-10-10,7994,229,1291,6474
"Zimbabwe","ZW","ZWE",15790716,2020-10-11,8010,230,1288,6492
"Zimbabwe","ZW","ZWE",15790716,2020-10-12,8011,230,1277,6504
"Zimbabwe","ZW","ZWE",15790716,2020-10-13,8021,230,164,7627
"Zimbabwe","ZW","ZWE",15790716,2020-10-14,8036,230,174,7632
"Zimbabwe","ZW","ZWE",15790716,2020-10-15,8055,231,184,7640
"Zimbabwe","ZW","ZWE",15790716,2020-10-16,8075,231,175,7669
"Zimbabwe","ZW","ZWE",15790716,2020-10-17,8099,231,195,7673
"Zimbabwe","ZW","ZWE",15790716,2020-10-18,8110,231,206,7673
"Zimbabwe","ZW","ZWE",15790716,2020-10-19,8147,231,238,7678
"Zimbabwe","ZW","ZWE",15790716,2020-10-20,8159,232,244,7683
"Zimbabwe","ZW","ZWE",15790716,2020-10-21,8187,233,262,7692
"Zimbabwe","ZW","ZWE",15790716,2020-10-22,8215,236,254,7725
"Zimbabwe","ZW","ZWE",15790716,2020-10-23,8242,236,264,7742
"Zimbabwe","ZW","ZWE",15790716,2020-10-24,8257,236,250,7771
"Zimbabwe","ZW","ZWE",15790716,2020-10-25,8269,236,248,7785
"Zimbabwe","ZW","ZWE",15790716,2020-10-26,8276,237,242,7797
"Zimbabwe","ZW","ZWE",15790716,2020-10-27,8303,242,264,7797
"Zimbabwe","ZW","ZWE",15790716,2020-10-28,8315,242,269,7804
"Zimbabwe","ZW","ZWE",15790716,2020-10-29,8320,242,233,7845
"Zimbabwe","ZW","ZWE",15790716,2020-10-30,8349,242,243,7864
"Zimbabwe","ZW","ZWE",15790716,2020-10-31,8362,242,236,7884
"Zimbabwe","ZW","ZWE",15790716,2020-11-01,8367,243,230,7894
"Zimbabwe","ZW","ZWE",15790716,2020-11-02,8374,243,204,7927
"Zimbabwe","ZW","ZWE",15790716,2020-11-03,8389,245,205,7939
"Zimbabwe","ZW","ZWE",15790716,2020-11-04,8410,246,222,7942
"Zimbabwe","ZW","ZWE",15790716,2020-11-05,8427,248,212,7967
"Zimbabwe","ZW","ZWE",15790716,2020-11-06,8444,248,221,7975
"Zimbabwe","ZW","ZWE",15790716,2020-11-07,8471,250,238,7983
"Zimbabwe","ZW","ZWE",15790716,2020-11-08,8498,251,252,7995
"Zimbabwe","ZW","ZWE",15790716,2020-11-09,8531,253,273,8005
"Zimbabwe","ZW","ZWE",15790716,2020-11-10,8561,254,284,8023
"Zimbabwe","ZW","ZWE",15790716,2020-11-11,8610,255,315,8040
"Zimbabwe","ZW","ZWE",15790716,2020-11-12,8667,255,366,8046
"Zimbabwe","ZW","ZWE",15790716,2020-11-13,8696,255,381,8060
"Zimbabwe","ZW","ZWE",15790716,2020-11-14,8765,257,418,8090
"Zimbabwe","ZW","ZWE",15790716,2020-11-15,8786,257,433,8096
"Zimbabwe","ZW","ZWE",15790716,2020-11-16,8829,257,476,8096
"Zimbabwe","ZW","ZWE",15790716,2020-11-17,8897,257,524,8116
"Zimbabwe","ZW","ZWE",15790716,2020-11-18,8945,260,521,8164
"Zimbabwe","ZW","ZWE",15790716,2020-11-19,8981,261,536,8184
"Zimbabwe","ZW","ZWE",15790716,2020-11-20,9046,265,586,8195
"Zimbabwe","ZW","ZWE",15790716,2020-11-21,9120,265,626,8229
"Zimbabwe","ZW","ZWE",15790716,2020-11-22,9172,265,672,8235
"Zimbabwe","ZW","ZWE",15790716,2020-11-23,9220,268,702,8250
"Zimbabwe","ZW","ZWE",15790716,2020-11-24,9308,273,747,8288
"Zimbabwe","ZW","ZWE",15790716,2020-11-25,9398,274,827,8297
"Zimbabwe","ZW","ZWE",15790716,2020-11-26,9508,274,898,8336
"Zimbabwe","ZW","ZWE",15790716,2020-11-27,9623,274,952,8397
"Zimbabwe","ZW","ZWE",15790716,2020-11-28,9714,275,969,8470
"Zimbabwe","ZW","ZWE",15790716,2020-11-29,9822,275,1075,8472
"Zimbabwe","ZW","ZWE",15790716,2020-11-30,9822,275,1075,8472
"Zimbabwe","ZW","ZWE",15790716,2020-12-01,9950,276,1192,8482
"Zimbabwe","ZW","ZWE",15790716,2020-12-02,10129,277,1209,8643
"Zimbabwe","ZW","ZWE",15790716,2020-12-03,10129,277,1209,8643
"Zimbabwe","ZW","ZWE",15790716,2020-12-04,10424,280,1390,8754
"Zimbabwe","ZW","ZWE",15790716,2020-12-05,10547,281,1464,8802
"Zimbabwe","ZW","ZWE",15790716,2020-12-06,10617,291,1482,8844
"Zimbabwe","ZW","ZWE",15790716,2020-12-07,10718,291,1547,8880
"Zimbabwe","ZW","ZWE",15790716,2020-12-08,10839,294,1573,8972
"Zimbabwe","ZW","ZWE",15790716,2020-12-09,10912,303,1547,9062
"Zimbabwe","ZW","ZWE",15790716,2020-12-10,11007,304,1556,9147
"Zimbabwe","ZW","ZWE",15790716,2020-12-11,11081,305,1523,9253
"Zimbabwe","ZW","ZWE",15790716,2020-12-12,11162,306,1532,9324
"Zimbabwe","ZW","ZWE",15790716,2020-12-13,11219,307,1553,9359
"Zimbabwe","ZW","ZWE",15790716,2020-12-14,11246,307,1488,9451
"Zimbabwe","ZW","ZWE",15790716,2020-12-15,11358,309,1495,9554
"Zimbabwe","ZW","ZWE",15790716,2020-12-16,11522,310,1613,9599
"Zimbabwe","ZW","ZWE",15790716,2020-12-17,11749,313,1734,9702
"Zimbabwe","ZW","ZWE",15790716,2020-12-18,11866,314,1716,9836
"Zimbabwe","ZW","ZWE",15790716,2020-12-19,12047,316,1837,9894
"Zimbabwe","ZW","ZWE",15790716,2020-12-20,12151,318,1849,9984
"Zimbabwe","ZW","ZWE",15790716,2020-12-21,12325,320,1981,10024
"Zimbabwe","ZW","ZWE",15790716,2020-12-22,12422,322,1988,10112
"Zimbabwe","ZW","ZWE",15790716,2020-12-23,12544,326,2059,10159
"Zimbabwe","ZW","ZWE",15790716,2020-12-24,12656,330,2067,10259
"Zimbabwe","ZW","ZWE",15790716,2020-12-25,12786,339,2133,10314
"Zimbabwe","ZW","ZWE",15790716,2020-12-26,12880,341,2071,10468
"Zimbabwe","ZW","ZWE",15790716,2020-12-27,12963,341,2103,10519
"Zimbabwe","ZW","ZWE",15790716,2020-12-28,13077,349,2135,10593
"Zimbabwe","ZW","ZWE",15790716,2020-12-29,13148,354,2089,10705
"Zimbabwe","ZW","ZWE",15790716,2020-12-30,13325,359,1899,11067
"Zimbabwe","ZW","ZWE",15790716,2020-12-31,13625,360,2111,11154
"Zimbabwe","ZW","ZWE",15790716,2021-01-01,13867,363,2254,11250
"Zimbabwe","ZW","ZWE",15790716,2021-01-02,14084,369,2368,11347
"Zimbabwe","ZW","ZWE",15790716,2021-01-03,14491,377,2751,11363
"Zimbabwe","ZW","ZWE",15790716,2021-01-04,15265,380,3311,11574
"Zimbabwe","ZW","ZWE",15790716,2021-01-05,15829,384,3729,11716
"Zimbabwe","ZW","ZWE",15790716,2021-01-06,17194,418,4963,11813
"Zimbabwe","ZW","ZWE",15790716,2021-01-07,17804,431,5407,11966
"Zimbabwe","ZW","ZWE",15790716,2021-01-08,18675,446,6146,12083
"Zimbabwe","ZW","ZWE",15790716,2021-01-09,19660,468,7008,12184
"Zimbabwe","ZW","ZWE",15790716,2021-01-10,20499,483,7577,12439
"Zimbabwe","ZW","ZWE",15790716,2021-01-11,21477,507,8388,12582
"Zimbabwe","ZW","ZWE",15790716,2021-01-12,22297,528,8556,13213
"Zimbabwe","ZW","ZWE",15790716,2021-01-13,23239,551,9292,13396
"Zimbabwe","ZW","ZWE",15790716,2021-01-14,24256,589,10009,13658
"Zimbabwe","ZW","ZWE",15790716,2021-01-15,25368,636,10018,14714
"Zimbabwe","ZW","ZWE",15790716,2021-01-16,26109,666,10029,15414
"Zimbabwe","ZW","ZWE",15790716,2021-01-17,26881,683,10326,15872
"Zimbabwe","ZW","ZWE",15790716,2021-01-18,27203,713,9978,16512
