"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Kyrgyzstan","KG","KGZ",6415851,2020-02-20,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-21,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-22,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-23,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-24,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-25,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-26,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-27,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-28,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-02-29,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-01,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-02,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-03,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-04,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-05,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-06,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-07,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-08,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-09,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-10,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-11,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-12,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-13,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-14,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-15,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-16,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-17,0,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-18,3,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-19,3,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-20,6,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-21,14,0,0,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-22,14,0,14,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-23,16,0,16,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-24,42,0,42,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-25,44,0,44,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-26,44,0,44,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-27,58,0,58,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-28,58,0,58,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-29,84,0,84,0
"Kyrgyzstan","KG","KGZ",6415851,2020-03-30,94,0,91,3
"Kyrgyzstan","KG","KGZ",6415851,2020-03-31,107,0,104,3
"Kyrgyzstan","KG","KGZ",6415851,2020-04-01,111,0,108,3
"Kyrgyzstan","KG","KGZ",6415851,2020-04-02,116,0,111,5
"Kyrgyzstan","KG","KGZ",6415851,2020-04-03,130,1,123,6
"Kyrgyzstan","KG","KGZ",6415851,2020-04-04,144,1,134,9
"Kyrgyzstan","KG","KGZ",6415851,2020-04-05,147,1,137,9
"Kyrgyzstan","KG","KGZ",6415851,2020-04-06,216,4,179,33
"Kyrgyzstan","KG","KGZ",6415851,2020-04-07,228,4,191,33
"Kyrgyzstan","KG","KGZ",6415851,2020-04-08,270,4,233,33
"Kyrgyzstan","KG","KGZ",6415851,2020-04-09,280,4,241,35
"Kyrgyzstan","KG","KGZ",6415851,2020-04-10,298,5,258,35
"Kyrgyzstan","KG","KGZ",6415851,2020-04-11,339,5,290,44
"Kyrgyzstan","KG","KGZ",6415851,2020-04-12,377,5,318,54
"Kyrgyzstan","KG","KGZ",6415851,2020-04-13,419,5,347,67
"Kyrgyzstan","KG","KGZ",6415851,2020-04-14,430,5,354,71
"Kyrgyzstan","KG","KGZ",6415851,2020-04-15,449,5,366,78
"Kyrgyzstan","KG","KGZ",6415851,2020-04-16,466,5,370,91
"Kyrgyzstan","KG","KGZ",6415851,2020-04-17,489,5,370,114
"Kyrgyzstan","KG","KGZ",6415851,2020-04-18,506,5,371,130
"Kyrgyzstan","KG","KGZ",6415851,2020-04-19,554,5,416,133
"Kyrgyzstan","KG","KGZ",6415851,2020-04-20,568,7,360,201
"Kyrgyzstan","KG","KGZ",6415851,2020-04-21,590,7,367,216
"Kyrgyzstan","KG","KGZ",6415851,2020-04-22,612,7,351,254
"Kyrgyzstan","KG","KGZ",6415851,2020-04-23,631,8,321,302
"Kyrgyzstan","KG","KGZ",6415851,2020-04-24,665,8,312,345
"Kyrgyzstan","KG","KGZ",6415851,2020-04-25,665,8,312,345
"Kyrgyzstan","KG","KGZ",6415851,2020-04-26,682,8,304,370
"Kyrgyzstan","KG","KGZ",6415851,2020-04-27,695,8,292,395
"Kyrgyzstan","KG","KGZ",6415851,2020-04-28,708,8,284,416
"Kyrgyzstan","KG","KGZ",6415851,2020-04-29,729,8,284,437
"Kyrgyzstan","KG","KGZ",6415851,2020-04-30,746,8,276,462
"Kyrgyzstan","KG","KGZ",6415851,2020-05-01,756,8,244,504
"Kyrgyzstan","KG","KGZ",6415851,2020-05-02,769,8,234,527
"Kyrgyzstan","KG","KGZ",6415851,2020-05-03,795,10,221,564
"Kyrgyzstan","KG","KGZ",6415851,2020-05-04,830,10,245,575
"Kyrgyzstan","KG","KGZ",6415851,2020-05-05,843,11,232,600
"Kyrgyzstan","KG","KGZ",6415851,2020-05-06,871,12,245,614
"Kyrgyzstan","KG","KGZ",6415851,2020-05-07,895,12,246,637
"Kyrgyzstan","KG","KGZ",6415851,2020-05-08,906,12,244,650
"Kyrgyzstan","KG","KGZ",6415851,2020-05-09,931,12,261,658
"Kyrgyzstan","KG","KGZ",6415851,2020-05-10,1002,12,315,675
"Kyrgyzstan","KG","KGZ",6415851,2020-05-11,1016,12,316,688
"Kyrgyzstan","KG","KGZ",6415851,2020-05-12,1037,12,316,709
"Kyrgyzstan","KG","KGZ",6415851,2020-05-13,1044,12,306,726
"Kyrgyzstan","KG","KGZ",6415851,2020-05-14,1082,12,335,735
"Kyrgyzstan","KG","KGZ",6415851,2020-05-15,1111,14,352,745
"Kyrgyzstan","KG","KGZ",6415851,2020-05-16,1117,14,320,783
"Kyrgyzstan","KG","KGZ",6415851,2020-05-17,1138,14,320,804
"Kyrgyzstan","KG","KGZ",6415851,2020-05-18,1216,14,375,827
"Kyrgyzstan","KG","KGZ",6415851,2020-05-19,1243,14,331,898
"Kyrgyzstan","KG","KGZ",6415851,2020-05-20,1270,14,346,910
"Kyrgyzstan","KG","KGZ",6415851,2020-05-21,1313,14,376,923
"Kyrgyzstan","KG","KGZ",6415851,2020-05-22,1350,14,397,939
"Kyrgyzstan","KG","KGZ",6415851,2020-05-23,1365,14,394,957
"Kyrgyzstan","KG","KGZ",6415851,2020-05-24,1403,14,409,980
"Kyrgyzstan","KG","KGZ",6415851,2020-05-25,1433,16,425,992
"Kyrgyzstan","KG","KGZ",6415851,2020-05-26,1468,16,437,1015
"Kyrgyzstan","KG","KGZ",6415851,2020-05-27,1520,16,461,1043
"Kyrgyzstan","KG","KGZ",6415851,2020-05-28,1594,16,512,1066
"Kyrgyzstan","KG","KGZ",6415851,2020-05-29,1662,16,558,1088
"Kyrgyzstan","KG","KGZ",6415851,2020-05-30,1722,16,593,1113
"Kyrgyzstan","KG","KGZ",6415851,2020-05-31,1748,16,562,1170
"Kyrgyzstan","KG","KGZ",6415851,2020-06-01,1817,16,620,1181
"Kyrgyzstan","KG","KGZ",6415851,2020-06-02,1845,17,609,1219
"Kyrgyzstan","KG","KGZ",6415851,2020-06-03,1871,20,586,1265
"Kyrgyzstan","KG","KGZ",6415851,2020-06-04,1899,20,587,1292
"Kyrgyzstan","KG","KGZ",6415851,2020-06-05,1936,22,574,1340
"Kyrgyzstan","KG","KGZ",6415851,2020-06-06,1974,22,592,1360
"Kyrgyzstan","KG","KGZ",6415851,2020-06-07,2007,22,560,1425
"Kyrgyzstan","KG","KGZ",6415851,2020-06-08,2032,23,564,1445
"Kyrgyzstan","KG","KGZ",6415851,2020-06-09,2055,24,548,1483
"Kyrgyzstan","KG","KGZ",6415851,2020-06-10,2093,26,495,1572
"Kyrgyzstan","KG","KGZ",6415851,2020-06-11,2166,26,472,1668
"Kyrgyzstan","KG","KGZ",6415851,2020-06-12,2166,26,472,1668
"Kyrgyzstan","KG","KGZ",6415851,2020-06-13,2207,27,458,1722
"Kyrgyzstan","KG","KGZ",6415851,2020-06-14,2285,27,467,1791
"Kyrgyzstan","KG","KGZ",6415851,2020-06-15,2472,28,597,1847
"Kyrgyzstan","KG","KGZ",6415851,2020-06-16,2562,30,630,1902
"Kyrgyzstan","KG","KGZ",6415851,2020-06-17,2657,31,693,1933
"Kyrgyzstan","KG","KGZ",6415851,2020-06-18,2657,31,693,1933
"Kyrgyzstan","KG","KGZ",6415851,2020-06-19,2789,32,796,1961
"Kyrgyzstan","KG","KGZ",6415851,2020-06-20,2981,35,965,1981
"Kyrgyzstan","KG","KGZ",6415851,2020-06-21,3356,40,1295,2021
"Kyrgyzstan","KG","KGZ",6415851,2020-06-22,3356,40,1295,2021
"Kyrgyzstan","KG","KGZ",6415851,2020-06-23,3726,42,1602,2082
"Kyrgyzstan","KG","KGZ",6415851,2020-06-24,3954,43,1799,2112
"Kyrgyzstan","KG","KGZ",6415851,2020-06-25,4204,43,1999,2162
"Kyrgyzstan","KG","KGZ",6415851,2020-06-26,4446,46,2206,2194
"Kyrgyzstan","KG","KGZ",6415851,2020-06-27,4513,46,2255,2212
"Kyrgyzstan","KG","KGZ",6415851,2020-06-28,5017,50,2673,2294
"Kyrgyzstan","KG","KGZ",6415851,2020-06-29,5296,57,2869,2370
"Kyrgyzstan","KG","KGZ",6415851,2020-06-30,5506,61,3002,2443
"Kyrgyzstan","KG","KGZ",6415851,2020-07-01,6261,66,3665,2530
"Kyrgyzstan","KG","KGZ",6415851,2020-07-02,6767,76,4036,2655
"Kyrgyzstan","KG","KGZ",6415851,2020-07-03,6878,76,4131,2671
"Kyrgyzstan","KG","KGZ",6415851,2020-07-04,7094,78,4302,2714
"Kyrgyzstan","KG","KGZ",6415851,2020-07-05,7377,88,4487,2802
"Kyrgyzstan","KG","KGZ",6415851,2020-07-06,8141,99,5126,2916
"Kyrgyzstan","KG","KGZ",6415851,2020-07-07,8279,107,5205,2967
"Kyrgyzstan","KG","KGZ",6415851,2020-07-08,8847,116,5678,3053
"Kyrgyzstan","KG","KGZ",6415851,2020-07-09,9358,122,6102,3134
"Kyrgyzstan","KG","KGZ",6415851,2020-07-10,9910,125,6549,3236
"Kyrgyzstan","KG","KGZ",6415851,2020-07-11,10410,129,7028,3253
"Kyrgyzstan","KG","KGZ",6415851,2020-07-12,11117,147,7510,3460
"Kyrgyzstan","KG","KGZ",6415851,2020-07-13,11444,149,7757,3538
"Kyrgyzstan","KG","KGZ",6415851,2020-07-14,11444,149,7757,3538
"Kyrgyzstan","KG","KGZ",6415851,2020-07-15,12282,165,8405,3712
"Kyrgyzstan","KG","KGZ",6415851,2020-07-16,12498,167,8596,3735
"Kyrgyzstan","KG","KGZ",6415851,2020-07-17,13101,173,9107,3821
"Kyrgyzstan","KG","KGZ",6415851,2020-07-18,24606,900,13002,10704
"Kyrgyzstan","KG","KGZ",6415851,2020-07-19,27143,1037,12997,13109
"Kyrgyzstan","KG","KGZ",6415851,2020-07-20,27143,1037,12997,13109
"Kyrgyzstan","KG","KGZ",6415851,2020-07-21,28251,1079,12396,14776
"Kyrgyzstan","KG","KGZ",6415851,2020-07-22,30349,1169,12389,16791
"Kyrgyzstan","KG","KGZ",6415851,2020-07-23,31247,1211,11998,18038
"Kyrgyzstan","KG","KGZ",6415851,2020-07-24,31247,1211,11998,18038
"Kyrgyzstan","KG","KGZ",6415851,2020-07-25,32124,1249,11672,19203
"Kyrgyzstan","KG","KGZ",6415851,2020-07-26,32813,1277,11148,20388
"Kyrgyzstan","KG","KGZ",6415851,2020-07-27,33296,1301,10790,21205
"Kyrgyzstan","KG","KGZ",6415851,2020-07-28,33844,1329,10219,22296
"Kyrgyzstan","KG","KGZ",6415851,2020-07-29,34592,1347,10949,22296
"Kyrgyzstan","KG","KGZ",6415851,2020-07-30,35223,1364,9874,23985
"Kyrgyzstan","KG","KGZ",6415851,2020-07-31,35805,1378,9390,25037
"Kyrgyzstan","KG","KGZ",6415851,2020-08-01,36299,1397,8483,26419
"Kyrgyzstan","KG","KGZ",6415851,2020-08-02,36719,1409,8036,27274
"Kyrgyzstan","KG","KGZ",6415851,2020-08-03,37129,1420,7782,27927
"Kyrgyzstan","KG","KGZ",6415851,2020-08-04,37541,1427,7371,28743
"Kyrgyzstan","KG","KGZ",6415851,2020-08-05,38110,1438,7159,29513
"Kyrgyzstan","KG","KGZ",6415851,2020-08-06,38659,1447,7113,30099
"Kyrgyzstan","KG","KGZ",6415851,2020-08-07,39162,1451,6947,30764
"Kyrgyzstan","KG","KGZ",6415851,2020-08-08,39571,1459,7050,31062
"Kyrgyzstan","KG","KGZ",6415851,2020-08-09,39919,1468,6629,31822
"Kyrgyzstan","KG","KGZ",6415851,2020-08-10,40085,1474,6485,32126
"Kyrgyzstan","KG","KGZ",6415851,2020-08-11,40455,1478,6243,32734
"Kyrgyzstan","KG","KGZ",6415851,2020-08-12,40759,1484,6278,32997
"Kyrgyzstan","KG","KGZ",6415851,2020-08-13,41069,1487,6294,33288
"Kyrgyzstan","KG","KGZ",6415851,2020-08-14,41373,1491,6290,33592
"Kyrgyzstan","KG","KGZ",6415851,2020-08-15,41645,1493,6201,33951
"Kyrgyzstan","KG","KGZ",6415851,2020-08-16,41856,1495,6085,34276
"Kyrgyzstan","KG","KGZ",6415851,2020-08-17,41991,1496,5958,34537
"Kyrgyzstan","KG","KGZ",6415851,2020-08-18,42146,1498,5793,34855
"Kyrgyzstan","KG","KGZ",6415851,2020-08-19,42325,1498,5630,35197
"Kyrgyzstan","KG","KGZ",6415851,2020-08-20,42507,1498,5523,35486
"Kyrgyzstan","KG","KGZ",6415851,2020-08-21,42703,1055,5817,35831
"Kyrgyzstan","KG","KGZ",6415851,2020-08-22,42889,1055,5778,36056
"Kyrgyzstan","KG","KGZ",6415851,2020-08-23,43023,1056,5570,36397
"Kyrgyzstan","KG","KGZ",6415851,2020-08-24,43126,1057,5454,36615
"Kyrgyzstan","KG","KGZ",6415851,2020-08-25,43245,1057,5263,36925
"Kyrgyzstan","KG","KGZ",6415851,2020-08-26,43358,1057,5084,37217
"Kyrgyzstan","KG","KGZ",6415851,2020-08-27,43459,1057,4910,37492
"Kyrgyzstan","KG","KGZ",6415851,2020-08-28,43587,1057,4804,37726
"Kyrgyzstan","KG","KGZ",6415851,2020-08-29,43712,1057,4682,37973
"Kyrgyzstan","KG","KGZ",6415851,2020-08-30,43820,1058,4564,38198
"Kyrgyzstan","KG","KGZ",6415851,2020-08-31,43898,1058,4381,38459
"Kyrgyzstan","KG","KGZ",6415851,2020-09-01,43958,1059,4250,38649
"Kyrgyzstan","KG","KGZ",6415851,2020-09-02,44036,1059,4082,38895
"Kyrgyzstan","KG","KGZ",6415851,2020-09-03,44135,1059,3902,39174
"Kyrgyzstan","KG","KGZ",6415851,2020-09-04,44199,1060,3750,39389
"Kyrgyzstan","KG","KGZ",6415851,2020-09-05,44293,1060,3634,39599
"Kyrgyzstan","KG","KGZ",6415851,2020-09-06,44403,1060,3517,39826
"Kyrgyzstan","KG","KGZ",6415851,2020-09-07,44458,1060,3438,39960
"Kyrgyzstan","KG","KGZ",6415851,2020-09-08,44487,1060,3335,40092
"Kyrgyzstan","KG","KGZ",6415851,2020-09-09,44613,1061,3216,40336
"Kyrgyzstan","KG","KGZ",6415851,2020-09-10,44684,1061,3136,40487
"Kyrgyzstan","KG","KGZ",6415851,2020-09-11,44761,1063,3067,40631
"Kyrgyzstan","KG","KGZ",6415851,2020-09-12,44828,1063,2986,40779
"Kyrgyzstan","KG","KGZ",6415851,2020-09-13,44881,1063,2896,40922
"Kyrgyzstan","KG","KGZ",6415851,2020-09-14,44928,1063,2842,41023
"Kyrgyzstan","KG","KGZ",6415851,2020-09-15,44999,1063,2833,41103
"Kyrgyzstan","KG","KGZ",6415851,2020-09-16,45072,1063,2799,41210
"Kyrgyzstan","KG","KGZ",6415851,2020-09-17,45153,1063,2773,41317
"Kyrgyzstan","KG","KGZ",6415851,2020-09-18,45244,1063,2766,41415
"Kyrgyzstan","KG","KGZ",6415851,2020-09-19,45335,1063,2788,41484
"Kyrgyzstan","KG","KGZ",6415851,2020-09-20,45335,1063,2788,41484
"Kyrgyzstan","KG","KGZ",6415851,2020-09-21,45471,1063,2726,41682
"Kyrgyzstan","KG","KGZ",6415851,2020-09-22,45542,1063,2683,41796
"Kyrgyzstan","KG","KGZ",6415851,2020-09-23,45630,1063,2663,41904
"Kyrgyzstan","KG","KGZ",6415851,2020-09-24,45757,1063,2689,42005
"Kyrgyzstan","KG","KGZ",6415851,2020-09-25,45932,1063,2722,42147
"Kyrgyzstan","KG","KGZ",6415851,2020-09-26,46090,1063,2725,42302
"Kyrgyzstan","KG","KGZ",6415851,2020-09-27,46251,1063,2735,42453
"Kyrgyzstan","KG","KGZ",6415851,2020-09-28,46355,1064,2678,42613
"Kyrgyzstan","KG","KGZ",6415851,2020-09-29,46522,1064,2697,42761
"Kyrgyzstan","KG","KGZ",6415851,2020-09-30,46669,1064,2726,42879
"Kyrgyzstan","KG","KGZ",6415851,2020-10-01,46841,1065,2793,42983
"Kyrgyzstan","KG","KGZ",6415851,2020-10-02,47056,1065,2854,43137
"Kyrgyzstan","KG","KGZ",6415851,2020-10-03,47184,1066,2840,43278
"Kyrgyzstan","KG","KGZ",6415851,2020-10-04,47428,1066,2944,43418
"Kyrgyzstan","KG","KGZ",6415851,2020-10-05,47635,1066,3048,43521
"Kyrgyzstan","KG","KGZ",6415851,2020-10-06,47799,1066,3089,43644
"Kyrgyzstan","KG","KGZ",6415851,2020-10-07,48097,1069,3230,43798
"Kyrgyzstan","KG","KGZ",6415851,2020-10-08,48342,1073,3312,43957
"Kyrgyzstan","KG","KGZ",6415851,2020-10-09,48617,1077,3443,44097
"Kyrgyzstan","KG","KGZ",6415851,2020-10-10,48924,1082,3615,44227
"Kyrgyzstan","KG","KGZ",6415851,2020-10-11,49230,1085,3918,44227
"Kyrgyzstan","KG","KGZ",6415851,2020-10-12,49528,1090,3916,44522
"Kyrgyzstan","KG","KGZ",6415851,2020-10-13,49871,1092,4067,44712
"Kyrgyzstan","KG","KGZ",6415851,2020-10-14,50201,1094,4223,44884
"Kyrgyzstan","KG","KGZ",6415851,2020-10-15,50589,1099,4410,45080
"Kyrgyzstan","KG","KGZ",6415851,2020-10-16,51020,1103,4629,45288
"Kyrgyzstan","KG","KGZ",6415851,2020-10-17,51490,1108,4873,45509
"Kyrgyzstan","KG","KGZ",6415851,2020-10-18,52044,1111,5197,45736
"Kyrgyzstan","KG","KGZ",6415851,2020-10-19,52526,1111,5552,45863
"Kyrgyzstan","KG","KGZ",6415851,2020-10-20,52910,1113,5658,46139
"Kyrgyzstan","KG","KGZ",6415851,2020-10-21,53459,1118,5897,46444
"Kyrgyzstan","KG","KGZ",6415851,2020-10-22,54006,1122,6158,46726
"Kyrgyzstan","KG","KGZ",6415851,2020-10-23,54588,1126,6412,47050
"Kyrgyzstan","KG","KGZ",6415851,2020-10-24,55144,1130,6677,47337
"Kyrgyzstan","KG","KGZ",6415851,2020-10-25,55750,1134,7000,47616
"Kyrgyzstan","KG","KGZ",6415851,2020-10-26,56170,1134,7193,47843
"Kyrgyzstan","KG","KGZ",6415851,2020-10-27,56738,1136,7379,48223
"Kyrgyzstan","KG","KGZ",6415851,2020-10-28,57276,1138,7501,48637
"Kyrgyzstan","KG","KGZ",6415851,2020-10-29,57798,1139,7562,49097
"Kyrgyzstan","KG","KGZ",6415851,2020-10-30,58394,1142,7730,49522
"Kyrgyzstan","KG","KGZ",6415851,2020-10-31,58878,1144,7751,49983
"Kyrgyzstan","KG","KGZ",6415851,2020-11-01,58878,1144,7751,49983
"Kyrgyzstan","KG","KGZ",6415851,2020-11-02,59879,1155,7983,50741
"Kyrgyzstan","KG","KGZ",6415851,2020-11-03,60774,1163,7796,51815
"Kyrgyzstan","KG","KGZ",6415851,2020-11-04,61309,1167,7799,52343
"Kyrgyzstan","KG","KGZ",6415851,2020-11-05,61309,1167,7799,52343
"Kyrgyzstan","KG","KGZ",6415851,2020-11-06,61748,1170,7723,52855
"Kyrgyzstan","KG","KGZ",6415851,2020-11-07,62304,1172,7726,53406
"Kyrgyzstan","KG","KGZ",6415851,2020-11-08,62819,1177,7690,53952
"Kyrgyzstan","KG","KGZ",6415851,2020-11-09,63390,1182,7850,54358
"Kyrgyzstan","KG","KGZ",6415851,2020-11-10,64360,1188,7866,55306
"Kyrgyzstan","KG","KGZ",6415851,2020-11-11,64360,1188,7866,55306
"Kyrgyzstan","KG","KGZ",6415851,2020-11-12,64887,1193,7870,55824
"Kyrgyzstan","KG","KGZ",6415851,2020-11-13,65454,1195,7952,56307
"Kyrgyzstan","KG","KGZ",6415851,2020-11-14,65953,1196,7910,56847
"Kyrgyzstan","KG","KGZ",6415851,2020-11-15,66983,1203,8020,57760
"Kyrgyzstan","KG","KGZ",6415851,2020-11-16,66983,1203,8020,57760
"Kyrgyzstan","KG","KGZ",6415851,2020-11-17,67469,1207,7947,58315
"Kyrgyzstan","KG","KGZ",6415851,2020-11-18,67894,1212,7836,58846
"Kyrgyzstan","KG","KGZ",6415851,2020-11-19,68316,1217,7737,59362
"Kyrgyzstan","KG","KGZ",6415851,2020-11-20,68702,1223,7690,59789
"Kyrgyzstan","KG","KGZ",6415851,2020-11-21,69149,1227,7628,60294
"Kyrgyzstan","KG","KGZ",6415851,2020-11-22,69581,1231,7539,60811
"Kyrgyzstan","KG","KGZ",6415851,2020-11-23,69885,1237,7488,61160
"Kyrgyzstan","KG","KGZ",6415851,2020-11-24,70366,1241,7532,61593
"Kyrgyzstan","KG","KGZ",6415851,2020-11-25,71171,1251,7376,62544
"Kyrgyzstan","KG","KGZ",6415851,2020-11-26,71548,1256,7346,62946
"Kyrgyzstan","KG","KGZ",6415851,2020-11-27,71548,1256,7346,62946
"Kyrgyzstan","KG","KGZ",6415851,2020-11-28,71971,1262,7302,63407
"Kyrgyzstan","KG","KGZ",6415851,2020-11-29,72807,1271,7387,64149
"Kyrgyzstan","KG","KGZ",6415851,2020-11-30,73178,1275,7192,64711
"Kyrgyzstan","KG","KGZ",6415851,2020-12-01,73178,1275,7192,64711
"Kyrgyzstan","KG","KGZ",6415851,2020-12-02,73513,1277,7047,65189
"Kyrgyzstan","KG","KGZ",6415851,2020-12-03,73933,1285,6535,66113
"Kyrgyzstan","KG","KGZ",6415851,2020-12-04,74373,1285,6975,66113
"Kyrgyzstan","KG","KGZ",6415851,2020-12-05,74774,1290,6946,66538
"Kyrgyzstan","KG","KGZ",6415851,2020-12-06,75395,1297,6698,67400
"Kyrgyzstan","KG","KGZ",6415851,2020-12-07,75395,1297,6698,67400
"Kyrgyzstan","KG","KGZ",6415851,2020-12-08,75690,1301,6516,67873
"Kyrgyzstan","KG","KGZ",6415851,2020-12-09,76012,1306,5812,68894
"Kyrgyzstan","KG","KGZ",6415851,2020-12-10,76391,1306,6191,68894
"Kyrgyzstan","KG","KGZ",6415851,2020-12-11,77059,1307,5958,69794
"Kyrgyzstan","KG","KGZ",6415851,2020-12-12,77059,1307,5958,69794
"Kyrgyzstan","KG","KGZ",6415851,2020-12-13,77356,1312,5594,70450
"Kyrgyzstan","KG","KGZ",6415851,2020-12-14,77674,1312,5912,70450
"Kyrgyzstan","KG","KGZ",6415851,2020-12-15,78151,1317,5564,71270
"Kyrgyzstan","KG","KGZ",6415851,2020-12-16,78151,1317,5564,71270
"Kyrgyzstan","KG","KGZ",6415851,2020-12-17,78415,1321,5438,71656
"Kyrgyzstan","KG","KGZ",6415851,2020-12-18,78679,1324,5304,72051
"Kyrgyzstan","KG","KGZ",6415851,2020-12-19,78911,1328,5124,72459
"Kyrgyzstan","KG","KGZ",6415851,2020-12-20,79254,1331,4918,73005
"Kyrgyzstan","KG","KGZ",6415851,2020-12-21,79254,1331,4918,73005
"Kyrgyzstan","KG","KGZ",6415851,2020-12-22,79429,1335,4794,73300
"Kyrgyzstan","KG","KGZ",6415851,2020-12-23,79659,1337,4761,73561
"Kyrgyzstan","KG","KGZ",6415851,2020-12-24,79845,1340,4635,73870
"Kyrgyzstan","KG","KGZ",6415851,2020-12-25,80025,1340,4508,74177
"Kyrgyzstan","KG","KGZ",6415851,2020-12-26,80182,1344,4361,74477
"Kyrgyzstan","KG","KGZ",6415851,2020-12-27,80373,1348,4205,74820
"Kyrgyzstan","KG","KGZ",6415851,2020-12-28,80535,1349,4129,75057
"Kyrgyzstan","KG","KGZ",6415851,2020-12-29,80654,1353,3967,75334
"Kyrgyzstan","KG","KGZ",6415851,2020-12-30,80843,1354,3865,75624
"Kyrgyzstan","KG","KGZ",6415851,2020-12-31,81034,1355,3761,75918
