"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Suriname","SR","SUR",592000,2020-03-30,8,0,8,0
"Suriname","SR","SUR",592000,2020-03-31,9,0,9,0
"Suriname","SR","SUR",592000,2020-04-01,10,0,10,0
"Suriname","SR","SUR",592000,2020-04-02,10,0,10,0
"Suriname","SR","SUR",592000,2020-04-03,10,1,9,0
"Suriname","SR","SUR",592000,2020-04-04,10,1,9,0
"Suriname","SR","SUR",592000,2020-04-05,10,1,9,0
"Suriname","SR","SUR",592000,2020-04-06,10,1,9,0
"Suriname","SR","SUR",592000,2020-04-07,10,1,9,0
"Suriname","SR","SUR",592000,2020-04-08,10,1,6,3
"Suriname","SR","SUR",592000,2020-04-09,10,1,5,4
"Suriname","SR","SUR",592000,2020-04-10,10,1,5,4
"Suriname","SR","SUR",592000,2020-04-11,10,1,5,4
"Suriname","SR","SUR",592000,2020-04-12,10,1,5,4
"Suriname","SR","SUR",592000,2020-04-13,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-14,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-15,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-16,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-17,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-18,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-19,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-20,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-21,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-22,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-23,10,1,3,6
"Suriname","SR","SUR",592000,2020-04-24,10,1,2,7
"Suriname","SR","SUR",592000,2020-04-25,10,1,2,7
"Suriname","SR","SUR",592000,2020-04-26,10,1,2,7
"Suriname","SR","SUR",592000,2020-04-27,10,1,2,7
"Suriname","SR","SUR",592000,2020-04-28,10,1,2,7
"Suriname","SR","SUR",592000,2020-04-29,10,1,1,8
"Suriname","SR","SUR",592000,2020-04-30,10,1,1,8
"Suriname","SR","SUR",592000,2020-05-01,10,1,1,8
"Suriname","SR","SUR",592000,2020-05-02,10,1,1,8
"Suriname","SR","SUR",592000,2020-05-03,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-04,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-05,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-06,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-07,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-08,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-09,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-10,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-11,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-12,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-13,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-14,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-15,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-16,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-17,10,1,0,9
"Suriname","SR","SUR",592000,2020-05-18,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-19,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-20,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-21,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-22,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-23,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-24,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-25,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-26,11,1,1,9
"Suriname","SR","SUR",592000,2020-05-27,12,1,2,9
"Suriname","SR","SUR",592000,2020-05-28,12,1,2,9
"Suriname","SR","SUR",592000,2020-05-29,12,1,2,9
"Suriname","SR","SUR",592000,2020-05-30,14,1,4,9
"Suriname","SR","SUR",592000,2020-05-31,23,1,13,9
"Suriname","SR","SUR",592000,2020-06-01,44,1,34,9
"Suriname","SR","SUR",592000,2020-06-02,54,1,44,9
"Suriname","SR","SUR",592000,2020-06-03,74,1,64,9
"Suriname","SR","SUR",592000,2020-06-04,82,1,72,9
"Suriname","SR","SUR",592000,2020-06-05,90,1,80,9
"Suriname","SR","SUR",592000,2020-06-06,100,1,90,9
"Suriname","SR","SUR",592000,2020-06-07,122,1,112,9
"Suriname","SR","SUR",592000,2020-06-08,128,2,117,9
"Suriname","SR","SUR",592000,2020-06-09,137,2,126,9
"Suriname","SR","SUR",592000,2020-06-10,144,2,133,9
"Suriname","SR","SUR",592000,2020-06-11,168,2,157,9
"Suriname","SR","SUR",592000,2020-06-12,187,3,175,9
"Suriname","SR","SUR",592000,2020-06-13,196,3,184,9
"Suriname","SR","SUR",592000,2020-06-14,208,3,196,9
"Suriname","SR","SUR",592000,2020-06-15,229,5,176,48
"Suriname","SR","SUR",592000,2020-06-16,236,6,182,48
"Suriname","SR","SUR",592000,2020-06-17,261,6,207,48
"Suriname","SR","SUR",592000,2020-06-18,277,7,196,74
"Suriname","SR","SUR",592000,2020-06-19,293,8,211,74
"Suriname","SR","SUR",592000,2020-06-20,303,8,221,74
"Suriname","SR","SUR",592000,2020-06-21,314,8,200,106
"Suriname","SR","SUR",592000,2020-06-22,319,8,179,132
"Suriname","SR","SUR",592000,2020-06-23,319,9,178,132
"Suriname","SR","SUR",592000,2020-06-24,357,10,193,154
"Suriname","SR","SUR",592000,2020-06-25,373,10,187,176
"Suriname","SR","SUR",592000,2020-06-26,389,10,198,181
"Suriname","SR","SUR",592000,2020-06-27,467,11,265,191
"Suriname","SR","SUR",592000,2020-06-28,490,11,280,199
"Suriname","SR","SUR",592000,2020-06-29,501,13,271,217
"Suriname","SR","SUR",592000,2020-06-30,515,13,275,227
"Suriname","SR","SUR",592000,2020-07-01,535,13,280,242
"Suriname","SR","SUR",592000,2020-07-02,547,13,282,252
"Suriname","SR","SUR",592000,2020-07-03,561,13,281,267
"Suriname","SR","SUR",592000,2020-07-04,565,14,275,276
"Suriname","SR","SUR",592000,2020-07-05,594,14,288,292
"Suriname","SR","SUR",592000,2020-07-06,614,14,285,315
"Suriname","SR","SUR",592000,2020-07-07,634,15,214,405
"Suriname","SR","SUR",592000,2020-07-08,665,17,214,434
"Suriname","SR","SUR",592000,2020-07-09,694,17,221,456
"Suriname","SR","SUR",592000,2020-07-10,726,18,227,481
"Suriname","SR","SUR",592000,2020-07-11,741,18,228,495
"Suriname","SR","SUR",592000,2020-07-12,741,18,228,495
"Suriname","SR","SUR",592000,2020-07-13,780,18,236,526
"Suriname","SR","SUR",592000,2020-07-14,801,18,240,543
"Suriname","SR","SUR",592000,2020-07-15,837,18,246,573
"Suriname","SR","SUR",592000,2020-07-16,904,18,305,581
"Suriname","SR","SUR",592000,2020-07-17,943,19,324,600
"Suriname","SR","SUR",592000,2020-07-18,1001,20,371,610
"Suriname","SR","SUR",592000,2020-07-19,1029,21,381,627
"Suriname","SR","SUR",592000,2020-07-20,1079,21,402,656
"Suriname","SR","SUR",592000,2020-07-21,1131,21,405,705
"Suriname","SR","SUR",592000,2020-07-22,1176,21,416,739
"Suriname","SR","SUR",592000,2020-07-23,1234,23,437,774
"Suriname","SR","SUR",592000,2020-07-24,1305,23,478,804
"Suriname","SR","SUR",592000,2020-07-25,1381,23,505,853
"Suriname","SR","SUR",592000,2020-07-26,1439,23,526,890
"Suriname","SR","SUR",592000,2020-07-27,1483,24,534,925
"Suriname","SR","SUR",592000,2020-07-28,1510,24,521,965
"Suriname","SR","SUR",592000,2020-07-29,1607,26,578,1003
"Suriname","SR","SUR",592000,2020-07-30,1607,26,578,1003
"Suriname","SR","SUR",592000,2020-07-31,1650,26,544,1080
"Suriname","SR","SUR",592000,2020-08-01,1760,26,573,1161
"Suriname","SR","SUR",592000,2020-08-02,1849,27,628,1194
"Suriname","SR","SUR",592000,2020-08-03,1893,27,639,1227
"Suriname","SR","SUR",592000,2020-08-04,1981,27,676,1278
"Suriname","SR","SUR",592000,2020-08-05,2050,27,696,1327
"Suriname","SR","SUR",592000,2020-08-06,2096,29,621,1446
"Suriname","SR","SUR",592000,2020-08-07,2203,29,669,1505
"Suriname","SR","SUR",592000,2020-08-08,2306,29,719,1558
"Suriname","SR","SUR",592000,2020-08-09,2391,29,727,1635
"Suriname","SR","SUR",592000,2020-08-10,2489,30,785,1674
"Suriname","SR","SUR",592000,2020-08-11,2559,39,808,1712
"Suriname","SR","SUR",592000,2020-08-12,2653,39,825,1789
"Suriname","SR","SUR",592000,2020-08-13,2761,40,891,1830
"Suriname","SR","SUR",592000,2020-08-14,2838,41,903,1894
"Suriname","SR","SUR",592000,2020-08-15,2961,42,929,1990
"Suriname","SR","SUR",592000,2020-08-16,3016,47,933,2036
"Suriname","SR","SUR",592000,2020-08-17,3077,48,891,2138
"Suriname","SR","SUR",592000,2020-08-18,3216,54,966,2196
"Suriname","SR","SUR",592000,2020-08-19,3295,54,1014,2227
"Suriname","SR","SUR",592000,2020-08-20,3366,55,928,2383
"Suriname","SR","SUR",592000,2020-08-21,3460,56,906,2498
"Suriname","SR","SUR",592000,2020-08-22,3569,57,953,2559
"Suriname","SR","SUR",592000,2020-08-23,3607,58,861,2688
"Suriname","SR","SUR",592000,2020-08-24,3632,60,814,2758
"Suriname","SR","SUR",592000,2020-08-25,3698,61,819,2818
"Suriname","SR","SUR",592000,2020-08-26,3724,62,799,2863
"Suriname","SR","SUR",592000,2020-08-27,3793,66,834,2893
"Suriname","SR","SUR",592000,2020-08-28,3848,66,811,2971
"Suriname","SR","SUR",592000,2020-08-29,3954,67,896,2991
"Suriname","SR","SUR",592000,2020-08-30,4009,67,869,3073
"Suriname","SR","SUR",592000,2020-08-31,4034,71,823,3140
"Suriname","SR","SUR",592000,2020-09-01,4089,72,846,3171
"Suriname","SR","SUR",592000,2020-09-02,4149,72,805,3272
"Suriname","SR","SUR",592000,2020-09-03,4215,73,824,3318
"Suriname","SR","SUR",592000,2020-09-04,4252,75,811,3366
"Suriname","SR","SUR",592000,2020-09-05,4320,76,818,3426
"Suriname","SR","SUR",592000,2020-09-06,4346,85,767,3494
"Suriname","SR","SUR",592000,2020-09-07,4360,91,725,3544
"Suriname","SR","SUR",592000,2020-09-08,4419,91,733,3595
"Suriname","SR","SUR",592000,2020-09-09,4447,92,733,3622
"Suriname","SR","SUR",592000,2020-09-10,4477,93,678,3706
"Suriname","SR","SUR",592000,2020-09-11,4529,93,689,3747
"Suriname","SR","SUR",592000,2020-09-12,4579,93,698,3788
"Suriname","SR","SUR",592000,2020-09-13,4582,93,639,3850
"Suriname","SR","SUR",592000,2020-09-14,4611,95,581,3935
"Suriname","SR","SUR",592000,2020-09-15,4625,95,534,3996
"Suriname","SR","SUR",592000,2020-09-16,4645,95,461,4089
"Suriname","SR","SUR",592000,2020-09-17,4671,95,416,4160
"Suriname","SR","SUR",592000,2020-09-18,4691,96,315,4280
"Suriname","SR","SUR",592000,2020-09-19,4709,97,229,4383
"Suriname","SR","SUR",592000,2020-09-20,4723,97,138,4488
"Suriname","SR","SUR",592000,2020-09-21,4740,97,118,4525
"Suriname","SR","SUR",592000,2020-09-22,4759,100,118,4541
"Suriname","SR","SUR",592000,2020-09-23,4779,101,118,4560
"Suriname","SR","SUR",592000,2020-09-24,4789,102,109,4578
"Suriname","SR","SUR",592000,2020-09-25,4817,102,119,4596
"Suriname","SR","SUR",592000,2020-09-26,4831,102,109,4620
"Suriname","SR","SUR",592000,2020-09-27,4835,102,72,4661
"Suriname","SR","SUR",592000,2020-09-28,4836,102,67,4667
"Suriname","SR","SUR",592000,2020-09-29,4863,104,83,4676
"Suriname","SR","SUR",592000,2020-09-30,4877,104,78,4695
"Suriname","SR","SUR",592000,2020-10-01,4891,105,84,4702
"Suriname","SR","SUR",592000,2020-10-02,4899,105,79,4715
"Suriname","SR","SUR",592000,2020-10-03,4924,106,95,4723
"Suriname","SR","SUR",592000,2020-10-04,4941,106,94,4741
"Suriname","SR","SUR",592000,2020-10-05,4954,106,93,4755
"Suriname","SR","SUR",592000,2020-10-06,4965,106,93,4766
"Suriname","SR","SUR",592000,2020-10-07,4979,106,92,4781
"Suriname","SR","SUR",592000,2020-10-08,5004,106,104,4794
"Suriname","SR","SUR",592000,2020-10-09,5018,106,96,4816
"Suriname","SR","SUR",592000,2020-10-10,5035,107,98,4830
"Suriname","SR","SUR",592000,2020-10-11,5051,107,99,4845
"Suriname","SR","SUR",592000,2020-10-12,5058,107,89,4862
"Suriname","SR","SUR",592000,2020-10-13,5072,107,95,4870
"Suriname","SR","SUR",592000,2020-10-14,5083,108,89,4886
"Suriname","SR","SUR",592000,2020-10-15,5094,109,78,4907
"Suriname","SR","SUR",592000,2020-10-16,5113,109,83,4921
"Suriname","SR","SUR",592000,2020-10-17,5123,109,78,4936
"Suriname","SR","SUR",592000,2020-10-18,5130,109,77,4944
"Suriname","SR","SUR",592000,2020-10-19,5133,109,65,4959
"Suriname","SR","SUR",592000,2020-10-20,5144,109,56,4979
"Suriname","SR","SUR",592000,2020-10-21,5150,109,50,4991
"Suriname","SR","SUR",592000,2020-10-22,5154,109,50,4995
"Suriname","SR","SUR",592000,2020-10-23,5155,109,36,5010
"Suriname","SR","SUR",592000,2020-10-24,5166,109,41,5016
"Suriname","SR","SUR",592000,2020-10-25,5170,109,29,5032
"Suriname","SR","SUR",592000,2020-10-26,5180,110,33,5037
"Suriname","SR","SUR",592000,2020-10-27,5187,111,37,5039
"Suriname","SR","SUR",592000,2020-10-28,5192,111,35,5046
"Suriname","SR","SUR",592000,2020-10-29,5197,111,33,5053
"Suriname","SR","SUR",592000,2020-10-30,5201,111,33,5057
"Suriname","SR","SUR",592000,2020-10-31,5203,111,32,5060
"Suriname","SR","SUR",592000,2020-11-01,5210,111,33,5066
"Suriname","SR","SUR",592000,2020-11-02,5212,111,19,5082
"Suriname","SR","SUR",592000,2020-11-03,5218,111,20,5087
"Suriname","SR","SUR",592000,2020-11-04,5220,112,18,5090
"Suriname","SR","SUR",592000,2020-11-05,5225,112,16,5097
"Suriname","SR","SUR",592000,2020-11-06,5227,112,13,5102
"Suriname","SR","SUR",592000,2020-11-07,5234,113,16,5105
"Suriname","SR","SUR",592000,2020-11-08,5239,113,19,5107
"Suriname","SR","SUR",592000,2020-11-09,5241,113,18,5110
"Suriname","SR","SUR",592000,2020-11-10,5245,113,17,5115
"Suriname","SR","SUR",592000,2020-11-11,5254,113,23,5118
"Suriname","SR","SUR",592000,2020-11-12,5261,114,21,5126
"Suriname","SR","SUR",592000,2020-11-13,5268,114,23,5131
"Suriname","SR","SUR",592000,2020-11-14,5274,114,17,5143
"Suriname","SR","SUR",592000,2020-11-15,5274,114,12,5148
"Suriname","SR","SUR",592000,2020-11-16,5275,115,12,5148
"Suriname","SR","SUR",592000,2020-11-17,5278,116,5,5157
"Suriname","SR","SUR",592000,2020-11-18,5282,116,8,5158
"Suriname","SR","SUR",592000,2020-11-19,5284,116,7,5161
"Suriname","SR","SUR",592000,2020-11-20,5289,116,9,5164
"Suriname","SR","SUR",592000,2020-11-21,5295,116,13,5166
"Suriname","SR","SUR",592000,2020-11-22,5296,116,12,5168
"Suriname","SR","SUR",592000,2020-11-23,5297,116,8,5173
"Suriname","SR","SUR",592000,2020-11-24,5300,117,6,5177
"Suriname","SR","SUR",592000,2020-11-25,5305,117,4,5184
"Suriname","SR","SUR",592000,2020-11-26,5307,117,5,5185
"Suriname","SR","SUR",592000,2020-11-27,5311,117,7,5187
"Suriname","SR","SUR",592000,2020-11-28,5312,117,3,5192
"Suriname","SR","SUR",592000,2020-11-29,5312,117,3,5192
"Suriname","SR","SUR",592000,2020-11-30,5312,117,1,5194
"Suriname","SR","SUR",592000,2020-12-01,5319,117,5,5197
"Suriname","SR","SUR",592000,2020-12-02,5320,117,3,5200
"Suriname","SR","SUR",592000,2020-12-03,5322,117,2,5203
"Suriname","SR","SUR",592000,2020-12-04,5322,117,0,5205
"Suriname","SR","SUR",592000,2020-12-05,5324,117,0,5207
"Suriname","SR","SUR",592000,2020-12-06,5324,117,-3,5210
"Suriname","SR","SUR",592000,2020-12-07,5325,117,-6,5214
"Suriname","SR","SUR",592000,2020-12-08,5326,117,-8,5217
"Suriname","SR","SUR",592000,2020-12-09,5333,117,0,5217
"Suriname","SR","SUR",592000,2020-12-10,5337,117,2,5218
"Suriname","SR","SUR",592000,2020-12-11,5339,117,2,5220
"Suriname","SR","SUR",592000,2020-12-12,5340,117,2,5221
"Suriname","SR","SUR",592000,2020-12-13,5353,117,12,5224
"Suriname","SR","SUR",592000,2020-12-14,5359,117,15,5227
"Suriname","SR","SUR",592000,2020-12-15,5381,117,33,5231
"Suriname","SR","SUR",592000,2020-12-16,5401,117,45,5239
"Suriname","SR","SUR",592000,2020-12-17,5428,117,71,5240
"Suriname","SR","SUR",592000,2020-12-18,5459,117,93,5249
"Suriname","SR","SUR",592000,2020-12-19,5511,118,130,5263
"Suriname","SR","SUR",592000,2020-12-20,5552,118,143,5291
"Suriname","SR","SUR",592000,2020-12-21,5583,118,169,5296
"Suriname","SR","SUR",592000,2020-12-22,5669,118,228,5323
"Suriname","SR","SUR",592000,2020-12-23,5734,118,271,5345
"Suriname","SR","SUR",592000,2020-12-24,5810,118,304,5388
"Suriname","SR","SUR",592000,2020-12-25,5880,119,344,5417
"Suriname","SR","SUR",592000,2020-12-26,5938,119,363,5456
"Suriname","SR","SUR",592000,2020-12-27,5978,119,380,5479
"Suriname","SR","SUR",592000,2020-12-28,6013,120,351,5542
"Suriname","SR","SUR",592000,2020-12-29,6098,120,345,5633
"Suriname","SR","SUR",592000,2020-12-30,6181,121,366,5694
"Suriname","SR","SUR",592000,2020-12-31,6210,122,357,5731
"Suriname","SR","SUR",592000,2021-01-01,6277,123,383,5771
"Suriname","SR","SUR",592000,2021-01-02,6343,123,379,5841
"Suriname","SR","SUR",592000,2021-01-03,6393,123,387,5883
"Suriname","SR","SUR",592000,2021-01-04,6493,124,456,5913
"Suriname","SR","SUR",592000,2021-01-05,6586,125,494,5967
"Suriname","SR","SUR",592000,2021-01-06,6666,126,519,6021
"Suriname","SR","SUR",592000,2021-01-07,6750,130,540,6080
"Suriname","SR","SUR",592000,2021-01-08,6854,131,576,6147
"Suriname","SR","SUR",592000,2021-01-09,6948,132,601,6215
"Suriname","SR","SUR",592000,2021-01-10,7008,133,599,6276
"Suriname","SR","SUR",592000,2021-01-11,7064,138,605,6321
"Suriname","SR","SUR",592000,2021-01-12,7178,138,642,6398
"Suriname","SR","SUR",592000,2021-01-13,7247,139,631,6477
"Suriname","SR","SUR",592000,2021-01-14,7300,139,618,6543
"Suriname","SR","SUR",592000,2021-01-15,7409,139,649,6621
"Suriname","SR","SUR",592000,2021-01-16,7469,141,639,6689
"Suriname","SR","SUR",592000,2021-01-17,7527,141,628,6758
"Suriname","SR","SUR",592000,2021-01-18,7624,145,645,6834
"Suriname","SR","SUR",592000,2021-01-19,7709,146,653,6910
"Suriname","SR","SUR",592000,2021-01-20,7783,146,669,6968
"Suriname","SR","SUR",592000,2021-01-21,7880,146,707,7027
"Suriname","SR","SUR",592000,2021-01-22,7945,148,685,7112
"Suriname","SR","SUR",592000,2021-01-23,8000,148,713,7139
"Suriname","SR","SUR",592000,2021-01-24,8057,149,662,7246
"Suriname","SR","SUR",592000,2021-01-25,8112,149,659,7304
"Suriname","SR","SUR",592000,2021-01-26,8174,150,647,7377
"Suriname","SR","SUR",592000,2021-01-27,8243,152,658,7433
"Suriname","SR","SUR",592000,2021-01-28,8293,154,634,7505
"Suriname","SR","SUR",592000,2021-01-29,8364,154,642,7568
"Suriname","SR","SUR",592000,2021-01-30,8403,154,628,7621
"Suriname","SR","SUR",592000,2021-01-31,8438,154,613,7671
"Suriname","SR","SUR",592000,2021-02-01,8449,156,559,7734
"Suriname","SR","SUR",592000,2021-02-02,8497,156,539,7802
"Suriname","SR","SUR",592000,2021-02-03,8556,156,548,7852
"Suriname","SR","SUR",592000,2021-02-04,8595,158,531,7906
"Suriname","SR","SUR",592000,2021-02-05,8619,158,522,7939
"Suriname","SR","SUR",592000,2021-02-06,8650,160,516,7974
"Suriname","SR","SUR",592000,2021-02-07,8671,161,490,8020
"Suriname","SR","SUR",592000,2021-02-08,8690,162,475,8053
"Suriname","SR","SUR",592000,2021-02-09,8710,163,457,8090
"Suriname","SR","SUR",592000,2021-02-10,8739,164,452,8123
"Suriname","SR","SUR",592000,2021-02-11,8765,166,444,8155
"Suriname","SR","SUR",592000,2021-02-12,8778,166,433,8179
"Suriname","SR","SUR",592000,2021-02-13,8794,166,434,8194
"Suriname","SR","SUR",592000,2021-02-14,8803,166,423,8214
"Suriname","SR","SUR",592000,2021-02-15,8811,167,402,8242
"Suriname","SR","SUR",592000,2021-02-16,8820,167,389,8264
"Suriname","SR","SUR",592000,2021-02-17,8832,168,379,8285
"Suriname","SR","SUR",592000,2021-02-18,8838,168,363,8307
"Suriname","SR","SUR",592000,2021-02-19,8854,168,365,8321
"Suriname","SR","SUR",592000,2021-02-20,8856,168,357,8331
"Suriname","SR","SUR",592000,2021-02-21,8868,168,362,8338
"Suriname","SR","SUR",592000,2021-02-22,8869,169,351,8349
"Suriname","SR","SUR",592000,2021-02-23,8880,170,351,8359
"Suriname","SR","SUR",592000,2021-02-24,8892,170,351,8371
"Suriname","SR","SUR",592000,2021-02-25,8901,170,346,8385
"Suriname","SR","SUR",592000,2021-02-26,8913,170,352,8391
"Suriname","SR","SUR",592000,2021-02-27,8919,170,350,8399
"Suriname","SR","SUR",592000,2021-02-28,8929,172,351,8406
"Suriname","SR","SUR",592000,2021-03-01,8933,173,347,8413
"Suriname","SR","SUR",592000,2021-03-02,8939,173,340,8426
"Suriname","SR","SUR",592000,2021-03-03,8953,173,341,8439
"Suriname","SR","SUR",592000,2021-03-04,8959,175,334,8450
"Suriname","SR","SUR",592000,2021-03-05,8966,175,335,8456
"Suriname","SR","SUR",592000,2021-03-06,8971,175,332,8464
"Suriname","SR","SUR",592000,2021-03-07,8977,175,333,8469
"Suriname","SR","SUR",592000,2021-03-08,8980,175,332,8473
"Suriname","SR","SUR",592000,2021-03-09,8985,175,323,8487
"Suriname","SR","SUR",592000,2021-03-10,8990,175,317,8498
"Suriname","SR","SUR",592000,2021-03-11,8997,176,316,8505
"Suriname","SR","SUR",592000,2021-03-12,9012,176,330,8506
"Suriname","SR","SUR",592000,2021-03-13,9022,176,337,8509
"Suriname","SR","SUR",592000,2021-03-14,9024,176,334,8514
"Suriname","SR","SUR",592000,2021-03-15,9028,176,333,8519
"Suriname","SR","SUR",592000,2021-03-16,9034,176,330,8528
"Suriname","SR","SUR",592000,2021-03-17,9042,176,334,8532
"Suriname","SR","SUR",592000,2021-03-18,9049,176,339,8534
"Suriname","SR","SUR",592000,2021-03-19,9055,176,342,8537
"Suriname","SR","SUR",592000,2021-03-20,9061,176,337,8548
"Suriname","SR","SUR",592000,2021-03-21,9066,176,340,8550
"Suriname","SR","SUR",592000,2021-03-22,9067,177,330,8560
"Suriname","SR","SUR",592000,2021-03-23,9074,177,333,8564
"Suriname","SR","SUR",592000,2021-03-24,9077,177,332,8568
"Suriname","SR","SUR",592000,2021-03-25,9085,177,335,8573
"Suriname","SR","SUR",592000,2021-03-26,9088,177,336,8575
"Suriname","SR","SUR",592000,2021-03-27,9095,177,341,8577
"Suriname","SR","SUR",592000,2021-03-28,9097,177,341,8579
"Suriname","SR","SUR",592000,2021-03-29,9104,177,342,8585
