"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Ukraine","UA","UKR",43993643,2020-03-10,1,0,0,0
"Ukraine","UA","UKR",43993643,2020-03-11,1,0,0,0
"Ukraine","UA","UKR",43993643,2020-03-12,1,0,0,0
"Ukraine","UA","UKR",43993643,2020-03-13,3,1,0,0
"Ukraine","UA","UKR",43993643,2020-03-14,3,1,0,0
"Ukraine","UA","UKR",43993643,2020-03-15,3,1,0,0
"Ukraine","UA","UKR",43993643,2020-03-16,7,1,0,0
"Ukraine","UA","UKR",43993643,2020-03-17,14,2,0,0
"Ukraine","UA","UKR",43993643,2020-03-18,14,2,0,0
"Ukraine","UA","UKR",43993643,2020-03-19,16,2,0,0
"Ukraine","UA","UKR",43993643,2020-03-20,29,3,0,0
"Ukraine","UA","UKR",43993643,2020-03-21,47,3,0,1
"Ukraine","UA","UKR",43993643,2020-03-22,73,3,69,1
"Ukraine","UA","UKR",43993643,2020-03-23,73,3,69,1
"Ukraine","UA","UKR",43993643,2020-03-24,97,3,93,1
"Ukraine","UA","UKR",43993643,2020-03-25,145,5,139,1
"Ukraine","UA","UKR",43993643,2020-03-26,196,5,190,1
"Ukraine","UA","UKR",43993643,2020-03-27,310,5,300,5
"Ukraine","UA","UKR",43993643,2020-03-28,356,9,342,5
"Ukraine","UA","UKR",43993643,2020-03-29,475,10,459,6
"Ukraine","UA","UKR",43993643,2020-03-30,548,13,527,8
"Ukraine","UA","UKR",43993643,2020-03-31,645,17,618,10
"Ukraine","UA","UKR",43993643,2020-04-01,794,20,761,13
"Ukraine","UA","UKR",43993643,2020-04-02,897,22,856,19
"Ukraine","UA","UKR",43993643,2020-04-03,1072,27,1023,22
"Ukraine","UA","UKR",43993643,2020-04-04,1225,32,1168,25
"Ukraine","UA","UKR",43993643,2020-04-05,1308,37,1243,28
"Ukraine","UA","UKR",43993643,2020-04-06,1319,38,1253,28
"Ukraine","UA","UKR",43993643,2020-04-07,1462,45,1389,28
"Ukraine","UA","UKR",43993643,2020-04-08,1668,52,1581,35
"Ukraine","UA","UKR",43993643,2020-04-09,1892,57,1790,45
"Ukraine","UA","UKR",43993643,2020-04-10,2203,69,2073,61
"Ukraine","UA","UKR",43993643,2020-04-11,2511,73,2359,79
"Ukraine","UA","UKR",43993643,2020-04-12,2777,83,2605,89
"Ukraine","UA","UKR",43993643,2020-04-13,3102,93,2912,97
"Ukraine","UA","UKR",43993643,2020-04-14,3372,98,3155,119
"Ukraine","UA","UKR",43993643,2020-04-15,3764,108,3513,143
"Ukraine","UA","UKR",43993643,2020-04-16,4161,116,3859,186
"Ukraine","UA","UKR",43993643,2020-04-17,4662,125,4291,246
"Ukraine","UA","UKR",43993643,2020-04-18,5106,133,4698,275
"Ukraine","UA","UKR",43993643,2020-04-19,5449,141,4961,347
"Ukraine","UA","UKR",43993643,2020-04-20,5710,151,5200,359
"Ukraine","UA","UKR",43993643,2020-04-21,6125,161,5597,367
"Ukraine","UA","UKR",43993643,2020-04-22,6592,174,5994,424
"Ukraine","UA","UKR",43993643,2020-04-23,7170,187,6479,504
"Ukraine","UA","UKR",43993643,2020-04-24,7647,193,6853,601
"Ukraine","UA","UKR",43993643,2020-04-25,8125,201,7142,782
"Ukraine","UA","UKR",43993643,2020-04-26,8617,209,7568,840
"Ukraine","UA","UKR",43993643,2020-04-27,9009,220,7925,864
"Ukraine","UA","UKR",43993643,2020-04-28,9410,239,8179,992
"Ukraine","UA","UKR",43993643,2020-04-29,9866,250,8513,1103
"Ukraine","UA","UKR",43993643,2020-04-30,10406,261,8907,1238
"Ukraine","UA","UKR",43993643,2020-05-01,10861,272,9176,1413
"Ukraine","UA","UKR",43993643,2020-05-02,11411,279,9634,1498
"Ukraine","UA","UKR",43993643,2020-05-03,11913,288,10077,1548
"Ukraine","UA","UKR",43993643,2020-05-04,12331,303,10409,1619
"Ukraine","UA","UKR",43993643,2020-05-05,12697,316,10506,1875
"Ukraine","UA","UKR",43993643,2020-05-06,13184,327,10760,2097
"Ukraine","UA","UKR",43993643,2020-05-07,13691,340,10955,2396
"Ukraine","UA","UKR",43993643,2020-05-08,14195,361,11128,2706
"Ukraine","UA","UKR",43993643,2020-05-09,14710,376,11425,2909
"Ukraine","UA","UKR",43993643,2020-05-10,15232,391,11781,3060
"Ukraine","UA","UKR",43993643,2020-05-11,15648,408,11952,3288
"Ukraine","UA","UKR",43993643,2020-05-12,16023,425,12225,3373
"Ukraine","UA","UKR",43993643,2020-05-13,16425,439,12270,3716
"Ukraine","UA","UKR",43993643,2020-05-14,16847,456,12248,4143
"Ukraine","UA","UKR",43993643,2020-05-15,17330,476,12381,4473
"Ukraine","UA","UKR",43993643,2020-05-16,17858,497,12455,4906
"Ukraine","UA","UKR",43993643,2020-05-17,18291,514,12661,5116
"Ukraine","UA","UKR",43993643,2020-05-18,18616,535,12805,5276
"Ukraine","UA","UKR",43993643,2020-05-19,18876,548,12696,5632
"Ukraine","UA","UKR",43993643,2020-05-20,19230,564,12711,5955
"Ukraine","UA","UKR",43993643,2020-05-21,19706,579,12900,6227
"Ukraine","UA","UKR",43993643,2020-05-22,20148,588,12975,6585
"Ukraine","UA","UKR",43993643,2020-05-23,20580,605,13046,6929
"Ukraine","UA","UKR",43993643,2020-05-24,20986,617,13261,7108
"Ukraine","UA","UKR",43993643,2020-05-25,21245,623,13388,7234
"Ukraine","UA","UKR",43993643,2020-05-26,21584,644,13365,7575
"Ukraine","UA","UKR",43993643,2020-05-27,21905,658,13252,7995
"Ukraine","UA","UKR",43993643,2020-05-28,22382,669,13274,8439
"Ukraine","UA","UKR",43993643,2020-05-29,22811,679,13198,8934
"Ukraine","UA","UKR",43993643,2020-05-30,23204,696,13197,9311
"Ukraine","UA","UKR",43993643,2020-05-31,23672,708,13426,9538
"Ukraine","UA","UKR",43993643,2020-06-01,24562,724,13785,10053
"Ukraine","UA","UKR",43993643,2020-06-02,24895,733,13701,10461
"Ukraine","UA","UKR",43993643,2020-06-03,25385,742,13805,10838
"Ukraine","UA","UKR",43993643,2020-06-04,25981,755,13758,11468
"Ukraine","UA","UKR",43993643,2020-06-05,26542,770,13957,11815
"Ukraine","UA","UKR",43993643,2020-06-06,27101,785,14051,12265
"Ukraine","UA","UKR",43993643,2020-06-07,27599,796,14290,12513
"Ukraine","UA","UKR",43993643,2020-06-08,28077,805,14615,12657
"Ukraine","UA","UKR",43993643,2020-06-09,28479,818,14769,12892
"Ukraine","UA","UKR",43993643,2020-06-10,29015,841,14917,13257
"Ukraine","UA","UKR",43993643,2020-06-11,29706,864,15200,13642
"Ukraine","UA","UKR",43993643,2020-06-12,30415,880,15460,14075
"Ukraine","UA","UKR",43993643,2020-06-13,31177,890,15798,14489
"Ukraine","UA","UKR",43993643,2020-06-14,31851,899,16356,14596
"Ukraine","UA","UKR",43993643,2020-06-15,32536,911,16854,14771
"Ukraine","UA","UKR",43993643,2020-06-16,33209,922,17233,15054
"Ukraine","UA","UKR",43993643,2020-06-17,33986,953,17548,15485
"Ukraine","UA","UKR",43993643,2020-06-18,34833,976,17856,16001
"Ukraine","UA","UKR",43993643,2020-06-19,35755,995,18172,16588
"Ukraine","UA","UKR",43993643,2020-06-20,36615,1004,18637,16974
"Ukraine","UA","UKR",43993643,2020-06-21,37361,1012,19271,17078
"Ukraine","UA","UKR",43993643,2020-06-22,38056,1022,19823,17211
"Ukraine","UA","UKR",43993643,2020-06-23,38901,1045,20318,17538
"Ukraine","UA","UKR",43993643,2020-06-24,39852,1061,20782,18009
"Ukraine","UA","UKR",43993643,2020-06-25,40854,1078,21411,18365
"Ukraine","UA","UKR",43993643,2020-06-26,41975,1097,21951,18927
"Ukraine","UA","UKR",43993643,2020-06-27,42932,1121,22461,19350
"Ukraine","UA","UKR",43993643,2020-06-28,43856,1142,23129,19585
"Ukraine","UA","UKR",43993643,2020-06-29,44538,1161,23698,19679
"Ukraine","UA","UKR",43993643,2020-06-30,45254,1173,24289,19792
"Ukraine","UA","UKR",43993643,2020-07-01,45924,1188,24492,20244
"Ukraine","UA","UKR",43993643,2020-07-02,46821,1200,24866,20755
"Ukraine","UA","UKR",43993643,2020-07-03,47705,1227,25182,21296
"Ukraine","UA","UKR",43993643,2020-07-04,48628,1243,25478,21907
"Ukraine","UA","UKR",43993643,2020-07-05,49468,1265,26072,22131
"Ukraine","UA","UKR",43993643,2020-07-06,50053,1278,26313,22462
"Ukraine","UA","UKR",43993643,2020-07-07,50622,1299,26353,22970
"Ukraine","UA","UKR",43993643,2020-07-08,51457,1323,26222,23912
"Ukraine","UA","UKR",43993643,2020-07-09,52285,1344,26335,24606
"Ukraine","UA","UKR",43993643,2020-07-10,53116,1362,26120,25634
"Ukraine","UA","UKR",43993643,2020-07-11,53941,1389,26039,26513
"Ukraine","UA","UKR",43993643,2020-07-12,54647,1400,26276,26971
"Ukraine","UA","UKR",43993643,2020-07-13,55285,1415,26514,27356
"Ukraine","UA","UKR",43993643,2020-07-14,55931,1429,26481,28021
"Ukraine","UA","UKR",43993643,2020-07-15,56779,1444,26330,29005
"Ukraine","UA","UKR",43993643,2020-07-16,57640,1462,26356,29822
"Ukraine","UA","UKR",43993643,2020-07-17,58466,1473,26318,30675
"Ukraine","UA","UKR",43993643,2020-07-18,59333,1496,26358,31479
"Ukraine","UA","UKR",43993643,2020-07-19,60077,1504,26737,31836
"Ukraine","UA","UKR",43993643,2020-07-20,60767,1517,26853,32397
"Ukraine","UA","UKR",43993643,2020-07-21,61454,1537,26731,33186
"Ukraine","UA","UKR",43993643,2020-07-22,62295,1553,26566,34176
"Ukraine","UA","UKR",43993643,2020-07-23,63169,1570,26564,35035
"Ukraine","UA","UKR",43993643,2020-07-24,64173,1591,26650,35932
"Ukraine","UA","UKR",43993643,2020-07-25,65317,1610,27134,36573
"Ukraine","UA","UKR",43993643,2020-07-26,66261,1625,27751,36885
"Ukraine","UA","UKR",43993643,2020-07-27,67096,1636,28258,37202
"Ukraine","UA","UKR",43993643,2020-07-28,68030,1650,28528,37852
"Ukraine","UA","UKR",43993643,2020-07-29,69078,1673,28882,38523
"Ukraine","UA","UKR",43993643,2020-07-30,70300,1697,29276,39327
"Ukraine","UA","UKR",43993643,2020-07-31,71404,1717,29742,39945
"Ukraine","UA","UKR",43993643,2020-08-01,72609,1733,30360,40516
"Ukraine","UA","UKR",43993643,2020-08-02,73761,1749,31257,40755
"Ukraine","UA","UKR",43993643,2020-08-03,74781,1762,31922,41097
"Ukraine","UA","UKR",43993643,2020-08-04,75880,1788,32243,41849
"Ukraine","UA","UKR",43993643,2020-08-05,77169,1813,32572,42784
"Ukraine","UA","UKR",43993643,2020-08-06,78515,1846,32857,43812
"Ukraine","UA","UKR",43993643,2020-08-07,80018,1879,33770,44369
"Ukraine","UA","UKR",43993643,2020-08-08,81534,1906,34622,45006
"Ukraine","UA","UKR",43993643,2020-08-09,82767,1925,35507,45335
"Ukraine","UA","UKR",43993643,2020-08-10,83812,1950,36139,45723
"Ukraine","UA","UKR",43993643,2020-08-11,85023,1979,36731,46313
"Ukraine","UA","UKR",43993643,2020-08-12,86504,1999,37421,47084
"Ukraine","UA","UKR",43993643,2020-08-13,88136,2023,38435,47678
"Ukraine","UA","UKR",43993643,2020-08-14,89917,2042,39587,48288
"Ukraine","UA","UKR",43993643,2020-08-15,91795,2076,40773,48946
"Ukraine","UA","UKR",43993643,2020-08-16,93490,2100,42044,49346
"Ukraine","UA","UKR",43993643,2020-08-17,95007,2122,43193,49692
"Ukraine","UA","UKR",43993643,2020-08-18,96653,2152,43993,50508
"Ukraine","UA","UKR",43993643,2020-08-19,98658,2182,45118,51358
"Ukraine","UA","UKR",43993643,2020-08-20,100810,2225,46499,52086
"Ukraine","UA","UKR",43993643,2020-08-21,102948,2248,47931,52769
"Ukraine","UA","UKR",43993643,2020-08-22,105337,2286,49593,53458
"Ukraine","UA","UKR",43993643,2020-08-23,107379,2313,51098,53968
"Ukraine","UA","UKR",43993643,2020-08-24,109234,2335,52637,54262
"Ukraine","UA","UKR",43993643,2020-08-25,110949,2362,53930,54657
"Ukraine","UA","UKR",43993643,2020-08-26,112653,2399,54927,55327
"Ukraine","UA","UKR",43993643,2020-08-27,114663,2449,56065,56149
"Ukraine","UA","UKR",43993643,2020-08-28,117172,2499,57622,57051
"Ukraine","UA","UKR",43993643,2020-08-29,119751,2540,59055,58156
"Ukraine","UA","UKR",43993643,2020-08-30,121930,2575,60580,58775
"Ukraine","UA","UKR",43993643,2020-08-31,124132,2605,62365,59162
"Ukraine","UA","UKR",43993643,2020-09-01,126279,2654,63721,59904
"Ukraine","UA","UKR",43993643,2020-09-02,128833,2705,65185,60943
"Ukraine","UA","UKR",43993643,2020-09-03,131300,2759,66713,61828
"Ukraine","UA","UKR",43993643,2020-09-04,134069,2812,68429,62828
"Ukraine","UA","UKR",43993643,2020-09-05,136966,2863,70212,63891
"Ukraine","UA","UKR",43993643,2020-09-06,139171,2898,71777,64496
"Ukraine","UA","UKR",43993643,2020-09-07,141424,2930,73608,64886
"Ukraine","UA","UKR",43993643,2020-09-08,143914,2988,75077,65849
"Ukraine","UA","UKR",43993643,2020-09-09,146511,3034,76385,67092
"Ukraine","UA","UKR",43993643,2020-09-10,149146,3079,77778,68289
"Ukraine","UA","UKR",43993643,2020-09-11,152373,3132,79775,69466
"Ukraine","UA","UKR",43993643,2020-09-12,155558,3206,81471,70881
"Ukraine","UA","UKR",43993643,2020-09-13,158122,3239,83449,71434
"Ukraine","UA","UKR",43993643,2020-09-14,160679,3273,85315,72091
"Ukraine","UA","UKR",43993643,2020-09-15,163678,3326,86930,73422
"Ukraine","UA","UKR",43993643,2020-09-16,166694,3404,88309,74981
"Ukraine","UA","UKR",43993643,2020-09-17,170373,3465,90272,76636
"Ukraine","UA","UKR",43993643,2020-09-18,173703,3535,91895,78273
"Ukraine","UA","UKR",43993643,2020-09-19,177048,3585,93792,79671
"Ukraine","UA","UKR",43993643,2020-09-20,180119,3626,96055,80438
"Ukraine","UA","UKR",43993643,2020-09-21,182900,3652,98117,81131
"Ukraine","UA","UKR",43993643,2020-09-22,185890,3716,99247,82927
"Ukraine","UA","UKR",43993643,2020-09-23,189488,3784,100937,84767
"Ukraine","UA","UKR",43993643,2020-09-24,192966,3838,102504,86624
"Ukraine","UA","UKR",43993643,2020-09-25,196631,3910,104397,88324
"Ukraine","UA","UKR",43993643,2020-09-26,200566,3988,106436,90142
"Ukraine","UA","UKR",43993643,2020-09-27,203799,4044,108576,91179
"Ukraine","UA","UKR",43993643,2020-09-28,206579,4082,110743,91754
"Ukraine","UA","UKR",43993643,2020-09-29,210309,4154,112491,93664
"Ukraine","UA","UKR",43993643,2020-09-30,214446,4221,114396,95829
"Ukraine","UA","UKR",43993643,2020-10-01,218625,4288,116381,97956
"Ukraine","UA","UKR",43993643,2020-10-02,223376,4357,118856,100163
"Ukraine","UA","UKR",43993643,2020-10-03,228161,4451,121363,102347
"Ukraine","UA","UKR",43993643,2020-10-04,232424,4495,124167,103762
"Ukraine","UA","UKR",43993643,2020-10-05,236329,4530,126833,104966
"Ukraine","UA","UKR",43993643,2020-10-06,240811,4624,128977,107210
"Ukraine","UA","UKR",43993643,2020-10-07,245698,4707,131023,109968
"Ukraine","UA","UKR",43993643,2020-10-08,251243,4807,134071,112365
"Ukraine","UA","UKR",43993643,2020-10-09,257204,4899,137433,114872
"Ukraine","UA","UKR",43993643,2020-10-10,263105,5010,141234,116861
"Ukraine","UA","UKR",43993643,2020-10-11,268065,5098,145138,117829
"Ukraine","UA","UKR",43993643,2020-10-12,272671,5143,148788,118740
"Ukraine","UA","UKR",43993643,2020-10-13,277982,5254,151729,120999
"Ukraine","UA","UKR",43993643,2020-10-14,283762,5365,155134,123263
"Ukraine","UA","UKR",43993643,2020-10-15,289022,5443,159263,124316
"Ukraine","UA","UKR",43993643,2020-10-16,295227,5551,162955,126721
"Ukraine","UA","UKR",43993643,2020-10-17,301856,5669,167154,129033
"Ukraine","UA","UKR",43993643,2020-10-18,307301,5762,171201,130338
"Ukraine","UA","UKR",43993643,2020-10-19,312287,5834,174980,131473
"Ukraine","UA","UKR",43993643,2020-10-20,317967,5948,177339,134680
"Ukraine","UA","UKR",43993643,2020-10-21,324942,6093,181334,137515
"Ukraine","UA","UKR",43993643,2020-10-22,332262,6213,185727,140322
"Ukraine","UA","UKR",43993643,2020-10-23,340042,6336,190613,143093
"Ukraine","UA","UKR",43993643,2020-10-24,347317,6463,195436,145418
"Ukraine","UA","UKR",43993643,2020-10-25,353723,6566,199917,147240
"Ukraine","UA","UKR",43993643,2020-10-26,359348,6641,204407,148300
"Ukraine","UA","UKR",43993643,2020-10-27,366233,6770,208035,151428
"Ukraine","UA","UKR",43993643,2020-10-28,374023,6938,212057,155028
"Ukraine","UA","UKR",43993643,2020-10-29,381664,7058,216398,158208
"Ukraine","UA","UKR",43993643,2020-10-30,390272,7235,221318,161719
"Ukraine","UA","UKR",43993643,2020-10-31,399330,7399,226029,165902
"Ukraine","UA","UKR",43993643,2020-11-01,407573,7515,231563,168495
"Ukraine","UA","UKR",43993643,2020-11-02,414567,7584,236103,170880
"Ukraine","UA","UKR",43993643,2020-11-03,423683,7749,239714,176220
"Ukraine","UA","UKR",43993643,2020-11-04,433492,7952,241399,184141
"Ukraine","UA","UKR",43993643,2020-11-05,443630,8148,242880,192602
"Ukraine","UA","UKR",43993643,2020-11-06,453565,8358,241635,203572
"Ukraine","UA","UKR",43993643,2020-11-07,464598,8553,243496,212549
"Ukraine","UA","UKR",43993643,2020-11-08,474245,8695,250193,215357
"Ukraine","UA","UKR",43993643,2020-11-09,483153,8812,256625,217716
"Ukraine","UA","UKR",43993643,2020-11-10,493544,9018,260996,223530
"Ukraine","UA","UKR",43993643,2020-11-11,504423,9214,264442,230767
"Ukraine","UA","UKR",43993643,2020-11-12,515755,9422,268934,237399
"Ukraine","UA","UKR",43993643,2020-11-13,527808,9604,274303,243901
"Ukraine","UA","UKR",43993643,2020-11-14,540593,9806,281660,249127
"Ukraine","UA","UKR",43993643,2020-11-15,551533,9904,289765,251864
"Ukraine","UA","UKR",43993643,2020-11-16,561581,10002,296926,254653
"Ukraine","UA","UKR",43993643,2020-11-17,573758,10168,301754,261836
"Ukraine","UA","UKR",43993643,2020-11-18,586522,10431,305822,270269
"Ukraine","UA","UKR",43993643,2020-11-19,600152,10694,311268,278190
"Ukraine","UA","UKR",43993643,2020-11-20,614986,10929,317671,286386
"Ukraine","UA","UKR",43993643,2020-11-21,629850,11149,323850,294851
"Ukraine","UA","UKR",43993643,2020-11-22,642215,11292,331331,299592
"Ukraine","UA","UKR",43993643,2020-11-23,653442,11423,338237,303782
"Ukraine","UA","UKR",43993643,2020-11-24,665968,11619,341785,312564
"Ukraine","UA","UKR",43993643,2020-11-25,680132,11857,346815,321460
"Ukraine","UA","UKR",43993643,2020-11-26,695755,12091,352126,331538
"Ukraine","UA","UKR",43993643,2020-11-27,712249,12292,359163,340794
"Ukraine","UA","UKR",43993643,2020-11-28,728834,12485,366160,350189
"Ukraine","UA","UKR",43993643,2020-11-29,742105,12613,374936,354556
"Ukraine","UA","UKR",43993643,2020-11-30,752343,12731,379252,360360
"Ukraine","UA","UKR",43993643,2020-12-01,765117,12962,381478,370677
"Ukraine","UA","UKR",43993643,2020-12-02,778560,13140,380459,384961
"Ukraine","UA","UKR",43993643,2020-12-03,793372,13394,379227,400751
"Ukraine","UA","UKR",43993643,2020-12-04,808828,13641,380840,414347
"Ukraine","UA","UKR",43993643,2020-12-05,822985,13877,379653,429455
"Ukraine","UA","UKR",43993643,2020-12-06,834913,14054,385284,435575
"Ukraine","UA","UKR",43993643,2020-12-07,843898,14208,388791,440899
"Ukraine","UA","UKR",43993643,2020-12-08,855054,14413,386415,454226
"Ukraine","UA","UKR",43993643,2020-12-09,867991,14702,384089,469200
"Ukraine","UA","UKR",43993643,2020-12-10,881727,14981,383193,483553
"Ukraine","UA","UKR",43993643,2020-12-11,895620,15278,381160,499182
"Ukraine","UA","UKR",43993643,2020-12-12,908839,15528,380062,513249
"Ukraine","UA","UKR",43993643,2020-12-13,918444,15691,381841,520912
"Ukraine","UA","UKR",43993643,2020-12-14,925321,15792,383428,526101
"Ukraine","UA","UKR",43993643,2020-12-15,934161,16038,375451,542672
"Ukraine","UA","UKR",43993643,2020-12-16,945218,16314,373229,555675
"Ukraine","UA","UKR",43993643,2020-12-17,957692,16579,371913,569200
"Ukraine","UA","UKR",43993643,2020-12-18,970758,16848,371453,582457
"Ukraine","UA","UKR",43993643,2020-12-19,982937,17072,369647,596218
"Ukraine","UA","UKR",43993643,2020-12-20,991700,17201,371506,602993
"Ukraine","UA","UKR",43993643,2020-12-21,998678,17293,373265,608120
"Ukraine","UA","UKR",43993643,2020-12-22,1007627,17535,367573,622519
"Ukraine","UA","UKR",43993643,2020-12-23,1018199,17823,362111,638265
"Ukraine","UA","UKR",43993643,2020-12-24,1030125,18057,357476,654592
"Ukraine","UA","UKR",43993643,2020-12-25,1041583,18255,352891,670437
"Ukraine","UA","UKR",43993643,2020-12-26,1049717,18389,355094,676234
"Ukraine","UA","UKR",43993643,2020-12-27,1056265,18472,354520,683273
"Ukraine","UA","UKR",43993643,2020-12-28,1061074,18555,351893,690626
"Ukraine","UA","UKR",43993643,2020-12-29,1068476,18801,342440,707235
"Ukraine","UA","UKR",43993643,2020-12-30,1076880,19058,333679,724143
"Ukraine","UA","UKR",43993643,2020-12-31,1086997,19281,331105,736611
"Ukraine","UA","UKR",43993643,2021-01-01,1096855,19437,330738,746680
"Ukraine","UA","UKR",43993643,2021-01-02,1102256,19498,333387,749371
"Ukraine","UA","UKR",43993643,2021-01-03,1107137,19630,331697,755810
"Ukraine","UA","UKR",43993643,2021-01-04,1111631,19712,331259,760660
"Ukraine","UA","UKR",43993643,2021-01-05,1117256,19929,322493,774834
"Ukraine","UA","UKR",43993643,2021-01-06,1124482,20171,314684,789627
"Ukraine","UA","UKR",43993643,2021-01-07,1133802,20334,312175,801293
"Ukraine","UA","UKR",43993643,2021-01-08,1139800,20432,312843,806525
"Ukraine","UA","UKR",43993643,2021-01-09,1144943,20526,309638,814779
"Ukraine","UA","UKR",43993643,2021-01-10,1150265,20641,309239,820385
"Ukraine","UA","UKR",43993643,2021-01-11,1154850,20719,308832,825299
"Ukraine","UA","UKR",43993643,2021-01-12,1160243,20915,297662,841666
"Ukraine","UA","UKR",43993643,2021-01-13,1166958,21121,289118,856719
"Ukraine","UA","UKR",43993643,2021-01-14,1175343,21300,286673,867370
"Ukraine","UA","UKR",43993643,2021-01-15,1183963,21479,284495,877989
"Ukraine","UA","UKR",43993643,2021-01-16,1192114,21637,282275,888202
"Ukraine","UA","UKR",43993643,2021-01-17,1198512,21767,279609,897136
"Ukraine","UA","UKR",43993643,2021-01-18,1201894,21847,277566,902481
"Ukraine","UA","UKR",43993643,2021-01-19,1206125,22037,266264,917824
"Ukraine","UA","UKR",43993643,2021-01-20,1210854,22264,255781,932809
"Ukraine","UA","UKR",43993643,2021-01-21,1216780,22521,247172,947087
"Ukraine","UA","UKR",43993643,2021-01-22,1222459,22698,238093,961668
"Ukraine","UA","UKR",43993643,2021-01-23,1227723,22830,229707,975186
"Ukraine","UA","UKR",43993643,2021-01-24,1231965,22926,228270,980769
"Ukraine","UA","UKR",43993643,2021-01-25,1234772,23001,225116,986655
"Ukraine","UA","UKR",43993643,2021-01-26,1237810,23148,215196,999466
"Ukraine","UA","UKR",43993643,2021-01-27,1241863,23307,204358,1014198
"Ukraine","UA","UKR",43993643,2021-01-28,1247674,23469,197741,1026464
"Ukraine","UA","UKR",43993643,2021-01-29,1253127,23610,191365,1038152
"Ukraine","UA","UKR",43993643,2021-01-30,1258093,23769,184558,1049766
"Ukraine","UA","UKR",43993643,2021-01-31,1261546,23860,183509,1054177
"Ukraine","UA","UKR",43993643,2021-02-01,1263833,23931,180445,1059457
"Ukraine","UA","UKR",43993643,2021-02-02,1266464,24100,170758,1071606
"Ukraine","UA","UKR",43993643,2021-02-03,1270001,24276,163581,1082144
"Ukraine","UA","UKR",43993643,2021-02-04,1275334,24429,158306,1092599
"Ukraine","UA","UKR",43993643,2021-02-05,1280501,24599,154815,1101087
"Ukraine","UA","UKR",43993643,2021-02-06,1285059,24735,151794,1108530
"Ukraine","UA","UKR",43993643,2021-02-07,1288669,24828,152914,1110927
"Ukraine","UA","UKR",43993643,2021-02-08,1291025,24884,152470,1113671
"Ukraine","UA","UKR",43993643,2021-02-09,1293892,25022,145958,1122912
