"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Bulgaria","BG","BGR",7000039,2020-02-26,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-02-27,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-02-28,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-02-29,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-01,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-02,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-03,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-04,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-05,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-06,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-07,0,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-08,4,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-09,4,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-10,4,0,0,0
"Bulgaria","BG","BGR",7000039,2020-03-11,7,1,0,0
"Bulgaria","BG","BGR",7000039,2020-03-12,7,1,0,0
"Bulgaria","BG","BGR",7000039,2020-03-13,23,1,0,0
"Bulgaria","BG","BGR",7000039,2020-03-14,41,2,0,0
"Bulgaria","BG","BGR",7000039,2020-03-15,51,2,0,0
"Bulgaria","BG","BGR",7000039,2020-03-16,52,2,0,0
"Bulgaria","BG","BGR",7000039,2020-03-17,67,2,0,0
"Bulgaria","BG","BGR",7000039,2020-03-18,92,2,0,0
"Bulgaria","BG","BGR",7000039,2020-03-19,94,3,0,0
"Bulgaria","BG","BGR",7000039,2020-03-20,127,3,0,0
"Bulgaria","BG","BGR",7000039,2020-03-21,163,3,0,3
"Bulgaria","BG","BGR",7000039,2020-03-22,187,3,181,3
"Bulgaria","BG","BGR",7000039,2020-03-23,201,3,195,3
"Bulgaria","BG","BGR",7000039,2020-03-24,218,3,212,3
"Bulgaria","BG","BGR",7000039,2020-03-25,242,3,235,4
"Bulgaria","BG","BGR",7000039,2020-03-26,264,3,253,8
"Bulgaria","BG","BGR",7000039,2020-03-27,293,3,281,9
"Bulgaria","BG","BGR",7000039,2020-03-28,331,7,313,11
"Bulgaria","BG","BGR",7000039,2020-03-29,346,8,324,14
"Bulgaria","BG","BGR",7000039,2020-03-30,359,8,334,17
"Bulgaria","BG","BGR",7000039,2020-03-31,399,8,374,17
"Bulgaria","BG","BGR",7000039,2020-04-01,422,10,392,20
"Bulgaria","BG","BGR",7000039,2020-04-02,457,10,422,25
"Bulgaria","BG","BGR",7000039,2020-04-03,485,14,441,30
"Bulgaria","BG","BGR",7000039,2020-04-04,503,17,452,34
"Bulgaria","BG","BGR",7000039,2020-04-05,531,20,474,37
"Bulgaria","BG","BGR",7000039,2020-04-06,549,22,488,39
"Bulgaria","BG","BGR",7000039,2020-04-07,577,23,512,42
"Bulgaria","BG","BGR",7000039,2020-04-08,593,24,527,42
"Bulgaria","BG","BGR",7000039,2020-04-09,618,24,546,48
"Bulgaria","BG","BGR",7000039,2020-04-10,635,25,556,54
"Bulgaria","BG","BGR",7000039,2020-04-11,661,28,571,62
"Bulgaria","BG","BGR",7000039,2020-04-12,675,29,578,68
"Bulgaria","BG","BGR",7000039,2020-04-13,685,32,582,71
"Bulgaria","BG","BGR",7000039,2020-04-14,713,35,597,81
"Bulgaria","BG","BGR",7000039,2020-04-15,747,36,606,105
"Bulgaria","BG","BGR",7000039,2020-04-16,800,38,640,122
"Bulgaria","BG","BGR",7000039,2020-04-17,846,41,664,141
"Bulgaria","BG","BGR",7000039,2020-04-18,878,41,684,153
"Bulgaria","BG","BGR",7000039,2020-04-19,894,42,691,161
"Bulgaria","BG","BGR",7000039,2020-04-20,929,43,719,167
"Bulgaria","BG","BGR",7000039,2020-04-21,975,45,760,170
"Bulgaria","BG","BGR",7000039,2020-04-22,1024,49,801,174
"Bulgaria","BG","BGR",7000039,2020-04-23,1097,52,855,190
"Bulgaria","BG","BGR",7000039,2020-04-24,1234,54,983,197
"Bulgaria","BG","BGR",7000039,2020-04-25,1247,55,995,197
"Bulgaria","BG","BGR",7000039,2020-04-26,1300,56,1039,205
"Bulgaria","BG","BGR",7000039,2020-04-27,1363,58,1099,206
"Bulgaria","BG","BGR",7000039,2020-04-28,1399,58,1119,222
"Bulgaria","BG","BGR",7000039,2020-04-29,1447,64,1140,243
"Bulgaria","BG","BGR",7000039,2020-04-30,1506,66,1174,266
"Bulgaria","BG","BGR",7000039,2020-05-01,1555,68,1211,276
"Bulgaria","BG","BGR",7000039,2020-05-02,1594,72,1235,287
"Bulgaria","BG","BGR",7000039,2020-05-03,1618,73,1237,308
"Bulgaria","BG","BGR",7000039,2020-05-04,1652,78,1253,321
"Bulgaria","BG","BGR",7000039,2020-05-05,1704,80,1282,342
"Bulgaria","BG","BGR",7000039,2020-05-06,1778,84,1334,360
"Bulgaria","BG","BGR",7000039,2020-05-07,1829,84,1361,384
"Bulgaria","BG","BGR",7000039,2020-05-08,1872,86,1385,401
"Bulgaria","BG","BGR",7000039,2020-05-09,1921,90,1409,422
"Bulgaria","BG","BGR",7000039,2020-05-10,1965,91,1430,444
"Bulgaria","BG","BGR",7000039,2020-05-11,1990,93,1436,461
"Bulgaria","BG","BGR",7000039,2020-05-12,2023,95,1452,476
"Bulgaria","BG","BGR",7000039,2020-05-13,2069,96,1474,499
"Bulgaria","BG","BGR",7000039,2020-05-14,2100,99,1470,531
"Bulgaria","BG","BGR",7000039,2020-05-15,2138,102,1491,545
"Bulgaria","BG","BGR",7000039,2020-05-16,2175,105,1497,573
"Bulgaria","BG","BGR",7000039,2020-05-17,2211,108,1505,598
"Bulgaria","BG","BGR",7000039,2020-05-18,2235,110,1513,612
"Bulgaria","BG","BGR",7000039,2020-05-19,2259,112,1501,646
"Bulgaria","BG","BGR",7000039,2020-05-20,2292,116,1492,684
"Bulgaria","BG","BGR",7000039,2020-05-21,2331,120,1484,727
"Bulgaria","BG","BGR",7000039,2020-05-22,2372,125,1478,769
"Bulgaria","BG","BGR",7000039,2020-05-23,2408,126,1474,808
"Bulgaria","BG","BGR",7000039,2020-05-24,2427,130,1457,840
"Bulgaria","BG","BGR",7000039,2020-05-25,2433,130,1441,862
"Bulgaria","BG","BGR",7000039,2020-05-26,2443,130,1433,880
"Bulgaria","BG","BGR",7000039,2020-05-27,2460,133,1415,912
"Bulgaria","BG","BGR",7000039,2020-05-28,2477,134,1378,965
"Bulgaria","BG","BGR",7000039,2020-05-29,2485,136,1333,1016
"Bulgaria","BG","BGR",7000039,2020-05-30,2499,139,1296,1064
"Bulgaria","BG","BGR",7000039,2020-05-31,2513,140,1299,1074
"Bulgaria","BG","BGR",7000039,2020-06-01,2519,140,1289,1090
"Bulgaria","BG","BGR",7000039,2020-06-02,2538,144,1271,1123
"Bulgaria","BG","BGR",7000039,2020-06-03,2560,146,1208,1206
"Bulgaria","BG","BGR",7000039,2020-06-04,2585,147,1116,1322
"Bulgaria","BG","BGR",7000039,2020-06-05,2627,159,1078,1390
"Bulgaria","BG","BGR",7000039,2020-06-06,2711,160,1006,1545
"Bulgaria","BG","BGR",7000039,2020-06-07,2727,160,1019,1548
"Bulgaria","BG","BGR",7000039,2020-06-08,2810,164,1059,1587
"Bulgaria","BG","BGR",7000039,2020-06-09,2889,167,1099,1623
"Bulgaria","BG","BGR",7000039,2020-06-10,2993,167,1162,1664
"Bulgaria","BG","BGR",7000039,2020-06-11,3086,168,1230,1688
"Bulgaria","BG","BGR",7000039,2020-06-12,3191,172,1303,1716
"Bulgaria","BG","BGR",7000039,2020-06-13,3266,172,1371,1723
"Bulgaria","BG","BGR",7000039,2020-06-14,3290,174,1386,1730
"Bulgaria","BG","BGR",7000039,2020-06-15,3341,176,1381,1784
"Bulgaria","BG","BGR",7000039,2020-06-16,3453,181,1455,1817
"Bulgaria","BG","BGR",7000039,2020-06-17,3542,184,1478,1880
"Bulgaria","BG","BGR",7000039,2020-06-18,3674,190,1543,1941
"Bulgaria","BG","BGR",7000039,2020-06-19,3755,193,1554,2008
"Bulgaria","BG","BGR",7000039,2020-06-20,3872,199,1646,2027
"Bulgaria","BG","BGR",7000039,2020-06-21,3905,199,1632,2074
"Bulgaria","BG","BGR",7000039,2020-06-22,3984,207,1606,2171
"Bulgaria","BG","BGR",7000039,2020-06-23,4114,208,1689,2217
"Bulgaria","BG","BGR",7000039,2020-06-24,4242,209,1770,2263
"Bulgaria","BG","BGR",7000039,2020-06-25,4408,211,1827,2370
"Bulgaria","BG","BGR",7000039,2020-06-26,4513,215,1841,2457
"Bulgaria","BG","BGR",7000039,2020-06-27,4625,216,1934,2475
"Bulgaria","BG","BGR",7000039,2020-06-28,4691,219,1964,2508
"Bulgaria","BG","BGR",7000039,2020-06-29,4831,223,2026,2582
"Bulgaria","BG","BGR",7000039,2020-06-30,4989,230,2083,2676
"Bulgaria","BG","BGR",7000039,2020-07-01,5154,232,2200,2722
"Bulgaria","BG","BGR",7000039,2020-07-02,5315,232,2281,2802
"Bulgaria","BG","BGR",7000039,2020-07-03,5497,239,2366,2892
"Bulgaria","BG","BGR",7000039,2020-07-04,5677,241,2538,2898
"Bulgaria","BG","BGR",7000039,2020-07-05,5740,246,2579,2915
"Bulgaria","BG","BGR",7000039,2020-07-06,5914,250,2664,3000
"Bulgaria","BG","BGR",7000039,2020-07-07,6102,254,2811,3037
"Bulgaria","BG","BGR",7000039,2020-07-08,6342,259,2917,3166
"Bulgaria","BG","BGR",7000039,2020-07-09,6672,262,3181,3229
"Bulgaria","BG","BGR",7000039,2020-07-10,6964,267,3389,3308
"Bulgaria","BG","BGR",7000039,2020-07-11,7175,267,3597,3311
"Bulgaria","BG","BGR",7000039,2020-07-12,7252,268,3665,3319
"Bulgaria","BG","BGR",7000039,2020-07-13,7411,276,3618,3517
"Bulgaria","BG","BGR",7000039,2020-07-14,7645,283,3699,3663
"Bulgaria","BG","BGR",7000039,2020-07-15,7877,289,3747,3841
"Bulgaria","BG","BGR",7000039,2020-07-16,8144,293,3924,3927
"Bulgaria","BG","BGR",7000039,2020-07-17,8442,297,4112,4033
"Bulgaria","BG","BGR",7000039,2020-07-18,8638,299,4258,4081
"Bulgaria","BG","BGR",7000039,2020-07-19,8733,300,4327,4106
"Bulgaria","BG","BGR",7000039,2020-07-20,8929,308,4416,4205
"Bulgaria","BG","BGR",7000039,2020-07-21,9254,313,4420,4521
"Bulgaria","BG","BGR",7000039,2020-07-22,9584,321,4620,4643
"Bulgaria","BG","BGR",7000039,2020-07-23,9853,329,4493,5031
"Bulgaria","BG","BGR",7000039,2020-07-24,10123,337,4534,5252
"Bulgaria","BG","BGR",7000039,2020-07-25,10312,338,4668,5306
"Bulgaria","BG","BGR",7000039,2020-07-26,10427,340,4732,5355
"Bulgaria","BG","BGR",7000039,2020-07-27,10621,347,4689,5585
"Bulgaria","BG","BGR",7000039,2020-07-28,10871,355,4750,5766
"Bulgaria","BG","BGR",7000039,2020-07-29,11155,368,4816,5971
"Bulgaria","BG","BGR",7000039,2020-07-30,11420,374,4873,6173
"Bulgaria","BG","BGR",7000039,2020-07-31,11690,383,4988,6319
"Bulgaria","BG","BGR",7000039,2020-08-01,11836,385,5055,6396
"Bulgaria","BG","BGR",7000039,2020-08-02,11955,388,5147,6420
"Bulgaria","BG","BGR",7000039,2020-08-03,12159,404,5071,6684
"Bulgaria","BG","BGR",7000039,2020-08-04,12414,415,5035,6964
"Bulgaria","BG","BGR",7000039,2020-08-05,12717,424,5139,7154
"Bulgaria","BG","BGR",7000039,2020-08-06,13014,435,5205,7374
"Bulgaria","BG","BGR",7000039,2020-08-07,13209,442,5145,7622
"Bulgaria","BG","BGR",7000039,2020-08-08,13343,445,5180,7718
"Bulgaria","BG","BGR",7000039,2020-08-09,13396,447,5177,7772
"Bulgaria","BG","BGR",7000039,2020-08-10,13512,459,5073,7980
"Bulgaria","BG","BGR",7000039,2020-08-11,13722,471,5097,8154
"Bulgaria","BG","BGR",7000039,2020-08-12,13893,482,4932,8479
"Bulgaria","BG","BGR",7000039,2020-08-13,13893,482,4932,8479
"Bulgaria","BG","BGR",7000039,2020-08-14,14243,492,4637,9114
"Bulgaria","BG","BGR",7000039,2020-08-15,14333,495,4677,9161
"Bulgaria","BG","BGR",7000039,2020-08-16,14365,498,4681,9186
"Bulgaria","BG","BGR",7000039,2020-08-17,14500,512,4546,9442
"Bulgaria","BG","BGR",7000039,2020-08-18,14669,519,4451,9699
"Bulgaria","BG","BGR",7000039,2020-08-19,14820,527,4362,9931
"Bulgaria","BG","BGR",7000039,2020-08-20,14962,532,4343,10087
"Bulgaria","BG","BGR",7000039,2020-08-21,15131,539,4310,10282
"Bulgaria","BG","BGR",7000039,2020-08-22,15131,539,4310,10282
"Bulgaria","BG","BGR",7000039,2020-08-23,15287,545,4404,10338
"Bulgaria","BG","BGR",7000039,2020-08-24,15386,563,4326,10497
"Bulgaria","BG","BGR",7000039,2020-08-25,15589,572,4416,10601
"Bulgaria","BG","BGR",7000039,2020-08-26,15751,586,4415,10750
"Bulgaria","BG","BGR",7000039,2020-08-27,15908,594,4270,11044
"Bulgaria","BG","BGR",7000039,2020-08-28,16065,603,4231,11231
"Bulgaria","BG","BGR",7000039,2020-08-29,16164,605,4306,11253
"Bulgaria","BG","BGR",7000039,2020-08-30,16190,613,4264,11313
"Bulgaria","BG","BGR",7000039,2020-08-31,16266,629,4154,11483
"Bulgaria","BG","BGR",7000039,2020-09-01,16454,642,4197,11615
"Bulgaria","BG","BGR",7000039,2020-09-02,16617,648,4209,11760
"Bulgaria","BG","BGR",7000039,2020-09-03,16775,658,4182,11935
"Bulgaria","BG","BGR",7000039,2020-09-04,16954,665,4243,12046
"Bulgaria","BG","BGR",7000039,2020-09-05,17050,671,4247,12132
"Bulgaria","BG","BGR",7000039,2020-09-06,17089,676,4256,12157
"Bulgaria","BG","BGR",7000039,2020-09-07,17146,677,4280,12189
"Bulgaria","BG","BGR",7000039,2020-09-08,17313,692,4324,12297
"Bulgaria","BG","BGR",7000039,2020-09-09,17435,702,4259,12474
"Bulgaria","BG","BGR",7000039,2020-09-10,17598,706,4273,12619
"Bulgaria","BG","BGR",7000039,2020-09-11,17799,713,4336,12750
"Bulgaria","BG","BGR",7000039,2020-09-12,17891,717,4416,12758
"Bulgaria","BG","BGR",7000039,2020-09-13,17918,720,4431,12767
"Bulgaria","BG","BGR",7000039,2020-09-14,18061,729,4402,12930
"Bulgaria","BG","BGR",7000039,2020-09-15,18216,736,4423,13057
"Bulgaria","BG","BGR",7000039,2020-09-16,18390,739,4410,13241
"Bulgaria","BG","BGR",7000039,2020-09-17,18544,749,4404,13391
"Bulgaria","BG","BGR",7000039,2020-09-18,18733,753,4470,13510
"Bulgaria","BG","BGR",7000039,2020-09-19,18819,755,4506,13558
"Bulgaria","BG","BGR",7000039,2020-09-20,18863,761,4522,13580
"Bulgaria","BG","BGR",7000039,2020-09-21,19014,765,4522,13727
"Bulgaria","BG","BGR",7000039,2020-09-22,19123,767,4608,13748
"Bulgaria","BG","BGR",7000039,2020-09-23,19283,779,4637,13867
"Bulgaria","BG","BGR",7000039,2020-09-24,19573,785,4775,14013
"Bulgaria","BG","BGR",7000039,2020-09-25,19828,789,4907,14132
"Bulgaria","BG","BGR",7000039,2020-09-26,19997,789,5048,14160
"Bulgaria","BG","BGR",7000039,2020-09-27,20055,796,5083,14176
"Bulgaria","BG","BGR",7000039,2020-09-28,20271,807,5125,14339
"Bulgaria","BG","BGR",7000039,2020-09-29,20547,813,5245,14489
"Bulgaria","BG","BGR",7000039,2020-09-30,20833,825,5374,14634
"Bulgaria","BG","BGR",7000039,2020-10-01,20833,825,5374,14634
"Bulgaria","BG","BGR",7000039,2020-10-02,21336,838,5559,14939
"Bulgaria","BG","BGR",7000039,2020-10-03,21518,841,5693,14984
"Bulgaria","BG","BGR",7000039,2020-10-04,21587,844,5729,15014
"Bulgaria","BG","BGR",7000039,2020-10-05,21870,854,5837,15179
"Bulgaria","BG","BGR",7000039,2020-10-06,22306,862,6134,15310
"Bulgaria","BG","BGR",7000039,2020-10-07,22743,873,6422,15448
"Bulgaria","BG","BGR",7000039,2020-10-08,23259,880,6816,15563
"Bulgaria","BG","BGR",7000039,2020-10-09,23871,887,7271,15713
"Bulgaria","BG","BGR",7000039,2020-10-10,24319,891,7610,15818
"Bulgaria","BG","BGR",7000039,2020-10-11,24402,892,7663,15847
"Bulgaria","BG","BGR",7000039,2020-10-12,24989,915,8099,15975
"Bulgaria","BG","BGR",7000039,2020-10-13,25774,923,8712,16139
"Bulgaria","BG","BGR",7000039,2020-10-14,26593,929,9175,16489
"Bulgaria","BG","BGR",7000039,2020-10-15,27507,944,9885,16678
"Bulgaria","BG","BGR",7000039,2020-10-16,28505,958,10672,16875
"Bulgaria","BG","BGR",7000039,2020-10-17,29108,968,11228,16912
"Bulgaria","BG","BGR",7000039,2020-10-18,29503,986,11574,16943
"Bulgaria","BG","BGR",7000039,2020-10-19,30527,1008,12366,17153
"Bulgaria","BG","BGR",7000039,2020-10-20,31863,1019,13430,17414
"Bulgaria","BG","BGR",7000039,2020-10-21,33335,1048,14689,17598
"Bulgaria","BG","BGR",7000039,2020-10-22,34930,1064,16033,17833
"Bulgaria","BG","BGR",7000039,2020-10-23,36519,1077,17340,18102
"Bulgaria","BG","BGR",7000039,2020-10-24,37562,1084,18246,18232
"Bulgaria","BG","BGR",7000039,2020-10-25,37889,1094,18441,18354
"Bulgaria","BG","BGR",7000039,2020-10-26,40132,1136,20346,18650
"Bulgaria","BG","BGR",7000039,2020-10-27,42701,1161,22597,18943
"Bulgaria","BG","BGR",7000039,2020-10-28,45461,1197,25105,19159
"Bulgaria","BG","BGR",7000039,2020-10-29,48150,1225,27230,19695
"Bulgaria","BG","BGR",7000039,2020-10-30,51041,1254,29910,19877
"Bulgaria","BG","BGR",7000039,2020-10-31,52844,1279,31520,20045
"Bulgaria","BG","BGR",7000039,2020-11-01,54069,1298,32241,20530
"Bulgaria","BG","BGR",7000039,2020-11-02,56496,1349,34110,21037
"Bulgaria","BG","BGR",7000039,2020-11-03,60537,1412,37581,21544
"Bulgaria","BG","BGR",7000039,2020-11-04,64591,1466,41178,21947
"Bulgaria","BG","BGR",7000039,2020-11-05,68345,1518,44118,22709
"Bulgaria","BG","BGR",7000039,2020-11-06,72184,1576,47172,23436
"Bulgaria","BG","BGR",7000039,2020-11-07,74485,1632,49048,23805
"Bulgaria","BG","BGR",7000039,2020-11-08,75160,1665,49087,24408
"Bulgaria","BG","BGR",7000039,2020-11-09,78976,1771,51922,25283
"Bulgaria","BG","BGR",7000039,2020-11-10,83366,1851,55716,25799
"Bulgaria","BG","BGR",7000039,2020-11-11,87311,1898,58699,26714
"Bulgaria","BG","BGR",7000039,2020-11-12,90725,1970,61168,27587
"Bulgaria","BG","BGR",7000039,2020-11-13,94937,2055,64613,28269
"Bulgaria","BG","BGR",7000039,2020-11-14,97435,2091,66539,28805
"Bulgaria","BG","BGR",7000039,2020-11-15,98251,2130,66746,29375
"Bulgaria","BG","BGR",7000039,2020-11-16,101770,2282,69171,30317
"Bulgaria","BG","BGR",7000039,2020-11-17,106598,2413,72649,31536
"Bulgaria","BG","BGR",7000039,2020-11-18,110536,2530,75526,32480
"Bulgaria","BG","BGR",7000039,2020-11-19,114435,2649,78459,33327
"Bulgaria","BG","BGR",7000039,2020-11-20,118418,2778,81252,34388
"Bulgaria","BG","BGR",7000039,2020-11-21,120697,2820,82125,35752
"Bulgaria","BG","BGR",7000039,2020-11-22,121820,2880,82416,36524
"Bulgaria","BG","BGR",7000039,2020-11-23,124966,3069,83671,38226
"Bulgaria","BG","BGR",7000039,2020-11-24,129348,3226,86020,40102
"Bulgaria","BG","BGR",7000039,2020-11-25,133060,3367,87073,42620
"Bulgaria","BG","BGR",7000039,2020-11-26,136628,3529,88224,44875
"Bulgaria","BG","BGR",7000039,2020-11-27,139955,3680,89535,46740
"Bulgaria","BG","BGR",7000039,2020-11-28,141747,3749,90219,47779
"Bulgaria","BG","BGR",7000039,2020-11-29,142486,3814,90078,48594
"Bulgaria","BG","BGR",7000039,2020-11-30,145300,4035,90700,50565
"Bulgaria","BG","BGR",7000039,2020-12-01,148775,4188,91587,53000
"Bulgaria","BG","BGR",7000039,2020-12-02,151913,4347,92360,55206
"Bulgaria","BG","BGR",7000039,2020-12-03,155193,4503,93549,57141
"Bulgaria","BG","BGR",7000039,2020-12-04,158807,4650,94480,59677
"Bulgaria","BG","BGR",7000039,2020-12-05,160844,4729,95442,60673
"Bulgaria","BG","BGR",7000039,2020-12-06,161421,4797,94378,62246
"Bulgaria","BG","BGR",7000039,2020-12-07,164185,5010,93559,65616
"Bulgaria","BG","BGR",7000039,2020-12-08,168165,5156,93981,69028
"Bulgaria","BG","BGR",7000039,2020-12-09,171493,5283,94132,72078
"Bulgaria","BG","BGR",7000039,2020-12-10,174568,5405,93931,75232
"Bulgaria","BG","BGR",7000039,2020-12-11,177665,5562,92581,79522
"Bulgaria","BG","BGR",7000039,2020-12-12,178952,5626,91569,81757
"Bulgaria","BG","BGR",7000039,2020-12-13,179449,5688,90041,83720
"Bulgaria","BG","BGR",7000039,2020-12-14,181544,5838,90128,85578
"Bulgaria","BG","BGR",7000039,2020-12-15,184287,6005,90347,87935
"Bulgaria","BG","BGR",7000039,2020-12-16,186246,6196,89540,90510
"Bulgaria","BG","BGR",7000039,2020-12-17,188288,6339,88221,93728
"Bulgaria","BG","BGR",7000039,2020-12-18,190027,6496,86909,96622
"Bulgaria","BG","BGR",7000039,2020-12-19,191029,6551,86452,98026
"Bulgaria","BG","BGR",7000039,2020-12-20,191195,6609,84828,99758
"Bulgaria","BG","BGR",7000039,2020-12-21,192472,6765,83041,102666
"Bulgaria","BG","BGR",7000039,2020-12-22,194271,6879,82302,105090
"Bulgaria","BG","BGR",7000039,2020-12-23,195886,6978,82443,106465
"Bulgaria","BG","BGR",7000039,2020-12-24,196658,7023,81955,107680
"Bulgaria","BG","BGR",7000039,2020-12-25,196915,7073,80976,108866
"Bulgaria","BG","BGR",7000039,2020-12-26,197384,7123,80519,109742
"Bulgaria","BG","BGR",7000039,2020-12-27,197716,7164,79544,111008
"Bulgaria","BG","BGR",7000039,2020-12-28,198053,7251,78319,112483
"Bulgaria","BG","BGR",7000039,2020-12-29,199491,7405,76684,115402
"Bulgaria","BG","BGR",7000039,2020-12-30,201220,7515,75370,118335
"Bulgaria","BG","BGR",7000039,2020-12-31,202266,7576,75163,119527
"Bulgaria","BG","BGR",7000039,2021-01-01,202540,7604,74593,120343
"Bulgaria","BG","BGR",7000039,2021-01-02,202880,7644,73769,121467
"Bulgaria","BG","BGR",7000039,2021-01-03,203051,7678,72962,122411
"Bulgaria","BG","BGR",7000039,2021-01-04,204080,7835,71621,124624
"Bulgaria","BG","BGR",7000039,2021-01-05,205390,7902,70722,126766
"Bulgaria","BG","BGR",7000039,2021-01-06,206392,7961,69642,128789
"Bulgaria","BG","BGR",7000039,2021-01-07,207259,8017,69051,130191
"Bulgaria","BG","BGR",7000039,2021-01-08,208012,8078,65912,134022
"Bulgaria","BG","BGR",7000039,2021-01-09,208406,8097,65745,134564
"Bulgaria","BG","BGR",7000039,2021-01-10,208511,8126,65126,135259
"Bulgaria","BG","BGR",7000039,2021-01-11,209131,8232,63057,137842
"Bulgaria","BG","BGR",7000039,2021-01-12,209881,8279,61054,140548
"Bulgaria","BG","BGR",7000039,2021-01-13,210416,8349,58425,143642
"Bulgaria","BG","BGR",7000039,2021-01-14,210951,8396,52185,150370
"Bulgaria","BG","BGR",7000039,2021-01-15,211503,8457,47016,156030
"Bulgaria","BG","BGR",7000039,2021-01-16,211736,8474,46936,156326
"Bulgaria","BG","BGR",7000039,2021-01-17,211813,8483,46608,156722
"Bulgaria","BG","BGR",7000039,2021-01-18,212383,8565,39563,164255
"Bulgaria","BG","BGR",7000039,2021-01-19,212927,8614,33815,170498
"Bulgaria","BG","BGR",7000039,2021-01-20,213409,8651,29660,175098
"Bulgaria","BG","BGR",7000039,2021-01-21,213864,8741,27769,177354
"Bulgaria","BG","BGR",7000039,2021-01-22,214430,8799,27029,178602
"Bulgaria","BG","BGR",7000039,2021-01-23,214696,8811,26997,178888
"Bulgaria","BG","BGR",7000039,2021-01-24,214817,8820,26929,179068
"Bulgaria","BG","BGR",7000039,2021-01-25,215589,8880,26582,180127
"Bulgaria","BG","BGR",7000039,2021-01-26,216416,8916,26505,180995
"Bulgaria","BG","BGR",7000039,2021-01-27,217014,8944,26448,181622
"Bulgaria","BG","BGR",7000039,2021-01-28,217574,8973,25676,182925
"Bulgaria","BG","BGR",7000039,2021-01-29,218269,9008,25012,184249
"Bulgaria","BG","BGR",7000039,2021-01-30,218618,9028,23987,185603
"Bulgaria","BG","BGR",7000039,2021-01-31,218748,9045,22651,187052
"Bulgaria","BG","BGR",7000039,2021-02-01,219580,9142,21466,188972
"Bulgaria","BG","BGR",7000039,2021-02-02,220547,9178,20885,190484
"Bulgaria","BG","BGR",7000039,2021-02-03,221266,9218,20496,191552
"Bulgaria","BG","BGR",7000039,2021-02-04,222149,9272,20545,192332
"Bulgaria","BG","BGR",7000039,2021-02-05,223059,9302,20727,193030
"Bulgaria","BG","BGR",7000039,2021-02-06,223552,9311,21050,193191
