"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Belarus","BY","BLR",9452409,2020-03-09,6,0,0,1
"Belarus","BY","BLR",9452409,2020-03-10,9,0,0,3
"Belarus","BY","BLR",9452409,2020-03-11,9,0,0,3
"Belarus","BY","BLR",9452409,2020-03-12,12,0,0,3
"Belarus","BY","BLR",9452409,2020-03-13,27,0,0,3
"Belarus","BY","BLR",9452409,2020-03-14,27,0,0,3
"Belarus","BY","BLR",9452409,2020-03-15,27,0,0,3
"Belarus","BY","BLR",9452409,2020-03-16,36,0,0,3
"Belarus","BY","BLR",9452409,2020-03-17,36,0,0,3
"Belarus","BY","BLR",9452409,2020-03-18,51,0,0,5
"Belarus","BY","BLR",9452409,2020-03-19,51,0,0,5
"Belarus","BY","BLR",9452409,2020-03-20,69,0,0,5
"Belarus","BY","BLR",9452409,2020-03-21,76,0,0,15
"Belarus","BY","BLR",9452409,2020-03-22,76,0,61,15
"Belarus","BY","BLR",9452409,2020-03-23,81,0,59,22
"Belarus","BY","BLR",9452409,2020-03-24,81,0,59,22
"Belarus","BY","BLR",9452409,2020-03-25,86,0,57,29
"Belarus","BY","BLR",9452409,2020-03-26,86,0,57,29
"Belarus","BY","BLR",9452409,2020-03-27,94,0,62,32
"Belarus","BY","BLR",9452409,2020-03-28,94,0,62,32
"Belarus","BY","BLR",9452409,2020-03-29,94,0,62,32
"Belarus","BY","BLR",9452409,2020-03-30,152,0,120,32
"Belarus","BY","BLR",9452409,2020-03-31,152,1,104,47
"Belarus","BY","BLR",9452409,2020-04-01,163,2,108,53
"Belarus","BY","BLR",9452409,2020-04-02,304,4,247,53
"Belarus","BY","BLR",9452409,2020-04-03,351,4,294,53
"Belarus","BY","BLR",9452409,2020-04-04,440,5,382,53
"Belarus","BY","BLR",9452409,2020-04-05,562,8,502,52
"Belarus","BY","BLR",9452409,2020-04-06,700,13,634,53
"Belarus","BY","BLR",9452409,2020-04-07,861,13,794,54
"Belarus","BY","BLR",9452409,2020-04-08,1066,13,976,77
"Belarus","BY","BLR",9452409,2020-04-09,1486,16,1331,139
"Belarus","BY","BLR",9452409,2020-04-10,1981,19,1793,169
"Belarus","BY","BLR",9452409,2020-04-11,2226,23,2031,172
"Belarus","BY","BLR",9452409,2020-04-12,2578,26,2349,203
"Belarus","BY","BLR",9452409,2020-04-13,2919,29,2687,203
"Belarus","BY","BLR",9452409,2020-04-14,3281,33,3045,203
"Belarus","BY","BLR",9452409,2020-04-15,3728,36,3489,203
"Belarus","BY","BLR",9452409,2020-04-16,4204,40,3961,203
"Belarus","BY","BLR",9452409,2020-04-17,4779,42,4395,342
"Belarus","BY","BLR",9452409,2020-04-18,4779,45,4392,342
"Belarus","BY","BLR",9452409,2020-04-19,4779,47,4238,494
"Belarus","BY","BLR",9452409,2020-04-20,6264,51,5699,514
"Belarus","BY","BLR",9452409,2020-04-21,6723,55,6091,577
"Belarus","BY","BLR",9452409,2020-04-22,7281,58,6454,769
"Belarus","BY","BLR",9452409,2020-04-23,8022,60,7024,938
"Belarus","BY","BLR",9452409,2020-04-24,8773,63,7590,1120
"Belarus","BY","BLR",9452409,2020-04-25,9590,67,7950,1573
"Belarus","BY","BLR",9452409,2020-04-26,10463,72,8696,1695
"Belarus","BY","BLR",9452409,2020-04-27,11289,75,9474,1740
"Belarus","BY","BLR",9452409,2020-04-28,12208,79,10136,1993
"Belarus","BY","BLR",9452409,2020-04-29,13181,84,11025,2072
"Belarus","BY","BLR",9452409,2020-04-30,14027,89,11552,2386
"Belarus","BY","BLR",9452409,2020-05-01,14917,93,11906,2918
"Belarus","BY","BLR",9452409,2020-05-02,15828,97,12614,3117
"Belarus","BY","BLR",9452409,2020-05-03,16705,99,13410,3196
"Belarus","BY","BLR",9452409,2020-05-04,17489,103,14127,3259
"Belarus","BY","BLR",9452409,2020-05-05,18350,107,14472,3771
"Belarus","BY","BLR",9452409,2020-05-06,19255,112,14755,4388
"Belarus","BY","BLR",9452409,2020-05-07,20168,116,14985,5067
"Belarus","BY","BLR",9452409,2020-05-08,21101,121,15496,5484
"Belarus","BY","BLR",9452409,2020-05-09,22052,126,15876,6050
"Belarus","BY","BLR",9452409,2020-05-10,22973,131,16436,6406
"Belarus","BY","BLR",9452409,2020-05-11,23906,135,17240,6531
"Belarus","BY","BLR",9452409,2020-05-12,24873,142,17757,6974
"Belarus","BY","BLR",9452409,2020-05-13,25825,146,17968,7711
"Belarus","BY","BLR",9452409,2020-05-14,26772,151,18453,8168
"Belarus","BY","BLR",9452409,2020-05-15,27730,156,18767,8807
"Belarus","BY","BLR",9452409,2020-05-16,28681,160,19023,9498
"Belarus","BY","BLR",9452409,2020-05-17,29650,165,19553,9932
"Belarus","BY","BLR",9452409,2020-05-18,30572,171,20271,10130
"Belarus","BY","BLR",9452409,2020-05-19,31508,175,20713,10620
"Belarus","BY","BLR",9452409,2020-05-20,32426,179,20832,11415
"Belarus","BY","BLR",9452409,2020-05-21,33371,185,21129,12057
"Belarus","BY","BLR",9452409,2020-05-22,34303,190,21280,12833
"Belarus","BY","BLR",9452409,2020-05-23,35244,194,21522,13528
"Belarus","BY","BLR",9452409,2020-05-24,36198,199,21844,14155
"Belarus","BY","BLR",9452409,2020-05-25,37144,204,22491,14449
"Belarus","BY","BLR",9452409,2020-05-26,38059,208,22765,15086
"Belarus","BY","BLR",9452409,2020-05-27,38956,214,22819,15923
"Belarus","BY","BLR",9452409,2020-05-28,39858,219,22979,16660
"Belarus","BY","BLR",9452409,2020-05-29,40764,224,23150,17390
"Belarus","BY","BLR",9452409,2020-05-30,41658,229,23465,17964
"Belarus","BY","BLR",9452409,2020-05-31,42556,235,23807,18514
"Belarus","BY","BLR",9452409,2020-06-01,43403,240,24387,18776
"Belarus","BY","BLR",9452409,2020-06-02,44255,243,24817,19195
"Belarus","BY","BLR",9452409,2020-06-03,45116,248,24697,20171
"Belarus","BY","BLR",9452409,2020-06-04,45981,253,24566,21162
"Belarus","BY","BLR",9452409,2020-06-05,46868,259,24543,22066
"Belarus","BY","BLR",9452409,2020-06-06,47751,263,24473,23015
"Belarus","BY","BLR",9452409,2020-06-07,48630,269,24714,23647
"Belarus","BY","BLR",9452409,2020-06-08,49453,276,25297,23880
"Belarus","BY","BLR",9452409,2020-06-09,50265,282,25477,24506
"Belarus","BY","BLR",9452409,2020-06-10,51066,288,25111,25667
"Belarus","BY","BLR",9452409,2020-06-11,51816,293,24880,26643
"Belarus","BY","BLR",9452409,2020-06-12,52520,298,24462,27760
"Belarus","BY","BLR",9452409,2020-06-13,53241,303,23827,29111
"Belarus","BY","BLR",9452409,2020-06-14,53973,308,23562,30103
"Belarus","BY","BLR",9452409,2020-06-15,54680,312,23948,30420
"Belarus","BY","BLR",9452409,2020-06-16,55369,318,23778,31273
"Belarus","BY","BLR",9452409,2020-06-17,56032,324,22973,32735
"Belarus","BY","BLR",9452409,2020-06-18,56657,331,22303,34023
"Belarus","BY","BLR",9452409,2020-06-19,57333,337,21721,35275
"Belarus","BY","BLR",9452409,2020-06-20,57936,343,20844,36749
"Belarus","BY","BLR",9452409,2020-06-21,58505,346,20493,37666
"Belarus","BY","BLR",9452409,2020-06-22,59023,351,20749,37923
"Belarus","BY","BLR",9452409,2020-06-23,59487,357,20442,38688
"Belarus","BY","BLR",9452409,2020-06-24,59945,362,19447,40136
"Belarus","BY","BLR",9452409,2020-06-25,60382,367,18567,41448
"Belarus","BY","BLR",9452409,2020-06-26,60713,373,17651,42689
"Belarus","BY","BLR",9452409,2020-06-27,61095,377,16592,44126
"Belarus","BY","BLR",9452409,2020-06-28,61475,383,16065,45027
"Belarus","BY","BLR",9452409,2020-06-29,61790,387,16190,45213
"Belarus","BY","BLR",9452409,2020-06-30,62118,392,15672,46054
"Belarus","BY","BLR",9452409,2020-07-01,62424,398,14473,47553
"Belarus","BY","BLR",9452409,2020-07-02,62698,405,13555,48738
"Belarus","BY","BLR",9452409,2020-07-03,62997,412,12676,49909
"Belarus","BY","BLR",9452409,2020-07-04,63270,418,12183,50669
"Belarus","BY","BLR",9452409,2020-07-05,63554,423,12260,50871
"Belarus","BY","BLR",9452409,2020-07-06,63804,429,12255,51120
"Belarus","BY","BLR",9452409,2020-07-07,64003,436,11665,51902
"Belarus","BY","BLR",9452409,2020-07-08,64224,443,10927,52854
"Belarus","BY","BLR",9452409,2020-07-09,64411,449,10353,53609
"Belarus","BY","BLR",9452409,2020-07-10,64604,454,9896,54254
"Belarus","BY","BLR",9452409,2020-07-11,64767,459,9389,54919
"Belarus","BY","BLR",9452409,2020-07-12,64932,464,9088,55380
"Belarus","BY","BLR",9452409,2020-07-13,65114,468,9154,55492
"Belarus","BY","BLR",9452409,2020-07-14,65269,474,8996,55799
"Belarus","BY","BLR",9452409,2020-07-15,65443,480,8584,56379
"Belarus","BY","BLR",9452409,2020-07-16,65623,485,8223,56915
"Belarus","BY","BLR",9452409,2020-07-17,65782,491,7921,57370
"Belarus","BY","BLR",9452409,2020-07-18,65953,495,7602,57856
"Belarus","BY","BLR",9452409,2020-07-19,66095,499,7392,58204
"Belarus","BY","BLR",9452409,2020-07-20,66213,503,7420,58290
"Belarus","BY","BLR",9452409,2020-07-21,66348,507,7249,58592
"Belarus","BY","BLR",9452409,2020-07-22,66521,513,6947,59061
"Belarus","BY","BLR",9452409,2020-07-23,66688,519,6730,59439
"Belarus","BY","BLR",9452409,2020-07-24,66846,524,6567,59755
"Belarus","BY","BLR",9452409,2020-07-25,67002,530,6380,60092
"Belarus","BY","BLR",9452409,2020-07-26,67132,534,6173,60425
"Belarus","BY","BLR",9452409,2020-07-27,67251,538,6221,60492
"Belarus","BY","BLR",9452409,2020-07-28,67366,543,6154,60669
"Belarus","BY","BLR",9452409,2020-07-29,67518,548,5528,61442
"Belarus","BY","BLR",9452409,2020-07-30,67665,553,5347,61765
"Belarus","BY","BLR",9452409,2020-07-31,67808,559,4805,62444
"Belarus","BY","BLR",9452409,2020-08-01,67946,563,4697,62686
"Belarus","BY","BLR",9452409,2020-08-02,68067,567,4604,62896
"Belarus","BY","BLR",9452409,2020-08-03,68166,571,4652,62943
"Belarus","BY","BLR",9452409,2020-08-04,68250,574,4513,63163
"Belarus","BY","BLR",9452409,2020-08-05,68376,577,4374,63425
"Belarus","BY","BLR",9452409,2020-08-06,68503,580,4167,63756
"Belarus","BY","BLR",9452409,2020-08-07,68614,583,3831,64200
"Belarus","BY","BLR",9452409,2020-08-08,68738,585,3409,64744
"Belarus","BY","BLR",9452409,2020-08-09,68850,587,3328,64935
"Belarus","BY","BLR",9452409,2020-08-10,68947,589,3367,64991
"Belarus","BY","BLR",9452409,2020-08-11,69005,592,3194,65219
"Belarus","BY","BLR",9452409,2020-08-12,69102,595,2614,65893
"Belarus","BY","BLR",9452409,2020-08-13,69203,599,2426,66178
"Belarus","BY","BLR",9452409,2020-08-14,69308,603,2253,66452
"Belarus","BY","BLR",9452409,2020-08-15,69308,603,2253,66452
"Belarus","BY","BLR",9452409,2020-08-16,69516,610,1834,67072
"Belarus","BY","BLR",9452409,2020-08-17,69589,613,1827,67149
"Belarus","BY","BLR",9452409,2020-08-18,69673,617,1717,67339
"Belarus","BY","BLR",9452409,2020-08-19,69801,622,1532,67647
"Belarus","BY","BLR",9452409,2020-08-20,69950,627,1394,67929
"Belarus","BY","BLR",9452409,2020-08-21,70111,632,1223,68256
"Belarus","BY","BLR",9452409,2020-08-22,70285,637,1071,68577
"Belarus","BY","BLR",9452409,2020-08-23,70468,642,987,68839
"Belarus","BY","BLR",9452409,2020-08-24,70645,646,1074,68925
"Belarus","BY","BLR",9452409,2020-08-25,70727,652,978,69097
"Belarus","BY","BLR",9452409,2020-08-26,70974,657,939,69378
"Belarus","BY","BLR",9452409,2020-08-27,71165,662,853,69650
"Belarus","BY","BLR",9452409,2020-08-28,71346,667,792,69887
"Belarus","BY","BLR",9452409,2020-08-29,71523,671,645,70207
"Belarus","BY","BLR",9452409,2020-08-30,71687,676,559,70452
"Belarus","BY","BLR",9452409,2020-08-31,71843,681,694,70468
"Belarus","BY","BLR",9452409,2020-09-01,71962,686,670,70606
"Belarus","BY","BLR",9452409,2020-09-02,72141,691,550,70900
"Belarus","BY","BLR",9452409,2020-09-03,72302,696,401,71205
"Belarus","BY","BLR",9452409,2020-09-04,72485,701,274,71510
"Belarus","BY","BLR",9452409,2020-09-05,72663,705,115,71843
"Belarus","BY","BLR",9452409,2020-09-06,72859,711,284,71864
"Belarus","BY","BLR",9452409,2020-09-07,73031,716,432,71883
"Belarus","BY","BLR",9452409,2020-09-08,73208,721,571,71916
"Belarus","BY","BLR",9452409,2020-09-09,73402,726,677,71999
"Belarus","BY","BLR",9452409,2020-09-10,73591,732,656,72203
"Belarus","BY","BLR",9452409,2020-09-11,73784,738,677,72369
"Belarus","BY","BLR",9452409,2020-09-12,73975,744,684,72547
"Belarus","BY","BLR",9452409,2020-09-13,74173,750,839,72584
"Belarus","BY","BLR",9452409,2020-09-14,74360,756,995,72609
"Belarus","BY","BLR",9452409,2020-09-15,74552,761,1130,72661
"Belarus","BY","BLR",9452409,2020-09-16,74763,767,1186,72810
"Belarus","BY","BLR",9452409,2020-09-17,74987,771,1249,72967
"Belarus","BY","BLR",9452409,2020-09-18,75230,773,1359,73098
"Belarus","BY","BLR",9452409,2020-09-19,75461,776,1473,73212
"Belarus","BY","BLR",9452409,2020-09-20,75674,780,1629,73265
"Belarus","BY","BLR",9452409,2020-09-21,75898,785,1812,73301
"Belarus","BY","BLR",9452409,2020-09-22,76104,791,1927,73386
"Belarus","BY","BLR",9452409,2020-09-23,76357,796,1997,73564
"Belarus","BY","BLR",9452409,2020-09-24,76651,802,2116,73733
"Belarus","BY","BLR",9452409,2020-09-25,76957,807,2225,73925
"Belarus","BY","BLR",9452409,2020-09-26,77289,813,2430,74046
"Belarus","BY","BLR",9452409,2020-09-27,77609,818,2671,74120
"Belarus","BY","BLR",9452409,2020-09-28,77946,822,2957,74167
"Belarus","BY","BLR",9452409,2020-09-29,78260,828,3112,74320
"Belarus","BY","BLR",9452409,2020-09-30,78631,833,3273,74525
"Belarus","BY","BLR",9452409,2020-10-01,79019,839,3403,74777
"Belarus","BY","BLR",9452409,2020-10-02,79421,844,3595,74982
"Belarus","BY","BLR",9452409,2020-10-03,79852,851,3853,75148
"Belarus","BY","BLR",9452409,2020-10-04,79852,851,3853,75148
"Belarus","BY","BLR",9452409,2020-10-05,80696,862,4531,75303
"Belarus","BY","BLR",9452409,2020-10-06,81090,868,4846,75376
"Belarus","BY","BLR",9452409,2020-10-07,81505,874,4948,75683
"Belarus","BY","BLR",9452409,2020-10-08,81982,880,5021,76081
"Belarus","BY","BLR",9452409,2020-10-09,82471,885,5043,76543
"Belarus","BY","BLR",9452409,2020-10-10,82471,885,5043,76543
"Belarus","BY","BLR",9452409,2020-10-11,83534,896,5418,77220
"Belarus","BY","BLR",9452409,2020-10-12,83998,901,5674,77423
"Belarus","BY","BLR",9452409,2020-10-13,84524,906,5821,77797
"Belarus","BY","BLR",9452409,2020-10-14,85121,911,5992,78218
"Belarus","BY","BLR",9452409,2020-10-15,85734,916,6235,78583
"Belarus","BY","BLR",9452409,2020-10-16,86392,921,6481,78990
"Belarus","BY","BLR",9452409,2020-10-17,87063,925,6709,79429
"Belarus","BY","BLR",9452409,2020-10-18,87698,929,7012,79757
"Belarus","BY","BLR",9452409,2020-10-19,88290,933,7227,80130
"Belarus","BY","BLR",9452409,2020-10-20,88909,937,7469,80503
"Belarus","BY","BLR",9452409,2020-10-21,89642,941,7796,80905
"Belarus","BY","BLR",9452409,2020-10-22,90380,945,7934,81501
"Belarus","BY","BLR",9452409,2020-10-23,91167,945,8086,82136
"Belarus","BY","BLR",9452409,2020-10-24,91978,953,8355,82670
"Belarus","BY","BLR",9452409,2020-10-25,92823,957,8629,83237
"Belarus","BY","BLR",9452409,2020-10-26,93707,961,8998,83748
"Belarus","BY","BLR",9452409,2020-10-27,94609,965,9407,84237
"Belarus","BY","BLR",9452409,2020-10-28,95545,969,9886,84690
"Belarus","BY","BLR",9452409,2020-10-29,96529,973,10224,85332
"Belarus","BY","BLR",9452409,2020-10-30,97499,977,10540,85982
"Belarus","BY","BLR",9452409,2020-10-31,98482,980,10839,86663
"Belarus","BY","BLR",9452409,2020-11-01,99459,985,11286,87188
"Belarus","BY","BLR",9452409,2020-11-02,100400,989,12011,87400
"Belarus","BY","BLR",9452409,2020-11-03,101329,992,12352,87985
"Belarus","BY","BLR",9452409,2020-11-04,102313,995,12617,88701
"Belarus","BY","BLR",9452409,2020-11-05,103295,998,13166,89131
"Belarus","BY","BLR",9452409,2020-11-06,104286,1001,13730,89555
"Belarus","BY","BLR",9452409,2020-11-07,105283,1004,14221,90058
"Belarus","BY","BLR",9452409,2020-11-08,106279,1007,14274,90998
"Belarus","BY","BLR",9452409,2020-11-09,107262,1011,14898,91353
"Belarus","BY","BLR",9452409,2020-11-10,108300,1016,15638,91646
"Belarus","BY","BLR",9452409,2020-11-11,109357,1022,16069,92266
"Belarus","BY","BLR",9452409,2020-11-12,110455,1027,16585,92843
"Belarus","BY","BLR",9452409,2020-11-13,111622,1033,17019,93570
"Belarus","BY","BLR",9452409,2020-11-14,112870,1039,17494,94337
"Belarus","BY","BLR",9452409,2020-11-15,114185,1046,17296,95843
"Belarus","BY","BLR",9452409,2020-11-16,115448,1053,17933,96462
"Belarus","BY","BLR",9452409,2020-11-17,116699,1060,18321,97318
"Belarus","BY","BLR",9452409,2020-11-18,118008,1067,18623,98318
"Belarus","BY","BLR",9452409,2020-11-19,119390,1074,18732,99584
"Belarus","BY","BLR",9452409,2020-11-20,120847,1081,19017,100749
"Belarus","BY","BLR",9452409,2020-11-21,122435,1089,19233,102113
"Belarus","BY","BLR",9452409,2020-11-22,123999,1096,19055,103848
"Belarus","BY","BLR",9452409,2020-11-23,125482,1104,19680,104698
"Belarus","BY","BLR",9452409,2020-11-24,126953,1112,20006,105835
"Belarus","BY","BLR",9452409,2020-11-25,128449,1119,19878,107452
"Belarus","BY","BLR",9452409,2020-11-26,130012,1128,20115,108769
"Belarus","BY","BLR",9452409,2020-11-27,131633,1136,20345,110152
"Belarus","BY","BLR",9452409,2020-11-28,133324,1143,20726,111455
"Belarus","BY","BLR",9452409,2020-11-29,135008,1151,20482,113375
"Belarus","BY","BLR",9452409,2020-11-30,136647,1158,21148,114341
"Belarus","BY","BLR",9452409,2020-12-01,138219,1166,21466,115587
"Belarus","BY","BLR",9452409,2020-12-02,139908,1174,21539,117195
"Belarus","BY","BLR",9452409,2020-12-03,141609,1181,21504,118924
"Belarus","BY","BLR",9452409,2020-12-04,143383,1190,21622,120571
"Belarus","BY","BLR",9452409,2020-12-05,145279,1198,21742,122339
"Belarus","BY","BLR",9452409,2020-12-06,147157,1207,21176,124774
"Belarus","BY","BLR",9452409,2020-12-07,148953,1215,21654,126084
"Belarus","BY","BLR",9452409,2020-12-08,150602,1222,21852,127528
"Belarus","BY","BLR",9452409,2020-12-09,152453,1230,21273,129950
"Belarus","BY","BLR",9452409,2020-12-10,154392,1238,21069,132085
"Belarus","BY","BLR",9452409,2020-12-11,156359,1246,21183,133930
"Belarus","BY","BLR",9452409,2020-12-12,158334,1254,21158,135922
"Belarus","BY","BLR",9452409,2020-12-13,160295,1263,20568,138464
"Belarus","BY","BLR",9452409,2020-12-14,162148,1273,21090,139785
"Belarus","BY","BLR",9452409,2020-12-15,164059,1282,21334,141443
"Belarus","BY","BLR",9452409,2020-12-16,165897,1291,21233,143373
"Belarus","BY","BLR",9452409,2020-12-17,167731,1299,21035,145397
"Belarus","BY","BLR",9452409,2020-12-18,169648,1308,21024,147316
"Belarus","BY","BLR",9452409,2020-12-19,171579,1316,20910,149353
"Belarus","BY","BLR",9452409,2020-12-20,173523,1324,20564,151635
"Belarus","BY","BLR",9452409,2020-12-21,175416,1333,21153,152930
"Belarus","BY","BLR",9452409,2020-12-22,177274,1341,21126,154807
"Belarus","BY","BLR",9452409,2020-12-23,179196,1349,20768,157079
"Belarus","BY","BLR",9452409,2020-12-24,181113,1358,20318,159437
"Belarus","BY","BLR",9452409,2020-12-25,183006,1367,19807,161832
"Belarus","BY","BLR",9452409,2020-12-26,184922,1376,19008,164538
"Belarus","BY","BLR",9452409,2020-12-27,186747,1385,19326,166036
"Belarus","BY","BLR",9452409,2020-12-28,188588,1394,19773,167421
"Belarus","BY","BLR",9452409,2020-12-29,190404,1404,19743,169257
"Belarus","BY","BLR",9452409,2020-12-30,192361,1414,19046,171901
"Belarus","BY","BLR",9452409,2020-12-31,194284,1424,17713,175147
"Belarus","BY","BLR",9452409,2021-01-01,196223,1433,16688,178102
"Belarus","BY","BLR",9452409,2021-01-02,198125,1442,15574,181109
"Belarus","BY","BLR",9452409,2021-01-03,199962,1451,15881,182630
"Belarus","BY","BLR",9452409,2021-01-04,201831,1461,16745,183625
"Belarus","BY","BLR",9452409,2021-01-05,203104,1471,17059,184574
"Belarus","BY","BLR",9452409,2021-01-06,204958,1480,17084,186394
"Belarus","BY","BLR",9452409,2021-01-07,206796,1489,16518,188789
"Belarus","BY","BLR",9452409,2021-01-08,208601,1498,16137,190966
"Belarus","BY","BLR",9452409,2021-01-09,210368,1507,16241,192620
"Belarus","BY","BLR",9452409,2021-01-10,212201,1517,15700,194984
"Belarus","BY","BLR",9452409,2021-01-11,213993,1526,16183,196284
"Belarus","BY","BLR",9452409,2021-01-12,215724,1535,16338,197851
"Belarus","BY","BLR",9452409,2021-01-13,217696,1544,16020,200132
"Belarus","BY","BLR",9452409,2021-01-14,219663,1554,15663,202446
"Belarus","BY","BLR",9452409,2021-01-15,221604,1564,15540,204500
"Belarus","BY","BLR",9452409,2021-01-16,223537,1573,15288,206676
"Belarus","BY","BLR",9452409,2021-01-17,225461,1582,14671,209208
"Belarus","BY","BLR",9452409,2021-01-18,227360,1591,14990,210779
"Belarus","BY","BLR",9452409,2021-01-19,228716,1601,15041,212074
"Belarus","BY","BLR",9452409,2021-01-20,230494,1610,14518,214366
"Belarus","BY","BLR",9452409,2021-01-21,232298,1619,13935,216744
"Belarus","BY","BLR",9452409,2021-01-22,234111,1628,13652,218831
"Belarus","BY","BLR",9452409,2021-01-23,235859,1639,13308,220912
"Belarus","BY","BLR",9452409,2021-01-24,237611,1649,12409,223553
"Belarus","BY","BLR",9452409,2021-01-25,238635,1658,12806,224171
"Belarus","BY","BLR",9452409,2021-01-26,239482,1668,12889,224925
"Belarus","BY","BLR",9452409,2021-01-27,241133,1678,12387,227068
"Belarus","BY","BLR",9452409,2021-01-28,242851,1688,11964,229199
"Belarus","BY","BLR",9452409,2021-01-29,244718,1698,11621,231399
"Belarus","BY","BLR",9452409,2021-01-30,246570,1708,11363,233499
"Belarus","BY","BLR",9452409,2021-01-31,248336,1718,10780,235838
"Belarus","BY","BLR",9452409,2021-02-01,249295,1728,11051,236516
"Belarus","BY","BLR",9452409,2021-02-02,249994,1737,11079,237178
"Belarus","BY","BLR",9452409,2021-02-03,251705,1746,10768,239191
"Belarus","BY","BLR",9452409,2021-02-04,253413,1755,10508,241150
"Belarus","BY","BLR",9452409,2021-02-05,255172,1764,10264,243144
"Belarus","BY","BLR",9452409,2021-02-06,256959,1773,10245,244941
"Belarus","BY","BLR",9452409,2021-02-07,258691,1783,9731,247177
"Belarus","BY","BLR",9452409,2021-02-08,259499,1792,10004,247703
"Belarus","BY","BLR",9452409,2021-02-09,260060,1801,10195,248064
"Belarus","BY","BLR",9452409,2021-02-10,261859,1811,9970,250078
"Belarus","BY","BLR",9452409,2021-02-11,263551,1820,9663,252068
"Belarus","BY","BLR",9452409,2021-02-12,265284,1830,9422,254032
"Belarus","BY","BLR",9452409,2021-02-13,267029,1840,9209,255980
"Belarus","BY","BLR",9452409,2021-02-14,268687,1849,8636,258202
"Belarus","BY","BLR",9452409,2021-02-15,269787,1858,8900,259029
"Belarus","BY","BLR",9452409,2021-02-16,270921,1867,8997,260057
"Belarus","BY","BLR",9452409,2021-02-17,272273,1876,8829,261568
"Belarus","BY","BLR",9452409,2021-02-18,273659,1885,8406,263368
"Belarus","BY","BLR",9452409,2021-02-19,275322,1894,8452,264976
"Belarus","BY","BLR",9452409,2021-02-20,276990,1903,8195,266892
"Belarus","BY","BLR",9452409,2021-02-21,278312,1912,7870,268530
"Belarus","BY","BLR",9452409,2021-02-22,279456,1921,8107,269428
"Belarus","BY","BLR",9452409,2021-02-23,280428,1930,8209,270289
"Belarus","BY","BLR",9452409,2021-02-24,281707,1939,8035,271733
"Belarus","BY","BLR",9452409,2021-02-25,282898,1948,7804,273146
"Belarus","BY","BLR",9452409,2021-02-26,284500,1957,7800,274743
