"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Ecuador","EC","ECU",17373657,2020-02-24,0,0,0,0
"Ecuador","EC","ECU",17373657,2020-02-25,0,0,0,0
"Ecuador","EC","ECU",17373657,2020-02-26,0,0,0,0
"Ecuador","EC","ECU",17373657,2020-02-27,0,0,0,0
"Ecuador","EC","ECU",17373657,2020-02-28,0,0,0,0
"Ecuador","EC","ECU",17373657,2020-02-29,0,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-01,6,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-02,6,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-03,7,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-04,10,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-05,13,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-06,13,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-07,13,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-08,14,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-09,15,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-10,15,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-11,17,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-12,17,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-13,17,0,0,0
"Ecuador","EC","ECU",17373657,2020-03-14,28,2,0,0
"Ecuador","EC","ECU",17373657,2020-03-15,28,2,0,0
"Ecuador","EC","ECU",17373657,2020-03-16,37,2,0,0
"Ecuador","EC","ECU",17373657,2020-03-17,58,2,0,0
"Ecuador","EC","ECU",17373657,2020-03-18,111,2,0,0
"Ecuador","EC","ECU",17373657,2020-03-19,199,3,0,0
"Ecuador","EC","ECU",17373657,2020-03-20,367,5,0,0
"Ecuador","EC","ECU",17373657,2020-03-21,506,7,0,3
"Ecuador","EC","ECU",17373657,2020-03-22,789,14,772,3
"Ecuador","EC","ECU",17373657,2020-03-23,981,18,960,3
"Ecuador","EC","ECU",17373657,2020-03-24,1082,27,1052,3
"Ecuador","EC","ECU",17373657,2020-03-25,1173,28,1142,3
"Ecuador","EC","ECU",17373657,2020-03-26,1403,34,1366,3
"Ecuador","EC","ECU",17373657,2020-03-27,1595,36,1556,3
"Ecuador","EC","ECU",17373657,2020-03-28,1823,48,1772,3
"Ecuador","EC","ECU",17373657,2020-03-29,1924,58,1863,3
"Ecuador","EC","ECU",17373657,2020-03-30,1962,60,1899,3
"Ecuador","EC","ECU",17373657,2020-03-31,2240,75,2111,54
"Ecuador","EC","ECU",17373657,2020-04-01,2748,93,2597,58
"Ecuador","EC","ECU",17373657,2020-04-02,3163,120,2978,65
"Ecuador","EC","ECU",17373657,2020-04-03,3368,145,3158,65
"Ecuador","EC","ECU",17373657,2020-04-04,3465,172,3193,100
"Ecuador","EC","ECU",17373657,2020-04-05,3646,180,3366,100
"Ecuador","EC","ECU",17373657,2020-04-06,3747,191,3456,100
"Ecuador","EC","ECU",17373657,2020-04-07,3747,191,3456,100
"Ecuador","EC","ECU",17373657,2020-04-08,4450,242,4068,140
"Ecuador","EC","ECU",17373657,2020-04-09,4965,272,4354,339
"Ecuador","EC","ECU",17373657,2020-04-10,7161,297,6496,368
"Ecuador","EC","ECU",17373657,2020-04-11,7257,315,6531,411
"Ecuador","EC","ECU",17373657,2020-04-12,7466,333,6632,501
"Ecuador","EC","ECU",17373657,2020-04-13,7529,355,6577,597
"Ecuador","EC","ECU",17373657,2020-04-14,7603,369,6538,696
"Ecuador","EC","ECU",17373657,2020-04-15,7858,388,6690,780
"Ecuador","EC","ECU",17373657,2020-04-16,8225,403,6984,838
"Ecuador","EC","ECU",17373657,2020-04-17,8450,421,7191,838
"Ecuador","EC","ECU",17373657,2020-04-18,9022,456,7558,1008
"Ecuador","EC","ECU",17373657,2020-04-19,9468,474,7933,1061
"Ecuador","EC","ECU",17373657,2020-04-20,10128,507,8471,1150
"Ecuador","EC","ECU",17373657,2020-04-21,10398,520,8671,1207
"Ecuador","EC","ECU",17373657,2020-04-22,10850,537,9051,1262
"Ecuador","EC","ECU",17373657,2020-04-23,11183,560,9295,1328
"Ecuador","EC","ECU",17373657,2020-04-24,22719,576,20777,1366
"Ecuador","EC","ECU",17373657,2020-04-25,22719,576,20777,1366
"Ecuador","EC","ECU",17373657,2020-04-26,22719,576,20777,1366
"Ecuador","EC","ECU",17373657,2020-04-27,23240,663,21020,1557
"Ecuador","EC","ECU",17373657,2020-04-28,24258,871,21830,1557
"Ecuador","EC","ECU",17373657,2020-04-29,24675,883,22235,1557
"Ecuador","EC","ECU",17373657,2020-04-30,24934,900,22476,1558
"Ecuador","EC","ECU",17373657,2020-05-01,26336,1063,23360,1913
"Ecuador","EC","ECU",17373657,2020-05-02,27464,1371,23961,2132
"Ecuador","EC","ECU",17373657,2020-05-03,29538,1564,24674,3300
"Ecuador","EC","ECU",17373657,2020-05-04,31881,1569,26879,3433
"Ecuador","EC","ECU",17373657,2020-05-05,31881,1569,26879,3433
"Ecuador","EC","ECU",17373657,2020-05-06,31881,1618,26830,3433
"Ecuador","EC","ECU",17373657,2020-05-07,30298,1654,25211,3433
"Ecuador","EC","ECU",17373657,2020-05-08,28818,1704,23681,3433
"Ecuador","EC","ECU",17373657,2020-05-09,29071,1717,23921,3433
"Ecuador","EC","ECU",17373657,2020-05-10,29559,2127,23999,3433
"Ecuador","EC","ECU",17373657,2020-05-11,29509,2145,23931,3433
"Ecuador","EC","ECU",17373657,2020-05-12,30419,2327,24659,3433
"Ecuador","EC","ECU",17373657,2020-05-13,30486,2334,24719,3433
"Ecuador","EC","ECU",17373657,2020-05-14,30502,2338,24731,3433
"Ecuador","EC","ECU",17373657,2020-05-15,31467,2594,25440,3433
"Ecuador","EC","ECU",17373657,2020-05-16,32763,2688,26642,3433
"Ecuador","EC","ECU",17373657,2020-05-17,33182,2736,27013,3433
"Ecuador","EC","ECU",17373657,2020-05-18,33582,2799,27350,3433
"Ecuador","EC","ECU",17373657,2020-05-19,34151,2839,27855,3457
"Ecuador","EC","ECU",17373657,2020-05-20,34854,2888,28409,3557
"Ecuador","EC","ECU",17373657,2020-05-21,35306,2939,28810,3557
"Ecuador","EC","ECU",17373657,2020-05-22,35828,3056,29215,3557
"Ecuador","EC","ECU",17373657,2020-05-23,36258,3096,29605,3557
"Ecuador","EC","ECU",17373657,2020-05-24,36756,3108,30088,3560
"Ecuador","EC","ECU",17373657,2020-05-25,37355,3203,16149,18003
"Ecuador","EC","ECU",17373657,2020-05-26,37355,3203,16149,18003
"Ecuador","EC","ECU",17373657,2020-05-27,38103,3275,16403,18425
"Ecuador","EC","ECU",17373657,2020-05-28,38471,3313,16733,18425
"Ecuador","EC","ECU",17373657,2020-05-29,38571,3334,16047,19190
"Ecuador","EC","ECU",17373657,2020-05-30,38571,3334,16047,19190
"Ecuador","EC","ECU",17373657,2020-05-31,39098,3358,16148,19592
"Ecuador","EC","ECU",17373657,2020-06-01,39098,3358,16148,19592
"Ecuador","EC","ECU",17373657,2020-06-02,40414,3438,16957,20019
"Ecuador","EC","ECU",17373657,2020-06-03,40966,3486,17461,20019
"Ecuador","EC","ECU",17373657,2020-06-04,40966,3486,17461,20019
"Ecuador","EC","ECU",17373657,2020-06-05,41575,3534,17473,20568
"Ecuador","EC","ECU",17373657,2020-06-06,42728,3608,18100,21020
"Ecuador","EC","ECU",17373657,2020-06-07,43120,3621,18479,21020
"Ecuador","EC","ECU",17373657,2020-06-08,43378,3642,18716,21020
"Ecuador","EC","ECU",17373657,2020-06-09,43917,3690,19207,21020
"Ecuador","EC","ECU",17373657,2020-06-10,44440,3720,18858,21862
"Ecuador","EC","ECU",17373657,2020-06-11,44440,3720,18858,21862
"Ecuador","EC","ECU",17373657,2020-06-12,45778,3828,19271,22679
"Ecuador","EC","ECU",17373657,2020-06-13,46356,3874,19617,22865
"Ecuador","EC","ECU",17373657,2020-06-14,46751,3896,19791,23064
"Ecuador","EC","ECU",17373657,2020-06-15,47322,3929,20044,23349
"Ecuador","EC","ECU",17373657,2020-06-16,47943,3970,20289,23684
"Ecuador","EC","ECU",17373657,2020-06-17,48490,4007,20602,23881
"Ecuador","EC","ECU",17373657,2020-06-18,49097,4087,20887,24123
"Ecuador","EC","ECU",17373657,2020-06-19,49731,4156,21129,24446
"Ecuador","EC","ECU",17373657,2020-06-20,49731,4156,21129,24446
"Ecuador","EC","ECU",17373657,2020-06-21,50640,4223,21426,24991
"Ecuador","EC","ECU",17373657,2020-06-22,50640,4223,21426,24991
"Ecuador","EC","ECU",17373657,2020-06-23,51643,4274,22378,24991
"Ecuador","EC","ECU",17373657,2020-06-24,51643,4274,22378,24991
"Ecuador","EC","ECU",17373657,2020-06-25,53156,4343,22716,26097
"Ecuador","EC","ECU",17373657,2020-06-26,53856,4406,22957,26493
"Ecuador","EC","ECU",17373657,2020-06-27,54574,4424,23230,26920
"Ecuador","EC","ECU",17373657,2020-06-28,55255,4429,23768,27058
"Ecuador","EC","ECU",17373657,2020-06-29,55665,4502,23733,27430
"Ecuador","EC","ECU",17373657,2020-06-30,56432,4527,24311,27594
"Ecuador","EC","ECU",17373657,2020-07-01,58257,4576,25794,27887
"Ecuador","EC","ECU",17373657,2020-07-02,59468,4639,26797,28032
"Ecuador","EC","ECU",17373657,2020-07-03,60657,4700,27566,28391
"Ecuador","EC","ECU",17373657,2020-07-04,61535,4769,28259,28507
"Ecuador","EC","ECU",17373657,2020-07-05,61958,4781,28455,28722
"Ecuador","EC","ECU",17373657,2020-07-06,62380,4821,28687,28872
"Ecuador","EC","ECU",17373657,2020-07-07,63245,4873,29301,29071
"Ecuador","EC","ECU",17373657,2020-07-08,63245,4873,29301,29071
"Ecuador","EC","ECU",17373657,2020-07-09,64221,4900,30137,29184
"Ecuador","EC","ECU",17373657,2020-07-10,65018,4939,30502,29577
"Ecuador","EC","ECU",17373657,2020-07-11,67209,5031,32071,30107
"Ecuador","EC","ECU",17373657,2020-07-12,67870,5047,32540,30283
"Ecuador","EC","ECU",17373657,2020-07-13,68459,5063,33027,30369
"Ecuador","EC","ECU",17373657,2020-07-14,69570,5130,33956,30484
"Ecuador","EC","ECU",17373657,2020-07-15,70329,5158,34530,30641
"Ecuador","EC","ECU",17373657,2020-07-16,71365,5207,34898,31260
"Ecuador","EC","ECU",17373657,2020-07-17,72444,5250,35790,31404
"Ecuador","EC","ECU",17373657,2020-07-18,73382,5282,36343,31757
"Ecuador","EC","ECU",17373657,2020-07-19,74013,5313,36799,31901
"Ecuador","EC","ECU",17373657,2020-07-20,74620,5318,37347,31955
"Ecuador","EC","ECU",17373657,2020-07-21,76217,5366,38126,32725
"Ecuador","EC","ECU",17373657,2020-07-22,77257,5418,38714,33125
"Ecuador","EC","ECU",17373657,2020-07-23,78148,5439,39254,33455
"Ecuador","EC","ECU",17373657,2020-07-24,79049,5468,39037,34544
"Ecuador","EC","ECU",17373657,2020-07-25,80036,5507,39985,34544
"Ecuador","EC","ECU",17373657,2020-07-26,80694,5515,40283,34896
"Ecuador","EC","ECU",17373657,2020-07-27,81161,5532,40733,34896
"Ecuador","EC","ECU",17373657,2020-07-28,82279,5584,41412,35283
"Ecuador","EC","ECU",17373657,2020-07-29,83193,5623,41998,35572
"Ecuador","EC","ECU",17373657,2020-07-30,84370,5657,42889,35824
"Ecuador","EC","ECU",17373657,2020-07-31,85355,5702,43609,36044
"Ecuador","EC","ECU",17373657,2020-08-01,86232,5736,44283,36213
"Ecuador","EC","ECU",17373657,2020-08-02,86232,5736,44283,36213
"Ecuador","EC","ECU",17373657,2020-08-03,87041,5767,21930,59344
"Ecuador","EC","ECU",17373657,2020-08-04,87963,5808,11170,70985
"Ecuador","EC","ECU",17373657,2020-08-05,88866,5847,11851,71168
"Ecuador","EC","ECU",17373657,2020-08-06,90537,5877,13342,71318
"Ecuador","EC","ECU",17373657,2020-08-07,91969,5897,14609,71463
"Ecuador","EC","ECU",17373657,2020-08-08,93572,5916,16051,71605
"Ecuador","EC","ECU",17373657,2020-08-09,94459,5922,9985,78552
"Ecuador","EC","ECU",17373657,2020-08-10,94701,5932,10161,78608
"Ecuador","EC","ECU",17373657,2020-08-11,95563,5951,11002,78610
"Ecuador","EC","ECU",17373657,2020-08-12,97110,5984,12239,78887
"Ecuador","EC","ECU",17373657,2020-08-13,98343,6010,13376,78957
"Ecuador","EC","ECU",17373657,2020-08-14,99409,6030,14203,79176
"Ecuador","EC","ECU",17373657,2020-08-15,100688,6065,15269,79354
"Ecuador","EC","ECU",17373657,2020-08-16,101542,6070,8450,87022
"Ecuador","EC","ECU",17373657,2020-08-17,101751,6083,8548,87120
"Ecuador","EC","ECU",17373657,2020-08-18,102941,6105,9653,87183
"Ecuador","EC","ECU",17373657,2020-08-19,104475,6146,11052,87277
"Ecuador","EC","ECU",17373657,2020-08-20,105508,6200,11648,87660
"Ecuador","EC","ECU",17373657,2020-08-21,106481,6248,12503,87730
"Ecuador","EC","ECU",17373657,2020-08-22,107089,6277,12923,87889
"Ecuador","EC","ECU",17373657,2020-08-23,107769,6310,6643,94816
"Ecuador","EC","ECU",17373657,2020-08-24,108289,6322,7089,94878
"Ecuador","EC","ECU",17373657,2020-08-25,109030,6368,7637,95025
"Ecuador","EC","ECU",17373657,2020-08-26,110549,6410,9042,95097
"Ecuador","EC","ECU",17373657,2020-08-27,111219,6471,9546,95202
"Ecuador","EC","ECU",17373657,2020-08-28,112141,6504,10326,95311
"Ecuador","EC","ECU",17373657,2020-08-29,112906,6537,10940,95429
"Ecuador","EC","ECU",17373657,2020-08-30,113648,6555,5473,101620
"Ecuador","EC","ECU",17373657,2020-08-31,113767,6556,5542,101669
"Ecuador","EC","ECU",17373657,2020-09-01,114309,6571,6015,101723
"Ecuador","EC","ECU",17373657,2020-09-02,115457,6619,6971,101867
"Ecuador","EC","ECU",17373657,2020-09-03,116360,6648,7661,102051
"Ecuador","EC","ECU",17373657,2020-09-04,117175,6674,8301,102200
"Ecuador","EC","ECU",17373657,2020-09-05,118045,6724,9017,102304
"Ecuador","EC","ECU",17373657,2020-09-06,118045,6724,9017,102304
"Ecuador","EC","ECU",17373657,2020-09-07,110092,10576,8274,91242
"Ecuador","EC","ECU",17373657,2020-09-08,110757,10627,8888,91242
"Ecuador","EC","ECU",17373657,2020-09-09,112166,10701,10223,91242
"Ecuador","EC","ECU",17373657,2020-09-10,113206,10749,11215,91242
"Ecuador","EC","ECU",17373657,2020-09-11,114732,10836,12654,91242
"Ecuador","EC","ECU",17373657,2020-09-12,116451,10864,14345,91242
"Ecuador","EC","ECU",17373657,2020-09-13,118594,10903,10628,97063
"Ecuador","EC","ECU",17373657,2020-09-14,118911,10922,10926,97063
"Ecuador","EC","ECU",17373657,2020-09-15,119553,10963,11527,97063
"Ecuador","EC","ECU",17373657,2020-09-16,121525,10996,13466,97063
"Ecuador","EC","ECU",17373657,2020-09-17,122257,11029,14165,97063
"Ecuador","EC","ECU",17373657,2020-09-18,124129,11044,16022,97063
"Ecuador","EC","ECU",17373657,2020-09-19,125620,11084,17473,97063
"Ecuador","EC","ECU",17373657,2020-09-20,126419,11090,12477,102852
"Ecuador","EC","ECU",17373657,2020-09-21,126711,11095,12764,102852
"Ecuador","EC","ECU",17373657,2020-09-22,127643,11126,13665,102852
"Ecuador","EC","ECU",17373657,2020-09-23,129892,11171,15869,102852
"Ecuador","EC","ECU",17373657,2020-09-24,131146,11213,17081,102852
"Ecuador","EC","ECU",17373657,2020-09-25,132475,11236,18387,102852
"Ecuador","EC","ECU",17373657,2020-09-26,133981,11273,19856,102852
"Ecuador","EC","ECU",17373657,2020-09-27,134747,11279,11172,112296
"Ecuador","EC","ECU",17373657,2020-09-28,134965,11280,11389,112296
"Ecuador","EC","ECU",17373657,2020-09-29,135749,11312,12141,112296
"Ecuador","EC","ECU",17373657,2020-09-30,137047,11355,13396,112296
"Ecuador","EC","ECU",17373657,2020-10-01,138584,11433,14855,112296
"Ecuador","EC","ECU",17373657,2020-10-02,139534,11495,15743,112296
"Ecuador","EC","ECU",17373657,2020-10-03,140351,11597,16458,112296
"Ecuador","EC","ECU",17373657,2020-10-04,141034,11647,8876,120511
"Ecuador","EC","ECU",17373657,2020-10-05,141339,11681,9147,120511
"Ecuador","EC","ECU",17373657,2020-10-06,142056,11702,9843,120511
"Ecuador","EC","ECU",17373657,2020-10-07,143531,11743,11277,120511
"Ecuador","EC","ECU",17373657,2020-10-08,145045,12141,12393,120511
"Ecuador","EC","ECU",17373657,2020-10-09,145848,12175,13162,120511
"Ecuador","EC","ECU",17373657,2020-10-10,146828,12188,14129,120511
"Ecuador","EC","ECU",17373657,2020-10-11,147033,12191,6708,128134
"Ecuador","EC","ECU",17373657,2020-10-12,147315,12218,6963,128134
"Ecuador","EC","ECU",17373657,2020-10-13,148171,12235,7802,128134
"Ecuador","EC","ECU",17373657,2020-10-14,149083,12264,8685,128134
"Ecuador","EC","ECU",17373657,2020-10-15,150360,12306,9920,128134
"Ecuador","EC","ECU",17373657,2020-10-16,151659,12357,11168,128134
"Ecuador","EC","ECU",17373657,2020-10-17,152422,12375,11913,128134
"Ecuador","EC","ECU",17373657,2020-10-18,153289,12387,6715,134187
"Ecuador","EC","ECU",17373657,2020-10-19,153423,12395,6841,134187
"Ecuador","EC","ECU",17373657,2020-10-20,154115,12404,7524,134187
"Ecuador","EC","ECU",17373657,2020-10-21,155625,12453,8985,134187
"Ecuador","EC","ECU",17373657,2020-10-22,156451,12500,9764,134187
"Ecuador","EC","ECU",17373657,2020-10-23,158270,12528,11555,134187
"Ecuador","EC","ECU",17373657,2020-10-24,159614,12542,12885,134187
"Ecuador","EC","ECU",17373657,2020-10-25,161635,12553,7323,141759
"Ecuador","EC","ECU",17373657,2020-10-26,162178,12573,7846,141759
"Ecuador","EC","ECU",17373657,2020-10-27,163192,12588,8845,141759
"Ecuador","EC","ECU",17373657,2020-10-28,164908,12608,10541,141759
"Ecuador","EC","ECU",17373657,2020-10-29,166302,12622,11921,141759
"Ecuador","EC","ECU",17373657,2020-10-30,167147,12632,12756,141759
"Ecuador","EC","ECU",17373657,2020-10-31,168192,12670,13763,141759
"Ecuador","EC","ECU",17373657,2020-11-01,169194,12684,7462,149048
"Ecuador","EC","ECU",17373657,2020-11-02,169562,12692,7822,149048
"Ecuador","EC","ECU",17373657,2020-11-03,170110,12698,8364,149048
"Ecuador","EC","ECU",17373657,2020-11-04,171433,12704,9681,149048
"Ecuador","EC","ECU",17373657,2020-11-05,171783,12730,10005,149048
"Ecuador","EC","ECU",17373657,2020-11-06,172508,12761,10699,149048
"Ecuador","EC","ECU",17373657,2020-11-07,173486,12815,11623,149048
"Ecuador","EC","ECU",17373657,2020-11-08,174907,12830,7121,154956
"Ecuador","EC","ECU",17373657,2020-11-09,175269,12839,7474,154956
"Ecuador","EC","ECU",17373657,2020-11-10,175711,12849,7906,154956
"Ecuador","EC","ECU",17373657,2020-11-11,176630,12920,8754,154956
"Ecuador","EC","ECU",17373657,2020-11-12,177513,12946,9611,154956
"Ecuador","EC","ECU",17373657,2020-11-13,178674,12977,10741,154956
"Ecuador","EC","ECU",17373657,2020-11-14,179627,12997,11674,154956
"Ecuador","EC","ECU",17373657,2020-11-15,180295,13008,6648,160639
"Ecuador","EC","ECU",17373657,2020-11-16,180676,13016,7021,160639
"Ecuador","EC","ECU",17373657,2020-11-17,181104,13025,7440,160639
"Ecuador","EC","ECU",17373657,2020-11-18,182250,13052,8559,160639
"Ecuador","EC","ECU",17373657,2020-11-19,183246,13073,9534,160639
"Ecuador","EC","ECU",17373657,2020-11-20,183840,13095,10106,160639
"Ecuador","EC","ECU",17373657,2020-11-21,184876,13139,11098,160639
"Ecuador","EC","ECU",17373657,2020-11-22,185643,13201,8433,164009
"Ecuador","EC","ECU",17373657,2020-11-23,185944,13225,8710,164009
"Ecuador","EC","ECU",17373657,2020-11-24,186436,13264,9163,164009
"Ecuador","EC","ECU",17373657,2020-11-25,187230,13288,9933,164009
"Ecuador","EC","ECU",17373657,2020-11-26,188138,13316,10813,164009
"Ecuador","EC","ECU",17373657,2020-11-27,189534,13358,12167,164009
"Ecuador","EC","ECU",17373657,2020-11-28,190909,13371,13529,164009
"Ecuador","EC","ECU",17373657,2020-11-29,192117,13423,8890,169804
"Ecuador","EC","ECU",17373657,2020-11-30,192685,13461,9420,169804
"Ecuador","EC","ECU",17373657,2020-12-01,193673,13501,10368,169804
"Ecuador","EC","ECU",17373657,2020-12-02,194876,13562,11510,169804
"Ecuador","EC","ECU",17373657,2020-12-03,195884,13612,12468,169804
"Ecuador","EC","ECU",17373657,2020-12-04,196482,13696,12982,169804
"Ecuador","EC","ECU",17373657,2020-12-05,197391,13756,13831,169804
"Ecuador","EC","ECU",17373657,2020-12-06,197998,13778,10032,174188
"Ecuador","EC","ECU",17373657,2020-12-07,198244,13780,10276,174188
"Ecuador","EC","ECU",17373657,2020-12-08,198752,13794,10770,174188
"Ecuador","EC","ECU",17373657,2020-12-09,199228,13814,11226,174188
"Ecuador","EC","ECU",17373657,2020-12-10,200379,13850,12341,174188
"Ecuador","EC","ECU",17373657,2020-12-11,200765,13858,12719,174188
"Ecuador","EC","ECU",17373657,2020-12-12,201524,13874,13462,174188
"Ecuador","EC","ECU",17373657,2020-12-13,202110,13875,10284,177951
"Ecuador","EC","ECU",17373657,2020-12-14,202180,13875,10354,177951
"Ecuador","EC","ECU",17373657,2020-12-15,202356,13896,10509,177951
"Ecuador","EC","ECU",17373657,2020-12-16,203461,13915,11595,177951
"Ecuador","EC","ECU",17373657,2020-12-17,204249,13932,12366,177951
"Ecuador","EC","ECU",17373657,2020-12-18,205003,13942,13110,177951
"Ecuador","EC","ECU",17373657,2020-12-19,205920,13948,14021,177951
"Ecuador","EC","ECU",17373657,2020-12-20,206257,13948,14358,177951
"Ecuador","EC","ECU",17373657,2020-12-21,206329,13949,10762,181618
"Ecuador","EC","ECU",17373657,2020-12-22,206364,13949,10797,181618
"Ecuador","EC","ECU",17373657,2020-12-23,207084,13962,11504,181618
"Ecuador","EC","ECU",17373657,2020-12-24,208010,13977,12415,181618
"Ecuador","EC","ECU",17373657,2020-12-25,208828,13984,13226,181618
"Ecuador","EC","ECU",17373657,2020-12-26,209274,13990,13666,181618
"Ecuador","EC","ECU",17373657,2020-12-27,209355,13992,10856,184507
"Ecuador","EC","ECU",17373657,2020-12-28,209758,13994,11257,184507
"Ecuador","EC","ECU",17373657,2020-12-29,210326,14001,11818,184507
"Ecuador","EC","ECU",17373657,2020-12-30,211512,14023,12982,184507
"Ecuador","EC","ECU",17373657,2020-12-31,212512,14034,13971,184507
"Ecuador","EC","ECU",17373657,2021-01-01,213378,14051,14820,184507
"Ecuador","EC","ECU",17373657,2021-01-02,214513,14059,15947,184507
"Ecuador","EC","ECU",17373657,2021-01-03,214614,14059,10205,190350
"Ecuador","EC","ECU",17373657,2021-01-04,215080,14069,10661,190350
"Ecuador","EC","ECU",17373657,2021-01-05,216083,14103,11630,190350
"Ecuador","EC","ECU",17373657,2021-01-06,217377,14146,12881,190350
"Ecuador","EC","ECU",17373657,2021-01-07,218385,14158,13877,190350
"Ecuador","EC","ECU",17373657,2021-01-08,219148,14165,14633,190350
"Ecuador","EC","ECU",17373657,2021-01-09,220349,14177,15822,190350
"Ecuador","EC","ECU",17373657,2021-01-10,221070,14177,16543,190350
"Ecuador","EC","ECU",17373657,2021-01-11,221506,14184,16972,190350
"Ecuador","EC","ECU",17373657,2021-01-12,222567,14196,14790,193581
"Ecuador","EC","ECU",17373657,2021-01-13,224315,14229,16505,193581
"Ecuador","EC","ECU",17373657,2021-01-14,226002,14246,18175,193581
"Ecuador","EC","ECU",17373657,2021-01-15,226866,14273,19012,193581
"Ecuador","EC","ECU",17373657,2021-01-16,230808,14316,22911,193581
"Ecuador","EC","ECU",17373657,2021-01-17,231482,14319,17831,199332
"Ecuador","EC","ECU",17373657,2021-01-18,231644,14322,17990,199332
"Ecuador","EC","ECU",17373657,2021-01-19,232568,14382,18854,199332
"Ecuador","EC","ECU",17373657,2021-01-20,234315,14437,20546,199332
"Ecuador","EC","ECU",17373657,2021-01-21,236189,14526,22331,199332
"Ecuador","EC","ECU",17373657,2021-01-22,237158,14562,23264,199332
"Ecuador","EC","ECU",17373657,2021-01-23,238232,14596,24304,199332
"Ecuador","EC","ECU",17373657,2021-01-24,241292,14623,22598,204071
"Ecuador","EC","ECU",17373657,2021-01-25,241567,14639,22857,204071
"Ecuador","EC","ECU",17373657,2021-01-26,242146,14668,23407,204071
"Ecuador","EC","ECU",17373657,2021-01-27,243535,14704,24760,204071
"Ecuador","EC","ECU",17373657,2021-01-28,246000,14766,27163,204071
"Ecuador","EC","ECU",17373657,2021-01-29,246687,14802,27814,204071
"Ecuador","EC","ECU",17373657,2021-01-30,249779,14851,30857,204071
"Ecuador","EC","ECU",17373657,2021-01-31,250828,14859,26155,209814
"Ecuador","EC","ECU",17373657,2021-02-01,250986,14890,26282,209814
"Ecuador","EC","ECU",17373657,2021-02-02,251279,14915,26550,209814
"Ecuador","EC","ECU",17373657,2021-02-03,252390,14949,27627,209814
"Ecuador","EC","ECU",17373657,2021-02-04,253339,14968,28557,209814
"Ecuador","EC","ECU",17373657,2021-02-05,255412,14982,30616,209814
"Ecuador","EC","ECU",17373657,2021-02-06,257115,15004,32297,209814
"Ecuador","EC","ECU",17373657,2021-02-07,258282,15012,22872,220398
"Ecuador","EC","ECU",17373657,2021-02-08,258607,15013,23196,220398
"Ecuador","EC","ECU",17373657,2021-02-09,259783,15086,24299,220398
