"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Djibouti","DJ","DJI",1108567,2020-03-25,11,0,11,0
"Djibouti","DJ","DJI",1108567,2020-03-26,11,0,11,0
"Djibouti","DJ","DJI",1108567,2020-03-27,12,0,12,0
"Djibouti","DJ","DJI",1108567,2020-03-28,14,0,14,0
"Djibouti","DJ","DJI",1108567,2020-03-29,18,0,18,0
"Djibouti","DJ","DJI",1108567,2020-03-30,18,0,18,0
"Djibouti","DJ","DJI",1108567,2020-03-31,30,0,30,0
"Djibouti","DJ","DJI",1108567,2020-04-01,33,0,33,0
"Djibouti","DJ","DJI",1108567,2020-04-02,40,0,40,0
"Djibouti","DJ","DJI",1108567,2020-04-03,49,0,41,8
"Djibouti","DJ","DJI",1108567,2020-04-04,50,0,42,8
"Djibouti","DJ","DJI",1108567,2020-04-05,59,0,50,9
"Djibouti","DJ","DJI",1108567,2020-04-06,90,0,81,9
"Djibouti","DJ","DJI",1108567,2020-04-07,90,0,81,9
"Djibouti","DJ","DJI",1108567,2020-04-08,135,0,110,25
"Djibouti","DJ","DJI",1108567,2020-04-09,135,0,110,25
"Djibouti","DJ","DJI",1108567,2020-04-10,150,1,113,36
"Djibouti","DJ","DJI",1108567,2020-04-11,187,2,149,36
"Djibouti","DJ","DJI",1108567,2020-04-12,214,2,176,36
"Djibouti","DJ","DJI",1108567,2020-04-13,298,2,255,41
"Djibouti","DJ","DJI",1108567,2020-04-14,363,2,308,53
"Djibouti","DJ","DJI",1108567,2020-04-15,435,2,362,71
"Djibouti","DJ","DJI",1108567,2020-04-16,591,2,516,73
"Djibouti","DJ","DJI",1108567,2020-04-17,732,2,654,76
"Djibouti","DJ","DJI",1108567,2020-04-18,732,2,654,76
"Djibouti","DJ","DJI",1108567,2020-04-19,846,2,742,102
"Djibouti","DJ","DJI",1108567,2020-04-20,846,2,742,102
"Djibouti","DJ","DJI",1108567,2020-04-21,945,2,831,112
"Djibouti","DJ","DJI",1108567,2020-04-22,974,2,789,183
"Djibouti","DJ","DJI",1108567,2020-04-23,986,2,732,252
"Djibouti","DJ","DJI",1108567,2020-04-24,999,2,667,330
"Djibouti","DJ","DJI",1108567,2020-04-25,1008,2,633,373
"Djibouti","DJ","DJI",1108567,2020-04-26,1023,2,610,411
"Djibouti","DJ","DJI",1108567,2020-04-27,1035,2,556,477
"Djibouti","DJ","DJI",1108567,2020-04-28,1072,2,572,498
"Djibouti","DJ","DJI",1108567,2020-04-29,1077,2,476,599
"Djibouti","DJ","DJI",1108567,2020-04-30,1089,2,445,642
"Djibouti","DJ","DJI",1108567,2020-05-01,1097,2,423,672
"Djibouti","DJ","DJI",1108567,2020-05-02,1112,2,424,686
"Djibouti","DJ","DJI",1108567,2020-05-03,1112,2,424,686
"Djibouti","DJ","DJI",1108567,2020-05-04,1116,2,401,713
"Djibouti","DJ","DJI",1108567,2020-05-05,1120,2,373,745
"Djibouti","DJ","DJI",1108567,2020-05-06,1124,3,366,755
"Djibouti","DJ","DJI",1108567,2020-05-07,1133,3,331,799
"Djibouti","DJ","DJI",1108567,2020-05-08,1135,3,308,824
"Djibouti","DJ","DJI",1108567,2020-05-09,1189,3,352,834
"Djibouti","DJ","DJI",1108567,2020-05-10,1210,3,360,847
"Djibouti","DJ","DJI",1108567,2020-05-11,1227,3,352,872
"Djibouti","DJ","DJI",1108567,2020-05-12,1256,3,367,886
"Djibouti","DJ","DJI",1108567,2020-05-13,1268,3,365,900
"Djibouti","DJ","DJI",1108567,2020-05-14,1284,3,376,905
"Djibouti","DJ","DJI",1108567,2020-05-15,1309,4,370,935
"Djibouti","DJ","DJI",1108567,2020-05-16,1331,4,377,950
"Djibouti","DJ","DJI",1108567,2020-05-17,1401,4,425,972
"Djibouti","DJ","DJI",1108567,2020-05-18,1518,7,493,1018
"Djibouti","DJ","DJI",1108567,2020-05-19,1618,7,578,1033
"Djibouti","DJ","DJI",1108567,2020-05-20,1828,9,767,1052
"Djibouti","DJ","DJI",1108567,2020-05-21,2047,10,982,1055
"Djibouti","DJ","DJI",1108567,2020-05-22,2270,10,1196,1064
"Djibouti","DJ","DJI",1108567,2020-05-23,2270,10,1196,1064
"Djibouti","DJ","DJI",1108567,2020-05-24,2270,10,1196,1064
"Djibouti","DJ","DJI",1108567,2020-05-25,2468,14,1375,1079
"Djibouti","DJ","DJI",1108567,2020-05-26,2468,14,1375,1079
"Djibouti","DJ","DJI",1108567,2020-05-27,2697,18,1494,1185
"Djibouti","DJ","DJI",1108567,2020-05-28,2914,20,1653,1241
"Djibouti","DJ","DJI",1108567,2020-05-29,2914,20,1653,1241
"Djibouti","DJ","DJI",1108567,2020-05-30,3194,22,1886,1286
"Djibouti","DJ","DJI",1108567,2020-05-31,3354,24,1826,1504
"Djibouti","DJ","DJI",1108567,2020-06-01,3569,24,2024,1521
"Djibouti","DJ","DJI",1108567,2020-06-02,3779,25,2147,1607
"Djibouti","DJ","DJI",1108567,2020-06-03,3935,26,2273,1636
"Djibouti","DJ","DJI",1108567,2020-06-04,4054,26,2343,1685
"Djibouti","DJ","DJI",1108567,2020-06-05,4123,26,2390,1707
"Djibouti","DJ","DJI",1108567,2020-06-06,4169,26,2328,1815
"Djibouti","DJ","DJI",1108567,2020-06-07,4207,28,2302,1877
"Djibouti","DJ","DJI",1108567,2020-06-08,4278,31,2234,2013
"Djibouti","DJ","DJI",1108567,2020-06-09,4331,34,2158,2139
"Djibouti","DJ","DJI",1108567,2020-06-10,4373,34,2079,2260
"Djibouti","DJ","DJI",1108567,2020-06-11,4398,37,1842,2519
"Djibouti","DJ","DJI",1108567,2020-06-12,4441,38,1673,2730
"Djibouti","DJ","DJI",1108567,2020-06-13,4449,41,1585,2823
"Djibouti","DJ","DJI",1108567,2020-06-14,4465,43,1472,2950
"Djibouti","DJ","DJI",1108567,2020-06-15,4501,43,1275,3183
"Djibouti","DJ","DJI",1108567,2020-06-16,4539,43,1172,3324
"Djibouti","DJ","DJI",1108567,2020-06-17,4545,43,1091,3411
"Djibouti","DJ","DJI",1108567,2020-06-18,4557,43,987,3527
"Djibouti","DJ","DJI",1108567,2020-06-19,4565,45,955,3565
"Djibouti","DJ","DJI",1108567,2020-06-20,4565,45,955,3565
"Djibouti","DJ","DJI",1108567,2020-06-21,4582,45,678,3859
"Djibouti","DJ","DJI",1108567,2020-06-22,4599,48,599,3952
"Djibouti","DJ","DJI",1108567,2020-06-23,4617,49,579,3989
"Djibouti","DJ","DJI",1108567,2020-06-24,4630,52,396,4182
"Djibouti","DJ","DJI",1108567,2020-06-25,4635,52,314,4269
"Djibouti","DJ","DJI",1108567,2020-06-26,4643,52,243,4348
"Djibouti","DJ","DJI",1108567,2020-06-27,4643,52,243,4348
"Djibouti","DJ","DJI",1108567,2020-06-28,4643,52,243,4348
"Djibouti","DJ","DJI",1108567,2020-06-29,4656,53,170,4433
"Djibouti","DJ","DJI",1108567,2020-06-30,4682,54,104,4524
"Djibouti","DJ","DJI",1108567,2020-07-01,4704,55,99,4550
"Djibouti","DJ","DJI",1108567,2020-07-02,4715,55,96,4564
"Djibouti","DJ","DJI",1108567,2020-07-03,4736,55,101,4580
"Djibouti","DJ","DJI",1108567,2020-07-04,4736,55,101,4580
"Djibouti","DJ","DJI",1108567,2020-07-05,4792,55,144,4593
"Djibouti","DJ","DJI",1108567,2020-07-06,4822,55,157,4610
"Djibouti","DJ","DJI",1108567,2020-07-07,4878,55,202,4621
"Djibouti","DJ","DJI",1108567,2020-07-08,4889,55,190,4644
"Djibouti","DJ","DJI",1108567,2020-07-09,4955,56,228,4671
"Djibouti","DJ","DJI",1108567,2020-07-10,4968,56,223,4689
"Djibouti","DJ","DJI",1108567,2020-07-11,4968,56,223,4689
"Djibouti","DJ","DJI",1108567,2020-07-12,4972,56,204,4712
"Djibouti","DJ","DJI",1108567,2020-07-13,4977,56,192,4729
"Djibouti","DJ","DJI",1108567,2020-07-14,4979,56,180,4743
"Djibouti","DJ","DJI",1108567,2020-07-15,4985,56,164,4765
"Djibouti","DJ","DJI",1108567,2020-07-16,4993,56,141,4796
"Djibouti","DJ","DJI",1108567,2020-07-17,5003,56,138,4809
"Djibouti","DJ","DJI",1108567,2020-07-18,5003,56,138,4809
"Djibouti","DJ","DJI",1108567,2020-07-19,5011,56,117,4838
"Djibouti","DJ","DJI",1108567,2020-07-20,5020,56,96,4868
"Djibouti","DJ","DJI",1108567,2020-07-21,5027,56,87,4884
"Djibouti","DJ","DJI",1108567,2020-07-22,5030,58,68,4904
"Djibouti","DJ","DJI",1108567,2020-07-23,5031,58,46,4927
"Djibouti","DJ","DJI",1108567,2020-07-24,5039,58,32,4949
"Djibouti","DJ","DJI",1108567,2020-07-25,5039,58,32,4949
"Djibouti","DJ","DJI",1108567,2020-07-26,5050,58,26,4966
"Djibouti","DJ","DJI",1108567,2020-07-27,5059,58,24,4977
"Djibouti","DJ","DJI",1108567,2020-07-28,5068,58,18,4992
"Djibouti","DJ","DJI",1108567,2020-07-29,5081,58,24,4999
"Djibouti","DJ","DJI",1108567,2020-07-30,5081,58,24,4999
"Djibouti","DJ","DJI",1108567,2020-07-31,5084,58,27,4999
"Djibouti","DJ","DJI",1108567,2020-08-01,5084,58,27,4999
"Djibouti","DJ","DJI",1108567,2020-08-02,5161,59,83,5019
"Djibouti","DJ","DJI",1108567,2020-08-03,5240,59,153,5028
"Djibouti","DJ","DJI",1108567,2020-08-04,5248,59,145,5044
"Djibouti","DJ","DJI",1108567,2020-08-05,5330,59,214,5057
"Djibouti","DJ","DJI",1108567,2020-08-06,5330,59,214,5057
"Djibouti","DJ","DJI",1108567,2020-08-07,5338,59,196,5083
"Djibouti","DJ","DJI",1108567,2020-08-08,5338,59,196,5083
"Djibouti","DJ","DJI",1108567,2020-08-09,5344,59,179,5106
"Djibouti","DJ","DJI",1108567,2020-08-10,5347,59,168,5120
"Djibouti","DJ","DJI",1108567,2020-08-11,5348,59,156,5133
"Djibouti","DJ","DJI",1108567,2020-08-12,5358,59,149,5150
"Djibouti","DJ","DJI",1108567,2020-08-13,5358,59,132,5167
"Djibouti","DJ","DJI",1108567,2020-08-14,5367,59,127,5181
"Djibouti","DJ","DJI",1108567,2020-08-15,5367,59,127,5181
"Djibouti","DJ","DJI",1108567,2020-08-16,5369,59,108,5202
"Djibouti","DJ","DJI",1108567,2020-08-17,5372,59,102,5211
"Djibouti","DJ","DJI",1108567,2020-08-18,5374,59,99,5216
"Djibouti","DJ","DJI",1108567,2020-08-19,5374,59,99,5216
"Djibouti","DJ","DJI",1108567,2020-08-20,5374,59,99,5216
"Djibouti","DJ","DJI",1108567,2020-08-21,5382,60,89,5233
"Djibouti","DJ","DJI",1108567,2020-08-22,5382,60,89,5233
"Djibouti","DJ","DJI",1108567,2020-08-23,5382,60,68,5254
"Djibouti","DJ","DJI",1108567,2020-08-24,5383,60,50,5273
"Djibouti","DJ","DJI",1108567,2020-08-25,5383,60,41,5282
"Djibouti","DJ","DJI",1108567,2020-08-26,5383,60,26,5297
"Djibouti","DJ","DJI",1108567,2020-08-27,5383,60,16,5307
"Djibouti","DJ","DJI",1108567,2020-08-28,5383,60,16,5307
"Djibouti","DJ","DJI",1108567,2020-08-29,5385,60,11,5314
"Djibouti","DJ","DJI",1108567,2020-08-30,5385,60,6,5319
"Djibouti","DJ","DJI",1108567,2020-08-31,5387,60,4,5323
"Djibouti","DJ","DJI",1108567,2020-09-01,5387,60,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-02,5387,60,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-03,5387,60,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-04,5387,60,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-05,5387,60,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-06,5388,61,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-07,5388,61,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-08,5388,61,0,5327
"Djibouti","DJ","DJI",1108567,2020-09-09,5391,61,3,5327
"Djibouti","DJ","DJI",1108567,2020-09-10,5394,61,6,5327
"Djibouti","DJ","DJI",1108567,2020-09-11,5394,61,6,5327
"Djibouti","DJ","DJI",1108567,2020-09-12,5394,61,6,5327
"Djibouti","DJ","DJI",1108567,2020-09-13,5395,61,4,5330
"Djibouti","DJ","DJI",1108567,2020-09-14,5396,61,4,5331
"Djibouti","DJ","DJI",1108567,2020-09-15,5396,61,4,5331
"Djibouti","DJ","DJI",1108567,2020-09-16,5399,61,5,5333
"Djibouti","DJ","DJI",1108567,2020-09-17,5399,61,5,5333
"Djibouti","DJ","DJI",1108567,2020-09-18,5403,61,9,5333
"Djibouti","DJ","DJI",1108567,2020-09-19,5403,61,9,5333
"Djibouti","DJ","DJI",1108567,2020-09-20,5403,61,7,5335
"Djibouti","DJ","DJI",1108567,2020-09-21,5404,61,7,5336
"Djibouti","DJ","DJI",1108567,2020-09-22,5407,61,8,5338
"Djibouti","DJ","DJI",1108567,2020-09-23,5407,61,8,5338
"Djibouti","DJ","DJI",1108567,2020-09-24,5407,61,7,5339
"Djibouti","DJ","DJI",1108567,2020-09-25,5409,61,8,5340
"Djibouti","DJ","DJI",1108567,2020-09-26,5409,61,8,5340
"Djibouti","DJ","DJI",1108567,2020-09-27,5409,61,8,5340
"Djibouti","DJ","DJI",1108567,2020-09-28,5410,61,9,5340
"Djibouti","DJ","DJI",1108567,2020-09-29,5416,61,11,5344
"Djibouti","DJ","DJI",1108567,2020-09-30,5416,61,11,5344
"Djibouti","DJ","DJI",1108567,2020-10-01,5417,61,10,5346
"Djibouti","DJ","DJI",1108567,2020-10-02,5417,61,10,5346
"Djibouti","DJ","DJI",1108567,2020-10-03,5418,61,10,5347
"Djibouti","DJ","DJI",1108567,2020-10-04,5419,61,9,5349
"Djibouti","DJ","DJI",1108567,2020-10-05,5421,61,8,5352
"Djibouti","DJ","DJI",1108567,2020-10-06,5423,61,9,5353
"Djibouti","DJ","DJI",1108567,2020-10-07,5423,61,9,5353
"Djibouti","DJ","DJI",1108567,2020-10-08,5423,61,7,5355
"Djibouti","DJ","DJI",1108567,2020-10-09,5423,61,7,5355
"Djibouti","DJ","DJI",1108567,2020-10-10,5423,61,7,5355
"Djibouti","DJ","DJI",1108567,2020-10-11,5423,61,7,5355
"Djibouti","DJ","DJI",1108567,2020-10-12,5426,61,5,5360
"Djibouti","DJ","DJI",1108567,2020-10-13,5428,61,5,5362
"Djibouti","DJ","DJI",1108567,2020-10-14,5440,61,13,5366
"Djibouti","DJ","DJI",1108567,2020-10-15,5443,61,14,5368
"Djibouti","DJ","DJI",1108567,2020-10-16,5449,61,16,5372
"Djibouti","DJ","DJI",1108567,2020-10-17,5452,61,18,5373
"Djibouti","DJ","DJI",1108567,2020-10-18,5459,61,23,5375
"Djibouti","DJ","DJI",1108567,2020-10-19,5469,61,29,5379
"Djibouti","DJ","DJI",1108567,2020-10-20,5499,61,54,5384
"Djibouti","DJ","DJI",1108567,2020-10-21,5512,61,64,5387
"Djibouti","DJ","DJI",1108567,2020-10-22,5522,61,72,5389
"Djibouti","DJ","DJI",1108567,2020-10-23,5528,61,74,5393
"Djibouti","DJ","DJI",1108567,2020-10-24,5530,61,71,5398
"Djibouti","DJ","DJI",1108567,2020-10-25,5536,61,73,5402
"Djibouti","DJ","DJI",1108567,2020-10-26,5541,61,71,5409
"Djibouti","DJ","DJI",1108567,2020-10-27,5544,61,62,5421
"Djibouti","DJ","DJI",1108567,2020-10-28,5555,61,67,5427
"Djibouti","DJ","DJI",1108567,2020-10-29,5558,61,66,5431
"Djibouti","DJ","DJI",1108567,2020-10-30,5559,61,61,5437
"Djibouti","DJ","DJI",1108567,2020-10-31,5561,61,59,5441
"Djibouti","DJ","DJI",1108567,2020-11-01,5563,61,54,5448
"Djibouti","DJ","DJI",1108567,2020-11-02,5573,61,52,5460
"Djibouti","DJ","DJI",1108567,2020-11-03,5575,61,47,5467
"Djibouti","DJ","DJI",1108567,2020-11-04,5580,61,47,5472
"Djibouti","DJ","DJI",1108567,2020-11-05,5599,61,59,5479
"Djibouti","DJ","DJI",1108567,2020-11-06,5604,61,62,5481
"Djibouti","DJ","DJI",1108567,2020-11-07,5605,61,59,5485
"Djibouti","DJ","DJI",1108567,2020-11-08,5608,61,61,5486
"Djibouti","DJ","DJI",1108567,2020-11-09,5627,61,74,5492
"Djibouti","DJ","DJI",1108567,2020-11-10,5633,61,75,5497
"Djibouti","DJ","DJI",1108567,2020-11-11,5635,61,73,5501
"Djibouti","DJ","DJI",1108567,2020-11-12,5641,61,71,5509
"Djibouti","DJ","DJI",1108567,2020-11-13,5641,61,71,5509
"Djibouti","DJ","DJI",1108567,2020-11-14,5645,61,65,5519
"Djibouti","DJ","DJI",1108567,2020-11-15,5649,61,63,5525
"Djibouti","DJ","DJI",1108567,2020-11-16,5655,61,52,5542
"Djibouti","DJ","DJI",1108567,2020-11-17,5656,61,47,5548
"Djibouti","DJ","DJI",1108567,2020-11-18,5658,61,48,5549
"Djibouti","DJ","DJI",1108567,2020-11-19,5658,61,47,5550
"Djibouti","DJ","DJI",1108567,2020-11-20,5660,61,48,5551
"Djibouti","DJ","DJI",1108567,2020-11-21,5661,61,48,5552
"Djibouti","DJ","DJI",1108567,2020-11-22,5668,61,52,5555
"Djibouti","DJ","DJI",1108567,2020-11-23,5668,61,52,5555
"Djibouti","DJ","DJI",1108567,2020-11-24,5669,61,39,5569
"Djibouti","DJ","DJI",1108567,2020-11-25,5670,61,34,5575
"Djibouti","DJ","DJI",1108567,2020-11-26,5676,61,39,5576
"Djibouti","DJ","DJI",1108567,2020-11-27,5676,61,39,5576
"Djibouti","DJ","DJI",1108567,2020-11-28,5676,61,38,5577
"Djibouti","DJ","DJI",1108567,2020-11-29,5677,61,39,5577
"Djibouti","DJ","DJI",1108567,2020-11-30,5679,61,34,5584
"Djibouti","DJ","DJI",1108567,2020-12-01,5680,61,32,5587
"Djibouti","DJ","DJI",1108567,2020-12-02,5682,61,34,5587
"Djibouti","DJ","DJI",1108567,2020-12-03,5689,61,37,5591
"Djibouti","DJ","DJI",1108567,2020-12-04,5690,61,37,5592
"Djibouti","DJ","DJI",1108567,2020-12-05,5692,61,39,5592
"Djibouti","DJ","DJI",1108567,2020-12-06,5701,61,47,5593
"Djibouti","DJ","DJI",1108567,2020-12-07,5708,61,51,5596
"Djibouti","DJ","DJI",1108567,2020-12-08,5714,61,56,5597
"Djibouti","DJ","DJI",1108567,2020-12-09,5717,61,57,5599
"Djibouti","DJ","DJI",1108567,2020-12-10,5717,61,51,5605
"Djibouti","DJ","DJI",1108567,2020-12-11,5721,61,52,5608
"Djibouti","DJ","DJI",1108567,2020-12-12,5725,61,52,5612
"Djibouti","DJ","DJI",1108567,2020-12-13,5728,61,49,5618
"Djibouti","DJ","DJI",1108567,2020-12-14,5733,61,50,5622
"Djibouti","DJ","DJI",1108567,2020-12-15,5749,61,60,5628
"Djibouti","DJ","DJI",1108567,2020-12-16,5759,61,70,5628
"Djibouti","DJ","DJI",1108567,2020-12-17,5770,61,74,5635
"Djibouti","DJ","DJI",1108567,2020-12-18,5780,61,78,5641
"Djibouti","DJ","DJI",1108567,2020-12-19,5781,61,71,5649
"Djibouti","DJ","DJI",1108567,2020-12-20,5781,61,61,5659
"Djibouti","DJ","DJI",1108567,2020-12-21,5783,61,54,5668
"Djibouti","DJ","DJI",1108567,2020-12-22,5786,61,49,5676
"Djibouti","DJ","DJI",1108567,2020-12-23,5789,61,47,5681
"Djibouti","DJ","DJI",1108567,2020-12-24,5800,61,49,5690
"Djibouti","DJ","DJI",1108567,2020-12-25,5804,61,48,5695
"Djibouti","DJ","DJI",1108567,2020-12-26,5805,61,45,5699
"Djibouti","DJ","DJI",1108567,2020-12-27,5813,61,46,5706
"Djibouti","DJ","DJI",1108567,2020-12-28,5813,61,41,5711
"Djibouti","DJ","DJI",1108567,2020-12-29,5813,61,36,5716
"Djibouti","DJ","DJI",1108567,2020-12-30,5824,61,40,5723
"Djibouti","DJ","DJI",1108567,2020-12-31,5831,61,42,5728
"Djibouti","DJ","DJI",1108567,2021-01-01,5840,61,44,5735
"Djibouti","DJ","DJI",1108567,2021-01-02,5841,61,42,5738
"Djibouti","DJ","DJI",1108567,2021-01-03,5842,61,40,5741
"Djibouti","DJ","DJI",1108567,2021-01-04,5846,61,38,5747
"Djibouti","DJ","DJI",1108567,2021-01-05,5854,61,41,5752
"Djibouti","DJ","DJI",1108567,2021-01-06,5855,61,36,5758
"Djibouti","DJ","DJI",1108567,2021-01-07,5857,61,30,5766
"Djibouti","DJ","DJI",1108567,2021-01-08,5865,61,32,5772
"Djibouti","DJ","DJI",1108567,2021-01-09,5866,61,31,5774
"Djibouti","DJ","DJI",1108567,2021-01-10,5871,61,30,5780
"Djibouti","DJ","DJI",1108567,2021-01-11,5877,61,27,5789
"Djibouti","DJ","DJI",1108567,2021-01-12,5879,61,17,5801
"Djibouti","DJ","DJI",1108567,2021-01-13,5891,61,22,5808
"Djibouti","DJ","DJI",1108567,2021-01-14,5900,61,26,5813
"Djibouti","DJ","DJI",1108567,2021-01-15,5903,61,26,5816
"Djibouti","DJ","DJI",1108567,2021-01-16,5903,61,23,5819
"Djibouti","DJ","DJI",1108567,2021-01-17,5905,61,22,5822
"Djibouti","DJ","DJI",1108567,2021-01-18,5905,61,22,5822
"Djibouti","DJ","DJI",1108567,2021-01-19,5910,61,24,5825
"Djibouti","DJ","DJI",1108567,2021-01-20,5913,61,24,5828
"Djibouti","DJ","DJI",1108567,2021-01-21,5916,61,22,5833
"Djibouti","DJ","DJI",1108567,2021-01-22,5917,61,19,5837
"Djibouti","DJ","DJI",1108567,2021-01-23,5918,61,20,5837
"Djibouti","DJ","DJI",1108567,2021-01-24,5919,61,21,5837
"Djibouti","DJ","DJI",1108567,2021-01-25,5920,61,19,5840
"Djibouti","DJ","DJI",1108567,2021-01-26,5923,62,20,5841
"Djibouti","DJ","DJI",1108567,2021-01-27,5926,62,20,5844
"Djibouti","DJ","DJI",1108567,2021-01-28,5929,62,22,5845
"Djibouti","DJ","DJI",1108567,2021-01-29,5930,62,23,5845
"Djibouti","DJ","DJI",1108567,2021-01-30,5931,62,24,5845
"Djibouti","DJ","DJI",1108567,2021-01-31,5932,63,24,5845
"Djibouti","DJ","DJI",1108567,2021-02-01,5932,63,24,5845
"Djibouti","DJ","DJI",1108567,2021-02-02,5935,63,26,5846
"Djibouti","DJ","DJI",1108567,2021-02-03,5936,63,25,5848
"Djibouti","DJ","DJI",1108567,2021-02-04,5936,63,25,5848
"Djibouti","DJ","DJI",1108567,2021-02-05,5941,63,29,5849
"Djibouti","DJ","DJI",1108567,2021-02-06,5941,63,26,5852
"Djibouti","DJ","DJI",1108567,2021-02-07,5947,63,32,5852
"Djibouti","DJ","DJI",1108567,2021-02-08,5950,63,33,5854
"Djibouti","DJ","DJI",1108567,2021-02-09,5959,63,42,5854
"Djibouti","DJ","DJI",1108567,2021-02-10,5962,63,45,5854
"Djibouti","DJ","DJI",1108567,2021-02-11,5966,63,49,5854
"Djibouti","DJ","DJI",1108567,2021-02-12,5967,63,50,5854
"Djibouti","DJ","DJI",1108567,2021-02-13,5968,63,49,5856
"Djibouti","DJ","DJI",1108567,2021-02-14,5971,63,50,5858
"Djibouti","DJ","DJI",1108567,2021-02-15,5980,63,56,5861
"Djibouti","DJ","DJI",1108567,2021-02-16,5981,63,53,5865
