"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Namibia","NA","NAM",2550226,2020-02-28,0,0,0,0
"Namibia","NA","NAM",2550226,2020-02-29,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-01,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-02,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-03,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-04,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-05,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-06,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-07,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-08,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-09,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-10,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-11,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-12,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-13,0,0,0,0
"Namibia","NA","NAM",2550226,2020-03-14,2,0,0,0
"Namibia","NA","NAM",2550226,2020-03-15,2,0,0,0
"Namibia","NA","NAM",2550226,2020-03-16,2,0,0,0
"Namibia","NA","NAM",2550226,2020-03-17,2,0,0,0
"Namibia","NA","NAM",2550226,2020-03-18,2,0,0,0
"Namibia","NA","NAM",2550226,2020-03-19,3,0,0,0
"Namibia","NA","NAM",2550226,2020-03-20,3,0,0,0
"Namibia","NA","NAM",2550226,2020-03-21,3,0,0,0
"Namibia","NA","NAM",2550226,2020-03-22,3,0,3,0
"Namibia","NA","NAM",2550226,2020-03-23,4,0,4,0
"Namibia","NA","NAM",2550226,2020-03-24,7,0,5,2
"Namibia","NA","NAM",2550226,2020-03-25,7,0,5,2
"Namibia","NA","NAM",2550226,2020-03-26,8,0,6,2
"Namibia","NA","NAM",2550226,2020-03-27,8,0,6,2
"Namibia","NA","NAM",2550226,2020-03-28,8,0,6,2
"Namibia","NA","NAM",2550226,2020-03-29,11,0,9,2
"Namibia","NA","NAM",2550226,2020-03-30,11,0,9,2
"Namibia","NA","NAM",2550226,2020-03-31,11,0,9,2
"Namibia","NA","NAM",2550226,2020-04-01,14,0,12,2
"Namibia","NA","NAM",2550226,2020-04-02,14,0,11,3
"Namibia","NA","NAM",2550226,2020-04-03,14,0,11,3
"Namibia","NA","NAM",2550226,2020-04-04,14,0,11,3
"Namibia","NA","NAM",2550226,2020-04-05,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-06,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-07,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-08,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-09,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-10,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-11,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-12,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-13,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-14,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-15,16,0,13,3
"Namibia","NA","NAM",2550226,2020-04-16,16,0,12,4
"Namibia","NA","NAM",2550226,2020-04-17,16,0,12,4
"Namibia","NA","NAM",2550226,2020-04-18,16,0,10,6
"Namibia","NA","NAM",2550226,2020-04-19,16,0,10,6
"Namibia","NA","NAM",2550226,2020-04-20,16,0,10,6
"Namibia","NA","NAM",2550226,2020-04-21,16,0,10,6
"Namibia","NA","NAM",2550226,2020-04-22,16,0,10,6
"Namibia","NA","NAM",2550226,2020-04-23,16,0,9,7
"Namibia","NA","NAM",2550226,2020-04-24,16,0,9,7
"Namibia","NA","NAM",2550226,2020-04-25,16,0,9,7
"Namibia","NA","NAM",2550226,2020-04-26,16,0,8,8
"Namibia","NA","NAM",2550226,2020-04-27,16,0,8,8
"Namibia","NA","NAM",2550226,2020-04-28,16,0,8,8
"Namibia","NA","NAM",2550226,2020-04-29,16,0,8,8
"Namibia","NA","NAM",2550226,2020-04-30,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-01,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-02,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-03,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-04,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-05,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-06,16,0,8,8
"Namibia","NA","NAM",2550226,2020-05-07,16,0,7,9
"Namibia","NA","NAM",2550226,2020-05-08,16,0,7,9
"Namibia","NA","NAM",2550226,2020-05-09,16,0,6,10
"Namibia","NA","NAM",2550226,2020-05-10,16,0,5,11
"Namibia","NA","NAM",2550226,2020-05-11,16,0,5,11
"Namibia","NA","NAM",2550226,2020-05-12,16,0,5,11
"Namibia","NA","NAM",2550226,2020-05-13,16,0,5,11
"Namibia","NA","NAM",2550226,2020-05-14,16,0,4,12
"Namibia","NA","NAM",2550226,2020-05-15,16,0,3,13
"Namibia","NA","NAM",2550226,2020-05-16,16,0,3,13
"Namibia","NA","NAM",2550226,2020-05-17,16,0,3,13
"Namibia","NA","NAM",2550226,2020-05-18,16,0,3,13
"Namibia","NA","NAM",2550226,2020-05-19,16,0,3,13
"Namibia","NA","NAM",2550226,2020-05-20,16,0,2,14
"Namibia","NA","NAM",2550226,2020-05-21,18,0,4,14
"Namibia","NA","NAM",2550226,2020-05-22,19,0,5,14
"Namibia","NA","NAM",2550226,2020-05-23,20,0,6,14
"Namibia","NA","NAM",2550226,2020-05-24,21,0,7,14
"Namibia","NA","NAM",2550226,2020-05-25,21,0,7,14
"Namibia","NA","NAM",2550226,2020-05-26,21,0,7,14
"Namibia","NA","NAM",2550226,2020-05-27,22,0,8,14
"Namibia","NA","NAM",2550226,2020-05-28,22,0,8,14
"Namibia","NA","NAM",2550226,2020-05-29,23,0,9,14
"Namibia","NA","NAM",2550226,2020-05-30,23,0,9,14
"Namibia","NA","NAM",2550226,2020-05-31,24,0,10,14
"Namibia","NA","NAM",2550226,2020-06-01,25,0,9,16
"Namibia","NA","NAM",2550226,2020-06-02,25,0,9,16
"Namibia","NA","NAM",2550226,2020-06-03,25,0,9,16
"Namibia","NA","NAM",2550226,2020-06-04,25,0,9,16
"Namibia","NA","NAM",2550226,2020-06-05,25,0,9,16
"Namibia","NA","NAM",2550226,2020-06-06,29,0,13,16
"Namibia","NA","NAM",2550226,2020-06-07,29,0,13,16
"Namibia","NA","NAM",2550226,2020-06-08,31,0,15,16
"Namibia","NA","NAM",2550226,2020-06-09,31,0,15,16
"Namibia","NA","NAM",2550226,2020-06-10,31,0,14,17
"Namibia","NA","NAM",2550226,2020-06-11,31,0,14,17
"Namibia","NA","NAM",2550226,2020-06-12,31,0,14,17
"Namibia","NA","NAM",2550226,2020-06-13,32,0,15,17
"Namibia","NA","NAM",2550226,2020-06-14,32,0,15,17
"Namibia","NA","NAM",2550226,2020-06-15,32,0,15,17
"Namibia","NA","NAM",2550226,2020-06-16,34,0,16,18
"Namibia","NA","NAM",2550226,2020-06-17,36,0,17,19
"Namibia","NA","NAM",2550226,2020-06-18,39,0,20,19
"Namibia","NA","NAM",2550226,2020-06-19,45,0,26,19
"Namibia","NA","NAM",2550226,2020-06-20,46,0,27,19
"Namibia","NA","NAM",2550226,2020-06-21,55,0,36,19
"Namibia","NA","NAM",2550226,2020-06-22,63,0,42,21
"Namibia","NA","NAM",2550226,2020-06-23,72,0,51,21
"Namibia","NA","NAM",2550226,2020-06-24,76,0,55,21
"Namibia","NA","NAM",2550226,2020-06-25,102,0,81,21
"Namibia","NA","NAM",2550226,2020-06-26,121,0,99,22
"Namibia","NA","NAM",2550226,2020-06-27,136,0,114,22
"Namibia","NA","NAM",2550226,2020-06-28,183,0,159,24
"Namibia","NA","NAM",2550226,2020-06-29,196,0,172,24
"Namibia","NA","NAM",2550226,2020-06-30,205,0,181,24
"Namibia","NA","NAM",2550226,2020-07-01,285,0,261,24
"Namibia","NA","NAM",2550226,2020-07-02,293,0,269,24
"Namibia","NA","NAM",2550226,2020-07-03,350,0,325,25
"Namibia","NA","NAM",2550226,2020-07-04,375,0,350,25
"Namibia","NA","NAM",2550226,2020-07-05,412,0,387,25
"Namibia","NA","NAM",2550226,2020-07-06,485,0,460,25
"Namibia","NA","NAM",2550226,2020-07-07,539,0,514,25
"Namibia","NA","NAM",2550226,2020-07-08,593,0,568,25
"Namibia","NA","NAM",2550226,2020-07-09,615,0,590,25
"Namibia","NA","NAM",2550226,2020-07-10,668,1,642,25
"Namibia","NA","NAM",2550226,2020-07-11,668,1,642,25
"Namibia","NA","NAM",2550226,2020-07-12,785,1,758,26
"Namibia","NA","NAM",2550226,2020-07-13,861,1,832,28
"Namibia","NA","NAM",2550226,2020-07-14,864,2,833,29
"Namibia","NA","NAM",2550226,2020-07-15,960,2,927,31
"Namibia","NA","NAM",2550226,2020-07-16,1032,2,999,31
"Namibia","NA","NAM",2550226,2020-07-17,1078,2,1044,32
"Namibia","NA","NAM",2550226,2020-07-18,1203,2,1169,32
"Namibia","NA","NAM",2550226,2020-07-19,1247,3,1209,35
"Namibia","NA","NAM",2550226,2020-07-20,1344,4,1298,42
"Namibia","NA","NAM",2550226,2020-07-21,1366,7,1302,57
"Namibia","NA","NAM",2550226,2020-07-22,1402,7,1331,64
"Namibia","NA","NAM",2550226,2020-07-23,1522,7,1446,69
"Namibia","NA","NAM",2550226,2020-07-24,1618,7,1539,72
"Namibia","NA","NAM",2550226,2020-07-25,1687,7,1608,72
"Namibia","NA","NAM",2550226,2020-07-26,1775,8,1692,75
"Namibia","NA","NAM",2550226,2020-07-27,1843,8,1734,101
"Namibia","NA","NAM",2550226,2020-07-28,1917,8,1805,104
"Namibia","NA","NAM",2550226,2020-07-29,1986,9,1873,104
"Namibia","NA","NAM",2550226,2020-07-30,2052,10,1878,164
"Namibia","NA","NAM",2550226,2020-07-31,2129,10,1953,166
"Namibia","NA","NAM",2550226,2020-08-01,2224,11,2042,171
"Namibia","NA","NAM",2550226,2020-08-02,2294,11,2096,187
"Namibia","NA","NAM",2550226,2020-08-03,2406,12,2207,187
"Namibia","NA","NAM",2550226,2020-08-04,2470,12,2247,211
"Namibia","NA","NAM",2550226,2020-08-05,2540,12,1972,556
"Namibia","NA","NAM",2550226,2020-08-06,2652,15,2074,563
"Namibia","NA","NAM",2550226,2020-08-07,2802,16,2211,575
"Namibia","NA","NAM",2550226,2020-08-08,2802,16,2211,575
"Namibia","NA","NAM",2550226,2020-08-09,2949,19,2226,704
"Namibia","NA","NAM",2550226,2020-08-10,3101,19,2367,715
"Namibia","NA","NAM",2550226,2020-08-11,3229,19,2495,715
"Namibia","NA","NAM",2550226,2020-08-12,3406,22,2549,835
"Namibia","NA","NAM",2550226,2020-08-13,3544,27,2669,848
"Namibia","NA","NAM",2550226,2020-08-14,3726,31,2847,848
"Namibia","NA","NAM",2550226,2020-08-15,3907,35,1520,2352
"Namibia","NA","NAM",2550226,2020-08-16,4154,35,1749,2370
"Namibia","NA","NAM",2550226,2020-08-17,4344,36,1929,2379
"Namibia","NA","NAM",2550226,2020-08-18,4464,37,2020,2407
"Namibia","NA","NAM",2550226,2020-08-19,4665,39,2200,2426
"Namibia","NA","NAM",2550226,2020-08-20,4912,41,2429,2442
"Namibia","NA","NAM",2550226,2020-08-21,5227,42,2728,2457
"Namibia","NA","NAM",2550226,2020-08-22,5538,46,3032,2460
"Namibia","NA","NAM",2550226,2020-08-23,5854,52,3293,2509
"Namibia","NA","NAM",2550226,2020-08-24,6030,56,3411,2563
"Namibia","NA","NAM",2550226,2020-08-25,6160,57,3371,2732
"Namibia","NA","NAM",2550226,2020-08-26,6431,59,3638,2734
"Namibia","NA","NAM",2550226,2020-08-27,6712,60,3876,2776
"Namibia","NA","NAM",2550226,2020-08-28,6906,65,4052,2789
"Namibia","NA","NAM",2550226,2020-08-29,7116,69,4230,2817
"Namibia","NA","NAM",2550226,2020-08-30,7365,72,4364,2929
"Namibia","NA","NAM",2550226,2020-08-31,7550,75,4148,3327
"Namibia","NA","NAM",2550226,2020-09-01,7692,81,4232,3379
"Namibia","NA","NAM",2550226,2020-09-02,7844,82,4308,3454
"Namibia","NA","NAM",2550226,2020-09-03,8082,86,4513,3483
"Namibia","NA","NAM",2550226,2020-09-04,8323,87,4625,3611
"Namibia","NA","NAM",2550226,2020-09-05,8514,87,4784,3643
"Namibia","NA","NAM",2550226,2020-09-06,8685,89,4810,3786
"Namibia","NA","NAM",2550226,2020-09-07,8810,91,4913,3806
"Namibia","NA","NAM",2550226,2020-09-08,8928,91,4856,3981
"Namibia","NA","NAM",2550226,2020-09-09,9108,93,4375,4640
"Namibia","NA","NAM",2550226,2020-09-10,9256,96,4393,4767
"Namibia","NA","NAM",2550226,2020-09-11,9437,98,4441,4898
"Namibia","NA","NAM",2550226,2020-09-12,9604,98,3695,5811
"Namibia","NA","NAM",2550226,2020-09-13,9719,101,3075,6543
"Namibia","NA","NAM",2550226,2020-09-14,9818,103,3022,6693
"Namibia","NA","NAM",2550226,2020-09-15,9901,106,2437,7358
"Namibia","NA","NAM",2550226,2020-09-16,9964,108,2354,7502
"Namibia","NA","NAM",2550226,2020-09-17,10078,108,2285,7685
"Namibia","NA","NAM",2550226,2020-09-18,10207,108,2152,7947
"Namibia","NA","NAM",2550226,2020-09-19,10292,111,2212,7969
"Namibia","NA","NAM",2550226,2020-09-20,10377,112,2232,8033
"Namibia","NA","NAM",2550226,2020-09-21,10526,113,2301,8112
"Namibia","NA","NAM",2550226,2020-09-22,10607,116,2132,8359
"Namibia","NA","NAM",2550226,2020-09-23,10663,117,2115,8431
"Namibia","NA","NAM",2550226,2020-09-24,10740,119,2139,8482
"Namibia","NA","NAM",2550226,2020-09-25,10835,119,2147,8569
"Namibia","NA","NAM",2550226,2020-09-26,10918,120,2049,8749
"Namibia","NA","NAM",2550226,2020-09-27,11033,120,2137,8776
"Namibia","NA","NAM",2550226,2020-09-28,11121,121,2213,8787
"Namibia","NA","NAM",2550226,2020-09-29,11140,121,2082,8937
"Namibia","NA","NAM",2550226,2020-09-30,11265,121,2130,9014
"Namibia","NA","NAM",2550226,2020-10-01,11373,123,2167,9083
"Namibia","NA","NAM",2550226,2020-10-02,11480,123,2006,9351
"Namibia","NA","NAM",2550226,2020-10-03,11572,123,2030,9419
"Namibia","NA","NAM",2550226,2020-10-04,11626,123,2074,9429
"Namibia","NA","NAM",2550226,2020-10-05,11654,125,2078,9451
"Namibia","NA","NAM",2550226,2020-10-06,11673,125,1937,9611
"Namibia","NA","NAM",2550226,2020-10-07,11714,126,1915,9673
"Namibia","NA","NAM",2550226,2020-10-08,11781,127,1895,9759
"Namibia","NA","NAM",2550226,2020-10-09,11829,127,1924,9778
"Namibia","NA","NAM",2550226,2020-10-10,11891,128,1956,9807
"Namibia","NA","NAM",2550226,2020-10-11,11936,128,1991,9817
"Namibia","NA","NAM",2550226,2020-10-12,11989,129,1947,9913
"Namibia","NA","NAM",2550226,2020-10-13,12000,129,1751,10120
"Namibia","NA","NAM",2550226,2020-10-14,12069,130,1794,10145
"Namibia","NA","NAM",2550226,2020-10-15,12103,130,1644,10329
"Namibia","NA","NAM",2550226,2020-10-16,12215,131,1724,10360
"Namibia","NA","NAM",2550226,2020-10-17,12263,131,1713,10419
"Namibia","NA","NAM",2550226,2020-10-18,12293,131,1740,10422
"Namibia","NA","NAM",2550226,2020-10-19,12326,131,1769,10426
"Namibia","NA","NAM",2550226,2020-10-20,12367,132,1707,10528
"Namibia","NA","NAM",2550226,2020-10-21,12406,133,1686,10587
"Namibia","NA","NAM",2550226,2020-10-22,12460,133,1718,10609
"Namibia","NA","NAM",2550226,2020-10-23,12501,133,1620,10748
"Namibia","NA","NAM",2550226,2020-10-24,12579,133,1671,10775
"Namibia","NA","NAM",2550226,2020-10-25,12660,133,1748,10779
"Namibia","NA","NAM",2550226,2020-10-26,12675,133,1729,10813
"Namibia","NA","NAM",2550226,2020-10-27,12729,133,1718,10878
"Namibia","NA","NAM",2550226,2020-10-28,12806,133,1744,10929
"Namibia","NA","NAM",2550226,2020-10-29,12858,133,1753,10972
"Namibia","NA","NAM",2550226,2020-10-30,12907,133,1774,11000
"Namibia","NA","NAM",2550226,2020-10-31,12935,133,1766,11036
"Namibia","NA","NAM",2550226,2020-11-01,12988,133,1817,11038
"Namibia","NA","NAM",2550226,2020-11-02,13012,133,1678,11201
"Namibia","NA","NAM",2550226,2020-11-03,13030,133,1593,11304
"Namibia","NA","NAM",2550226,2020-11-04,13046,133,1569,11344
"Namibia","NA","NAM",2550226,2020-11-05,13090,133,1519,11438
"Namibia","NA","NAM",2550226,2020-11-06,13143,133,1432,11578
"Namibia","NA","NAM",2550226,2020-11-07,13170,134,1434,11602
"Namibia","NA","NAM",2550226,2020-11-08,13211,134,1472,11605
"Namibia","NA","NAM",2550226,2020-11-09,13240,134,1486,11620
"Namibia","NA","NAM",2550226,2020-11-10,13253,134,1418,11701
"Namibia","NA","NAM",2550226,2020-11-11,13292,134,1419,11739
"Namibia","NA","NAM",2550226,2020-11-12,13345,135,1022,12188
"Namibia","NA","NAM",2550226,2020-11-13,13372,138,991,12243
"Namibia","NA","NAM",2550226,2020-11-14,13449,138,844,12467
"Namibia","NA","NAM",2550226,2020-11-15,13508,138,690,12680
"Namibia","NA","NAM",2550226,2020-11-16,13555,138,574,12843
"Namibia","NA","NAM",2550226,2020-11-17,13566,140,286,13140
"Namibia","NA","NAM",2550226,2020-11-18,13610,140,318,13152
"Namibia","NA","NAM",2550226,2020-11-19,13662,141,339,13182
"Namibia","NA","NAM",2550226,2020-11-20,13712,143,378,13191
"Namibia","NA","NAM",2550226,2020-11-21,13811,145,457,13209
"Namibia","NA","NAM",2550226,2020-11-22,13865,145,495,13225
"Namibia","NA","NAM",2550226,2020-11-23,13897,145,518,13234
"Namibia","NA","NAM",2550226,2020-11-24,13938,145,521,13272
"Namibia","NA","NAM",2550226,2020-11-25,14006,145,522,13339
"Namibia","NA","NAM",2550226,2020-11-26,14155,147,653,13355
"Namibia","NA","NAM",2550226,2020-11-27,14207,149,670,13388
"Namibia","NA","NAM",2550226,2020-11-28,14285,150,723,13412
"Namibia","NA","NAM",2550226,2020-11-29,14345,151,755,13439
"Namibia","NA","NAM",2550226,2020-11-30,14380,151,694,13535
"Namibia","NA","NAM",2550226,2020-12-01,14416,151,665,13600
"Namibia","NA","NAM",2550226,2020-12-02,14477,151,629,13697
"Namibia","NA","NAM",2550226,2020-12-03,14599,151,674,13774
"Namibia","NA","NAM",2550226,2020-12-04,14804,152,778,13874
"Namibia","NA","NAM",2550226,2020-12-05,14950,152,890,13908
"Namibia","NA","NAM",2550226,2020-12-06,15078,152,987,13939
"Namibia","NA","NAM",2550226,2020-12-07,15219,152,1118,13949
"Namibia","NA","NAM",2550226,2020-12-08,15298,153,1141,14004
"Namibia","NA","NAM",2550226,2020-12-09,15472,155,1122,14195
"Namibia","NA","NAM",2550226,2020-12-10,15773,158,1397,14218
"Namibia","NA","NAM",2550226,2020-12-11,16097,160,1605,14332
"Namibia","NA","NAM",2550226,2020-12-12,16269,160,1527,14582
"Namibia","NA","NAM",2550226,2020-12-13,16536,160,1692,14684
"Namibia","NA","NAM",2550226,2020-12-14,16726,163,1726,14837
"Namibia","NA","NAM",2550226,2020-12-15,16913,164,1768,14981
"Namibia","NA","NAM",2550226,2020-12-16,17276,164,1916,15196
"Namibia","NA","NAM",2550226,2020-12-17,17607,164,2070,15373
"Namibia","NA","NAM",2550226,2020-12-18,18041,169,2246,15626
"Namibia","NA","NAM",2550226,2020-12-19,18437,171,2417,15849
"Namibia","NA","NAM",2550226,2020-12-20,18714,177,2570,15967
"Namibia","NA","NAM",2550226,2020-12-21,19299,180,3078,16041
"Namibia","NA","NAM",2550226,2020-12-22,19629,181,3131,16317
"Namibia","NA","NAM",2550226,2020-12-23,19984,183,2909,16892
"Namibia","NA","NAM",2550226,2020-12-24,20579,187,3194,17198
"Namibia","NA","NAM",2550226,2020-12-25,21262,187,3473,17602
"Namibia","NA","NAM",2550226,2020-12-26,21398,187,3360,17851
"Namibia","NA","NAM",2550226,2020-12-27,21923,191,3693,18039
"Namibia","NA","NAM",2550226,2020-12-28,22287,193,3817,18277
"Namibia","NA","NAM",2550226,2020-12-29,22851,195,3913,18743
"Namibia","NA","NAM",2550226,2020-12-30,23333,196,3482,19655
"Namibia","NA","NAM",2550226,2020-12-31,23941,205,3660,20076
"Namibia","NA","NAM",2550226,2021-01-01,24545,208,3610,20727
"Namibia","NA","NAM",2550226,2021-01-02,24654,213,3510,20931
"Namibia","NA","NAM",2550226,2021-01-03,25116,215,3846,21055
"Namibia","NA","NAM",2550226,2021-01-04,25386,218,4001,21167
"Namibia","NA","NAM",2550226,2021-01-05,25887,222,3888,21777
"Namibia","NA","NAM",2550226,2021-01-06,26319,235,3884,22200
"Namibia","NA","NAM",2550226,2021-01-07,26682,240,3776,22666
"Namibia","NA","NAM",2550226,2021-01-08,27255,245,3833,23177
"Namibia","NA","NAM",2550226,2021-01-09,27723,251,3560,23912
"Namibia","NA","NAM",2550226,2021-01-10,28259,254,3713,24292
"Namibia","NA","NAM",2550226,2021-01-11,28602,261,3879,24462
"Namibia","NA","NAM",2550226,2021-01-12,28871,264,3669,24938
"Namibia","NA","NAM",2550226,2021-01-13,29183,271,3504,25408
"Namibia","NA","NAM",2550226,2021-01-14,29570,275,3450,25845
"Namibia","NA","NAM",2550226,2021-01-15,29889,280,3355,26254
"Namibia","NA","NAM",2550226,2021-01-16,30198,280,3450,26468
"Namibia","NA","NAM",2550226,2021-01-17,30363,285,3147,26931
"Namibia","NA","NAM",2550226,2021-01-18,30753,293,2967,27493
"Namibia","NA","NAM",2550226,2021-01-19,30995,296,2841,27858
"Namibia","NA","NAM",2550226,2021-01-20,31253,301,2726,28226
"Namibia","NA","NAM",2550226,2021-01-21,31515,310,1975,29230
"Namibia","NA","NAM",2550226,2021-01-22,31848,311,1966,29571
"Namibia","NA","NAM",2550226,2021-01-23,32213,317,2065,29831
"Namibia","NA","NAM",2550226,2021-01-24,32425,319,2086,30020
"Namibia","NA","NAM",2550226,2021-01-25,32650,319,2061,30270
"Namibia","NA","NAM",2550226,2021-01-26,32957,328,2197,30432
"Namibia","NA","NAM",2550226,2021-01-27,33265,332,1723,31210
"Namibia","NA","NAM",2550226,2021-01-28,33459,332,1718,31409
"Namibia","NA","NAM",2550226,2021-01-29,33696,342,1702,31652
"Namibia","NA","NAM",2550226,2021-01-30,33832,350,1187,32295
"Namibia","NA","NAM",2550226,2021-01-31,33944,352,1214,32378
"Namibia","NA","NAM",2550226,2021-02-01,34168,353,1251,32564
"Namibia","NA","NAM",2550226,2021-02-02,34270,355,1176,32739
"Namibia","NA","NAM",2550226,2021-02-03,34372,359,1236,32777
"Namibia","NA","NAM",2550226,2021-02-04,34519,364,1283,32872
"Namibia","NA","NAM",2550226,2021-02-05,34615,370,1025,33220
"Namibia","NA","NAM",2550226,2021-02-06,34844,371,1114,33359
"Namibia","NA","NAM",2550226,2021-02-07,34973,375,1144,33454
"Namibia","NA","NAM",2550226,2021-02-08,35070,375,1122,33573
"Namibia","NA","NAM",2550226,2021-02-09,35201,377,1149,33675
"Namibia","NA","NAM",2550226,2021-02-10,35242,378,1086,33778
"Namibia","NA","NAM",2550226,2021-02-11,35353,382,1021,33950
"Namibia","NA","NAM",2550226,2021-02-12,35554,384,1168,34002
"Namibia","NA","NAM",2550226,2021-02-13,35797,386,1312,34099
"Namibia","NA","NAM",2550226,2021-02-14,35952,388,1423,34141
"Namibia","NA","NAM",2550226,2021-02-15,36225,389,1575,34261
"Namibia","NA","NAM",2550226,2021-02-16,36366,392,1611,34363
"Namibia","NA","NAM",2550226,2021-02-17,36440,394,1606,34440
"Namibia","NA","NAM",2550226,2021-02-18,36680,394,1710,34576
"Namibia","NA","NAM",2550226,2021-02-19,36993,399,1707,34887
"Namibia","NA","NAM",2550226,2021-02-20,37295,402,1858,35035
"Namibia","NA","NAM",2550226,2021-02-21,37483,402,1991,35090
"Namibia","NA","NAM",2550226,2021-02-22,37742,406,2063,35273
"Namibia","NA","NAM",2550226,2021-02-23,37896,411,2066,35419
"Namibia","NA","NAM",2550226,2021-02-24,37976,413,1813,35750
"Namibia","NA","NAM",2550226,2021-02-25,38206,416,2002,35788
"Namibia","NA","NAM",2550226,2021-02-26,38424,418,2012,35994
"Namibia","NA","NAM",2550226,2021-02-27,38642,420,2002,36220
"Namibia","NA","NAM",2550226,2021-02-28,38845,424,2160,36261
"Namibia","NA","NAM",2550226,2021-03-01,39033,428,2270,36335
"Namibia","NA","NAM",2550226,2021-03-02,39182,430,2254,36498
"Namibia","NA","NAM",2550226,2021-03-03,39297,434,1883,36980
"Namibia","NA","NAM",2550226,2021-03-04,39466,436,1987,37043
"Namibia","NA","NAM",2550226,2021-03-05,39676,437,1980,37259
"Namibia","NA","NAM",2550226,2021-03-06,39877,437,2074,37366
"Namibia","NA","NAM",2550226,2021-03-07,40030,438,2072,37520
"Namibia","NA","NAM",2550226,2021-03-08,40187,439,2170,37578
"Namibia","NA","NAM",2550226,2021-03-09,40337,444,2000,37893
"Namibia","NA","NAM",2550226,2021-03-10,40451,448,1960,38043
