"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"New Zealand","NZ","NZL",4783062,2020-03-23,102,0,102,0
"New Zealand","NZ","NZL",4783062,2020-03-24,155,0,143,12
"New Zealand","NZ","NZL",4783062,2020-03-25,205,0,183,22
"New Zealand","NZ","NZL",4783062,2020-03-26,283,0,256,27
"New Zealand","NZ","NZL",4783062,2020-03-27,368,0,331,37
"New Zealand","NZ","NZL",4783062,2020-03-28,451,0,401,50
"New Zealand","NZ","NZL",4783062,2020-03-29,514,1,457,56
"New Zealand","NZ","NZL",4783062,2020-03-30,589,1,525,63
"New Zealand","NZ","NZL",4783062,2020-03-31,647,1,572,74
"New Zealand","NZ","NZL",4783062,2020-04-01,708,1,624,83
"New Zealand","NZ","NZL",4783062,2020-04-02,797,1,704,92
"New Zealand","NZ","NZL",4783062,2020-04-03,868,1,764,103
"New Zealand","NZ","NZL",4783062,2020-04-04,950,1,822,127
"New Zealand","NZ","NZL",4783062,2020-04-05,1039,1,882,156
"New Zealand","NZ","NZL",4783062,2020-04-06,1106,1,929,176
"New Zealand","NZ","NZL",4783062,2020-04-07,1160,1,918,241
"New Zealand","NZ","NZL",4783062,2020-04-08,1210,1,927,282
"New Zealand","NZ","NZL",4783062,2020-04-09,1239,1,921,317
"New Zealand","NZ","NZL",4783062,2020-04-10,1283,2,908,373
"New Zealand","NZ","NZL",4783062,2020-04-11,1312,4,886,422
"New Zealand","NZ","NZL",4783062,2020-04-12,1330,4,855,471
"New Zealand","NZ","NZL",4783062,2020-04-13,1349,5,798,546
"New Zealand","NZ","NZL",4783062,2020-04-14,1366,9,729,628
"New Zealand","NZ","NZL",4783062,2020-04-15,1386,9,649,728
"New Zealand","NZ","NZL",4783062,2020-04-16,1401,9,622,770
"New Zealand","NZ","NZL",4783062,2020-04-17,1409,11,582,816
"New Zealand","NZ","NZL",4783062,2020-04-18,1422,11,544,867
"New Zealand","NZ","NZL",4783062,2020-04-19,1431,12,507,912
"New Zealand","NZ","NZL",4783062,2020-04-20,1440,12,454,974
"New Zealand","NZ","NZL",4783062,2020-04-21,1445,13,426,1006
"New Zealand","NZ","NZL",4783062,2020-04-22,1451,14,401,1036
"New Zealand","NZ","NZL",4783062,2020-04-23,1456,17,344,1095
"New Zealand","NZ","NZL",4783062,2020-04-24,1461,18,325,1118
"New Zealand","NZ","NZL",4783062,2020-04-25,1470,18,310,1142
"New Zealand","NZ","NZL",4783062,2020-04-26,1469,19,270,1180
"New Zealand","NZ","NZL",4783062,2020-04-27,1472,19,239,1214
"New Zealand","NZ","NZL",4783062,2020-04-28,1474,19,226,1229
"New Zealand","NZ","NZL",4783062,2020-04-29,1476,19,216,1241
"New Zealand","NZ","NZL",4783062,2020-04-30,1479,19,208,1252
"New Zealand","NZ","NZL",4783062,2020-05-01,1485,20,202,1263
"New Zealand","NZ","NZL",4783062,2020-05-02,1487,20,201,1266
"New Zealand","NZ","NZL",4783062,2020-05-03,1487,20,191,1276
"New Zealand","NZ","NZL",4783062,2020-05-04,1486,20,164,1302
"New Zealand","NZ","NZL",4783062,2020-05-05,1488,21,151,1316
"New Zealand","NZ","NZL",4783062,2020-05-06,1489,21,136,1332
"New Zealand","NZ","NZL",4783062,2020-05-07,1490,21,122,1347
"New Zealand","NZ","NZL",4783062,2020-05-08,1492,21,103,1368
"New Zealand","NZ","NZL",4783062,2020-05-09,1494,21,102,1371
"New Zealand","NZ","NZL",4783062,2020-05-10,1497,21,90,1386
"New Zealand","NZ","NZL",4783062,2020-05-11,1497,21,78,1398
"New Zealand","NZ","NZL",4783062,2020-05-12,1497,21,74,1402
"New Zealand","NZ","NZL",4783062,2020-05-13,1497,21,65,1411
"New Zealand","NZ","NZL",4783062,2020-05-14,1498,21,56,1421
"New Zealand","NZ","NZL",4783062,2020-05-15,1498,21,49,1428
"New Zealand","NZ","NZL",4783062,2020-05-16,1499,21,45,1433
"New Zealand","NZ","NZL",4783062,2020-05-17,1499,21,45,1433
"New Zealand","NZ","NZL",4783062,2020-05-18,1499,21,45,1433
"New Zealand","NZ","NZL",4783062,2020-05-19,1503,21,35,1447
"New Zealand","NZ","NZL",4783062,2020-05-20,1503,21,30,1452
"New Zealand","NZ","NZL",4783062,2020-05-21,1504,21,28,1455
"New Zealand","NZ","NZL",4783062,2020-05-22,1504,21,28,1455
"New Zealand","NZ","NZL",4783062,2020-05-23,1504,21,27,1456
"New Zealand","NZ","NZL",4783062,2020-05-24,1504,21,27,1456
"New Zealand","NZ","NZL",4783062,2020-05-25,1504,21,22,1461
"New Zealand","NZ","NZL",4783062,2020-05-26,1504,21,21,1462
"New Zealand","NZ","NZL",4783062,2020-05-27,1504,22,8,1474
"New Zealand","NZ","NZL",4783062,2020-05-28,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-05-29,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-05-30,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-05-31,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-01,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-02,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-03,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-04,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-05,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-06,1504,22,1,1481
"New Zealand","NZ","NZL",4783062,2020-06-07,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-08,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-09,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-10,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-11,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-12,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-13,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-14,1504,22,0,1482
"New Zealand","NZ","NZL",4783062,2020-06-15,1506,22,2,1482
"New Zealand","NZ","NZL",4783062,2020-06-16,1506,22,2,1482
"New Zealand","NZ","NZL",4783062,2020-06-17,1507,22,3,1482
"New Zealand","NZ","NZL",4783062,2020-06-18,1507,22,3,1482
"New Zealand","NZ","NZL",4783062,2020-06-19,1509,22,5,1482
"New Zealand","NZ","NZL",4783062,2020-06-20,1511,22,7,1482
"New Zealand","NZ","NZL",4783062,2020-06-21,1513,22,9,1482
"New Zealand","NZ","NZL",4783062,2020-06-22,1515,22,10,1483
"New Zealand","NZ","NZL",4783062,2020-06-23,1516,22,11,1483
"New Zealand","NZ","NZL",4783062,2020-06-24,1519,22,13,1484
"New Zealand","NZ","NZL",4783062,2020-06-25,1520,22,14,1484
"New Zealand","NZ","NZL",4783062,2020-06-26,1522,22,16,1484
"New Zealand","NZ","NZL",4783062,2020-06-27,1526,22,20,1484
"New Zealand","NZ","NZL",4783062,2020-06-28,1528,22,22,1484
"New Zealand","NZ","NZL",4783062,2020-06-29,1528,22,22,1484
"New Zealand","NZ","NZL",4783062,2020-06-30,1528,22,22,1484
"New Zealand","NZ","NZL",4783062,2020-07-01,1530,22,18,1490
"New Zealand","NZ","NZL",4783062,2020-07-02,1530,22,18,1490
"New Zealand","NZ","NZL",4783062,2020-07-03,1530,22,18,1490
"New Zealand","NZ","NZL",4783062,2020-07-04,1533,22,21,1490
"New Zealand","NZ","NZL",4783062,2020-07-05,1534,22,22,1490
"New Zealand","NZ","NZL",4783062,2020-07-06,1536,22,22,1492
"New Zealand","NZ","NZL",4783062,2020-07-07,1537,22,23,1492
"New Zealand","NZ","NZL",4783062,2020-07-08,1540,22,24,1494
"New Zealand","NZ","NZL",4783062,2020-07-09,1542,22,23,1497
"New Zealand","NZ","NZL",4783062,2020-07-10,1543,22,24,1497
"New Zealand","NZ","NZL",4783062,2020-07-11,1544,22,25,1497
"New Zealand","NZ","NZL",4783062,2020-07-12,1544,22,25,1497
"New Zealand","NZ","NZL",4783062,2020-07-13,1545,22,25,1498
"New Zealand","NZ","NZL",4783062,2020-07-14,1547,22,27,1498
"New Zealand","NZ","NZL",4783062,2020-07-15,1548,22,27,1499
"New Zealand","NZ","NZL",4783062,2020-07-16,1549,22,21,1506
"New Zealand","NZ","NZL",4783062,2020-07-17,1550,22,22,1506
"New Zealand","NZ","NZL",4783062,2020-07-18,1553,22,25,1506
"New Zealand","NZ","NZL",4783062,2020-07-19,1554,22,26,1506
"New Zealand","NZ","NZL",4783062,2020-07-20,1555,22,27,1506
"New Zealand","NZ","NZL",4783062,2020-07-21,1555,22,27,1506
"New Zealand","NZ","NZL",4783062,2020-07-22,1555,22,22,1511
"New Zealand","NZ","NZL",4783062,2020-07-23,1556,22,21,1513
"New Zealand","NZ","NZL",4783062,2020-07-24,1556,22,21,1513
"New Zealand","NZ","NZL",4783062,2020-07-25,1556,22,21,1513
"New Zealand","NZ","NZL",4783062,2020-07-26,1556,22,21,1513
"New Zealand","NZ","NZL",4783062,2020-07-27,1557,22,21,1514
"New Zealand","NZ","NZL",4783062,2020-07-28,1559,22,23,1514
"New Zealand","NZ","NZL",4783062,2020-07-29,1560,22,24,1514
"New Zealand","NZ","NZL",4783062,2020-07-30,1560,22,20,1518
"New Zealand","NZ","NZL",4783062,2020-07-31,1562,22,22,1518
"New Zealand","NZ","NZL",4783062,2020-08-01,1565,22,25,1518
"New Zealand","NZ","NZL",4783062,2020-08-02,1567,22,27,1518
"New Zealand","NZ","NZL",4783062,2020-08-03,1567,22,22,1523
"New Zealand","NZ","NZL",4783062,2020-08-04,1569,22,24,1523
"New Zealand","NZ","NZL",4783062,2020-08-05,1569,22,23,1524
"New Zealand","NZ","NZL",4783062,2020-08-06,1569,22,23,1524
"New Zealand","NZ","NZL",4783062,2020-08-07,1569,22,23,1524
"New Zealand","NZ","NZL",4783062,2020-08-08,1569,22,23,1524
"New Zealand","NZ","NZL",4783062,2020-08-09,1569,22,21,1526
"New Zealand","NZ","NZL",4783062,2020-08-10,1570,22,22,1526
"New Zealand","NZ","NZL",4783062,2020-08-11,1570,22,22,1526
"New Zealand","NZ","NZL",4783062,2020-08-12,1589,22,36,1531
"New Zealand","NZ","NZL",4783062,2020-08-13,1602,22,49,1531
"New Zealand","NZ","NZL",4783062,2020-08-14,1609,22,56,1531
"New Zealand","NZ","NZL",4783062,2020-08-15,1622,22,69,1531
"New Zealand","NZ","NZL",4783062,2020-08-16,1631,22,78,1531
"New Zealand","NZ","NZL",4783062,2020-08-17,1643,22,90,1531
"New Zealand","NZ","NZL",4783062,2020-08-18,1649,22,96,1531
"New Zealand","NZ","NZL",4783062,2020-08-19,1654,22,101,1531
"New Zealand","NZ","NZL",4783062,2020-08-20,1665,22,105,1538
"New Zealand","NZ","NZL",4783062,2020-08-21,1671,22,111,1538
"New Zealand","NZ","NZL",4783062,2020-08-22,1674,22,114,1538
"New Zealand","NZ","NZL",4783062,2020-08-23,1683,22,123,1538
"New Zealand","NZ","NZL",4783062,2020-08-24,1690,22,129,1539
"New Zealand","NZ","NZL",4783062,2020-08-25,1695,22,134,1539
"New Zealand","NZ","NZL",4783062,2020-08-26,1702,22,126,1554
"New Zealand","NZ","NZL",4783062,2020-08-27,1714,22,131,1561
"New Zealand","NZ","NZL",4783062,2020-08-28,1727,22,137,1568
"New Zealand","NZ","NZL",4783062,2020-08-29,1729,22,137,1570
"New Zealand","NZ","NZL",4783062,2020-08-30,1738,22,131,1585
"New Zealand","NZ","NZL",4783062,2020-08-31,1752,22,132,1598
"New Zealand","NZ","NZL",4783062,2020-09-01,1757,22,129,1606
"New Zealand","NZ","NZL",4783062,2020-09-02,1759,22,115,1622
"New Zealand","NZ","NZL",4783062,2020-09-03,1764,22,112,1630
"New Zealand","NZ","NZL",4783062,2020-09-04,1767,24,112,1631
"New Zealand","NZ","NZL",4783062,2020-09-05,1772,24,116,1632
"New Zealand","NZ","NZL",4783062,2020-09-06,1776,24,118,1634
"New Zealand","NZ","NZL",4783062,2020-09-07,1782,24,123,1635
"New Zealand","NZ","NZL",4783062,2020-09-08,1788,24,125,1639
"New Zealand","NZ","NZL",4783062,2020-09-09,1792,24,120,1648
"New Zealand","NZ","NZL",4783062,2020-09-10,1793,24,114,1655
"New Zealand","NZ","NZL",4783062,2020-09-11,1795,24,108,1663
"New Zealand","NZ","NZL",4783062,2020-09-12,1797,24,97,1676
"New Zealand","NZ","NZL",4783062,2020-09-13,1798,24,96,1678
"New Zealand","NZ","NZL",4783062,2020-09-14,1801,24,83,1694
"New Zealand","NZ","NZL",4783062,2020-09-15,1802,25,79,1698
"New Zealand","NZ","NZL",4783062,2020-09-16,1809,25,77,1707
"New Zealand","NZ","NZL",4783062,2020-09-17,1809,25,70,1714
"New Zealand","NZ","NZL",4783062,2020-09-18,1811,25,67,1719
"New Zealand","NZ","NZL",4783062,2020-09-19,1815,25,71,1719
"New Zealand","NZ","NZL",4783062,2020-09-20,1815,25,62,1728
"New Zealand","NZ","NZL",4783062,2020-09-21,1815,25,61,1729
"New Zealand","NZ","NZL",4783062,2020-09-22,1824,25,62,1737
"New Zealand","NZ","NZL",4783062,2020-09-23,1827,25,65,1737
"New Zealand","NZ","NZL",4783062,2020-09-24,1829,25,60,1744
"New Zealand","NZ","NZL",4783062,2020-09-25,1831,25,61,1745
"New Zealand","NZ","NZL",4783062,2020-09-26,1833,25,59,1749
"New Zealand","NZ","NZL",4783062,2020-09-27,1833,25,55,1753
"New Zealand","NZ","NZL",4783062,2020-09-28,1835,25,55,1755
"New Zealand","NZ","NZL",4783062,2020-09-29,1836,25,44,1767
"New Zealand","NZ","NZL",4783062,2020-09-30,1848,25,53,1770
"New Zealand","NZ","NZL",4783062,2020-10-01,1848,25,43,1780
"New Zealand","NZ","NZL",4783062,2020-10-02,1849,25,41,1783
"New Zealand","NZ","NZL",4783062,2020-10-03,1854,25,41,1788
"New Zealand","NZ","NZL",4783062,2020-10-04,1855,25,40,1790
"New Zealand","NZ","NZL",4783062,2020-10-05,1858,25,43,1790
"New Zealand","NZ","NZL",4783062,2020-10-06,1861,25,37,1799
"New Zealand","NZ","NZL",4783062,2020-10-07,1864,25,39,1800
"New Zealand","NZ","NZL",4783062,2020-10-08,1866,25,41,1800
"New Zealand","NZ","NZL",4783062,2020-10-09,1870,25,44,1801
"New Zealand","NZ","NZL",4783062,2020-10-10,1871,25,45,1801
"New Zealand","NZ","NZL",4783062,2020-10-11,1871,25,45,1801
"New Zealand","NZ","NZL",4783062,2020-10-12,1872,25,39,1808
"New Zealand","NZ","NZL",4783062,2020-10-13,1874,25,40,1809
"New Zealand","NZ","NZL",4783062,2020-10-14,1876,25,42,1809
"New Zealand","NZ","NZL",4783062,2020-10-15,1880,25,46,1809
"New Zealand","NZ","NZL",4783062,2020-10-16,1883,25,40,1818
"New Zealand","NZ","NZL",4783062,2020-10-17,1886,25,42,1819
"New Zealand","NZ","NZL",4783062,2020-10-18,1886,25,37,1824
"New Zealand","NZ","NZL",4783062,2020-10-19,1887,25,33,1829
"New Zealand","NZ","NZL",4783062,2020-10-20,1912,25,56,1831
"New Zealand","NZ","NZL",4783062,2020-10-21,1914,25,58,1831
"New Zealand","NZ","NZL",4783062,2020-10-22,1923,25,66,1832
"New Zealand","NZ","NZL",4783062,2020-10-23,1934,25,74,1835
"New Zealand","NZ","NZL",4783062,2020-10-24,1935,25,70,1840
"New Zealand","NZ","NZL",4783062,2020-10-25,1940,25,74,1841
"New Zealand","NZ","NZL",4783062,2020-10-26,1941,25,68,1848
"New Zealand","NZ","NZL",4783062,2020-10-27,1943,25,66,1852
"New Zealand","NZ","NZL",4783062,2020-10-28,1949,25,70,1854
"New Zealand","NZ","NZL",4783062,2020-10-29,1950,25,68,1857
"New Zealand","NZ","NZL",4783062,2020-10-30,1957,25,75,1857
"New Zealand","NZ","NZL",4783062,2020-10-31,1959,25,77,1857
"New Zealand","NZ","NZL",4783062,2020-11-01,1963,25,81,1857
"New Zealand","NZ","NZL",4783062,2020-11-02,1968,25,75,1868
"New Zealand","NZ","NZL",4783062,2020-11-03,1971,25,73,1873
"New Zealand","NZ","NZL",4783062,2020-11-04,1973,25,67,1881
"New Zealand","NZ","NZL",4783062,2020-11-05,1974,25,44,1905
"New Zealand","NZ","NZL",4783062,2020-11-06,1976,25,43,1908
"New Zealand","NZ","NZL",4783062,2020-11-07,1982,25,48,1909
"New Zealand","NZ","NZL",4783062,2020-11-08,1986,25,51,1910
"New Zealand","NZ","NZL",4783062,2020-11-09,1987,25,52,1910
"New Zealand","NZ","NZL",4783062,2020-11-10,1988,25,52,1911
"New Zealand","NZ","NZL",4783062,2020-11-11,1991,25,53,1913
"New Zealand","NZ","NZL",4783062,2020-11-12,1995,25,53,1917
"New Zealand","NZ","NZL",4783062,2020-11-13,1998,25,55,1918
"New Zealand","NZ","NZL",4783062,2020-11-14,2001,25,58,1918
"New Zealand","NZ","NZL",4783062,2020-11-15,2001,25,58,1918
"New Zealand","NZ","NZL",4783062,2020-11-16,2005,25,61,1919
"New Zealand","NZ","NZL",4783062,2020-11-17,2008,25,64,1919
"New Zealand","NZ","NZL",4783062,2020-11-18,2010,25,37,1948
"New Zealand","NZ","NZL",4783062,2020-11-19,2013,25,40,1948
"New Zealand","NZ","NZL",4783062,2020-11-20,2019,25,42,1952
"New Zealand","NZ","NZL",4783062,2020-11-21,2028,25,50,1953
"New Zealand","NZ","NZL",4783062,2020-11-22,2030,25,52,1953
"New Zealand","NZ","NZL",4783062,2020-11-23,2031,25,53,1953
"New Zealand","NZ","NZL",4783062,2020-11-24,2039,25,59,1955
"New Zealand","NZ","NZL",4783062,2020-11-25,2040,25,60,1955
"New Zealand","NZ","NZL",4783062,2020-11-26,2047,25,66,1956
"New Zealand","NZ","NZL",4783062,2020-11-27,2050,25,69,1956
"New Zealand","NZ","NZL",4783062,2020-11-28,2050,25,69,1956
"New Zealand","NZ","NZL",4783062,2020-11-29,2056,25,72,1959
"New Zealand","NZ","NZL",4783062,2020-11-30,2059,25,72,1962
"New Zealand","NZ","NZL",4783062,2020-12-01,2060,25,72,1963
"New Zealand","NZ","NZL",4783062,2020-12-02,2069,25,70,1974
"New Zealand","NZ","NZL",4783062,2020-12-03,2069,25,61,1983
"New Zealand","NZ","NZL",4783062,2020-12-04,2078,25,59,1994
"New Zealand","NZ","NZL",4783062,2020-12-05,2078,25,56,1997
"New Zealand","NZ","NZL",4783062,2020-12-06,2079,25,56,1998
"New Zealand","NZ","NZL",4783062,2020-12-07,2085,25,54,2006
"New Zealand","NZ","NZL",4783062,2020-12-08,2088,25,55,2008
"New Zealand","NZ","NZL",4783062,2020-12-09,2088,25,55,2008
"New Zealand","NZ","NZL",4783062,2020-12-10,2092,25,57,2010
"New Zealand","NZ","NZL",4783062,2020-12-11,2092,25,57,2010
"New Zealand","NZ","NZL",4783062,2020-12-12,2096,25,56,2015
"New Zealand","NZ","NZL",4783062,2020-12-13,2096,25,56,2015
"New Zealand","NZ","NZL",4783062,2020-12-14,2096,25,56,2015
"New Zealand","NZ","NZL",4783062,2020-12-15,2100,25,43,2032
"New Zealand","NZ","NZL",4783062,2020-12-16,2100,25,43,2032
"New Zealand","NZ","NZL",4783062,2020-12-17,2110,25,51,2034
"New Zealand","NZ","NZL",4783062,2020-12-18,2110,25,51,2034
"New Zealand","NZ","NZL",4783062,2020-12-19,2116,25,55,2036
"New Zealand","NZ","NZL",4783062,2020-12-20,2121,25,59,2037
"New Zealand","NZ","NZL",4783062,2020-12-21,2121,25,59,2037
"New Zealand","NZ","NZL",4783062,2020-12-22,2128,25,49,2054
"New Zealand","NZ","NZL",4783062,2020-12-23,2128,25,49,2054
"New Zealand","NZ","NZL",4783062,2020-12-24,2128,25,49,2054
"New Zealand","NZ","NZL",4783062,2020-12-25,2128,25,49,2054
"New Zealand","NZ","NZL",4783062,2020-12-26,2144,25,50,2069
"New Zealand","NZ","NZL",4783062,2020-12-27,2144,25,50,2069
"New Zealand","NZ","NZL",4783062,2020-12-28,2151,25,49,2077
"New Zealand","NZ","NZL",4783062,2020-12-29,2151,25,49,2077
"New Zealand","NZ","NZL",4783062,2020-12-30,2162,25,55,2082
"New Zealand","NZ","NZL",4783062,2020-12-31,2162,25,55,2082
"New Zealand","NZ","NZL",4783062,2021-01-01,2162,25,55,2082
"New Zealand","NZ","NZL",4783062,2021-01-02,2181,25,72,2084
"New Zealand","NZ","NZL",4783062,2021-01-03,2181,25,72,2084
"New Zealand","NZ","NZL",4783062,2021-01-04,2186,25,61,2100
"New Zealand","NZ","NZL",4783062,2021-01-05,2186,25,61,2100
"New Zealand","NZ","NZL",4783062,2021-01-06,2188,25,62,2101
"New Zealand","NZ","NZL",4783062,2021-01-07,2188,25,62,2101
"New Zealand","NZ","NZL",4783062,2021-01-08,2188,25,62,2101
"New Zealand","NZ","NZL",4783062,2021-01-09,2219,25,75,2119
"New Zealand","NZ","NZL",4783062,2021-01-10,2222,25,77,2120
"New Zealand","NZ","NZL",4783062,2021-01-11,2222,25,77,2120
"New Zealand","NZ","NZL",4783062,2021-01-12,2228,25,62,2141
"New Zealand","NZ","NZL",4783062,2021-01-13,2228,25,62,2141
"New Zealand","NZ","NZL",4783062,2021-01-14,2246,25,76,2145
"New Zealand","NZ","NZL",4783062,2021-01-15,2246,25,76,2145
"New Zealand","NZ","NZL",4783062,2021-01-16,2256,25,82,2149
"New Zealand","NZ","NZL",4783062,2021-01-17,2262,25,85,2152
"New Zealand","NZ","NZL",4783062,2021-01-18,2262,25,85,2152
"New Zealand","NZ","NZL",4783062,2021-01-19,2267,25,76,2166
"New Zealand","NZ","NZL",4783062,2021-01-20,2267,25,76,2166
"New Zealand","NZ","NZL",4783062,2021-01-21,2276,25,73,2178
"New Zealand","NZ","NZL",4783062,2021-01-22,2276,25,73,2178
"New Zealand","NZ","NZL",4783062,2021-01-23,2283,25,79,2179
"New Zealand","NZ","NZL",4783062,2021-01-24,2288,25,64,2199
"New Zealand","NZ","NZL",4783062,2021-01-25,2290,25,65,2200
"New Zealand","NZ","NZL",4783062,2021-01-26,2295,25,69,2201
"New Zealand","NZ","NZL",4783062,2021-01-27,2299,25,69,2205
"New Zealand","NZ","NZL",4783062,2021-01-28,2305,25,72,2208
"New Zealand","NZ","NZL",4783062,2021-01-29,2303,25,71,2207
"New Zealand","NZ","NZL",4783062,2021-01-30,2304,25,71,2208
"New Zealand","NZ","NZL",4783062,2021-01-31,2304,25,71,2208
"New Zealand","NZ","NZL",4783062,2021-02-01,2307,25,72,2210
"New Zealand","NZ","NZL",4783062,2021-02-02,2308,25,61,2222
"New Zealand","NZ","NZL",4783062,2021-02-03,2313,25,60,2228
"New Zealand","NZ","NZL",4783062,2021-02-04,2315,25,62,2228
"New Zealand","NZ","NZL",4783062,2021-02-05,2315,25,62,2228
"New Zealand","NZ","NZL",4783062,2021-02-06,2320,25,66,2229
"New Zealand","NZ","NZL",4783062,2021-02-07,2320,25,66,2229
"New Zealand","NZ","NZL",4783062,2021-02-08,2322,25,67,2230
"New Zealand","NZ","NZL",4783062,2021-02-09,2324,25,59,2240
"New Zealand","NZ","NZL",4783062,2021-02-10,2324,25,54,2245
"New Zealand","NZ","NZL",4783062,2021-02-11,2326,25,44,2257
"New Zealand","NZ","NZL",4783062,2021-02-12,2328,25,45,2258
"New Zealand","NZ","NZL",4783062,2021-02-13,2330,25,47,2258
"New Zealand","NZ","NZL",4783062,2021-02-14,2336,25,47,2264
"New Zealand","NZ","NZL",4783062,2021-02-15,2337,26,46,2265
