"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Lebanon","LB","LBN",6855709,2020-03-25,333,6,307,20
"Lebanon","LB","LBN",6855709,2020-03-26,368,6,339,23
"Lebanon","LB","LBN",6855709,2020-03-27,391,8,356,27
"Lebanon","LB","LBN",6855709,2020-03-28,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-03-29,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-03-30,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-03-31,470,12,421,37
"Lebanon","LB","LBN",6855709,2020-04-01,479,14,422,43
"Lebanon","LB","LBN",6855709,2020-04-02,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-04-03,508,17,441,50
"Lebanon","LB","LBN",6855709,2020-04-04,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-04-05,527,18,455,54
"Lebanon","LB","LBN",6855709,2020-04-06,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-04-07,548,19,467,62
"Lebanon","LB","LBN",6855709,2020-04-08,576,19,495,62
"Lebanon","LB","LBN",6855709,2020-04-09,582,19,496,67
"Lebanon","LB","LBN",6855709,2020-04-10,609,20,513,76
"Lebanon","LB","LBN",6855709,2020-04-11,619,20,522,77
"Lebanon","LB","LBN",6855709,2020-04-12,630,20,530,80
"Lebanon","LB","LBN",6855709,2020-04-13,632,20,532,80
"Lebanon","LB","LBN",6855709,2020-04-14,641,21,540,80
"Lebanon","LB","LBN",6855709,2020-04-15,658,21,552,85
"Lebanon","LB","LBN",6855709,2020-04-16,663,21,556,86
"Lebanon","LB","LBN",6855709,2020-04-17,668,21,561,86
"Lebanon","LB","LBN",6855709,2020-04-18,672,21,552,99
"Lebanon","LB","LBN",6855709,2020-04-19,673,21,550,102
"Lebanon","LB","LBN",6855709,2020-04-20,677,21,553,103
"Lebanon","LB","LBN",6855709,2020-04-21,677,21,548,108
"Lebanon","LB","LBN",6855709,2020-04-22,682,22,547,113
"Lebanon","LB","LBN",6855709,2020-04-23,0,0,0,0
"Lebanon","LB","LBN",6855709,2020-04-24,688,22,526,140
"Lebanon","LB","LBN",6855709,2020-04-25,696,22,534,140
"Lebanon","LB","LBN",6855709,2020-04-26,704,24,537,143
"Lebanon","LB","LBN",6855709,2020-04-27,707,24,538,145
"Lebanon","LB","LBN",6855709,2020-04-28,710,24,541,145
"Lebanon","LB","LBN",6855709,2020-04-29,717,24,548,145
"Lebanon","LB","LBN",6855709,2020-04-30,721,24,547,150
"Lebanon","LB","LBN",6855709,2020-05-01,725,24,551,150
"Lebanon","LB","LBN",6855709,2020-05-02,729,24,513,192
"Lebanon","LB","LBN",6855709,2020-05-03,733,25,511,197
"Lebanon","LB","LBN",6855709,2020-05-04,737,25,512,200
"Lebanon","LB","LBN",6855709,2020-05-05,740,25,515,200
"Lebanon","LB","LBN",6855709,2020-05-06,741,25,510,206
"Lebanon","LB","LBN",6855709,2020-05-07,750,25,519,206
"Lebanon","LB","LBN",6855709,2020-05-08,784,25,539,220
"Lebanon","LB","LBN",6855709,2020-05-09,796,26,547,223
"Lebanon","LB","LBN",6855709,2020-05-10,809,26,549,234
"Lebanon","LB","LBN",6855709,2020-05-11,845,26,585,234
"Lebanon","LB","LBN",6855709,2020-05-12,859,26,599,234
"Lebanon","LB","LBN",6855709,2020-05-13,870,26,610,234
"Lebanon","LB","LBN",6855709,2020-05-14,878,26,616,236
"Lebanon","LB","LBN",6855709,2020-05-15,886,26,624,236
"Lebanon","LB","LBN",6855709,2020-05-16,891,26,619,246
"Lebanon","LB","LBN",6855709,2020-05-17,902,26,629,247
"Lebanon","LB","LBN",6855709,2020-05-18,911,26,638,247
"Lebanon","LB","LBN",6855709,2020-05-19,931,26,654,251
"Lebanon","LB","LBN",6855709,2020-05-20,954,26,677,251
"Lebanon","LB","LBN",6855709,2020-05-21,961,26,684,251
"Lebanon","LB","LBN",6855709,2020-05-22,1024,26,335,663
"Lebanon","LB","LBN",6855709,2020-05-23,1086,26,397,663
"Lebanon","LB","LBN",6855709,2020-05-24,1097,26,404,667
"Lebanon","LB","LBN",6855709,2020-05-25,1114,26,400,688
"Lebanon","LB","LBN",6855709,2020-05-26,1119,26,405,688
"Lebanon","LB","LBN",6855709,2020-05-27,1140,26,425,689
"Lebanon","LB","LBN",6855709,2020-05-28,1161,26,443,692
"Lebanon","LB","LBN",6855709,2020-05-29,1168,26,443,699
"Lebanon","LB","LBN",6855709,2020-05-30,1172,26,441,705
"Lebanon","LB","LBN",6855709,2020-05-31,1191,26,457,708
"Lebanon","LB","LBN",6855709,2020-06-01,1220,27,481,712
"Lebanon","LB","LBN",6855709,2020-06-02,1233,27,491,715
"Lebanon","LB","LBN",6855709,2020-06-03,1242,27,496,719
"Lebanon","LB","LBN",6855709,2020-06-04,1256,27,505,724
"Lebanon","LB","LBN",6855709,2020-06-05,1306,28,547,731
"Lebanon","LB","LBN",6855709,2020-06-06,1312,28,516,768
"Lebanon","LB","LBN",6855709,2020-06-07,1320,29,523,768
"Lebanon","LB","LBN",6855709,2020-06-08,1331,30,533,768
"Lebanon","LB","LBN",6855709,2020-06-09,1350,30,541,779
"Lebanon","LB","LBN",6855709,2020-06-10,1368,30,543,795
"Lebanon","LB","LBN",6855709,2020-06-11,1388,30,526,832
"Lebanon","LB","LBN",6855709,2020-06-12,1402,31,526,845
"Lebanon","LB","LBN",6855709,2020-06-13,1422,31,538,853
"Lebanon","LB","LBN",6855709,2020-06-14,1442,32,542,868
"Lebanon","LB","LBN",6855709,2020-06-15,1446,32,546,868
"Lebanon","LB","LBN",6855709,2020-06-16,1464,32,557,875
"Lebanon","LB","LBN",6855709,2020-06-17,1473,32,552,889
"Lebanon","LB","LBN",6855709,2020-06-18,1489,32,550,907
"Lebanon","LB","LBN",6855709,2020-06-19,1495,32,519,944
"Lebanon","LB","LBN",6855709,2020-06-20,1510,32,518,960
"Lebanon","LB","LBN",6855709,2020-06-21,1536,32,498,1006
"Lebanon","LB","LBN",6855709,2020-06-22,1587,32,487,1068
"Lebanon","LB","LBN",6855709,2020-06-23,1603,32,494,1077
"Lebanon","LB","LBN",6855709,2020-06-24,1622,32,492,1098
"Lebanon","LB","LBN",6855709,2020-06-25,1644,33,508,1103
"Lebanon","LB","LBN",6855709,2020-06-26,1662,33,485,1144
"Lebanon","LB","LBN",6855709,2020-06-27,1697,33,520,1144
"Lebanon","LB","LBN",6855709,2020-06-28,1719,33,533,1153
"Lebanon","LB","LBN",6855709,2020-06-29,1740,34,553,1153
"Lebanon","LB","LBN",6855709,2020-06-30,1745,34,541,1170
"Lebanon","LB","LBN",6855709,2020-07-01,1778,34,561,1183
"Lebanon","LB","LBN",6855709,2020-07-02,1788,34,531,1223
"Lebanon","LB","LBN",6855709,2020-07-03,1796,35,519,1242
"Lebanon","LB","LBN",6855709,2020-07-04,1830,35,503,1292
"Lebanon","LB","LBN",6855709,2020-07-05,1855,35,516,1304
"Lebanon","LB","LBN",6855709,2020-07-06,1873,36,526,1311
"Lebanon","LB","LBN",6855709,2020-07-07,1885,36,538,1311
"Lebanon","LB","LBN",6855709,2020-07-08,1907,36,523,1348
"Lebanon","LB","LBN",6855709,2020-07-09,1946,36,542,1368
"Lebanon","LB","LBN",6855709,2020-07-10,2011,36,607,1368
"Lebanon","LB","LBN",6855709,2020-07-11,2082,36,644,1402
"Lebanon","LB","LBN",6855709,2020-07-12,2168,36,730,1402
"Lebanon","LB","LBN",6855709,2020-07-13,2334,36,878,1420
"Lebanon","LB","LBN",6855709,2020-07-14,2419,36,960,1423
"Lebanon","LB","LBN",6855709,2020-07-15,2451,37,962,1452
"Lebanon","LB","LBN",6855709,2020-07-16,2542,38,1049,1455
"Lebanon","LB","LBN",6855709,2020-07-17,2599,40,1074,1485
"Lebanon","LB","LBN",6855709,2020-07-18,2700,40,1175,1485
"Lebanon","LB","LBN",6855709,2020-07-19,2775,40,1250,1485
"Lebanon","LB","LBN",6855709,2020-07-20,2859,40,1304,1515
"Lebanon","LB","LBN",6855709,2020-07-21,2905,41,1302,1562
"Lebanon","LB","LBN",6855709,2020-07-22,2980,41,1362,1577
"Lebanon","LB","LBN",6855709,2020-07-23,3104,43,1454,1607
"Lebanon","LB","LBN",6855709,2020-07-24,3260,43,1598,1619
"Lebanon","LB","LBN",6855709,2020-07-25,3407,46,1695,1666
"Lebanon","LB","LBN",6855709,2020-07-26,3582,47,1864,1671
"Lebanon","LB","LBN",6855709,2020-07-27,3750,51,2007,1692
"Lebanon","LB","LBN",6855709,2020-07-28,3882,51,2122,1709
"Lebanon","LB","LBN",6855709,2020-07-29,4023,54,2259,1710
"Lebanon","LB","LBN",6855709,2020-07-30,4205,55,2397,1753
"Lebanon","LB","LBN",6855709,2020-07-31,4334,57,2524,1753
"Lebanon","LB","LBN",6855709,2020-08-01,4555,61,2733,1761
"Lebanon","LB","LBN",6855709,2020-08-02,4730,61,2908,1761
"Lebanon","LB","LBN",6855709,2020-08-03,4885,62,3028,1795
"Lebanon","LB","LBN",6855709,2020-08-04,5062,65,3160,1837
"Lebanon","LB","LBN",6855709,2020-08-05,5062,65,3160,1837
"Lebanon","LB","LBN",6855709,2020-08-06,5417,68,3469,1880
"Lebanon","LB","LBN",6855709,2020-08-07,5672,70,3628,1974
"Lebanon","LB","LBN",6855709,2020-08-08,5951,70,3839,2042
"Lebanon","LB","LBN",6855709,2020-08-09,6223,78,4102,2043
"Lebanon","LB","LBN",6855709,2020-08-10,6517,78,4312,2127
"Lebanon","LB","LBN",6855709,2020-08-11,6812,80,4442,2290
"Lebanon","LB","LBN",6855709,2020-08-12,7121,87,4657,2377
"Lebanon","LB","LBN",6855709,2020-08-13,7413,89,4917,2407
"Lebanon","LB","LBN",6855709,2020-08-14,7711,92,5123,2496
"Lebanon","LB","LBN",6855709,2020-08-15,8045,94,5400,2551
"Lebanon","LB","LBN",6855709,2020-08-16,8442,97,5695,2650
"Lebanon","LB","LBN",6855709,2020-08-17,8881,103,6054,2724
"Lebanon","LB","LBN",6855709,2020-08-18,9337,105,6423,2809
"Lebanon","LB","LBN",6855709,2020-08-19,9758,107,6799,2852
"Lebanon","LB","LBN",6855709,2020-08-20,10347,109,7310,2928
"Lebanon","LB","LBN",6855709,2020-08-21,10952,113,7799,3040
"Lebanon","LB","LBN",6855709,2020-08-22,11580,116,8260,3204
"Lebanon","LB","LBN",6855709,2020-08-23,12191,121,8724,3346
"Lebanon","LB","LBN",6855709,2020-08-24,12698,123,8950,3625
"Lebanon","LB","LBN",6855709,2020-08-25,13155,126,9325,3704
"Lebanon","LB","LBN",6855709,2020-08-26,13687,138,9826,3723
"Lebanon","LB","LBN",6855709,2020-08-27,14248,139,10154,3955
"Lebanon","LB","LBN",6855709,2020-08-28,14937,146,10658,4133
"Lebanon","LB","LBN",6855709,2020-08-29,15613,148,11205,4260
"Lebanon","LB","LBN",6855709,2020-08-30,16275,155,11636,4484
"Lebanon","LB","LBN",6855709,2020-08-31,16870,160,12017,4693
"Lebanon","LB","LBN",6855709,2020-09-01,17308,167,12330,4811
"Lebanon","LB","LBN",6855709,2020-09-02,17777,171,12618,4988
"Lebanon","LB","LBN",6855709,2020-09-03,18375,177,13003,5195
"Lebanon","LB","LBN",6855709,2020-09-04,18963,179,13446,5338
"Lebanon","LB","LBN",6855709,2020-09-05,19490,183,13715,5592
"Lebanon","LB","LBN",6855709,2020-09-06,20011,187,13956,5868
"Lebanon","LB","LBN",6855709,2020-09-07,20426,191,14096,6139
"Lebanon","LB","LBN",6855709,2020-09-08,20826,200,14196,6430
"Lebanon","LB","LBN",6855709,2020-09-09,21324,207,14395,6722
"Lebanon","LB","LBN",6855709,2020-09-10,21877,212,14641,7024
"Lebanon","LB","LBN",6855709,2020-09-11,22437,219,14906,7312
"Lebanon","LB","LBN",6855709,2020-09-12,22983,229,15442,7312
"Lebanon","LB","LBN",6855709,2020-09-13,23669,239,15494,7936
"Lebanon","LB","LBN",6855709,2020-09-14,24310,241,15735,8334
"Lebanon","LB","LBN",6855709,2020-09-15,25401,246,15846,8765
"Lebanon","LB","LBN",6855709,2020-09-16,25449,252,15981,9216
"Lebanon","LB","LBN",6855709,2020-09-17,26083,259,16190,9634
"Lebanon","LB","LBN",6855709,2020-09-18,26768,263,16288,10217
"Lebanon","LB","LBN",6855709,2020-09-19,27518,281,16498,10739
"Lebanon","LB","LBN",6855709,2020-09-20,28297,286,16571,11440
"Lebanon","LB","LBN",6855709,2020-09-21,29303,297,16959,12047
"Lebanon","LB","LBN",6855709,2020-09-22,29987,307,17173,12507
"Lebanon","LB","LBN",6855709,2020-09-23,30852,315,17659,12878
"Lebanon","LB","LBN",6855709,2020-09-24,31792,328,17937,13527
"Lebanon","LB","LBN",6855709,2020-09-25,32819,329,18378,14112
"Lebanon","LB","LBN",6855709,2020-09-26,33962,333,18851,14778
"Lebanon","LB","LBN",6855709,2020-09-27,35242,340,19468,15434
"Lebanon","LB","LBN",6855709,2020-09-28,36254,347,19818,16089
"Lebanon","LB","LBN",6855709,2020-09-29,37272,351,20245,16676
"Lebanon","LB","LBN",6855709,2020-09-30,38377,361,20906,17110
"Lebanon","LB","LBN",6855709,2020-10-01,39634,367,21702,17565
"Lebanon","LB","LBN",6855709,2020-10-02,40882,374,22405,18103
"Lebanon","LB","LBN",6855709,2020-10-03,42173,386,23048,18739
"Lebanon","LB","LBN",6855709,2020-10-04,43494,398,23837,19259
"Lebanon","LB","LBN",6855709,2020-10-05,44482,406,24294,19782
"Lebanon","LB","LBN",6855709,2020-10-06,45657,414,25000,20243
"Lebanon","LB","LBN",6855709,2020-10-07,46918,424,26004,20490
"Lebanon","LB","LBN",6855709,2020-10-08,48377,433,26824,21120
"Lebanon","LB","LBN",6855709,2020-10-09,49744,439,27545,21760
"Lebanon","LB","LBN",6855709,2020-10-10,51170,450,28313,22407
"Lebanon","LB","LBN",6855709,2020-10-11,52558,455,29384,22719
"Lebanon","LB","LBN",6855709,2020-10-12,53568,459,29608,23501
"Lebanon","LB","LBN",6855709,2020-10-13,54624,466,30217,23941
"Lebanon","LB","LBN",6855709,2020-10-14,55869,479,30809,24581
"Lebanon","LB","LBN",6855709,2020-10-15,57246,499,31583,25164
"Lebanon","LB","LBN",6855709,2020-10-16,58745,501,32250,25994
"Lebanon","LB","LBN",6855709,2020-10-17,60113,509,33136,26468
"Lebanon","LB","LBN",6855709,2020-10-18,61284,517,33570,27197
"Lebanon","LB","LBN",6855709,2020-10-19,62286,520,33704,28062
"Lebanon","LB","LBN",6855709,2020-10-20,62944,526,33563,28855
"Lebanon","LB","LBN",6855709,2020-10-21,64336,531,34307,29498
"Lebanon","LB","LBN",6855709,2020-10-22,65577,536,34571,30470
"Lebanon","LB","LBN",6855709,2020-10-23,67027,552,35066,31409
"Lebanon","LB","LBN",6855709,2020-10-24,68479,559,35508,32412
"Lebanon","LB","LBN",6855709,2020-10-25,69906,562,35906,33438
"Lebanon","LB","LBN",6855709,2020-10-26,71390,565,36022,34803
"Lebanon","LB","LBN",6855709,2020-10-27,72186,579,36062,35545
"Lebanon","LB","LBN",6855709,2020-10-28,73995,590,36608,36797
"Lebanon","LB","LBN",6855709,2020-10-29,75845,602,37456,37787
"Lebanon","LB","LBN",6855709,2020-10-30,77778,610,38045,39123
"Lebanon","LB","LBN",6855709,2020-10-31,79529,625,38552,40352
"Lebanon","LB","LBN",6855709,2020-11-01,81228,637,38967,41624
"Lebanon","LB","LBN",6855709,2020-11-02,82617,643,39070,42904
"Lebanon","LB","LBN",6855709,2020-11-03,83697,652,39160,43885
"Lebanon","LB","LBN",6855709,2020-11-04,85209,667,40657,43885
"Lebanon","LB","LBN",6855709,2020-11-05,87097,676,41389,45032
"Lebanon","LB","LBN",6855709,2020-11-06,89186,683,42683,45820
"Lebanon","LB","LBN",6855709,2020-11-07,91328,700,44808,45820
"Lebanon","LB","LBN",6855709,2020-11-08,93097,713,45782,46602
"Lebanon","LB","LBN",6855709,2020-11-09,94236,723,46911,46602
"Lebanon","LB","LBN",6855709,2020-11-10,95355,732,42895,51728
"Lebanon","LB","LBN",6855709,2020-11-11,96907,749,42798,53360
"Lebanon","LB","LBN",6855709,2020-11-12,98829,763,43197,54869
"Lebanon","LB","LBN",6855709,2020-11-13,100703,775,44222,55706
"Lebanon","LB","LBN",6855709,2020-11-14,102607,796,44118,57693
"Lebanon","LB","LBN",6855709,2020-11-15,104267,806,44923,58538
"Lebanon","LB","LBN",6855709,2020-11-16,105430,817,44197,60416
"Lebanon","LB","LBN",6855709,2020-11-17,106446,827,44356,61263
"Lebanon","LB","LBN",6855709,2020-11-18,107953,839,44719,62395
"Lebanon","LB","LBN",6855709,2020-11-19,110037,852,46657,62528
"Lebanon","LB","LBN",6855709,2020-11-20,111946,868,47674,63404
"Lebanon","LB","LBN",6855709,2020-11-21,113655,884,48086,64685
"Lebanon","LB","LBN",6855709,2020-11-22,115283,894,48254,66135
"Lebanon","LB","LBN",6855709,2020-11-23,116476,900,47909,67667
"Lebanon","LB","LBN",6855709,2020-11-24,117517,911,47527,69079
"Lebanon","LB","LBN",6855709,2020-11-25,118705,934,47216,70555
"Lebanon","LB","LBN",6855709,2020-11-26,120341,950,48155,71236
"Lebanon","LB","LBN",6855709,2020-11-27,122200,974,49074,72152
"Lebanon","LB","LBN",6855709,2020-11-28,123982,980,48994,74008
"Lebanon","LB","LBN",6855709,2020-11-29,125678,991,49737,74950
"Lebanon","LB","LBN",6855709,2020-11-30,126944,1004,49166,76774
"Lebanon","LB","LBN",6855709,2020-12-01,127944,1018,43892,83034
"Lebanon","LB","LBN",6855709,2020-12-02,129455,1033,45388,83034
"Lebanon","LB","LBN",6855709,2020-12-03,131297,1055,47208,83034
"Lebanon","LB","LBN",6855709,2020-12-04,132817,1067,47608,84142
"Lebanon","LB","LBN",6855709,2020-12-05,134295,1078,47198,86019
"Lebanon","LB","LBN",6855709,2020-12-06,134295,1078,47198,86019
"Lebanon","LB","LBN",6855709,2020-12-07,137112,1099,45784,90229
"Lebanon","LB","LBN",6855709,2020-12-08,138096,1115,46752,90229
"Lebanon","LB","LBN",6855709,2020-12-09,139135,1136,44899,93100
"Lebanon","LB","LBN",6855709,2020-12-10,140409,1156,45211,94042
"Lebanon","LB","LBN",6855709,2020-12-11,142187,1170,45280,95737
"Lebanon","LB","LBN",6855709,2020-12-12,143705,1182,44876,97647
"Lebanon","LB","LBN",6855709,2020-12-13,145245,1190,45471,98584
"Lebanon","LB","LBN",6855709,2020-12-14,146520,1200,43986,101334
"Lebanon","LB","LBN",6855709,2020-12-15,147613,1210,43346,103057
"Lebanon","LB","LBN",6855709,2020-12-16,148877,1223,43447,104207
"Lebanon","LB","LBN",6855709,2020-12-17,150933,1234,45492,104207
"Lebanon","LB","LBN",6855709,2020-12-18,153049,1248,45089,106712
"Lebanon","LB","LBN",6855709,2020-12-19,154944,1259,46973,106712
"Lebanon","LB","LBN",6855709,2020-12-20,156570,1270,44765,110535
"Lebanon","LB","LBN",6855709,2020-12-21,158104,1281,44490,112333
"Lebanon","LB","LBN",6855709,2020-12-22,159286,1294,44044,113948
"Lebanon","LB","LBN",6855709,2020-12-23,160979,1311,44544,115124
"Lebanon","LB","LBN",6855709,2020-12-24,163225,1333,45749,116143
"Lebanon","LB","LBN",6855709,2020-12-25,165933,1353,47269,117311
"Lebanon","LB","LBN",6855709,2020-12-26,168069,1367,47755,118947
"Lebanon","LB","LBN",6855709,2020-12-27,169472,1379,47313,120780
"Lebanon","LB","LBN",6855709,2020-12-28,171226,1394,47175,122657
"Lebanon","LB","LBN",6855709,2020-12-29,172820,1409,47177,124234
"Lebanon","LB","LBN",6855709,2020-12-30,175118,1430,48215,125473
"Lebanon","LB","LBN",6855709,2020-12-31,177996,1456,50080,126460
"Lebanon","LB","LBN",6855709,2021-01-01,181503,1468,52076,127959
"Lebanon","LB","LBN",6855709,2021-01-02,183888,1479,54450,127959
"Lebanon","LB","LBN",6855709,2021-01-03,186408,1489,53919,131000
"Lebanon","LB","LBN",6855709,2021-01-04,189278,1499,55011,132768
"Lebanon","LB","LBN",6855709,2021-01-05,192139,1512,56260,134367
"Lebanon","LB","LBN",6855709,2021-01-06,195759,1529,58634,135596
"Lebanon","LB","LBN",6855709,2021-01-07,199925,1550,61809,136566
"Lebanon","LB","LBN",6855709,2021-01-08,204699,1566,65551,137582
"Lebanon","LB","LBN",6855709,2021-01-09,210139,1570,69730,138839
"Lebanon","LB","LBN",6855709,2021-01-10,215553,1590,73394,140569
"Lebanon","LB","LBN",6855709,2021-01-11,219296,1606,75451,142239
"Lebanon","LB","LBN",6855709,2021-01-12,222391,1629,77046,143716
"Lebanon","LB","LBN",6855709,2021-01-13,226948,1705,80386,144857
"Lebanon","LB","LBN",6855709,2021-01-14,231936,1740,84323,145873
"Lebanon","LB","LBN",6855709,2021-01-15,237132,1781,87605,147746
"Lebanon","LB","LBN",6855709,2021-01-16,243286,1825,93715,147746
"Lebanon","LB","LBN",6855709,2021-01-17,249158,1866,96212,151080
"Lebanon","LB","LBN",6855709,2021-01-18,252812,1906,97868,153038
"Lebanon","LB","LBN",6855709,2021-01-19,255956,1959,99389,154608
"Lebanon","LB","LBN",6855709,2021-01-20,260315,2020,102211,156084
"Lebanon","LB","LBN",6855709,2021-01-21,264647,2084,105361,157202
"Lebanon","LB","LBN",6855709,2021-01-22,269241,2151,108268,158822
"Lebanon","LB","LBN",6855709,2021-01-23,272461,2208,108246,162007
"Lebanon","LB","LBN",6855709,2021-01-24,276587,2270,109969,164348
"Lebanon","LB","LBN",6855709,2021-01-25,279597,2320,111548,165729
"Lebanon","LB","LBN",6855709,2021-01-26,282249,2374,111733,168142
"Lebanon","LB","LBN",6855709,2021-01-27,285754,2477,114528,168749
"Lebanon","LB","LBN",6855709,2021-01-28,289660,2553,117040,170067
"Lebanon","LB","LBN",6855709,2021-01-29,293157,2621,118039,172497
"Lebanon","LB","LBN",6855709,2021-01-30,296282,2680,118205,175397
"Lebanon","LB","LBN",6855709,2021-01-31,298913,3031,117410,178472
"Lebanon","LB","LBN",6855709,2021-02-01,301052,3082,117093,180877
"Lebanon","LB","LBN",6855709,2021-02-02,303072,3145,119050,180877
"Lebanon","LB","LBN",6855709,2021-02-03,305842,3226,116564,186052
"Lebanon","LB","LBN",6855709,2021-02-04,309162,3315,117023,188824
"Lebanon","LB","LBN",6855709,2021-02-05,312269,3397,116548,192324
"Lebanon","LB","LBN",6855709,2021-02-06,315340,3495,117415,194430
"Lebanon","LB","LBN",6855709,2021-02-07,317836,3562,113137,201137
"Lebanon","LB","LBN",6855709,2021-02-08,319917,3616,109778,206523
"Lebanon","LB","LBN",6855709,2021-02-09,321980,3677,106424,211879
"Lebanon","LB","LBN",6855709,2021-02-10,324866,3737,105770,215359
"Lebanon","LB","LBN",6855709,2021-02-11,328023,3803,106642,217578
"Lebanon","LB","LBN",6855709,2021-02-12,331159,3866,105215,222078
"Lebanon","LB","LBN",6855709,2021-02-13,334093,3915,105798,224380
"Lebanon","LB","LBN",6855709,2021-02-14,336999,3961,106380,226658
"Lebanon","LB","LBN",6855709,2021-02-15,339129,3993,95843,239293
"Lebanon","LB","LBN",6855709,2021-02-16,340868,4037,91738,245093
"Lebanon","LB","LBN",6855709,2021-02-17,343601,4092,90789,248720
"Lebanon","LB","LBN",6855709,2021-02-18,346080,4152,90934,250994
"Lebanon","LB","LBN",6855709,2021-02-19,348810,4206,88495,256109
"Lebanon","LB","LBN",6855709,2021-02-20,351065,4257,86418,260390
"Lebanon","LB","LBN",6855709,2021-02-21,353371,4297,84180,264894
