"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Montenegro","ME","MNE",621873,2020-03-08,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-09,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-10,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-11,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-12,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-13,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-14,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-15,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-16,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-17,2,0,0,0
"Montenegro","ME","MNE",621873,2020-03-18,1,0,0,0
"Montenegro","ME","MNE",621873,2020-03-19,3,0,0,0
"Montenegro","ME","MNE",621873,2020-03-20,28,0,0,0
"Montenegro","ME","MNE",621873,2020-03-21,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-22,21,0,21,0
"Montenegro","ME","MNE",621873,2020-03-23,27,1,26,0
"Montenegro","ME","MNE",621873,2020-03-24,47,1,46,0
"Montenegro","ME","MNE",621873,2020-03-25,52,1,51,0
"Montenegro","ME","MNE",621873,2020-03-26,69,1,68,0
"Montenegro","ME","MNE",621873,2020-03-27,82,1,81,0
"Montenegro","ME","MNE",621873,2020-03-28,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-29,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-30,0,0,0,0
"Montenegro","ME","MNE",621873,2020-03-31,109,2,107,0
"Montenegro","ME","MNE",621873,2020-04-01,123,2,121,0
"Montenegro","ME","MNE",621873,2020-04-02,0,0,0,0
"Montenegro","ME","MNE",621873,2020-04-03,174,2,171,1
"Montenegro","ME","MNE",621873,2020-04-04,0,0,0,0
"Montenegro","ME","MNE",621873,2020-04-05,214,2,211,1
"Montenegro","ME","MNE",621873,2020-04-06,0,0,0,0
"Montenegro","ME","MNE",621873,2020-04-07,241,2,235,4
"Montenegro","ME","MNE",621873,2020-04-08,248,2,242,4
"Montenegro","ME","MNE",621873,2020-04-09,252,2,246,4
"Montenegro","ME","MNE",621873,2020-04-10,255,2,249,4
"Montenegro","ME","MNE",621873,2020-04-11,263,2,256,5
"Montenegro","ME","MNE",621873,2020-04-12,272,3,264,5
"Montenegro","ME","MNE",621873,2020-04-13,274,3,266,5
"Montenegro","ME","MNE",621873,2020-04-14,283,4,233,46
"Montenegro","ME","MNE",621873,2020-04-15,288,4,229,55
"Montenegro","ME","MNE",621873,2020-04-16,303,4,244,55
"Montenegro","ME","MNE",621873,2020-04-17,303,5,243,55
"Montenegro","ME","MNE",621873,2020-04-18,307,5,247,55
"Montenegro","ME","MNE",621873,2020-04-19,308,5,248,55
"Montenegro","ME","MNE",621873,2020-04-20,312,5,219,88
"Montenegro","ME","MNE",621873,2020-04-21,313,5,207,101
"Montenegro","ME","MNE",621873,2020-04-22,315,5,194,116
"Montenegro","ME","MNE",621873,2020-04-23,0,0,0,0
"Montenegro","ME","MNE",621873,2020-04-24,316,5,188,123
"Montenegro","ME","MNE",621873,2020-04-25,319,6,190,123
"Montenegro","ME","MNE",621873,2020-04-26,320,6,161,153
"Montenegro","ME","MNE",621873,2020-04-27,321,7,161,153
"Montenegro","ME","MNE",621873,2020-04-28,321,7,125,189
"Montenegro","ME","MNE",621873,2020-04-29,321,7,115,199
"Montenegro","ME","MNE",621873,2020-04-30,322,7,112,203
"Montenegro","ME","MNE",621873,2020-05-01,322,7,101,214
"Montenegro","ME","MNE",621873,2020-05-02,322,7,82,233
"Montenegro","ME","MNE",621873,2020-05-03,322,8,69,245
"Montenegro","ME","MNE",621873,2020-05-04,322,8,65,249
"Montenegro","ME","MNE",621873,2020-05-05,323,8,62,253
"Montenegro","ME","MNE",621873,2020-05-06,324,8,63,253
"Montenegro","ME","MNE",621873,2020-05-07,324,8,55,261
"Montenegro","ME","MNE",621873,2020-05-08,324,8,51,265
"Montenegro","ME","MNE",621873,2020-05-09,324,8,49,267
"Montenegro","ME","MNE",621873,2020-05-10,324,8,42,274
"Montenegro","ME","MNE",621873,2020-05-11,324,9,25,290
"Montenegro","ME","MNE",621873,2020-05-12,324,9,21,294
"Montenegro","ME","MNE",621873,2020-05-13,324,9,17,298
"Montenegro","ME","MNE",621873,2020-05-14,324,9,8,307
"Montenegro","ME","MNE",621873,2020-05-15,324,9,6,309
"Montenegro","ME","MNE",621873,2020-05-16,324,9,4,311
"Montenegro","ME","MNE",621873,2020-05-17,324,9,4,311
"Montenegro","ME","MNE",621873,2020-05-18,324,9,4,311
"Montenegro","ME","MNE",621873,2020-05-19,324,9,4,311
"Montenegro","ME","MNE",621873,2020-05-20,324,9,3,312
"Montenegro","ME","MNE",621873,2020-05-21,324,9,3,312
"Montenegro","ME","MNE",621873,2020-05-22,324,9,1,314
"Montenegro","ME","MNE",621873,2020-05-23,324,9,1,314
"Montenegro","ME","MNE",621873,2020-05-24,324,9,1,314
"Montenegro","ME","MNE",621873,2020-05-25,324,9,0,315
"Montenegro","ME","MNE",621873,2020-05-26,324,9,0,315
"Montenegro","ME","MNE",621873,2020-05-27,324,9,0,315
"Montenegro","ME","MNE",621873,2020-05-28,324,9,0,315
"Montenegro","ME","MNE",621873,2020-05-29,324,9,0,315
"Montenegro","ME","MNE",621873,2020-05-30,324,9,0,315
"Montenegro","ME","MNE",621873,2020-05-31,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-01,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-02,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-03,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-04,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-05,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-06,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-07,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-08,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-09,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-10,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-11,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-12,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-13,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-14,324,9,0,315
"Montenegro","ME","MNE",621873,2020-06-15,325,9,1,315
"Montenegro","ME","MNE",621873,2020-06-16,326,9,2,315
"Montenegro","ME","MNE",621873,2020-06-17,326,9,2,315
"Montenegro","ME","MNE",621873,2020-06-18,333,9,9,315
"Montenegro","ME","MNE",621873,2020-06-19,337,9,13,315
"Montenegro","ME","MNE",621873,2020-06-20,355,9,31,315
"Montenegro","ME","MNE",621873,2020-06-21,359,9,35,315
"Montenegro","ME","MNE",621873,2020-06-22,362,9,38,315
"Montenegro","ME","MNE",621873,2020-06-23,367,9,43,315
"Montenegro","ME","MNE",621873,2020-06-24,378,9,54,315
"Montenegro","ME","MNE",621873,2020-06-25,389,9,65,315
"Montenegro","ME","MNE",621873,2020-06-26,414,9,90,315
"Montenegro","ME","MNE",621873,2020-06-27,439,9,115,315
"Montenegro","ME","MNE",621873,2020-06-28,469,9,145,315
"Montenegro","ME","MNE",621873,2020-06-29,481,11,155,315
"Montenegro","ME","MNE",621873,2020-06-30,501,11,175,315
"Montenegro","ME","MNE",621873,2020-07-01,548,12,221,315
"Montenegro","ME","MNE",621873,2020-07-02,576,12,249,315
"Montenegro","ME","MNE",621873,2020-07-03,616,12,289,315
"Montenegro","ME","MNE",621873,2020-07-04,663,13,335,315
"Montenegro","ME","MNE",621873,2020-07-05,720,14,391,315
"Montenegro","ME","MNE",621873,2020-07-06,781,14,452,315
"Montenegro","ME","MNE",621873,2020-07-07,841,14,512,315
"Montenegro","ME","MNE",621873,2020-07-08,907,17,570,320
"Montenegro","ME","MNE",621873,2020-07-09,960,17,623,320
"Montenegro","ME","MNE",621873,2020-07-10,1019,19,680,320
"Montenegro","ME","MNE",621873,2020-07-11,1019,19,680,320
"Montenegro","ME","MNE",621873,2020-07-12,1164,23,816,325
"Montenegro","ME","MNE",621873,2020-07-13,1221,23,873,325
"Montenegro","ME","MNE",621873,2020-07-14,1287,24,933,330
"Montenegro","ME","MNE",621873,2020-07-15,1287,24,933,330
"Montenegro","ME","MNE",621873,2020-07-16,1287,24,933,330
"Montenegro","ME","MNE",621873,2020-07-17,1287,24,933,330
"Montenegro","ME","MNE",621873,2020-07-18,1965,26,1582,357
"Montenegro","ME","MNE",621873,2020-07-19,2072,30,1664,378
"Montenegro","ME","MNE",621873,2020-07-20,2188,32,1771,385
"Montenegro","ME","MNE",621873,2020-07-21,2188,32,1771,385
"Montenegro","ME","MNE",621873,2020-07-22,2381,35,1920,426
"Montenegro","ME","MNE",621873,2020-07-23,2472,39,2007,426
"Montenegro","ME","MNE",621873,2020-07-24,2569,40,1991,538
"Montenegro","ME","MNE",621873,2020-07-25,2665,43,1979,643
"Montenegro","ME","MNE",621873,2020-07-26,2747,43,2040,664
"Montenegro","ME","MNE",621873,2020-07-27,2799,43,2017,739
"Montenegro","ME","MNE",621873,2020-07-28,2893,45,2039,809
"Montenegro","ME","MNE",621873,2020-07-29,2949,45,2065,839
"Montenegro","ME","MNE",621873,2020-07-30,3016,47,2038,931
"Montenegro","ME","MNE",621873,2020-07-31,3016,47,2038,931
"Montenegro","ME","MNE",621873,2020-08-01,3073,48,2020,1005
"Montenegro","ME","MNE",621873,2020-08-02,3198,50,1855,1293
"Montenegro","ME","MNE",621873,2020-08-03,3258,51,1762,1445
"Montenegro","ME","MNE",621873,2020-08-04,3301,52,1804,1445
"Montenegro","ME","MNE",621873,2020-08-05,3361,53,1439,1869
"Montenegro","ME","MNE",621873,2020-08-06,3411,57,1322,2032
"Montenegro","ME","MNE",621873,2020-08-07,3480,60,1242,2178
"Montenegro","ME","MNE",621873,2020-08-08,3549,61,1192,2296
"Montenegro","ME","MNE",621873,2020-08-09,3588,62,1119,2407
"Montenegro","ME","MNE",621873,2020-08-10,3618,64,1102,2452
"Montenegro","ME","MNE",621873,2020-08-11,3696,68,1107,2521
"Montenegro","ME","MNE",621873,2020-08-12,3748,71,1119,2558
"Montenegro","ME","MNE",621873,2020-08-13,3813,73,1102,2638
"Montenegro","ME","MNE",621873,2020-08-14,3857,73,1104,2680
"Montenegro","ME","MNE",621873,2020-08-15,3930,73,1105,2752
"Montenegro","ME","MNE",621873,2020-08-16,3960,75,1055,2830
"Montenegro","ME","MNE",621873,2020-08-17,4035,77,1048,2910
"Montenegro","ME","MNE",621873,2020-08-18,4085,80,1019,2986
"Montenegro","ME","MNE",621873,2020-08-19,4132,80,1017,3035
"Montenegro","ME","MNE",621873,2020-08-20,4174,80,967,3127
"Montenegro","ME","MNE",621873,2020-08-21,4229,81,962,3186
"Montenegro","ME","MNE",621873,2020-08-22,4277,82,914,3281
"Montenegro","ME","MNE",621873,2020-08-23,4313,84,896,3333
"Montenegro","ME","MNE",621873,2020-08-24,4343,84,903,3356
"Montenegro","ME","MNE",621873,2020-08-25,4378,84,874,3420
"Montenegro","ME","MNE",621873,2020-08-26,4444,87,877,3480
"Montenegro","ME","MNE",621873,2020-08-27,4499,88,853,3558
"Montenegro","ME","MNE",621873,2020-08-28,4558,89,863,3606
"Montenegro","ME","MNE",621873,2020-08-29,4663,92,840,3731
"Montenegro","ME","MNE",621873,2020-08-30,4727,93,795,3839
"Montenegro","ME","MNE",621873,2020-08-31,4790,98,729,3963
"Montenegro","ME","MNE",621873,2020-09-01,4835,100,714,4021
"Montenegro","ME","MNE",621873,2020-09-02,4917,102,757,4058
"Montenegro","ME","MNE",621873,2020-09-03,5019,104,811,4104
"Montenegro","ME","MNE",621873,2020-09-04,5165,104,897,4164
"Montenegro","ME","MNE",621873,2020-09-05,5275,106,966,4203
"Montenegro","ME","MNE",621873,2020-09-06,5422,107,1091,4224
"Montenegro","ME","MNE",621873,2020-09-07,5553,108,1214,4231
"Montenegro","ME","MNE",621873,2020-09-08,5659,109,1278,4272
"Montenegro","ME","MNE",621873,2020-09-09,5875,112,1451,4312
"Montenegro","ME","MNE",621873,2020-09-10,6094,114,1630,4350
"Montenegro","ME","MNE",621873,2020-09-11,6222,114,1715,4393
"Montenegro","ME","MNE",621873,2020-09-12,6385,115,1810,4460
"Montenegro","ME","MNE",621873,2020-09-13,6530,118,1921,4491
"Montenegro","ME","MNE",621873,2020-09-14,6712,120,2085,4507
"Montenegro","ME","MNE",621873,2020-09-15,6900,121,2190,4589
"Montenegro","ME","MNE",621873,2020-09-16,7061,123,2246,4692
"Montenegro","ME","MNE",621873,2020-09-17,7291,126,2401,4764
"Montenegro","ME","MNE",621873,2020-09-18,7503,129,2482,4892
"Montenegro","ME","MNE",621873,2020-09-19,7711,133,2581,4997
"Montenegro","ME","MNE",621873,2020-09-20,7898,134,2635,5129
"Montenegro","ME","MNE",621873,2020-09-21,8612,136,3208,5268
"Montenegro","ME","MNE",621873,2020-09-22,8842,138,3279,5425
"Montenegro","ME","MNE",621873,2020-09-23,9138,146,3448,5544
"Montenegro","ME","MNE",621873,2020-09-24,9428,151,3549,5728
"Montenegro","ME","MNE",621873,2020-09-25,9717,154,3646,5917
"Montenegro","ME","MNE",621873,2020-09-26,9962,155,3630,6177
"Montenegro","ME","MNE",621873,2020-09-27,10197,158,3671,6368
"Montenegro","ME","MNE",621873,2020-09-28,10313,158,3699,6456
"Montenegro","ME","MNE",621873,2020-09-29,10441,163,3558,6720
"Montenegro","ME","MNE",621873,2020-09-30,10575,164,3409,7002
"Montenegro","ME","MNE",621873,2020-10-01,10772,169,3411,7192
"Montenegro","ME","MNE",621873,2020-10-02,10987,170,3420,7397
"Montenegro","ME","MNE",621873,2020-10-03,11690,172,3900,7618
"Montenegro","ME","MNE",621873,2020-10-04,11934,174,3957,7803
"Montenegro","ME","MNE",621873,2020-10-05,12127,179,3995,7953
"Montenegro","ME","MNE",621873,2020-10-06,12359,182,3869,8308
"Montenegro","ME","MNE",621873,2020-10-07,12584,188,3839,8557
"Montenegro","ME","MNE",621873,2020-10-08,12794,190,3697,8907
"Montenegro","ME","MNE",621873,2020-10-09,13004,191,3659,9154
"Montenegro","ME","MNE",621873,2020-10-10,13348,194,3828,9326
"Montenegro","ME","MNE",621873,2020-10-11,13641,198,4014,9429
"Montenegro","ME","MNE",621873,2020-10-12,13869,202,4047,9620
"Montenegro","ME","MNE",621873,2020-10-13,14050,211,3919,9920
"Montenegro","ME","MNE",621873,2020-10-14,14268,213,3992,10063
"Montenegro","ME","MNE",621873,2020-10-15,14461,217,4043,10201
"Montenegro","ME","MNE",621873,2020-10-16,14672,221,4096,10355
"Montenegro","ME","MNE",621873,2020-10-17,15281,228,4484,10569
"Montenegro","ME","MNE",621873,2020-10-18,15427,231,4428,10768
"Montenegro","ME","MNE",621873,2020-10-19,15615,236,4385,10994
"Montenegro","ME","MNE",621873,2020-10-20,15760,240,4232,11288
"Montenegro","ME","MNE",621873,2020-10-21,15892,247,4064,11581
"Montenegro","ME","MNE",621873,2020-10-22,16069,250,4004,11815
"Montenegro","ME","MNE",621873,2020-10-23,16259,253,3913,12093
"Montenegro","ME","MNE",621873,2020-10-24,16436,255,3803,12378
"Montenegro","ME","MNE",621873,2020-10-25,16629,263,3765,12601
"Montenegro","ME","MNE",621873,2020-10-26,16797,266,3756,12775
"Montenegro","ME","MNE",621873,2020-10-27,16909,270,3623,13016
"Montenegro","ME","MNE",621873,2020-10-28,17091,275,3565,13251
"Montenegro","ME","MNE",621873,2020-10-29,17392,282,3625,13485
"Montenegro","ME","MNE",621873,2020-10-30,17746,290,3729,13727
"Montenegro","ME","MNE",621873,2020-10-31,18066,294,3830,13942
"Montenegro","ME","MNE",621873,2020-11-01,18341,301,3956,14084
"Montenegro","ME","MNE",621873,2020-11-02,18714,313,4185,14216
"Montenegro","ME","MNE",621873,2020-11-03,19210,320,4434,14456
"Montenegro","ME","MNE",621873,2020-11-04,19977,322,5020,14635
"Montenegro","ME","MNE",621873,2020-11-05,20851,326,5638,14887
"Montenegro","ME","MNE",621873,2020-11-06,21533,328,6090,15115
"Montenegro","ME","MNE",621873,2020-11-07,22079,328,6457,15294
"Montenegro","ME","MNE",621873,2020-11-08,22379,333,6502,15544
"Montenegro","ME","MNE",621873,2020-11-09,22805,337,6575,15893
"Montenegro","ME","MNE",621873,2020-11-10,23608,342,7177,16089
"Montenegro","ME","MNE",621873,2020-11-11,24154,349,7427,16378
"Montenegro","ME","MNE",621873,2020-11-12,24865,356,7967,16542
"Montenegro","ME","MNE",621873,2020-11-13,25509,364,8357,16788
"Montenegro","ME","MNE",621873,2020-11-14,26109,377,8828,16904
"Montenegro","ME","MNE",621873,2020-11-15,26686,385,9150,17151
"Montenegro","ME","MNE",621873,2020-11-16,27177,391,9399,17387
"Montenegro","ME","MNE",621873,2020-11-17,27773,396,9515,17862
"Montenegro","ME","MNE",621873,2020-11-18,28392,405,9866,18121
"Montenegro","ME","MNE",621873,2020-11-19,29031,414,10207,18410
"Montenegro","ME","MNE",621873,2020-11-20,29577,420,10413,18744
"Montenegro","ME","MNE",621873,2020-11-21,30079,429,10743,18907
"Montenegro","ME","MNE",621873,2020-11-22,30653,434,11090,19129
"Montenegro","ME","MNE",621873,2020-11-23,31062,439,11132,19491
"Montenegro","ME","MNE",621873,2020-11-24,31618,444,11143,20031
"Montenegro","ME","MNE",621873,2020-11-25,32188,450,11111,20627
"Montenegro","ME","MNE",621873,2020-11-26,32808,459,11120,21229
"Montenegro","ME","MNE",621873,2020-11-27,33316,469,11126,21721
"Montenegro","ME","MNE",621873,2020-11-28,33836,474,10996,22366
"Montenegro","ME","MNE",621873,2020-11-29,34454,481,11177,22796
"Montenegro","ME","MNE",621873,2020-11-30,34881,487,10910,23484
"Montenegro","ME","MNE",621873,2020-12-01,35265,499,10635,24131
"Montenegro","ME","MNE",621873,2020-12-02,35849,504,10708,24637
"Montenegro","ME","MNE",621873,2020-12-03,36351,510,10432,25409
"Montenegro","ME","MNE",621873,2020-12-04,36932,516,10550,25866
"Montenegro","ME","MNE",621873,2020-12-05,37467,522,10531,26414
"Montenegro","ME","MNE",621873,2020-12-06,37879,530,10540,26809
"Montenegro","ME","MNE",621873,2020-12-07,38246,533,10714,26999
"Montenegro","ME","MNE",621873,2020-12-08,38562,543,10368,27651
"Montenegro","ME","MNE",621873,2020-12-09,39153,549,10552,28052
"Montenegro","ME","MNE",621873,2020-12-10,39607,556,10590,28461
"Montenegro","ME","MNE",621873,2020-12-11,40165,566,10545,29054
"Montenegro","ME","MNE",621873,2020-12-12,40546,569,10515,29462
"Montenegro","ME","MNE",621873,2020-12-13,40948,578,10756,29614
"Montenegro","ME","MNE",621873,2020-12-14,41426,582,10351,30493
"Montenegro","ME","MNE",621873,2020-12-15,41803,585,10080,31138
"Montenegro","ME","MNE",621873,2020-12-16,42148,597,9454,32097
"Montenegro","ME","MNE",621873,2020-12-17,42563,610,9403,32550
"Montenegro","ME","MNE",621873,2020-12-18,42995,614,9332,33049
"Montenegro","ME","MNE",621873,2020-12-19,43390,620,9279,33491
"Montenegro","ME","MNE",621873,2020-12-20,43709,624,9297,33788
"Montenegro","ME","MNE",621873,2020-12-21,43955,626,9247,34082
"Montenegro","ME","MNE",621873,2020-12-22,44284,630,9085,34569
"Montenegro","ME","MNE",621873,2020-12-23,44542,637,8756,35149
"Montenegro","ME","MNE",621873,2020-12-24,45062,639,8941,35482
"Montenegro","ME","MNE",621873,2020-12-25,45423,648,8966,35809
"Montenegro","ME","MNE",621873,2020-12-26,45945,652,9173,36120
"Montenegro","ME","MNE",621873,2020-12-27,46327,658,9296,36373
"Montenegro","ME","MNE",621873,2020-12-28,46694,666,9035,36993
"Montenegro","ME","MNE",621873,2020-12-29,46969,675,9013,37281
"Montenegro","ME","MNE",621873,2020-12-30,47404,677,8827,37900
"Montenegro","ME","MNE",621873,2020-12-31,47782,681,8734,38367
"Montenegro","ME","MNE",621873,2021-01-01,48247,682,8985,38580
"Montenegro","ME","MNE",621873,2021-01-02,48589,684,9125,38780
"Montenegro","ME","MNE",621873,2021-01-03,48856,684,9158,39014
"Montenegro","ME","MNE",621873,2021-01-04,49195,689,9159,39347
"Montenegro","ME","MNE",621873,2021-01-05,49630,692,9061,39877
"Montenegro","ME","MNE",621873,2021-01-06,50054,699,8986,40369
"Montenegro","ME","MNE",621873,2021-01-07,50697,705,9354,40638
"Montenegro","ME","MNE",621873,2021-01-08,51160,712,9257,41191
"Montenegro","ME","MNE",621873,2021-01-09,51596,718,9362,41516
"Montenegro","ME","MNE",621873,2021-01-10,51999,721,9451,41827
"Montenegro","ME","MNE",621873,2021-01-11,52431,725,9418,42288
"Montenegro","ME","MNE",621873,2021-01-12,52819,729,9521,42569
"Montenegro","ME","MNE",621873,2021-01-13,53338,730,9613,42995
"Montenegro","ME","MNE",621873,2021-01-14,53840,737,9628,43475
"Montenegro","ME","MNE",621873,2021-01-15,54316,740,9636,43940
"Montenegro","ME","MNE",621873,2021-01-16,54730,741,9601,44388
"Montenegro","ME","MNE",621873,2021-01-17,55136,743,9537,44856
"Montenegro","ME","MNE",621873,2021-01-18,55493,745,9400,45348
"Montenegro","ME","MNE",621873,2021-01-19,55803,746,9159,45898
"Montenegro","ME","MNE",621873,2021-01-20,56228,749,8973,46506
"Montenegro","ME","MNE",621873,2021-01-21,56579,758,8588,47233
"Montenegro","ME","MNE",621873,2021-01-22,56998,762,8262,47974
"Montenegro","ME","MNE",621873,2021-01-23,57482,765,8146,48571
"Montenegro","ME","MNE",621873,2021-01-24,57929,766,8013,49150
"Montenegro","ME","MNE",621873,2021-01-25,58316,768,7911,49637
"Montenegro","ME","MNE",621873,2021-01-26,58697,770,7706,50221
"Montenegro","ME","MNE",621873,2021-01-27,59262,777,7731,50754
"Montenegro","ME","MNE",621873,2021-01-28,59825,783,7655,51387
"Montenegro","ME","MNE",621873,2021-01-29,60288,790,7544,51954
"Montenegro","ME","MNE",621873,2021-01-30,60827,800,7453,52574
"Montenegro","ME","MNE",621873,2021-01-31,61202,802,7257,53143
"Montenegro","ME","MNE",621873,2021-02-01,61659,805,7327,53527
"Montenegro","ME","MNE",621873,2021-02-02,61972,811,7170,53991
"Montenegro","ME","MNE",621873,2021-02-03,62476,818,7129,54529
"Montenegro","ME","MNE",621873,2021-02-04,63118,825,7396,54897
"Montenegro","ME","MNE",621873,2021-02-05,63633,826,7458,55349
"Montenegro","ME","MNE",621873,2021-02-06,64168,831,7584,55753
"Montenegro","ME","MNE",621873,2021-02-07,64739,836,7675,56228
"Montenegro","ME","MNE",621873,2021-02-08,65227,838,7658,56731
"Montenegro","ME","MNE",621873,2021-02-09,65657,842,7722,57093
"Montenegro","ME","MNE",621873,2021-02-10,66234,852,7959,57423
"Montenegro","ME","MNE",621873,2021-02-11,66857,861,8098,57898
"Montenegro","ME","MNE",621873,2021-02-12,67441,869,8362,58210
"Montenegro","ME","MNE",621873,2021-02-13,68004,880,8563,58561
"Montenegro","ME","MNE",621873,2021-02-14,68476,882,8667,58927
"Montenegro","ME","MNE",621873,2021-02-15,68921,890,8673,59358
"Montenegro","ME","MNE",621873,2021-02-16,69294,899,8591,59804
"Montenegro","ME","MNE",621873,2021-02-17,69770,910,8561,60299
"Montenegro","ME","MNE",621873,2021-02-18,70174,916,8453,60805
"Montenegro","ME","MNE",621873,2021-02-19,70658,926,8393,61339
"Montenegro","ME","MNE",621873,2021-02-20,71112,932,8399,61781
"Montenegro","ME","MNE",621873,2021-02-21,71593,939,8449,62205
"Montenegro","ME","MNE",621873,2021-02-22,71995,950,8220,62825
"Montenegro","ME","MNE",621873,2021-02-23,72395,957,8158,63280
"Montenegro","ME","MNE",621873,2021-02-24,72969,969,8262,63738
"Montenegro","ME","MNE",621873,2021-02-25,73612,976,8396,64240
"Montenegro","ME","MNE",621873,2021-02-26,74183,987,8459,64737
"Montenegro","ME","MNE",621873,2021-02-27,74789,994,8544,65251
"Montenegro","ME","MNE",621873,2021-02-28,75332,999,8553,65780
"Montenegro","ME","MNE",621873,2021-03-01,75834,1003,8605,66226
"Montenegro","ME","MNE",621873,2021-03-02,76283,1015,8558,66710
"Montenegro","ME","MNE",621873,2021-03-03,76868,1023,8638,67207
"Montenegro","ME","MNE",621873,2021-03-04,77493,1031,8775,67687
"Montenegro","ME","MNE",621873,2021-03-05,78060,1039,8844,68177
"Montenegro","ME","MNE",621873,2021-03-06,78634,1048,8903,68683
"Montenegro","ME","MNE",621873,2021-03-07,79237,1059,8969,69209
"Montenegro","ME","MNE",621873,2021-03-08,79774,1067,9062,69645
"Montenegro","ME","MNE",621873,2021-03-09,80191,1085,8969,70137
