"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Cuba","CU","CUB",11193470,2020-03-20,16,1,0,0
"Cuba","CU","CUB",11193470,2020-03-21,21,1,0,0
"Cuba","CU","CUB",11193470,2020-03-22,35,1,34,0
"Cuba","CU","CUB",11193470,2020-03-23,40,1,39,0
"Cuba","CU","CUB",11193470,2020-03-24,48,1,46,1
"Cuba","CU","CUB",11193470,2020-03-25,57,1,55,1
"Cuba","CU","CUB",11193470,2020-03-26,67,2,64,1
"Cuba","CU","CUB",11193470,2020-03-27,80,2,74,4
"Cuba","CU","CUB",11193470,2020-03-28,119,3,112,4
"Cuba","CU","CUB",11193470,2020-03-29,139,3,132,4
"Cuba","CU","CUB",11193470,2020-03-30,170,4,162,4
"Cuba","CU","CUB",11193470,2020-03-31,186,6,172,8
"Cuba","CU","CUB",11193470,2020-04-01,212,6,194,12
"Cuba","CU","CUB",11193470,2020-04-02,233,6,214,13
"Cuba","CU","CUB",11193470,2020-04-03,269,6,248,15
"Cuba","CU","CUB",11193470,2020-04-04,288,6,267,15
"Cuba","CU","CUB",11193470,2020-04-05,320,8,297,15
"Cuba","CU","CUB",11193470,2020-04-06,350,9,323,18
"Cuba","CU","CUB",11193470,2020-04-07,396,11,358,27
"Cuba","CU","CUB",11193470,2020-04-08,457,12,418,27
"Cuba","CU","CUB",11193470,2020-04-09,515,15,472,28
"Cuba","CU","CUB",11193470,2020-04-10,564,15,498,51
"Cuba","CU","CUB",11193470,2020-04-11,620,16,527,77
"Cuba","CU","CUB",11193470,2020-04-12,669,18,559,92
"Cuba","CU","CUB",11193470,2020-04-13,726,21,584,121
"Cuba","CU","CUB",11193470,2020-04-14,766,21,613,132
"Cuba","CU","CUB",11193470,2020-04-15,814,24,639,151
"Cuba","CU","CUB",11193470,2020-04-16,862,27,664,171
"Cuba","CU","CUB",11193470,2020-04-17,923,31,700,192
"Cuba","CU","CUB",11193470,2020-04-18,986,32,727,227
"Cuba","CU","CUB",11193470,2020-04-19,1035,34,746,255
"Cuba","CU","CUB",11193470,2020-04-20,1087,36,766,285
"Cuba","CU","CUB",11193470,2020-04-21,1137,38,790,309
"Cuba","CU","CUB",11193470,2020-04-22,1189,40,808,341
"Cuba","CU","CUB",11193470,2020-04-23,1235,43,827,365
"Cuba","CU","CUB",11193470,2020-04-24,1285,49,820,416
"Cuba","CU","CUB",11193470,2020-04-25,1337,51,849,437
"Cuba","CU","CUB",11193470,2020-04-26,1369,54,814,501
"Cuba","CU","CUB",11193470,2020-04-27,1389,56,808,525
"Cuba","CU","CUB",11193470,2020-04-28,1437,58,804,575
"Cuba","CU","CUB",11193470,2020-04-29,1467,58,792,617
"Cuba","CU","CUB",11193470,2020-04-30,1501,61,759,681
"Cuba","CU","CUB",11193470,2020-05-01,1537,64,759,714
"Cuba","CU","CUB",11193470,2020-05-02,1611,66,780,765
"Cuba","CU","CUB",11193470,2020-05-03,1649,67,755,827
"Cuba","CU","CUB",11193470,2020-05-04,1668,69,723,876
"Cuba","CU","CUB",11193470,2020-05-05,1685,69,662,954
"Cuba","CU","CUB",11193470,2020-05-06,1703,69,633,1001
"Cuba","CU","CUB",11193470,2020-05-07,1729,73,625,1031
"Cuba","CU","CUB",11193470,2020-05-08,1741,74,589,1078
"Cuba","CU","CUB",11193470,2020-05-09,1754,74,540,1140
"Cuba","CU","CUB",11193470,2020-05-10,1766,77,496,1193
"Cuba","CU","CUB",11193470,2020-05-11,1783,77,477,1229
"Cuba","CU","CUB",11193470,2020-05-12,1804,78,449,1277
"Cuba","CU","CUB",11193470,2020-05-13,1810,79,405,1326
"Cuba","CU","CUB",11193470,2020-05-14,1830,79,368,1383
"Cuba","CU","CUB",11193470,2020-05-15,1840,79,336,1425
"Cuba","CU","CUB",11193470,2020-05-16,1862,79,323,1460
"Cuba","CU","CUB",11193470,2020-05-17,1872,79,298,1495
"Cuba","CU","CUB",11193470,2020-05-18,1881,79,297,1505
"Cuba","CU","CUB",11193470,2020-05-19,1887,79,270,1538
"Cuba","CU","CUB",11193470,2020-05-20,1900,79,248,1573
"Cuba","CU","CUB",11193470,2020-05-21,1908,80,225,1603
"Cuba","CU","CUB",11193470,2020-05-22,1916,81,204,1631
"Cuba","CU","CUB",11193470,2020-05-23,1931,81,179,1671
"Cuba","CU","CUB",11193470,2020-05-24,1941,82,170,1689
"Cuba","CU","CUB",11193470,2020-05-25,1947,82,161,1704
"Cuba","CU","CUB",11193470,2020-05-26,1963,82,172,1709
"Cuba","CU","CUB",11193470,2020-05-27,1974,82,168,1724
"Cuba","CU","CUB",11193470,2020-05-28,1983,82,167,1734
"Cuba","CU","CUB",11193470,2020-05-29,2005,82,163,1760
"Cuba","CU","CUB",11193470,2020-05-30,2025,83,147,1795
"Cuba","CU","CUB",11193470,2020-05-31,2045,83,153,1809
"Cuba","CU","CUB",11193470,2020-06-01,2083,83,174,1826
"Cuba","CU","CUB",11193470,2020-06-02,2092,83,182,1827
"Cuba","CU","CUB",11193470,2020-06-03,2107,83,194,1830
"Cuba","CU","CUB",11193470,2020-06-04,2119,83,197,1839
"Cuba","CU","CUB",11193470,2020-06-05,2133,83,202,1848
"Cuba","CU","CUB",11193470,2020-06-06,2173,83,235,1855
"Cuba","CU","CUB",11193470,2020-06-07,2191,83,246,1862
"Cuba","CU","CUB",11193470,2020-06-08,2200,83,249,1868
"Cuba","CU","CUB",11193470,2020-06-09,2205,83,242,1880
"Cuba","CU","CUB",11193470,2020-06-10,2211,83,242,1886
"Cuba","CU","CUB",11193470,2020-06-11,2219,84,242,1893
"Cuba","CU","CUB",11193470,2020-06-12,2233,84,247,1902
"Cuba","CU","CUB",11193470,2020-06-13,2238,84,231,1923
"Cuba","CU","CUB",11193470,2020-06-14,2248,84,216,1948
"Cuba","CU","CUB",11193470,2020-06-15,2262,84,213,1965
"Cuba","CU","CUB",11193470,2020-06-16,2273,84,195,1994
"Cuba","CU","CUB",11193470,2020-06-17,2280,84,197,1999
"Cuba","CU","CUB",11193470,2020-06-18,2295,85,190,2020
"Cuba","CU","CUB",11193470,2020-06-19,2305,85,183,2037
"Cuba","CU","CUB",11193470,2020-06-20,2309,85,153,2071
"Cuba","CU","CUB",11193470,2020-06-21,2312,85,124,2103
"Cuba","CU","CUB",11193470,2020-06-22,2315,85,117,2113
"Cuba","CU","CUB",11193470,2020-06-23,2318,85,110,2123
"Cuba","CU","CUB",11193470,2020-06-24,2319,85,104,2130
"Cuba","CU","CUB",11193470,2020-06-25,2321,85,65,2171
"Cuba","CU","CUB",11193470,2020-06-26,2325,85,60,2180
"Cuba","CU","CUB",11193470,2020-06-27,2330,86,57,2187
"Cuba","CU","CUB",11193470,2020-06-28,2332,86,45,2201
"Cuba","CU","CUB",11193470,2020-06-29,2340,86,43,2211
"Cuba","CU","CUB",11193470,2020-06-30,2341,86,41,2214
"Cuba","CU","CUB",11193470,2020-07-01,2348,86,44,2218
"Cuba","CU","CUB",11193470,2020-07-02,2353,86,46,2221
"Cuba","CU","CUB",11193470,2020-07-03,2361,86,51,2224
"Cuba","CU","CUB",11193470,2020-07-04,2369,86,56,2227
"Cuba","CU","CUB",11193470,2020-07-05,2372,86,57,2229
"Cuba","CU","CUB",11193470,2020-07-06,2380,86,60,2234
"Cuba","CU","CUB",11193470,2020-07-07,2395,86,69,2240
"Cuba","CU","CUB",11193470,2020-07-08,2399,86,71,2242
"Cuba","CU","CUB",11193470,2020-07-09,2403,86,73,2244
"Cuba","CU","CUB",11193470,2020-07-10,2413,86,78,2249
"Cuba","CU","CUB",11193470,2020-07-11,2420,87,79,2254
"Cuba","CU","CUB",11193470,2020-07-12,2426,87,81,2258
"Cuba","CU","CUB",11193470,2020-07-13,2428,87,73,2268
"Cuba","CU","CUB",11193470,2020-07-14,2432,87,70,2275
"Cuba","CU","CUB",11193470,2020-07-15,2438,87,74,2277
"Cuba","CU","CUB",11193470,2020-07-16,2440,87,68,2285
"Cuba","CU","CUB",11193470,2020-07-17,2444,87,57,2300
"Cuba","CU","CUB",11193470,2020-07-18,2445,87,54,2304
"Cuba","CU","CUB",11193470,2020-07-19,2446,87,51,2308
"Cuba","CU","CUB",11193470,2020-07-20,2446,87,51,2308
"Cuba","CU","CUB",11193470,2020-07-21,2449,87,41,2321
"Cuba","CU","CUB",11193470,2020-07-22,2462,87,49,2326
"Cuba","CU","CUB",11193470,2020-07-23,2466,87,40,2339
"Cuba","CU","CUB",11193470,2020-07-24,2469,87,41,2341
"Cuba","CU","CUB",11193470,2020-07-25,2478,87,46,2345
"Cuba","CU","CUB",11193470,2020-07-26,2495,87,59,2349
"Cuba","CU","CUB",11193470,2020-07-27,2532,87,94,2351
"Cuba","CU","CUB",11193470,2020-07-28,2555,87,116,2352
"Cuba","CU","CUB",11193470,2020-07-29,2588,87,148,2353
"Cuba","CU","CUB",11193470,2020-07-30,2597,87,155,2355
"Cuba","CU","CUB",11193470,2020-07-31,2608,87,166,2355
"Cuba","CU","CUB",11193470,2020-08-01,2633,87,179,2367
"Cuba","CU","CUB",11193470,2020-08-02,2646,87,190,2369
"Cuba","CU","CUB",11193470,2020-08-03,2670,87,210,2373
"Cuba","CU","CUB",11193470,2020-08-04,2701,88,231,2382
"Cuba","CU","CUB",11193470,2020-08-05,2726,88,242,2396
"Cuba","CU","CUB",11193470,2020-08-06,2775,88,278,2409
"Cuba","CU","CUB",11193470,2020-08-07,2829,88,312,2429
"Cuba","CU","CUB",11193470,2020-08-08,2888,88,358,2442
"Cuba","CU","CUB",11193470,2020-08-09,2953,88,414,2451
"Cuba","CU","CUB",11193470,2020-08-10,3046,88,498,2460
"Cuba","CU","CUB",11193470,2020-08-11,3093,88,533,2472
"Cuba","CU","CUB",11193470,2020-08-12,3128,88,536,2504
"Cuba","CU","CUB",11193470,2020-08-13,3174,89,560,2525
"Cuba","CU","CUB",11193470,2020-08-14,3229,88,594,2547
"Cuba","CU","CUB",11193470,2020-08-15,3292,88,636,2568
"Cuba","CU","CUB",11193470,2020-08-16,3316,88,608,2620
"Cuba","CU","CUB",11193470,2020-08-17,3364,88,584,2692
"Cuba","CU","CUB",11193470,2020-08-18,3408,88,526,2794
"Cuba","CU","CUB",11193470,2020-08-19,3482,88,531,2863
"Cuba","CU","CUB",11193470,2020-08-20,3565,88,583,2894
"Cuba","CU","CUB",11193470,2020-08-21,3582,89,542,2951
"Cuba","CU","CUB",11193470,2020-08-22,3617,89,522,3006
"Cuba","CU","CUB",11193470,2020-08-23,3682,91,547,3044
"Cuba","CU","CUB",11193470,2020-08-24,3717,91,547,3079
"Cuba","CU","CUB",11193470,2020-08-25,3744,91,551,3102
"Cuba","CU","CUB",11193470,2020-08-26,3759,92,508,3159
"Cuba","CU","CUB",11193470,2020-08-27,3806,92,519,3195
"Cuba","CU","CUB",11193470,2020-08-28,3866,92,552,3222
"Cuba","CU","CUB",11193470,2020-08-29,3925,94,558,3273
"Cuba","CU","CUB",11193470,2020-08-30,3973,94,552,3327
"Cuba","CU","CUB",11193470,2020-08-31,4032,94,560,3378
"Cuba","CU","CUB",11193470,2020-09-01,4065,95,575,3395
"Cuba","CU","CUB",11193470,2020-09-02,4126,98,570,3458
"Cuba","CU","CUB",11193470,2020-09-03,4214,100,640,3474
"Cuba","CU","CUB",11193470,2020-09-04,4266,100,679,3487
"Cuba","CU","CUB",11193470,2020-09-05,4298,100,628,3570
"Cuba","CU","CUB",11193470,2020-09-06,4309,101,618,3590
"Cuba","CU","CUB",11193470,2020-09-07,4352,102,608,3642
"Cuba","CU","CUB",11193470,2020-09-08,4377,104,573,3700
"Cuba","CU","CUB",11193470,2020-09-09,4459,104,628,3727
"Cuba","CU","CUB",11193470,2020-09-10,4551,106,666,3779
"Cuba","CU","CUB",11193470,2020-09-11,4593,106,643,3844
"Cuba","CU","CUB",11193470,2020-09-12,4653,108,667,3878
"Cuba","CU","CUB",11193470,2020-09-13,4684,108,646,3930
"Cuba","CU","CUB",11193470,2020-09-14,4726,108,578,4040
"Cuba","CU","CUB",11193470,2020-09-15,4803,108,576,4119
"Cuba","CU","CUB",11193470,2020-09-16,4876,109,636,4131
"Cuba","CU","CUB",11193470,2020-09-17,4933,109,594,4230
"Cuba","CU","CUB",11193470,2020-09-18,5004,111,644,4249
"Cuba","CU","CUB",11193470,2020-09-19,5055,113,658,4284
"Cuba","CU","CUB",11193470,2020-09-20,5091,115,564,4412
"Cuba","CU","CUB",11193470,2020-09-21,5141,116,563,4462
"Cuba","CU","CUB",11193470,2020-09-22,5222,117,599,4506
"Cuba","CU","CUB",11193470,2020-09-23,5270,118,570,4582
"Cuba","CU","CUB",11193470,2020-09-24,5310,118,579,4613
"Cuba","CU","CUB",11193470,2020-09-25,5350,118,574,4658
"Cuba","CU","CUB",11193470,2020-09-26,5412,120,560,4732
"Cuba","CU","CUB",11193470,2020-09-27,5457,122,584,4751
"Cuba","CU","CUB",11193470,2020-09-28,5483,122,574,4787
"Cuba","CU","CUB",11193470,2020-09-29,5531,122,543,4866
"Cuba","CU","CUB",11193470,2020-09-30,5597,122,582,4893
"Cuba","CU","CUB",11193470,2020-10-01,5670,122,626,4922
"Cuba","CU","CUB",11193470,2020-10-02,5718,122,674,4922
"Cuba","CU","CUB",11193470,2020-10-03,5780,122,540,5118
"Cuba","CU","CUB",11193470,2020-10-04,5809,122,542,5145
"Cuba","CU","CUB",11193470,2020-10-05,5845,123,490,5232
"Cuba","CU","CUB",11193470,2020-10-06,5883,123,482,5278
"Cuba","CU","CUB",11193470,2020-10-07,5898,123,454,5321
"Cuba","CU","CUB",11193470,2020-10-08,5917,123,423,5371
"Cuba","CU","CUB",11193470,2020-10-09,5943,123,422,5398
"Cuba","CU","CUB",11193470,2020-10-10,5948,123,385,5440
"Cuba","CU","CUB",11193470,2020-10-11,5978,123,315,5540
"Cuba","CU","CUB",11193470,2020-10-12,6000,123,303,5574
"Cuba","CU","CUB",11193470,2020-10-13,6017,123,292,5602
"Cuba","CU","CUB",11193470,2020-10-14,6035,123,259,5653
"Cuba","CU","CUB",11193470,2020-10-15,6062,123,261,5678
"Cuba","CU","CUB",11193470,2020-10-16,6118,124,292,5702
"Cuba","CU","CUB",11193470,2020-10-17,6170,125,292,5753
"Cuba","CU","CUB",11193470,2020-10-18,6220,125,327,5768
"Cuba","CU","CUB",11193470,2020-10-19,6258,127,351,5780
"Cuba","CU","CUB",11193470,2020-10-20,6305,127,372,5806
"Cuba","CU","CUB",11193470,2020-10-21,6368,127,427,5814
"Cuba","CU","CUB",11193470,2020-10-22,6421,128,422,5871
"Cuba","CU","CUB",11193470,2020-10-23,6479,128,452,5899
"Cuba","CU","CUB",11193470,2020-10-24,6534,128,479,5927
"Cuba","CU","CUB",11193470,2020-10-25,6566,128,440,5998
"Cuba","CU","CUB",11193470,2020-10-26,6595,128,438,6029
"Cuba","CU","CUB",11193470,2020-10-27,6678,128,499,6051
"Cuba","CU","CUB",11193470,2020-10-28,6727,128,492,6107
"Cuba","CU","CUB",11193470,2020-10-29,6766,128,506,6132
"Cuba","CU","CUB",11193470,2020-10-30,6801,128,495,6178
"Cuba","CU","CUB",11193470,2020-10-31,6887,128,514,6245
"Cuba","CU","CUB",11193470,2020-11-01,6935,128,518,6289
"Cuba","CU","CUB",11193470,2020-11-02,6970,129,523,6318
"Cuba","CU","CUB",11193470,2020-11-03,7035,129,532,6374
"Cuba","CU","CUB",11193470,2020-11-04,7144,129,621,6394
"Cuba","CU","CUB",11193470,2020-11-05,7184,129,553,6502
"Cuba","CU","CUB",11193470,2020-11-06,7228,130,556,6542
"Cuba","CU","CUB",11193470,2020-11-07,7267,130,555,6582
"Cuba","CU","CUB",11193470,2020-11-08,7297,130,487,6680
"Cuba","CU","CUB",11193470,2020-11-09,7349,130,498,6721
"Cuba","CU","CUB",11193470,2020-11-10,7392,130,513,6749
"Cuba","CU","CUB",11193470,2020-11-11,7429,130,468,6831
"Cuba","CU","CUB",11193470,2020-11-12,7487,131,432,6924
"Cuba","CU","CUB",11193470,2020-11-13,7541,131,445,6965
"Cuba","CU","CUB",11193470,2020-11-14,7568,131,422,7015
"Cuba","CU","CUB",11193470,2020-11-15,7590,131,399,7060
"Cuba","CU","CUB",11193470,2020-11-16,7639,131,430,7078
"Cuba","CU","CUB",11193470,2020-11-17,7667,131,423,7113
"Cuba","CU","CUB",11193470,2020-11-18,7704,131,401,7172
"Cuba","CU","CUB",11193470,2020-11-19,7725,131,393,7201
"Cuba","CU","CUB",11193470,2020-11-20,7763,131,365,7267
"Cuba","CU","CUB",11193470,2020-11-21,7798,132,359,7307
"Cuba","CU","CUB",11193470,2020-11-22,7846,132,380,7334
"Cuba","CU","CUB",11193470,2020-11-23,7879,132,391,7356
"Cuba","CU","CUB",11193470,2020-11-24,7950,133,389,7428
"Cuba","CU","CUB",11193470,2020-11-25,8026,133,423,7470
"Cuba","CU","CUB",11193470,2020-11-26,8075,133,445,7497
"Cuba","CU","CUB",11193470,2020-11-27,8110,133,452,7525
"Cuba","CU","CUB",11193470,2020-11-28,8173,133,486,7554
"Cuba","CU","CUB",11193470,2020-11-29,8233,134,513,7586
"Cuba","CU","CUB",11193470,2020-11-30,8284,135,518,7631
"Cuba","CU","CUB",11193470,2020-12-01,8381,136,587,7658
"Cuba","CU","CUB",11193470,2020-12-02,8456,136,606,7714
"Cuba","CU","CUB",11193470,2020-12-03,8531,136,625,7770
"Cuba","CU","CUB",11193470,2020-12-04,8610,136,616,7858
"Cuba","CU","CUB",11193470,2020-12-05,8714,136,669,7909
"Cuba","CU","CUB",11193470,2020-12-06,8782,136,683,7963
"Cuba","CU","CUB",11193470,2020-12-07,8906,136,773,7997
"Cuba","CU","CUB",11193470,2020-12-08,8982,136,799,8047
"Cuba","CU","CUB",11193470,2020-12-09,9106,136,833,8137
"Cuba","CU","CUB",11193470,2020-12-10,9181,136,833,8212
"Cuba","CU","CUB",11193470,2020-12-11,9267,136,841,8290
"Cuba","CU","CUB",11193470,2020-12-12,9354,137,846,8371
"Cuba","CU","CUB",11193470,2020-12-13,9423,137,852,8434
"Cuba","CU","CUB",11193470,2020-12-14,9492,137,871,8484
"Cuba","CU","CUB",11193470,2020-12-15,9588,137,859,8592
"Cuba","CU","CUB",11193470,2020-12-16,9671,137,876,8658
"Cuba","CU","CUB",11193470,2020-12-17,9771,137,864,8770
"Cuba","CU","CUB",11193470,2020-12-18,9893,137,844,8912
"Cuba","CU","CUB",11193470,2020-12-19,10024,137,911,8976
"Cuba","CU","CUB",11193470,2020-12-20,10127,137,950,9040
"Cuba","CU","CUB",11193470,2020-12-21,10242,137,979,9126
"Cuba","CU","CUB",11193470,2020-12-22,10384,139,1026,9219
"Cuba","CU","CUB",11193470,2020-12-23,10500,139,1054,9307
"Cuba","CU","CUB",11193470,2020-12-24,10717,139,1200,9378
"Cuba","CU","CUB",11193470,2020-12-25,10900,140,1257,9503
"Cuba","CU","CUB",11193470,2020-12-26,11038,141,1298,9599
"Cuba","CU","CUB",11193470,2020-12-27,11205,142,1358,9705
"Cuba","CU","CUB",11193470,2020-12-28,11434,143,1494,9797
"Cuba","CU","CUB",11193470,2020-12-29,11601,143,1583,9875
"Cuba","CU","CUB",11193470,2020-12-30,11687,145,1539,10003
"Cuba","CU","CUB",11193470,2020-12-31,11863,146,1592,10125
"Cuba","CU","CUB",11193470,2021-01-01,12056,146,1565,10345
"Cuba","CU","CUB",11193470,2021-01-02,12225,146,1585,10494
"Cuba","CU","CUB",11193470,2021-01-03,12424,147,1601,10676
"Cuba","CU","CUB",11193470,2021-01-04,12740,147,1756,10837
"Cuba","CU","CUB",11193470,2021-01-05,12964,147,1781,11036
"Cuba","CU","CUB",11193470,2021-01-06,13165,148,1769,11248
"Cuba","CU","CUB",11193470,2021-01-07,13479,148,1941,11390
"Cuba","CU","CUB",11193470,2021-01-08,13823,148,2144,11531
"Cuba","CU","CUB",11193470,2021-01-09,14188,148,2358,11682
"Cuba","CU","CUB",11193470,2021-01-10,14576,151,2562,11863
"Cuba","CU","CUB",11193470,2021-01-11,15007,153,2832,12022
"Cuba","CU","CUB",11193470,2021-01-12,15494,155,3087,12252
"Cuba","CU","CUB",11193470,2021-01-13,16044,158,3408,12478
"Cuba","CU","CUB",11193470,2021-01-14,16549,160,3690,12699
"Cuba","CU","CUB",11193470,2021-01-15,17096,162,3992,12942
"Cuba","CU","CUB",11193470,2021-01-16,17501,166,4155,13180
"Cuba","CU","CUB",11193470,2021-01-17,18151,170,4438,13543
"Cuba","CU","CUB",11193470,2021-01-18,18443,173,4473,13797
"Cuba","CU","CUB",11193470,2021-01-19,18773,175,4384,14214
"Cuba","CU","CUB",11193470,2021-01-20,19122,180,4451,14491
"Cuba","CU","CUB",11193470,2021-01-21,19530,184,4592,14754
"Cuba","CU","CUB",11193470,2021-01-22,20060,188,4561,15311
"Cuba","CU","CUB",11193470,2021-01-23,20627,191,4555,15881
"Cuba","CU","CUB",11193470,2021-01-24,21261,194,4680,16387
"Cuba","CU","CUB",11193470,2021-01-25,21828,197,4597,17034
"Cuba","CU","CUB",11193470,2021-01-26,22614,200,4711,17703
"Cuba","CU","CUB",11193470,2021-01-27,23439,204,4910,18325
"Cuba","CU","CUB",11193470,2021-01-28,24105,208,4847,19050
"Cuba","CU","CUB",11193470,2021-01-29,24764,210,4941,19613
"Cuba","CU","CUB",11193470,2021-01-30,25674,213,5151,20310
"Cuba","CU","CUB",11193470,2021-01-31,26686,214,5609,20863
"Cuba","CU","CUB",11193470,2021-02-01,27592,216,5520,21856
"Cuba","CU","CUB",11193470,2021-02-02,28636,218,5497,22921
"Cuba","CU","CUB",11193470,2021-02-03,29529,220,5615,23694
"Cuba","CU","CUB",11193470,2021-02-04,30345,225,5652,24468
"Cuba","CU","CUB",11193470,2021-02-05,31190,229,5597,25364
"Cuba","CU","CUB",11193470,2021-02-06,32011,233,5739,26039
"Cuba","CU","CUB",11193470,2021-02-07,32831,238,5854,26739
"Cuba","CU","CUB",11193470,2021-02-08,33484,240,5650,27594
"Cuba","CU","CUB",11193470,2021-02-09,34064,244,5127,28693
"Cuba","CU","CUB",11193470,2021-02-10,34922,249,4999,29674
"Cuba","CU","CUB",11193470,2021-02-11,35772,253,4824,30695
"Cuba","CU","CUB",11193470,2021-02-12,36595,257,4804,31534
"Cuba","CU","CUB",11193470,2021-02-13,37483,261,4713,32509
"Cuba","CU","CUB",11193470,2021-02-14,38289,266,4856,33167
"Cuba","CU","CUB",11193470,2021-02-15,39004,269,4959,33776
"Cuba","CU","CUB",11193470,2021-02-16,39941,274,4951,34716
"Cuba","CU","CUB",11193470,2021-02-17,40765,277,5164,35324
"Cuba","CU","CUB",11193470,2021-02-18,41688,282,5154,36252
"Cuba","CU","CUB",11193470,2021-02-19,42547,287,5054,37206
"Cuba","CU","CUB",11193470,2021-02-20,43484,291,5003,38190
"Cuba","CU","CUB",11193470,2021-02-21,44523,296,5102,39125
"Cuba","CU","CUB",11193470,2021-02-22,45361,300,5024,40037
"Cuba","CU","CUB",11193470,2021-02-23,46197,304,4914,40979
"Cuba","CU","CUB",11193470,2021-02-24,46896,308,4685,41903
"Cuba","CU","CUB",11193470,2021-02-25,47566,312,4445,42809
"Cuba","CU","CUB",11193470,2021-02-26,48441,314,4392,43735
"Cuba","CU","CUB",11193470,2021-02-27,49161,318,4277,44566
"Cuba","CU","CUB",11193470,2021-02-28,49779,322,4215,45242
"Cuba","CU","CUB",11193470,2021-03-01,50590,324,4160,46106
"Cuba","CU","CUB",11193470,2021-03-02,51587,328,4333,46926
"Cuba","CU","CUB",11193470,2021-03-03,52501,333,4542,47626
"Cuba","CU","CUB",11193470,2021-03-04,53308,336,4631,48341
"Cuba","CU","CUB",11193470,2021-03-05,54085,341,4607,49137
"Cuba","CU","CUB",11193470,2021-03-06,54835,344,4602,49889
"Cuba","CU","CUB",11193470,2021-03-07,55693,348,4566,50779
"Cuba","CU","CUB",11193470,2021-03-08,56566,350,4507,51709
"Cuba","CU","CUB",11193470,2021-03-09,57607,352,4662,52593
