"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Ireland","IE","IRL",4904240,2020-02-27,0,0,0,0
"Ireland","IE","IRL",4904240,2020-02-28,0,0,0,0
"Ireland","IE","IRL",4904240,2020-02-29,1,0,0,0
"Ireland","IE","IRL",4904240,2020-03-01,1,0,0,0
"Ireland","IE","IRL",4904240,2020-03-02,1,0,0,0
"Ireland","IE","IRL",4904240,2020-03-03,2,0,0,0
"Ireland","IE","IRL",4904240,2020-03-04,6,0,0,0
"Ireland","IE","IRL",4904240,2020-03-05,6,0,0,0
"Ireland","IE","IRL",4904240,2020-03-06,18,0,0,0
"Ireland","IE","IRL",4904240,2020-03-07,18,0,0,0
"Ireland","IE","IRL",4904240,2020-03-08,19,0,0,0
"Ireland","IE","IRL",4904240,2020-03-09,21,0,0,0
"Ireland","IE","IRL",4904240,2020-03-10,34,0,0,0
"Ireland","IE","IRL",4904240,2020-03-11,43,1,0,0
"Ireland","IE","IRL",4904240,2020-03-12,43,1,0,0
"Ireland","IE","IRL",4904240,2020-03-13,90,1,0,0
"Ireland","IE","IRL",4904240,2020-03-14,129,2,0,0
"Ireland","IE","IRL",4904240,2020-03-15,129,2,0,0
"Ireland","IE","IRL",4904240,2020-03-16,169,2,0,0
"Ireland","IE","IRL",4904240,2020-03-17,223,2,0,5
"Ireland","IE","IRL",4904240,2020-03-18,292,2,0,5
"Ireland","IE","IRL",4904240,2020-03-19,557,3,0,5
"Ireland","IE","IRL",4904240,2020-03-20,683,3,0,5
"Ireland","IE","IRL",4904240,2020-03-21,785,3,0,5
"Ireland","IE","IRL",4904240,2020-03-22,906,4,897,5
"Ireland","IE","IRL",4904240,2020-03-23,1125,6,1114,5
"Ireland","IE","IRL",4904240,2020-03-24,1329,7,1317,5
"Ireland","IE","IRL",4904240,2020-03-25,1564,9,1550,5
"Ireland","IE","IRL",4904240,2020-03-26,1819,19,1795,5
"Ireland","IE","IRL",4904240,2020-03-27,2121,22,2094,5
"Ireland","IE","IRL",4904240,2020-03-28,2415,36,2374,5
"Ireland","IE","IRL",4904240,2020-03-29,2615,46,2564,5
"Ireland","IE","IRL",4904240,2020-03-30,2910,54,2851,5
"Ireland","IE","IRL",4904240,2020-03-31,3235,71,3159,5
"Ireland","IE","IRL",4904240,2020-04-01,3447,85,3357,5
"Ireland","IE","IRL",4904240,2020-04-02,3849,98,3746,5
"Ireland","IE","IRL",4904240,2020-04-03,4273,120,4148,5
"Ireland","IE","IRL",4904240,2020-04-04,4604,137,4442,25
"Ireland","IE","IRL",4904240,2020-04-05,4994,158,4811,25
"Ireland","IE","IRL",4904240,2020-04-06,5364,174,5165,25
"Ireland","IE","IRL",4904240,2020-04-07,5709,210,5474,25
"Ireland","IE","IRL",4904240,2020-04-08,6074,235,5814,25
"Ireland","IE","IRL",4904240,2020-04-09,6574,263,6286,25
"Ireland","IE","IRL",4904240,2020-04-10,8089,287,7777,25
"Ireland","IE","IRL",4904240,2020-04-11,8928,320,8583,25
"Ireland","IE","IRL",4904240,2020-04-12,9655,334,9296,25
"Ireland","IE","IRL",4904240,2020-04-13,10647,365,10257,25
"Ireland","IE","IRL",4904240,2020-04-14,11479,406,11048,25
"Ireland","IE","IRL",4904240,2020-04-15,12547,444,12026,77
"Ireland","IE","IRL",4904240,2020-04-16,13271,486,12708,77
"Ireland","IE","IRL",4904240,2020-04-17,13980,530,13373,77
"Ireland","IE","IRL",4904240,2020-04-18,14758,571,14110,77
"Ireland","IE","IRL",4904240,2020-04-19,15251,610,14564,77
"Ireland","IE","IRL",4904240,2020-04-20,15652,687,14888,77
"Ireland","IE","IRL",4904240,2020-04-21,16040,730,6077,9233
"Ireland","IE","IRL",4904240,2020-04-22,16671,769,6669,9233
"Ireland","IE","IRL",4904240,2020-04-23,17607,794,7580,9233
"Ireland","IE","IRL",4904240,2020-04-24,18184,1014,7937,9233
"Ireland","IE","IRL",4904240,2020-04-25,18561,1063,8265,9233
"Ireland","IE","IRL",4904240,2020-04-26,19262,1087,8942,9233
"Ireland","IE","IRL",4904240,2020-04-27,19648,1102,9313,9233
"Ireland","IE","IRL",4904240,2020-04-28,19877,1159,9485,9233
"Ireland","IE","IRL",4904240,2020-04-29,20253,1190,5677,13386
"Ireland","IE","IRL",4904240,2020-04-30,20612,1232,5994,13386
"Ireland","IE","IRL",4904240,2020-05-01,20833,1265,6182,13386
"Ireland","IE","IRL",4904240,2020-05-02,21176,1286,6504,13386
"Ireland","IE","IRL",4904240,2020-05-03,21506,1303,6817,13386
"Ireland","IE","IRL",4904240,2020-05-04,21772,1319,7067,13386
"Ireland","IE","IRL",4904240,2020-05-05,21983,1339,7258,13386
"Ireland","IE","IRL",4904240,2020-05-06,22248,1375,3763,17110
"Ireland","IE","IRL",4904240,2020-05-07,22385,1403,3872,17110
"Ireland","IE","IRL",4904240,2020-05-08,22541,1429,4002,17110
"Ireland","IE","IRL",4904240,2020-05-09,22760,1446,4204,17110
"Ireland","IE","IRL",4904240,2020-05-10,22996,1458,4428,17110
"Ireland","IE","IRL",4904240,2020-05-11,23135,1467,4558,17110
"Ireland","IE","IRL",4904240,2020-05-12,23242,1488,4644,17110
"Ireland","IE","IRL",4904240,2020-05-13,23401,1497,2434,19470
"Ireland","IE","IRL",4904240,2020-05-14,23827,1506,2851,19470
"Ireland","IE","IRL",4904240,2020-05-15,23956,1518,2968,19470
"Ireland","IE","IRL",4904240,2020-05-16,24048,1533,3045,19470
"Ireland","IE","IRL",4904240,2020-05-17,24112,1543,3099,19470
"Ireland","IE","IRL",4904240,2020-05-18,24200,1547,3183,19470
"Ireland","IE","IRL",4904240,2020-05-19,24251,1561,3220,19470
"Ireland","IE","IRL",4904240,2020-05-20,24315,1571,1684,21060
"Ireland","IE","IRL",4904240,2020-05-21,24391,1583,1748,21060
"Ireland","IE","IRL",4904240,2020-05-22,24506,1592,1854,21060
"Ireland","IE","IRL",4904240,2020-05-23,24582,1604,1918,21060
"Ireland","IE","IRL",4904240,2020-05-24,24639,1608,1971,21060
"Ireland","IE","IRL",4904240,2020-05-25,24698,1606,2032,21060
"Ireland","IE","IRL",4904240,2020-05-26,24735,1615,2060,21060
"Ireland","IE","IRL",4904240,2020-05-27,24803,1631,1083,22089
"Ireland","IE","IRL",4904240,2020-05-28,24841,1639,1113,22089
"Ireland","IE","IRL",4904240,2020-05-29,24876,1645,1142,22089
"Ireland","IE","IRL",4904240,2020-05-30,24929,1651,1189,22089
"Ireland","IE","IRL",4904240,2020-05-31,24990,1652,1249,22089
"Ireland","IE","IRL",4904240,2020-06-01,25062,1650,1323,22089
"Ireland","IE","IRL",4904240,2020-06-02,25066,1658,1319,22089
"Ireland","IE","IRL",4904240,2020-06-03,25111,1659,754,22698
"Ireland","IE","IRL",4904240,2020-06-04,25142,1664,780,22698
"Ireland","IE","IRL",4904240,2020-06-05,25163,1670,795,22698
"Ireland","IE","IRL",4904240,2020-06-06,25183,1678,807,22698
"Ireland","IE","IRL",4904240,2020-06-07,25201,1679,824,22698
"Ireland","IE","IRL",4904240,2020-06-08,25207,1683,826,22698
"Ireland","IE","IRL",4904240,2020-06-09,25215,1691,826,22698
"Ireland","IE","IRL",4904240,2020-06-10,25231,1695,838,22698
"Ireland","IE","IRL",4904240,2020-06-11,25238,1703,837,22698
"Ireland","IE","IRL",4904240,2020-06-12,25250,1705,847,22698
"Ireland","IE","IRL",4904240,2020-06-13,25295,1705,892,22698
"Ireland","IE","IRL",4904240,2020-06-14,25303,1706,899,22698
"Ireland","IE","IRL",4904240,2020-06-15,25321,1706,917,22698
"Ireland","IE","IRL",4904240,2020-06-16,25334,1709,927,22698
"Ireland","IE","IRL",4904240,2020-06-17,25341,1710,933,22698
"Ireland","IE","IRL",4904240,2020-06-18,25355,1714,943,22698
"Ireland","IE","IRL",4904240,2020-06-19,25368,1714,956,22698
"Ireland","IE","IRL",4904240,2020-06-20,25374,1715,961,22698
"Ireland","IE","IRL",4904240,2020-06-21,25379,1715,966,22698
"Ireland","IE","IRL",4904240,2020-06-22,25383,1717,968,22698
"Ireland","IE","IRL",4904240,2020-06-23,25391,1720,973,22698
"Ireland","IE","IRL",4904240,2020-06-24,25396,1726,306,23364
"Ireland","IE","IRL",4904240,2020-06-25,25405,1727,314,23364
"Ireland","IE","IRL",4904240,2020-06-26,25414,1730,320,23364
"Ireland","IE","IRL",4904240,2020-06-27,25437,1734,339,23364
"Ireland","IE","IRL",4904240,2020-06-28,25439,1735,340,23364
"Ireland","IE","IRL",4904240,2020-06-29,25462,1735,363,23364
"Ireland","IE","IRL",4904240,2020-06-30,25473,1736,373,23364
"Ireland","IE","IRL",4904240,2020-07-01,25477,1738,375,23364
"Ireland","IE","IRL",4904240,2020-07-02,25489,1738,387,23364
"Ireland","IE","IRL",4904240,2020-07-03,25498,1740,394,23364
"Ireland","IE","IRL",4904240,2020-07-04,25509,1741,404,23364
"Ireland","IE","IRL",4904240,2020-07-05,25527,1741,422,23364
"Ireland","IE","IRL",4904240,2020-07-06,25531,1741,426,23364
"Ireland","IE","IRL",4904240,2020-07-07,25538,1742,432,23364
"Ireland","IE","IRL",4904240,2020-07-08,25542,1738,440,23364
"Ireland","IE","IRL",4904240,2020-07-09,25565,1743,458,23364
"Ireland","IE","IRL",4904240,2020-07-10,25589,1744,481,23364
"Ireland","IE","IRL",4904240,2020-07-11,25611,1746,501,23364
"Ireland","IE","IRL",4904240,2020-07-12,25628,1746,518,23364
"Ireland","IE","IRL",4904240,2020-07-13,25638,1746,528,23364
"Ireland","IE","IRL",4904240,2020-07-14,25670,1746,560,23364
"Ireland","IE","IRL",4904240,2020-07-15,25683,1748,571,23364
"Ireland","IE","IRL",4904240,2020-07-16,25698,1749,585,23364
"Ireland","IE","IRL",4904240,2020-07-17,25730,1752,614,23364
"Ireland","IE","IRL",4904240,2020-07-18,25750,1753,633,23364
"Ireland","IE","IRL",4904240,2020-07-19,25760,1753,643,23364
"Ireland","IE","IRL",4904240,2020-07-20,25766,1753,649,23364
"Ireland","IE","IRL",4904240,2020-07-21,25802,1753,685,23364
"Ireland","IE","IRL",4904240,2020-07-22,25819,1754,701,23364
"Ireland","IE","IRL",4904240,2020-07-23,25826,1763,699,23364
"Ireland","IE","IRL",4904240,2020-07-24,25845,1763,718,23364
"Ireland","IE","IRL",4904240,2020-07-25,25869,1764,741,23364
"Ireland","IE","IRL",4904240,2020-07-26,25881,1764,753,23364
"Ireland","IE","IRL",4904240,2020-07-27,25892,1764,764,23364
"Ireland","IE","IRL",4904240,2020-07-28,25929,1764,801,23364
"Ireland","IE","IRL",4904240,2020-07-29,25942,1764,814,23364
"Ireland","IE","IRL",4904240,2020-07-30,26027,1763,900,23364
"Ireland","IE","IRL",4904240,2020-07-31,26065,1763,938,23364
"Ireland","IE","IRL",4904240,2020-08-01,26109,1763,982,23364
"Ireland","IE","IRL",4904240,2020-08-02,26162,1763,1035,23364
"Ireland","IE","IRL",4904240,2020-08-03,26208,1763,1081,23364
"Ireland","IE","IRL",4904240,2020-08-04,26253,1763,1126,23364
"Ireland","IE","IRL",4904240,2020-08-05,26303,1763,1176,23364
"Ireland","IE","IRL",4904240,2020-08-06,26372,1768,1240,23364
"Ireland","IE","IRL",4904240,2020-08-07,26470,1772,1334,23364
"Ireland","IE","IRL",4904240,2020-08-08,26644,1772,1508,23364
"Ireland","IE","IRL",4904240,2020-08-09,26712,1772,1576,23364
"Ireland","IE","IRL",4904240,2020-08-10,26768,1772,1632,23364
"Ireland","IE","IRL",4904240,2020-08-11,26801,1773,1664,23364
"Ireland","IE","IRL",4904240,2020-08-12,26838,1774,1700,23364
"Ireland","IE","IRL",4904240,2020-08-13,26929,1774,1791,23364
"Ireland","IE","IRL",4904240,2020-08-14,26995,1774,1857,23364
"Ireland","IE","IRL",4904240,2020-08-15,27191,1774,2053,23364
"Ireland","IE","IRL",4904240,2020-08-16,27257,1774,2119,23364
"Ireland","IE","IRL",4904240,2020-08-17,27313,1774,2175,23364
"Ireland","IE","IRL",4904240,2020-08-18,27499,1775,2360,23364
"Ireland","IE","IRL",4904240,2020-08-19,27547,1775,2408,23364
"Ireland","IE","IRL",4904240,2020-08-20,27676,1776,2536,23364
"Ireland","IE","IRL",4904240,2020-08-21,27755,1776,2615,23364
"Ireland","IE","IRL",4904240,2020-08-22,27908,1777,2767,23364
"Ireland","IE","IRL",4904240,2020-08-23,27969,1777,2828,23364
"Ireland","IE","IRL",4904240,2020-08-24,28116,1777,2975,23364
"Ireland","IE","IRL",4904240,2020-08-25,28201,1777,3060,23364
"Ireland","IE","IRL",4904240,2020-08-26,28363,1777,3222,23364
"Ireland","IE","IRL",4904240,2020-08-27,28453,1777,3312,23364
"Ireland","IE","IRL",4904240,2020-08-28,28578,1777,3437,23364
"Ireland","IE","IRL",4904240,2020-08-29,28720,1777,3579,23364
"Ireland","IE","IRL",4904240,2020-08-30,28760,1777,3619,23364
"Ireland","IE","IRL",4904240,2020-08-31,28811,1777,3670,23364
"Ireland","IE","IRL",4904240,2020-09-01,29025,1777,3884,23364
"Ireland","IE","IRL",4904240,2020-09-02,29114,1777,3973,23364
"Ireland","IE","IRL",4904240,2020-09-03,29206,1777,4065,23364
"Ireland","IE","IRL",4904240,2020-09-04,29303,1777,4162,23364
"Ireland","IE","IRL",4904240,2020-09-05,29534,1777,4393,23364
"Ireland","IE","IRL",4904240,2020-09-06,29672,1777,4531,23364
"Ireland","IE","IRL",4904240,2020-09-07,29774,1777,4633,23364
"Ireland","IE","IRL",4904240,2020-09-08,30080,1778,4938,23364
"Ireland","IE","IRL",4904240,2020-09-09,30164,1781,5019,23364
"Ireland","IE","IRL",4904240,2020-09-10,30360,1781,5215,23364
"Ireland","IE","IRL",4904240,2020-09-11,30571,1781,5426,23364
"Ireland","IE","IRL",4904240,2020-09-12,30730,1783,5583,23364
"Ireland","IE","IRL",4904240,2020-09-13,30985,1784,5837,23364
"Ireland","IE","IRL",4904240,2020-09-14,31192,1784,6044,23364
"Ireland","IE","IRL",4904240,2020-09-15,31549,1787,6398,23364
"Ireland","IE","IRL",4904240,2020-09-16,31799,1788,6647,23364
"Ireland","IE","IRL",4904240,2020-09-17,32023,1789,6870,23364
"Ireland","IE","IRL",4904240,2020-09-18,32271,1792,7115,23364
"Ireland","IE","IRL",4904240,2020-09-19,32538,1792,7382,23364
"Ireland","IE","IRL",4904240,2020-09-20,32933,1792,7777,23364
"Ireland","IE","IRL",4904240,2020-09-21,33121,1792,7965,23364
"Ireland","IE","IRL",4904240,2020-09-22,33444,1792,8288,23364
"Ireland","IE","IRL",4904240,2020-09-23,33675,1794,8517,23364
"Ireland","IE","IRL",4904240,2020-09-24,33994,1797,8833,23364
"Ireland","IE","IRL",4904240,2020-09-25,34315,1797,9154,23364
"Ireland","IE","IRL",4904240,2020-09-26,34560,1802,9394,23364
"Ireland","IE","IRL",4904240,2020-09-27,34990,1802,9824,23364
"Ireland","IE","IRL",4904240,2020-09-28,35377,1802,10211,23364
"Ireland","IE","IRL",4904240,2020-09-29,35740,1803,10573,23364
"Ireland","IE","IRL",4904240,2020-09-30,36155,1804,10987,23364
"Ireland","IE","IRL",4904240,2020-10-01,36597,1806,11427,23364
"Ireland","IE","IRL",4904240,2020-10-02,37063,1801,11898,23364
"Ireland","IE","IRL",4904240,2020-10-03,37668,1810,12494,23364
"Ireland","IE","IRL",4904240,2020-10-04,38032,1810,12858,23364
"Ireland","IE","IRL",4904240,2020-10-05,38549,1810,13375,23364
"Ireland","IE","IRL",4904240,2020-10-06,38973,1811,13798,23364
"Ireland","IE","IRL",4904240,2020-10-07,39584,1816,14404,23364
"Ireland","IE","IRL",4904240,2020-10-08,40086,1817,14905,23364
"Ireland","IE","IRL",4904240,2020-10-09,40703,1821,15518,23364
"Ireland","IE","IRL",4904240,2020-10-10,41714,1824,16526,23364
"Ireland","IE","IRL",4904240,2020-10-11,42528,1826,17338,23364
"Ireland","IE","IRL",4904240,2020-10-12,43351,1827,18160,23364
"Ireland","IE","IRL",4904240,2020-10-13,44159,1830,18965,23364
"Ireland","IE","IRL",4904240,2020-10-14,45243,1835,20044,23364
"Ireland","IE","IRL",4904240,2020-10-15,46429,1838,21227,23364
"Ireland","IE","IRL",4904240,2020-10-16,47427,1841,22222,23364
"Ireland","IE","IRL",4904240,2020-10-17,48678,1849,23465,23364
"Ireland","IE","IRL",4904240,2020-10-18,49962,1852,24746,23364
"Ireland","IE","IRL",4904240,2020-10-19,50993,1852,25777,23364
"Ireland","IE","IRL",4904240,2020-10-20,52256,1865,27027,23364
"Ireland","IE","IRL",4904240,2020-10-21,53422,1868,28190,23364
"Ireland","IE","IRL",4904240,2020-10-22,54476,1871,29241,23364
"Ireland","IE","IRL",4904240,2020-10-23,55261,1878,30019,23364
"Ireland","IE","IRL",4904240,2020-10-24,56108,1882,30862,23364
"Ireland","IE","IRL",4904240,2020-10-25,57128,1882,31882,23364
"Ireland","IE","IRL",4904240,2020-10-26,58067,1885,32818,23364
"Ireland","IE","IRL",4904240,2020-10-27,58767,1890,33513,23364
"Ireland","IE","IRL",4904240,2020-10-28,59434,1896,34174,23364
"Ireland","IE","IRL",4904240,2020-10-29,60297,1902,35031,23364
"Ireland","IE","IRL",4904240,2020-10-30,61059,1908,35787,23364
"Ireland","IE","IRL",4904240,2020-10-31,61456,1913,36179,23364
"Ireland","IE","IRL",4904240,2020-11-01,62002,1915,36723,23364
"Ireland","IE","IRL",4904240,2020-11-02,62750,1917,37469,23364
"Ireland","IE","IRL",4904240,2020-11-03,63048,1922,37762,23364
"Ireland","IE","IRL",4904240,2020-11-04,63483,1930,38189,23364
"Ireland","IE","IRL",4904240,2020-11-05,64046,1933,38749,23364
"Ireland","IE","IRL",4904240,2020-11-06,64538,1940,39234,23364
"Ireland","IE","IRL",4904240,2020-11-07,64855,1945,39546,23364
"Ireland","IE","IRL",4904240,2020-11-08,65394,1947,40083,23364
"Ireland","IE","IRL",4904240,2020-11-09,65659,1948,40347,23364
"Ireland","IE","IRL",4904240,2020-11-10,65889,1963,40562,23364
"Ireland","IE","IRL",4904240,2020-11-11,66247,1965,40918,23364
"Ireland","IE","IRL",4904240,2020-11-12,66632,1965,41303,23364
"Ireland","IE","IRL",4904240,2020-11-13,67099,1972,41763,23364
"Ireland","IE","IRL",4904240,2020-11-14,67526,1978,42184,23364
"Ireland","IE","IRL",4904240,2020-11-15,67903,1979,42560,23364
"Ireland","IE","IRL",4904240,2020-11-16,68356,1984,43008,23364
"Ireland","IE","IRL",4904240,2020-11-17,68686,1995,43327,23364
"Ireland","IE","IRL",4904240,2020-11-18,69058,2006,43688,23364
"Ireland","IE","IRL",4904240,2020-11-19,69473,2010,44099,23364
"Ireland","IE","IRL",4904240,2020-11-20,69802,2018,44420,23364
"Ireland","IE","IRL",4904240,2020-11-21,70143,2022,44757,23364
"Ireland","IE","IRL",4904240,2020-11-22,70461,2023,45074,23364
"Ireland","IE","IRL",4904240,2020-11-23,70711,2023,45324,23364
"Ireland","IE","IRL",4904240,2020-11-24,70930,2028,45538,23364
"Ireland","IE","IRL",4904240,2020-11-25,71187,2033,45790,23364
"Ireland","IE","IRL",4904240,2020-11-26,71494,2036,46094,23364
"Ireland","IE","IRL",4904240,2020-11-27,71699,2043,46292,23364
"Ireland","IE","IRL",4904240,2020-11-28,71942,2050,46528,23364
"Ireland","IE","IRL",4904240,2020-11-29,72241,2052,46825,23364
"Ireland","IE","IRL",4904240,2020-11-30,72544,2053,47127,23364
"Ireland","IE","IRL",4904240,2020-12-01,72798,2069,47365,23364
"Ireland","IE","IRL",4904240,2020-12-02,73066,2074,47628,23364
"Ireland","IE","IRL",4904240,2020-12-03,73228,2080,47784,23364
"Ireland","IE","IRL",4904240,2020-12-04,73491,2086,48041,23364
"Ireland","IE","IRL",4904240,2020-12-05,73948,2099,48485,23364
"Ireland","IE","IRL",4904240,2020-12-06,74246,2099,48783,23364
"Ireland","IE","IRL",4904240,2020-12-07,74468,2099,49005,23364
"Ireland","IE","IRL",4904240,2020-12-08,74682,2097,49221,23364
"Ireland","IE","IRL",4904240,2020-12-09,74900,2102,49434,23364
"Ireland","IE","IRL",4904240,2020-12-10,75203,2117,49722,23364
"Ireland","IE","IRL",4904240,2020-12-11,75507,2120,50023,23364
"Ireland","IE","IRL",4904240,2020-12-12,75756,2123,50269,23364
"Ireland","IE","IRL",4904240,2020-12-13,76185,2124,50697,23364
"Ireland","IE","IRL",4904240,2020-12-14,76449,2126,50959,23364
"Ireland","IE","IRL",4904240,2020-12-15,76776,2134,51278,23364
"Ireland","IE","IRL",4904240,2020-12-16,77197,2140,51693,23364
"Ireland","IE","IRL",4904240,2020-12-17,77678,2143,52171,23364
"Ireland","IE","IRL",4904240,2020-12-18,78254,2149,52741,23364
"Ireland","IE","IRL",4904240,2020-12-19,78776,2154,53258,23364
"Ireland","IE","IRL",4904240,2020-12-20,79542,2158,54020,23364
"Ireland","IE","IRL",4904240,2020-12-21,80267,2158,54745,23364
"Ireland","IE","IRL",4904240,2020-12-22,81228,2171,55693,23364
"Ireland","IE","IRL",4904240,2020-12-23,82155,2184,56607,23364
"Ireland","IE","IRL",4904240,2020-12-24,83073,2192,57517,23364
"Ireland","IE","IRL",4904240,2020-12-25,84098,2194,58540,23364
"Ireland","IE","IRL",4904240,2020-12-26,85394,2200,59830,23364
"Ireland","IE","IRL",4904240,2020-12-27,86129,2204,60561,23364
"Ireland","IE","IRL",4904240,2020-12-28,86894,2205,61325,23364
"Ireland","IE","IRL",4904240,2020-12-29,88439,2213,62862,23364
"Ireland","IE","IRL",4904240,2020-12-30,90157,2226,64567,23364
"Ireland","IE","IRL",4904240,2020-12-31,91779,2237,66178,23364
"Ireland","IE","IRL",4904240,2021-01-01,93532,2248,67920,23364
"Ireland","IE","IRL",4904240,2021-01-02,96926,2252,71310,23364
"Ireland","IE","IRL",4904240,2021-01-03,101887,2259,76264,23364
"Ireland","IE","IRL",4904240,2021-01-04,107997,2265,82368,23364
"Ireland","IE","IRL",4904240,2021-01-05,113322,2282,87676,23364
"Ireland","IE","IRL",4904240,2021-01-06,121154,2299,95491,23364
"Ireland","IE","IRL",4904240,2021-01-07,127657,2307,101986,23364
"Ireland","IE","IRL",4904240,2021-01-08,135884,2327,110193,23364
"Ireland","IE","IRL",4904240,2021-01-09,140727,2336,115027,23364
"Ireland","IE","IRL",4904240,2021-01-10,147613,2344,121905,23364
"Ireland","IE","IRL",4904240,2021-01-11,152539,2352,126823,23364
"Ireland","IE","IRL",4904240,2021-01-12,155591,2397,129830,23364
"Ireland","IE","IRL",4904240,2021-01-13,159144,2460,133320,23364
"Ireland","IE","IRL",4904240,2021-01-14,163057,2488,137205,23364
"Ireland","IE","IRL",4904240,2021-01-15,166548,2536,140648,23364
"Ireland","IE","IRL",4904240,2021-01-16,169780,2595,143821,23364
"Ireland","IE","IRL",4904240,2021-01-17,172726,2608,146754,23364
"Ireland","IE","IRL",4904240,2021-01-18,174843,2616,148863,23364
"Ireland","IE","IRL",4904240,2021-01-19,176839,2708,150767,23364
"Ireland","IE","IRL",4904240,2021-01-20,179324,2768,153192,23364
"Ireland","IE","IRL",4904240,2021-01-21,181922,2818,155740,23364
"Ireland","IE","IRL",4904240,2021-01-22,184279,2870,158045,23364
"Ireland","IE","IRL",4904240,2021-01-23,186184,2947,159873,23364
"Ireland","IE","IRL",4904240,2021-01-24,187554,2970,161220,23364
"Ireland","IE","IRL",4904240,2021-01-25,188923,2977,162582,23364
"Ireland","IE","IRL",4904240,2021-01-26,189851,3066,163421,23364
"Ireland","IE","IRL",4904240,2021-01-27,191182,3120,164698,23364
"Ireland","IE","IRL",4904240,2021-01-28,192645,3167,167114,23364
"Ireland","IE","IRL",4904240,2021-01-29,193892,3214,167314,23364
"Ireland","IE","IRL",4904240,2021-01-30,195303,3292,168647,23364
"Ireland","IE","IRL",4904240,2021-01-31,196547,3307,169876,23364
"Ireland","IE","IRL",4904240,2021-02-01,197553,3317,170872,23364
"Ireland","IE","IRL",4904240,2021-02-02,198424,3418,171642,23364
"Ireland","IE","IRL",4904240,2021-02-03,199430,3512,172554,23364
"Ireland","IE","IRL",4904240,2021-02-04,200744,3586,173794,23364
"Ireland","IE","IRL",4904240,2021-02-05,201763,3621,174778,23364
"Ireland","IE","IRL",4904240,2021-02-06,202548,3674,175510,23364
"Ireland","IE","IRL",4904240,2021-02-07,203568,3686,176518,23364
"Ireland","IE","IRL",4904240,2021-02-08,204397,3687,177346,23364
"Ireland","IE","IRL",4904240,2021-02-09,204940,3752,177824,23364
"Ireland","IE","IRL",4904240,2021-02-10,205939,3794,178781,23364
"Ireland","IE","IRL",4904240,2021-02-11,206801,3846,179591,23364
"Ireland","IE","IRL",4904240,2021-02-12,207720,3865,180491,23364
"Ireland","IE","IRL",4904240,2021-02-13,208796,3931,181501,23364
"Ireland","IE","IRL",4904240,2021-02-14,209582,3948,182270,23364
"Ireland","IE","IRL",4904240,2021-02-15,210402,3948,183090,23364
"Ireland","IE","IRL",4904240,2021-02-16,211113,3980,183769,23364
"Ireland","IE","IRL",4904240,2021-02-17,211751,4036,184351,23364
"Ireland","IE","IRL",4904240,2021-02-18,212647,4082,185201,23364
"Ireland","IE","IRL",4904240,2021-02-19,213400,4109,185927,23364
"Ireland","IE","IRL",4904240,2021-02-20,214378,4135,186879,23364
"Ireland","IE","IRL",4904240,2021-02-21,215057,4136,187557,23364
