"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Albania","AL","ALB",2880913,2020-03-16,51,1,0,0
"Albania","AL","ALB",2880913,2020-03-17,55,1,0,0
"Albania","AL","ALB",2880913,2020-03-18,59,2,0,0
"Albania","AL","ALB",2880913,2020-03-19,64,2,0,0
"Albania","AL","ALB",2880913,2020-03-20,70,2,0,0
"Albania","AL","ALB",2880913,2020-03-21,76,2,0,2
"Albania","AL","ALB",2880913,2020-03-22,89,2,85,2
"Albania","AL","ALB",2880913,2020-03-23,104,4,98,2
"Albania","AL","ALB",2880913,2020-03-24,123,5,108,10
"Albania","AL","ALB",2880913,2020-03-25,146,5,124,17
"Albania","AL","ALB",2880913,2020-03-26,174,6,151,17
"Albania","AL","ALB",2880913,2020-03-27,186,8,147,31
"Albania","AL","ALB",2880913,2020-03-28,197,10,156,31
"Albania","AL","ALB",2880913,2020-03-29,212,10,169,33
"Albania","AL","ALB",2880913,2020-03-30,223,11,168,44
"Albania","AL","ALB",2880913,2020-03-31,243,15,176,52
"Albania","AL","ALB",2880913,2020-04-01,259,15,177,67
"Albania","AL","ALB",2880913,2020-04-02,277,16,185,76
"Albania","AL","ALB",2880913,2020-04-03,304,17,198,89
"Albania","AL","ALB",2880913,2020-04-04,333,20,214,99
"Albania","AL","ALB",2880913,2020-04-05,361,20,237,104
"Albania","AL","ALB",2880913,2020-04-06,377,21,240,116
"Albania","AL","ALB",2880913,2020-04-07,383,22,230,131
"Albania","AL","ALB",2880913,2020-04-08,400,22,224,154
"Albania","AL","ALB",2880913,2020-04-09,409,23,221,165
"Albania","AL","ALB",2880913,2020-04-10,416,23,211,182
"Albania","AL","ALB",2880913,2020-04-11,433,23,213,197
"Albania","AL","ALB",2880913,2020-04-12,446,23,206,217
"Albania","AL","ALB",2880913,2020-04-13,467,23,212,232
"Albania","AL","ALB",2880913,2020-04-14,475,24,203,248
"Albania","AL","ALB",2880913,2020-04-15,494,25,218,251
"Albania","AL","ALB",2880913,2020-04-16,518,26,215,277
"Albania","AL","ALB",2880913,2020-04-17,539,26,230,283
"Albania","AL","ALB",2880913,2020-04-18,548,26,220,302
"Albania","AL","ALB",2880913,2020-04-19,562,26,222,314
"Albania","AL","ALB",2880913,2020-04-20,584,26,231,327
"Albania","AL","ALB",2880913,2020-04-21,609,26,238,345
"Albania","AL","ALB",2880913,2020-04-22,634,27,251,356
"Albania","AL","ALB",2880913,2020-04-23,663,27,251,385
"Albania","AL","ALB",2880913,2020-04-24,678,27,257,394
"Albania","AL","ALB",2880913,2020-04-25,712,27,282,403
"Albania","AL","ALB",2880913,2020-04-26,726,28,288,410
"Albania","AL","ALB",2880913,2020-04-27,736,28,286,422
"Albania","AL","ALB",2880913,2020-04-28,750,30,289,431
"Albania","AL","ALB",2880913,2020-04-29,766,30,281,455
"Albania","AL","ALB",2880913,2020-04-30,773,31,272,470
"Albania","AL","ALB",2880913,2020-05-01,782,31,263,488
"Albania","AL","ALB",2880913,2020-05-02,789,31,239,519
"Albania","AL","ALB",2880913,2020-05-03,795,31,233,531
"Albania","AL","ALB",2880913,2020-05-04,803,31,229,543
"Albania","AL","ALB",2880913,2020-05-05,820,31,219,570
"Albania","AL","ALB",2880913,2020-05-06,832,31,206,595
"Albania","AL","ALB",2880913,2020-05-07,842,31,206,605
"Albania","AL","ALB",2880913,2020-05-08,850,31,199,620
"Albania","AL","ALB",2880913,2020-05-09,856,31,198,627
"Albania","AL","ALB",2880913,2020-05-10,868,31,187,650
"Albania","AL","ALB",2880913,2020-05-11,872,31,187,654
"Albania","AL","ALB",2880913,2020-05-12,876,31,163,682
"Albania","AL","ALB",2880913,2020-05-13,880,31,161,688
"Albania","AL","ALB",2880913,2020-05-14,898,31,173,694
"Albania","AL","ALB",2880913,2020-05-15,916,31,180,705
"Albania","AL","ALB",2880913,2020-05-16,933,31,188,714
"Albania","AL","ALB",2880913,2020-05-17,946,31,200,715
"Albania","AL","ALB",2880913,2020-05-18,948,31,190,727
"Albania","AL","ALB",2880913,2020-05-19,949,31,176,742
"Albania","AL","ALB",2880913,2020-05-20,964,31,175,758
"Albania","AL","ALB",2880913,2020-05-21,969,31,167,771
"Albania","AL","ALB",2880913,2020-05-22,981,31,173,777
"Albania","AL","ALB",2880913,2020-05-23,989,31,175,783
"Albania","AL","ALB",2880913,2020-05-24,998,32,177,789
"Albania","AL","ALB",2880913,2020-05-25,1004,32,177,795
"Albania","AL","ALB",2880913,2020-05-26,1029,33,193,803
"Albania","AL","ALB",2880913,2020-05-27,1050,33,205,812
"Albania","AL","ALB",2880913,2020-05-28,1076,33,220,823
"Albania","AL","ALB",2880913,2020-05-29,1099,33,215,851
"Albania","AL","ALB",2880913,2020-05-30,1122,33,232,857
"Albania","AL","ALB",2880913,2020-05-31,1137,33,232,872
"Albania","AL","ALB",2880913,2020-06-01,1143,33,233,877
"Albania","AL","ALB",2880913,2020-06-02,1164,33,240,891
"Albania","AL","ALB",2880913,2020-06-03,1184,33,253,898
"Albania","AL","ALB",2880913,2020-06-04,1197,33,266,898
"Albania","AL","ALB",2880913,2020-06-05,1212,33,269,910
"Albania","AL","ALB",2880913,2020-06-06,1232,34,273,925
"Albania","AL","ALB",2880913,2020-06-07,1246,34,274,938
"Albania","AL","ALB",2880913,2020-06-08,1263,34,284,945
"Albania","AL","ALB",2880913,2020-06-09,1299,34,305,960
"Albania","AL","ALB",2880913,2020-06-10,1341,34,327,980
"Albania","AL","ALB",2880913,2020-06-11,1385,35,349,1001
"Albania","AL","ALB",2880913,2020-06-12,1416,36,346,1034
"Albania","AL","ALB",2880913,2020-06-13,1464,36,389,1039
"Albania","AL","ALB",2880913,2020-06-14,1521,36,441,1044
"Albania","AL","ALB",2880913,2020-06-15,1590,36,499,1055
"Albania","AL","ALB",2880913,2020-06-16,1672,37,571,1064
"Albania","AL","ALB",2880913,2020-06-17,1722,38,607,1077
"Albania","AL","ALB",2880913,2020-06-18,1788,39,663,1086
"Albania","AL","ALB",2880913,2020-06-19,1838,42,682,1114
"Albania","AL","ALB",2880913,2020-06-20,1891,43,722,1126
"Albania","AL","ALB",2880913,2020-06-21,1962,44,784,1134
"Albania","AL","ALB",2880913,2020-06-22,1995,44,792,1159
"Albania","AL","ALB",2880913,2020-06-23,2047,45,807,1195
"Albania","AL","ALB",2880913,2020-06-24,2114,47,850,1217
"Albania","AL","ALB",2880913,2020-06-25,2192,49,893,1250
"Albania","AL","ALB",2880913,2020-06-26,2269,51,920,1298
"Albania","AL","ALB",2880913,2020-06-27,2330,53,931,1346
"Albania","AL","ALB",2880913,2020-06-28,2402,55,963,1384
"Albania","AL","ALB",2880913,2020-06-29,2466,58,970,1438
"Albania","AL","ALB",2880913,2020-06-30,2535,62,1014,1459
"Albania","AL","ALB",2880913,2020-07-01,2580,65,999,1516
"Albania","AL","ALB",2880913,2020-07-02,2662,69,1034,1559
"Albania","AL","ALB",2880913,2020-07-03,2752,72,1088,1592
"Albania","AL","ALB",2880913,2020-07-04,2819,74,1108,1637
"Albania","AL","ALB",2880913,2020-07-05,2893,76,1160,1657
"Albania","AL","ALB",2880913,2020-07-06,2964,79,1183,1702
"Albania","AL","ALB",2880913,2020-07-07,3038,81,1213,1744
"Albania","AL","ALB",2880913,2020-07-08,3106,83,1232,1791
"Albania","AL","ALB",2880913,2020-07-09,3188,83,1273,1832
"Albania","AL","ALB",2880913,2020-07-10,3278,85,1318,1875
"Albania","AL","ALB",2880913,2020-07-11,3371,89,1401,1881
"Albania","AL","ALB",2880913,2020-07-12,3454,93,1415,1946
"Albania","AL","ALB",2880913,2020-07-13,3571,95,1462,2014
"Albania","AL","ALB",2880913,2020-07-14,3667,97,1508,2062
"Albania","AL","ALB",2880913,2020-07-15,3752,101,1560,2091
"Albania","AL","ALB",2880913,2020-07-16,3851,104,1610,2137
"Albania","AL","ALB",2880913,2020-07-17,3906,107,1585,2214
"Albania","AL","ALB",2880913,2020-07-18,4008,111,1633,2264
"Albania","AL","ALB",2880913,2020-07-19,4090,112,1667,2311
"Albania","AL","ALB",2880913,2020-07-20,4171,113,1706,2352
"Albania","AL","ALB",2880913,2020-07-21,4290,117,1776,2397
"Albania","AL","ALB",2880913,2020-07-22,4358,120,1775,2463
"Albania","AL","ALB",2880913,2020-07-23,4466,123,1820,2523
"Albania","AL","ALB",2880913,2020-07-24,4570,128,1834,2608
"Albania","AL","ALB",2880913,2020-07-25,4637,134,1866,2637
"Albania","AL","ALB",2880913,2020-07-26,4763,138,1943,2682
"Albania","AL","ALB",2880913,2020-07-27,4880,144,1991,2745
"Albania","AL","ALB",2880913,2020-07-28,4997,148,2060,2789
"Albania","AL","ALB",2880913,2020-07-29,5105,150,2125,2830
"Albania","AL","ALB",2880913,2020-07-30,5197,154,2160,2883
"Albania","AL","ALB",2880913,2020-07-31,5276,157,2167,2952
"Albania","AL","ALB",2880913,2020-08-01,5396,161,2274,2961
"Albania","AL","ALB",2880913,2020-08-02,5519,166,2335,3018
"Albania","AL","ALB",2880913,2020-08-03,5620,172,2417,3031
"Albania","AL","ALB",2880913,2020-08-04,5750,176,2543,3031
"Albania","AL","ALB",2880913,2020-08-05,5889,182,2584,3123
"Albania","AL","ALB",2880913,2020-08-06,6016,188,2673,3155
"Albania","AL","ALB",2880913,2020-08-07,6151,189,2735,3227
"Albania","AL","ALB",2880913,2020-08-08,6275,193,2814,3268
"Albania","AL","ALB",2880913,2020-08-09,6411,199,2870,3342
"Albania","AL","ALB",2880913,2020-08-10,6536,200,2957,3379
"Albania","AL","ALB",2880913,2020-08-11,6676,205,2991,3480
"Albania","AL","ALB",2880913,2020-08-12,6817,208,3057,3552
"Albania","AL","ALB",2880913,2020-08-13,6971,213,3142,3616
"Albania","AL","ALB",2880913,2020-08-14,7117,219,3203,3695
"Albania","AL","ALB",2880913,2020-08-15,7260,225,3289,3746
"Albania","AL","ALB",2880913,2020-08-16,7380,228,3358,3794
"Albania","AL","ALB",2880913,2020-08-17,7499,230,3453,3816
"Albania","AL","ALB",2880913,2020-08-18,7654,232,3551,3871
"Albania","AL","ALB",2880913,2020-08-19,7812,234,3650,3928
"Albania","AL","ALB",2880913,2020-08-20,7967,238,3743,3986
"Albania","AL","ALB",2880913,2020-08-21,8119,240,3783,4096
"Albania","AL","ALB",2880913,2020-08-22,8275,245,3846,4184
"Albania","AL","ALB",2880913,2020-08-23,8427,250,3845,4332
"Albania","AL","ALB",2880913,2020-08-24,8605,254,3938,4413
"Albania","AL","ALB",2880913,2020-08-25,8759,259,3970,4530
"Albania","AL","ALB",2880913,2020-08-26,8927,263,4031,4633
"Albania","AL","ALB",2880913,2020-08-27,9083,266,4026,4791
"Albania","AL","ALB",2880913,2020-08-28,9195,271,4001,4923
"Albania","AL","ALB",2880913,2020-08-29,9279,275,3984,5020
"Albania","AL","ALB",2880913,2020-08-30,9380,280,3961,5139
"Albania","AL","ALB",2880913,2020-08-31,9513,284,4015,5214
"Albania","AL","ALB",2880913,2020-09-01,9606,290,3875,5441
"Albania","AL","ALB",2880913,2020-09-02,9728,296,3850,5582
"Albania","AL","ALB",2880913,2020-09-03,9844,301,3811,5732
"Albania","AL","ALB",2880913,2020-09-04,9967,306,3779,5882
"Albania","AL","ALB",2880913,2020-09-05,10102,312,3814,5976
"Albania","AL","ALB",2880913,2020-09-06,10255,316,3833,6106
"Albania","AL","ALB",2880913,2020-09-07,10406,319,3901,6186
"Albania","AL","ALB",2880913,2020-09-08,10553,321,3993,6239
"Albania","AL","ALB",2880913,2020-09-09,10704,322,4098,6284
"Albania","AL","ALB",2880913,2020-09-10,10860,324,4190,6346
"Albania","AL","ALB",2880913,2020-09-11,11021,327,4251,6443
"Albania","AL","ALB",2880913,2020-09-12,11185,330,4361,6494
"Albania","AL","ALB",2880913,2020-09-13,11353,334,4450,6569
"Albania","AL","ALB",2880913,2020-09-14,11520,338,4567,6615
"Albania","AL","ALB",2880913,2020-09-15,11672,340,4664,6668
"Albania","AL","ALB",2880913,2020-09-16,11816,343,4740,6733
"Albania","AL","ALB",2880913,2020-09-17,11948,347,4813,6788
"Albania","AL","ALB",2880913,2020-09-18,12073,353,4889,6831
"Albania","AL","ALB",2880913,2020-09-19,12226,358,4980,6888
"Albania","AL","ALB",2880913,2020-09-20,12385,362,5083,6940
"Albania","AL","ALB",2880913,2020-09-21,12535,364,5176,6995
"Albania","AL","ALB",2880913,2020-09-22,12666,367,5257,7042
"Albania","AL","ALB",2880913,2020-09-23,12787,370,5278,7139
"Albania","AL","ALB",2880913,2020-09-24,12921,370,5312,7239
"Albania","AL","ALB",2880913,2020-09-25,13045,373,5363,7309
"Albania","AL","ALB",2880913,2020-09-26,13153,375,5381,7397
"Albania","AL","ALB",2880913,2020-09-27,13259,377,5485,7397
"Albania","AL","ALB",2880913,2020-09-28,13391,380,5382,7629
"Albania","AL","ALB",2880913,2020-09-29,13518,384,5402,7732
"Albania","AL","ALB",2880913,2020-09-30,13649,387,5415,7847
"Albania","AL","ALB",2880913,2020-10-01,13806,388,5341,8077
"Albania","AL","ALB",2880913,2020-10-02,13965,389,5234,8342
"Albania","AL","ALB",2880913,2020-10-03,14117,392,5189,8536
"Albania","AL","ALB",2880913,2020-10-04,14266,396,5195,8675
"Albania","AL","ALB",2880913,2020-10-05,14410,400,5185,8825
"Albania","AL","ALB",2880913,2020-10-06,14568,403,5200,8965
"Albania","AL","ALB",2880913,2020-10-07,14730,407,5208,9115
"Albania","AL","ALB",2880913,2020-10-08,14899,411,5273,9215
"Albania","AL","ALB",2880913,2020-10-09,15066,413,5349,9304
"Albania","AL","ALB",2880913,2020-10-10,15231,416,5409,9406
"Albania","AL","ALB",2880913,2020-10-11,15399,420,5479,9500
"Albania","AL","ALB",2880913,2020-10-12,15570,424,5561,9585
"Albania","AL","ALB",2880913,2020-10-13,15752,429,5648,9675
"Albania","AL","ALB",2880913,2020-10-14,15955,434,5759,9762
"Albania","AL","ALB",2880913,2020-10-15,16212,439,5909,9864
"Albania","AL","ALB",2880913,2020-10-16,16501,443,6101,9957
"Albania","AL","ALB",2880913,2020-10-17,16774,448,6325,10001
"Albania","AL","ALB",2880913,2020-10-18,17055,451,6533,10071
"Albania","AL","ALB",2880913,2020-10-19,17350,454,6729,10167
"Albania","AL","ALB",2880913,2020-10-20,17651,458,6968,10225
"Albania","AL","ALB",2880913,2020-10-21,17948,462,7145,10341
"Albania","AL","ALB",2880913,2020-10-22,18250,465,7390,10395
"Albania","AL","ALB",2880913,2020-10-23,18556,469,7621,10466
"Albania","AL","ALB",2880913,2020-10-24,18858,473,7837,10548
"Albania","AL","ALB",2880913,2020-10-25,19157,477,8026,10654
"Albania","AL","ALB",2880913,2020-10-26,19445,480,8260,10705
"Albania","AL","ALB",2880913,2020-10-27,19729,487,8434,10808
"Albania","AL","ALB",2880913,2020-10-28,20040,493,8654,10893
"Albania","AL","ALB",2880913,2020-10-29,20315,499,8809,11007
"Albania","AL","ALB",2880913,2020-10-30,20634,502,9035,11097
"Albania","AL","ALB",2880913,2020-10-31,20875,509,9177,11189
"Albania","AL","ALB",2880913,2020-11-01,21202,518,9438,11246
"Albania","AL","ALB",2880913,2020-11-02,21523,527,9629,11367
"Albania","AL","ALB",2880913,2020-11-03,21904,532,9899,11473
"Albania","AL","ALB",2880913,2020-11-04,22300,536,10186,11578
"Albania","AL","ALB",2880913,2020-11-05,22721,543,10482,11696
"Albania","AL","ALB",2880913,2020-11-06,23210,549,10800,11861
"Albania","AL","ALB",2880913,2020-11-07,23705,557,11146,12002
"Albania","AL","ALB",2880913,2020-11-08,24206,559,11555,12092
"Albania","AL","ALB",2880913,2020-11-09,24731,571,11957,12203
"Albania","AL","ALB",2880913,2020-11-10,25294,579,12362,12353
"Albania","AL","ALB",2880913,2020-11-11,25801,590,12718,12493
"Albania","AL","ALB",2880913,2020-11-12,26211,598,13039,12574
"Albania","AL","ALB",2880913,2020-11-13,26701,605,13429,12667
"Albania","AL","ALB",2880913,2020-11-14,27233,612,13854,12767
"Albania","AL","ALB",2880913,2020-11-15,27830,623,14318,12889
"Albania","AL","ALB",2880913,2020-11-16,28432,631,14348,13453
"Albania","AL","ALB",2880913,2020-11-17,29126,637,14685,13804
"Albania","AL","ALB",2880913,2020-11-18,29837,646,14975,14216
"Albania","AL","ALB",2880913,2020-11-19,30623,657,15401,14565
"Albania","AL","ALB",2880913,2020-11-20,31459,672,15732,15055
"Albania","AL","ALB",2880913,2020-11-21,32196,685,16042,15469
"Albania","AL","ALB",2880913,2020-11-22,32761,699,16220,15842
"Albania","AL","ALB",2880913,2020-11-23,33556,716,16610,16230
"Albania","AL","ALB",2880913,2020-11-24,34300,735,16899,16666
"Albania","AL","ALB",2880913,2020-11-25,34944,743,17170,17031
"Albania","AL","ALB",2880913,2020-11-26,35600,753,17495,17352
"Albania","AL","ALB",2880913,2020-11-27,36245,771,17719,17755
"Albania","AL","ALB",2880913,2020-11-28,36790,787,17851,18152
"Albania","AL","ALB",2880913,2020-11-29,37625,798,18346,18481
"Albania","AL","ALB",2880913,2020-11-30,38182,810,18523,18849
"Albania","AL","ALB",2880913,2020-12-01,39014,822,18808,19384
"Albania","AL","ALB",2880913,2020-12-02,39719,839,18968,19912
"Albania","AL","ALB",2880913,2020-12-03,40501,852,19165,20484
"Albania","AL","ALB",2880913,2020-12-04,41302,870,19458,20974
"Albania","AL","ALB",2880913,2020-12-05,42148,889,19973,21286
"Albania","AL","ALB",2880913,2020-12-06,42988,905,20466,21617
"Albania","AL","ALB",2880913,2020-12-07,43683,922,20581,22180
"Albania","AL","ALB",2880913,2020-12-08,44436,936,20973,22527
"Albania","AL","ALB",2880913,2020-12-09,45188,951,21165,23072
"Albania","AL","ALB",2880913,2020-12-10,46061,965,21487,23609
"Albania","AL","ALB",2880913,2020-12-11,46863,977,21750,24136
"Albania","AL","ALB",2880913,2020-12-12,47742,989,22233,24520
"Albania","AL","ALB",2880913,2020-12-13,48530,1003,22707,24820
"Albania","AL","ALB",2880913,2020-12-14,49191,1016,23355,24820
"Albania","AL","ALB",2880913,2020-12-15,50000,1028,23096,25876
"Albania","AL","ALB",2880913,2020-12-16,50637,1040,23216,26381
"Albania","AL","ALB",2880913,2020-12-17,51424,1055,23471,26898
"Albania","AL","ALB",2880913,2020-12-18,52004,1066,23512,27426
"Albania","AL","ALB",2880913,2020-12-19,52542,1074,23637,27831
"Albania","AL","ALB",2880913,2020-12-20,53003,1088,23794,28121
"Albania","AL","ALB",2880913,2020-12-21,53425,1098,23575,28752
"Albania","AL","ALB",2880913,2020-12-22,53814,1111,23454,29249
"Albania","AL","ALB",2880913,2020-12-23,54317,1117,23401,29799
"Albania","AL","ALB",2880913,2020-12-24,54827,1125,23426,30276
"Albania","AL","ALB",2880913,2020-12-25,55380,1134,23456,30790
"Albania","AL","ALB",2880913,2020-12-26,55755,1143,23431,31181
"Albania","AL","ALB",2880913,2020-12-27,56254,1153,23536,31565
"Albania","AL","ALB",2880913,2020-12-28,56572,1164,23286,32122
"Albania","AL","ALB",2880913,2020-12-29,57146,1170,23276,32700
"Albania","AL","ALB",2880913,2020-12-30,57727,1174,23368,33185
"Albania","AL","ALB",2880913,2020-12-31,58316,1181,23501,33634
"Albania","AL","ALB",2880913,2021-01-01,58316,1181,23501,33634
"Albania","AL","ALB",2880913,2021-01-02,58991,1190,23448,34353
"Albania","AL","ALB",2880913,2021-01-03,59438,1193,23597,34648
"Albania","AL","ALB",2880913,2021-01-04,59623,1199,23428,34996
"Albania","AL","ALB",2880913,2021-01-05,60283,1210,23522,35551
"Albania","AL","ALB",2880913,2021-01-06,61008,1217,23689,36102
"Albania","AL","ALB",2880913,2021-01-07,61705,1223,23947,36535
"Albania","AL","ALB",2880913,2021-01-08,62378,1230,24177,36971
"Albania","AL","ALB",2880913,2021-01-09,63033,1233,24473,37327
"Albania","AL","ALB",2880913,2021-01-10,63595,1241,24706,37648
"Albania","AL","ALB",2880913,2021-01-11,63971,1247,24743,37981
"Albania","AL","ALB",2880913,2021-01-12,64627,1252,24954,38421
"Albania","AL","ALB",2880913,2021-01-13,65334,1256,25218,38860
"Albania","AL","ALB",2880913,2021-01-14,65994,1261,25487,39246
"Albania","AL","ALB",2880913,2021-01-15,66635,1265,25745,39625
"Albania","AL","ALB",2880913,2021-01-16,67216,1270,25856,40090
"Albania","AL","ALB",2880913,2021-01-17,67690,1277,25960,40453
"Albania","AL","ALB",2880913,2021-01-18,67982,1281,25831,40870
"Albania","AL","ALB",2880913,2021-01-19,68568,1287,25817,41464
"Albania","AL","ALB",2880913,2021-01-20,69238,1291,25978,41969
"Albania","AL","ALB",2880913,2021-01-21,69916,1296,26194,42426
"Albania","AL","ALB",2880913,2021-01-22,70655,1303,26457,42895
"Albania","AL","ALB",2880913,2021-01-23,71441,1310,26747,43384
"Albania","AL","ALB",2880913,2021-01-24,72274,1315,27069,43890
"Albania","AL","ALB",2880913,2021-01-25,72812,1324,27197,44291
"Albania","AL","ALB",2880913,2021-01-26,73691,1332,27479,44880
"Albania","AL","ALB",2880913,2021-01-27,74567,1339,27845,45383
"Albania","AL","ALB",2880913,2021-01-28,75454,1350,28198,45906
"Albania","AL","ALB",2880913,2021-01-29,76350,1358,28572,46420
"Albania","AL","ALB",2880913,2021-01-30,77251,1369,28955,46927
"Albania","AL","ALB",2880913,2021-01-31,78127,1380,29323,47424
"Albania","AL","ALB",2880913,2021-02-01,78992,1393,29677,47922
"Albania","AL","ALB",2880913,2021-02-02,79934,1398,30159,48377
"Albania","AL","ALB",2880913,2021-02-03,80941,1404,30579,48958
"Albania","AL","ALB",2880913,2021-02-04,81993,1418,31032,49543
"Albania","AL","ALB",2880913,2021-02-05,83082,1433,31430,50219
"Albania","AL","ALB",2880913,2021-02-06,84212,1446,31891,50875
"Albania","AL","ALB",2880913,2021-02-07,85336,1460,32432,51444
"Albania","AL","ALB",2880913,2021-02-08,86289,1472,32689,52128
"Albania","AL","ALB",2880913,2021-02-09,87528,1488,33107,52933
"Albania","AL","ALB",2880913,2021-02-10,88671,1503,33552,53616
"Albania","AL","ALB",2880913,2021-02-11,89776,1517,33897,54362
"Albania","AL","ALB",2880913,2021-02-12,90835,1531,34061,55243
"Albania","AL","ALB",2880913,2021-02-13,91987,1543,34461,55983
"Albania","AL","ALB",2880913,2021-02-14,93075,1555,34756,56764
"Albania","AL","ALB",2880913,2021-02-15,93850,1567,34547,57736
"Albania","AL","ALB",2880913,2021-02-16,94651,1582,34275,58794
"Albania","AL","ALB",2880913,2021-02-17,95726,1600,34442,59684
"Albania","AL","ALB",2880913,2021-02-18,96838,1617,34546,60675
"Albania","AL","ALB",2880913,2021-02-19,97909,1636,34668,61605
"Albania","AL","ALB",2880913,2021-02-20,99062,1653,34876,62533
"Albania","AL","ALB",2880913,2021-02-21,100246,1666,35251,63329
"Albania","AL","ALB",2880913,2021-02-22,101285,1681,35286,64318
"Albania","AL","ALB",2880913,2021-02-23,102306,1696,35207,65403
"Albania","AL","ALB",2880913,2021-02-24,103327,1715,35303,66309
"Albania","AL","ALB",2880913,2021-02-25,104313,1736,35419,67158
"Albania","AL","ALB",2880913,2021-02-26,105229,1756,35466,68007
"Albania","AL","ALB",2880913,2021-02-27,106215,1775,35471,68969
"Albania","AL","ALB",2880913,2021-02-28,107167,1796,35598,69773
"Albania","AL","ALB",2880913,2021-03-01,107931,1816,35702,70413
"Albania","AL","ALB",2880913,2021-03-02,108823,1835,35815,71173
"Albania","AL","ALB",2880913,2021-03-03,109674,1856,35742,72076
"Albania","AL","ALB",2880913,2021-03-04,110521,1876,35792,72853
"Albania","AL","ALB",2880913,2021-03-05,111301,1897,35794,73610
"Albania","AL","ALB",2880913,2021-03-06,112078,1918,35808,74352
"Albania","AL","ALB",2880913,2021-03-07,112897,1939,35768,75190
"Albania","AL","ALB",2880913,2021-03-08,113580,1956,35737,75887
"Albania","AL","ALB",2880913,2021-03-09,114209,1969,35456,76784
"Albania","AL","ALB",2880913,2021-03-10,114840,1986,35356,77498
"Albania","AL","ALB",2880913,2021-03-11,115442,2002,35181,78259
"Albania","AL","ALB",2880913,2021-03-12,116123,2018,34974,79131
"Albania","AL","ALB",2880913,2021-03-13,116821,2030,34970,79821
"Albania","AL","ALB",2880913,2021-03-14,117474,2045,34946,80483
"Albania","AL","ALB",2880913,2021-03-15,118017,2060,34896,81061
