"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Panama","PA","PAN",424644,2020-03-23,313,3,309,1
"Panama","PA","PAN",424644,2020-03-24,345,6,338,1
"Panama","PA","PAN",424644,2020-03-25,443,8,434,1
"Panama","PA","PAN",424644,2020-03-26,558,8,548,2
"Panama","PA","PAN",424644,2020-03-27,674,9,663,2
"Panama","PA","PAN",424644,2020-03-28,786,14,770,2
"Panama","PA","PAN",424644,2020-03-29,901,17,880,4
"Panama","PA","PAN",424644,2020-03-30,989,24,961,4
"Panama","PA","PAN",424644,2020-03-31,1181,30,1142,9
"Panama","PA","PAN",424644,2020-04-01,1181,30,1142,9
"Panama","PA","PAN",424644,2020-04-02,1317,32,1276,9
"Panama","PA","PAN",424644,2020-04-03,1475,37,1428,10
"Panama","PA","PAN",424644,2020-04-04,1673,41,1619,13
"Panama","PA","PAN",424644,2020-04-05,1801,46,1742,13
"Panama","PA","PAN",424644,2020-04-06,1988,54,1921,13
"Panama","PA","PAN",424644,2020-04-07,2100,55,2031,14
"Panama","PA","PAN",424644,2020-04-08,2249,59,2174,16
"Panama","PA","PAN",424644,2020-04-09,2528,63,2449,16
"Panama","PA","PAN",424644,2020-04-10,2752,66,2670,16
"Panama","PA","PAN",424644,2020-04-11,2974,74,2883,17
"Panama","PA","PAN",424644,2020-04-12,3234,79,3132,23
"Panama","PA","PAN",424644,2020-04-13,3400,87,3284,29
"Panama","PA","PAN",424644,2020-04-14,3472,94,3317,61
"Panama","PA","PAN",424644,2020-04-15,3574,95,3407,72
"Panama","PA","PAN",424644,2020-04-16,3751,103,3573,75
"Panama","PA","PAN",424644,2020-04-17,4016,109,3809,98
"Panama","PA","PAN",424644,2020-04-18,4210,116,3972,122
"Panama","PA","PAN",424644,2020-04-19,4273,120,4013,140
"Panama","PA","PAN",424644,2020-04-20,4467,126,4176,165
"Panama","PA","PAN",424644,2020-04-21,4658,136,4318,204
"Panama","PA","PAN",424644,2020-04-22,4821,141,4449,231
"Panama","PA","PAN",424644,2020-04-23,5166,146,4749,271
"Panama","PA","PAN",424644,2020-04-24,5338,154,4865,319
"Panama","PA","PAN",424644,2020-04-25,5538,159,5041,338
"Panama","PA","PAN",424644,2020-04-26,5779,165,5276,338
"Panama","PA","PAN",424644,2020-04-27,6021,167,5399,455
"Panama","PA","PAN",424644,2020-04-28,6021,167,5399,455
"Panama","PA","PAN",424644,2020-04-29,6378,178,5673,527
"Panama","PA","PAN",424644,2020-04-30,6532,188,5768,576
"Panama","PA","PAN",424644,2020-05-01,6720,192,5906,622
"Panama","PA","PAN",424644,2020-05-02,7090,197,6252,641
"Panama","PA","PAN",424644,2020-05-03,7090,197,6252,641
"Panama","PA","PAN",424644,2020-05-04,7197,200,6356,641
"Panama","PA","PAN",424644,2020-05-05,7523,210,6490,823
"Panama","PA","PAN",424644,2020-05-06,7731,218,6654,859
"Panama","PA","PAN",424644,2020-05-07,7868,225,6757,886
"Panama","PA","PAN",424644,2020-05-08,8070,231,6953,886
"Panama","PA","PAN",424644,2020-05-09,8282,237,3544,4501
"Panama","PA","PAN",424644,2020-05-10,8448,244,3517,4687
"Panama","PA","PAN",424644,2020-05-11,8616,249,3680,4687
"Panama","PA","PAN",424644,2020-05-12,8783,252,2510,6021
"Panama","PA","PAN",424644,2020-05-13,8944,256,2621,6067
"Panama","PA","PAN",424644,2020-05-14,9118,260,2778,6080
"Panama","PA","PAN",424644,2020-05-15,9268,266,2922,6080
"Panama","PA","PAN",424644,2020-05-16,9449,269,3100,6080
"Panama","PA","PAN",424644,2020-05-17,9606,275,3250,6081
"Panama","PA","PAN",424644,2020-05-18,9726,279,3366,6081
"Panama","PA","PAN",424644,2020-05-19,9867,281,3392,6194
"Panama","PA","PAN",424644,2020-05-20,9977,287,3496,6194
"Panama","PA","PAN",424644,2020-05-21,10116,291,3580,6245
"Panama","PA","PAN",424644,2020-05-22,10267,295,3697,6275
"Panama","PA","PAN",424644,2020-05-23,10577,299,3999,6279
"Panama","PA","PAN",424644,2020-05-24,10926,306,4341,6279
"Panama","PA","PAN",424644,2020-05-25,11183,310,4594,6279
"Panama","PA","PAN",424644,2020-05-26,11447,313,4755,6379
"Panama","PA","PAN",424644,2020-05-27,11728,315,4034,7379
"Panama","PA","PAN",424644,2020-05-28,12131,320,4432,7379
"Panama","PA","PAN",424644,2020-05-29,12531,326,4665,7540
"Panama","PA","PAN",424644,2020-05-30,13018,330,3274,9414
"Panama","PA","PAN",424644,2020-05-31,13463,336,3613,9514
"Panama","PA","PAN",424644,2020-06-01,13837,344,3979,9514
"Panama","PA","PAN",424644,2020-06-02,14095,352,4229,9514
"Panama","PA","PAN",424644,2020-06-03,14609,357,4733,9519
"Panama","PA","PAN",424644,2020-06-04,15044,363,5062,9619
"Panama","PA","PAN",424644,2020-06-05,15463,370,5374,9719
"Panama","PA","PAN",424644,2020-06-06,16004,386,5500,10118
"Panama","PA","PAN",424644,2020-06-07,16425,393,5814,10218
"Panama","PA","PAN",424644,2020-06-08,16854,398,6055,10401
"Panama","PA","PAN",424644,2020-06-09,17233,403,6269,10561
"Panama","PA","PAN",424644,2020-06-10,17889,413,6499,10977
"Panama","PA","PAN",424644,2020-06-11,18586,418,7191,10977
"Panama","PA","PAN",424644,2020-06-12,19211,421,5031,13759
"Panama","PA","PAN",424644,2020-06-13,20059,429,5871,13759
"Panama","PA","PAN",424644,2020-06-14,21418,437,7215,13766
"Panama","PA","PAN",424644,2020-06-15,21422,448,7208,13766
"Panama","PA","PAN",424644,2020-06-16,21962,457,7731,13774
"Panama","PA","PAN",424644,2020-06-17,22597,470,8353,13774
"Panama","PA","PAN",424644,2020-06-18,23351,475,9094,13782
"Panama","PA","PAN",424644,2020-06-19,24274,485,9430,14359
"Panama","PA","PAN",424644,2020-06-20,25222,493,10370,14359
"Panama","PA","PAN",424644,2020-06-21,26030,501,11170,14359
"Panama","PA","PAN",424644,2020-06-22,26752,521,11567,14664
"Panama","PA","PAN",424644,2020-06-23,27314,536,12084,14694
"Panama","PA","PAN",424644,2020-06-24,28030,547,12689,14794
"Panama","PA","PAN",424644,2020-06-25,29037,564,13673,14800
"Panama","PA","PAN",424644,2020-06-26,29905,575,14060,15270
"Panama","PA","PAN",424644,2020-06-27,30658,592,14696,15370
"Panama","PA","PAN",424644,2020-06-28,31686,604,15612,15470
"Panama","PA","PAN",424644,2020-06-29,32785,620,16570,15595
"Panama","PA","PAN",424644,2020-06-30,33550,631,17174,15745
"Panama","PA","PAN",424644,2020-07-01,34463,645,17873,15945
"Panama","PA","PAN",424644,2020-07-02,35237,667,18125,16445
"Panama","PA","PAN",424644,2020-07-03,35995,698,18352,16945
"Panama","PA","PAN",424644,2020-07-04,36983,720,18502,17761
"Panama","PA","PAN",424644,2020-07-05,38149,747,19416,17986
"Panama","PA","PAN",424644,2020-07-06,39334,770,20528,18036
"Panama","PA","PAN",424644,2020-07-07,40291,799,20766,18726
"Panama","PA","PAN",424644,2020-07-08,41251,819,20963,19469
"Panama","PA","PAN",424644,2020-07-09,42216,839,20940,20437
"Panama","PA","PAN",424644,2020-07-10,43257,863,20968,21426
"Panama","PA","PAN",424644,2020-07-11,44332,893,21269,22170
"Panama","PA","PAN",424644,2020-07-12,45633,909,21685,23039
"Panama","PA","PAN",424644,2020-07-13,47173,932,22322,23919
"Panama","PA","PAN",424644,2020-07-14,48096,960,22469,24667
"Panama","PA","PAN",424644,2020-07-15,49243,982,22844,25417
"Panama","PA","PAN",424644,2020-07-16,50373,1000,23531,25842
"Panama","PA","PAN",424644,2020-07-17,51408,1038,23850,26520
"Panama","PA","PAN",424644,2020-07-18,52261,1071,23696,27494
"Panama","PA","PAN",424644,2020-07-19,53468,1096,23890,28482
"Panama","PA","PAN",424644,2020-07-20,54426,1127,24135,29164
"Panama","PA","PAN",424644,2020-07-21,55153,1159,23919,30075
"Panama","PA","PAN",424644,2020-07-22,55906,1180,23604,31122
"Panama","PA","PAN",424644,2020-07-23,56817,1209,23780,31828
"Panama","PA","PAN",424644,2020-07-24,57993,1250,24039,32704
"Panama","PA","PAN",424644,2020-07-25,58864,1275,24161,33428
"Panama","PA","PAN",424644,2020-07-26,60296,1294,24871,34131
"Panama","PA","PAN",424644,2020-07-27,61442,1322,25034,35086
"Panama","PA","PAN",424644,2020-07-28,62223,1349,24693,36181
"Panama","PA","PAN",424644,2020-07-29,63269,1374,24579,37316
"Panama","PA","PAN",424644,2020-07-30,64191,1397,24576,38218
"Panama","PA","PAN",424644,2020-07-31,65256,1421,24669,39166
"Panama","PA","PAN",424644,2020-08-01,66383,1449,24853,40081
"Panama","PA","PAN",424644,2020-08-02,67453,1471,24944,41038
"Panama","PA","PAN",424644,2020-08-03,68456,1497,24866,42093
"Panama","PA","PAN",424644,2020-08-04,69424,1522,24572,43330
"Panama","PA","PAN",424644,2020-08-05,70231,1553,23886,44792
"Panama","PA","PAN",424644,2020-08-06,71418,1574,24186,45658
"Panama","PA","PAN",424644,2020-08-07,72560,1591,24294,46675
"Panama","PA","PAN",424644,2020-08-08,73651,1609,24558,47484
"Panama","PA","PAN",424644,2020-08-09,74492,1639,24105,48748
"Panama","PA","PAN",424644,2020-08-10,75394,1664,24220,49510
"Panama","PA","PAN",424644,2020-08-11,76464,1680,24119,50665
"Panama","PA","PAN",424644,2020-08-12,77377,1703,24077,51597
"Panama","PA","PAN",424644,2020-08-13,78446,1722,24514,52210
"Panama","PA","PAN",424644,2020-08-14,79402,1734,24782,52886
"Panama","PA","PAN",424644,2020-08-15,80665,1746,25062,53857
"Panama","PA","PAN",424644,2020-08-16,81940,1767,25172,55001
"Panama","PA","PAN",424644,2020-08-17,82543,1788,24910,55845
"Panama","PA","PAN",424644,2020-08-18,82790,1809,23790,57191
"Panama","PA","PAN",424644,2020-08-19,83754,1827,23653,58274
"Panama","PA","PAN",424644,2020-08-20,83855,1844,22837,59174
"Panama","PA","PAN",424644,2020-08-21,84392,1859,22811,59722
"Panama","PA","PAN",424644,2020-08-22,85480,1878,23074,60528
"Panama","PA","PAN",424644,2020-08-23,86900,1892,23588,61420
"Panama","PA","PAN",424644,2020-08-24,87485,1906,23394,62185
"Panama","PA","PAN",424644,2020-08-25,88381,1919,23703,62759
"Panama","PA","PAN",424644,2020-08-26,89082,1932,23555,63595
"Panama","PA","PAN",424644,2020-08-27,89982,1948,24038,63996
"Panama","PA","PAN",424644,2020-08-28,90624,1966,24056,64602
"Panama","PA","PAN",424644,2020-08-29,91337,1983,24235,65119
"Panama","PA","PAN",424644,2020-08-30,92065,1995,24323,65747
"Panama","PA","PAN",424644,2020-08-31,92982,2002,24807,66173
"Panama","PA","PAN",424644,2020-09-01,93552,2018,24560,66974
"Panama","PA","PAN",424644,2020-09-02,94084,2030,24567,67487
"Panama","PA","PAN",424644,2020-09-03,94914,2046,24670,68198
"Panama","PA","PAN",424644,2020-09-04,95596,2063,24791,68742
"Panama","PA","PAN",424644,2020-09-05,96305,2075,25007,69223
"Panama","PA","PAN",424644,2020-09-06,97043,2086,25296,69661
"Panama","PA","PAN",424644,2020-09-07,97578,2099,25232,70247
"Panama","PA","PAN",424644,2020-09-08,98407,2107,25549,70751
"Panama","PA","PAN",424644,2020-09-09,99042,2116,25507,71419
"Panama","PA","PAN",424644,2020-09-10,99715,2127,25385,72203
"Panama","PA","PAN",424644,2020-09-11,100330,2140,25332,72858
"Panama","PA","PAN",424644,2020-09-12,101041,2155,25410,73476
"Panama","PA","PAN",424644,2020-09-13,101745,2166,25472,74107
"Panama","PA","PAN",424644,2020-09-14,102204,2173,25249,74782
"Panama","PA","PAN",424644,2020-09-15,102832,2187,25053,75592
"Panama","PA","PAN",424644,2020-09-16,103466,2198,24481,76787
"Panama","PA","PAN",424644,2020-09-17,104138,2213,24044,77881
"Panama","PA","PAN",424644,2020-09-18,104879,2229,23557,79093
"Panama","PA","PAN",424644,2020-09-19,105601,2247,23164,80190
"Panama","PA","PAN",424644,2020-09-20,106203,2257,22581,81365
"Panama","PA","PAN",424644,2020-09-21,106810,2272,22218,82320
"Panama","PA","PAN",424644,2020-09-22,107284,2285,21681,83318
"Panama","PA","PAN",424644,2020-09-23,107990,2291,21262,84437
"Panama","PA","PAN",424644,2020-09-24,108726,2297,20935,85494
"Panama","PA","PAN",424644,2020-09-25,109431,2311,20962,86158
"Panama","PA","PAN",424644,2020-09-26,110108,2323,20989,86796
"Panama","PA","PAN",424644,2020-09-27,110555,2340,21000,87215
"Panama","PA","PAN",424644,2020-09-28,111277,2348,21234,87695
"Panama","PA","PAN",424644,2020-09-29,111853,2364,21287,88202
"Panama","PA","PAN",424644,2020-09-30,112595,2372,21162,89061
"Panama","PA","PAN",424644,2020-10-01,113342,2387,21052,89903
"Panama","PA","PAN",424644,2020-10-02,113962,2406,20784,90772
"Panama","PA","PAN",424644,2020-10-03,114653,2414,21044,91195
"Panama","PA","PAN",424644,2020-10-04,115286,2423,21054,91809
"Panama","PA","PAN",424644,2020-10-05,115919,2430,21066,92423
"Panama","PA","PAN",424644,2020-10-06,116602,2440,21212,92950
"Panama","PA","PAN",424644,2020-10-07,117300,2448,21242,93610
"Panama","PA","PAN",424644,2020-10-08,118054,2463,21200,94391
"Panama","PA","PAN",424644,2020-10-09,118841,2474,21405,94962
"Panama","PA","PAN",424644,2020-10-10,119666,2482,21632,95552
"Panama","PA","PAN",424644,2020-10-11,120313,2491,21658,96164
"Panama","PA","PAN",424644,2020-10-12,120802,2502,21625,96675
"Panama","PA","PAN",424644,2020-10-13,121296,2511,21488,97297
"Panama","PA","PAN",424644,2020-10-14,122128,2519,21690,97919
"Panama","PA","PAN",424644,2020-10-15,122883,2529,21683,98671
"Panama","PA","PAN",424644,2020-10-16,123498,2546,21666,99286
"Panama","PA","PAN",424644,2020-10-17,124107,2557,21202,100348
"Panama","PA","PAN",424644,2020-10-18,124745,2564,21140,101041
"Panama","PA","PAN",424644,2020-10-19,125181,2574,21062,101545
"Panama","PA","PAN",424644,2020-10-20,125739,2585,21126,102028
"Panama","PA","PAN",424644,2020-10-21,126435,2597,21113,102725
"Panama","PA","PAN",424644,2020-10-22,127227,2612,21217,103398
"Panama","PA","PAN",424644,2020-10-23,127866,2622,21259,103985
"Panama","PA","PAN",424644,2020-10-24,128515,2628,21325,104562
"Panama","PA","PAN",424644,2020-10-25,129200,2633,21336,105231
"Panama","PA","PAN",424644,2020-10-26,129751,2638,21403,105710
"Panama","PA","PAN",424644,2020-10-27,130422,2650,21332,106440
"Panama","PA","PAN",424644,2020-10-28,131247,2663,21193,107391
"Panama","PA","PAN",424644,2020-10-29,132045,2678,21025,108342
"Panama","PA","PAN",424644,2020-10-30,132867,2688,20810,109369
"Panama","PA","PAN",424644,2020-10-31,133598,2700,20346,110552
"Panama","PA","PAN",424644,2020-11-01,134336,2706,19996,111634
"Panama","PA","PAN",424644,2020-11-02,134915,2720,19630,112565
"Panama","PA","PAN",424644,2020-11-03,135592,2731,19482,113379
"Panama","PA","PAN",424644,2020-11-04,136024,2744,19073,114207
"Panama","PA","PAN",424644,2020-11-05,136567,2756,18733,115078
"Panama","PA","PAN",424644,2020-11-06,137760,2770,19000,115990
"Panama","PA","PAN",424644,2020-11-07,138506,2781,18902,116823
"Panama","PA","PAN",424644,2020-11-08,139527,2798,18959,117770
"Panama","PA","PAN",424644,2020-11-09,140331,2808,18812,118711
"Panama","PA","PAN",424644,2020-11-10,141302,2817,18778,119707
"Panama","PA","PAN",424644,2020-11-11,142465,2823,18819,120823
"Panama","PA","PAN",424644,2020-11-12,143352,2830,18452,122070
"Panama","PA","PAN",424644,2020-11-13,144477,2856,18392,123229
"Panama","PA","PAN",424644,2020-11-14,145309,2867,18171,124271
"Panama","PA","PAN",424644,2020-11-15,146653,2873,18410,125370
"Panama","PA","PAN",424644,2020-11-16,147667,2881,18040,126746
"Panama","PA","PAN",424644,2020-11-17,148721,2893,17586,128242
"Panama","PA","PAN",424644,2020-11-18,149833,2907,17171,129755
"Panama","PA","PAN",424644,2020-11-19,151089,2922,16852,131315
"Panama","PA","PAN",424644,2020-11-20,152289,2932,16609,132748
"Panama","PA","PAN",424644,2020-11-21,153577,2946,16271,134360
"Panama","PA","PAN",424644,2020-11-22,154783,2957,15864,135962
"Panama","PA","PAN",424644,2020-11-23,155658,2973,15681,137004
"Panama","PA","PAN",424644,2020-11-24,156930,2986,15937,138007
"Panama","PA","PAN",424644,2020-11-25,158532,3002,16174,139356
"Panama","PA","PAN",424644,2020-11-26,160287,3018,16293,140976
"Panama","PA","PAN",424644,2020-11-27,161744,3030,16668,142046
"Panama","PA","PAN",424644,2020-11-28,163453,3039,17542,142872
"Panama","PA","PAN",424644,2020-11-29,164729,3060,18053,143616
"Panama","PA","PAN",424644,2020-11-30,165806,3079,18265,144462
"Panama","PA","PAN",424644,2020-12-01,167311,3098,18695,145518
"Panama","PA","PAN",424644,2020-12-02,169339,3114,19649,146576
"Panama","PA","PAN",424644,2020-12-03,171219,3141,19682,148396
"Panama","PA","PAN",424644,2020-12-04,173607,3154,20402,150051
"Panama","PA","PAN",424644,2020-12-05,175907,3173,21487,151247
"Panama","PA","PAN",424644,2020-12-06,177719,3193,21636,152890
"Panama","PA","PAN",424644,2020-12-07,179230,3212,21688,154330
"Panama","PA","PAN",424644,2020-12-08,181166,3241,22055,155870
"Panama","PA","PAN",424644,2020-12-09,182977,3264,22843,156870
"Panama","PA","PAN",424644,2020-12-10,185424,3287,24249,157888
"Panama","PA","PAN",424644,2020-12-11,187779,3309,25400,159070
"Panama","PA","PAN",424644,2020-12-12,190585,3331,26613,160641
"Panama","PA","PAN",424644,2020-12-13,193007,3356,27546,162105
"Panama","PA","PAN",424644,2020-12-14,194619,3382,27903,163334
"Panama","PA","PAN",424644,2020-12-15,196987,3411,28721,164855
"Panama","PA","PAN",424644,2020-12-16,199947,3439,29908,166600
"Panama","PA","PAN",424644,2020-12-17,203295,3481,31576,168238
"Panama","PA","PAN",424644,2020-12-18,206310,3504,32636,170170
"Panama","PA","PAN",424644,2020-12-19,209584,3527,34312,171745
"Panama","PA","PAN",424644,2020-12-20,212339,3566,35265,173508
"Panama","PA","PAN",424644,2020-12-21,214038,3597,35490,174951
"Panama","PA","PAN",424644,2020-12-22,217202,3632,37142,176428
"Panama","PA","PAN",424644,2020-12-23,220261,3664,38457,178140
"Panama","PA","PAN",424644,2020-12-24,223674,3715,39914,180045
"Panama","PA","PAN",424644,2020-12-25,226660,3756,41155,181749
"Panama","PA","PAN",424644,2020-12-26,228724,3799,41403,183522
"Panama","PA","PAN",424644,2020-12-27,231357,3840,41551,185966
"Panama","PA","PAN",424644,2020-12-28,233705,3892,42261,187552
"Panama","PA","PAN",424644,2020-12-29,238279,3933,44582,189764
"Panama","PA","PAN",424644,2020-12-30,242744,3975,46168,192601
"Panama","PA","PAN",424644,2020-12-31,246790,4022,47630,195138
"Panama","PA","PAN",424644,2021-01-01,249733,4064,47741,197928
"Panama","PA","PAN",424644,2021-01-02,251764,4103,47967,199694
"Panama","PA","PAN",424644,2021-01-03,253736,4140,47780,201816
"Panama","PA","PAN",424644,2021-01-04,256230,4197,48345,203688
"Panama","PA","PAN",424644,2021-01-05,259770,4238,49445,206087
"Panama","PA","PAN",424644,2021-01-06,264956,4283,52053,208620
"Panama","PA","PAN",424644,2021-01-07,269091,4321,52114,212656
"Panama","PA","PAN",424644,2021-01-08,273037,4363,53313,215361
"Panama","PA","PAN",424644,2021-01-09,276772,4406,54822,217544
"Panama","PA","PAN",424644,2021-01-10,279196,4455,55597,219144
"Panama","PA","PAN",424644,2021-01-11,281353,4500,56020,220833
"Panama","PA","PAN",424644,2021-01-12,285093,4561,56897,223635
"Panama","PA","PAN",424644,2021-01-13,288408,4594,56673,227141
"Panama","PA","PAN",424644,2021-01-14,291285,4651,55932,230702
"Panama","PA","PAN",424644,2021-01-15,293592,4689,54608,234295
"Panama","PA","PAN",424644,2021-01-16,296269,4738,54577,236954
"Panama","PA","PAN",424644,2021-01-17,298019,4787,54233,238999
"Panama","PA","PAN",424644,2021-01-18,299361,4828,53405,241128
"Panama","PA","PAN",424644,2021-01-19,301534,4864,53513,243157
"Panama","PA","PAN",424644,2021-01-20,303777,4912,52413,246452
"Panama","PA","PAN",424644,2021-01-21,305752,4944,50593,250215
"Panama","PA","PAN",424644,2021-01-22,307793,4980,49310,253503
"Panama","PA","PAN",424644,2021-01-23,309851,5034,48220,256597
"Panama","PA","PAN",424644,2021-01-24,311244,5063,47086,259095
"Panama","PA","PAN",424644,2021-01-25,312158,5098,45769,261291
"Panama","PA","PAN",424644,2021-01-26,313834,5137,45202,263495
"Panama","PA","PAN",424644,2021-01-27,315400,5176,43690,266534
"Panama","PA","PAN",424644,2021-01-28,316808,5196,41975,269637
"Panama","PA","PAN",424644,2021-01-29,318253,5221,40852,272180
"Panama","PA","PAN",424644,2021-01-30,319453,5244,39403,274806
"Panama","PA","PAN",424644,2021-01-31,320379,5270,38692,276417
"Panama","PA","PAN",424644,2021-02-01,321103,5296,37365,278442
"Panama","PA","PAN",424644,2021-02-02,322201,5339,36035,280827
"Panama","PA","PAN",424644,2021-02-03,323382,5366,34718,283298
"Panama","PA","PAN",424644,2021-02-04,324489,5391,33608,285490
"Panama","PA","PAN",424644,2021-02-05,325487,5426,32215,287846
"Panama","PA","PAN",424644,2021-02-06,326464,5455,30885,290124
"Panama","PA","PAN",424644,2021-02-07,327091,5480,29309,292302
"Panama","PA","PAN",424644,2021-02-08,327654,5506,27738,294410
"Panama","PA","PAN",424644,2021-02-09,328476,5531,25295,297650
"Panama","PA","PAN",424644,2021-02-10,329367,5550,23207,300610
"Panama","PA","PAN",424644,2021-02-11,330075,5572,20893,303610
"Panama","PA","PAN",424644,2021-02-12,330985,5595,18756,306634
"Panama","PA","PAN",424644,2021-02-13,331692,5621,16775,309296
"Panama","PA","PAN",424644,2021-02-14,332179,5636,14760,311783
"Panama","PA","PAN",424644,2021-02-15,332679,5642,13254,313783
"Panama","PA","PAN",424644,2021-02-16,333251,5655,12799,314797
"Panama","PA","PAN",424644,2021-02-17,333755,5672,12035,316048
"Panama","PA","PAN",424644,2021-02-18,334463,5694,11337,317432
"Panama","PA","PAN",424644,2021-02-19,335339,5711,10833,318795
"Panama","PA","PAN",424644,2021-02-20,336037,5727,10489,319821
"Panama","PA","PAN",424644,2021-02-21,336521,5742,10111,320668
"Panama","PA","PAN",424644,2021-02-22,337087,5756,9892,321439
"Panama","PA","PAN",424644,2021-02-23,337805,5772,9795,322238
"Panama","PA","PAN",424644,2021-02-24,338701,5789,9629,323283
"Panama","PA","PAN",424644,2021-02-25,339383,5810,9417,324156
"Panama","PA","PAN",424644,2021-02-26,339781,5820,9125,324836
"Panama","PA","PAN",424644,2021-02-27,340445,5831,9123,325491
"Panama","PA","PAN",424644,2021-02-28,340915,5845,8857,326213
"Panama","PA","PAN",424644,2021-03-01,341420,5858,8245,327317
"Panama","PA","PAN",424644,2021-03-02,342019,5871,8048,328100
"Panama","PA","PAN",424644,2021-03-03,342741,5884,7912,328945
"Panama","PA","PAN",424644,2021-03-04,343281,5895,7677,329709
"Panama","PA","PAN",424644,2021-03-05,343743,5907,7362,330474
"Panama","PA","PAN",424644,2021-03-06,344477,5910,7334,331233
"Panama","PA","PAN",424644,2021-03-07,344834,5923,7149,331762
"Panama","PA","PAN",424644,2021-03-08,345236,5934,7083,332219
"Panama","PA","PAN",424644,2021-03-09,345759,5944,6810,333005
"Panama","PA","PAN",424644,2021-03-10,346301,5957,6669,333675
"Panama","PA","PAN",424644,2021-03-11,346775,5972,6547,334256
"Panama","PA","PAN",424644,2021-03-12,347226,5981,6450,334795
"Panama","PA","PAN",424644,2021-03-13,347641,5987,6252,335402
"Panama","PA","PAN",424644,2021-03-14,347919,5994,6075,335850
"Panama","PA","PAN",424644,2021-03-15,348155,6005,5873,336277
"Panama","PA","PAN",424644,2021-03-16,348580,6009,5561,337010
"Panama","PA","PAN",424644,2021-03-17,349020,6018,5372,337630
"Panama","PA","PAN",424644,2021-03-18,349505,6025,5299,338181
