"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Mexico","MX","MEX",127575529,2020-03-05,5,0,0,1
"Mexico","MX","MEX",127575529,2020-03-06,6,0,0,1
"Mexico","MX","MEX",127575529,2020-03-07,6,0,0,1
"Mexico","MX","MEX",127575529,2020-03-08,7,0,0,1
"Mexico","MX","MEX",127575529,2020-03-09,7,0,0,1
"Mexico","MX","MEX",127575529,2020-03-10,7,0,0,4
"Mexico","MX","MEX",127575529,2020-03-11,8,0,0,4
"Mexico","MX","MEX",127575529,2020-03-12,12,0,0,4
"Mexico","MX","MEX",127575529,2020-03-13,12,0,0,4
"Mexico","MX","MEX",127575529,2020-03-14,26,0,0,4
"Mexico","MX","MEX",127575529,2020-03-15,41,0,0,4
"Mexico","MX","MEX",127575529,2020-03-16,53,0,0,4
"Mexico","MX","MEX",127575529,2020-03-17,82,0,0,4
"Mexico","MX","MEX",127575529,2020-03-18,93,0,0,4
"Mexico","MX","MEX",127575529,2020-03-19,118,1,0,4
"Mexico","MX","MEX",127575529,2020-03-20,164,1,0,4
"Mexico","MX","MEX",127575529,2020-03-21,203,2,0,4
"Mexico","MX","MEX",127575529,2020-03-22,251,2,245,4
"Mexico","MX","MEX",127575529,2020-03-23,316,3,309,4
"Mexico","MX","MEX",127575529,2020-03-24,367,4,359,4
"Mexico","MX","MEX",127575529,2020-03-25,405,5,396,4
"Mexico","MX","MEX",127575529,2020-03-26,475,6,465,4
"Mexico","MX","MEX",127575529,2020-03-27,585,8,573,4
"Mexico","MX","MEX",127575529,2020-03-28,717,12,701,4
"Mexico","MX","MEX",127575529,2020-03-29,848,16,828,4
"Mexico","MX","MEX",127575529,2020-03-30,993,20,938,35
"Mexico","MX","MEX",127575529,2020-03-31,1094,28,1031,35
"Mexico","MX","MEX",127575529,2020-04-01,1215,29,1151,35
"Mexico","MX","MEX",127575529,2020-04-02,1378,37,1306,35
"Mexico","MX","MEX",127575529,2020-04-03,1510,50,827,633
"Mexico","MX","MEX",127575529,2020-04-04,1688,60,995,633
"Mexico","MX","MEX",127575529,2020-04-05,1890,79,1178,633
"Mexico","MX","MEX",127575529,2020-04-06,2143,94,1416,633
"Mexico","MX","MEX",127575529,2020-04-07,2439,125,1681,633
"Mexico","MX","MEX",127575529,2020-04-08,2785,141,2011,633
"Mexico","MX","MEX",127575529,2020-04-09,3181,174,2374,633
"Mexico","MX","MEX",127575529,2020-04-10,3441,194,2614,633
"Mexico","MX","MEX",127575529,2020-04-11,3844,233,2978,633
"Mexico","MX","MEX",127575529,2020-04-12,4219,273,2174,1772
"Mexico","MX","MEX",127575529,2020-04-13,4661,296,2522,1843
"Mexico","MX","MEX",127575529,2020-04-14,5014,332,2718,1964
"Mexico","MX","MEX",127575529,2020-04-15,5399,406,2868,2125
"Mexico","MX","MEX",127575529,2020-04-16,5847,449,3273,2125
"Mexico","MX","MEX",127575529,2020-04-17,6297,486,3686,2125
"Mexico","MX","MEX",127575529,2020-04-18,6875,546,4204,2125
"Mexico","MX","MEX",127575529,2020-04-19,7497,650,4220,2627
"Mexico","MX","MEX",127575529,2020-04-20,8261,686,4948,2627
"Mexico","MX","MEX",127575529,2020-04-21,8772,712,5433,2627
"Mexico","MX","MEX",127575529,2020-04-22,9501,857,6017,2627
"Mexico","MX","MEX",127575529,2020-04-23,11633,1069,7937,2627
"Mexico","MX","MEX",127575529,2020-04-24,12872,1221,4502,7149
"Mexico","MX","MEX",127575529,2020-04-25,13842,1305,5388,7149
"Mexico","MX","MEX",127575529,2020-04-26,14677,1351,4972,8354
"Mexico","MX","MEX",127575529,2020-04-27,15529,1434,5009,9086
"Mexico","MX","MEX",127575529,2020-04-28,16752,1569,3760,11423
"Mexico","MX","MEX",127575529,2020-04-29,17799,1732,4644,11423
"Mexico","MX","MEX",127575529,2020-04-30,19224,1859,5942,11423
"Mexico","MX","MEX",127575529,2020-05-01,20739,1972,6390,12377
"Mexico","MX","MEX",127575529,2020-05-02,22088,2061,7650,12377
"Mexico","MX","MEX",127575529,2020-05-03,23471,2154,7870,13447
"Mexico","MX","MEX",127575529,2020-05-04,24905,2271,9187,13447
"Mexico","MX","MEX",127575529,2020-05-05,26025,2507,6708,16810
"Mexico","MX","MEX",127575529,2020-05-06,27634,2704,7149,17781
"Mexico","MX","MEX",127575529,2020-05-07,29616,2961,8874,17781
"Mexico","MX","MEX",127575529,2020-05-08,31522,3160,8048,20314
"Mexico","MX","MEX",127575529,2020-05-09,33460,3353,8283,21824
"Mexico","MX","MEX",127575529,2020-05-10,35022,3465,9733,21824
"Mexico","MX","MEX",127575529,2020-05-11,36327,3573,9654,23100
"Mexico","MX","MEX",127575529,2020-05-12,38324,3926,8463,25935
"Mexico","MX","MEX",127575529,2020-05-13,40186,4220,8976,26990
"Mexico","MX","MEX",127575529,2020-05-14,42595,4477,9643,28475
"Mexico","MX","MEX",127575529,2020-05-15,45032,4767,9814,30451
"Mexico","MX","MEX",127575529,2020-05-16,47144,5045,10251,31848
"Mexico","MX","MEX",127575529,2020-05-17,49219,5177,10713,33329
"Mexico","MX","MEX",127575529,2020-05-18,51633,5332,10913,35388
"Mexico","MX","MEX",127575529,2020-05-19,54346,5666,11355,37325
"Mexico","MX","MEX",127575529,2020-05-20,56594,6090,12085,38419
"Mexico","MX","MEX",127575529,2020-05-21,59567,6510,12905,40152
"Mexico","MX","MEX",127575529,2020-05-22,62527,6989,13347,42191
"Mexico","MX","MEX",127575529,2020-05-23,65856,7179,14253,44424
"Mexico","MX","MEX",127575529,2020-05-24,68620,7394,14247,46979
"Mexico","MX","MEX",127575529,2020-05-25,71105,7633,14020,49452
"Mexico","MX","MEX",127575529,2020-05-26,74560,8134,14718,51708
"Mexico","MX","MEX",127575529,2020-05-27,78023,8597,15592,53834
"Mexico","MX","MEX",127575529,2020-05-28,81400,9044,16315,56041
"Mexico","MX","MEX",127575529,2020-05-29,84627,9415,16209,59003
"Mexico","MX","MEX",127575529,2020-05-30,87512,9779,16486,61247
"Mexico","MX","MEX",127575529,2020-05-31,90664,9930,16962,63772
"Mexico","MX","MEX",127575529,2020-06-01,93435,10167,16303,66965
"Mexico","MX","MEX",127575529,2020-06-02,97326,10637,16940,69749
"Mexico","MX","MEX",127575529,2020-06-03,101238,11729,16829,72680
"Mexico","MX","MEX",127575529,2020-06-04,105680,12545,18377,74758
"Mexico","MX","MEX",127575529,2020-06-05,110026,13170,19015,77841
"Mexico","MX","MEX",127575529,2020-06-06,113619,13511,19278,80830
"Mexico","MX","MEX",127575529,2020-06-07,117103,13699,19629,83775
"Mexico","MX","MEX",127575529,2020-06-08,120102,14053,18416,87633
"Mexico","MX","MEX",127575529,2020-06-09,124301,14649,18904,90748
"Mexico","MX","MEX",127575529,2020-06-10,129184,15357,19897,93930
"Mexico","MX","MEX",127575529,2020-06-11,133974,15944,20832,97198
"Mexico","MX","MEX",127575529,2020-06-12,139196,16448,21872,100876
"Mexico","MX","MEX",127575529,2020-06-13,142690,16872,21740,104078
"Mexico","MX","MEX",127575529,2020-06-14,146837,17141,22398,107298
"Mexico","MX","MEX",127575529,2020-06-15,150264,17580,20392,112292
"Mexico","MX","MEX",127575529,2020-06-16,154863,18310,21159,115394
"Mexico","MX","MEX",127575529,2020-06-17,159793,19080,22209,118504
"Mexico","MX","MEX",127575529,2020-06-18,165455,19747,23528,122180
"Mexico","MX","MEX",127575529,2020-06-19,170485,20394,23653,126438
"Mexico","MX","MEX",127575529,2020-06-20,175202,20781,23567,130854
"Mexico","MX","MEX",127575529,2020-06-21,180545,21825,24225,134495
"Mexico","MX","MEX",127575529,2020-06-22,185122,22584,23155,139383
"Mexico","MX","MEX",127575529,2020-06-23,191410,23377,24387,143646
"Mexico","MX","MEX",127575529,2020-06-24,196847,24324,24036,148487
"Mexico","MX","MEX",127575529,2020-06-25,202951,25060,25529,152362
"Mexico","MX","MEX",127575529,2020-06-26,208392,25779,25786,156827
"Mexico","MX","MEX",127575529,2020-06-27,212802,26381,25700,160721
"Mexico","MX","MEX",127575529,2020-06-28,216852,26648,25558,164646
"Mexico","MX","MEX",127575529,2020-06-29,220657,27121,23389,170147
"Mexico","MX","MEX",127575529,2020-06-30,226089,27769,23782,174538
"Mexico","MX","MEX",127575529,2020-07-01,231770,28510,24734,178526
"Mexico","MX","MEX",127575529,2020-07-02,238511,29189,25565,183757
"Mexico","MX","MEX",127575529,2020-07-03,245251,29843,26063,189345
"Mexico","MX","MEX",127575529,2020-07-04,252165,30366,26075,195724
"Mexico","MX","MEX",127575529,2020-07-05,256848,30639,26295,199914
"Mexico","MX","MEX",127575529,2020-07-06,261750,31119,25805,204826
"Mexico","MX","MEX",127575529,2020-07-07,268008,32014,26557,209437
"Mexico","MX","MEX",127575529,2020-07-08,275003,32796,27891,214316
"Mexico","MX","MEX",127575529,2020-07-09,282283,33526,29129,219628
"Mexico","MX","MEX",127575529,2020-07-10,289174,34191,29627,225356
"Mexico","MX","MEX",127575529,2020-07-11,295268,34730,30682,229856
"Mexico","MX","MEX",127575529,2020-07-12,299750,35006,29839,234905
"Mexico","MX","MEX",127575529,2020-07-13,304435,35491,28843,240101
"Mexico","MX","MEX",127575529,2020-07-14,311486,36327,29329,245830
"Mexico","MX","MEX",127575529,2020-07-15,317635,36906,28361,252368
"Mexico","MX","MEX",127575529,2020-07-16,324041,37574,28786,257681
"Mexico","MX","MEX",127575529,2020-07-17,331298,38310,28786,264202
"Mexico","MX","MEX",127575529,2020-07-18,338913,38888,28786,271239
"Mexico","MX","MEX",127575529,2020-07-19,344224,39184,50099,254941
"Mexico","MX","MEX",127575529,2020-07-20,349396,39485,46820,263091
"Mexico","MX","MEX",127575529,2020-07-21,356255,40400,48448,267407
"Mexico","MX","MEX",127575529,2020-07-22,362274,41190,50937,270147
"Mexico","MX","MEX",127575529,2020-07-23,370712,41908,53350,275454
"Mexico","MX","MEX",127575529,2020-07-24,378285,42645,52258,283382
"Mexico","MX","MEX",127575529,2020-07-25,385036,43374,52843,288819
"Mexico","MX","MEX",127575529,2020-07-26,390516,43680,51614,295222
"Mexico","MX","MEX",127575529,2020-07-27,395489,44022,47657,303810
"Mexico","MX","MEX",127575529,2020-07-28,402697,44876,49679,308142
"Mexico","MX","MEX",127575529,2020-07-29,408449,45361,48550,314538
"Mexico","MX","MEX",127575529,2020-07-30,416179,46000,50079,320100
"Mexico","MX","MEX",127575529,2020-07-31,424637,46688,50834,327115
"Mexico","MX","MEX",127575529,2020-08-01,434193,47472,51854,334867
"Mexico","MX","MEX",127575529,2020-08-02,439046,47746,48773,342527
"Mexico","MX","MEX",127575529,2020-08-03,443813,48012,42359,353442
"Mexico","MX","MEX",127575529,2020-08-04,449961,48869,43648,357444
"Mexico","MX","MEX",127575529,2020-08-05,456100,49698,44638,361764
"Mexico","MX","MEX",127575529,2020-08-06,462690,50517,46862,365311
"Mexico","MX","MEX",127575529,2020-08-07,469407,51311,47998,370098
"Mexico","MX","MEX",127575529,2020-08-08,475902,52006,46771,377125
"Mexico","MX","MEX",127575529,2020-08-09,480278,52298,43548,384432
"Mexico","MX","MEX",127575529,2020-08-10,485836,53003,39673,393160
"Mexico","MX","MEX",127575529,2020-08-11,492522,53929,41315,397278
"Mexico","MX","MEX",127575529,2020-08-12,498380,54666,42532,401182
"Mexico","MX","MEX",127575529,2020-08-13,505751,55293,43875,406583
"Mexico","MX","MEX",127575529,2020-08-14,511369,55908,44982,410479
"Mexico","MX","MEX",127575529,2020-08-15,517714,56543,43007,418164
"Mexico","MX","MEX",127575529,2020-08-16,522162,56757,41107,424298
"Mexico","MX","MEX",127575529,2020-08-17,525733,57023,37870,430840
"Mexico","MX","MEX",127575529,2020-08-18,531239,57774,39656,433809
"Mexico","MX","MEX",127575529,2020-08-19,537031,58481,40175,438375
"Mexico","MX","MEX",127575529,2020-08-20,543806,59106,41918,442782
"Mexico","MX","MEX",127575529,2020-08-21,549734,59610,41780,448344
"Mexico","MX","MEX",127575529,2020-08-22,556216,60254,42858,453104
"Mexico","MX","MEX",127575529,2020-08-23,560164,60480,41561,458123
"Mexico","MX","MEX",127575529,2020-08-24,563705,60800,36696,466209
"Mexico","MX","MEX",127575529,2020-08-25,568621,61450,37965,469206
"Mexico","MX","MEX",127575529,2020-08-26,573888,62076,39615,472197
"Mexico","MX","MEX",127575529,2020-08-27,579914,62594,41788,475532
"Mexico","MX","MEX",127575529,2020-08-28,585738,63146,42822,479770
"Mexico","MX","MEX",127575529,2020-08-29,591712,63819,43610,484283
"Mexico","MX","MEX",127575529,2020-08-30,595841,64158,41959,489724
"Mexico","MX","MEX",127575529,2020-08-31,599560,64414,38924,496222
"Mexico","MX","MEX",127575529,2020-09-01,606036,65241,39073,501722
"Mexico","MX","MEX",127575529,2020-09-02,610957,65816,40600,504541
"Mexico","MX","MEX",127575529,2020-09-03,616894,66329,39939,510626
"Mexico","MX","MEX",127575529,2020-09-04,623090,66851,41576,514663
"Mexico","MX","MEX",127575529,2020-09-05,629409,67326,43239,518844
"Mexico","MX","MEX",127575529,2020-09-06,634023,67558,41796,524669
"Mexico","MX","MEX",127575529,2020-09-07,637509,67781,38394,531334
"Mexico","MX","MEX",127575529,2020-09-08,642860,68484,39235,535141
"Mexico","MX","MEX",127575529,2020-09-09,647321,69049,39995,538514
"Mexico","MX","MEX",127575529,2020-09-10,652364,69649,40911,541804
"Mexico","MX","MEX",127575529,2020-09-11,658299,70183,41028,547088
"Mexico","MX","MEX",127575529,2020-09-12,663973,70604,42256,551113
"Mexico","MX","MEX",127575529,2020-09-13,668381,70821,40179,557381
"Mexico","MX","MEX",127575529,2020-09-14,671716,71049,36614,564053
"Mexico","MX","MEX",127575529,2020-09-15,676487,71678,35263,569546
"Mexico","MX","MEX",127575529,2020-09-16,680931,71978,34750,574203
"Mexico","MX","MEX",127575529,2020-09-17,684113,72179,32789,579145
"Mexico","MX","MEX",127575529,2020-09-18,688954,72803,34042,582109
"Mexico","MX","MEX",127575529,2020-09-19,694121,73258,34709,586154
"Mexico","MX","MEX",127575529,2020-09-20,697663,73493,33711,590459
"Mexico","MX","MEX",127575529,2020-09-21,700580,73697,30566,596317
"Mexico","MX","MEX",127575529,2020-09-22,705263,74348,31962,598953
"Mexico","MX","MEX",127575529,2020-09-23,710049,74949,33489,601611
"Mexico","MX","MEX",127575529,2020-09-24,715457,75439,34222,605796
"Mexico","MX","MEX",127575529,2020-09-25,720858,75844,35973,609041
"Mexico","MX","MEX",127575529,2020-09-26,726431,76243,37827,612361
"Mexico","MX","MEX",127575529,2020-09-27,730317,76430,37191,616696
"Mexico","MX","MEX",127575529,2020-09-28,733717,76603,34716,622398
"Mexico","MX","MEX",127575529,2020-09-29,738163,77163,35488,625512
"Mexico","MX","MEX",127575529,2020-09-30,743216,77646,37563,628007
"Mexico","MX","MEX",127575529,2020-10-01,748315,78078,40607,629630
"Mexico","MX","MEX",127575529,2020-10-02,753090,78492,40792,633806
"Mexico","MX","MEX",127575529,2020-10-03,757953,78880,41080,637993
"Mexico","MX","MEX",127575529,2020-10-04,761665,79088,37454,645123
"Mexico","MX","MEX",127575529,2020-10-05,789780,81877,37869,670034
"Mexico","MX","MEX",127575529,2020-10-06,794608,82348,35337,676923
"Mexico","MX","MEX",127575529,2020-10-07,799188,82726,36769,679693
"Mexico","MX","MEX",127575529,2020-10-08,804488,83096,38788,682604
"Mexico","MX","MEX",127575529,2020-10-09,810020,83497,39363,687123
"Mexico","MX","MEX",127575529,2020-10-10,814328,83642,41309,689377
"Mexico","MX","MEX",127575529,2020-10-11,817503,83781,39508,694214
"Mexico","MX","MEX",127575529,2020-10-12,821045,83945,36274,700826
"Mexico","MX","MEX",127575529,2020-10-13,825340,84420,37463,703457
"Mexico","MX","MEX",127575529,2020-10-14,829396,84898,41009,703489
"Mexico","MX","MEX",127575529,2020-10-15,834910,85285,41994,707631
"Mexico","MX","MEX",127575529,2020-10-16,841661,85704,43707,712250
"Mexico","MX","MEX",127575529,2020-10-17,847108,86059,45201,715848
"Mexico","MX","MEX",127575529,2020-10-18,851227,86167,44087,720973
"Mexico","MX","MEX",127575529,2020-10-19,854926,86338,40829,727759
"Mexico","MX","MEX",127575529,2020-10-20,860714,86893,43227,730594
"Mexico","MX","MEX",127575529,2020-10-21,867559,87415,46247,733897
"Mexico","MX","MEX",127575529,2020-10-22,874171,87415,49319,737437
"Mexico","MX","MEX",127575529,2020-10-23,880775,88312,51529,740934
"Mexico","MX","MEX",127575529,2020-10-24,886800,88743,51118,746939
"Mexico","MX","MEX",127575529,2020-10-25,891160,88924,49545,752691
"Mexico","MX","MEX",127575529,2020-10-26,895326,89171,45896,760259
"Mexico","MX","MEX",127575529,2020-10-27,901268,89814,48349,763105
"Mexico","MX","MEX",127575529,2020-10-28,906863,90309,51426,765128
"Mexico","MX","MEX",127575529,2020-10-29,912811,90773,52031,770007
"Mexico","MX","MEX",127575529,2020-10-30,918811,91289,52955,774567
"Mexico","MX","MEX",127575529,2020-10-31,924962,91753,53838,779371
"Mexico","MX","MEX",127575529,2020-11-01,929392,91895,50981,786516
"Mexico","MX","MEX",127575529,2020-11-02,933155,92100,45699,795356
"Mexico","MX","MEX",127575529,2020-11-03,938405,92593,42726,803086
"Mexico","MX","MEX",127575529,2020-11-04,943630,93228,45515,804887
"Mexico","MX","MEX",127575529,2020-11-05,949197,93772,46362,809063
"Mexico","MX","MEX",127575529,2020-11-06,955128,94323,48249,812556
"Mexico","MX","MEX",127575529,2020-11-07,961938,94808,50471,816659
"Mexico","MX","MEX",127575529,2020-11-08,967825,95027,48443,824355
"Mexico","MX","MEX",127575529,2020-11-09,972785,95225,48443,824355
"Mexico","MX","MEX",127575529,2020-11-10,978531,95842,58334,824355
"Mexico","MX","MEX",127575529,2020-11-11,986177,96430,65392,824355
"Mexico","MX","MEX",127575529,2020-11-12,991835,97056,158582,736197
"Mexico","MX","MEX",127575529,2020-11-13,997393,97624,158429,741340
"Mexico","MX","MEX",127575529,2020-11-14,1003253,98259,159633,745361
"Mexico","MX","MEX",127575529,2020-11-15,1006522,98542,157790,750190
"Mexico","MX","MEX",127575529,2020-11-16,1009396,98861,156335,754200
"Mexico","MX","MEX",127575529,2020-11-17,1011153,99026,154176,757951
"Mexico","MX","MEX",127575529,2020-11-18,1015071,99528,153518,762025
"Mexico","MX","MEX",127575529,2020-11-19,1019543,100104,153078,766361
"Mexico","MX","MEX",127575529,2020-11-20,1025969,100823,154418,770728
"Mexico","MX","MEX",127575529,2020-11-21,1032688,101373,160587,770728
"Mexico","MX","MEX",127575529,2020-11-22,1041875,101676,161095,779104
"Mexico","MX","MEX",127575529,2020-11-23,1049358,101926,162739,784693
"Mexico","MX","MEX",127575529,2020-11-24,1060152,102739,165897,791516
"Mexico","MX","MEX",127575529,2020-11-25,1070487,103597,168853,798037
"Mexico","MX","MEX",127575529,2020-11-26,1078594,104242,170771,803581
"Mexico","MX","MEX",127575529,2020-11-27,1090675,104873,177184,808618
"Mexico","MX","MEX",127575529,2020-11-28,1101403,105459,182690,813254
"Mexico","MX","MEX",127575529,2020-11-29,1107071,105655,183019,818397
"Mexico","MX","MEX",127575529,2020-11-30,1113543,105940,184017,823586
"Mexico","MX","MEX",127575529,2020-12-01,1122362,106765,185780,829817
"Mexico","MX","MEX",127575529,2020-12-02,1133613,107565,189481,836567
"Mexico","MX","MEX",127575529,2020-12-03,1144643,108173,193239,843231
"Mexico","MX","MEX",127575529,2020-12-04,1156770,108863,195188,852719
"Mexico","MX","MEX",127575529,2020-12-05,1168395,109456,199296,859643
"Mexico","MX","MEX",127575529,2020-12-06,1175850,109717,199947,866186
"Mexico","MX","MEX",127575529,2020-12-07,1182249,110074,198620,873555
"Mexico","MX","MEX",127575529,2020-12-08,1193255,110874,201331,881050
"Mexico","MX","MEX",127575529,2020-12-09,1205229,111655,204406,889168
"Mexico","MX","MEX",127575529,2020-12-10,1217126,112326,208670,896130
"Mexico","MX","MEX",127575529,2020-12-11,1229379,113019,212318,904042
"Mexico","MX","MEX",127575529,2020-12-12,1241436,113704,215767,911965
"Mexico","MX","MEX",127575529,2020-12-13,1250044,113953,217410,918681
"Mexico","MX","MEX",127575529,2020-12-14,1255974,114298,213922,927754
"Mexico","MX","MEX",127575529,2020-12-15,1267202,115099,214014,938089
"Mexico","MX","MEX",127575529,2020-12-16,1277499,115769,216057,945673
"Mexico","MX","MEX",127575529,2020-12-17,1289298,116487,219049,953762
"Mexico","MX","MEX",127575529,2020-12-18,1301546,117249,221900,962397
"Mexico","MX","MEX",127575529,2020-12-19,1313675,117876,224684,971115
"Mexico","MX","MEX",127575529,2020-12-20,1320545,118202,224341,978002
"Mexico","MX","MEX",127575529,2020-12-21,1325915,118598,219989,987328
"Mexico","MX","MEX",127575529,2020-12-22,1338426,119495,222629,996302
"Mexico","MX","MEX",127575529,2020-12-23,1350079,120311,224520,1005248
"Mexico","MX","MEX",127575529,2020-12-24,1362564,121172,226136,1015256
"Mexico","MX","MEX",127575529,2020-12-25,1372243,121837,226490,1023916
"Mexico","MX","MEX",127575529,2020-12-26,1377217,122026,223327,1031864
"Mexico","MX","MEX",127575529,2020-12-27,1383434,122426,222242,1038766
"Mexico","MX","MEX",127575529,2020-12-28,1389430,122855,218036,1048539
"Mexico","MX","MEX",127575529,2020-12-29,1401529,123845,219255,1058429
"Mexico","MX","MEX",127575529,2020-12-30,1413935,124897,222267,1066771
"Mexico","MX","MEX",127575529,2020-12-31,1426094,125807,225492,1074795
"Mexico","MX","MEX",127575529,2021-01-01,1437185,126507,226910,1083768
"Mexico","MX","MEX",127575529,2021-01-02,1443544,126851,225788,1090905
"Mexico","MX","MEX",127575529,2021-01-03,1448755,127213,223111,1098431
"Mexico","MX","MEX",127575529,2021-01-04,1455219,127757,221628,1105834
"Mexico","MX","MEX",127575529,2021-01-05,1466490,128822,224531,1113137
"Mexico","MX","MEX",127575529,2021-01-06,1479835,129987,229880,1119968
"Mexico","MX","MEX",127575529,2021-01-07,1493569,131031,235067,1127471
"Mexico","MX","MEX",127575529,2021-01-08,1507931,132069,240985,1134877
"Mexico","MX","MEX",127575529,2021-01-09,1524036,133204,247578,1143254
"Mexico","MX","MEX",127575529,2021-01-10,1534039,133706,249911,1150422
"Mexico","MX","MEX",127575529,2021-01-11,1541633,134368,246892,1160373
"Mexico","MX","MEX",127575529,2021-01-12,1556028,135682,251992,1168354
"Mexico","MX","MEX",127575529,2021-01-13,1571901,136917,258326,1176658
"Mexico","MX","MEX",127575529,2021-01-14,1588369,137916,264832,1185621
"Mexico","MX","MEX",127575529,2021-01-15,1609735,139022,270903,1199810
"Mexico","MX","MEX",127575529,2021-01-16,1630258,140241,277614,1212403
"Mexico","MX","MEX",127575529,2021-01-17,1641428,140704,277616,1223108
"Mexico","MX","MEX",127575529,2021-01-18,1649502,141248,270933,1237321
"Mexico","MX","MEX",127575529,2021-01-19,1668396,142832,273782,1251782
"Mexico","MX","MEX",127575529,2021-01-20,1688944,144371,279793,1264780
"Mexico","MX","MEX",127575529,2021-01-21,1711283,146174,279793,1264780
"Mexico","MX","MEX",127575529,2021-01-22,1732290,147614,292736,1291940
"Mexico","MX","MEX",127575529,2021-01-23,1752347,149084,297125,1306138
"Mexico","MX","MEX",127575529,2021-01-24,1763219,149614,293157,1320448
"Mexico","MX","MEX",127575529,2021-01-25,1771740,150273,285591,1335876
"Mexico","MX","MEX",127575529,2021-01-26,1788905,152016,288229,1348660
"Mexico","MX","MEX",127575529,2021-01-27,1806849,153639,290685,1362525
"Mexico","MX","MEX",127575529,2021-01-28,1825519,155145,294301,1376073
"Mexico","MX","MEX",127575529,2021-01-29,1841893,156579,294408,1390906
"Mexico","MX","MEX",127575529,2021-01-30,1857230,158074,296092,1403064
"Mexico","MX","MEX",127575529,2021-01-31,1864260,158536,293331,1412393
"Mexico","MX","MEX",127575529,2021-02-01,1869708,159100,284860,1425748
"Mexico","MX","MEX",127575529,2021-02-02,1874092,159533,278077,1436482
"Mexico","MX","MEX",127575529,2021-02-03,1886245,161240,274768,1450237
"Mexico","MX","MEX",127575529,2021-02-04,1886245,161240,274768,1450237
"Mexico","MX","MEX",127575529,2021-02-05,1912871,164290,276430,1472151
"Mexico","MX","MEX",127575529,2021-02-06,1926080,165786,278156,1482138
"Mexico","MX","MEX",127575529,2021-02-07,1932145,166200,275868,1490077
"Mexico","MX","MEX",127575529,2021-02-08,1936013,166731,267702,1501580
"Mexico","MX","MEX",127575529,2021-02-09,1946751,168432,267120,1511199
"Mexico","MX","MEX",127575529,2021-02-10,1957889,169760,268557,1519572
"Mexico","MX","MEX",127575529,2021-02-11,1968566,171234,269028,1528304
"Mexico","MX","MEX",127575529,2021-02-12,1978954,172557,270611,1535786
"Mexico","MX","MEX",127575529,2021-02-13,1988695,173771,271933,1542991
"Mexico","MX","MEX",127575529,2021-02-14,1992794,174207,270413,1548174
"Mexico","MX","MEX",127575529,2021-02-15,1995892,174657,265312,1555923
