"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Kuwait","KW","KWT",4207077,2020-03-16,123,0,0,9
"Kuwait","KW","KWT",4207077,2020-03-17,130,0,0,9
"Kuwait","KW","KWT",4207077,2020-03-18,142,0,0,15
"Kuwait","KW","KWT",4207077,2020-03-19,148,0,0,18
"Kuwait","KW","KWT",4207077,2020-03-20,159,0,0,18
"Kuwait","KW","KWT",4207077,2020-03-21,176,0,0,27
"Kuwait","KW","KWT",4207077,2020-03-22,188,0,158,30
"Kuwait","KW","KWT",4207077,2020-03-23,189,0,159,30
"Kuwait","KW","KWT",4207077,2020-03-24,191,0,152,39
"Kuwait","KW","KWT",4207077,2020-03-25,195,0,152,43
"Kuwait","KW","KWT",4207077,2020-03-26,208,0,159,49
"Kuwait","KW","KWT",4207077,2020-03-27,225,0,168,57
"Kuwait","KW","KWT",4207077,2020-03-28,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-03-29,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-03-30,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-03-31,289,0,216,73
"Kuwait","KW","KWT",4207077,2020-04-01,317,0,237,80
"Kuwait","KW","KWT",4207077,2020-04-02,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-04-03,417,0,335,82
"Kuwait","KW","KWT",4207077,2020-04-04,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-04-05,556,1,456,99
"Kuwait","KW","KWT",4207077,2020-04-06,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-04-07,743,1,637,105
"Kuwait","KW","KWT",4207077,2020-04-08,855,1,743,111
"Kuwait","KW","KWT",4207077,2020-04-09,910,1,798,111
"Kuwait","KW","KWT",4207077,2020-04-10,993,1,869,123
"Kuwait","KW","KWT",4207077,2020-04-11,1154,1,1020,133
"Kuwait","KW","KWT",4207077,2020-04-12,1234,1,1091,142
"Kuwait","KW","KWT",4207077,2020-04-13,1300,2,1148,150
"Kuwait","KW","KWT",4207077,2020-04-14,1355,3,1176,176
"Kuwait","KW","KWT",4207077,2020-04-15,1405,3,1196,206
"Kuwait","KW","KWT",4207077,2020-04-16,1524,3,1296,225
"Kuwait","KW","KWT",4207077,2020-04-17,1658,5,1395,258
"Kuwait","KW","KWT",4207077,2020-04-18,1751,6,1465,280
"Kuwait","KW","KWT",4207077,2020-04-19,1915,7,1603,305
"Kuwait","KW","KWT",4207077,2020-04-20,1995,9,1619,367
"Kuwait","KW","KWT",4207077,2020-04-21,2080,11,1657,412
"Kuwait","KW","KWT",4207077,2020-04-22,2248,13,1792,443
"Kuwait","KW","KWT",4207077,2020-04-23,0,0,0,0
"Kuwait","KW","KWT",4207077,2020-04-24,2399,14,1887,498
"Kuwait","KW","KWT",4207077,2020-04-25,2614,15,1986,613
"Kuwait","KW","KWT",4207077,2020-04-26,2892,19,2217,656
"Kuwait","KW","KWT",4207077,2020-04-27,3075,20,2249,806
"Kuwait","KW","KWT",4207077,2020-04-28,3288,22,2254,1012
"Kuwait","KW","KWT",4207077,2020-04-29,3440,23,2241,1176
"Kuwait","KW","KWT",4207077,2020-04-30,3740,24,2327,1389
"Kuwait","KW","KWT",4207077,2020-05-01,4024,26,2459,1539
"Kuwait","KW","KWT",4207077,2020-05-02,4377,30,2745,1602
"Kuwait","KW","KWT",4207077,2020-05-03,4619,33,2883,1703
"Kuwait","KW","KWT",4207077,2020-05-04,4983,38,3169,1776
"Kuwait","KW","KWT",4207077,2020-05-05,5278,40,3291,1947
"Kuwait","KW","KWT",4207077,2020-05-06,5804,40,3732,2032
"Kuwait","KW","KWT",4207077,2020-05-07,6289,42,4028,2219
"Kuwait","KW","KWT",4207077,2020-05-08,6567,44,4142,2381
"Kuwait","KW","KWT",4207077,2020-05-09,7208,47,4695,2466
"Kuwait","KW","KWT",4207077,2020-05-10,7623,49,4952,2622
"Kuwait","KW","KWT",4207077,2020-05-11,8688,58,5901,2729
"Kuwait","KW","KWT",4207077,2020-05-12,9286,65,6314,2907
"Kuwait","KW","KWT",4207077,2020-05-13,10277,75,7101,3101
"Kuwait","KW","KWT",4207077,2020-05-14,11028,82,7683,3263
"Kuwait","KW","KWT",4207077,2020-05-15,11975,88,8436,3451
"Kuwait","KW","KWT",4207077,2020-05-16,12860,96,9124,3640
"Kuwait","KW","KWT",4207077,2020-05-17,13802,107,9852,3843
"Kuwait","KW","KWT",4207077,2020-05-18,14850,112,10645,4093
"Kuwait","KW","KWT",4207077,2020-05-19,15691,118,11234,4339
"Kuwait","KW","KWT",4207077,2020-05-20,16764,121,11962,4681
"Kuwait","KW","KWT",4207077,2020-05-21,17568,124,12559,4885
"Kuwait","KW","KWT",4207077,2020-05-22,18609,129,13275,5205
"Kuwait","KW","KWT",4207077,2020-05-23,19564,138,13911,5515
"Kuwait","KW","KWT",4207077,2020-05-24,20464,148,14569,5747
"Kuwait","KW","KWT",4207077,2020-05-25,21302,156,15029,6117
"Kuwait","KW","KWT",4207077,2020-05-26,21967,165,15181,6621
"Kuwait","KW","KWT",4207077,2020-05-27,22575,172,15097,7306
"Kuwait","KW","KWT",4207077,2020-05-28,23267,175,15146,7946
"Kuwait","KW","KWT",4207077,2020-05-29,24112,185,15229,8698
"Kuwait","KW","KWT",4207077,2020-05-30,25184,194,15717,9273
"Kuwait","KW","KWT",4207077,2020-05-31,26192,205,15831,10156
"Kuwait","KW","KWT",4207077,2020-06-01,27043,212,15445,11386
"Kuwait","KW","KWT",4207077,2020-06-02,27762,220,14643,12899
"Kuwait","KW","KWT",4207077,2020-06-03,28649,226,14142,14281
"Kuwait","KW","KWT",4207077,2020-06-04,29359,230,13379,15750
"Kuwait","KW","KWT",4207077,2020-06-05,29921,236,12462,17223
"Kuwait","KW","KWT",4207077,2020-06-06,30644,244,12123,18277
"Kuwait","KW","KWT",4207077,2020-06-07,31131,254,11595,19282
"Kuwait","KW","KWT",4207077,2020-06-08,31848,264,11379,20205
"Kuwait","KW","KWT",4207077,2020-06-09,32510,269,10999,21242
"Kuwait","KW","KWT",4207077,2020-06-10,33140,273,10705,22162
"Kuwait","KW","KWT",4207077,2020-06-11,33823,275,10260,23288
"Kuwait","KW","KWT",4207077,2020-06-12,34432,279,10016,24137
"Kuwait","KW","KWT",4207077,2020-06-13,34952,285,9619,25048
"Kuwait","KW","KWT",4207077,2020-06-14,35466,289,9295,25882
"Kuwait","KW","KWT",4207077,2020-06-15,35920,296,8865,26759
"Kuwait","KW","KWT",4207077,2020-06-16,36431,298,8602,27531
"Kuwait","KW","KWT",4207077,2020-06-17,36958,303,8449,28206
"Kuwait","KW","KWT",4207077,2020-06-18,37533,306,8331,28896
"Kuwait","KW","KWT",4207077,2020-06-19,38074,308,8254,29512
"Kuwait","KW","KWT",4207077,2020-06-20,38678,313,8175,30190
"Kuwait","KW","KWT",4207077,2020-06-21,39145,319,8100,30726
"Kuwait","KW","KWT",4207077,2020-06-22,39650,326,8084,31240
"Kuwait","KW","KWT",4207077,2020-06-23,40291,330,8191,31770
"Kuwait","KW","KWT",4207077,2020-06-24,41033,334,8395,32304
"Kuwait","KW","KWT",4207077,2020-06-25,41879,337,8733,32809
"Kuwait","KW","KWT",4207077,2020-06-26,42788,339,9082,33367
"Kuwait","KW","KWT",4207077,2020-06-27,43703,341,9393,33969
"Kuwait","KW","KWT",4207077,2020-06-28,44391,344,9461,34586
"Kuwait","KW","KWT",4207077,2020-06-29,44942,348,9100,35494
"Kuwait","KW","KWT",4207077,2020-06-30,45524,350,8861,36313
"Kuwait","KW","KWT",4207077,2020-07-01,46195,354,8811,37030
"Kuwait","KW","KWT",4207077,2020-07-02,46940,358,8867,37715
"Kuwait","KW","KWT",4207077,2020-07-03,47859,359,9110,38390
"Kuwait","KW","KWT",4207077,2020-07-04,48672,360,9036,39276
"Kuwait","KW","KWT",4207077,2020-07-05,49303,365,8995,39943
"Kuwait","KW","KWT",4207077,2020-07-06,49941,368,9110,40463
"Kuwait","KW","KWT",4207077,2020-07-07,50644,373,9270,41001
"Kuwait","KW","KWT",4207077,2020-07-08,51245,377,9353,41515
"Kuwait","KW","KWT",4207077,2020-07-09,52007,379,9520,42108
"Kuwait","KW","KWT",4207077,2020-07-10,52840,382,9772,42686
"Kuwait","KW","KWT",4207077,2020-07-11,53580,383,9983,43214
"Kuwait","KW","KWT",4207077,2020-07-12,54058,386,9711,43961
"Kuwait","KW","KWT",4207077,2020-07-13,54894,390,9894,44610
"Kuwait","KW","KWT",4207077,2020-07-14,55508,393,9759,45356
"Kuwait","KW","KWT",4207077,2020-07-15,56174,396,9617,46161
"Kuwait","KW","KWT",4207077,2020-07-16,56877,399,9581,46897
"Kuwait","KW","KWT",4207077,2020-07-17,57668,402,9721,47545
"Kuwait","KW","KWT",4207077,2020-07-18,58221,404,9436,48381
"Kuwait","KW","KWT",4207077,2020-07-19,58904,407,9477,49020
"Kuwait","KW","KWT",4207077,2020-07-20,59204,408,9109,49687
"Kuwait","KW","KWT",4207077,2020-07-21,59763,408,9016,50339
"Kuwait","KW","KWT",4207077,2020-07-22,60434,412,9103,50919
"Kuwait","KW","KWT",4207077,2020-07-23,61185,417,9248,51520
"Kuwait","KW","KWT",4207077,2020-07-24,61872,421,9204,52247
"Kuwait","KW","KWT",4207077,2020-07-25,62625,425,9285,52915
"Kuwait","KW","KWT",4207077,2020-07-26,63309,429,9273,53607
"Kuwait","KW","KWT",4207077,2020-07-27,63773,433,8967,54373
"Kuwait","KW","KWT",4207077,2020-07-28,64379,438,8884,55057
"Kuwait","KW","KWT",4207077,2020-07-29,65149,442,9026,55681
"Kuwait","KW","KWT",4207077,2020-07-30,65903,444,8992,56467
"Kuwait","KW","KWT",4207077,2020-07-31,66529,445,8754,57330
"Kuwait","KW","KWT",4207077,2020-08-01,66957,447,8578,57932
"Kuwait","KW","KWT",4207077,2020-08-02,67448,453,8470,58525
"Kuwait","KW","KWT",4207077,2020-08-03,67911,457,8241,59213
"Kuwait","KW","KWT",4207077,2020-08-04,68299,461,8099,59739
"Kuwait","KW","KWT",4207077,2020-08-05,68774,465,7983,60326
"Kuwait","KW","KWT",4207077,2020-08-06,69425,468,8051,60906
"Kuwait","KW","KWT",4207077,2020-08-07,70045,469,7966,61610
"Kuwait","KW","KWT",4207077,2020-08-08,70727,471,7926,62330
"Kuwait","KW","KWT",4207077,2020-08-09,71199,474,7919,62806
"Kuwait","KW","KWT",4207077,2020-08-10,71713,478,7716,63519
"Kuwait","KW","KWT",4207077,2020-08-11,72400,482,7890,64028
"Kuwait","KW","KWT",4207077,2020-08-12,73068,486,7823,64759
"Kuwait","KW","KWT",4207077,2020-08-13,73785,489,7845,65451
"Kuwait","KW","KWT",4207077,2020-08-14,74486,489,7898,66099
"Kuwait","KW","KWT",4207077,2020-08-15,75185,494,7951,66740
"Kuwait","KW","KWT",4207077,2020-08-16,75697,498,7680,67519
"Kuwait","KW","KWT",4207077,2020-08-17,76205,501,7569,68135
"Kuwait","KW","KWT",4207077,2020-08-18,76827,502,7692,68633
"Kuwait","KW","KWT",4207077,2020-08-19,77470,505,7722,69243
"Kuwait","KW","KWT",4207077,2020-08-20,78145,507,7867,69771
"Kuwait","KW","KWT",4207077,2020-08-21,78767,509,7616,70642
"Kuwait","KW","KWT",4207077,2020-08-22,79269,511,7494,71264
"Kuwait","KW","KWT",4207077,2020-08-23,79957,513,7674,71770
"Kuwait","KW","KWT",4207077,2020-08-24,80528,515,7706,72307
"Kuwait","KW","KWT",4207077,2020-08-25,80960,518,7517,72925
"Kuwait","KW","KWT",4207077,2020-08-26,81573,519,7652,73402
"Kuwait","KW","KWT",4207077,2020-08-27,82271,521,7844,73906
"Kuwait","KW","KWT",4207077,2020-08-28,82945,522,7901,74522
"Kuwait","KW","KWT",4207077,2020-08-29,83578,525,7733,75320
"Kuwait","KW","KWT",4207077,2020-08-30,84224,528,7703,75993
"Kuwait","KW","KWT",4207077,2020-08-31,84636,530,7456,76650
"Kuwait","KW","KWT",4207077,2020-09-01,85109,531,7354,77224
"Kuwait","KW","KWT",4207077,2020-09-02,85811,534,7620,77657
"Kuwait","KW","KWT",4207077,2020-09-03,86478,535,7734,78209
"Kuwait","KW","KWT",4207077,2020-09-04,87378,536,8051,78791
"Kuwait","KW","KWT",4207077,2020-09-05,88243,537,8289,79417
"Kuwait","KW","KWT",4207077,2020-09-06,88963,540,8520,79903
"Kuwait","KW","KWT",4207077,2020-09-07,89582,544,8517,80521
"Kuwait","KW","KWT",4207077,2020-09-08,90387,546,8804,81037
"Kuwait","KW","KWT",4207077,2020-09-09,91244,548,9042,81654
"Kuwait","KW","KWT",4207077,2020-09-10,92082,552,9308,82222
"Kuwait","KW","KWT",4207077,2020-09-11,92822,556,9226,83040
"Kuwait","KW","KWT",4207077,2020-09-12,93475,557,9258,83660
"Kuwait","KW","KWT",4207077,2020-09-13,94211,558,9249,84404
"Kuwait","KW","KWT",4207077,2020-09-14,94764,560,9209,84995
"Kuwait","KW","KWT",4207077,2020-09-15,95472,563,9408,85501
"Kuwait","KW","KWT",4207077,2020-09-16,96301,568,9514,86219
"Kuwait","KW","KWT",4207077,2020-09-17,96999,571,9241,87187
"Kuwait","KW","KWT",4207077,2020-09-18,97824,575,9338,87911
"Kuwait","KW","KWT",4207077,2020-09-19,98528,580,9172,88776
"Kuwait","KW","KWT",4207077,2020-09-20,99049,581,8970,89498
"Kuwait","KW","KWT",4207077,2020-09-21,99434,584,8682,90168
"Kuwait","KW","KWT",4207077,2020-09-22,99964,585,8449,90930
"Kuwait","KW","KWT",4207077,2020-09-23,100683,588,8483,91612
"Kuwait","KW","KWT",4207077,2020-09-24,101299,590,8368,92341
"Kuwait","KW","KWT",4207077,2020-09-25,101851,592,8298,92961
"Kuwait","KW","KWT",4207077,2020-09-26,102441,595,8284,93562
"Kuwait","KW","KWT",4207077,2020-09-27,103199,597,8391,94211
"Kuwait","KW","KWT",4207077,2020-09-28,103544,601,8014,94929
"Kuwait","KW","KWT",4207077,2020-09-29,103981,605,7865,95511
"Kuwait","KW","KWT",4207077,2020-09-30,104568,607,7912,96049
"Kuwait","KW","KWT",4207077,2020-10-01,105182,610,7884,96688
"Kuwait","KW","KWT",4207077,2020-10-02,105676,612,7867,97197
"Kuwait","KW","KWT",4207077,2020-10-03,106087,615,7574,97898
"Kuwait","KW","KWT",4207077,2020-10-04,106458,620,7403,98435
"Kuwait","KW","KWT",4207077,2020-10-05,107025,624,7361,99040
"Kuwait","KW","KWT",4207077,2020-10-06,107592,628,7415,99549
"Kuwait","KW","KWT",4207077,2020-10-07,108268,632,7457,100179
"Kuwait","KW","KWT",4207077,2020-10-08,108743,639,7328,100776
"Kuwait","KW","KWT",4207077,2020-10-09,109441,642,7485,101314
"Kuwait","KW","KWT",4207077,2020-10-10,110076,649,7403,102024
"Kuwait","KW","KWT",4207077,2020-10-11,110568,655,7191,102722
"Kuwait","KW","KWT",4207077,2020-10-12,111116,658,7190,103268
"Kuwait","KW","KWT",4207077,2020-10-13,111893,664,7427,103802
"Kuwait","KW","KWT",4207077,2020-10-14,112737,672,7557,104508
"Kuwait","KW","KWT",4207077,2020-10-15,113269,676,7357,105236
"Kuwait","KW","KWT",4207077,2020-10-16,114015,684,7485,105846
"Kuwait","KW","KWT",4207077,2020-10-17,114744,690,7559,106495
"Kuwait","KW","KWT",4207077,2020-10-18,115483,694,7681,107108
"Kuwait","KW","KWT",4207077,2020-10-19,116146,701,7585,107860
"Kuwait","KW","KWT",4207077,2020-10-20,116832,710,7516,108606
"Kuwait","KW","KWT",4207077,2020-10-21,117718,714,7806,109198
"Kuwait","KW","KWT",4207077,2020-10-22,118531,721,7894,109916
"Kuwait","KW","KWT",4207077,2020-10-23,119420,730,7976,110714
"Kuwait","KW","KWT",4207077,2020-10-24,120232,740,8052,111440
"Kuwait","KW","KWT",4207077,2020-10-25,120927,744,8073,112110
"Kuwait","KW","KWT",4207077,2020-10-26,121635,746,8118,112771
"Kuwait","KW","KWT",4207077,2020-10-27,122317,749,8177,113391
"Kuwait","KW","KWT",4207077,2020-10-28,123092,756,8220,114116
"Kuwait","KW","KWT",4207077,2020-10-29,123906,763,8220,114923
"Kuwait","KW","KWT",4207077,2020-10-30,124666,767,8424,115475
"Kuwait","KW","KWT",4207077,2020-10-31,125337,773,8362,116202
"Kuwait","KW","KWT",4207077,2020-11-01,125926,779,8285,116862
"Kuwait","KW","KWT",4207077,2020-11-02,126534,782,8194,117558
"Kuwait","KW","KWT",4207077,2020-11-03,127293,786,8121,118386
"Kuwait","KW","KWT",4207077,2020-11-04,128080,789,8211,119080
"Kuwait","KW","KWT",4207077,2020-11-05,128843,794,8307,119742
"Kuwait","KW","KWT",4207077,2020-11-06,129638,799,8275,120564
"Kuwait","KW","KWT",4207077,2020-11-07,130463,804,8396,121263
"Kuwait","KW","KWT",4207077,2020-11-08,131205,808,8508,121889
"Kuwait","KW","KWT",4207077,2020-11-09,131743,811,8356,122576
"Kuwait","KW","KWT",4207077,2020-11-10,132478,816,8348,123314
"Kuwait","KW","KWT",4207077,2020-11-11,133381,821,8404,124156
"Kuwait","KW","KWT",4207077,2020-11-12,134159,826,8428,124905
"Kuwait","KW","KWT",4207077,2020-11-13,134932,830,8509,125593
"Kuwait","KW","KWT",4207077,2020-11-14,135650,833,8473,126344
"Kuwait","KW","KWT",4207077,2020-11-15,136341,835,8604,126902
"Kuwait","KW","KWT",4207077,2020-11-16,136840,838,8417,127585
"Kuwait","KW","KWT",4207077,2020-11-17,137329,842,8073,128414
"Kuwait","KW","KWT",4207077,2020-11-18,137885,848,7996,129041
"Kuwait","KW","KWT",4207077,2020-11-19,138337,857,7641,129839
"Kuwait","KW","KWT",4207077,2020-11-20,138822,859,7537,130426
"Kuwait","KW","KWT",4207077,2020-11-21,139308,861,7398,131049
"Kuwait","KW","KWT",4207077,2020-11-22,139734,863,7311,131560
"Kuwait","KW","KWT",4207077,2020-11-23,140056,866,7012,132178
"Kuwait","KW","KWT",4207077,2020-11-24,140393,868,6677,132848
"Kuwait","KW","KWT",4207077,2020-11-25,140795,870,6518,133407
"Kuwait","KW","KWT",4207077,2020-11-26,141217,871,6313,134033
"Kuwait","KW","KWT",4207077,2020-11-27,141547,872,5925,134750
"Kuwait","KW","KWT",4207077,2020-11-28,141876,874,5699,135303
"Kuwait","KW","KWT",4207077,2020-11-29,142195,875,5431,135889
"Kuwait","KW","KWT",4207077,2020-11-30,142426,878,5135,136413
"Kuwait","KW","KWT",4207077,2020-12-01,142635,880,4684,137071
"Kuwait","KW","KWT",4207077,2020-12-02,142992,881,4486,137625
"Kuwait","KW","KWT",4207077,2020-12-03,143260,882,4244,138134
"Kuwait","KW","KWT",4207077,2020-12-04,143574,884,4016,138674
"Kuwait","KW","KWT",4207077,2020-12-05,143917,886,3883,139148
"Kuwait","KW","KWT",4207077,2020-12-06,144164,889,3665,139610
"Kuwait","KW","KWT",4207077,2020-12-07,144369,891,3443,140035
"Kuwait","KW","KWT",4207077,2020-12-08,144599,897,3361,140341
"Kuwait","KW","KWT",4207077,2020-12-09,144900,900,3362,140638
"Kuwait","KW","KWT",4207077,2020-12-10,145204,905,3310,140989
"Kuwait","KW","KWT",4207077,2020-12-11,145495,910,3326,141259
"Kuwait","KW","KWT",4207077,2020-12-12,145789,910,3310,141569
"Kuwait","KW","KWT",4207077,2020-12-13,146044,911,3308,141825
"Kuwait","KW","KWT",4207077,2020-12-14,146218,911,3213,142094
"Kuwait","KW","KWT",4207077,2020-12-15,146449,912,3180,142357
"Kuwait","KW","KWT",4207077,2020-12-16,146710,913,3198,142599
"Kuwait","KW","KWT",4207077,2020-12-17,146971,913,3149,142909
"Kuwait","KW","KWT",4207077,2020-12-18,147192,913,3166,143113
"Kuwait","KW","KWT",4207077,2020-12-19,147531,916,3260,143355
"Kuwait","KW","KWT",4207077,2020-12-20,147775,918,3216,143641
"Kuwait","KW","KWT",4207077,2020-12-21,147979,921,3132,143926
"Kuwait","KW","KWT",4207077,2020-12-22,148209,922,3145,144142
"Kuwait","KW","KWT",4207077,2020-12-23,148507,923,3228,144356
"Kuwait","KW","KWT",4207077,2020-12-24,148773,924,3255,144594
"Kuwait","KW","KWT",4207077,2020-12-25,149017,926,3193,144898
"Kuwait","KW","KWT",4207077,2020-12-26,149277,926,3221,145130
"Kuwait","KW","KWT",4207077,2020-12-27,149449,929,3140,145380
"Kuwait","KW","KWT",4207077,2020-12-28,149653,931,3143,145579
"Kuwait","KW","KWT",4207077,2020-12-29,149857,932,3117,145808
"Kuwait","KW","KWT",4207077,2020-12-30,150093,932,3105,146056
"Kuwait","KW","KWT",4207077,2020-12-31,150298,933,3081,146284
"Kuwait","KW","KWT",4207077,2021-01-01,150584,934,3133,146517
"Kuwait","KW","KWT",4207077,2021-01-02,150869,936,3156,146777
"Kuwait","KW","KWT",4207077,2021-01-03,151074,937,3147,146990
"Kuwait","KW","KWT",4207077,2021-01-04,151343,937,3135,147271
"Kuwait","KW","KWT",4207077,2021-01-05,151715,938,3266,147511
"Kuwait","KW","KWT",4207077,2021-01-06,152027,938,3305,147784
"Kuwait","KW","KWT",4207077,2021-01-07,152438,938,3485,148015
"Kuwait","KW","KWT",4207077,2021-01-08,152978,938,3801,148239
"Kuwait","KW","KWT",4207077,2021-01-09,153473,940,4050,148483
"Kuwait","KW","KWT",4207077,2021-01-10,153900,942,4230,148728
"Kuwait","KW","KWT",4207077,2021-01-11,154314,943,4364,149007
"Kuwait","KW","KWT",4207077,2021-01-12,154841,945,4523,149373
"Kuwait","KW","KWT",4207077,2021-01-13,155335,946,4814,149575
"Kuwait","KW","KWT",4207077,2021-01-14,155874,946,5119,149809
"Kuwait","KW","KWT",4207077,2021-01-15,156434,946,5427,150061
"Kuwait","KW","KWT",4207077,2021-01-16,156964,947,5688,150329
"Kuwait","KW","KWT",4207077,2021-01-17,157399,947,5774,150678
"Kuwait","KW","KWT",4207077,2021-01-18,157777,947,5688,151142
"Kuwait","KW","KWT",4207077,2021-01-19,158244,948,5800,151496
"Kuwait","KW","KWT",4207077,2021-01-20,158822,950,5936,151936
"Kuwait","KW","KWT",4207077,2021-01-21,159264,951,5893,152420
"Kuwait","KW","KWT",4207077,2021-01-22,159834,951,6057,152826
"Kuwait","KW","KWT",4207077,2021-01-23,160367,952,6108,153307
"Kuwait","KW","KWT",4207077,2021-01-24,160901,952,6203,153746
"Kuwait","KW","KWT",4207077,2021-01-25,161285,952,6080,154253
"Kuwait","KW","KWT",4207077,2021-01-26,161777,954,6057,154766
"Kuwait","KW","KWT",4207077,2021-01-27,162282,957,6022,155303
"Kuwait","KW","KWT",4207077,2021-01-28,162862,957,6166,155739
"Kuwait","KW","KWT",4207077,2021-01-29,163450,958,6105,156387
"Kuwait","KW","KWT",4207077,2021-01-30,164108,958,6247,156903
"Kuwait","KW","KWT",4207077,2021-01-31,164622,959,6259,157404
"Kuwait","KW","KWT",4207077,2021-02-01,165257,959,6367,157931
"Kuwait","KW","KWT",4207077,2021-02-02,165843,959,6408,158476
"Kuwait","KW","KWT",4207077,2021-02-03,166654,960,6708,158986
"Kuwait","KW","KWT",4207077,2021-02-04,167410,961,6906,159543
"Kuwait","KW","KWT",4207077,2021-02-05,168250,962,7190,160098
"Kuwait","KW","KWT",4207077,2021-02-06,169190,964,7672,160554
"Kuwait","KW","KWT",4207077,2021-02-07,170036,964,7979,161093
"Kuwait","KW","KWT",4207077,2021-02-08,170998,966,8494,161538
"Kuwait","KW","KWT",4207077,2021-02-09,171994,969,8905,162120
"Kuwait","KW","KWT",4207077,2021-02-10,172996,975,9310,162711
"Kuwait","KW","KWT",4207077,2021-02-11,173983,980,9739,163264
"Kuwait","KW","KWT",4207077,2021-02-12,175031,985,10151,163895
"Kuwait","KW","KWT",4207077,2021-02-13,176052,992,10523,164537
"Kuwait","KW","KWT",4207077,2021-02-14,176903,998,10651,165254
"Kuwait","KW","KWT",4207077,2021-02-15,177701,1003,10679,166019
"Kuwait","KW","KWT",4207077,2021-02-16,178524,1009,10724,166791
"Kuwait","KW","KWT",4207077,2021-02-17,179488,1014,10873,167601
"Kuwait","KW","KWT",4207077,2021-02-18,180505,1019,11066,168420
