"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Nigeria","NG","NGA",200963603,2020-03-05,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-06,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-07,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-08,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-09,8,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-10,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-11,2,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-12,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-13,6,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-14,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-15,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-16,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-17,3,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-18,16,0,0,2
"Nigeria","NG","NGA",200963603,2020-03-19,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-20,12,0,0,1
"Nigeria","NG","NGA",200963603,2020-03-21,22,0,0,1
"Nigeria","NG","NGA",200963603,2020-03-22,30,0,28,2
"Nigeria","NG","NGA",200963603,2020-03-23,40,1,37,2
"Nigeria","NG","NGA",200963603,2020-03-24,44,1,41,2
"Nigeria","NG","NGA",200963603,2020-03-25,51,1,48,2
"Nigeria","NG","NGA",200963603,2020-03-26,65,1,62,2
"Nigeria","NG","NGA",200963603,2020-03-27,70,1,66,3
"Nigeria","NG","NGA",200963603,2020-03-28,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-29,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-30,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-03-31,135,2,125,8
"Nigeria","NG","NGA",200963603,2020-04-01,174,2,163,9
"Nigeria","NG","NGA",200963603,2020-04-02,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-04-03,210,4,181,25
"Nigeria","NG","NGA",200963603,2020-04-04,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-04-05,232,5,194,33
"Nigeria","NG","NGA",200963603,2020-04-06,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-04-07,254,6,204,44
"Nigeria","NG","NGA",200963603,2020-04-08,276,6,226,44
"Nigeria","NG","NGA",200963603,2020-04-09,288,7,230,51
"Nigeria","NG","NGA",200963603,2020-04-10,305,7,240,58
"Nigeria","NG","NGA",200963603,2020-04-11,318,10,238,70
"Nigeria","NG","NGA",200963603,2020-04-12,323,10,228,85
"Nigeria","NG","NGA",200963603,2020-04-13,343,10,242,91
"Nigeria","NG","NGA",200963603,2020-04-14,373,11,263,99
"Nigeria","NG","NGA",200963603,2020-04-15,407,12,267,128
"Nigeria","NG","NGA",200963603,2020-04-16,442,13,277,152
"Nigeria","NG","NGA",200963603,2020-04-17,493,17,317,159
"Nigeria","NG","NGA",200963603,2020-04-18,542,19,357,166
"Nigeria","NG","NGA",200963603,2020-04-19,627,21,436,170
"Nigeria","NG","NGA",200963603,2020-04-20,665,22,455,188
"Nigeria","NG","NGA",200963603,2020-04-21,665,22,455,188
"Nigeria","NG","NGA",200963603,2020-04-22,873,28,648,197
"Nigeria","NG","NGA",200963603,2020-04-23,0,0,0,0
"Nigeria","NG","NGA",200963603,2020-04-24,981,31,753,197
"Nigeria","NG","NGA",200963603,2020-04-25,1095,32,855,208
"Nigeria","NG","NGA",200963603,2020-04-26,1182,35,925,222
"Nigeria","NG","NGA",200963603,2020-04-27,1273,40,994,239
"Nigeria","NG","NGA",200963603,2020-04-28,1337,40,1042,255
"Nigeria","NG","NGA",200963603,2020-04-29,1532,44,1233,255
"Nigeria","NG","NGA",200963603,2020-04-30,1728,51,1370,307
"Nigeria","NG","NGA",200963603,2020-05-01,1932,58,1555,319
"Nigeria","NG","NGA",200963603,2020-05-02,2170,68,1751,351
"Nigeria","NG","NGA",200963603,2020-05-03,2388,85,1952,351
"Nigeria","NG","NGA",200963603,2020-05-04,2558,87,2071,400
"Nigeria","NG","NGA",200963603,2020-05-05,2802,93,2292,417
"Nigeria","NG","NGA",200963603,2020-05-06,2950,98,2371,481
"Nigeria","NG","NGA",200963603,2020-05-07,3145,103,2508,534
"Nigeria","NG","NGA",200963603,2020-05-08,3526,107,2818,601
"Nigeria","NG","NGA",200963603,2020-05-09,3912,117,3116,679
"Nigeria","NG","NGA",200963603,2020-05-10,4151,128,3278,745
"Nigeria","NG","NGA",200963603,2020-05-11,4399,143,3478,778
"Nigeria","NG","NGA",200963603,2020-05-12,4641,150,3589,902
"Nigeria","NG","NGA",200963603,2020-05-13,4787,158,3670,959
"Nigeria","NG","NGA",200963603,2020-05-14,4971,164,3737,1070
"Nigeria","NG","NGA",200963603,2020-05-15,5162,167,3815,1180
"Nigeria","NG","NGA",200963603,2020-05-16,5450,171,3959,1320
"Nigeria","NG","NGA",200963603,2020-05-17,5621,176,3973,1472
"Nigeria","NG","NGA",200963603,2020-05-18,5959,182,4183,1594
"Nigeria","NG","NGA",200963603,2020-05-19,6175,191,4340,1644
"Nigeria","NG","NGA",200963603,2020-05-20,6401,192,4475,1734
"Nigeria","NG","NGA",200963603,2020-05-21,6677,200,4637,1840
"Nigeria","NG","NGA",200963603,2020-05-22,7016,211,4898,1907
"Nigeria","NG","NGA",200963603,2020-05-23,7261,221,5033,2007
"Nigeria","NG","NGA",200963603,2020-05-24,7526,221,5131,2174
"Nigeria","NG","NGA",200963603,2020-05-25,7839,226,5350,2263
"Nigeria","NG","NGA",200963603,2020-05-26,8068,233,5524,2311
"Nigeria","NG","NGA",200963603,2020-05-27,8344,249,5710,2385
"Nigeria","NG","NGA",200963603,2020-05-28,8733,254,5978,2501
"Nigeria","NG","NGA",200963603,2020-05-29,8915,259,6064,2592
"Nigeria","NG","NGA",200963603,2020-05-30,9302,261,6344,2697
"Nigeria","NG","NGA",200963603,2020-05-31,9855,273,6726,2856
"Nigeria","NG","NGA",200963603,2020-06-01,10162,287,6868,3007
"Nigeria","NG","NGA",200963603,2020-06-02,10578,299,7157,3122
"Nigeria","NG","NGA",200963603,2020-06-03,10819,314,7265,3240
"Nigeria","NG","NGA",200963603,2020-06-04,11166,315,7522,3329
"Nigeria","NG","NGA",200963603,2020-06-05,11516,323,7658,3535
"Nigeria","NG","NGA",200963603,2020-06-06,11844,333,7815,3696
"Nigeria","NG","NGA",200963603,2020-06-07,12233,342,8065,3826
"Nigeria","NG","NGA",200963603,2020-06-08,12486,354,8173,3959
"Nigeria","NG","NGA",200963603,2020-06-09,12801,361,8400,4040
"Nigeria","NG","NGA",200963603,2020-06-10,13464,365,8893,4206
"Nigeria","NG","NGA",200963603,2020-06-11,13873,382,9140,4351
"Nigeria","NG","NGA",200963603,2020-06-12,14554,387,9673,4494
"Nigeria","NG","NGA",200963603,2020-06-13,15181,399,9891,4891
"Nigeria","NG","NGA",200963603,2020-06-14,15682,407,10174,5101
"Nigeria","NG","NGA",200963603,2020-06-15,16085,420,10445,5220
"Nigeria","NG","NGA",200963603,2020-06-16,16658,424,10885,5349
"Nigeria","NG","NGA",200963603,2020-06-17,17148,455,11070,5623
"Nigeria","NG","NGA",200963603,2020-06-18,17735,469,11299,5967
"Nigeria","NG","NGA",200963603,2020-06-19,18480,475,11698,6307
"Nigeria","NG","NGA",200963603,2020-06-20,19147,487,12079,6581
"Nigeria","NG","NGA",200963603,2020-06-21,19808,506,12584,6718
"Nigeria","NG","NGA",200963603,2020-06-22,20244,518,12847,6879
"Nigeria","NG","NGA",200963603,2020-06-23,20919,525,13285,7109
"Nigeria","NG","NGA",200963603,2020-06-24,21371,533,13500,7338
"Nigeria","NG","NGA",200963603,2020-06-25,22020,542,13865,7613
"Nigeria","NG","NGA",200963603,2020-06-26,22614,549,14243,7822
"Nigeria","NG","NGA",200963603,2020-06-27,23298,554,14491,8253
"Nigeria","NG","NGA",200963603,2020-06-28,24077,558,14894,8625
"Nigeria","NG","NGA",200963603,2020-06-29,24567,565,14995,9007
"Nigeria","NG","NGA",200963603,2020-06-30,25133,573,15158,9402
"Nigeria","NG","NGA",200963603,2020-07-01,25694,590,15358,9746
"Nigeria","NG","NGA",200963603,2020-07-02,26484,603,15729,10152
"Nigeria","NG","NGA",200963603,2020-07-03,27110,616,15693,10801
"Nigeria","NG","NGA",200963603,2020-07-04,27564,628,15867,11069
"Nigeria","NG","NGA",200963603,2020-07-05,28167,634,16071,11462
"Nigeria","NG","NGA",200963603,2020-07-06,28711,645,16401,11665
"Nigeria","NG","NGA",200963603,2020-07-07,29286,654,16804,11828
"Nigeria","NG","NGA",200963603,2020-07-08,29789,669,17012,12108
"Nigeria","NG","NGA",200963603,2020-07-09,30249,684,17192,12373
"Nigeria","NG","NGA",200963603,2020-07-10,30748,689,17513,12546
"Nigeria","NG","NGA",200963603,2020-07-11,31323,709,17819,12795
"Nigeria","NG","NGA",200963603,2020-07-12,31987,724,18160,13103
"Nigeria","NG","NGA",200963603,2020-07-13,32558,740,18371,13447
"Nigeria","NG","NGA",200963603,2020-07-14,33153,744,18738,13671
"Nigeria","NG","NGA",200963603,2020-07-15,33616,754,19070,13792
"Nigeria","NG","NGA",200963603,2020-07-16,34259,760,19500,13999
"Nigeria","NG","NGA",200963603,2020-07-17,34854,769,19793,14292
"Nigeria","NG","NGA",200963603,2020-07-18,35454,772,20049,14633
"Nigeria","NG","NGA",200963603,2020-07-19,36107,778,20391,14938
"Nigeria","NG","NGA",200963603,2020-07-20,36663,789,20769,15105
"Nigeria","NG","NGA",200963603,2020-07-21,37225,801,21091,15333
"Nigeria","NG","NGA",200963603,2020-07-22,37801,805,21319,15677
"Nigeria","NG","NGA",200963603,2020-07-23,38344,813,21716,15815
"Nigeria","NG","NGA",200963603,2020-07-24,38948,833,22054,16061
"Nigeria","NG","NGA",200963603,2020-07-25,39539,845,22135,16559
"Nigeria","NG","NGA",200963603,2020-07-26,39977,856,22173,16948
"Nigeria","NG","NGA",200963603,2020-07-27,40532,858,22300,17374
"Nigeria","NG","NGA",200963603,2020-07-28,41180,860,22117,18203
"Nigeria","NG","NGA",200963603,2020-07-29,41804,868,22172,18764
"Nigeria","NG","NGA",200963603,2020-07-30,42208,873,22331,19004
"Nigeria","NG","NGA",200963603,2020-07-31,42689,878,22541,19270
"Nigeria","NG","NGA",200963603,2020-08-01,43151,879,22707,19565
"Nigeria","NG","NGA",200963603,2020-08-02,43537,883,22567,20087
"Nigeria","NG","NGA",200963603,2020-08-03,43841,888,22645,20308
"Nigeria","NG","NGA",200963603,2020-08-04,44129,896,22570,20663
"Nigeria","NG","NGA",200963603,2020-08-05,44433,910,11672,31851
"Nigeria","NG","NGA",200963603,2020-08-06,44890,927,11798,32165
"Nigeria","NG","NGA",200963603,2020-08-07,45244,930,11884,32430
"Nigeria","NG","NGA",200963603,2020-08-08,45687,936,12114,32637
"Nigeria","NG","NGA",200963603,2020-08-09,46140,942,12154,33044
"Nigeria","NG","NGA",200963603,2020-08-10,46577,945,12446,33186
"Nigeria","NG","NGA",200963603,2020-08-11,46867,950,12571,33346
"Nigeria","NG","NGA",200963603,2020-08-12,47290,956,12725,33609
"Nigeria","NG","NGA",200963603,2020-08-13,47743,956,12844,33943
"Nigeria","NG","NGA",200963603,2020-08-14,48116,966,12841,34309
"Nigeria","NG","NGA",200963603,2020-08-15,48445,973,11474,35998
"Nigeria","NG","NGA",200963603,2020-08-16,48770,974,11506,36290
"Nigeria","NG","NGA",200963603,2020-08-17,49068,975,11596,36497
"Nigeria","NG","NGA",200963603,2020-08-18,49485,977,11674,36834
"Nigeria","NG","NGA",200963603,2020-08-19,49895,981,11863,37051
"Nigeria","NG","NGA",200963603,2020-08-20,50488,985,12199,37304
"Nigeria","NG","NGA",200963603,2020-08-21,50964,992,12403,37569
"Nigeria","NG","NGA",200963603,2020-08-22,51304,996,12423,37885
"Nigeria","NG","NGA",200963603,2020-08-23,51905,997,12141,38767
"Nigeria","NG","NGA",200963603,2020-08-24,52227,1002,12280,38945
"Nigeria","NG","NGA",200963603,2020-08-25,52548,1004,12287,39257
"Nigeria","NG","NGA",200963603,2020-08-26,52800,1007,11829,39964
"Nigeria","NG","NGA",200963603,2020-08-27,53021,1010,11730,40281
"Nigeria","NG","NGA",200963603,2020-08-28,53317,1011,11580,40726
"Nigeria","NG","NGA",200963603,2020-08-29,53477,1011,11449,41017
"Nigeria","NG","NGA",200963603,2020-08-30,53727,1011,11402,41314
"Nigeria","NG","NGA",200963603,2020-08-31,53865,1013,11339,41513
"Nigeria","NG","NGA",200963603,2020-09-01,54008,1013,11357,41638
"Nigeria","NG","NGA",200963603,2020-09-02,54247,1023,11214,42010
"Nigeria","NG","NGA",200963603,2020-09-03,54463,1027,10997,42439
"Nigeria","NG","NGA",200963603,2020-09-04,54588,1048,10913,42627
"Nigeria","NG","NGA",200963603,2020-09-05,54743,1051,10876,42816
"Nigeria","NG","NGA",200963603,2020-09-06,54905,1054,10929,42922
"Nigeria","NG","NGA",200963603,2020-09-07,55005,1057,10935,43013
"Nigeria","NG","NGA",200963603,2020-09-08,55160,1061,10868,43231
"Nigeria","NG","NGA",200963603,2020-09-09,55456,1067,11055,43334
"Nigeria","NG","NGA",200963603,2020-09-10,55632,1070,10952,43610
"Nigeria","NG","NGA",200963603,2020-09-11,55829,1075,10944,43810
"Nigeria","NG","NGA",200963603,2020-09-12,56017,1076,10943,43998
"Nigeria","NG","NGA",200963603,2020-09-13,56177,1078,11011,44088
"Nigeria","NG","NGA",200963603,2020-09-14,56256,1082,11022,44152
"Nigeria","NG","NGA",200963603,2020-09-15,56388,1083,10968,44337
"Nigeria","NG","NGA",200963603,2020-09-16,56478,1088,10960,44430
"Nigeria","NG","NGA",200963603,2020-09-17,56604,1091,7641,47872
"Nigeria","NG","NGA",200963603,2020-09-18,56735,1093,7550,48092
"Nigeria","NG","NGA",200963603,2020-09-19,56956,1094,7557,48305
"Nigeria","NG","NGA",200963603,2020-09-20,57145,1095,7619,48431
"Nigeria","NG","NGA",200963603,2020-09-21,57242,1098,7575,48569
"Nigeria","NG","NGA",200963603,2020-09-22,57437,1100,7663,48674
"Nigeria","NG","NGA",200963603,2020-09-23,57613,1100,7677,48836
"Nigeria","NG","NGA",200963603,2020-09-24,57724,1102,7637,48985
"Nigeria","NG","NGA",200963603,2020-09-25,57849,1102,7649,49098
"Nigeria","NG","NGA",200963603,2020-09-26,58062,1103,7353,49606
"Nigeria","NG","NGA",200963603,2020-09-27,58198,1106,7370,49722
"Nigeria","NG","NGA",200963603,2020-09-28,58324,1108,7422,49794
"Nigeria","NG","NGA",200963603,2020-09-29,58460,1111,7454,49895
"Nigeria","NG","NGA",200963603,2020-09-30,58647,1111,7599,49937
"Nigeria","NG","NGA",200963603,2020-10-01,58848,1112,7378,50358
"Nigeria","NG","NGA",200963603,2020-10-02,59001,1112,7437,50452
"Nigeria","NG","NGA",200963603,2020-10-03,59127,1112,7422,50593
"Nigeria","NG","NGA",200963603,2020-10-04,59287,1113,7456,50718
"Nigeria","NG","NGA",200963603,2020-10-05,59345,1113,7464,50768
"Nigeria","NG","NGA",200963603,2020-10-06,59465,1113,7401,50951
"Nigeria","NG","NGA",200963603,2020-10-07,59583,1113,7162,51308
"Nigeria","NG","NGA",200963603,2020-10-08,59738,1113,7222,51403
"Nigeria","NG","NGA",200963603,2020-10-09,59841,1113,7177,51551
"Nigeria","NG","NGA",200963603,2020-10-10,59992,1113,7265,51614
"Nigeria","NG","NGA",200963603,2020-10-11,60103,1115,7277,51711
"Nigeria","NG","NGA",200963603,2020-10-12,60266,1115,7416,51735
"Nigeria","NG","NGA",200963603,2020-10-13,60430,1115,7372,51943
"Nigeria","NG","NGA",200963603,2020-10-14,60655,1116,7533,52006
"Nigeria","NG","NGA",200963603,2020-10-15,60834,1116,7575,52143
"Nigeria","NG","NGA",200963603,2020-10-16,60982,1116,7672,52194
"Nigeria","NG","NGA",200963603,2020-10-17,61194,1119,7771,52304
"Nigeria","NG","NGA",200963603,2020-10-18,61307,1123,3627,56557
"Nigeria","NG","NGA",200963603,2020-10-19,61440,1125,3704,56611
"Nigeria","NG","NGA",200963603,2020-10-20,61558,1125,3736,56697
"Nigeria","NG","NGA",200963603,2020-10-21,61630,1125,3708,56797
"Nigeria","NG","NGA",200963603,2020-10-22,61667,1125,3662,56880
"Nigeria","NG","NGA",200963603,2020-10-23,61805,1127,3693,56985
"Nigeria","NG","NGA",200963603,2020-10-24,61882,1129,3563,57190
"Nigeria","NG","NGA",200963603,2020-10-25,61930,1129,3516,57285
"Nigeria","NG","NGA",200963603,2020-10-26,61992,1130,3397,57465
"Nigeria","NG","NGA",200963603,2020-10-27,62111,1132,3408,57571
"Nigeria","NG","NGA",200963603,2020-10-28,62224,1135,3173,57916
"Nigeria","NG","NGA",200963603,2020-10-29,62371,1139,3137,58095
"Nigeria","NG","NGA",200963603,2020-10-30,62521,1141,3131,58249
"Nigeria","NG","NGA",200963603,2020-10-31,62691,1144,3117,58430
"Nigeria","NG","NGA",200963603,2020-11-01,62853,1144,3034,58675
"Nigeria","NG","NGA",200963603,2020-11-02,62964,1146,3028,58790
"Nigeria","NG","NGA",200963603,2020-11-03,63036,1147,2561,59328
"Nigeria","NG","NGA",200963603,2020-11-04,63173,1151,2388,59634
"Nigeria","NG","NGA",200963603,2020-11-05,63328,1155,2498,59675
"Nigeria","NG","NGA",200963603,2020-11-06,63508,1155,2605,59748
"Nigeria","NG","NGA",200963603,2020-11-07,63731,1155,2732,59844
"Nigeria","NG","NGA",200963603,2020-11-08,63790,1155,2751,59884
"Nigeria","NG","NGA",200963603,2020-11-09,64090,1154,3026,59910
"Nigeria","NG","NGA",200963603,2020-11-10,64184,1158,2957,60069
"Nigeria","NG","NGA",200963603,2020-11-11,64336,1160,2843,60333
"Nigeria","NG","NGA",200963603,2020-11-12,64516,1162,2617,60737
"Nigeria","NG","NGA",200963603,2020-11-13,64728,1162,2776,60790
"Nigeria","NG","NGA",200963603,2020-11-14,64884,1163,2785,60936
"Nigeria","NG","NGA",200963603,2020-11-15,64996,1163,2804,61029
"Nigeria","NG","NGA",200963603,2020-11-16,65148,1163,2912,61073
"Nigeria","NG","NGA",200963603,2020-11-17,65305,1163,2980,61162
"Nigeria","NG","NGA",200963603,2020-11-18,65457,1163,2957,61337
"Nigeria","NG","NGA",200963603,2020-11-19,65693,1163,3073,61457
"Nigeria","NG","NGA",200963603,2020-11-20,65839,1165,3101,61573
"Nigeria","NG","NGA",200963603,2020-11-21,65982,1165,3035,61782
"Nigeria","NG","NGA",200963603,2020-11-22,66228,1166,3178,61884
"Nigeria","NG","NGA",200963603,2020-11-23,66383,1167,3140,62076
"Nigeria","NG","NGA",200963603,2020-11-24,66439,1168,3030,62241
"Nigeria","NG","NGA",200963603,2020-11-25,66607,1169,3127,62311
"Nigeria","NG","NGA",200963603,2020-11-26,66805,1169,3143,62493
"Nigeria","NG","NGA",200963603,2020-11-27,66974,1169,3220,62585
"Nigeria","NG","NGA",200963603,2020-11-28,67220,1171,3363,62686
"Nigeria","NG","NGA",200963603,2020-11-29,67330,1171,3340,62819
"Nigeria","NG","NGA",200963603,2020-11-30,67412,1173,3184,63055
"Nigeria","NG","NGA",200963603,2020-12-01,67557,1173,3102,63282
"Nigeria","NG","NGA",200963603,2020-12-02,67838,1176,3232,63430
"Nigeria","NG","NGA",200963603,2020-12-03,67960,1177,2944,63839
"Nigeria","NG","NGA",200963603,2020-12-04,68303,1179,2833,64291
"Nigeria","NG","NGA",200963603,2020-12-05,68627,1179,2981,64467
"Nigeria","NG","NGA",200963603,2020-12-06,68937,1180,3107,64650
"Nigeria","NG","NGA",200963603,2020-12-07,69255,1180,3301,64774
"Nigeria","NG","NGA",200963603,2020-12-08,69645,1181,3517,64947
"Nigeria","NG","NGA",200963603,2020-12-09,70195,1182,3903,65110
"Nigeria","NG","NGA",200963603,2020-12-10,70669,1184,4243,65242
"Nigeria","NG","NGA",200963603,2020-12-11,71344,1190,4680,65474
"Nigeria","NG","NGA",200963603,2020-12-12,72140,1190,5228,65722
"Nigeria","NG","NGA",200963603,2020-12-13,72757,1194,5713,65850
"Nigeria","NG","NGA",200963603,2020-12-14,73175,1197,5888,66090
"Nigeria","NG","NGA",200963603,2020-12-15,73374,1197,5863,66314
"Nigeria","NG","NGA",200963603,2020-12-16,74132,1200,6438,66494
"Nigeria","NG","NGA",200963603,2020-12-17,75062,1200,7087,66775
"Nigeria","NG","NGA",200963603,2020-12-18,76207,1201,7896,67110
"Nigeria","NG","NGA",200963603,2020-12-19,77013,1212,8317,67484
"Nigeria","NG","NGA",200963603,2020-12-20,77933,1218,8931,67784
"Nigeria","NG","NGA",200963603,2020-12-21,78434,1221,8910,68303
"Nigeria","NG","NGA",200963603,2020-12-22,78790,1227,9070,68493
"Nigeria","NG","NGA",200963603,2020-12-23,79789,1231,9679,68879
"Nigeria","NG","NGA",200963603,2020-12-24,80922,1236,10412,69274
"Nigeria","NG","NGA",200963603,2020-12-25,81963,1242,11070,69651
"Nigeria","NG","NGA",200963603,2020-12-26,82747,1246,11253,70248
"Nigeria","NG","NGA",200963603,2020-12-27,83576,1247,11834,70495
"Nigeria","NG","NGA",200963603,2020-12-28,84414,1254,12126,71034
"Nigeria","NG","NGA",200963603,2020-12-29,84811,1264,12190,71357
"Nigeria","NG","NGA",200963603,2020-12-30,85560,1267,12356,71937
"Nigeria","NG","NGA",200963603,2020-12-31,86576,1278,11976,73322
"Nigeria","NG","NGA",200963603,2021-01-01,87607,1289,12605,73713
"Nigeria","NG","NGA",200963603,2021-01-02,88587,1294,12920,74373
"Nigeria","NG","NGA",200963603,2021-01-03,89163,1302,13072,74789
"Nigeria","NG","NGA",200963603,2021-01-04,90080,1311,13725,75044
"Nigeria","NG","NGA",200963603,2021-01-05,91351,1318,14334,75699
"Nigeria","NG","NGA",200963603,2021-01-06,92705,1319,14990,76396
"Nigeria","NG","NGA",200963603,2021-01-07,94369,1324,15746,77299
"Nigeria","NG","NGA",200963603,2021-01-08,95934,1330,16622,77982
"Nigeria","NG","NGA",200963603,2021-01-09,97478,1342,17584,78552
"Nigeria","NG","NGA",200963603,2021-01-10,99063,1350,18296,79417
"Nigeria","NG","NGA",200963603,2021-01-11,100087,1358,18699,80030
"Nigeria","NG","NGA",200963603,2021-01-12,101331,1361,19479,80491
"Nigeria","NG","NGA",200963603,2021-01-13,102601,1373,19654,81574
"Nigeria","NG","NGA",200963603,2021-01-14,103999,1382,20062,82555
"Nigeria","NG","NGA",200963603,2021-01-15,105478,1405,20243,83830
"Nigeria","NG","NGA",200963603,2021-01-16,107345,1413,21397,84535
"Nigeria","NG","NGA",200963603,2021-01-17,108943,1420,22156,85367
"Nigeria","NG","NGA",200963603,2021-01-18,110387,1435,19635,89317
"Nigeria","NG","NGA",200963603,2021-01-19,112004,1449,20616,89939
"Nigeria","NG","NGA",200963603,2021-01-20,113305,1464,20641,91200
"Nigeria","NG","NGA",200963603,2021-01-21,114691,1478,20877,92336
"Nigeria","NG","NGA",200963603,2021-01-22,116655,1485,21524,93646
"Nigeria","NG","NGA",200963603,2021-01-23,118138,1490,22518,94130
"Nigeria","NG","NGA",200963603,2021-01-24,120602,1502,23199,95901
"Nigeria","NG","NGA",200963603,2021-01-25,121566,1504,22834,97228
"Nigeria","NG","NGA",200963603,2021-01-26,122996,1507,23130,98359
"Nigeria","NG","NGA",200963603,2021-01-27,124299,1522,23501,99276
"Nigeria","NG","NGA",200963603,2021-01-28,126160,1543,24252,100365
"Nigeria","NG","NGA",200963603,2021-01-29,127024,1547,24624,100853
"Nigeria","NG","NGA",200963603,2021-01-30,128674,1577,24317,102780
"Nigeria","NG","NGA",200963603,2021-01-31,130557,1578,25267,103712
"Nigeria","NG","NGA",200963603,2021-02-01,131242,1586,24667,104989
"Nigeria","NG","NGA",200963603,2021-02-02,131918,1607,24036,106275
"Nigeria","NG","NGA",200963603,2021-02-03,133552,1613,24388,107551
"Nigeria","NG","NGA",200963603,2021-02-04,134690,1618,24415,108657
"Nigeria","NG","NGA",200963603,2021-02-05,136030,1632,23949,110449
"Nigeria","NG","NGA",200963603,2021-02-06,137654,1641,24374,111639
"Nigeria","NG","NGA",200963603,2021-02-07,139242,1647,25038,112557
"Nigeria","NG","NGA",200963603,2021-02-08,139748,1667,24556,113525
"Nigeria","NG","NGA",200963603,2021-02-09,140391,1673,24083,114635
"Nigeria","NG","NGA",200963603,2021-02-10,141447,1694,23998,115755
"Nigeria","NG","NGA",200963603,2021-02-11,142578,1702,23929,116947
"Nigeria","NG","NGA",200963603,2021-02-12,143516,1710,23794,118012
"Nigeria","NG","NGA",200963603,2021-02-13,144521,1734,23921,118866
"Nigeria","NG","NGA",200963603,2021-02-14,145664,1747,23518,120399
