"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Sierra Leone","SL","SLE",8297882,2020-03-29,0,0,0,0
"Sierra Leone","SL","SLE",8297882,2020-03-30,0,0,0,0
"Sierra Leone","SL","SLE",8297882,2020-03-31,1,0,1,0
"Sierra Leone","SL","SLE",8297882,2020-04-01,2,0,2,0
"Sierra Leone","SL","SLE",8297882,2020-04-02,2,0,2,0
"Sierra Leone","SL","SLE",8297882,2020-04-03,2,0,2,0
"Sierra Leone","SL","SLE",8297882,2020-04-04,4,0,4,0
"Sierra Leone","SL","SLE",8297882,2020-04-05,6,0,6,0
"Sierra Leone","SL","SLE",8297882,2020-04-06,6,0,6,0
"Sierra Leone","SL","SLE",8297882,2020-04-07,6,0,6,0
"Sierra Leone","SL","SLE",8297882,2020-04-08,7,0,7,0
"Sierra Leone","SL","SLE",8297882,2020-04-09,7,0,7,0
"Sierra Leone","SL","SLE",8297882,2020-04-10,8,0,8,0
"Sierra Leone","SL","SLE",8297882,2020-04-11,8,0,8,0
"Sierra Leone","SL","SLE",8297882,2020-04-12,10,0,10,0
"Sierra Leone","SL","SLE",8297882,2020-04-13,10,0,10,0
"Sierra Leone","SL","SLE",8297882,2020-04-14,11,0,11,0
"Sierra Leone","SL","SLE",8297882,2020-04-15,13,0,13,0
"Sierra Leone","SL","SLE",8297882,2020-04-16,15,0,15,0
"Sierra Leone","SL","SLE",8297882,2020-04-17,26,0,26,0
"Sierra Leone","SL","SLE",8297882,2020-04-18,30,0,30,0
"Sierra Leone","SL","SLE",8297882,2020-04-19,35,0,29,6
"Sierra Leone","SL","SLE",8297882,2020-04-20,43,0,37,6
"Sierra Leone","SL","SLE",8297882,2020-04-21,50,0,44,6
"Sierra Leone","SL","SLE",8297882,2020-04-22,61,0,55,6
"Sierra Leone","SL","SLE",8297882,2020-04-23,64,1,53,10
"Sierra Leone","SL","SLE",8297882,2020-04-24,82,2,70,10
"Sierra Leone","SL","SLE",8297882,2020-04-25,82,2,70,10
"Sierra Leone","SL","SLE",8297882,2020-04-26,93,4,79,10
"Sierra Leone","SL","SLE",8297882,2020-04-27,93,4,79,10
"Sierra Leone","SL","SLE",8297882,2020-04-28,104,4,88,12
"Sierra Leone","SL","SLE",8297882,2020-04-29,104,4,88,12
"Sierra Leone","SL","SLE",8297882,2020-04-30,124,7,96,21
"Sierra Leone","SL","SLE",8297882,2020-05-01,136,7,108,21
"Sierra Leone","SL","SLE",8297882,2020-05-02,155,8,126,21
"Sierra Leone","SL","SLE",8297882,2020-05-03,166,8,129,29
"Sierra Leone","SL","SLE",8297882,2020-05-04,178,9,132,37
"Sierra Leone","SL","SLE",8297882,2020-05-05,199,11,145,43
"Sierra Leone","SL","SLE",8297882,2020-05-06,225,14,157,54
"Sierra Leone","SL","SLE",8297882,2020-05-07,231,16,161,54
"Sierra Leone","SL","SLE",8297882,2020-05-08,257,17,186,54
"Sierra Leone","SL","SLE",8297882,2020-05-09,291,18,215,58
"Sierra Leone","SL","SLE",8297882,2020-05-10,307,18,222,67
"Sierra Leone","SL","SLE",8297882,2020-05-11,338,19,247,72
"Sierra Leone","SL","SLE",8297882,2020-05-12,338,19,247,72
"Sierra Leone","SL","SLE",8297882,2020-05-13,387,26,264,97
"Sierra Leone","SL","SLE",8297882,2020-05-14,408,26,285,97
"Sierra Leone","SL","SLE",8297882,2020-05-15,447,27,323,97
"Sierra Leone","SL","SLE",8297882,2020-05-16,462,29,327,106
"Sierra Leone","SL","SLE",8297882,2020-05-17,505,32,332,141
"Sierra Leone","SL","SLE",8297882,2020-05-18,519,33,338,148
"Sierra Leone","SL","SLE",8297882,2020-05-19,534,33,334,167
"Sierra Leone","SL","SLE",8297882,2020-05-20,570,34,331,205
"Sierra Leone","SL","SLE",8297882,2020-05-21,585,35,345,205
"Sierra Leone","SL","SLE",8297882,2020-05-22,606,38,338,230
"Sierra Leone","SL","SLE",8297882,2020-05-23,621,39,341,241
"Sierra Leone","SL","SLE",8297882,2020-05-24,707,40,426,241
"Sierra Leone","SL","SLE",8297882,2020-05-25,735,42,400,293
"Sierra Leone","SL","SLE",8297882,2020-05-26,754,44,413,297
"Sierra Leone","SL","SLE",8297882,2020-05-27,782,45,440,297
"Sierra Leone","SL","SLE",8297882,2020-05-28,812,45,406,361
"Sierra Leone","SL","SLE",8297882,2020-05-29,829,45,398,386
"Sierra Leone","SL","SLE",8297882,2020-05-30,852,46,391,415
"Sierra Leone","SL","SLE",8297882,2020-05-31,861,46,361,454
"Sierra Leone","SL","SLE",8297882,2020-06-01,865,46,344,475
"Sierra Leone","SL","SLE",8297882,2020-06-02,896,46,370,480
"Sierra Leone","SL","SLE",8297882,2020-06-03,909,47,371,491
"Sierra Leone","SL","SLE",8297882,2020-06-04,914,47,376,491
"Sierra Leone","SL","SLE",8297882,2020-06-05,929,47,302,580
"Sierra Leone","SL","SLE",8297882,2020-06-06,946,48,298,600
"Sierra Leone","SL","SLE",8297882,2020-06-07,969,48,313,608
"Sierra Leone","SL","SLE",8297882,2020-06-08,1001,49,341,611
"Sierra Leone","SL","SLE",8297882,2020-06-09,1025,50,354,621
"Sierra Leone","SL","SLE",8297882,2020-06-10,1062,50,375,637
"Sierra Leone","SL","SLE",8297882,2020-06-11,1085,50,393,642
"Sierra Leone","SL","SLE",8297882,2020-06-12,1103,51,404,648
"Sierra Leone","SL","SLE",8297882,2020-06-13,1132,51,411,670
"Sierra Leone","SL","SLE",8297882,2020-06-14,1169,51,438,680
"Sierra Leone","SL","SLE",8297882,2020-06-15,1176,51,442,683
"Sierra Leone","SL","SLE",8297882,2020-06-16,1225,51,488,686
"Sierra Leone","SL","SLE",8297882,2020-06-17,1249,51,491,707
"Sierra Leone","SL","SLE",8297882,2020-06-18,1272,51,511,710
"Sierra Leone","SL","SLE",8297882,2020-06-19,1298,53,513,732
"Sierra Leone","SL","SLE",8297882,2020-06-20,1309,53,510,746
"Sierra Leone","SL","SLE",8297882,2020-06-21,1327,55,484,788
"Sierra Leone","SL","SLE",8297882,2020-06-22,1340,55,497,788
"Sierra Leone","SL","SLE",8297882,2020-06-23,1347,55,439,853
"Sierra Leone","SL","SLE",8297882,2020-06-24,1354,55,430,869
"Sierra Leone","SL","SLE",8297882,2020-06-25,1354,56,429,869
"Sierra Leone","SL","SLE",8297882,2020-06-26,1394,59,421,914
"Sierra Leone","SL","SLE",8297882,2020-06-27,1410,59,414,937
"Sierra Leone","SL","SLE",8297882,2020-06-28,1427,60,424,943
"Sierra Leone","SL","SLE",8297882,2020-06-29,1450,60,429,961
"Sierra Leone","SL","SLE",8297882,2020-06-30,1462,60,428,974
"Sierra Leone","SL","SLE",8297882,2020-07-01,1498,60,439,999
"Sierra Leone","SL","SLE",8297882,2020-07-02,1518,60,451,1007
"Sierra Leone","SL","SLE",8297882,2020-07-03,1524,62,420,1042
"Sierra Leone","SL","SLE",8297882,2020-07-04,1533,62,420,1051
"Sierra Leone","SL","SLE",8297882,2020-07-05,1542,62,418,1062
"Sierra Leone","SL","SLE",8297882,2020-07-06,1547,62,399,1086
"Sierra Leone","SL","SLE",8297882,2020-07-07,1572,63,421,1088
"Sierra Leone","SL","SLE",8297882,2020-07-08,1584,63,399,1122
"Sierra Leone","SL","SLE",8297882,2020-07-09,1598,63,412,1123
"Sierra Leone","SL","SLE",8297882,2020-07-10,1613,63,417,1133
"Sierra Leone","SL","SLE",8297882,2020-07-11,1618,63,414,1141
"Sierra Leone","SL","SLE",8297882,2020-07-12,1635,63,418,1154
"Sierra Leone","SL","SLE",8297882,2020-07-13,1642,63,404,1175
"Sierra Leone","SL","SLE",8297882,2020-07-14,1651,64,397,1190
"Sierra Leone","SL","SLE",8297882,2020-07-15,1668,64,404,1200
"Sierra Leone","SL","SLE",8297882,2020-07-16,1678,64,401,1213
"Sierra Leone","SL","SLE",8297882,2020-07-17,1688,65,404,1219
"Sierra Leone","SL","SLE",8297882,2020-07-18,1701,65,399,1237
"Sierra Leone","SL","SLE",8297882,2020-07-19,1711,65,409,1237
"Sierra Leone","SL","SLE",8297882,2020-07-20,1711,66,384,1261
"Sierra Leone","SL","SLE",8297882,2020-07-21,1727,66,388,1273
"Sierra Leone","SL","SLE",8297882,2020-07-22,1731,66,377,1288
"Sierra Leone","SL","SLE",8297882,2020-07-23,1752,66,394,1292
"Sierra Leone","SL","SLE",8297882,2020-07-24,1765,66,402,1297
"Sierra Leone","SL","SLE",8297882,2020-07-25,1768,66,405,1297
"Sierra Leone","SL","SLE",8297882,2020-07-26,1783,66,404,1313
"Sierra Leone","SL","SLE",8297882,2020-07-27,1783,66,400,1317
"Sierra Leone","SL","SLE",8297882,2020-07-28,1786,66,384,1336
"Sierra Leone","SL","SLE",8297882,2020-07-29,1803,67,381,1355
"Sierra Leone","SL","SLE",8297882,2020-07-30,1818,67,389,1362
"Sierra Leone","SL","SLE",8297882,2020-07-31,1823,67,394,1362
"Sierra Leone","SL","SLE",8297882,2020-08-01,1823,67,394,1362
"Sierra Leone","SL","SLE",8297882,2020-08-02,1843,67,401,1375
"Sierra Leone","SL","SLE",8297882,2020-08-03,1848,67,406,1375
"Sierra Leone","SL","SLE",8297882,2020-08-04,1855,67,391,1397
"Sierra Leone","SL","SLE",8297882,2020-08-05,1860,67,392,1401
"Sierra Leone","SL","SLE",8297882,2020-08-06,1877,67,383,1427
"Sierra Leone","SL","SLE",8297882,2020-08-07,1887,68,384,1435
"Sierra Leone","SL","SLE",8297882,2020-08-08,1895,68,385,1442
"Sierra Leone","SL","SLE",8297882,2020-08-09,1916,68,403,1445
"Sierra Leone","SL","SLE",8297882,2020-08-10,1917,69,401,1447
"Sierra Leone","SL","SLE",8297882,2020-08-11,1932,69,385,1478
"Sierra Leone","SL","SLE",8297882,2020-08-12,1937,69,385,1483
"Sierra Leone","SL","SLE",8297882,2020-08-13,1940,69,375,1496
"Sierra Leone","SL","SLE",8297882,2020-08-14,1947,69,376,1502
"Sierra Leone","SL","SLE",8297882,2020-08-15,1954,69,380,1505
"Sierra Leone","SL","SLE",8297882,2020-08-16,1956,69,381,1506
"Sierra Leone","SL","SLE",8297882,2020-08-17,1956,69,381,1506
"Sierra Leone","SL","SLE",8297882,2020-08-18,1959,69,361,1529
"Sierra Leone","SL","SLE",8297882,2020-08-19,1961,69,361,1531
"Sierra Leone","SL","SLE",8297882,2020-08-20,1969,69,364,1536
"Sierra Leone","SL","SLE",8297882,2020-08-21,1972,69,361,1542
"Sierra Leone","SL","SLE",8297882,2020-08-22,1980,69,366,1545
"Sierra Leone","SL","SLE",8297882,2020-08-23,1992,69,373,1550
"Sierra Leone","SL","SLE",8297882,2020-08-24,1997,69,371,1557
"Sierra Leone","SL","SLE",8297882,2020-08-25,2001,69,363,1569
"Sierra Leone","SL","SLE",8297882,2020-08-26,2003,69,357,1577
"Sierra Leone","SL","SLE",8297882,2020-08-27,2013,70,362,1581
"Sierra Leone","SL","SLE",8297882,2020-08-28,2013,70,362,1581
"Sierra Leone","SL","SLE",8297882,2020-08-29,2019,70,358,1591
"Sierra Leone","SL","SLE",8297882,2020-08-30,2022,70,358,1594
"Sierra Leone","SL","SLE",8297882,2020-08-31,2022,70,358,1594
"Sierra Leone","SL","SLE",8297882,2020-09-01,2028,71,363,1594
"Sierra Leone","SL","SLE",8297882,2020-09-02,2029,71,358,1600
"Sierra Leone","SL","SLE",8297882,2020-09-03,2035,71,364,1600
"Sierra Leone","SL","SLE",8297882,2020-09-04,2041,71,368,1602
"Sierra Leone","SL","SLE",8297882,2020-09-05,2041,71,368,1602
"Sierra Leone","SL","SLE",8297882,2020-09-06,2054,71,372,1611
"Sierra Leone","SL","SLE",8297882,2020-09-07,2055,71,373,1611
"Sierra Leone","SL","SLE",8297882,2020-09-08,2064,72,379,1613
"Sierra Leone","SL","SLE",8297882,2020-09-09,2067,72,373,1622
"Sierra Leone","SL","SLE",8297882,2020-09-10,2069,72,375,1622
"Sierra Leone","SL","SLE",8297882,2020-09-11,2087,72,393,1622
"Sierra Leone","SL","SLE",8297882,2020-09-12,2096,72,390,1634
"Sierra Leone","SL","SLE",8297882,2020-09-13,2109,72,401,1636
"Sierra Leone","SL","SLE",8297882,2020-09-14,2111,72,403,1636
"Sierra Leone","SL","SLE",8297882,2020-09-15,2126,72,414,1640
"Sierra Leone","SL","SLE",8297882,2020-09-16,2133,72,415,1646
"Sierra Leone","SL","SLE",8297882,2020-09-17,2133,72,415,1646
"Sierra Leone","SL","SLE",8297882,2020-09-18,2153,72,432,1649
"Sierra Leone","SL","SLE",8297882,2020-09-19,2159,72,437,1650
"Sierra Leone","SL","SLE",8297882,2020-09-20,2168,72,446,1650
"Sierra Leone","SL","SLE",8297882,2020-09-21,2168,72,446,1650
"Sierra Leone","SL","SLE",8297882,2020-09-22,2174,72,450,1652
"Sierra Leone","SL","SLE",8297882,2020-09-23,2183,72,446,1665
"Sierra Leone","SL","SLE",8297882,2020-09-24,2188,72,450,1666
"Sierra Leone","SL","SLE",8297882,2020-09-25,2199,72,449,1678
"Sierra Leone","SL","SLE",8297882,2020-09-26,2208,72,457,1679
"Sierra Leone","SL","SLE",8297882,2020-09-27,2215,72,462,1681
"Sierra Leone","SL","SLE",8297882,2020-09-28,2215,72,462,1681
"Sierra Leone","SL","SLE",8297882,2020-09-29,2222,72,465,1685
"Sierra Leone","SL","SLE",8297882,2020-09-30,2231,72,472,1687
"Sierra Leone","SL","SLE",8297882,2020-10-01,2238,72,471,1695
"Sierra Leone","SL","SLE",8297882,2020-10-02,2252,72,483,1697
"Sierra Leone","SL","SLE",8297882,2020-10-03,2259,72,483,1704
"Sierra Leone","SL","SLE",8297882,2020-10-04,2269,72,491,1706
"Sierra Leone","SL","SLE",8297882,2020-10-05,2269,72,491,1706
"Sierra Leone","SL","SLE",8297882,2020-10-06,2277,72,495,1710
"Sierra Leone","SL","SLE",8297882,2020-10-07,2287,72,499,1716
"Sierra Leone","SL","SLE",8297882,2020-10-08,2293,72,500,1721
"Sierra Leone","SL","SLE",8297882,2020-10-09,2295,72,500,1723
"Sierra Leone","SL","SLE",8297882,2020-10-10,2300,72,503,1725
"Sierra Leone","SL","SLE",8297882,2020-10-11,2306,72,498,1736
"Sierra Leone","SL","SLE",8297882,2020-10-12,2306,72,498,1736
"Sierra Leone","SL","SLE",8297882,2020-10-13,2309,72,499,1738
"Sierra Leone","SL","SLE",8297882,2020-10-14,2315,73,499,1743
"Sierra Leone","SL","SLE",8297882,2020-10-15,2323,73,504,1746
"Sierra Leone","SL","SLE",8297882,2020-10-16,2325,73,502,1750
"Sierra Leone","SL","SLE",8297882,2020-10-17,2327,73,501,1753
"Sierra Leone","SL","SLE",8297882,2020-10-18,2330,73,497,1760
"Sierra Leone","SL","SLE",8297882,2020-10-19,2331,73,498,1760
"Sierra Leone","SL","SLE",8297882,2020-10-20,2336,73,498,1765
"Sierra Leone","SL","SLE",8297882,2020-10-21,2337,73,493,1771
"Sierra Leone","SL","SLE",8297882,2020-10-22,2340,73,490,1777
"Sierra Leone","SL","SLE",8297882,2020-10-23,2343,74,487,1782
"Sierra Leone","SL","SLE",8297882,2020-10-24,2345,74,487,1784
"Sierra Leone","SL","SLE",8297882,2020-10-25,2346,74,485,1787
"Sierra Leone","SL","SLE",8297882,2020-10-26,2346,74,485,1787
"Sierra Leone","SL","SLE",8297882,2020-10-27,2350,74,486,1790
"Sierra Leone","SL","SLE",8297882,2020-10-28,2354,74,488,1792
"Sierra Leone","SL","SLE",8297882,2020-10-29,2362,74,493,1795
"Sierra Leone","SL","SLE",8297882,2020-10-30,2365,74,493,1798
"Sierra Leone","SL","SLE",8297882,2020-10-31,2366,74,492,1800
"Sierra Leone","SL","SLE",8297882,2020-11-01,2366,74,490,1802
"Sierra Leone","SL","SLE",8297882,2020-11-02,2366,74,490,1802
"Sierra Leone","SL","SLE",8297882,2020-11-03,2368,74,491,1803
"Sierra Leone","SL","SLE",8297882,2020-11-04,2369,74,490,1805
"Sierra Leone","SL","SLE",8297882,2020-11-05,2371,74,492,1805
"Sierra Leone","SL","SLE",8297882,2020-11-06,2373,74,492,1807
"Sierra Leone","SL","SLE",8297882,2020-11-07,2381,74,495,1812
"Sierra Leone","SL","SLE",8297882,2020-11-08,2381,74,495,1812
"Sierra Leone","SL","SLE",8297882,2020-11-09,2385,74,498,1813
"Sierra Leone","SL","SLE",8297882,2020-11-10,2386,74,499,1813
"Sierra Leone","SL","SLE",8297882,2020-11-11,2386,74,499,1813
"Sierra Leone","SL","SLE",8297882,2020-11-12,2387,74,497,1816
"Sierra Leone","SL","SLE",8297882,2020-11-13,2389,74,499,1816
"Sierra Leone","SL","SLE",8297882,2020-11-14,2391,74,501,1816
"Sierra Leone","SL","SLE",8297882,2020-11-15,2391,74,497,1820
"Sierra Leone","SL","SLE",8297882,2020-11-16,2391,74,495,1822
"Sierra Leone","SL","SLE",8297882,2020-11-17,2392,74,495,1823
"Sierra Leone","SL","SLE",8297882,2020-11-18,2397,74,500,1823
"Sierra Leone","SL","SLE",8297882,2020-11-19,2397,74,500,1823
"Sierra Leone","SL","SLE",8297882,2020-11-20,2399,74,498,1827
"Sierra Leone","SL","SLE",8297882,2020-11-21,2405,74,504,1827
"Sierra Leone","SL","SLE",8297882,2020-11-22,2405,74,503,1828
"Sierra Leone","SL","SLE",8297882,2020-11-23,2406,74,504,1828
"Sierra Leone","SL","SLE",8297882,2020-11-24,2406,74,503,1829
"Sierra Leone","SL","SLE",8297882,2020-11-25,2408,74,505,1829
"Sierra Leone","SL","SLE",8297882,2020-11-26,2409,74,504,1831
"Sierra Leone","SL","SLE",8297882,2020-11-27,2410,74,503,1833
"Sierra Leone","SL","SLE",8297882,2020-11-28,2410,74,502,1834
"Sierra Leone","SL","SLE",8297882,2020-11-29,2411,74,501,1836
"Sierra Leone","SL","SLE",8297882,2020-11-30,2412,74,502,1836
"Sierra Leone","SL","SLE",8297882,2020-12-01,2413,74,501,1838
"Sierra Leone","SL","SLE",8297882,2020-12-02,2416,74,504,1838
"Sierra Leone","SL","SLE",8297882,2020-12-03,2416,74,502,1840
"Sierra Leone","SL","SLE",8297882,2020-12-04,2420,74,504,1842
"Sierra Leone","SL","SLE",8297882,2020-12-05,2420,74,503,1843
"Sierra Leone","SL","SLE",8297882,2020-12-06,2426,74,506,1846
"Sierra Leone","SL","SLE",8297882,2020-12-07,2428,74,508,1846
"Sierra Leone","SL","SLE",8297882,2020-12-08,2428,74,507,1847
"Sierra Leone","SL","SLE",8297882,2020-12-09,2434,74,513,1847
"Sierra Leone","SL","SLE",8297882,2020-12-10,2435,74,514,1847
"Sierra Leone","SL","SLE",8297882,2020-12-11,2438,75,513,1850
"Sierra Leone","SL","SLE",8297882,2020-12-12,2440,75,515,1850
"Sierra Leone","SL","SLE",8297882,2020-12-13,2440,75,515,1850
"Sierra Leone","SL","SLE",8297882,2020-12-14,2445,75,519,1851
"Sierra Leone","SL","SLE",8297882,2020-12-15,2451,75,523,1853
"Sierra Leone","SL","SLE",8297882,2020-12-16,2460,75,531,1854
"Sierra Leone","SL","SLE",8297882,2020-12-17,2464,75,535,1854
"Sierra Leone","SL","SLE",8297882,2020-12-18,2486,75,557,1854
"Sierra Leone","SL","SLE",8297882,2020-12-19,2497,75,568,1854
"Sierra Leone","SL","SLE",8297882,2020-12-20,2509,75,578,1856
"Sierra Leone","SL","SLE",8297882,2020-12-21,2509,75,578,1856
"Sierra Leone","SL","SLE",8297882,2020-12-22,2518,75,583,1860
"Sierra Leone","SL","SLE",8297882,2020-12-23,2524,76,582,1866
"Sierra Leone","SL","SLE",8297882,2020-12-24,2531,76,589,1866
"Sierra Leone","SL","SLE",8297882,2020-12-25,2549,76,607,1866
"Sierra Leone","SL","SLE",8297882,2020-12-26,2549,76,603,1870
"Sierra Leone","SL","SLE",8297882,2020-12-27,2560,76,612,1872
"Sierra Leone","SL","SLE",8297882,2020-12-28,2560,76,612,1872
"Sierra Leone","SL","SLE",8297882,2020-12-29,2569,76,618,1875
"Sierra Leone","SL","SLE",8297882,2020-12-30,2583,76,616,1891
"Sierra Leone","SL","SLE",8297882,2020-12-31,2611,76,643,1892
"Sierra Leone","SL","SLE",8297882,2021-01-01,2635,76,653,1906
"Sierra Leone","SL","SLE",8297882,2021-01-02,2646,76,660,1910
"Sierra Leone","SL","SLE",8297882,2021-01-03,2673,76,687,1910
"Sierra Leone","SL","SLE",8297882,2021-01-04,2673,76,687,1910
"Sierra Leone","SL","SLE",8297882,2021-01-05,2724,76,724,1924
"Sierra Leone","SL","SLE",8297882,2021-01-06,2739,76,734,1929
"Sierra Leone","SL","SLE",8297882,2021-01-07,2757,77,707,1973
"Sierra Leone","SL","SLE",8297882,2021-01-08,2782,77,729,1976
"Sierra Leone","SL","SLE",8297882,2021-01-09,2803,77,747,1979
"Sierra Leone","SL","SLE",8297882,2021-01-10,2834,77,774,1983
"Sierra Leone","SL","SLE",8297882,2021-01-11,2846,77,777,1992
"Sierra Leone","SL","SLE",8297882,2021-01-12,2864,77,781,2006
"Sierra Leone","SL","SLE",8297882,2021-01-13,2887,77,797,2013
"Sierra Leone","SL","SLE",8297882,2021-01-14,2933,77,831,2025
"Sierra Leone","SL","SLE",8297882,2021-01-15,2959,77,857,2025
"Sierra Leone","SL","SLE",8297882,2021-01-16,2970,77,868,2025
"Sierra Leone","SL","SLE",8297882,2021-01-17,3006,77,847,2082
"Sierra Leone","SL","SLE",8297882,2021-01-18,3014,77,830,2107
"Sierra Leone","SL","SLE",8297882,2021-01-19,3030,77,844,2109
"Sierra Leone","SL","SLE",8297882,2021-01-20,3030,77,844,2109
"Sierra Leone","SL","SLE",8297882,2021-01-21,3081,77,861,2143
"Sierra Leone","SL","SLE",8297882,2021-01-22,3093,77,850,2166
"Sierra Leone","SL","SLE",8297882,2021-01-23,3120,77,856,2187
"Sierra Leone","SL","SLE",8297882,2021-01-24,3139,77,852,2210
"Sierra Leone","SL","SLE",8297882,2021-01-25,3173,77,874,2222
"Sierra Leone","SL","SLE",8297882,2021-01-26,3194,77,885,2232
"Sierra Leone","SL","SLE",8297882,2021-01-27,3236,77,922,2237
"Sierra Leone","SL","SLE",8297882,2021-01-28,3282,77,945,2260
"Sierra Leone","SL","SLE",8297882,2021-01-29,3382,79,1035,2268
"Sierra Leone","SL","SLE",8297882,2021-01-30,3528,79,1171,2278
"Sierra Leone","SL","SLE",8297882,2021-01-31,3593,79,1232,2282
"Sierra Leone","SL","SLE",8297882,2021-02-01,3634,79,1226,2329
"Sierra Leone","SL","SLE",8297882,2021-02-02,3660,79,1241,2340
"Sierra Leone","SL","SLE",8297882,2021-02-03,3699,79,1243,2377
"Sierra Leone","SL","SLE",8297882,2021-02-04,3728,79,1252,2397
"Sierra Leone","SL","SLE",8297882,2021-02-05,3759,79,1265,2415
"Sierra Leone","SL","SLE",8297882,2021-02-06,3772,79,1241,2452
"Sierra Leone","SL","SLE",8297882,2021-02-07,3785,79,1240,2466
"Sierra Leone","SL","SLE",8297882,2021-02-08,3789,79,1235,2475
