"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Indonesia","ID","IDN",270625567,2020-03-12,34,1,0,2
"Indonesia","ID","IDN",270625567,2020-03-13,69,4,0,2
"Indonesia","ID","IDN",270625567,2020-03-14,96,5,0,8
"Indonesia","ID","IDN",270625567,2020-03-15,117,5,0,8
"Indonesia","ID","IDN",270625567,2020-03-16,134,5,0,8
"Indonesia","ID","IDN",270625567,2020-03-17,172,5,0,8
"Indonesia","ID","IDN",270625567,2020-03-18,227,19,0,11
"Indonesia","ID","IDN",270625567,2020-03-19,311,25,0,11
"Indonesia","ID","IDN",270625567,2020-03-20,369,32,0,15
"Indonesia","ID","IDN",270625567,2020-03-21,450,38,0,15
"Indonesia","ID","IDN",270625567,2020-03-22,514,48,437,29
"Indonesia","ID","IDN",270625567,2020-03-23,579,49,500,30
"Indonesia","ID","IDN",270625567,2020-03-24,686,55,601,30
"Indonesia","ID","IDN",270625567,2020-03-25,790,58,701,31
"Indonesia","ID","IDN",270625567,2020-03-26,893,78,780,35
"Indonesia","ID","IDN",270625567,2020-03-27,1046,87,913,46
"Indonesia","ID","IDN",270625567,2020-03-28,1155,102,994,59
"Indonesia","ID","IDN",270625567,2020-03-29,1285,114,1107,64
"Indonesia","ID","IDN",270625567,2020-03-30,1414,122,1217,75
"Indonesia","ID","IDN",270625567,2020-03-31,1528,136,1311,81
"Indonesia","ID","IDN",270625567,2020-04-01,1677,157,1417,103
"Indonesia","ID","IDN",270625567,2020-04-02,1790,170,1508,112
"Indonesia","ID","IDN",270625567,2020-04-03,1986,181,1671,134
"Indonesia","ID","IDN",270625567,2020-04-04,2092,191,1751,150
"Indonesia","ID","IDN",270625567,2020-04-05,2273,198,1911,164
"Indonesia","ID","IDN",270625567,2020-04-06,2491,209,2090,192
"Indonesia","ID","IDN",270625567,2020-04-07,2738,221,2313,204
"Indonesia","ID","IDN",270625567,2020-04-08,2956,240,2494,222
"Indonesia","ID","IDN",270625567,2020-04-09,3293,280,2761,252
"Indonesia","ID","IDN",270625567,2020-04-10,3512,306,2924,282
"Indonesia","ID","IDN",270625567,2020-04-11,3842,327,3229,286
"Indonesia","ID","IDN",270625567,2020-04-12,4241,373,3509,359
"Indonesia","ID","IDN",270625567,2020-04-13,4557,399,3778,380
"Indonesia","ID","IDN",270625567,2020-04-14,4839,459,3954,426
"Indonesia","ID","IDN",270625567,2020-04-15,5136,469,4221,446
"Indonesia","ID","IDN",270625567,2020-04-16,5516,496,4472,548
"Indonesia","ID","IDN",270625567,2020-04-17,5923,520,4796,607
"Indonesia","ID","IDN",270625567,2020-04-18,6248,535,5082,631
"Indonesia","ID","IDN",270625567,2020-04-19,6575,582,5307,686
"Indonesia","ID","IDN",270625567,2020-04-20,6760,590,5423,747
"Indonesia","ID","IDN",270625567,2020-04-21,7135,616,5677,842
"Indonesia","ID","IDN",270625567,2020-04-22,7418,635,5870,913
"Indonesia","ID","IDN",270625567,2020-04-23,7775,647,6168,960
"Indonesia","ID","IDN",270625567,2020-04-24,8211,689,6520,1002
"Indonesia","ID","IDN",270625567,2020-04-25,8607,720,6845,1042
"Indonesia","ID","IDN",270625567,2020-04-26,8882,743,7032,1107
"Indonesia","ID","IDN",270625567,2020-04-27,9096,765,7180,1151
"Indonesia","ID","IDN",270625567,2020-04-28,9511,773,7484,1254
"Indonesia","ID","IDN",270625567,2020-04-29,9771,784,7596,1391
"Indonesia","ID","IDN",270625567,2020-04-30,10118,792,7804,1522
"Indonesia","ID","IDN",270625567,2020-05-01,10551,800,8160,1591
"Indonesia","ID","IDN",270625567,2020-05-02,10843,831,8347,1665
"Indonesia","ID","IDN",270625567,2020-05-03,11192,845,8471,1876
"Indonesia","ID","IDN",270625567,2020-05-04,11587,864,8769,1954
"Indonesia","ID","IDN",270625567,2020-05-05,12071,872,9002,2197
"Indonesia","ID","IDN",270625567,2020-05-06,12438,895,9226,2317
"Indonesia","ID","IDN",270625567,2020-05-07,12776,930,9465,2381
"Indonesia","ID","IDN",270625567,2020-05-08,13112,943,9675,2494
"Indonesia","ID","IDN",270625567,2020-05-09,13645,959,10079,2607
"Indonesia","ID","IDN",270625567,2020-05-10,14032,973,10361,2698
"Indonesia","ID","IDN",270625567,2020-05-11,14265,991,10393,2881
"Indonesia","ID","IDN",270625567,2020-05-12,14749,1007,10679,3063
"Indonesia","ID","IDN",270625567,2020-05-13,15438,1028,11123,3287
"Indonesia","ID","IDN",270625567,2020-05-14,16006,1043,11445,3518
"Indonesia","ID","IDN",270625567,2020-05-15,16496,1076,11617,3803
"Indonesia","ID","IDN",270625567,2020-05-16,17025,1089,12025,3911
"Indonesia","ID","IDN",270625567,2020-05-17,17514,1148,12237,4129
"Indonesia","ID","IDN",270625567,2020-05-18,18010,1191,12495,4324
"Indonesia","ID","IDN",270625567,2020-05-19,18496,1221,12808,4467
"Indonesia","ID","IDN",270625567,2020-05-20,19189,1242,13372,4575
"Indonesia","ID","IDN",270625567,2020-05-21,20162,1278,14046,4838
"Indonesia","ID","IDN",270625567,2020-05-22,20796,1326,14413,5057
"Indonesia","ID","IDN",270625567,2020-05-23,21745,1351,15145,5249
"Indonesia","ID","IDN",270625567,2020-05-24,22271,1372,15497,5402
"Indonesia","ID","IDN",270625567,2020-05-25,22750,1391,15717,5642
"Indonesia","ID","IDN",270625567,2020-05-26,23165,1418,15870,5877
"Indonesia","ID","IDN",270625567,2020-05-27,23851,1473,16321,6057
"Indonesia","ID","IDN",270625567,2020-05-28,24538,1496,16802,6240
"Indonesia","ID","IDN",270625567,2020-05-29,25216,1520,17204,6492
"Indonesia","ID","IDN",270625567,2020-05-30,25773,1573,17185,7015
"Indonesia","ID","IDN",270625567,2020-05-31,26473,1613,17552,7308
"Indonesia","ID","IDN",270625567,2020-06-01,26940,1641,17662,7637
"Indonesia","ID","IDN",270625567,2020-06-02,27549,1663,17951,7935
"Indonesia","ID","IDN",270625567,2020-06-03,28233,1698,18129,8406
"Indonesia","ID","IDN",270625567,2020-06-04,28818,1721,18205,8892
"Indonesia","ID","IDN",270625567,2020-06-05,29521,1770,18308,9443
"Indonesia","ID","IDN",270625567,2020-06-06,30514,1801,18806,9907
"Indonesia","ID","IDN",270625567,2020-06-07,31186,1851,18837,10498
"Indonesia","ID","IDN",270625567,2020-06-08,32033,1883,19246,10904
"Indonesia","ID","IDN",270625567,2020-06-09,33076,1923,19739,11414
"Indonesia","ID","IDN",270625567,2020-06-10,34316,1959,20228,12129
"Indonesia","ID","IDN",270625567,2020-06-11,35295,2000,20659,12636
"Indonesia","ID","IDN",270625567,2020-06-12,36406,2048,21145,13213
"Indonesia","ID","IDN",270625567,2020-06-13,37420,2091,21553,13776
"Indonesia","ID","IDN",270625567,2020-06-14,38277,2134,21612,14531
"Indonesia","ID","IDN",270625567,2020-06-15,39294,2198,21973,15123
"Indonesia","ID","IDN",270625567,2020-06-16,40400,2231,22466,15703
"Indonesia","ID","IDN",270625567,2020-06-17,41431,2276,22912,16243
"Indonesia","ID","IDN",270625567,2020-06-18,42762,2339,23625,16798
"Indonesia","ID","IDN",270625567,2020-06-19,43803,2373,24081,17349
"Indonesia","ID","IDN",270625567,2020-06-20,45029,2429,24717,17883
"Indonesia","ID","IDN",270625567,2020-06-21,45891,2465,25022,18404
"Indonesia","ID","IDN",270625567,2020-06-22,46845,2500,25610,18735
"Indonesia","ID","IDN",270625567,2020-06-23,47896,2535,26120,19241
"Indonesia","ID","IDN",270625567,2020-06-24,49009,2573,26778,19658
"Indonesia","ID","IDN",270625567,2020-06-25,50187,2620,27118,20449
"Indonesia","ID","IDN",270625567,2020-06-26,51427,2683,27411,21333
"Indonesia","ID","IDN",270625567,2020-06-27,52812,2720,28183,21909
"Indonesia","ID","IDN",270625567,2020-06-28,54010,2754,28320,22936
"Indonesia","ID","IDN",270625567,2020-06-29,55092,2805,28487,23800
"Indonesia","ID","IDN",270625567,2020-06-30,56385,2876,28703,24806
"Indonesia","ID","IDN",270625567,2020-07-01,57770,2934,29241,25595
"Indonesia","ID","IDN",270625567,2020-07-02,59394,2987,29740,26667
"Indonesia","ID","IDN",270625567,2020-07-03,60695,3036,30091,27568
"Indonesia","ID","IDN",270625567,2020-07-04,62142,3089,30834,28219
"Indonesia","ID","IDN",270625567,2020-07-05,63749,3171,31473,29105
"Indonesia","ID","IDN",270625567,2020-07-06,64958,3241,31798,29919
"Indonesia","ID","IDN",270625567,2020-07-07,66226,3309,32132,30785
"Indonesia","ID","IDN",270625567,2020-07-08,68079,3359,33135,31585
"Indonesia","ID","IDN",270625567,2020-07-09,70736,3417,34668,32651
"Indonesia","ID","IDN",270625567,2020-07-10,72347,3469,35349,33529
"Indonesia","ID","IDN",270625567,2020-07-11,74018,3535,35764,34719
"Indonesia","ID","IDN",270625567,2020-07-12,75699,3606,36455,35638
"Indonesia","ID","IDN",270625567,2020-07-13,76981,3656,36636,36689
"Indonesia","ID","IDN",270625567,2020-07-14,78572,3710,37226,37636
"Indonesia","ID","IDN",270625567,2020-07-15,80094,3797,37247,39050
"Indonesia","ID","IDN",270625567,2020-07-16,81668,3873,37450,40345
"Indonesia","ID","IDN",270625567,2020-07-17,83130,3957,37339,41834
"Indonesia","ID","IDN",270625567,2020-07-18,84882,4016,37598,43268
"Indonesia","ID","IDN",270625567,2020-07-19,86521,4143,36977,45401
"Indonesia","ID","IDN",270625567,2020-07-20,88214,4239,36998,46977
"Indonesia","ID","IDN",270625567,2020-07-21,89869,4320,37083,48466
"Indonesia","ID","IDN",270625567,2020-07-22,91751,4459,37037,50255
"Indonesia","ID","IDN",270625567,2020-07-23,93657,4576,36917,52164
"Indonesia","ID","IDN",270625567,2020-07-24,95418,4665,36808,53945
"Indonesia","ID","IDN",270625567,2020-07-25,97286,4714,37218,55354
"Indonesia","ID","IDN",270625567,2020-07-26,98778,4781,37342,56655
"Indonesia","ID","IDN",270625567,2020-07-27,100303,4838,37292,58173
"Indonesia","ID","IDN",270625567,2020-07-28,102051,4901,36611,60539
"Indonesia","ID","IDN",270625567,2020-07-29,104432,4975,37319,62138
"Indonesia","ID","IDN",270625567,2020-07-30,106336,5058,36986,64292
"Indonesia","ID","IDN",270625567,2020-07-31,108376,5131,37338,65907
"Indonesia","ID","IDN",270625567,2020-08-01,109936,5193,36824,67919
"Indonesia","ID","IDN",270625567,2020-08-02,111455,5236,37244,68975
"Indonesia","ID","IDN",270625567,2020-08-03,113134,5302,37595,70237
"Indonesia","ID","IDN",270625567,2020-08-04,115056,5388,37618,72050
"Indonesia","ID","IDN",270625567,2020-08-05,116871,5452,37530,73889
"Indonesia","ID","IDN",270625567,2020-08-06,118753,5521,37587,75645
"Indonesia","ID","IDN",270625567,2020-08-07,121226,5593,38076,77557
"Indonesia","ID","IDN",270625567,2020-08-08,123503,5658,38539,79306
"Indonesia","ID","IDN",270625567,2020-08-09,125396,5723,38721,80952
"Indonesia","ID","IDN",270625567,2020-08-10,127083,5765,39082,82236
"Indonesia","ID","IDN",270625567,2020-08-11,128776,5824,39242,83710
"Indonesia","ID","IDN",270625567,2020-08-12,130718,5903,39017,85798
"Indonesia","ID","IDN",270625567,2020-08-13,132816,5968,39290,87558
"Indonesia","ID","IDN",270625567,2020-08-14,135123,6021,39484,89618
"Indonesia","ID","IDN",270625567,2020-08-15,137468,6071,40076,91321
"Indonesia","ID","IDN",270625567,2020-08-16,139549,6150,40296,93103
"Indonesia","ID","IDN",270625567,2020-08-17,141370,6207,40705,94458
"Indonesia","ID","IDN",270625567,2020-08-18,143043,6277,40460,96306
"Indonesia","ID","IDN",270625567,2020-08-19,144945,6346,39942,98657
"Indonesia","ID","IDN",270625567,2020-08-20,147211,6418,40119,100674
"Indonesia","ID","IDN",270625567,2020-08-21,149408,6500,39917,102991
"Indonesia","ID","IDN",270625567,2020-08-22,151498,6594,39706,105198
"Indonesia","ID","IDN",270625567,2020-08-23,153535,6680,39355,107500
"Indonesia","ID","IDN",270625567,2020-08-24,155412,6759,37593,111060
"Indonesia","ID","IDN",270625567,2020-08-25,157859,6858,38134,112867
"Indonesia","ID","IDN",270625567,2020-08-26,160165,6944,37812,115409
"Indonesia","ID","IDN",270625567,2020-08-27,162884,7064,37245,118575
"Indonesia","ID","IDN",270625567,2020-08-28,165887,7169,37818,120900
"Indonesia","ID","IDN",270625567,2020-08-29,169195,7261,39132,122802
"Indonesia","ID","IDN",270625567,2020-08-30,172053,7343,40525,124185
"Indonesia","ID","IDN",270625567,2020-08-31,174796,7417,41420,125959
"Indonesia","ID","IDN",270625567,2020-09-01,177571,7505,42009,128057
"Indonesia","ID","IDN",270625567,2020-09-02,180646,7616,43059,129971
"Indonesia","ID","IDN",270625567,2020-09-03,184268,7750,44463,132055
"Indonesia","ID","IDN",270625567,2020-09-04,187537,7832,45524,134181
"Indonesia","ID","IDN",270625567,2020-09-05,190665,7940,46324,136401
"Indonesia","ID","IDN",270625567,2020-09-06,194109,8025,47509,138575
"Indonesia","ID","IDN",270625567,2020-09-07,196989,8130,48207,140652
"Indonesia","ID","IDN",270625567,2020-09-08,200035,8230,48847,142958
"Indonesia","ID","IDN",270625567,2020-09-09,203342,8336,49806,145200
"Indonesia","ID","IDN",270625567,2020-09-10,207203,8456,51237,147510
"Indonesia","ID","IDN",270625567,2020-09-11,210940,8544,52179,150217
"Indonesia","ID","IDN",270625567,2020-09-12,214746,8650,53638,152458
"Indonesia","ID","IDN",270625567,2020-09-13,218382,8723,54649,155010
"Indonesia","ID","IDN",270625567,2020-09-14,221523,8841,54277,158405
"Indonesia","ID","IDN",270625567,2020-09-15,225030,8965,55000,161065
"Indonesia","ID","IDN",270625567,2020-09-16,228993,9100,55792,164101
"Indonesia","ID","IDN",270625567,2020-09-17,232628,9222,56720,166686
"Indonesia","ID","IDN",270625567,2020-09-18,236519,9336,56409,170774
"Indonesia","ID","IDN",270625567,2020-09-19,240687,9448,56889,174350
"Indonesia","ID","IDN",270625567,2020-09-20,244676,9553,57796,177327
"Indonesia","ID","IDN",270625567,2020-09-21,248852,9677,58378,180797
"Indonesia","ID","IDN",270625567,2020-09-22,252923,9837,58788,184298
"Indonesia","ID","IDN",270625567,2020-09-23,257388,9977,59453,187958
"Indonesia","ID","IDN",270625567,2020-09-24,262022,10105,60064,191853
"Indonesia","ID","IDN",270625567,2020-09-25,266845,10218,60431,196196
"Indonesia","ID","IDN",270625567,2020-09-26,271339,10308,61628,199403
"Indonesia","ID","IDN",270625567,2020-09-27,275213,10386,61813,203014
"Indonesia","ID","IDN",270625567,2020-09-28,278722,10473,61379,206870
"Indonesia","ID","IDN",270625567,2020-09-29,282724,10601,61686,210437
"Indonesia","ID","IDN",270625567,2020-09-30,287008,10740,61321,214947
"Indonesia","ID","IDN",270625567,2020-10-01,291182,10856,61839,218487
"Indonesia","ID","IDN",270625567,2020-10-02,295499,10972,63187,221340
"Indonesia","ID","IDN",270625567,2020-10-03,299506,11055,63399,225052
"Indonesia","ID","IDN",270625567,2020-10-04,303498,11151,63894,228453
"Indonesia","ID","IDN",270625567,2020-10-05,307120,11253,63274,232593
"Indonesia","ID","IDN",270625567,2020-10-06,311176,11374,63365,236437
"Indonesia","ID","IDN",270625567,2020-10-07,315714,11472,63951,240291
"Indonesia","ID","IDN",270625567,2020-10-08,320564,11580,64924,244060
"Indonesia","ID","IDN",270625567,2020-10-09,324658,11677,65314,247667
"Indonesia","ID","IDN",270625567,2020-10-10,328952,11765,65706,251481
"Indonesia","ID","IDN",270625567,2020-10-11,333449,11844,66578,255027
"Indonesia","ID","IDN",270625567,2020-10-12,336716,11935,66262,258519
"Indonesia","ID","IDN",270625567,2020-10-13,340622,12027,65299,263296
"Indonesia","ID","IDN",270625567,2020-10-14,344749,12156,64742,267851
"Indonesia","ID","IDN",270625567,2020-10-15,349160,12268,63231,273661
"Indonesia","ID","IDN",270625567,2020-10-16,353461,12347,63570,277544
"Indonesia","ID","IDN",270625567,2020-10-17,357762,12431,63739,281592
"Indonesia","ID","IDN",270625567,2020-10-18,361867,12511,64032,285324
"Indonesia","ID","IDN",270625567,2020-10-19,365240,12617,63380,289243
"Indonesia","ID","IDN",270625567,2020-10-20,368842,12734,62455,293653
"Indonesia","ID","IDN",270625567,2020-10-21,373109,12857,62743,297509
"Indonesia","ID","IDN",270625567,2020-10-22,377541,12959,63576,301006
"Indonesia","ID","IDN",270625567,2020-10-23,381910,13077,63733,305100
"Indonesia","ID","IDN",270625567,2020-10-24,385980,13205,63556,309219
"Indonesia","ID","IDN",270625567,2020-10-25,389712,13299,62649,313764
"Indonesia","ID","IDN",270625567,2020-10-26,392934,13411,61851,317672
"Indonesia","ID","IDN",270625567,2020-10-27,396454,13512,60694,322248
"Indonesia","ID","IDN",270625567,2020-10-28,400483,13612,61078,325793
"Indonesia","ID","IDN",270625567,2020-10-29,404048,13701,60569,329778
"Indonesia","ID","IDN",270625567,2020-10-30,406945,13782,58868,334295
"Indonesia","ID","IDN",270625567,2020-10-31,410088,13869,58418,337801
"Indonesia","ID","IDN",270625567,2020-11-01,412784,13943,56899,341942
"Indonesia","ID","IDN",270625567,2020-11-02,415402,14044,55792,345566
"Indonesia","ID","IDN",270625567,2020-11-03,418375,14146,54732,349497
"Indonesia","ID","IDN",270625567,2020-11-04,421731,14259,54190,353282
"Indonesia","ID","IDN",270625567,2020-11-05,425796,14348,54306,357142
"Indonesia","ID","IDN",270625567,2020-11-06,429574,14442,54427,360705
"Indonesia","ID","IDN",270625567,2020-11-07,433836,14540,54879,364417
"Indonesia","ID","IDN",270625567,2020-11-08,437716,14614,54804,368298
"Indonesia","ID","IDN",270625567,2020-11-09,440569,14689,53614,372266
"Indonesia","ID","IDN",270625567,2020-11-10,444348,14761,53846,375741
"Indonesia","ID","IDN",270625567,2020-11-11,448118,14836,54300,378982
"Indonesia","ID","IDN",270625567,2020-11-12,452291,14933,55274,382084
"Indonesia","ID","IDN",270625567,2020-11-13,457735,15037,57604,385094
"Indonesia","ID","IDN",270625567,2020-11-14,463007,15148,59765,388094
"Indonesia","ID","IDN",270625567,2020-11-15,467113,15211,59911,391991
"Indonesia","ID","IDN",270625567,2020-11-16,470648,15296,59909,395443
"Indonesia","ID","IDN",270625567,2020-11-17,474455,15393,60426,398636
"Indonesia","ID","IDN",270625567,2020-11-18,478720,15503,60870,402347
"Indonesia","ID","IDN",270625567,2020-11-19,483518,15600,61306,406612
"Indonesia","ID","IDN",270625567,2020-11-20,488310,15678,62080,410552
"Indonesia","ID","IDN",270625567,2020-11-21,493308,15774,63579,413955
"Indonesia","ID","IDN",270625567,2020-11-22,497668,15884,63596,418188
"Indonesia","ID","IDN",270625567,2020-11-23,502110,16002,63722,422386
"Indonesia","ID","IDN",270625567,2020-11-24,506302,16111,64878,425313
"Indonesia","ID","IDN",270625567,2020-11-25,511836,16225,65804,429807
"Indonesia","ID","IDN",270625567,2020-11-26,516753,16352,66752,433649
"Indonesia","ID","IDN",270625567,2020-11-27,522581,16521,68604,437456
"Indonesia","ID","IDN",270625567,2020-11-28,527999,16646,69370,441983
"Indonesia","ID","IDN",270625567,2020-11-29,534266,16815,71658,445793
"Indonesia","ID","IDN",270625567,2020-11-30,538883,16945,71420,450518
"Indonesia","ID","IDN",270625567,2020-12-01,543975,17081,72015,454879
"Indonesia","ID","IDN",270625567,2020-12-02,549508,17199,73429,458880
"Indonesia","ID","IDN",270625567,2020-12-03,557877,17355,77969,462553
"Indonesia","ID","IDN",270625567,2020-12-04,563680,17479,80023,466178
"Indonesia","ID","IDN",270625567,2020-12-05,569707,17589,81669,470449
"Indonesia","ID","IDN",270625567,2020-12-06,575796,17740,83285,474771
"Indonesia","ID","IDN",270625567,2020-12-07,581550,17867,84481,479202
"Indonesia","ID","IDN",270625567,2020-12-08,586842,18000,85345,483497
"Indonesia","ID","IDN",270625567,2020-12-09,592900,18171,87284,487445
"Indonesia","ID","IDN",270625567,2020-12-10,598933,18336,88622,491975
"Indonesia","ID","IDN",270625567,2020-12-11,605243,18511,89846,496886
"Indonesia","ID","IDN",270625567,2020-12-12,611631,18653,91602,501376
"Indonesia","ID","IDN",270625567,2020-12-13,617820,18819,93165,505836
"Indonesia","ID","IDN",270625567,2020-12-14,623309,18956,93396,510957
"Indonesia","ID","IDN",270625567,2020-12-15,629429,19111,93662,516656
"Indonesia","ID","IDN",270625567,2020-12-16,636154,19248,94922,521984
"Indonesia","ID","IDN",270625567,2020-12-17,643508,19390,97139,526979
"Indonesia","ID","IDN",270625567,2020-12-18,650197,19514,98688,531995
"Indonesia","ID","IDN",270625567,2020-12-19,657948,19659,102029,536260
"Indonesia","ID","IDN",270625567,2020-12-20,664930,19880,103239,541811
"Indonesia","ID","IDN",270625567,2020-12-21,671778,20085,104809,546884
"Indonesia","ID","IDN",270625567,2020-12-22,678125,20257,105146,552722
"Indonesia","ID","IDN",270625567,2020-12-23,685639,20408,106528,558703
"Indonesia","ID","IDN",270625567,2020-12-24,692838,20589,108269,563980
"Indonesia","ID","IDN",270625567,2020-12-25,700097,20847,108946,570304
"Indonesia","ID","IDN",270625567,2020-12-26,706837,20994,109150,576693
"Indonesia","ID","IDN",270625567,2020-12-27,713365,21237,108452,583676
"Indonesia","ID","IDN",270625567,2020-12-28,719219,21452,107789,589978
"Indonesia","ID","IDN",270625567,2020-12-29,727122,21703,108636,596783
"Indonesia","ID","IDN",270625567,2020-12-30,735124,21944,109439,603741
"Indonesia","ID","IDN",270625567,2020-12-31,743198,22138,109963,611097
"Indonesia","ID","IDN",270625567,2021-01-01,751270,22329,111005,617936
"Indonesia","ID","IDN",270625567,2021-01-02,758473,22555,110400,625518
"Indonesia","ID","IDN",270625567,2021-01-03,765350,22734,110679,631937
"Indonesia","ID","IDN",270625567,2021-01-04,772103,22911,110089,639103
"Indonesia","ID","IDN",270625567,2021-01-05,779548,23109,110693,645746
"Indonesia","ID","IDN",270625567,2021-01-06,788402,23296,112593,652513
"Indonesia","ID","IDN",270625567,2021-01-07,797723,23520,114766,659437
"Indonesia","ID","IDN",270625567,2021-01-08,808340,23753,117704,666883
"Indonesia","ID","IDN",270625567,2021-01-09,818386,23947,120928,673511
"Indonesia","ID","IDN",270625567,2021-01-10,828026,24129,122873,681024
"Indonesia","ID","IDN",270625567,2021-01-11,836718,24343,123636,688739
"Indonesia","ID","IDN",270625567,2021-01-12,846765,24645,126313,695807
"Indonesia","ID","IDN",270625567,2021-01-13,858043,24951,129628,703464
"Indonesia","ID","IDN",270625567,2021-01-14,869600,25246,133149,711205
"Indonesia","ID","IDN",270625567,2021-01-15,882418,25484,138238,718696
"Indonesia","ID","IDN",270625567,2021-01-16,896642,25767,143517,727358
"Indonesia","ID","IDN",270625567,2021-01-17,907929,25987,145482,736460
"Indonesia","ID","IDN",270625567,2021-01-18,917015,26282,144798,745935
"Indonesia","ID","IDN",270625567,2021-01-19,927380,26590,146842,753948
"Indonesia","ID","IDN",270625567,2021-01-20,939948,26857,149388,763703
"Indonesia","ID","IDN",270625567,2021-01-21,951651,27203,151658,772790
"Indonesia","ID","IDN",270625567,2021-01-22,965283,27453,156683,781147
"Indonesia","ID","IDN",270625567,2021-01-23,977474,27664,158751,791059
"Indonesia","ID","IDN",270625567,2021-01-24,989262,27835,162617,798810
"Indonesia","ID","IDN",270625567,2021-01-25,999256,28132,161636,809488
"Indonesia","ID","IDN",270625567,2021-01-26,1012350,28468,163526,820356
"Indonesia","ID","IDN",270625567,2021-01-27,1024298,28855,164113,831330
"Indonesia","ID","IDN",270625567,2021-01-28,1037993,29331,166540,842122
"Indonesia","ID","IDN",270625567,2021-01-29,1051795,29518,170017,852260
"Indonesia","ID","IDN",270625567,2021-01-30,1066313,29728,174083,862502
"Indonesia","ID","IDN",270625567,2021-01-31,1078314,29998,175095,873221
"Indonesia","ID","IDN",270625567,2021-02-01,1089308,30277,175349,883682
"Indonesia","ID","IDN",270625567,2021-02-02,1099687,30581,172576,896530
"Indonesia","ID","IDN",270625567,2021-02-03,1111671,30770,175236,905665
"Indonesia","ID","IDN",270625567,2021-02-04,1123105,31001,174798,917306
"Indonesia","ID","IDN",270625567,2021-02-05,1134854,31202,176672,926980
"Indonesia","ID","IDN",270625567,2021-02-06,1147010,31393,176433,939184
"Indonesia","ID","IDN",270625567,2021-02-07,1157837,31556,176291,949990
"Indonesia","ID","IDN",270625567,2021-02-08,1166079,31763,171288,963028
"Indonesia","ID","IDN",270625567,2021-02-09,1174779,31976,169351,973452
