"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Norway","NO","NOR",5328212,2020-02-27,1,0,0,0
"Norway","NO","NOR",5328212,2020-02-28,6,0,0,0
"Norway","NO","NOR",5328212,2020-02-29,15,0,0,0
"Norway","NO","NOR",5328212,2020-03-01,19,0,0,0
"Norway","NO","NOR",5328212,2020-03-02,25,0,0,0
"Norway","NO","NOR",5328212,2020-03-03,32,0,0,0
"Norway","NO","NOR",5328212,2020-03-04,56,0,0,0
"Norway","NO","NOR",5328212,2020-03-05,87,0,0,0
"Norway","NO","NOR",5328212,2020-03-06,108,0,0,0
"Norway","NO","NOR",5328212,2020-03-07,147,0,0,0
"Norway","NO","NOR",5328212,2020-03-08,176,0,0,0
"Norway","NO","NOR",5328212,2020-03-09,205,0,0,1
"Norway","NO","NOR",5328212,2020-03-10,400,0,0,1
"Norway","NO","NOR",5328212,2020-03-11,1594,0,0,2
"Norway","NO","NOR",5328212,2020-03-12,702,0,0,1
"Norway","NO","NOR",5328212,2020-03-13,0,0,0,0
"Norway","NO","NOR",5328212,2020-03-14,1090,3,0,1
"Norway","NO","NOR",5328212,2020-03-15,1221,3,0,1
"Norway","NO","NOR",5328212,2020-03-16,1333,3,0,1
"Norway","NO","NOR",5328212,2020-03-17,1463,3,0,1
"Norway","NO","NOR",5328212,2020-03-18,1550,6,0,1
"Norway","NO","NOR",5328212,2020-03-19,1746,7,0,1
"Norway","NO","NOR",5328212,2020-03-20,1914,7,0,1
"Norway","NO","NOR",5328212,2020-03-21,2118,7,0,1
"Norway","NO","NOR",5328212,2020-03-22,2263,7,2250,6
"Norway","NO","NOR",5328212,2020-03-23,2621,10,2605,6
"Norway","NO","NOR",5328212,2020-03-24,2863,12,2845,6
"Norway","NO","NOR",5328212,2020-03-25,3084,14,3064,6
"Norway","NO","NOR",5328212,2020-03-26,3369,14,3349,6
"Norway","NO","NOR",5328212,2020-03-27,3755,19,3730,6
"Norway","NO","NOR",5328212,2020-03-28,0,0,0,0
"Norway","NO","NOR",5328212,2020-03-29,0,0,0,0
"Norway","NO","NOR",5328212,2020-03-30,0,0,0,0
"Norway","NO","NOR",5328212,2020-03-31,4641,39,4589,13
"Norway","NO","NOR",5328212,2020-04-01,4863,44,4806,13
"Norway","NO","NOR",5328212,2020-04-02,0,0,0,0
"Norway","NO","NOR",5328212,2020-04-03,5370,59,5279,32
"Norway","NO","NOR",5328212,2020-04-04,0,0,0,0
"Norway","NO","NOR",5328212,2020-04-05,5687,71,5584,32
"Norway","NO","NOR",5328212,2020-04-06,0,0,0,0
"Norway","NO","NOR",5328212,2020-04-07,6086,89,5965,32
"Norway","NO","NOR",5328212,2020-04-08,6086,101,5953,32
"Norway","NO","NOR",5328212,2020-04-09,6211,108,6071,32
"Norway","NO","NOR",5328212,2020-04-10,6314,113,6169,32
"Norway","NO","NOR",5328212,2020-04-11,6409,119,6258,32
"Norway","NO","NOR",5328212,2020-04-12,6525,128,6365,32
"Norway","NO","NOR",5328212,2020-04-13,6603,134,6437,32
"Norway","NO","NOR",5328212,2020-04-14,6623,139,6452,32
"Norway","NO","NOR",5328212,2020-04-15,6740,150,6558,32
"Norway","NO","NOR",5328212,2020-04-16,6896,152,6712,32
"Norway","NO","NOR",5328212,2020-04-17,6937,161,6744,32
"Norway","NO","NOR",5328212,2020-04-18,7036,164,6840,32
"Norway","NO","NOR",5328212,2020-04-19,7078,165,6881,32
"Norway","NO","NOR",5328212,2020-04-20,7156,181,6943,32
"Norway","NO","NOR",5328212,2020-04-21,7191,182,6977,32
"Norway","NO","NOR",5328212,2020-04-22,7338,187,7119,32
"Norway","NO","NOR",5328212,2020-04-23,0,0,0,0
"Norway","NO","NOR",5328212,2020-04-24,7401,194,7175,32
"Norway","NO","NOR",5328212,2020-04-25,7463,199,7232,32
"Norway","NO","NOR",5328212,2020-04-26,7499,201,7266,32
"Norway","NO","NOR",5328212,2020-04-27,7527,201,7294,32
"Norway","NO","NOR",5328212,2020-04-28,7599,205,7362,32
"Norway","NO","NOR",5328212,2020-04-29,7660,206,7422,32
"Norway","NO","NOR",5328212,2020-04-30,7710,207,7471,32
"Norway","NO","NOR",5328212,2020-05-01,7738,210,7496,32
"Norway","NO","NOR",5328212,2020-05-02,7783,210,7541,32
"Norway","NO","NOR",5328212,2020-05-03,7809,211,7566,32
"Norway","NO","NOR",5328212,2020-05-04,7847,211,7604,32
"Norway","NO","NOR",5328212,2020-05-05,7904,214,7658,32
"Norway","NO","NOR",5328212,2020-05-06,7955,215,7708,32
"Norway","NO","NOR",5328212,2020-05-07,7996,216,7748,32
"Norway","NO","NOR",5328212,2020-05-08,8034,217,7785,32
"Norway","NO","NOR",5328212,2020-05-09,8070,218,7820,32
"Norway","NO","NOR",5328212,2020-05-10,8099,219,7848,32
"Norway","NO","NOR",5328212,2020-05-11,8105,219,7854,32
"Norway","NO","NOR",5328212,2020-05-12,8132,224,7876,32
"Norway","NO","NOR",5328212,2020-05-13,8157,228,7897,32
"Norway","NO","NOR",5328212,2020-05-14,8175,229,7914,32
"Norway","NO","NOR",5328212,2020-05-15,8196,232,7932,32
"Norway","NO","NOR",5328212,2020-05-16,8219,232,7955,32
"Norway","NO","NOR",5328212,2020-05-17,8237,232,7973,32
"Norway","NO","NOR",5328212,2020-05-18,8249,232,7985,32
"Norway","NO","NOR",5328212,2020-05-19,8257,233,7992,32
"Norway","NO","NOR",5328212,2020-05-20,8267,233,8002,32
"Norway","NO","NOR",5328212,2020-05-21,8281,234,8015,32
"Norway","NO","NOR",5328212,2020-05-22,8309,235,8042,32
"Norway","NO","NOR",5328212,2020-05-23,8332,235,370,7727
"Norway","NO","NOR",5328212,2020-05-24,8346,235,384,7727
"Norway","NO","NOR",5328212,2020-05-25,8352,235,390,7727
"Norway","NO","NOR",5328212,2020-05-26,8364,235,402,7727
"Norway","NO","NOR",5328212,2020-05-27,8383,235,421,7727
"Norway","NO","NOR",5328212,2020-05-28,8401,235,439,7727
"Norway","NO","NOR",5328212,2020-05-29,8411,236,448,7727
"Norway","NO","NOR",5328212,2020-05-30,8422,236,459,7727
"Norway","NO","NOR",5328212,2020-05-31,8437,236,474,7727
"Norway","NO","NOR",5328212,2020-06-01,8440,236,477,7727
"Norway","NO","NOR",5328212,2020-06-02,8446,236,483,7727
"Norway","NO","NOR",5328212,2020-06-03,8455,237,491,7727
"Norway","NO","NOR",5328212,2020-06-04,8477,237,513,7727
"Norway","NO","NOR",5328212,2020-06-05,8504,238,128,8138
"Norway","NO","NOR",5328212,2020-06-06,8522,238,146,8138
"Norway","NO","NOR",5328212,2020-06-07,8531,238,155,8138
"Norway","NO","NOR",5328212,2020-06-08,8547,238,171,8138
"Norway","NO","NOR",5328212,2020-06-09,8561,239,184,8138
"Norway","NO","NOR",5328212,2020-06-10,8576,239,199,8138
"Norway","NO","NOR",5328212,2020-06-11,8594,239,217,8138
"Norway","NO","NOR",5328212,2020-06-12,8608,242,228,8138
"Norway","NO","NOR",5328212,2020-06-13,8620,242,240,8138
"Norway","NO","NOR",5328212,2020-06-14,8628,242,248,8138
"Norway","NO","NOR",5328212,2020-06-15,8631,242,251,8138
"Norway","NO","NOR",5328212,2020-06-16,8647,242,267,8138
"Norway","NO","NOR",5328212,2020-06-17,8660,242,280,8138
"Norway","NO","NOR",5328212,2020-06-18,8692,243,311,8138
"Norway","NO","NOR",5328212,2020-06-19,8708,244,326,8138
"Norway","NO","NOR",5328212,2020-06-20,8726,244,344,8138
"Norway","NO","NOR",5328212,2020-06-21,8742,244,360,8138
"Norway","NO","NOR",5328212,2020-06-22,8745,244,363,8138
"Norway","NO","NOR",5328212,2020-06-23,8751,248,365,8138
"Norway","NO","NOR",5328212,2020-06-24,8772,248,386,8138
"Norway","NO","NOR",5328212,2020-06-25,8788,249,401,8138
"Norway","NO","NOR",5328212,2020-06-26,8788,249,401,8138
"Norway","NO","NOR",5328212,2020-06-27,8832,249,445,8138
"Norway","NO","NOR",5328212,2020-06-28,8846,249,459,8138
"Norway","NO","NOR",5328212,2020-06-29,8855,249,468,8138
"Norway","NO","NOR",5328212,2020-06-30,8862,249,475,8138
"Norway","NO","NOR",5328212,2020-07-01,8879,250,491,8138
"Norway","NO","NOR",5328212,2020-07-02,8896,251,507,8138
"Norway","NO","NOR",5328212,2020-07-03,8902,251,513,8138
"Norway","NO","NOR",5328212,2020-07-04,8921,251,532,8138
"Norway","NO","NOR",5328212,2020-07-05,8926,251,537,8138
"Norway","NO","NOR",5328212,2020-07-06,8930,251,541,8138
"Norway","NO","NOR",5328212,2020-07-07,8936,251,547,8138
"Norway","NO","NOR",5328212,2020-07-08,8947,251,558,8138
"Norway","NO","NOR",5328212,2020-07-09,8950,251,561,8138
"Norway","NO","NOR",5328212,2020-07-10,8965,252,575,8138
"Norway","NO","NOR",5328212,2020-07-11,8974,252,584,8138
"Norway","NO","NOR",5328212,2020-07-12,8977,252,587,8138
"Norway","NO","NOR",5328212,2020-07-13,8981,252,591,8138
"Norway","NO","NOR",5328212,2020-07-14,8984,253,593,8138
"Norway","NO","NOR",5328212,2020-07-15,9001,253,610,8138
"Norway","NO","NOR",5328212,2020-07-16,9011,253,620,8138
"Norway","NO","NOR",5328212,2020-07-17,9015,254,623,8138
"Norway","NO","NOR",5328212,2020-07-18,9025,255,632,8138
"Norway","NO","NOR",5328212,2020-07-19,9028,255,635,8138
"Norway","NO","NOR",5328212,2020-07-20,9028,255,635,8138
"Norway","NO","NOR",5328212,2020-07-21,9034,255,641,8138
"Norway","NO","NOR",5328212,2020-07-22,9053,255,660,8138
"Norway","NO","NOR",5328212,2020-07-23,9059,255,666,8138
"Norway","NO","NOR",5328212,2020-07-24,9085,255,156,8674
"Norway","NO","NOR",5328212,2020-07-25,9092,255,163,8674
"Norway","NO","NOR",5328212,2020-07-26,9111,255,182,8674
"Norway","NO","NOR",5328212,2020-07-27,9117,255,110,8752
"Norway","NO","NOR",5328212,2020-07-28,9132,255,125,8752
"Norway","NO","NOR",5328212,2020-07-29,9150,255,143,8752
"Norway","NO","NOR",5328212,2020-07-30,9172,255,165,8752
"Norway","NO","NOR",5328212,2020-07-31,9208,255,201,8752
"Norway","NO","NOR",5328212,2020-08-01,9240,255,233,8752
"Norway","NO","NOR",5328212,2020-08-02,9253,255,246,8752
"Norway","NO","NOR",5328212,2020-08-03,9268,255,261,8752
"Norway","NO","NOR",5328212,2020-08-04,9334,256,326,8752
"Norway","NO","NOR",5328212,2020-08-05,9362,256,354,8752
"Norway","NO","NOR",5328212,2020-08-06,9409,256,401,8752
"Norway","NO","NOR",5328212,2020-08-07,9468,256,355,8857
"Norway","NO","NOR",5328212,2020-08-08,9551,256,438,8857
"Norway","NO","NOR",5328212,2020-08-09,9599,256,486,8857
"Norway","NO","NOR",5328212,2020-08-10,9638,256,525,8857
"Norway","NO","NOR",5328212,2020-08-11,9684,256,571,8857
"Norway","NO","NOR",5328212,2020-08-12,9751,256,638,8857
"Norway","NO","NOR",5328212,2020-08-13,9783,256,670,8857
"Norway","NO","NOR",5328212,2020-08-14,9851,257,737,8857
"Norway","NO","NOR",5328212,2020-08-15,9908,261,790,8857
"Norway","NO","NOR",5328212,2020-08-16,9965,261,847,8857
"Norway","NO","NOR",5328212,2020-08-17,10005,261,887,8857
"Norway","NO","NOR",5328212,2020-08-18,10060,261,942,8857
"Norway","NO","NOR",5328212,2020-08-19,10111,262,992,8857
"Norway","NO","NOR",5328212,2020-08-20,10162,262,1043,8857
"Norway","NO","NOR",5328212,2020-08-21,10197,264,783,9150
"Norway","NO","NOR",5328212,2020-08-22,10275,264,861,9150
"Norway","NO","NOR",5328212,2020-08-23,10299,264,885,9150
"Norway","NO","NOR",5328212,2020-08-24,10323,264,909,9150
"Norway","NO","NOR",5328212,2020-08-25,10395,264,981,9150
"Norway","NO","NOR",5328212,2020-08-26,10454,264,1040,9150
"Norway","NO","NOR",5328212,2020-08-27,10504,264,1090,9150
"Norway","NO","NOR",5328212,2020-08-28,10542,264,930,9348
"Norway","NO","NOR",5328212,2020-08-29,10582,264,970,9348
"Norway","NO","NOR",5328212,2020-08-30,10611,264,999,9348
"Norway","NO","NOR",5328212,2020-08-31,10643,264,1031,9348
"Norway","NO","NOR",5328212,2020-09-01,10782,264,1170,9348
"Norway","NO","NOR",5328212,2020-09-02,10871,264,1259,9348
"Norway","NO","NOR",5328212,2020-09-03,11034,264,1422,9348
"Norway","NO","NOR",5328212,2020-09-04,11120,264,1508,9348
"Norway","NO","NOR",5328212,2020-09-05,11231,264,1619,9348
"Norway","NO","NOR",5328212,2020-09-06,11296,264,1684,9348
"Norway","NO","NOR",5328212,2020-09-07,11388,264,1776,9348
"Norway","NO","NOR",5328212,2020-09-08,11521,264,1909,9348
"Norway","NO","NOR",5328212,2020-09-09,11623,264,2011,9348
"Norway","NO","NOR",5328212,2020-09-10,11746,264,2134,9348
"Norway","NO","NOR",5328212,2020-09-11,11867,265,2254,9348
"Norway","NO","NOR",5328212,2020-09-12,12003,265,1367,10371
"Norway","NO","NOR",5328212,2020-09-13,12079,265,1443,10371
"Norway","NO","NOR",5328212,2020-09-14,12154,265,1518,10371
"Norway","NO","NOR",5328212,2020-09-15,12276,265,1640,10371
"Norway","NO","NOR",5328212,2020-09-16,12393,265,1757,10371
"Norway","NO","NOR",5328212,2020-09-17,12498,265,1862,10371
"Norway","NO","NOR",5328212,2020-09-18,12644,266,2007,10371
"Norway","NO","NOR",5328212,2020-09-19,12769,267,2131,10371
"Norway","NO","NOR",5328212,2020-09-20,12858,267,2220,10371
"Norway","NO","NOR",5328212,2020-09-21,12897,267,2259,10371
"Norway","NO","NOR",5328212,2020-09-22,13005,267,2367,10371
"Norway","NO","NOR",5328212,2020-09-23,13153,267,2515,10371
"Norway","NO","NOR",5328212,2020-09-24,13277,267,2639,10371
"Norway","NO","NOR",5328212,2020-09-25,13406,270,2765,10371
"Norway","NO","NOR",5328212,2020-09-26,13545,270,2904,10371
"Norway","NO","NOR",5328212,2020-09-27,13627,270,2167,11190
"Norway","NO","NOR",5328212,2020-09-28,13698,270,2238,11190
"Norway","NO","NOR",5328212,2020-09-29,13788,274,2324,11190
"Norway","NO","NOR",5328212,2020-09-30,13915,274,2451,11190
"Norway","NO","NOR",5328212,2020-10-01,14027,274,2563,11190
"Norway","NO","NOR",5328212,2020-10-02,14149,274,2685,11190
"Norway","NO","NOR",5328212,2020-10-03,14284,275,2819,11190
"Norway","NO","NOR",5328212,2020-10-04,14362,275,2897,11190
"Norway","NO","NOR",5328212,2020-10-05,14457,275,2992,11190
"Norway","NO","NOR",5328212,2020-10-06,14605,275,3140,11190
"Norway","NO","NOR",5328212,2020-10-07,14784,275,3319,11190
"Norway","NO","NOR",5328212,2020-10-08,15013,275,2875,11863
"Norway","NO","NOR",5328212,2020-10-09,15221,275,3083,11863
"Norway","NO","NOR",5328212,2020-10-10,15388,275,3250,11863
"Norway","NO","NOR",5328212,2020-10-11,15466,275,3328,11863
"Norway","NO","NOR",5328212,2020-10-12,15524,275,3386,11863
"Norway","NO","NOR",5328212,2020-10-13,15639,276,3500,11863
"Norway","NO","NOR",5328212,2020-10-14,15793,277,3653,11863
"Norway","NO","NOR",5328212,2020-10-15,15953,277,3813,11863
"Norway","NO","NOR",5328212,2020-10-16,16137,278,3996,11863
"Norway","NO","NOR",5328212,2020-10-17,16272,278,4131,11863
"Norway","NO","NOR",5328212,2020-10-18,16369,278,4228,11863
"Norway","NO","NOR",5328212,2020-10-19,16457,278,4316,11863
"Norway","NO","NOR",5328212,2020-10-20,16603,278,4462,11863
"Norway","NO","NOR",5328212,2020-10-21,16772,278,4631,11863
"Norway","NO","NOR",5328212,2020-10-22,16964,279,4822,11863
"Norway","NO","NOR",5328212,2020-10-23,17234,279,5092,11863
"Norway","NO","NOR",5328212,2020-10-24,17532,279,5390,11863
"Norway","NO","NOR",5328212,2020-10-25,17749,279,5607,11863
"Norway","NO","NOR",5328212,2020-10-26,17909,279,5767,11863
"Norway","NO","NOR",5328212,2020-10-27,18342,279,6200,11863
"Norway","NO","NOR",5328212,2020-10-28,18666,280,6523,11863
"Norway","NO","NOR",5328212,2020-10-29,19069,280,6926,11863
"Norway","NO","NOR",5328212,2020-10-30,19564,281,7420,11863
"Norway","NO","NOR",5328212,2020-10-31,20062,282,7917,11863
"Norway","NO","NOR",5328212,2020-11-01,20331,282,8186,11863
"Norway","NO","NOR",5328212,2020-11-02,20635,282,8490,11863
"Norway","NO","NOR",5328212,2020-11-03,21339,282,9194,11863
"Norway","NO","NOR",5328212,2020-11-04,21956,282,9811,11863
"Norway","NO","NOR",5328212,2020-11-05,22578,282,10433,11863
"Norway","NO","NOR",5328212,2020-11-06,23229,284,11082,11863
"Norway","NO","NOR",5328212,2020-11-07,23835,285,11687,11863
"Norway","NO","NOR",5328212,2020-11-08,24243,285,12095,11863
"Norway","NO","NOR",5328212,2020-11-09,24732,285,12584,11863
"Norway","NO","NOR",5328212,2020-11-10,25325,285,13177,11863
"Norway","NO","NOR",5328212,2020-11-11,25887,285,13739,11863
"Norway","NO","NOR",5328212,2020-11-12,26511,285,14363,11863
"Norway","NO","NOR",5328212,2020-11-13,27228,291,15074,11863
"Norway","NO","NOR",5328212,2020-11-14,27916,294,15759,11863
"Norway","NO","NOR",5328212,2020-11-15,28434,294,16277,11863
"Norway","NO","NOR",5328212,2020-11-16,28434,294,9647,11863
"Norway","NO","NOR",5328212,2020-11-17,28434,294,11222,17998
"Norway","NO","NOR",5328212,2020-11-18,30114,298,11818,17998
"Norway","NO","NOR",5328212,2020-11-19,30770,300,12472,17998
"Norway","NO","NOR",5328212,2020-11-20,31441,305,13138,17998
"Norway","NO","NOR",5328212,2020-11-21,32014,306,13710,17998
"Norway","NO","NOR",5328212,2020-11-22,32352,306,14048,17998
"Norway","NO","NOR",5328212,2020-11-23,32765,306,14461,17998
"Norway","NO","NOR",5328212,2020-11-24,33183,311,14874,17998
"Norway","NO","NOR",5328212,2020-11-25,33717,314,15405,17998
"Norway","NO","NOR",5328212,2020-11-26,34268,316,15954,17998
"Norway","NO","NOR",5328212,2020-11-27,34748,316,16434,17998
"Norway","NO","NOR",5328212,2020-11-28,35193,328,16867,17998
"Norway","NO","NOR",5328212,2020-11-29,35546,328,17220,17998
"Norway","NO","NOR",5328212,2020-11-30,35828,328,17502,17998
"Norway","NO","NOR",5328212,2020-12-01,36150,332,17820,17998
"Norway","NO","NOR",5328212,2020-12-02,36591,334,18259,17998
"Norway","NO","NOR",5328212,2020-12-03,36969,351,18620,17998
"Norway","NO","NOR",5328212,2020-12-04,37371,353,19020,17998
"Norway","NO","NOR",5328212,2020-12-05,37801,354,19449,17998
"Norway","NO","NOR",5328212,2020-12-06,38073,354,19721,17998
"Norway","NO","NOR",5328212,2020-12-07,38323,354,19971,17998
"Norway","NO","NOR",5328212,2020-12-08,38703,359,20346,17998
"Norway","NO","NOR",5328212,2020-12-09,39163,361,20804,17998
"Norway","NO","NOR",5328212,2020-12-10,39525,361,21166,17998
"Norway","NO","NOR",5328212,2020-12-11,40023,382,21643,17998
"Norway","NO","NOR",5328212,2020-12-12,40439,387,22054,17998
"Norway","NO","NOR",5328212,2020-12-13,40803,387,22418,17998
"Norway","NO","NOR",5328212,2020-12-14,41003,387,22618,17998
"Norway","NO","NOR",5328212,2020-12-15,41334,393,22943,17998
"Norway","NO","NOR",5328212,2020-12-16,41852,395,23459,17998
"Norway","NO","NOR",5328212,2020-12-17,42312,402,23912,17998
"Norway","NO","NOR",5328212,2020-12-18,42776,404,24374,17998
"Norway","NO","NOR",5328212,2020-12-19,43207,404,24805,17998
"Norway","NO","NOR",5328212,2020-12-20,43582,404,25180,17998
"Norway","NO","NOR",5328212,2020-12-21,43905,404,25503,17998
"Norway","NO","NOR",5328212,2020-12-22,44336,405,25933,17998
"Norway","NO","NOR",5328212,2020-12-23,44932,405,26529,17998
"Norway","NO","NOR",5328212,2020-12-24,45455,421,27036,17998
"Norway","NO","NOR",5328212,2020-12-25,45931,421,27512,17998
"Norway","NO","NOR",5328212,2020-12-26,46248,421,27829,17998
"Norway","NO","NOR",5328212,2020-12-27,46678,421,28259,17998
"Norway","NO","NOR",5328212,2020-12-28,47059,421,28640,17998
"Norway","NO","NOR",5328212,2020-12-29,47585,429,29158,17998
"Norway","NO","NOR",5328212,2020-12-30,48278,433,29847,17998
"Norway","NO","NOR",5328212,2020-12-31,49010,436,30576,17998
"Norway","NO","NOR",5328212,2021-01-01,49567,436,31133,17998
"Norway","NO","NOR",5328212,2021-01-02,49803,436,31369,17998
"Norway","NO","NOR",5328212,2021-01-03,50266,436,31832,17998
"Norway","NO","NOR",5328212,2021-01-04,50716,436,32282,17998
"Norway","NO","NOR",5328212,2021-01-05,51245,449,32798,17998
"Norway","NO","NOR",5328212,2021-01-06,52180,452,33730,17998
"Norway","NO","NOR",5328212,2021-01-07,52967,465,34504,17998
"Norway","NO","NOR",5328212,2021-01-08,53792,467,35327,17998
"Norway","NO","NOR",5328212,2021-01-09,54476,472,36006,17998
"Norway","NO","NOR",5328212,2021-01-10,54919,472,36449,17998
"Norway","NO","NOR",5328212,2021-01-11,55474,472,37004,17998
"Norway","NO","NOR",5328212,2021-01-12,55903,478,37427,17998
"Norway","NO","NOR",5328212,2021-01-13,56615,482,38135,17998
"Norway","NO","NOR",5328212,2021-01-14,57282,509,38775,17998
"Norway","NO","NOR",5328212,2021-01-15,57736,511,39227,17998
"Norway","NO","NOR",5328212,2021-01-16,58202,517,39687,17998
"Norway","NO","NOR",5328212,2021-01-17,58445,517,39930,17998
"Norway","NO","NOR",5328212,2021-01-18,58651,517,40136,17998
"Norway","NO","NOR",5328212,2021-01-19,59034,521,40515,17998
"Norway","NO","NOR",5328212,2021-01-20,59456,525,40933,17998
"Norway","NO","NOR",5328212,2021-01-21,59887,543,41346,17998
"Norway","NO","NOR",5328212,2021-01-22,60259,544,41717,17998
"Norway","NO","NOR",5328212,2021-01-23,60565,544,42023,17998
"Norway","NO","NOR",5328212,2021-01-24,60803,544,42261,17998
"Norway","NO","NOR",5328212,2021-01-25,61082,544,42540,17998
"Norway","NO","NOR",5328212,2021-01-26,61315,548,42769,17998
"Norway","NO","NOR",5328212,2021-01-27,61594,550,43046,17998
"Norway","NO","NOR",5328212,2021-01-28,61961,556,43407,17998
"Norway","NO","NOR",5328212,2021-01-29,62276,557,43721,17998
"Norway","NO","NOR",5328212,2021-01-30,62575,564,44013,17998
"Norway","NO","NOR",5328212,2021-01-31,62793,564,44231,17998
"Norway","NO","NOR",5328212,2021-02-01,62966,564,44404,17998
"Norway","NO","NOR",5328212,2021-02-02,63262,567,44697,17998
"Norway","NO","NOR",5328212,2021-02-03,63553,568,44987,17998
"Norway","NO","NOR",5328212,2021-02-04,63839,574,45267,17998
"Norway","NO","NOR",5328212,2021-02-05,64212,582,45632,17998
"Norway","NO","NOR",5328212,2021-02-06,64483,582,45903,17998
"Norway","NO","NOR",5328212,2021-02-07,64653,582,46073,17998
"Norway","NO","NOR",5328212,2021-02-08,64772,582,46192,17998
"Norway","NO","NOR",5328212,2021-02-09,65118,582,46538,17998
"Norway","NO","NOR",5328212,2021-02-10,65338,583,46757,17998
"Norway","NO","NOR",5328212,2021-02-11,65547,592,46957,17998
"Norway","NO","NOR",5328212,2021-02-12,65811,592,47221,17998
"Norway","NO","NOR",5328212,2021-02-13,66236,592,47646,17998
"Norway","NO","NOR",5328212,2021-02-14,66392,592,47802,17998
"Norway","NO","NOR",5328212,2021-02-15,66501,592,47911,17998
"Norway","NO","NOR",5328212,2021-02-16,66854,593,48263,17998
"Norway","NO","NOR",5328212,2021-02-17,67140,593,48549,17998
"Norway","NO","NOR",5328212,2021-02-18,67498,607,48893,17998
"Norway","NO","NOR",5328212,2021-02-19,67824,607,49219,17998
"Norway","NO","NOR",5328212,2021-02-20,68107,607,49502,17998
"Norway","NO","NOR",5328212,2021-02-21,68315,607,49710,17998
"Norway","NO","NOR",5328212,2021-02-22,68532,607,49927,17998
"Norway","NO","NOR",5328212,2021-02-23,68758,608,50152,17998
"Norway","NO","NOR",5328212,2021-02-24,69148,608,50542,17998
"Norway","NO","NOR",5328212,2021-02-25,69489,620,50871,17998
"Norway","NO","NOR",5328212,2021-02-26,70040,620,51422,17998
"Norway","NO","NOR",5328212,2021-02-27,70564,622,51944,17998
"Norway","NO","NOR",5328212,2021-02-28,70826,622,52206,17998
"Norway","NO","NOR",5328212,2021-03-01,71006,622,52386,17998
"Norway","NO","NOR",5328212,2021-03-02,71735,623,53114,17998
"Norway","NO","NOR",5328212,2021-03-03,72234,623,53613,17998
"Norway","NO","NOR",5328212,2021-03-04,72923,632,54293,17998
"Norway","NO","NOR",5328212,2021-03-05,73493,632,54863,17998
"Norway","NO","NOR",5328212,2021-03-06,74183,632,55553,17998
"Norway","NO","NOR",5328212,2021-03-07,74546,632,55916,17998
"Norway","NO","NOR",5328212,2021-03-08,74942,632,56312,17998
"Norway","NO","NOR",5328212,2021-03-09,75770,632,57140,17998
"Norway","NO","NOR",5328212,2021-03-10,76484,632,57854,17998
"Norway","NO","NOR",5328212,2021-03-11,77169,632,58539,17998
"Norway","NO","NOR",5328212,2021-03-12,78041,639,59404,17998
"Norway","NO","NOR",5328212,2021-03-13,78946,639,60309,17998
"Norway","NO","NOR",5328212,2021-03-14,79800,639,61163,17998
"Norway","NO","NOR",5328212,2021-03-15,80440,639,61803,17998
