"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Peru","PE","PER",32510462,2020-02-26,0,0,0,0
"Peru","PE","PER",32510462,2020-02-27,0,0,0,0
"Peru","PE","PER",32510462,2020-02-28,0,0,0,0
"Peru","PE","PER",32510462,2020-02-29,0,0,0,0
"Peru","PE","PER",32510462,2020-03-01,0,0,0,0
"Peru","PE","PER",32510462,2020-03-02,0,0,0,0
"Peru","PE","PER",32510462,2020-03-03,0,0,0,0
"Peru","PE","PER",32510462,2020-03-04,0,0,0,0
"Peru","PE","PER",32510462,2020-03-05,0,0,0,0
"Peru","PE","PER",32510462,2020-03-06,1,0,0,0
"Peru","PE","PER",32510462,2020-03-07,1,0,0,0
"Peru","PE","PER",32510462,2020-03-08,6,0,0,0
"Peru","PE","PER",32510462,2020-03-09,7,0,0,0
"Peru","PE","PER",32510462,2020-03-10,11,0,0,0
"Peru","PE","PER",32510462,2020-03-11,11,0,0,0
"Peru","PE","PER",32510462,2020-03-12,15,0,0,0
"Peru","PE","PER",32510462,2020-03-13,28,0,0,0
"Peru","PE","PER",32510462,2020-03-14,38,0,0,0
"Peru","PE","PER",32510462,2020-03-15,43,0,0,0
"Peru","PE","PER",32510462,2020-03-16,86,0,0,0
"Peru","PE","PER",32510462,2020-03-17,117,0,0,1
"Peru","PE","PER",32510462,2020-03-18,145,0,0,1
"Peru","PE","PER",32510462,2020-03-19,234,0,0,1
"Peru","PE","PER",32510462,2020-03-20,234,3,0,1
"Peru","PE","PER",32510462,2020-03-21,318,5,0,1
"Peru","PE","PER",32510462,2020-03-22,363,5,357,1
"Peru","PE","PER",32510462,2020-03-23,395,5,389,1
"Peru","PE","PER",32510462,2020-03-24,416,7,408,1
"Peru","PE","PER",32510462,2020-03-25,480,9,470,1
"Peru","PE","PER",32510462,2020-03-26,580,9,557,14
"Peru","PE","PER",32510462,2020-03-27,635,11,608,16
"Peru","PE","PER",32510462,2020-03-28,671,16,639,16
"Peru","PE","PER",32510462,2020-03-29,852,18,818,16
"Peru","PE","PER",32510462,2020-03-30,950,24,873,53
"Peru","PE","PER",32510462,2020-03-31,1065,30,641,394
"Peru","PE","PER",32510462,2020-04-01,1323,38,891,394
"Peru","PE","PER",32510462,2020-04-02,1414,55,822,537
"Peru","PE","PER",32510462,2020-04-03,1595,61,997,537
"Peru","PE","PER",32510462,2020-04-04,1746,73,759,914
"Peru","PE","PER",32510462,2020-04-05,2281,83,1209,989
"Peru","PE","PER",32510462,2020-04-06,2561,92,1472,997
"Peru","PE","PER",32510462,2020-04-07,2954,107,1546,1301
"Peru","PE","PER",32510462,2020-04-08,4342,121,2888,1333
"Peru","PE","PER",32510462,2020-04-09,5256,138,3680,1438
"Peru","PE","PER",32510462,2020-04-10,5897,169,4159,1569
"Peru","PE","PER",32510462,2020-04-11,6848,181,4928,1739
"Peru","PE","PER",32510462,2020-04-12,7519,193,5528,1798
"Peru","PE","PER",32510462,2020-04-13,9784,216,6926,2642
"Peru","PE","PER",32510462,2020-04-14,10303,230,7204,2869
"Peru","PE","PER",32510462,2020-04-15,11475,254,8113,3108
"Peru","PE","PER",32510462,2020-04-16,12491,274,6097,6120
"Peru","PE","PER",32510462,2020-04-17,13489,300,6648,6541
"Peru","PE","PER",32510462,2020-04-18,14420,348,7388,6684
"Peru","PE","PER",32510462,2020-04-19,15628,400,8417,6811
"Peru","PE","PER",32510462,2020-04-20,16325,445,8912,6968
"Peru","PE","PER",32510462,2020-04-21,17837,484,10371,6982
"Peru","PE","PER",32510462,2020-04-22,19250,530,11693,7027
"Peru","PE","PER",32510462,2020-04-23,20914,572,12920,7422
"Peru","PE","PER",32510462,2020-04-24,21648,634,13518,7496
"Peru","PE","PER",32510462,2020-04-25,25331,700,16834,7797
"Peru","PE","PER",32510462,2020-04-26,27517,728,18701,8088
"Peru","PE","PER",32510462,2020-04-27,28699,782,19492,8425
"Peru","PE","PER",32510462,2020-04-28,31190,854,21157,9179
"Peru","PE","PER",32510462,2020-04-29,33931,943,22951,10037
"Peru","PE","PER",32510462,2020-04-30,36976,1051,25520,10405
"Peru","PE","PER",32510462,2020-05-01,40459,1124,28206,11129
"Peru","PE","PER",32510462,2020-05-02,42534,1200,28900,12434
"Peru","PE","PER",32510462,2020-05-03,45928,1286,31092,13550
"Peru","PE","PER",32510462,2020-05-04,47372,1344,31601,14427
"Peru","PE","PER",32510462,2020-05-05,51189,1444,34332,15413
"Peru","PE","PER",32510462,2020-05-06,54817,1533,35757,17527
"Peru","PE","PER",32510462,2020-05-07,58526,1627,38511,18388
"Peru","PE","PER",32510462,2020-05-08,61847,1714,41121,19012
"Peru","PE","PER",32510462,2020-05-09,65015,1814,42955,20246
"Peru","PE","PER",32510462,2020-05-10,67307,1889,44069,21349
"Peru","PE","PER",32510462,2020-05-11,68822,1961,44455,22406
"Peru","PE","PER",32510462,2020-05-12,72059,2057,46678,23324
"Peru","PE","PER",32510462,2020-05-13,76306,2169,49813,24324
"Peru","PE","PER",32510462,2020-05-14,80604,2267,53186,25151
"Peru","PE","PER",32510462,2020-05-15,84495,2392,54956,27147
"Peru","PE","PER",32510462,2020-05-16,88541,2523,57746,28272
"Peru","PE","PER",32510462,2020-05-17,92273,2648,61004,28621
"Peru","PE","PER",32510462,2020-05-18,94933,2789,61838,30306
"Peru","PE","PER",32510462,2020-05-19,99483,2914,60045,36524
"Peru","PE","PER",32510462,2020-05-20,104020,3024,59028,41968
"Peru","PE","PER",32510462,2020-05-21,108769,3148,62034,43587
"Peru","PE","PER",32510462,2020-05-22,111698,3244,63606,44848
"Peru","PE","PER",32510462,2020-05-23,115754,3373,64466,47915
"Peru","PE","PER",32510462,2020-05-24,119959,3456,66708,49795
"Peru","PE","PER",32510462,2020-05-25,123979,3629,69401,50949
"Peru","PE","PER",32510462,2020-05-26,129751,3788,73057,52906
"Peru","PE","PER",32510462,2020-05-27,135905,3983,75753,56169
"Peru","PE","PER",32510462,2020-05-28,141779,4099,78238,59442
"Peru","PE","PER",32510462,2020-05-29,141779,4099,74889,62791
"Peru","PE","PER",32510462,2020-05-30,155671,4371,84853,66447
"Peru","PE","PER",32510462,2020-05-31,164476,4506,92762,67208
"Peru","PE","PER",32510462,2020-06-01,170039,4634,96898,68507
"Peru","PE","PER",32510462,2020-06-02,178165,4767,104141,69257
"Peru","PE","PER",32510462,2020-06-03,178914,4894,101701,72319
"Peru","PE","PER",32510462,2020-06-04,183198,5031,101939,76228
"Peru","PE","PER",32510462,2020-06-05,187400,5162,103024,79214
"Peru","PE","PER",32510462,2020-06-06,191758,5301,103726,82731
"Peru","PE","PER",32510462,2020-06-07,196515,5465,104831,86219
"Peru","PE","PER",32510462,2020-06-08,199696,5571,104569,89556
"Peru","PE","PER",32510462,2020-06-09,203736,5738,105069,92929
"Peru","PE","PER",32510462,2020-06-10,208823,5903,104889,98031
"Peru","PE","PER",32510462,2020-06-11,214788,6088,106271,102429
"Peru","PE","PER",32510462,2020-06-12,214788,6088,101567,107133
"Peru","PE","PER",32510462,2020-06-13,220749,6308,102717,111724
"Peru","PE","PER",32510462,2020-06-14,229736,6688,107469,115579
"Peru","PE","PER",32510462,2020-06-15,232992,6860,106723,119409
"Peru","PE","PER",32510462,2020-06-16,237156,7056,104895,125205
"Peru","PE","PER",32510462,2020-06-17,240908,7257,105029,128622
"Peru","PE","PER",32510462,2020-06-18,244388,7461,105737,131190
"Peru","PE","PER",32510462,2020-06-19,247925,7660,109075,131190
"Peru","PE","PER",32510462,2020-06-20,251338,7861,100460,143017
"Peru","PE","PER",32510462,2020-06-21,251338,7861,101510,141967
"Peru","PE","PER",32510462,2020-06-22,257447,8223,103904,145320
"Peru","PE","PER",32510462,2020-06-23,260810,8404,103969,148437
"Peru","PE","PER",32510462,2020-06-24,264689,8586,104514,151589
"Peru","PE","PER",32510462,2020-06-25,268602,8761,108616,151225
"Peru","PE","PER",32510462,2020-06-26,272364,8939,103619,159806
"Peru","PE","PER",32510462,2020-06-27,275989,9135,102830,164024
"Peru","PE","PER",32510462,2020-06-28,279419,9317,102104,167998
"Peru","PE","PER",32510462,2020-06-29,282365,9504,101702,171159
"Peru","PE","PER",32510462,2020-06-30,285213,9677,101001,174535
"Peru","PE","PER",32510462,2020-07-01,288477,9860,100372,178245
"Peru","PE","PER",32510462,2020-07-02,292004,10045,99862,182097
"Peru","PE","PER",32510462,2020-07-03,295599,10226,99521,185852
"Peru","PE","PER",32510462,2020-07-04,299080,10412,99047,189621
"Peru","PE","PER",32510462,2020-07-05,302718,10589,98172,193957
"Peru","PE","PER",32510462,2020-07-06,305703,10772,97312,197619
"Peru","PE","PER",32510462,2020-07-07,309278,10952,97388,200938
"Peru","PE","PER",32510462,2020-07-08,312911,11133,97030,204748
"Peru","PE","PER",32510462,2020-07-09,316448,11314,97332,207802
"Peru","PE","PER",32510462,2020-07-10,319646,11500,97508,210638
"Peru","PE","PER",32510462,2020-07-11,322710,11682,96876,214152
"Peru","PE","PER",32510462,2020-07-12,326326,11870,97345,217111
"Peru","PE","PER",32510462,2020-07-13,330123,12054,97061,221008
"Peru","PE","PER",32510462,2020-07-14,333867,12229,98377,223261
"Peru","PE","PER",32510462,2020-07-15,337751,12417,98934,226400
"Peru","PE","PER",32510462,2020-07-16,341586,12615,97977,230994
"Peru","PE","PER",32510462,2020-07-17,345537,12799,98756,233982
"Peru","PE","PER",32510462,2020-07-18,349500,12998,98416,238086
"Peru","PE","PER",32510462,2020-07-19,353590,13187,98448,241955
"Peru","PE","PER",32510462,2020-07-20,353590,13187,95322,245081
"Peru","PE","PER",32510462,2020-07-21,362087,13579,99762,248746
"Peru","PE","PER",32510462,2020-07-22,366550,13767,100537,252246
"Peru","PE","PER",32510462,2020-07-23,371096,17654,97497,255945
"Peru","PE","PER",32510462,2020-07-24,375961,17843,98695,259423
"Peru","PE","PER",32510462,2020-07-25,375961,17843,98695,259423
"Peru","PE","PER",32510462,2020-07-26,375961,17843,90268,267850
"Peru","PE","PER",32510462,2020-07-27,389717,18418,98752,272547
"Peru","PE","PER",32510462,2020-07-28,395005,18612,99941,276452
"Peru","PE","PER",32510462,2020-07-29,400683,18816,101823,280044
"Peru","PE","PER",32510462,2020-07-30,400683,18816,97952,283915
"Peru","PE","PER",32510462,2020-07-31,407492,19021,104556,283915
"Peru","PE","PER",32510462,2020-08-01,407492,19021,101344,287127
"Peru","PE","PER",32510462,2020-08-02,428850,19614,115049,294187
"Peru","PE","PER",32510462,2020-08-03,433100,19811,115198,298091
"Peru","PE","PER",32510462,2020-08-04,439890,20007,117426,302457
"Peru","PE","PER",32510462,2020-08-05,447624,20228,120966,306430
"Peru","PE","PER",32510462,2020-08-06,455409,20424,124648,310337
"Peru","PE","PER",32510462,2020-08-07,463875,20649,128894,314332
"Peru","PE","PER",32510462,2020-08-08,463875,20649,124055,319171
"Peru","PE","PER",32510462,2020-08-09,478024,21072,132932,324020
"Peru","PE","PER",32510462,2020-08-10,483133,21276,137837,324020
"Peru","PE","PER",32510462,2020-08-11,489680,21501,138775,329404
"Peru","PE","PER",32510462,2020-08-12,498555,21713,134904,341938
"Peru","PE","PER",32510462,2020-08-13,498555,21713,134904,341938
"Peru","PE","PER",32510462,2020-08-14,516296,25856,136208,354232
"Peru","PE","PER",32510462,2020-08-15,516296,25856,130659,359781
"Peru","PE","PER",32510462,2020-08-16,525803,26075,134361,365367
"Peru","PE","PER",32510462,2020-08-17,535946,26281,138948,370717
"Peru","PE","PER",32510462,2020-08-18,541493,26481,140993,374019
"Peru","PE","PER",32510462,2020-08-19,549321,26658,145210,377453
"Peru","PE","PER",32510462,2020-08-20,558420,26834,150856,380730
"Peru","PE","PER",32510462,2020-08-21,567059,27034,159295,380730
"Peru","PE","PER",32510462,2020-08-22,576067,27245,168092,380730
"Peru","PE","PER",32510462,2020-08-23,585236,27453,158426,399357
"Peru","PE","PER",32510462,2020-08-24,594326,27663,167306,399357
"Peru","PE","PER",32510462,2020-08-25,600438,27813,158048,414577
"Peru","PE","PER",32510462,2020-08-26,607382,28001,164804,414577
"Peru","PE","PER",32510462,2020-08-27,613378,28124,163377,421877
"Peru","PE","PER",32510462,2020-08-28,621997,28277,164058,429662
"Peru","PE","PER",32510462,2020-08-29,629961,28471,163473,438017
"Peru","PE","PER",32510462,2020-08-30,639435,28607,164153,446675
"Peru","PE","PER",32510462,2020-08-31,647166,28788,162921,455457
"Peru","PE","PER",32510462,2020-09-01,652037,28944,151494,471599
"Peru","PE","PER",32510462,2020-09-02,657129,29068,147884,480177
"Peru","PE","PER",32510462,2020-09-03,657129,29068,147884,480177
"Peru","PE","PER",32510462,2020-09-04,670145,29405,142217,498523
"Peru","PE","PER",32510462,2020-09-05,676848,29554,148771,498523
"Peru","PE","PER",32510462,2020-09-06,683702,29687,147593,506422
"Peru","PE","PER",32510462,2020-09-07,689977,29838,137888,522251
"Peru","PE","PER",32510462,2020-09-08,691575,29976,139348,522251
"Peru","PE","PER",32510462,2020-09-09,696190,30123,129108,536959
"Peru","PE","PER",32510462,2020-09-10,702776,30236,135581,536959
"Peru","PE","PER",32510462,2020-09-11,710067,30344,134978,544745
"Peru","PE","PER",32510462,2020-09-12,716670,30470,126879,559321
"Peru","PE","PER",32510462,2020-09-13,722832,30526,132985,559321
"Peru","PE","PER",32510462,2020-09-14,729619,30710,132113,566796
"Peru","PE","PER",32510462,2020-09-15,733860,30812,129684,573364
"Peru","PE","PER",32510462,2020-09-16,738020,30927,126340,580753
"Peru","PE","PER",32510462,2020-09-17,744400,31051,118836,594513
"Peru","PE","PER",32510462,2020-09-18,750098,31146,124439,594513
"Peru","PE","PER",32510462,2020-09-19,756412,31283,130616,594513
"Peru","PE","PER",32510462,2020-09-20,762865,31369,123659,607837
"Peru","PE","PER",32510462,2020-09-21,768895,31369,129689,607837
"Peru","PE","PER",32510462,2020-09-22,768895,31369,129689,607837
"Peru","PE","PER",32510462,2020-09-23,776546,31568,108489,636489
"Peru","PE","PER",32510462,2020-09-24,782695,31870,114336,636489
"Peru","PE","PER",32510462,2020-09-25,794584,32037,126058,636489
"Peru","PE","PER",32510462,2020-09-26,794584,32037,104711,657836
"Peru","PE","PER",32510462,2020-09-27,800142,32142,110164,657836
"Peru","PE","PER",32510462,2020-09-28,805302,32262,108550,664490
"Peru","PE","PER",32510462,2020-09-29,808714,32324,105401,670989
"Peru","PE","PER",32510462,2020-09-30,811768,32396,102447,676925
"Peru","PE","PER",32510462,2020-10-01,814829,32463,91838,690528
"Peru","PE","PER",32510462,2020-10-02,818297,32535,95234,690528
"Peru","PE","PER",32510462,2020-10-03,821564,32609,93310,695645
"Peru","PE","PER",32510462,2020-10-04,821564,32609,88087,700868
"Peru","PE","PER",32510462,2020-10-05,828169,32742,89204,706223
"Peru","PE","PER",32510462,2020-10-06,829999,32834,84277,712888
"Peru","PE","PER",32510462,2020-10-07,832929,32914,76409,723606
"Peru","PE","PER",32510462,2020-10-08,835662,33009,74437,728216
"Peru","PE","PER",32510462,2020-10-09,838614,33098,77300,728216
"Peru","PE","PER",32510462,2020-10-10,846088,33223,79865,733000
"Peru","PE","PER",32510462,2020-10-11,849371,33305,77877,738189
"Peru","PE","PER",32510462,2020-10-12,851171,33357,73845,743969
"Peru","PE","PER",32510462,2020-10-13,853974,33419,72458,748097
"Peru","PE","PER",32510462,2020-10-14,853974,33419,66596,753959
"Peru","PE","PER",32510462,2020-10-15,859740,33577,66566,759597
"Peru","PE","PER",32510462,2020-10-16,859740,33577,57086,769077
"Peru","PE","PER",32510462,2020-10-17,862417,33648,54413,774356
"Peru","PE","PER",32510462,2020-10-18,865549,33702,57491,774356
"Peru","PE","PER",32510462,2020-10-19,868675,33759,50860,784056
"Peru","PE","PER",32510462,2020-10-20,870876,33820,48562,788494
"Peru","PE","PER",32510462,2020-10-21,874118,33875,51749,788494
"Peru","PE","PER",32510462,2020-10-22,879876,33984,49173,796719
"Peru","PE","PER",32510462,2020-10-23,879876,33984,49173,796719
"Peru","PE","PER",32510462,2020-10-24,883116,34033,48603,800480
"Peru","PE","PER",32510462,2020-10-25,888715,34149,50720,803846
"Peru","PE","PER",32510462,2020-10-26,888715,34149,43571,810995
"Peru","PE","PER",32510462,2020-10-27,890574,34197,45382,810995
"Peru","PE","PER",32510462,2020-10-28,892497,34257,41552,816688
"Peru","PE","PER",32510462,2020-10-29,894928,34315,40896,819717
"Peru","PE","PER",32510462,2020-10-30,897594,34362,43515,819717
"Peru","PE","PER",32510462,2020-10-31,900180,34411,43453,822316
"Peru","PE","PER",32510462,2020-11-01,902503,34476,42830,825197
"Peru","PE","PER",32510462,2020-11-02,902503,34476,37415,830612
"Peru","PE","PER",32510462,2020-11-03,902503,34476,37415,830612
"Peru","PE","PER",32510462,2020-11-04,911787,34671,44187,832929
"Peru","PE","PER",32510462,2020-11-05,914722,34730,41727,838265
"Peru","PE","PER",32510462,2020-11-06,914722,34730,41727,838265
"Peru","PE","PER",32510462,2020-11-07,917503,34783,43937,838783
"Peru","PE","PER",32510462,2020-11-08,920010,34821,38974,846215
"Peru","PE","PER",32510462,2020-11-09,922333,34879,41239,846215
"Peru","PE","PER",32510462,2020-11-10,923527,34943,37914,850670
"Peru","PE","PER",32510462,2020-11-11,925431,34992,39769,850670
"Peru","PE","PER",32510462,2020-11-12,928006,35031,39767,853208
"Peru","PE","PER",32510462,2020-11-13,930237,35067,39147,856023
"Peru","PE","PER",32510462,2020-11-14,932650,35106,39156,858388
"Peru","PE","PER",32510462,2020-11-15,934899,35177,41334,858388
"Peru","PE","PER",32510462,2020-11-16,937011,35231,36432,865348
"Peru","PE","PER",32510462,2020-11-17,938268,35271,35691,867306
"Peru","PE","PER",32510462,2020-11-18,939931,35317,37308,867306
"Peru","PE","PER",32510462,2020-11-19,939931,35317,33080,871534
"Peru","PE","PER",32510462,2020-11-20,943917,35446,36937,871534
"Peru","PE","PER",32510462,2020-11-21,948081,35549,38562,873970
"Peru","PE","PER",32510462,2020-11-22,948081,35549,33093,879439
"Peru","PE","PER",32510462,2020-11-23,949670,35595,34636,879439
"Peru","PE","PER",32510462,2020-11-24,950557,35641,32316,882600
"Peru","PE","PER",32510462,2020-11-25,952439,35685,32007,884747
"Peru","PE","PER",32510462,2020-11-26,952439,35685,29735,887019
"Peru","PE","PER",32510462,2020-11-27,956347,35785,33543,887019
"Peru","PE","PER",32510462,2020-11-28,960368,35879,35674,888815
"Peru","PE","PER",32510462,2020-11-29,962530,35923,33546,893061
"Peru","PE","PER",32510462,2020-11-30,962530,35923,33546,893061
"Peru","PE","PER",32510462,2020-12-01,963605,35966,34578,893061
"Peru","PE","PER",32510462,2020-12-02,963605,35966,30661,896978
"Peru","PE","PER",32510462,2020-12-03,967075,36076,31786,899213
"Peru","PE","PER",32510462,2020-12-04,967075,36076,27041,903958
"Peru","PE","PER",32510462,2020-12-05,970860,36195,30707,903958
"Peru","PE","PER",32510462,2020-12-06,972688,36231,28803,907654
"Peru","PE","PER",32510462,2020-12-07,973912,36274,29984,907654
"Peru","PE","PER",32510462,2020-12-08,973912,36274,28249,909389
"Peru","PE","PER",32510462,2020-12-09,976621,36401,29107,911113
"Peru","PE","PER",32510462,2020-12-10,979111,36499,30111,912501
"Peru","PE","PER",32510462,2020-12-11,979111,36499,28012,914600
"Peru","PE","PER",32510462,2020-12-12,980943,36544,28064,916335
"Peru","PE","PER",32510462,2020-12-13,980943,36544,28064,916335
"Peru","PE","PER",32510462,2020-12-14,984973,36677,29944,918352
"Peru","PE","PER",32510462,2020-12-15,986130,36754,29070,920306
"Peru","PE","PER",32510462,2020-12-16,986130,36754,25256,924120
"Peru","PE","PER",32510462,2020-12-17,989457,36858,28479,924120
"Peru","PE","PER",32510462,2020-12-18,989457,36858,24380,928219
"Peru","PE","PER",32510462,2020-12-19,989457,36858,22189,930410
"Peru","PE","PER",32510462,2020-12-20,995899,37034,28455,930410
"Peru","PE","PER",32510462,2020-12-21,997517,37103,28119,932295
"Peru","PE","PER",32510462,2020-12-22,998475,37173,25120,936182
"Peru","PE","PER",32510462,2020-12-23,1000153,37218,26753,936182
"Peru","PE","PER",32510462,2020-12-24,1000153,37218,24594,938341
"Peru","PE","PER",32510462,2020-12-25,1003982,37317,26625,940040
"Peru","PE","PER",32510462,2020-12-26,1005546,37368,26510,941668
"Peru","PE","PER",32510462,2020-12-27,1005546,37368,24541,943637
"Peru","PE","PER",32510462,2020-12-28,1007657,37474,22756,947427
"Peru","PE","PER",32510462,2020-12-29,1008908,37525,21992,949391
"Peru","PE","PER",32510462,2020-12-30,1010496,37574,21604,951318
"Peru","PE","PER",32510462,2020-12-31,1015137,37680,26139,951318
"Peru","PE","PER",32510462,2021-01-01,1015137,37680,26139,951318
"Peru","PE","PER",32510462,2021-01-02,1015137,37680,26139,951318
"Peru","PE","PER",32510462,2021-01-03,1018099,37773,21644,958682
"Peru","PE","PER",32510462,2021-01-04,1019475,37830,22963,958682
"Peru","PE","PER",32510462,2021-01-05,1019475,37830,20942,960703
"Peru","PE","PER",32510462,2021-01-06,1022018,37925,21527,962566
"Peru","PE","PER",32510462,2021-01-07,1022018,37925,21527,962566
"Peru","PE","PER",32510462,2021-01-08,1026180,38049,23777,964354
"Peru","PE","PER",32510462,2021-01-09,1026180,38049,21684,966447
"Peru","PE","PER",32510462,2021-01-10,1026180,38049,19796,968335
"Peru","PE","PER",32510462,2021-01-11,1035184,38280,27041,969863
"Peru","PE","PER",32510462,2021-01-12,1037350,38335,28099,970916
"Peru","PE","PER",32510462,2021-01-13,1040231,38399,30832,971000
"Peru","PE","PER",32510462,2021-01-14,1040231,38399,25630,976202
"Peru","PE","PER",32510462,2021-01-15,1056023,38654,39297,978072
"Peru","PE","PER",32510462,2021-01-16,1056023,38654,39297,978072
"Peru","PE","PER",32510462,2021-01-17,1060567,38770,43725,978072
"Peru","PE","PER",32510462,2021-01-18,1060567,38770,37071,984726
"Peru","PE","PER",32510462,2021-01-19,1060567,38770,37071,984726
"Peru","PE","PER",32510462,2021-01-20,1073214,39044,44803,989367
"Peru","PE","PER",32510462,2021-01-21,1073214,39044,40661,993509
"Peru","PE","PER",32510462,2021-01-22,1082907,39274,50124,993509
"Peru","PE","PER",32510462,2021-01-23,1082907,39274,41117,1002516
"Peru","PE","PER",32510462,2021-01-24,1093938,39608,46582,1007748
"Peru","PE","PER",32510462,2021-01-25,1093938,39608,41880,1012450
"Peru","PE","PER",32510462,2021-01-26,1107239,40107,44396,1022736
"Peru","PE","PER",32510462,2021-01-27,1107239,40107,39012,1028120
"Peru","PE","PER",32510462,2021-01-28,1113970,40272,45578,1028120
"Peru","PE","PER",32510462,2021-01-29,1119685,40484,45844,1033357
"Peru","PE","PER",32510462,2021-01-30,1133022,40857,52546,1039619
"Peru","PE","PER",32510462,2021-01-31,1138239,41026,45163,1052050
"Peru","PE","PER",32510462,2021-02-01,1138239,41026,45163,1052050
"Peru","PE","PER",32510462,2021-02-02,1142716,41181,44390,1057145
"Peru","PE","PER",32510462,2021-02-03,1158337,41538,47670,1069129
"Peru","PE","PER",32510462,2021-02-04,1158337,41538,47670,1069129
"Peru","PE","PER",32510462,2021-02-05,1165052,41753,46853,1076446
"Peru","PE","PER",32510462,2021-02-06,1173045,41933,44469,1086643
"Peru","PE","PER",32510462,2021-02-07,1186698,42308,55350,1089040
"Peru","PE","PER",32510462,2021-02-08,1186698,42308,49817,1094573
"Peru","PE","PER",32510462,2021-02-09,1196778,42626,42656,1111496
"Peru","PE","PER",32510462,2021-02-10,1196778,42626,42656,1111496
"Peru","PE","PER",32510462,2021-02-11,1203502,43045,42728,1117729
"Peru","PE","PER",32510462,2021-02-12,1212309,43045,38341,1130923
"Peru","PE","PER",32510462,2021-02-13,1220748,43255,46570,1130923
"Peru","PE","PER",32510462,2021-02-14,1235298,43703,54183,1137412
"Peru","PE","PER",32510462,2021-02-15,1238501,43880,45254,1149367
"Peru","PE","PER",32510462,2021-02-16,1238501,43880,45254,1149367
"Peru","PE","PER",32510462,2021-02-17,1244729,44056,44717,1155956
"Peru","PE","PER",32510462,2021-02-18,1252137,44308,51421,1156408
"Peru","PE","PER",32510462,2021-02-19,1261804,44489,54162,1163153
"Peru","PE","PER",32510462,2021-02-20,1269523,44690,55185,1169648
"Peru","PE","PER",32510462,2021-02-21,1283309,45097,54974,1183238
"Peru","PE","PER",32510462,2021-02-22,1283309,45097,54974,1183238
"Peru","PE","PER",32510462,2021-02-23,1286757,45263,52499,1188995
"Peru","PE","PER",32510462,2021-02-24,1293497,45487,51495,1196515
"Peru","PE","PER",32510462,2021-02-25,1300799,45683,58601,1196515
"Peru","PE","PER",32510462,2021-02-26,1316363,46094,51860,1218409
"Peru","PE","PER",32510462,2021-02-27,1323863,46299,51569,1225995
"Peru","PE","PER",32510462,2021-02-28,1323863,46299,51569,1225995
"Peru","PE","PER",32510462,2021-03-01,1329805,46494,50783,1232528
"Peru","PE","PER",32510462,2021-03-02,1338297,46894,54735,1236668
"Peru","PE","PER",32510462,2021-03-03,1338297,46894,47374,1244029
"Peru","PE","PER",32510462,2021-03-04,1344969,47089,47833,1250047
"Peru","PE","PER",32510462,2021-03-05,1349847,47306,53899,1248642
"Peru","PE","PER",32510462,2021-03-06,1358294,47491,48081,1262722
"Peru","PE","PER",32510462,2021-03-07,1364964,47681,47918,1269365
"Peru","PE","PER",32510462,2021-03-08,1371176,47854,47077,1276245
"Peru","PE","PER",32510462,2021-03-09,1380023,48163,43793,1288067
"Peru","PE","PER",32510462,2021-03-10,1380023,48163,43793,1288067
"Peru","PE","PER",32510462,2021-03-11,1387457,48323,44511,1294623
