"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Finland","FI","FIN",5517919,2020-03-04,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-05,12,0,0,1
"Finland","FI","FIN",5517919,2020-03-06,30,0,0,2
"Finland","FI","FIN",5517919,2020-03-07,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-08,23,0,0,1
"Finland","FI","FIN",5517919,2020-03-09,30,0,0,1
"Finland","FI","FIN",5517919,2020-03-10,40,0,0,1
"Finland","FI","FIN",5517919,2020-03-11,273,0,0,3
"Finland","FI","FIN",5517919,2020-03-12,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-13,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-14,225,0,0,1
"Finland","FI","FIN",5517919,2020-03-15,244,0,0,10
"Finland","FI","FIN",5517919,2020-03-16,277,0,0,10
"Finland","FI","FIN",5517919,2020-03-17,321,0,0,10
"Finland","FI","FIN",5517919,2020-03-18,336,0,0,10
"Finland","FI","FIN",5517919,2020-03-19,400,0,0,10
"Finland","FI","FIN",5517919,2020-03-20,450,0,0,10
"Finland","FI","FIN",5517919,2020-03-21,523,1,0,10
"Finland","FI","FIN",5517919,2020-03-22,626,1,615,10
"Finland","FI","FIN",5517919,2020-03-23,700,1,689,10
"Finland","FI","FIN",5517919,2020-03-24,792,1,781,10
"Finland","FI","FIN",5517919,2020-03-25,880,3,867,10
"Finland","FI","FIN",5517919,2020-03-26,958,5,943,10
"Finland","FI","FIN",5517919,2020-03-27,1041,7,1024,10
"Finland","FI","FIN",5517919,2020-03-28,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-29,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-30,0,0,0,0
"Finland","FI","FIN",5517919,2020-03-31,1418,17,1391,10
"Finland","FI","FIN",5517919,2020-04-01,1446,17,1419,10
"Finland","FI","FIN",5517919,2020-04-02,0,0,0,0
"Finland","FI","FIN",5517919,2020-04-03,1615,20,1295,300
"Finland","FI","FIN",5517919,2020-04-04,0,0,0,0
"Finland","FI","FIN",5517919,2020-04-05,1927,28,1599,300
"Finland","FI","FIN",5517919,2020-04-06,0,0,0,0
"Finland","FI","FIN",5517919,2020-04-07,2308,34,1974,300
"Finland","FI","FIN",5517919,2020-04-08,2487,40,2147,300
"Finland","FI","FIN",5517919,2020-04-09,2605,42,2263,300
"Finland","FI","FIN",5517919,2020-04-10,2769,48,2421,300
"Finland","FI","FIN",5517919,2020-04-11,2905,49,2556,300
"Finland","FI","FIN",5517919,2020-04-12,2974,56,2618,300
"Finland","FI","FIN",5517919,2020-04-13,3064,59,2705,300
"Finland","FI","FIN",5517919,2020-04-14,3161,64,2797,300
"Finland","FI","FIN",5517919,2020-04-15,3237,72,2865,300
"Finland","FI","FIN",5517919,2020-04-16,3369,75,1594,1700
"Finland","FI","FIN",5517919,2020-04-17,3489,82,1707,1700
"Finland","FI","FIN",5517919,2020-04-18,3681,90,1891,1700
"Finland","FI","FIN",5517919,2020-04-19,3783,94,1989,1700
"Finland","FI","FIN",5517919,2020-04-20,3868,98,1770,2000
"Finland","FI","FIN",5517919,2020-04-21,4014,141,1873,2000
"Finland","FI","FIN",5517919,2020-04-22,4129,149,1980,2000
"Finland","FI","FIN",5517919,2020-04-23,0,0,0,0
"Finland","FI","FIN",5517919,2020-04-24,4284,172,2112,2000
"Finland","FI","FIN",5517919,2020-04-25,4395,177,1718,2500
"Finland","FI","FIN",5517919,2020-04-26,4475,186,1789,2500
"Finland","FI","FIN",5517919,2020-04-27,4576,190,1886,2500
"Finland","FI","FIN",5517919,2020-04-28,4695,193,2002,2500
"Finland","FI","FIN",5517919,2020-04-29,4740,199,1741,2800
"Finland","FI","FIN",5517919,2020-04-30,4906,206,1900,2800
"Finland","FI","FIN",5517919,2020-05-01,4995,211,1784,3000
"Finland","FI","FIN",5517919,2020-05-02,5051,218,1833,3000
"Finland","FI","FIN",5517919,2020-05-03,5176,220,1956,3000
"Finland","FI","FIN",5517919,2020-05-04,5254,230,2024,3000
"Finland","FI","FIN",5517919,2020-05-05,5327,240,1587,3500
"Finland","FI","FIN",5517919,2020-05-06,5412,246,1666,3500
"Finland","FI","FIN",5517919,2020-05-07,5573,252,1821,3500
"Finland","FI","FIN",5517919,2020-05-08,5673,255,1918,3500
"Finland","FI","FIN",5517919,2020-05-09,5738,260,1478,4000
"Finland","FI","FIN",5517919,2020-05-10,5880,265,1615,4000
"Finland","FI","FIN",5517919,2020-05-11,5962,267,1695,4000
"Finland","FI","FIN",5517919,2020-05-12,5984,271,1713,4000
"Finland","FI","FIN",5517919,2020-05-13,6003,275,1428,4300
"Finland","FI","FIN",5517919,2020-05-14,6054,284,1470,4300
"Finland","FI","FIN",5517919,2020-05-15,6145,287,1558,4300
"Finland","FI","FIN",5517919,2020-05-16,6228,293,935,5000
"Finland","FI","FIN",5517919,2020-05-17,6286,297,989,5000
"Finland","FI","FIN",5517919,2020-05-18,6347,298,1049,5000
"Finland","FI","FIN",5517919,2020-05-19,6380,300,1080,5000
"Finland","FI","FIN",5517919,2020-05-20,6399,301,1098,5000
"Finland","FI","FIN",5517919,2020-05-21,6443,304,1339,4800
"Finland","FI","FIN",5517919,2020-05-22,6493,306,1387,4800
"Finland","FI","FIN",5517919,2020-05-23,6537,306,1431,4800
"Finland","FI","FIN",5517919,2020-05-24,6568,306,1462,4800
"Finland","FI","FIN",5517919,2020-05-25,6579,307,1472,4800
"Finland","FI","FIN",5517919,2020-05-26,6599,308,1191,5100
"Finland","FI","FIN",5517919,2020-05-27,6628,312,1216,5100
"Finland","FI","FIN",5517919,2020-05-28,6692,313,1279,5100
"Finland","FI","FIN",5517919,2020-05-29,6743,313,930,5500
"Finland","FI","FIN",5517919,2020-05-30,6776,314,962,5500
"Finland","FI","FIN",5517919,2020-05-31,6826,316,1010,5500
"Finland","FI","FIN",5517919,2020-06-01,6859,320,1039,5500
"Finland","FI","FIN",5517919,2020-06-02,6885,318,1067,5500
"Finland","FI","FIN",5517919,2020-06-03,6887,320,1067,5500
"Finland","FI","FIN",5517919,2020-06-04,6911,321,1090,5500
"Finland","FI","FIN",5517919,2020-06-05,6911,322,789,5800
"Finland","FI","FIN",5517919,2020-06-06,6941,322,819,5800
"Finland","FI","FIN",5517919,2020-06-07,6964,322,842,5800
"Finland","FI","FIN",5517919,2020-06-08,6981,323,858,5800
"Finland","FI","FIN",5517919,2020-06-09,7001,323,878,5800
"Finland","FI","FIN",5517919,2020-06-10,7025,324,901,5800
"Finland","FI","FIN",5517919,2020-06-11,7040,324,916,5800
"Finland","FI","FIN",5517919,2020-06-12,7064,325,539,6200
"Finland","FI","FIN",5517919,2020-06-13,7073,325,548,6200
"Finland","FI","FIN",5517919,2020-06-14,7087,325,562,6200
"Finland","FI","FIN",5517919,2020-06-15,7104,326,578,6200
"Finland","FI","FIN",5517919,2020-06-16,7108,326,582,6200
"Finland","FI","FIN",5517919,2020-06-17,7112,326,586,6200
"Finland","FI","FIN",5517919,2020-06-18,7117,326,591,6200
"Finland","FI","FIN",5517919,2020-06-19,7119,326,593,6200
"Finland","FI","FIN",5517919,2020-06-20,7133,326,607,6200
"Finland","FI","FIN",5517919,2020-06-21,7142,326,616,6200
"Finland","FI","FIN",5517919,2020-06-22,7143,326,617,6200
"Finland","FI","FIN",5517919,2020-06-23,7144,327,417,6400
"Finland","FI","FIN",5517919,2020-06-24,7155,327,428,6400
"Finland","FI","FIN",5517919,2020-06-25,7167,327,240,6600
"Finland","FI","FIN",5517919,2020-06-26,7172,327,245,6600
"Finland","FI","FIN",5517919,2020-06-27,7191,328,263,6600
"Finland","FI","FIN",5517919,2020-06-28,7198,328,270,6600
"Finland","FI","FIN",5517919,2020-06-29,7198,328,270,6600
"Finland","FI","FIN",5517919,2020-06-30,7209,328,281,6600
"Finland","FI","FIN",5517919,2020-07-01,7214,328,286,6600
"Finland","FI","FIN",5517919,2020-07-02,7236,328,208,6700
"Finland","FI","FIN",5517919,2020-07-03,7241,328,213,6700
"Finland","FI","FIN",5517919,2020-07-04,7242,329,213,6700
"Finland","FI","FIN",5517919,2020-07-05,7248,329,219,6700
"Finland","FI","FIN",5517919,2020-07-06,7253,329,224,6700
"Finland","FI","FIN",5517919,2020-07-07,7257,329,228,6700
"Finland","FI","FIN",5517919,2020-07-08,7262,329,233,6700
"Finland","FI","FIN",5517919,2020-07-09,7265,329,136,6800
"Finland","FI","FIN",5517919,2020-07-10,7273,329,144,6800
"Finland","FI","FIN",5517919,2020-07-11,7279,329,150,6800
"Finland","FI","FIN",5517919,2020-07-12,7291,329,162,6800
"Finland","FI","FIN",5517919,2020-07-13,7294,329,165,6800
"Finland","FI","FIN",5517919,2020-07-14,7295,329,166,6800
"Finland","FI","FIN",5517919,2020-07-15,7301,329,172,6800
"Finland","FI","FIN",5517919,2020-07-16,7296,328,88,6880
"Finland","FI","FIN",5517919,2020-07-17,7293,328,85,6880
"Finland","FI","FIN",5517919,2020-07-18,7301,328,93,6880
"Finland","FI","FIN",5517919,2020-07-19,7318,328,110,6880
"Finland","FI","FIN",5517919,2020-07-20,7335,328,127,6880
"Finland","FI","FIN",5517919,2020-07-21,7340,328,132,6880
"Finland","FI","FIN",5517919,2020-07-22,7351,328,143,6880
"Finland","FI","FIN",5517919,2020-07-23,7362,328,114,6920
"Finland","FI","FIN",5517919,2020-07-24,7372,328,124,6920
"Finland","FI","FIN",5517919,2020-07-25,7380,329,131,6920
"Finland","FI","FIN",5517919,2020-07-26,7388,329,139,6920
"Finland","FI","FIN",5517919,2020-07-27,7393,329,144,6920
"Finland","FI","FIN",5517919,2020-07-28,7398,329,149,6920
"Finland","FI","FIN",5517919,2020-07-29,7404,329,155,6920
"Finland","FI","FIN",5517919,2020-07-30,7414,329,135,6950
"Finland","FI","FIN",5517919,2020-07-31,7423,329,144,6950
"Finland","FI","FIN",5517919,2020-08-01,7432,329,153,6950
"Finland","FI","FIN",5517919,2020-08-02,7443,329,164,6950
"Finland","FI","FIN",5517919,2020-08-03,7453,329,174,6950
"Finland","FI","FIN",5517919,2020-08-04,7466,329,187,6950
"Finland","FI","FIN",5517919,2020-08-05,7483,331,202,6950
"Finland","FI","FIN",5517919,2020-08-06,7512,331,201,6980
"Finland","FI","FIN",5517919,2020-08-07,7532,331,221,6980
"Finland","FI","FIN",5517919,2020-08-08,7554,331,243,6980
"Finland","FI","FIN",5517919,2020-08-09,7568,331,257,6980
"Finland","FI","FIN",5517919,2020-08-10,7584,331,273,6980
"Finland","FI","FIN",5517919,2020-08-11,7601,333,288,6980
"Finland","FI","FIN",5517919,2020-08-12,7623,333,310,6980
"Finland","FI","FIN",5517919,2020-08-13,7642,333,259,7050
"Finland","FI","FIN",5517919,2020-08-14,7683,333,300,7050
"Finland","FI","FIN",5517919,2020-08-15,7700,333,317,7050
"Finland","FI","FIN",5517919,2020-08-16,7720,333,337,7050
"Finland","FI","FIN",5517919,2020-08-17,7731,333,348,7050
"Finland","FI","FIN",5517919,2020-08-18,7752,334,368,7050
"Finland","FI","FIN",5517919,2020-08-19,7776,334,392,7050
"Finland","FI","FIN",5517919,2020-08-20,7805,334,371,7100
"Finland","FI","FIN",5517919,2020-08-21,7842,334,408,7100
"Finland","FI","FIN",5517919,2020-08-22,7871,334,437,7100
"Finland","FI","FIN",5517919,2020-08-23,7906,334,472,7100
"Finland","FI","FIN",5517919,2020-08-24,7920,334,486,7100
"Finland","FI","FIN",5517919,2020-08-25,7938,335,503,7100
"Finland","FI","FIN",5517919,2020-08-26,7981,335,546,7100
"Finland","FI","FIN",5517919,2020-08-27,8002,335,467,7200
"Finland","FI","FIN",5517919,2020-08-28,8019,335,484,7200
"Finland","FI","FIN",5517919,2020-08-29,8042,335,507,7200
"Finland","FI","FIN",5517919,2020-08-30,8049,335,514,7200
"Finland","FI","FIN",5517919,2020-08-31,8077,335,542,7200
"Finland","FI","FIN",5517919,2020-09-01,8086,336,550,7200
"Finland","FI","FIN",5517919,2020-09-02,8142,336,606,7200
"Finland","FI","FIN",5517919,2020-09-03,8161,336,475,7350
"Finland","FI","FIN",5517919,2020-09-04,8200,336,514,7350
"Finland","FI","FIN",5517919,2020-09-05,8225,336,539,7350
"Finland","FI","FIN",5517919,2020-09-06,8261,336,575,7350
"Finland","FI","FIN",5517919,2020-09-07,8291,336,605,7350
"Finland","FI","FIN",5517919,2020-09-08,8327,336,641,7350
"Finland","FI","FIN",5517919,2020-09-09,8337,336,651,7350
"Finland","FI","FIN",5517919,2020-09-10,8430,337,593,7500
"Finland","FI","FIN",5517919,2020-09-11,8469,337,632,7500
"Finland","FI","FIN",5517919,2020-09-12,8512,337,675,7500
"Finland","FI","FIN",5517919,2020-09-13,8557,337,720,7500
"Finland","FI","FIN",5517919,2020-09-14,8580,337,743,7500
"Finland","FI","FIN",5517919,2020-09-15,8627,337,790,7500
"Finland","FI","FIN",5517919,2020-09-16,8725,339,886,7500
"Finland","FI","FIN",5517919,2020-09-17,8750,339,711,7700
"Finland","FI","FIN",5517919,2020-09-18,8799,339,760,7700
"Finland","FI","FIN",5517919,2020-09-19,8858,339,819,7700
"Finland","FI","FIN",5517919,2020-09-20,8922,339,883,7700
"Finland","FI","FIN",5517919,2020-09-21,8980,339,941,7700
"Finland","FI","FIN",5517919,2020-09-22,9046,341,1005,7700
"Finland","FI","FIN",5517919,2020-09-23,9195,341,1154,7700
"Finland","FI","FIN",5517919,2020-09-24,9288,343,1095,7850
"Finland","FI","FIN",5517919,2020-09-25,9379,343,1186,7850
"Finland","FI","FIN",5517919,2020-09-26,9484,343,1291,7850
"Finland","FI","FIN",5517919,2020-09-27,9577,343,1384,7850
"Finland","FI","FIN",5517919,2020-09-28,9682,343,1489,7850
"Finland","FI","FIN",5517919,2020-09-29,9743,345,1548,7850
"Finland","FI","FIN",5517919,2020-09-30,9892,345,1697,7850
"Finland","FI","FIN",5517919,2020-10-01,9992,344,1548,8100
"Finland","FI","FIN",5517919,2020-10-02,10103,344,1659,8100
"Finland","FI","FIN",5517919,2020-10-03,10244,345,1799,8100
"Finland","FI","FIN",5517919,2020-10-04,10391,345,1946,8100
"Finland","FI","FIN",5517919,2020-10-05,10538,345,2093,8100
"Finland","FI","FIN",5517919,2020-10-06,10702,346,2256,8100
"Finland","FI","FIN",5517919,2020-10-07,10929,346,2483,8100
"Finland","FI","FIN",5517919,2020-10-08,11049,346,2203,8500
"Finland","FI","FIN",5517919,2020-10-09,11345,346,2499,8500
"Finland","FI","FIN",5517919,2020-10-10,11580,346,2734,8500
"Finland","FI","FIN",5517919,2020-10-11,11849,346,3003,8500
"Finland","FI","FIN",5517919,2020-10-12,11998,346,3152,8500
"Finland","FI","FIN",5517919,2020-10-13,12212,346,3366,8500
"Finland","FI","FIN",5517919,2020-10-14,12499,346,3653,8500
"Finland","FI","FIN",5517919,2020-10-15,12703,350,3253,9100
"Finland","FI","FIN",5517919,2020-10-16,12944,350,3494,9100
"Finland","FI","FIN",5517919,2020-10-17,13133,351,3682,9100
"Finland","FI","FIN",5517919,2020-10-18,13293,351,3842,9100
"Finland","FI","FIN",5517919,2020-10-19,13424,351,3973,9100
"Finland","FI","FIN",5517919,2020-10-20,13555,351,4104,9100
"Finland","FI","FIN",5517919,2020-10-21,13849,351,4398,9100
"Finland","FI","FIN",5517919,2020-10-22,14071,355,3916,9800
"Finland","FI","FIN",5517919,2020-10-23,14255,355,4100,9800
"Finland","FI","FIN",5517919,2020-10-24,14474,353,4321,9800
"Finland","FI","FIN",5517919,2020-10-25,14652,353,4499,9800
"Finland","FI","FIN",5517919,2020-10-26,14848,353,4695,9800
"Finland","FI","FIN",5517919,2020-10-27,14970,354,4816,9800
"Finland","FI","FIN",5517919,2020-10-28,15163,354,5009,9800
"Finland","FI","FIN",5517919,2020-10-29,15378,354,3724,11300
"Finland","FI","FIN",5517919,2020-10-30,15566,354,3912,11300
"Finland","FI","FIN",5517919,2020-10-31,15910,358,4252,11300
"Finland","FI","FIN",5517919,2020-11-01,16113,358,4455,11300
"Finland","FI","FIN",5517919,2020-11-02,16291,358,4633,11300
"Finland","FI","FIN",5517919,2020-11-03,16400,359,4741,11300
"Finland","FI","FIN",5517919,2020-11-04,16637,359,4978,11300
"Finland","FI","FIN",5517919,2020-11-05,16930,361,3869,12700
"Finland","FI","FIN",5517919,2020-11-06,17119,361,4058,12700
"Finland","FI","FIN",5517919,2020-11-07,17385,362,4323,12700
"Finland","FI","FIN",5517919,2020-11-08,17385,362,4323,12700
"Finland","FI","FIN",5517919,2020-11-09,17797,362,4735,12700
"Finland","FI","FIN",5517919,2020-11-10,17887,363,4824,12700
"Finland","FI","FIN",5517919,2020-11-11,18107,363,5044,12700
"Finland","FI","FIN",5517919,2020-11-12,18345,365,3980,14000
"Finland","FI","FIN",5517919,2020-11-13,18542,365,4177,14000
"Finland","FI","FIN",5517919,2020-11-14,18858,369,4489,14000
"Finland","FI","FIN",5517919,2020-11-15,19102,369,4733,14000
"Finland","FI","FIN",5517919,2020-11-16,19315,369,4946,14000
"Finland","FI","FIN",5517919,2020-11-17,19419,371,5048,14000
"Finland","FI","FIN",5517919,2020-11-18,19647,371,5276,14000
"Finland","FI","FIN",5517919,2020-11-19,19935,374,4261,15300
"Finland","FI","FIN",5517919,2020-11-20,20286,374,4612,15300
"Finland","FI","FIN",5517919,2020-11-21,20747,375,5072,15300
"Finland","FI","FIN",5517919,2020-11-22,21216,375,5541,15300
"Finland","FI","FIN",5517919,2020-11-23,21639,375,5964,15300
"Finland","FI","FIN",5517919,2020-11-24,21936,384,6252,15300
"Finland","FI","FIN",5517919,2020-11-25,22289,384,6605,15300
"Finland","FI","FIN",5517919,2020-11-26,22652,388,5464,16800
"Finland","FI","FIN",5517919,2020-11-27,23148,388,5960,16800
"Finland","FI","FIN",5517919,2020-11-28,23766,393,6573,16800
"Finland","FI","FIN",5517919,2020-11-29,24307,393,7114,16800
"Finland","FI","FIN",5517919,2020-11-30,24629,393,7436,16800
"Finland","FI","FIN",5517919,2020-12-01,24912,399,7713,16800
"Finland","FI","FIN",5517919,2020-12-02,25462,399,8263,16800
"Finland","FI","FIN",5517919,2020-12-03,25882,408,7374,18100
"Finland","FI","FIN",5517919,2020-12-04,26422,408,7914,18100
"Finland","FI","FIN",5517919,2020-12-05,26758,408,8250,18100
"Finland","FI","FIN",5517919,2020-12-06,27218,415,8703,18100
"Finland","FI","FIN",5517919,2020-12-07,27631,415,9116,18100
"Finland","FI","FIN",5517919,2020-12-08,27881,424,9357,18100
"Finland","FI","FIN",5517919,2020-12-09,28242,424,9718,18100
"Finland","FI","FIN",5517919,2020-12-10,28732,433,10199,18100
"Finland","FI","FIN",5517919,2020-12-11,29572,442,9130,20000
"Finland","FI","FIN",5517919,2020-12-12,30073,453,9620,20000
"Finland","FI","FIN",5517919,2020-12-13,30450,453,9997,20000
"Finland","FI","FIN",5517919,2020-12-14,30810,453,10357,20000
"Finland","FI","FIN",5517919,2020-12-15,31110,461,10649,20000
"Finland","FI","FIN",5517919,2020-12-16,31459,466,10993,20000
"Finland","FI","FIN",5517919,2020-12-17,31870,472,8898,22500
"Finland","FI","FIN",5517919,2020-12-18,32228,484,9244,22500
"Finland","FI","FIN",5517919,2020-12-19,32582,489,9593,22500
"Finland","FI","FIN",5517919,2020-12-20,32853,489,9864,22500
"Finland","FI","FIN",5517919,2020-12-21,33162,489,10173,22500
"Finland","FI","FIN",5517919,2020-12-22,33414,506,10408,22500
"Finland","FI","FIN",5517919,2020-12-23,33717,511,10706,22500
"Finland","FI","FIN",5517919,2020-12-24,34084,524,7560,26000
"Finland","FI","FIN",5517919,2020-12-25,34447,524,7923,26000
"Finland","FI","FIN",5517919,2020-12-26,34648,524,8124,26000
"Finland","FI","FIN",5517919,2020-12-27,34821,524,8297,26000
"Finland","FI","FIN",5517919,2020-12-28,34977,524,8453,26000
"Finland","FI","FIN",5517919,2020-12-29,35137,546,8591,26000
"Finland","FI","FIN",5517919,2020-12-30,35420,550,8870,26000
"Finland","FI","FIN",5517919,2020-12-31,35858,556,6302,29000
"Finland","FI","FIN",5517919,2021-01-01,36107,561,6546,29000
"Finland","FI","FIN",5517919,2021-01-02,36403,561,6842,29000
"Finland","FI","FIN",5517919,2021-01-03,36604,561,7043,29000
"Finland","FI","FIN",5517919,2021-01-04,36772,561,7211,29000
"Finland","FI","FIN",5517919,2021-01-05,36919,565,7354,29000
"Finland","FI","FIN",5517919,2021-01-06,37218,576,5642,31000
"Finland","FI","FIN",5517919,2021-01-07,37549,576,5973,31000
"Finland","FI","FIN",5517919,2021-01-08,37772,584,6188,31000
"Finland","FI","FIN",5517919,2021-01-09,38068,586,6482,31000
"Finland","FI","FIN",5517919,2021-01-10,38392,586,6806,31000
"Finland","FI","FIN",5517919,2021-01-11,38590,586,7004,31000
"Finland","FI","FIN",5517919,2021-01-12,38790,597,7193,31000
"Finland","FI","FIN",5517919,2021-01-13,39011,602,7409,31000
"Finland","FI","FIN",5517919,2021-01-14,39335,602,7733,31000
"Finland","FI","FIN",5517919,2021-01-15,39593,616,7977,31000
"Finland","FI","FIN",5517919,2021-01-16,39911,618,8293,31000
"Finland","FI","FIN",5517919,2021-01-17,40101,618,8483,31000
"Finland","FI","FIN",5517919,2021-01-18,40337,618,8719,31000
"Finland","FI","FIN",5517919,2021-01-19,40505,618,8887,31000
"Finland","FI","FIN",5517919,2021-01-20,40722,621,9101,31000
"Finland","FI","FIN",5517919,2021-01-21,41166,632,9534,31000
"Finland","FI","FIN",5517919,2021-01-22,41565,632,9933,31000
"Finland","FI","FIN",5517919,2021-01-23,41915,644,10271,31000
"Finland","FI","FIN",5517919,2021-01-24,42334,644,10690,31000
"Finland","FI","FIN",5517919,2021-01-25,42580,644,10936,31000
"Finland","FI","FIN",5517919,2021-01-26,42772,655,11117,31000
"Finland","FI","FIN",5517919,2021-01-27,43120,655,11465,31000
"Finland","FI","FIN",5517919,2021-01-28,43616,660,11956,31000
"Finland","FI","FIN",5517919,2021-01-29,44039,664,12375,31000
"Finland","FI","FIN",5517919,2021-01-30,44402,671,12731,31000
"Finland","FI","FIN",5517919,2021-01-31,44871,671,13200,31000
"Finland","FI","FIN",5517919,2021-02-01,45238,671,13567,31000
"Finland","FI","FIN",5517919,2021-02-02,45482,677,13805,31000
"Finland","FI","FIN",5517919,2021-02-03,45784,684,14100,31000
"Finland","FI","FIN",5517919,2021-02-04,46049,685,14364,31000
"Finland","FI","FIN",5517919,2021-02-05,46493,688,14805,31000
"Finland","FI","FIN",5517919,2021-02-06,46894,688,15206,31000
"Finland","FI","FIN",5517919,2021-02-07,47262,688,15574,31000
"Finland","FI","FIN",5517919,2021-02-08,47616,688,15928,31000
"Finland","FI","FIN",5517919,2021-02-09,47969,688,16281,31000
"Finland","FI","FIN",5517919,2021-02-10,48407,703,16704,31000
"Finland","FI","FIN",5517919,2021-02-11,48807,703,17104,31000
"Finland","FI","FIN",5517919,2021-02-12,49165,708,8457,40000
"Finland","FI","FIN",5517919,2021-02-13,49572,710,8862,40000
"Finland","FI","FIN",5517919,2021-02-14,50007,710,9297,40000
"Finland","FI","FIN",5517919,2021-02-15,50319,710,9609,40000
"Finland","FI","FIN",5517919,2021-02-16,50662,716,9946,40000
"Finland","FI","FIN",5517919,2021-02-17,51047,720,10327,40000
"Finland","FI","FIN",5517919,2021-02-18,51595,723,10872,40000
"Finland","FI","FIN",5517919,2021-02-19,52209,725,11484,40000
"Finland","FI","FIN",5517919,2021-02-20,52653,725,11928,40000
"Finland","FI","FIN",5517919,2021-02-21,53285,726,12559,40000
"Finland","FI","FIN",5517919,2021-02-22,53742,726,13016,40000
"Finland","FI","FIN",5517919,2021-02-23,54132,733,13399,40000
"Finland","FI","FIN",5517919,2021-02-24,54532,734,13798,40000
"Finland","FI","FIN",5517919,2021-02-25,55122,737,14385,40000
"Finland","FI","FIN",5517919,2021-02-26,55687,740,14947,40000
"Finland","FI","FIN",5517919,2021-02-27,56407,742,15665,40000
"Finland","FI","FIN",5517919,2021-02-28,57052,742,10310,46000
"Finland","FI","FIN",5517919,2021-03-01,57672,742,10930,46000
"Finland","FI","FIN",5517919,2021-03-02,58064,750,11314,46000
"Finland","FI","FIN",5517919,2021-03-03,58645,755,11890,46000
"Finland","FI","FIN",5517919,2021-03-04,59442,759,12683,46000
"Finland","FI","FIN",5517919,2021-03-05,60200,764,13436,46000
"Finland","FI","FIN",5517919,2021-03-06,60904,767,14137,46000
"Finland","FI","FIN",5517919,2021-03-07,61552,767,14785,46000
"Finland","FI","FIN",5517919,2021-03-08,62063,767,15296,46000
"Finland","FI","FIN",5517919,2021-03-09,62522,774,15748,46000
"Finland","FI","FIN",5517919,2021-03-10,63110,776,16334,46000
"Finland","FI","FIN",5517919,2021-03-11,63889,776,17113,46000
"Finland","FI","FIN",5517919,2021-03-12,64609,776,17833,46000
"Finland","FI","FIN",5517919,2021-03-13,65315,786,18529,46000
"Finland","FI","FIN",5517919,2021-03-14,66006,786,19220,46000
"Finland","FI","FIN",5517919,2021-03-15,66869,786,20083,46000
