"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Bolivia","BO","BOL",11513102,2020-03-26,43,0,43,0
"Bolivia","BO","BOL",11513102,2020-03-27,61,0,61,0
"Bolivia","BO","BOL",11513102,2020-03-28,74,0,74,0
"Bolivia","BO","BOL",11513102,2020-03-29,81,1,80,0
"Bolivia","BO","BOL",11513102,2020-03-30,97,4,93,0
"Bolivia","BO","BOL",11513102,2020-03-31,107,6,101,0
"Bolivia","BO","BOL",11513102,2020-04-01,115,7,107,1
"Bolivia","BO","BOL",11513102,2020-04-02,123,8,114,1
"Bolivia","BO","BOL",11513102,2020-04-03,132,9,122,1
"Bolivia","BO","BOL",11513102,2020-04-04,139,10,128,1
"Bolivia","BO","BOL",11513102,2020-04-05,157,10,145,2
"Bolivia","BO","BOL",11513102,2020-04-06,183,11,170,2
"Bolivia","BO","BOL",11513102,2020-04-07,194,14,178,2
"Bolivia","BO","BOL",11513102,2020-04-08,210,15,193,2
"Bolivia","BO","BOL",11513102,2020-04-09,264,18,244,2
"Bolivia","BO","BOL",11513102,2020-04-10,268,19,247,2
"Bolivia","BO","BOL",11513102,2020-04-11,275,20,253,2
"Bolivia","BO","BOL",11513102,2020-04-12,300,24,274,2
"Bolivia","BO","BOL",11513102,2020-04-13,330,27,301,2
"Bolivia","BO","BOL",11513102,2020-04-14,354,28,320,6
"Bolivia","BO","BOL",11513102,2020-04-15,397,28,362,7
"Bolivia","BO","BOL",11513102,2020-04-16,441,29,398,14
"Bolivia","BO","BOL",11513102,2020-04-17,465,31,408,26
"Bolivia","BO","BOL",11513102,2020-04-18,493,31,431,31
"Bolivia","BO","BOL",11513102,2020-04-19,520,32,457,31
"Bolivia","BO","BOL",11513102,2020-04-20,564,33,500,31
"Bolivia","BO","BOL",11513102,2020-04-21,598,34,527,37
"Bolivia","BO","BOL",11513102,2020-04-22,609,37,528,44
"Bolivia","BO","BOL",11513102,2020-04-23,703,43,616,44
"Bolivia","BO","BOL",11513102,2020-04-24,807,44,709,54
"Bolivia","BO","BOL",11513102,2020-04-25,866,46,766,54
"Bolivia","BO","BOL",11513102,2020-04-26,950,50,820,80
"Bolivia","BO","BOL",11513102,2020-04-27,1014,53,863,98
"Bolivia","BO","BOL",11513102,2020-04-28,1014,53,863,98
"Bolivia","BO","BOL",11513102,2020-04-29,1110,59,934,117
"Bolivia","BO","BOL",11513102,2020-04-30,1110,59,934,117
"Bolivia","BO","BOL",11513102,2020-05-01,1229,66,1029,134
"Bolivia","BO","BOL",11513102,2020-05-02,1229,66,1029,134
"Bolivia","BO","BOL",11513102,2020-05-03,1594,76,1352,166
"Bolivia","BO","BOL",11513102,2020-05-04,1681,82,1425,174
"Bolivia","BO","BOL",11513102,2020-05-05,1802,86,1529,187
"Bolivia","BO","BOL",11513102,2020-05-06,1886,91,1597,198
"Bolivia","BO","BOL",11513102,2020-05-07,2081,102,1760,219
"Bolivia","BO","BOL",11513102,2020-05-08,2266,106,1923,237
"Bolivia","BO","BOL",11513102,2020-05-09,2437,114,2065,258
"Bolivia","BO","BOL",11513102,2020-05-10,2556,118,2165,273
"Bolivia","BO","BOL",11513102,2020-05-11,2831,122,2410,299
"Bolivia","BO","BOL",11513102,2020-05-12,2964,128,2523,313
"Bolivia","BO","BOL",11513102,2020-05-13,3148,142,2667,339
"Bolivia","BO","BOL",11513102,2020-05-14,3372,152,2864,356
"Bolivia","BO","BOL",11513102,2020-05-15,3577,164,2979,434
"Bolivia","BO","BOL",11513102,2020-05-16,3826,165,3188,473
"Bolivia","BO","BOL",11513102,2020-05-17,4088,169,3426,493
"Bolivia","BO","BOL",11513102,2020-05-18,4263,174,3586,503
"Bolivia","BO","BOL",11513102,2020-05-19,4481,189,3759,533
"Bolivia","BO","BOL",11513102,2020-05-20,4919,199,4167,553
"Bolivia","BO","BOL",11513102,2020-05-21,5187,215,4411,561
"Bolivia","BO","BOL",11513102,2020-05-22,5579,230,4774,575
"Bolivia","BO","BOL",11513102,2020-05-23,5915,240,5066,609
"Bolivia","BO","BOL",11513102,2020-05-24,6263,250,5384,629
"Bolivia","BO","BOL",11513102,2020-05-25,6660,261,5752,647
"Bolivia","BO","BOL",11513102,2020-05-26,7136,274,6185,677
"Bolivia","BO","BOL",11513102,2020-05-27,7768,280,6799,689
"Bolivia","BO","BOL",11513102,2020-05-28,8387,293,7356,738
"Bolivia","BO","BOL",11513102,2020-05-29,8731,300,7682,749
"Bolivia","BO","BOL",11513102,2020-05-30,9592,310,8393,889
"Bolivia","BO","BOL",11513102,2020-05-31,9982,313,8701,968
"Bolivia","BO","BOL",11513102,2020-06-01,10531,343,9051,1137
"Bolivia","BO","BOL",11513102,2020-06-02,10991,376,9317,1298
"Bolivia","BO","BOL",11513102,2020-06-03,11638,400,9731,1507
"Bolivia","BO","BOL",11513102,2020-06-04,12245,415,10172,1658
"Bolivia","BO","BOL",11513102,2020-06-05,12728,427,10562,1739
"Bolivia","BO","BOL",11513102,2020-06-06,13358,454,11002,1902
"Bolivia","BO","BOL",11513102,2020-06-07,13643,465,11092,2086
"Bolivia","BO","BOL",11513102,2020-06-08,13949,475,11315,2159
"Bolivia","BO","BOL",11513102,2020-06-09,14644,487,11967,2190
"Bolivia","BO","BOL",11513102,2020-06-10,15281,512,12508,2261
"Bolivia","BO","BOL",11513102,2020-06-11,16165,533,13260,2372
"Bolivia","BO","BOL",11513102,2020-06-12,16929,559,13939,2431
"Bolivia","BO","BOL",11513102,2020-06-13,17842,585,14489,2768
"Bolivia","BO","BOL",11513102,2020-06-14,18459,611,14735,3113
"Bolivia","BO","BOL",11513102,2020-06-15,19073,632,15011,3430
"Bolivia","BO","BOL",11513102,2020-06-16,19883,659,15472,3752
"Bolivia","BO","BOL",11513102,2020-06-17,20685,679,16004,4002
"Bolivia","BO","BOL",11513102,2020-06-18,21499,697,16800,4002
"Bolivia","BO","BOL",11513102,2020-06-19,22476,715,17091,4670
"Bolivia","BO","BOL",11513102,2020-06-20,23512,740,17686,5086
"Bolivia","BO","BOL",11513102,2020-06-21,24388,773,18161,5454
"Bolivia","BO","BOL",11513102,2020-06-22,25493,820,18816,5857
"Bolivia","BO","BOL",11513102,2020-06-23,26389,846,19243,6300
"Bolivia","BO","BOL",11513102,2020-06-24,27487,876,19816,6795
"Bolivia","BO","BOL",11513102,2020-06-25,28503,913,20252,7338
"Bolivia","BO","BOL",11513102,2020-06-26,29423,934,20753,7736
"Bolivia","BO","BOL",11513102,2020-06-27,30676,970,21548,8158
"Bolivia","BO","BOL",11513102,2020-06-28,31524,1014,21993,8517
"Bolivia","BO","BOL",11513102,2020-06-29,32125,1071,22126,8928
"Bolivia","BO","BOL",11513102,2020-06-30,33219,1123,22756,9340
"Bolivia","BO","BOL",11513102,2020-07-01,34227,1201,23262,9764
"Bolivia","BO","BOL",11513102,2020-07-02,35528,1271,23899,10358
"Bolivia","BO","BOL",11513102,2020-07-03,36818,1320,24732,10766
"Bolivia","BO","BOL",11513102,2020-07-04,38071,1378,25421,11272
"Bolivia","BO","BOL",11513102,2020-07-05,39297,1434,26196,11667
"Bolivia","BO","BOL",11513102,2020-07-06,40509,1476,27104,11929
"Bolivia","BO","BOL",11513102,2020-07-07,41545,1530,27617,12398
"Bolivia","BO","BOL",11513102,2020-07-08,42984,1577,28524,12883
"Bolivia","BO","BOL",11513102,2020-07-09,44113,1638,29121,13354
"Bolivia","BO","BOL",11513102,2020-07-10,45565,1702,29945,13918
"Bolivia","BO","BOL",11513102,2020-07-11,47200,1754,31113,14333
"Bolivia","BO","BOL",11513102,2020-07-12,48187,1807,31537,14843
"Bolivia","BO","BOL",11513102,2020-07-13,49250,1866,32090,15294
"Bolivia","BO","BOL",11513102,2020-07-14,50867,1898,33150,15819
"Bolivia","BO","BOL",11513102,2020-07-15,52218,1942,33919,16357
"Bolivia","BO","BOL",11513102,2020-07-16,54156,1984,35193,16979
"Bolivia","BO","BOL",11513102,2020-07-17,56102,2049,36171,17882
"Bolivia","BO","BOL",11513102,2020-07-18,58138,2106,37832,18200
"Bolivia","BO","BOL",11513102,2020-07-19,59582,2151,38878,18553
"Bolivia","BO","BOL",11513102,2020-07-20,60991,2218,39898,18875
"Bolivia","BO","BOL",11513102,2020-07-21,62357,2273,40794,19290
"Bolivia","BO","BOL",11513102,2020-07-22,64135,2328,42086,19721
"Bolivia","BO","BOL",11513102,2020-07-23,65252,2407,42815,20030
"Bolivia","BO","BOL",11513102,2020-07-24,66456,2473,43369,20614
"Bolivia","BO","BOL",11513102,2020-07-25,68281,2535,44795,20951
"Bolivia","BO","BOL",11513102,2020-07-26,69429,2583,45677,21169
"Bolivia","BO","BOL",11513102,2020-07-27,71181,2647,47056,21478
"Bolivia","BO","BOL",11513102,2020-07-28,72327,2720,47636,21971
"Bolivia","BO","BOL",11513102,2020-07-29,73534,2808,48220,22506
"Bolivia","BO","BOL",11513102,2020-07-30,75234,2894,49035,23305
"Bolivia","BO","BOL",11513102,2020-07-31,76789,2977,50230,23582
"Bolivia","BO","BOL",11513102,2020-08-01,78793,3064,51761,23968
"Bolivia","BO","BOL",11513102,2020-08-02,80153,3153,52844,24156
"Bolivia","BO","BOL",11513102,2020-08-03,81846,3228,54108,24510
"Bolivia","BO","BOL",11513102,2020-08-04,83361,3320,54651,25390
"Bolivia","BO","BOL",11513102,2020-08-05,85141,3385,55319,26437
"Bolivia","BO","BOL",11513102,2020-08-06,86423,3465,55585,27373
"Bolivia","BO","BOL",11513102,2020-08-07,87891,3524,56228,28139
"Bolivia","BO","BOL",11513102,2020-08-08,89055,3587,56564,28904
"Bolivia","BO","BOL",11513102,2020-08-09,89999,3640,56551,29808
"Bolivia","BO","BOL",11513102,2020-08-10,91635,3712,57100,30823
"Bolivia","BO","BOL",11513102,2020-08-11,93328,3761,57814,31753
"Bolivia","BO","BOL",11513102,2020-08-12,95071,3827,58414,32830
"Bolivia","BO","BOL",11513102,2020-08-13,96459,3884,58855,33720
"Bolivia","BO","BOL",11513102,2020-08-14,97950,3939,59288,34723
"Bolivia","BO","BOL",11513102,2020-08-15,99146,4003,59505,35638
"Bolivia","BO","BOL",11513102,2020-08-16,100344,4058,59795,36491
"Bolivia","BO","BOL",11513102,2020-08-17,101223,4123,59629,37471
"Bolivia","BO","BOL",11513102,2020-08-18,103019,4172,60224,38623
"Bolivia","BO","BOL",11513102,2020-08-19,105050,4233,60852,39965
"Bolivia","BO","BOL",11513102,2020-08-20,106065,4305,60649,41111
"Bolivia","BO","BOL",11513102,2020-08-21,107435,4366,60928,42141
"Bolivia","BO","BOL",11513102,2020-08-22,108427,4442,60098,43887
"Bolivia","BO","BOL",11513102,2020-08-23,109149,4509,59244,45396
"Bolivia","BO","BOL",11513102,2020-08-24,110148,4578,58520,47050
"Bolivia","BO","BOL",11513102,2020-08-25,110999,4664,57460,48875
"Bolivia","BO","BOL",11513102,2020-08-26,112094,4726,56971,50397
"Bolivia","BO","BOL",11513102,2020-08-27,113129,4791,55817,52521
"Bolivia","BO","BOL",11513102,2020-08-28,114409,4846,54649,54914
"Bolivia","BO","BOL",11513102,2020-08-29,115354,4938,53667,56749
"Bolivia","BO","BOL",11513102,2020-08-30,115968,4966,52505,58497
"Bolivia","BO","BOL",11513102,2020-08-31,116598,5027,51163,60408
"Bolivia","BO","BOL",11513102,2020-09-01,117267,5101,50042,62124
"Bolivia","BO","BOL",11513102,2020-09-02,117928,5203,48651,64074
"Bolivia","BO","BOL",11513102,2020-09-03,118781,5288,47609,65884
"Bolivia","BO","BOL",11513102,2020-09-04,119580,5343,46393,67844
"Bolivia","BO","BOL",11513102,2020-09-05,120241,5398,45277,69566
"Bolivia","BO","BOL",11513102,2020-09-06,120769,5398,43882,71489
"Bolivia","BO","BOL",11513102,2020-09-07,121604,7054,41400,73150
"Bolivia","BO","BOL",11513102,2020-09-08,122308,7097,40113,75098
"Bolivia","BO","BOL",11513102,2020-09-09,123345,7146,38983,77216
"Bolivia","BO","BOL",11513102,2020-09-10,124205,7193,37529,79483
"Bolivia","BO","BOL",11513102,2020-09-11,125172,7250,36682,81240
"Bolivia","BO","BOL",11513102,2020-09-12,125982,7297,35889,82796
"Bolivia","BO","BOL",11513102,2020-09-13,126791,7344,35161,84286
"Bolivia","BO","BOL",11513102,2020-09-14,127619,7394,35027,85198
"Bolivia","BO","BOL",11513102,2020-09-15,128286,7447,34623,86216
"Bolivia","BO","BOL",11513102,2020-09-16,128872,7478,34363,87031
"Bolivia","BO","BOL",11513102,2020-09-17,129419,7511,34192,87716
"Bolivia","BO","BOL",11513102,2020-09-18,130051,7550,34044,88457
"Bolivia","BO","BOL",11513102,2020-09-19,130470,7586,33852,89032
"Bolivia","BO","BOL",11513102,2020-09-20,130676,7617,33442,89617
"Bolivia","BO","BOL",11513102,2020-09-21,130986,7654,33092,90240
"Bolivia","BO","BOL",11513102,2020-09-22,131453,7693,32907,90853
"Bolivia","BO","BOL",11513102,2020-09-23,131990,7731,32703,91556
"Bolivia","BO","BOL",11513102,2020-09-24,132618,7765,32752,92101
"Bolivia","BO","BOL",11513102,2020-09-25,133222,7800,32554,92868
"Bolivia","BO","BOL",11513102,2020-09-26,133592,7828,32358,93406
"Bolivia","BO","BOL",11513102,2020-09-27,133901,7858,32252,93791
"Bolivia","BO","BOL",11513102,2020-09-28,134223,7900,31999,94324
"Bolivia","BO","BOL",11513102,2020-09-29,134641,7931,31815,94895
"Bolivia","BO","BOL",11513102,2020-09-30,135311,7965,31817,95529
"Bolivia","BO","BOL",11513102,2020-10-01,135716,8001,31550,96165
"Bolivia","BO","BOL",11513102,2020-10-02,136219,8045,31520,96654
"Bolivia","BO","BOL",11513102,2020-10-03,136569,8073,31391,97105
"Bolivia","BO","BOL",11513102,2020-10-04,136868,8101,31220,97547
"Bolivia","BO","BOL",11513102,2020-10-05,137107,8129,30971,98007
"Bolivia","BO","BOL",11513102,2020-10-06,137468,8156,30770,98542
"Bolivia","BO","BOL",11513102,2020-10-07,137706,8192,30246,99268
"Bolivia","BO","BOL",11513102,2020-10-08,137969,8228,29929,99812
"Bolivia","BO","BOL",11513102,2020-10-09,138226,8262,29617,100347
"Bolivia","BO","BOL",11513102,2020-10-10,138463,8292,29385,100786
"Bolivia","BO","BOL",11513102,2020-10-11,138574,8308,29163,101103
"Bolivia","BO","BOL",11513102,2020-10-12,138695,8326,28846,101523
"Bolivia","BO","BOL",11513102,2020-10-13,138922,8351,28488,102083
"Bolivia","BO","BOL",11513102,2020-10-14,139141,8377,28122,102642
"Bolivia","BO","BOL",11513102,2020-10-15,139319,8407,27413,103499
"Bolivia","BO","BOL",11513102,2020-10-16,139562,8439,27227,103896
"Bolivia","BO","BOL",11513102,2020-10-17,139710,8463,27045,104202
"Bolivia","BO","BOL",11513102,2020-10-18,139771,8481,26807,104483
"Bolivia","BO","BOL",11513102,2020-10-19,139890,8502,26431,104957
"Bolivia","BO","BOL",11513102,2020-10-20,140037,8526,25985,105526
"Bolivia","BO","BOL",11513102,2020-10-21,140228,8558,25340,106330
"Bolivia","BO","BOL",11513102,2020-10-22,140445,8584,24911,106950
"Bolivia","BO","BOL",11513102,2020-10-23,140612,8608,24371,107633
"Bolivia","BO","BOL",11513102,2020-10-24,140779,8627,24085,108067
"Bolivia","BO","BOL",11513102,2020-10-25,140853,8645,23550,108658
"Bolivia","BO","BOL",11513102,2020-10-26,140952,8658,23066,109228
"Bolivia","BO","BOL",11513102,2020-10-27,141124,8672,22683,109769
"Bolivia","BO","BOL",11513102,2020-10-28,141321,8694,22324,110303
"Bolivia","BO","BOL",11513102,2020-10-29,141484,8705,22020,110759
"Bolivia","BO","BOL",11513102,2020-10-30,141631,8715,21738,111178
"Bolivia","BO","BOL",11513102,2020-10-31,141757,8725,21529,111503
"Bolivia","BO","BOL",11513102,2020-11-01,141833,8731,21254,111848
"Bolivia","BO","BOL",11513102,2020-11-02,141867,8741,21071,112055
"Bolivia","BO","BOL",11513102,2020-11-03,141936,8751,20659,112526
"Bolivia","BO","BOL",11513102,2020-11-04,142062,8758,20462,112842
"Bolivia","BO","BOL",11513102,2020-11-05,142201,8768,20047,113386
"Bolivia","BO","BOL",11513102,2020-11-06,142343,8781,19663,113899
"Bolivia","BO","BOL",11513102,2020-11-07,142427,8790,19412,114225
"Bolivia","BO","BOL",11513102,2020-11-08,142475,8795,19214,114466
"Bolivia","BO","BOL",11513102,2020-11-09,142561,8802,18878,114881
"Bolivia","BO","BOL",11513102,2020-11-10,142664,8808,18657,115199
"Bolivia","BO","BOL",11513102,2020-11-11,142776,8818,18240,115718
"Bolivia","BO","BOL",11513102,2020-11-12,142889,8825,17927,116137
"Bolivia","BO","BOL",11513102,2020-11-13,143069,8835,17729,116505
"Bolivia","BO","BOL",11513102,2020-11-14,143181,8841,17512,116828
"Bolivia","BO","BOL",11513102,2020-11-15,143246,8849,17260,117137
"Bolivia","BO","BOL",11513102,2020-11-16,143371,8859,17058,117454
"Bolivia","BO","BOL",11513102,2020-11-17,143473,8866,16818,117789
"Bolivia","BO","BOL",11513102,2020-11-18,143569,8875,16361,118333
"Bolivia","BO","BOL",11513102,2020-11-19,143756,8889,16176,118691
"Bolivia","BO","BOL",11513102,2020-11-20,143854,8900,15925,119029
"Bolivia","BO","BOL",11513102,2020-11-21,143922,8904,15838,119180
"Bolivia","BO","BOL",11513102,2020-11-22,143978,8907,15733,119338
"Bolivia","BO","BOL",11513102,2020-11-23,144034,8916,15570,119548
"Bolivia","BO","BOL",11513102,2020-11-24,144147,8928,15384,119835
"Bolivia","BO","BOL",11513102,2020-11-25,144276,8933,15134,120209
"Bolivia","BO","BOL",11513102,2020-11-26,144390,8939,14731,120720
"Bolivia","BO","BOL",11513102,2020-11-27,144494,8943,14501,121050
"Bolivia","BO","BOL",11513102,2020-11-28,144592,8949,14363,121280
"Bolivia","BO","BOL",11513102,2020-11-29,144622,8952,14198,121472
"Bolivia","BO","BOL",11513102,2020-11-30,144708,8957,14049,121702
"Bolivia","BO","BOL",11513102,2020-12-01,144810,8963,13352,122495
"Bolivia","BO","BOL",11513102,2020-12-02,144994,8972,12349,123673
"Bolivia","BO","BOL",11513102,2020-12-03,145186,8982,12189,124015
"Bolivia","BO","BOL",11513102,2020-12-04,145325,8987,11948,124390
"Bolivia","BO","BOL",11513102,2020-12-05,145492,8992,11904,124596
"Bolivia","BO","BOL",11513102,2020-12-06,145560,8995,11766,124799
"Bolivia","BO","BOL",11513102,2020-12-07,145657,8997,11679,124981
"Bolivia","BO","BOL",11513102,2020-12-08,145846,9002,11614,125230
"Bolivia","BO","BOL",11513102,2020-12-09,146060,9004,11566,125490
"Bolivia","BO","BOL",11513102,2020-12-10,146385,9008,11661,125716
"Bolivia","BO","BOL",11513102,2020-12-11,146697,9013,11798,125886
"Bolivia","BO","BOL",11513102,2020-12-12,147030,9014,11924,126092
"Bolivia","BO","BOL",11513102,2020-12-13,147150,9018,11911,126221
"Bolivia","BO","BOL",11513102,2020-12-14,147345,9024,11882,126439
"Bolivia","BO","BOL",11513102,2020-12-15,147716,9026,11970,126720
"Bolivia","BO","BOL",11513102,2020-12-16,148214,9029,12235,126950
"Bolivia","BO","BOL",11513102,2020-12-17,148665,9031,12479,127155
"Bolivia","BO","BOL",11513102,2020-12-18,149149,9033,12576,127540
"Bolivia","BO","BOL",11513102,2020-12-19,149770,9035,12920,127815
"Bolivia","BO","BOL",11513102,2020-12-20,150023,9036,13018,127969
"Bolivia","BO","BOL",11513102,2020-12-21,150385,9043,13034,128308
"Bolivia","BO","BOL",11513102,2020-12-22,151059,9052,13467,128540
"Bolivia","BO","BOL",11513102,2020-12-23,152064,9065,13947,129052
"Bolivia","BO","BOL",11513102,2020-12-24,153121,9076,14658,129387
"Bolivia","BO","BOL",11513102,2020-12-25,153590,9083,14753,129754
"Bolivia","BO","BOL",11513102,2020-12-26,154349,9093,15287,129969
"Bolivia","BO","BOL",11513102,2020-12-27,154843,9098,15523,130222
"Bolivia","BO","BOL",11513102,2020-12-28,155594,9106,15868,130620
"Bolivia","BO","BOL",11513102,2020-12-29,156887,9135,16842,130910
"Bolivia","BO","BOL",11513102,2020-12-30,158372,9149,17644,131579
"Bolivia","BO","BOL",11513102,2020-12-31,160124,9165,18862,132097
"Bolivia","BO","BOL",11513102,2021-01-01,160985,9175,19300,132510
"Bolivia","BO","BOL",11513102,2021-01-02,162055,9186,19856,133013
"Bolivia","BO","BOL",11513102,2021-01-03,162661,9201,20213,133247
"Bolivia","BO","BOL",11513102,2021-01-04,163671,9219,20781,133671
"Bolivia","BO","BOL",11513102,2021-01-05,165268,9241,21524,134503
"Bolivia","BO","BOL",11513102,2021-01-06,166981,9287,22508,135186
"Bolivia","BO","BOL",11513102,2021-01-07,168891,9304,23321,136266
"Bolivia","BO","BOL",11513102,2021-01-08,171154,9328,24944,136882
"Bolivia","BO","BOL",11513102,2021-01-09,172798,9351,25743,137704
"Bolivia","BO","BOL",11513102,2021-01-10,173896,9376,26433,138087
"Bolivia","BO","BOL",11513102,2021-01-11,175288,9415,27064,138809
"Bolivia","BO","BOL",11513102,2021-01-12,176761,9454,27635,139672
"Bolivia","BO","BOL",11513102,2021-01-13,178818,9493,28654,140671
"Bolivia","BO","BOL",11513102,2021-01-14,181016,9530,29750,141736
"Bolivia","BO","BOL",11513102,2021-01-15,183589,9571,31739,142279
"Bolivia","BO","BOL",11513102,2021-01-16,185680,9596,33136,142948
"Bolivia","BO","BOL",11513102,2021-01-17,187183,9636,34110,143437
"Bolivia","BO","BOL",11513102,2021-01-18,188733,9680,34826,144227
"Bolivia","BO","BOL",11513102,2021-01-19,191090,9722,35831,145537
"Bolivia","BO","BOL",11513102,2021-01-20,193745,9764,37403,146578
"Bolivia","BO","BOL",11513102,2021-01-21,196393,9818,38831,147744
"Bolivia","BO","BOL",11513102,2021-01-22,198257,9871,39636,148750
"Bolivia","BO","BOL",11513102,2021-01-23,199989,9927,40167,149895
"Bolivia","BO","BOL",11513102,2021-01-24,201037,9985,40613,150439
"Bolivia","BO","BOL",11513102,2021-01-25,202818,10051,41298,151469
"Bolivia","BO","BOL",11513102,2021-01-26,205208,10105,42548,152555
"Bolivia","BO","BOL",11513102,2021-01-27,208074,10167,43530,154377
"Bolivia","BO","BOL",11513102,2021-01-28,210726,10226,44778,155722
"Bolivia","BO","BOL",11513102,2021-01-29,213392,10279,45850,157263
"Bolivia","BO","BOL",11513102,2021-01-30,215397,10330,46568,158499
"Bolivia","BO","BOL",11513102,2021-01-31,216835,10379,47234,159222
"Bolivia","BO","BOL",11513102,2021-02-01,218299,10439,47534,160326
"Bolivia","BO","BOL",11513102,2021-02-02,220426,10513,48149,161764
"Bolivia","BO","BOL",11513102,2021-02-03,222447,10571,48538,163338
"Bolivia","BO","BOL",11513102,2021-02-04,224234,10633,48701,164900
"Bolivia","BO","BOL",11513102,2021-02-05,225910,10687,48777,166446
"Bolivia","BO","BOL",11513102,2021-02-06,227128,10753,49021,167354
"Bolivia","BO","BOL",11513102,2021-02-07,227967,10796,49131,168040
"Bolivia","BO","BOL",11513102,2021-02-08,229187,10864,48908,169415
"Bolivia","BO","BOL",11513102,2021-02-09,230731,10929,48830,170972
"Bolivia","BO","BOL",11513102,2021-02-10,232502,10996,48796,172710
"Bolivia","BO","BOL",11513102,2021-02-11,233854,11044,48481,174329
"Bolivia","BO","BOL",11513102,2021-02-12,235098,11107,48033,175958
"Bolivia","BO","BOL",11513102,2021-02-13,236036,11155,47599,177282
