"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Mali","ML","MLI",19658023,2020-03-08,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-09,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-10,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-11,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-12,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-13,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-14,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-15,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-16,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-17,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-18,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-19,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-20,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-21,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-22,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-23,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-24,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-25,2,0,2,0
"Mali","ML","MLI",19658023,2020-03-26,4,0,4,0
"Mali","ML","MLI",19658023,2020-03-27,11,0,11,0
"Mali","ML","MLI",19658023,2020-03-28,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-29,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-30,0,0,0,0
"Mali","ML","MLI",19658023,2020-03-31,28,2,26,0
"Mali","ML","MLI",19658023,2020-04-01,31,3,28,0
"Mali","ML","MLI",19658023,2020-04-02,0,0,0,0
"Mali","ML","MLI",19658023,2020-04-03,39,3,36,0
"Mali","ML","MLI",19658023,2020-04-04,0,0,0,0
"Mali","ML","MLI",19658023,2020-04-05,45,5,39,1
"Mali","ML","MLI",19658023,2020-04-06,0,0,0,0
"Mali","ML","MLI",19658023,2020-04-07,56,5,39,12
"Mali","ML","MLI",19658023,2020-04-08,59,7,36,16
"Mali","ML","MLI",19658023,2020-04-09,74,7,45,22
"Mali","ML","MLI",19658023,2020-04-10,87,7,58,22
"Mali","ML","MLI",19658023,2020-04-11,87,7,58,22
"Mali","ML","MLI",19658023,2020-04-12,105,9,74,22
"Mali","ML","MLI",19658023,2020-04-13,123,10,87,26
"Mali","ML","MLI",19658023,2020-04-14,144,13,97,34
"Mali","ML","MLI",19658023,2020-04-15,148,13,101,34
"Mali","ML","MLI",19658023,2020-04-16,171,13,124,34
"Mali","ML","MLI",19658023,2020-04-17,171,13,124,34
"Mali","ML","MLI",19658023,2020-04-18,216,13,162,41
"Mali","ML","MLI",19658023,2020-04-19,224,14,168,42
"Mali","ML","MLI",19658023,2020-04-20,246,14,176,56
"Mali","ML","MLI",19658023,2020-04-21,258,14,187,57
"Mali","ML","MLI",19658023,2020-04-22,293,17,203,73
"Mali","ML","MLI",19658023,2020-04-23,0,0,0,0
"Mali","ML","MLI",19658023,2020-04-24,309,21,211,77
"Mali","ML","MLI",19658023,2020-04-25,325,21,217,87
"Mali","ML","MLI",19658023,2020-04-26,370,21,258,91
"Mali","ML","MLI",19658023,2020-04-27,389,23,254,112
"Mali","ML","MLI",19658023,2020-04-28,408,23,272,113
"Mali","ML","MLI",19658023,2020-04-29,424,24,278,122
"Mali","ML","MLI",19658023,2020-04-30,482,25,328,129
"Mali","ML","MLI",19658023,2020-05-01,490,26,329,135
"Mali","ML","MLI",19658023,2020-05-02,508,26,286,196
"Mali","ML","MLI",19658023,2020-05-03,544,26,312,206
"Mali","ML","MLI",19658023,2020-05-04,563,27,323,213
"Mali","ML","MLI",19658023,2020-05-05,580,29,328,223
"Mali","ML","MLI",19658023,2020-05-06,612,32,352,228
"Mali","ML","MLI",19658023,2020-05-07,631,32,338,261
"Mali","ML","MLI",19658023,2020-05-08,650,32,347,271
"Mali","ML","MLI",19658023,2020-05-09,668,35,348,285
"Mali","ML","MLI",19658023,2020-05-10,692,37,357,298
"Mali","ML","MLI",19658023,2020-05-11,704,38,315,351
"Mali","ML","MLI",19658023,2020-05-12,712,39,296,377
"Mali","ML","MLI",19658023,2020-05-13,730,40,292,398
"Mali","ML","MLI",19658023,2020-05-14,758,44,302,412
"Mali","ML","MLI",19658023,2020-05-15,779,46,297,436
"Mali","ML","MLI",19658023,2020-05-16,806,46,305,455
"Mali","ML","MLI",19658023,2020-05-17,835,48,308,479
"Mali","ML","MLI",19658023,2020-05-18,860,52,314,494
"Mali","ML","MLI",19658023,2020-05-19,874,52,310,512
"Mali","ML","MLI",19658023,2020-05-20,901,53,319,529
"Mali","ML","MLI",19658023,2020-05-21,931,55,333,543
"Mali","ML","MLI",19658023,2020-05-22,947,60,329,558
"Mali","ML","MLI",19658023,2020-05-23,969,62,347,560
"Mali","ML","MLI",19658023,2020-05-24,1015,63,378,574
"Mali","ML","MLI",19658023,2020-05-25,1030,65,368,597
"Mali","ML","MLI",19658023,2020-05-26,1059,67,388,604
"Mali","ML","MLI",19658023,2020-05-27,1077,70,390,617
"Mali","ML","MLI",19658023,2020-05-28,1116,70,414,632
"Mali","ML","MLI",19658023,2020-05-29,1194,72,470,652
"Mali","ML","MLI",19658023,2020-05-30,1226,73,484,669
"Mali","ML","MLI",19658023,2020-05-31,1250,76,478,696
"Mali","ML","MLI",19658023,2020-06-01,1265,77,472,716
"Mali","ML","MLI",19658023,2020-06-02,1315,78,493,744
"Mali","ML","MLI",19658023,2020-06-03,1351,78,504,769
"Mali","ML","MLI",19658023,2020-06-04,1386,79,519,788
"Mali","ML","MLI",19658023,2020-06-05,1461,85,570,806
"Mali","ML","MLI",19658023,2020-06-06,1485,87,582,816
"Mali","ML","MLI",19658023,2020-06-07,1523,90,588,845
"Mali","ML","MLI",19658023,2020-06-08,1533,90,570,873
"Mali","ML","MLI",19658023,2020-06-09,1547,92,539,916
"Mali","ML","MLI",19658023,2020-06-10,1586,94,561,931
"Mali","ML","MLI",19658023,2020-06-11,1667,96,623,948
"Mali","ML","MLI",19658023,2020-06-12,1722,97,636,989
"Mali","ML","MLI",19658023,2020-06-13,1752,101,628,1023
"Mali","ML","MLI",19658023,2020-06-14,1776,104,614,1058
"Mali","ML","MLI",19658023,2020-06-15,1809,104,617,1088
"Mali","ML","MLI",19658023,2020-06-16,1860,104,631,1125
"Mali","ML","MLI",19658023,2020-06-17,1885,104,636,1145
"Mali","ML","MLI",19658023,2020-06-18,1890,107,615,1168
"Mali","ML","MLI",19658023,2020-06-19,1906,107,607,1192
"Mali","ML","MLI",19658023,2020-06-20,1923,108,598,1217
"Mali","ML","MLI",19658023,2020-06-21,1933,109,569,1255
"Mali","ML","MLI",19658023,2020-06-22,1933,109,569,1255
"Mali","ML","MLI",19658023,2020-06-23,1961,111,584,1266
"Mali","ML","MLI",19658023,2020-06-24,1978,111,565,1302
"Mali","ML","MLI",19658023,2020-06-25,2005,112,539,1354
"Mali","ML","MLI",19658023,2020-06-26,2039,113,543,1383
"Mali","ML","MLI",19658023,2020-06-27,2060,113,560,1387
"Mali","ML","MLI",19658023,2020-06-28,2118,113,607,1398
"Mali","ML","MLI",19658023,2020-06-29,2147,114,601,1432
"Mali","ML","MLI",19658023,2020-06-30,2173,115,611,1447
"Mali","ML","MLI",19658023,2020-07-01,2181,116,591,1474
"Mali","ML","MLI",19658023,2020-07-02,2202,116,603,1483
"Mali","ML","MLI",19658023,2020-07-03,2260,117,641,1502
"Mali","ML","MLI",19658023,2020-07-04,2285,117,661,1507
"Mali","ML","MLI",19658023,2020-07-05,2303,118,669,1516
"Mali","ML","MLI",19658023,2020-07-06,2330,119,684,1527
"Mali","ML","MLI",19658023,2020-07-07,2331,119,665,1547
"Mali","ML","MLI",19658023,2020-07-08,2348,119,673,1556
"Mali","ML","MLI",19658023,2020-07-09,2358,120,641,1597
"Mali","ML","MLI",19658023,2020-07-10,2370,120,629,1621
"Mali","ML","MLI",19658023,2020-07-11,2404,121,633,1650
"Mali","ML","MLI",19658023,2020-07-12,2406,121,602,1683
"Mali","ML","MLI",19658023,2020-07-13,2411,121,596,1694
"Mali","ML","MLI",19658023,2020-07-14,2412,121,561,1730
"Mali","ML","MLI",19658023,2020-07-15,2423,121,554,1748
"Mali","ML","MLI",19658023,2020-07-16,2433,121,548,1764
"Mali","ML","MLI",19658023,2020-07-17,2440,121,542,1777
"Mali","ML","MLI",19658023,2020-07-18,2467,121,555,1791
"Mali","ML","MLI",19658023,2020-07-19,2472,121,542,1809
"Mali","ML","MLI",19658023,2020-07-20,2475,121,526,1828
"Mali","ML","MLI",19658023,2020-07-21,2475,121,503,1851
"Mali","ML","MLI",19658023,2020-07-22,2477,122,499,1856
"Mali","ML","MLI",19658023,2020-07-23,2494,123,502,1869
"Mali","ML","MLI",19658023,2020-07-24,2494,123,482,1889
"Mali","ML","MLI",19658023,2020-07-25,2503,123,479,1901
"Mali","ML","MLI",19658023,2020-07-26,2503,123,473,1907
"Mali","ML","MLI",19658023,2020-07-27,2510,123,476,1911
"Mali","ML","MLI",19658023,2020-07-28,2513,124,476,1913
"Mali","ML","MLI",19658023,2020-07-29,2520,124,477,1919
"Mali","ML","MLI",19658023,2020-07-30,2521,124,470,1927
"Mali","ML","MLI",19658023,2020-07-31,2522,124,467,1931
"Mali","ML","MLI",19658023,2020-08-01,2535,124,474,1937
"Mali","ML","MLI",19658023,2020-08-02,2535,124,474,1937
"Mali","ML","MLI",19658023,2020-08-03,2541,124,474,1943
"Mali","ML","MLI",19658023,2020-08-04,2543,124,476,1943
"Mali","ML","MLI",19658023,2020-08-05,2543,124,473,1946
"Mali","ML","MLI",19658023,2020-08-06,2546,124,472,1950
"Mali","ML","MLI",19658023,2020-08-07,2552,124,474,1954
"Mali","ML","MLI",19658023,2020-08-08,2561,125,480,1956
"Mali","ML","MLI",19658023,2020-08-09,2565,125,480,1960
"Mali","ML","MLI",19658023,2020-08-10,2567,125,480,1962
"Mali","ML","MLI",19658023,2020-08-11,2573,125,479,1969
"Mali","ML","MLI",19658023,2020-08-12,2577,125,479,1973
"Mali","ML","MLI",19658023,2020-08-13,2582,125,480,1977
"Mali","ML","MLI",19658023,2020-08-14,2597,125,493,1979
"Mali","ML","MLI",19658023,2020-08-15,2597,125,493,1979
"Mali","ML","MLI",19658023,2020-08-16,2614,125,503,1986
"Mali","ML","MLI",19658023,2020-08-17,2640,125,528,1987
"Mali","ML","MLI",19658023,2020-08-18,2640,125,528,1987
"Mali","ML","MLI",19658023,2020-08-19,2666,125,551,1990
"Mali","ML","MLI",19658023,2020-08-20,2667,125,549,1993
"Mali","ML","MLI",19658023,2020-08-21,2667,125,549,1993
"Mali","ML","MLI",19658023,2020-08-22,2688,125,556,2007
"Mali","ML","MLI",19658023,2020-08-23,2699,125,564,2010
"Mali","ML","MLI",19658023,2020-08-24,2705,125,562,2018
"Mali","ML","MLI",19658023,2020-08-25,2708,125,558,2025
"Mali","ML","MLI",19658023,2020-08-26,2713,125,547,2041
"Mali","ML","MLI",19658023,2020-08-27,2717,126,539,2052
"Mali","ML","MLI",19658023,2020-08-28,2730,126,550,2054
"Mali","ML","MLI",19658023,2020-08-29,2736,126,555,2055
"Mali","ML","MLI",19658023,2020-08-30,2757,126,510,2121
"Mali","ML","MLI",19658023,2020-08-31,2773,126,478,2169
"Mali","ML","MLI",19658023,2020-09-01,2776,126,481,2169
"Mali","ML","MLI",19658023,2020-09-02,2777,126,473,2178
"Mali","ML","MLI",19658023,2020-09-03,2802,126,491,2185
"Mali","ML","MLI",19658023,2020-09-04,2807,126,478,2203
"Mali","ML","MLI",19658023,2020-09-05,2814,126,468,2220
"Mali","ML","MLI",19658023,2020-09-06,2833,126,474,2233
"Mali","ML","MLI",19658023,2020-09-07,2842,127,477,2238
"Mali","ML","MLI",19658023,2020-09-08,2870,127,497,2246
"Mali","ML","MLI",19658023,2020-09-09,2882,127,497,2258
"Mali","ML","MLI",19658023,2020-09-10,2898,128,503,2267
"Mali","ML","MLI",19658023,2020-09-11,2909,128,512,2269
"Mali","ML","MLI",19658023,2020-09-12,2912,128,513,2271
"Mali","ML","MLI",19658023,2020-09-13,2916,128,512,2276
"Mali","ML","MLI",19658023,2020-09-14,2924,128,511,2285
"Mali","ML","MLI",19658023,2020-09-15,2935,128,518,2289
"Mali","ML","MLI",19658023,2020-09-16,2940,128,510,2302
"Mali","ML","MLI",19658023,2020-09-17,2966,128,527,2311
"Mali","ML","MLI",19658023,2020-09-18,2966,128,527,2311
"Mali","ML","MLI",19658023,2020-09-19,2991,128,531,2332
"Mali","ML","MLI",19658023,2020-09-20,3006,128,529,2349
"Mali","ML","MLI",19658023,2020-09-21,3013,128,513,2372
"Mali","ML","MLI",19658023,2020-09-22,3024,128,519,2377
"Mali","ML","MLI",19658023,2020-09-23,3030,129,521,2380
"Mali","ML","MLI",19658023,2020-09-24,3034,130,522,2382
"Mali","ML","MLI",19658023,2020-09-25,3041,130,520,2391
"Mali","ML","MLI",19658023,2020-09-26,3064,130,532,2402
"Mali","ML","MLI",19658023,2020-09-27,3080,130,540,2410
"Mali","ML","MLI",19658023,2020-09-28,3086,130,536,2420
"Mali","ML","MLI",19658023,2020-09-29,3090,130,521,2439
"Mali","ML","MLI",19658023,2020-09-30,3101,131,527,2443
"Mali","ML","MLI",19658023,2020-10-01,3118,131,534,2453
"Mali","ML","MLI",19658023,2020-10-02,3131,131,540,2460
"Mali","ML","MLI",19658023,2020-10-03,3156,131,558,2467
"Mali","ML","MLI",19658023,2020-10-04,3170,131,563,2476
"Mali","ML","MLI",19658023,2020-10-05,3184,131,574,2479
"Mali","ML","MLI",19658023,2020-10-06,3189,131,576,2482
"Mali","ML","MLI",19658023,2020-10-07,3195,131,570,2494
"Mali","ML","MLI",19658023,2020-10-08,3210,131,577,2502
"Mali","ML","MLI",19658023,2020-10-09,3235,131,598,2506
"Mali","ML","MLI",19658023,2020-10-10,3248,131,603,2514
"Mali","ML","MLI",19658023,2020-10-11,3273,132,616,2525
"Mali","ML","MLI",19658023,2020-10-12,3286,132,627,2527
"Mali","ML","MLI",19658023,2020-10-13,3296,132,631,2533
"Mali","ML","MLI",19658023,2020-10-14,3297,132,621,2544
"Mali","ML","MLI",19658023,2020-10-15,3352,132,670,2550
"Mali","ML","MLI",19658023,2020-10-16,3368,132,677,2559
"Mali","ML","MLI",19658023,2020-10-17,3378,132,683,2563
"Mali","ML","MLI",19658023,2020-10-18,3379,132,677,2570
"Mali","ML","MLI",19658023,2020-10-19,3388,132,670,2586
"Mali","ML","MLI",19658023,2020-10-20,3407,132,687,2588
"Mali","ML","MLI",19658023,2020-10-21,3411,132,686,2593
"Mali","ML","MLI",19658023,2020-10-22,3428,132,697,2599
"Mali","ML","MLI",19658023,2020-10-23,3440,132,700,2608
"Mali","ML","MLI",19658023,2020-10-24,3444,132,692,2620
"Mali","ML","MLI",19658023,2020-10-25,3472,132,704,2636
"Mali","ML","MLI",19658023,2020-10-26,3490,132,697,2661
"Mali","ML","MLI",19658023,2020-10-27,3499,133,702,2664
"Mali","ML","MLI",19658023,2020-10-28,3515,136,714,2665
"Mali","ML","MLI",19658023,2020-10-29,3530,136,727,2667
"Mali","ML","MLI",19658023,2020-10-30,3537,136,715,2686
"Mali","ML","MLI",19658023,2020-10-31,3545,136,663,2746
"Mali","ML","MLI",19658023,2020-11-01,3554,136,665,2753
"Mali","ML","MLI",19658023,2020-11-02,3565,136,671,2758
"Mali","ML","MLI",19658023,2020-11-03,3573,136,668,2769
"Mali","ML","MLI",19658023,2020-11-04,3584,136,673,2775
"Mali","ML","MLI",19658023,2020-11-05,3609,137,681,2791
"Mali","ML","MLI",19658023,2020-11-06,3633,137,689,2807
"Mali","ML","MLI",19658023,2020-11-07,3657,137,703,2817
"Mali","ML","MLI",19658023,2020-11-08,3676,137,717,2822
"Mali","ML","MLI",19658023,2020-11-09,3706,137,741,2828
"Mali","ML","MLI",19658023,2020-11-10,3712,137,743,2832
"Mali","ML","MLI",19658023,2020-11-11,3745,137,703,2905
"Mali","ML","MLI",19658023,2020-11-12,3753,138,706,2909
"Mali","ML","MLI",19658023,2020-11-13,3792,138,731,2923
"Mali","ML","MLI",19658023,2020-11-14,3806,139,741,2926
"Mali","ML","MLI",19658023,2020-11-15,3868,139,792,2937
"Mali","ML","MLI",19658023,2020-11-16,3900,141,810,2949
"Mali","ML","MLI",19658023,2020-11-17,3948,141,842,2965
"Mali","ML","MLI",19658023,2020-11-18,3980,141,867,2972
"Mali","ML","MLI",19658023,2020-11-19,4033,141,909,2983
"Mali","ML","MLI",19658023,2020-11-20,4093,142,954,2997
"Mali","ML","MLI",19658023,2020-11-21,4169,143,1023,3003
"Mali","ML","MLI",19658023,2020-11-22,4206,143,1051,3012
"Mali","ML","MLI",19658023,2020-11-23,4255,145,1086,3024
"Mali","ML","MLI",19658023,2020-11-24,4326,146,1136,3044
"Mali","ML","MLI",19658023,2020-11-25,4417,148,1215,3054
"Mali","ML","MLI",19658023,2020-11-26,4461,148,1253,3060
"Mali","ML","MLI",19658023,2020-11-27,4505,148,1281,3076
"Mali","ML","MLI",19658023,2020-11-28,4567,149,1327,3091
"Mali","ML","MLI",19658023,2020-11-29,4659,149,1372,3138
"Mali","ML","MLI",19658023,2020-11-30,4688,152,1358,3178
"Mali","ML","MLI",19658023,2020-12-01,4710,156,1348,3206
"Mali","ML","MLI",19658023,2020-12-02,4762,160,1361,3241
"Mali","ML","MLI",19658023,2020-12-03,4837,161,1413,3263
"Mali","ML","MLI",19658023,2020-12-04,4880,162,1437,3281
"Mali","ML","MLI",19658023,2020-12-05,4938,163,1468,3307
"Mali","ML","MLI",19658023,2020-12-06,5062,163,1565,3334
"Mali","ML","MLI",19658023,2020-12-07,5135,164,1602,3369
"Mali","ML","MLI",19658023,2020-12-08,5290,175,1738,3377
"Mali","ML","MLI",19658023,2020-12-09,5442,180,1846,3416
"Mali","ML","MLI",19658023,2020-12-10,5469,181,1834,3454
"Mali","ML","MLI",19658023,2020-12-11,5576,184,1890,3502
"Mali","ML","MLI",19658023,2020-12-12,5649,185,1927,3537
"Mali","ML","MLI",19658023,2020-12-13,5721,189,1966,3566
"Mali","ML","MLI",19658023,2020-12-14,5814,194,2029,3591
"Mali","ML","MLI",19658023,2020-12-15,5836,201,2005,3630
"Mali","ML","MLI",19658023,2020-12-16,5878,205,1976,3697
"Mali","ML","MLI",19658023,2020-12-17,5969,209,2058,3702
"Mali","ML","MLI",19658023,2020-12-18,6049,211,2120,3718
"Mali","ML","MLI",19658023,2020-12-19,6120,215,2134,3771
"Mali","ML","MLI",19658023,2020-12-20,6164,220,2150,3794
"Mali","ML","MLI",19658023,2020-12-21,6191,222,2130,3839
"Mali","ML","MLI",19658023,2020-12-22,6232,225,2149,3858
"Mali","ML","MLI",19658023,2020-12-23,6291,225,2182,3884
"Mali","ML","MLI",19658023,2020-12-24,6347,229,2191,3927
"Mali","ML","MLI",19658023,2020-12-25,6441,235,2238,3968
"Mali","ML","MLI",19658023,2020-12-26,6488,245,2217,4026
"Mali","ML","MLI",19658023,2020-12-27,6574,249,2121,4204
"Mali","ML","MLI",19658023,2020-12-28,6629,253,1955,4421
"Mali","ML","MLI",19658023,2020-12-29,6703,256,1995,4452
"Mali","ML","MLI",19658023,2020-12-30,6796,262,2042,4492
"Mali","ML","MLI",19658023,2020-12-31,7029,269,2212,4548
"Mali","ML","MLI",19658023,2021-01-01,7090,269,2171,4650
"Mali","ML","MLI",19658023,2021-01-02,7203,271,2238,4694
"Mali","ML","MLI",19658023,2021-01-03,7226,276,2143,4807
"Mali","ML","MLI",19658023,2021-01-04,7253,278,2062,4913
"Mali","ML","MLI",19658023,2021-01-05,7260,279,1987,4994
"Mali","ML","MLI",19658023,2021-01-06,7349,284,1995,5070
"Mali","ML","MLI",19658023,2021-01-07,7395,285,2000,5110
"Mali","ML","MLI",19658023,2021-01-08,7427,286,1980,5161
"Mali","ML","MLI",19658023,2021-01-09,7512,290,1998,5224
"Mali","ML","MLI",19658023,2021-01-10,7565,295,2004,5266
"Mali","ML","MLI",19658023,2021-01-11,7600,298,2011,5291
"Mali","ML","MLI",19658023,2021-01-12,7664,299,2039,5326
"Mali","ML","MLI",19658023,2021-01-13,7687,303,2030,5354
"Mali","ML","MLI",19658023,2021-01-14,7738,303,2061,5374
"Mali","ML","MLI",19658023,2021-01-15,7759,305,2040,5414
"Mali","ML","MLI",19658023,2021-01-16,7800,308,2014,5478
"Mali","ML","MLI",19658023,2021-01-17,7823,308,1984,5531
"Mali","ML","MLI",19658023,2021-01-18,7839,310,1967,5562
"Mali","ML","MLI",19658023,2021-01-19,7855,311,1955,5589
"Mali","ML","MLI",19658023,2021-01-20,7880,317,1916,5647
"Mali","ML","MLI",19658023,2021-01-21,7897,318,1921,5658
"Mali","ML","MLI",19658023,2021-01-22,7911,320,1925,5666
"Mali","ML","MLI",19658023,2021-01-23,7937,321,1933,5683
"Mali","ML","MLI",19658023,2021-01-24,7965,323,1937,5705
"Mali","ML","MLI",19658023,2021-01-25,7983,323,1943,5717
"Mali","ML","MLI",19658023,2021-01-26,7995,324,1940,5731
"Mali","ML","MLI",19658023,2021-01-27,8006,327,1948,5731
"Mali","ML","MLI",19658023,2021-01-28,8037,327,1840,5870
"Mali","ML","MLI",19658023,2021-01-29,8056,328,1845,5883
"Mali","ML","MLI",19658023,2021-01-30,8063,329,1835,5899
"Mali","ML","MLI",19658023,2021-01-31,8069,330,1802,5937
"Mali","ML","MLI",19658023,2021-02-01,8091,330,1816,5945
"Mali","ML","MLI",19658023,2021-02-02,8100,330,1811,5959
"Mali","ML","MLI",19658023,2021-02-03,8111,333,1808,5970
"Mali","ML","MLI",19658023,2021-02-04,8119,333,1775,6011
"Mali","ML","MLI",19658023,2021-02-05,8130,333,1772,6025
"Mali","ML","MLI",19658023,2021-02-06,8145,336,1772,6037
"Mali","ML","MLI",19658023,2021-02-07,8160,338,1768,6054
"Mali","ML","MLI",19658023,2021-02-08,8176,338,1772,6066
"Mali","ML","MLI",19658023,2021-02-09,8181,339,1771,6071
"Mali","ML","MLI",19658023,2021-02-10,8192,339,1763,6090
"Mali","ML","MLI",19658023,2021-02-11,8203,339,1764,6100
"Mali","ML","MLI",19658023,2021-02-12,8218,340,1768,6110
"Mali","ML","MLI",19658023,2021-02-13,8222,340,1728,6154
"Mali","ML","MLI",19658023,2021-02-14,8226,342,1719,6165
"Mali","ML","MLI",19658023,2021-02-15,8229,342,1691,6196
"Mali","ML","MLI",19658023,2021-02-16,8235,342,1693,6200
"Mali","ML","MLI",19658023,2021-02-17,8241,342,1693,6206
"Mali","ML","MLI",19658023,2021-02-18,8256,342,1667,6247
"Mali","ML","MLI",19658023,2021-02-19,8256,342,1667,6247
"Mali","ML","MLI",19658023,2021-02-20,8260,344,1654,6262
"Mali","ML","MLI",19658023,2021-02-21,8292,347,1682,6263
"Mali","ML","MLI",19658023,2021-02-22,8299,348,1653,6298
"Mali","ML","MLI",19658023,2021-02-23,8306,348,1655,6303
"Mali","ML","MLI",19658023,2021-02-24,8324,348,1671,6305
"Mali","ML","MLI",19658023,2021-02-25,8332,348,1638,6346
"Mali","ML","MLI",19658023,2021-02-26,8349,349,1648,6352
"Mali","ML","MLI",19658023,2021-02-27,8358,350,1653,6355
"Mali","ML","MLI",19658023,2021-02-28,8365,352,1611,6402
"Mali","ML","MLI",19658023,2021-03-01,8376,353,1621,6402
"Mali","ML","MLI",19658023,2021-03-02,8390,355,1627,6408
"Mali","ML","MLI",19658023,2021-03-03,8420,355,1651,6414
"Mali","ML","MLI",19658023,2021-03-04,8446,357,1671,6418
"Mali","ML","MLI",19658023,2021-03-05,8470,357,1689,6424
"Mali","ML","MLI",19658023,2021-03-06,8509,358,1716,6435
"Mali","ML","MLI",19658023,2021-03-07,8560,358,1763,6439
"Mali","ML","MLI",19658023,2021-03-08,8580,358,1781,6441
"Mali","ML","MLI",19658023,2021-03-09,8613,358,1805,6450
"Mali","ML","MLI",19658023,2021-03-10,8613,358,1805,6450
"Mali","ML","MLI",19658023,2021-03-11,8710,358,1900,6452
"Mali","ML","MLI",19658023,2021-03-12,8782,359,1957,6466
"Mali","ML","MLI",19658023,2021-03-13,8813,360,1978,6475
"Mali","ML","MLI",19658023,2021-03-14,8862,360,2019,6483
"Mali","ML","MLI",19658023,2021-03-15,8913,360,2050,6503
"Mali","ML","MLI",19658023,2021-03-16,8933,363,2059,6511
"Mali","ML","MLI",19658023,2021-03-17,9018,364,2128,6526
"Mali","ML","MLI",19658023,2021-03-18,9066,365,2145,6556
"Mali","ML","MLI",19658023,2021-03-19,9118,366,2178,6574
"Mali","ML","MLI",19658023,2021-03-20,9191,367,2221,6603
"Mali","ML","MLI",19658023,2021-03-21,9270,367,2293,6610
"Mali","ML","MLI",19658023,2021-03-22,9330,368,2334,6628
