"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Burundi","BI","BDI",12574571,2020-03-07,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-08,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-09,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-10,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-11,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-12,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-13,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-14,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-15,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-16,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-17,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-18,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-19,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-20,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-21,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-22,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-23,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-24,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-25,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-26,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-27,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-28,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-29,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-30,0,0,0,0
"Burundi","BI","BDI",12574571,2020-03-31,2,0,2,0
"Burundi","BI","BDI",12574571,2020-04-01,2,0,2,0
"Burundi","BI","BDI",12574571,2020-04-02,0,0,0,0
"Burundi","BI","BDI",12574571,2020-04-03,3,0,3,0
"Burundi","BI","BDI",12574571,2020-04-04,0,0,0,0
"Burundi","BI","BDI",12574571,2020-04-05,3,0,3,0
"Burundi","BI","BDI",12574571,2020-04-06,0,0,0,0
"Burundi","BI","BDI",12574571,2020-04-07,3,0,3,0
"Burundi","BI","BDI",12574571,2020-04-08,3,0,3,0
"Burundi","BI","BDI",12574571,2020-04-09,3,0,3,0
"Burundi","BI","BDI",12574571,2020-04-10,3,0,3,0
"Burundi","BI","BDI",12574571,2020-04-11,5,0,5,0
"Burundi","BI","BDI",12574571,2020-04-12,5,0,5,0
"Burundi","BI","BDI",12574571,2020-04-13,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-14,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-15,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-16,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-17,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-18,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-19,5,1,4,0
"Burundi","BI","BDI",12574571,2020-04-20,5,1,0,4
"Burundi","BI","BDI",12574571,2020-04-21,5,1,0,4
"Burundi","BI","BDI",12574571,2020-04-22,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-23,0,0,0,0
"Burundi","BI","BDI",12574571,2020-04-24,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-25,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-26,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-27,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-28,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-29,11,1,6,4
"Burundi","BI","BDI",12574571,2020-04-30,11,1,6,4
"Burundi","BI","BDI",12574571,2020-05-01,11,1,6,4
"Burundi","BI","BDI",12574571,2020-05-02,11,1,6,4
"Burundi","BI","BDI",12574571,2020-05-03,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-04,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-05,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-06,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-07,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-08,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-09,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-10,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-11,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-12,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-13,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-14,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-15,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-16,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-17,15,1,7,7
"Burundi","BI","BDI",12574571,2020-05-18,23,1,7,15
"Burundi","BI","BDI",12574571,2020-05-19,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-20,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-21,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-22,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-23,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-24,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-25,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-26,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-27,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-28,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-29,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-30,42,1,21,20
"Burundi","BI","BDI",12574571,2020-05-31,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-01,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-02,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-03,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-04,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-05,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-06,63,1,29,33
"Burundi","BI","BDI",12574571,2020-06-07,83,1,37,45
"Burundi","BI","BDI",12574571,2020-06-08,83,1,37,45
"Burundi","BI","BDI",12574571,2020-06-09,83,1,37,45
"Burundi","BI","BDI",12574571,2020-06-10,83,1,37,45
"Burundi","BI","BDI",12574571,2020-06-11,83,1,37,45
"Burundi","BI","BDI",12574571,2020-06-12,85,1,39,45
"Burundi","BI","BDI",12574571,2020-06-13,85,1,39,45
"Burundi","BI","BDI",12574571,2020-06-14,85,1,39,45
"Burundi","BI","BDI",12574571,2020-06-15,85,1,39,45
"Burundi","BI","BDI",12574571,2020-06-16,85,1,39,45
"Burundi","BI","BDI",12574571,2020-06-17,104,1,28,75
"Burundi","BI","BDI",12574571,2020-06-18,104,1,28,75
"Burundi","BI","BDI",12574571,2020-06-19,104,1,28,75
"Burundi","BI","BDI",12574571,2020-06-20,104,1,28,75
"Burundi","BI","BDI",12574571,2020-06-21,104,1,28,75
"Burundi","BI","BDI",12574571,2020-06-22,144,1,50,93
"Burundi","BI","BDI",12574571,2020-06-23,144,1,50,93
"Burundi","BI","BDI",12574571,2020-06-24,144,1,50,93
"Burundi","BI","BDI",12574571,2020-06-25,144,1,50,93
"Burundi","BI","BDI",12574571,2020-06-26,144,1,50,93
"Burundi","BI","BDI",12574571,2020-06-27,144,1,50,93
"Burundi","BI","BDI",12574571,2020-06-28,170,1,54,115
"Burundi","BI","BDI",12574571,2020-06-29,170,1,54,115
"Burundi","BI","BDI",12574571,2020-06-30,170,1,54,115
"Burundi","BI","BDI",12574571,2020-07-01,170,1,54,115
"Burundi","BI","BDI",12574571,2020-07-02,170,1,54,115
"Burundi","BI","BDI",12574571,2020-07-03,170,1,54,115
"Burundi","BI","BDI",12574571,2020-07-04,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-05,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-06,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-07,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-08,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-09,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-10,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-11,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-12,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-13,191,1,72,118
"Burundi","BI","BDI",12574571,2020-07-14,269,1,61,207
"Burundi","BI","BDI",12574571,2020-07-15,269,1,61,207
"Burundi","BI","BDI",12574571,2020-07-16,269,1,61,207
"Burundi","BI","BDI",12574571,2020-07-17,303,1,95,207
"Burundi","BI","BDI",12574571,2020-07-18,310,1,102,207
"Burundi","BI","BDI",12574571,2020-07-19,310,1,102,207
"Burundi","BI","BDI",12574571,2020-07-20,310,1,102,207
"Burundi","BI","BDI",12574571,2020-07-21,322,1,114,207
"Burundi","BI","BDI",12574571,2020-07-22,328,1,120,207
"Burundi","BI","BDI",12574571,2020-07-23,328,1,120,207
"Burundi","BI","BDI",12574571,2020-07-24,345,1,74,270
"Burundi","BI","BDI",12574571,2020-07-25,345,1,74,270
"Burundi","BI","BDI",12574571,2020-07-26,361,1,81,279
"Burundi","BI","BDI",12574571,2020-07-27,361,1,81,279
"Burundi","BI","BDI",12574571,2020-07-28,378,1,76,301
"Burundi","BI","BDI",12574571,2020-07-29,378,1,76,301
"Burundi","BI","BDI",12574571,2020-07-30,387,1,82,304
"Burundi","BI","BDI",12574571,2020-07-31,387,1,82,304
"Burundi","BI","BDI",12574571,2020-08-01,387,1,82,304
"Burundi","BI","BDI",12574571,2020-08-02,395,1,90,304
"Burundi","BI","BDI",12574571,2020-08-03,395,1,90,304
"Burundi","BI","BDI",12574571,2020-08-04,395,1,90,304
"Burundi","BI","BDI",12574571,2020-08-05,395,1,90,304
"Burundi","BI","BDI",12574571,2020-08-06,395,1,90,304
"Burundi","BI","BDI",12574571,2020-08-07,400,1,95,304
"Burundi","BI","BDI",12574571,2020-08-08,400,1,95,304
"Burundi","BI","BDI",12574571,2020-08-09,405,1,92,312
"Burundi","BI","BDI",12574571,2020-08-10,408,1,92,315
"Burundi","BI","BDI",12574571,2020-08-11,408,1,92,315
"Burundi","BI","BDI",12574571,2020-08-12,408,1,92,315
"Burundi","BI","BDI",12574571,2020-08-13,409,1,93,315
"Burundi","BI","BDI",12574571,2020-08-14,410,1,94,315
"Burundi","BI","BDI",12574571,2020-08-15,412,1,96,315
"Burundi","BI","BDI",12574571,2020-08-16,412,1,96,315
"Burundi","BI","BDI",12574571,2020-08-17,413,1,97,315
"Burundi","BI","BDI",12574571,2020-08-18,413,1,76,336
"Burundi","BI","BDI",12574571,2020-08-19,416,1,79,336
"Burundi","BI","BDI",12574571,2020-08-20,422,1,85,336
"Burundi","BI","BDI",12574571,2020-08-21,422,1,85,336
"Burundi","BI","BDI",12574571,2020-08-22,426,1,89,336
"Burundi","BI","BDI",12574571,2020-08-23,429,1,92,336
"Burundi","BI","BDI",12574571,2020-08-24,430,1,93,336
"Burundi","BI","BDI",12574571,2020-08-25,430,1,84,345
"Burundi","BI","BDI",12574571,2020-08-26,430,1,84,345
"Burundi","BI","BDI",12574571,2020-08-27,430,1,84,345
"Burundi","BI","BDI",12574571,2020-08-28,431,1,85,345
"Burundi","BI","BDI",12574571,2020-08-29,433,1,87,345
"Burundi","BI","BDI",12574571,2020-08-30,445,1,87,357
"Burundi","BI","BDI",12574571,2020-08-31,445,1,87,357
"Burundi","BI","BDI",12574571,2020-09-01,445,1,87,357
"Burundi","BI","BDI",12574571,2020-09-02,445,1,87,357
"Burundi","BI","BDI",12574571,2020-09-03,448,1,90,357
"Burundi","BI","BDI",12574571,2020-09-04,448,1,90,357
"Burundi","BI","BDI",12574571,2020-09-05,451,1,93,357
"Burundi","BI","BDI",12574571,2020-09-06,460,1,102,357
"Burundi","BI","BDI",12574571,2020-09-07,462,1,104,357
"Burundi","BI","BDI",12574571,2020-09-08,466,1,91,374
"Burundi","BI","BDI",12574571,2020-09-09,466,1,91,374
"Burundi","BI","BDI",12574571,2020-09-10,466,1,91,374
"Burundi","BI","BDI",12574571,2020-09-11,469,1,94,374
"Burundi","BI","BDI",12574571,2020-09-12,469,1,94,374
"Burundi","BI","BDI",12574571,2020-09-13,471,1,96,374
"Burundi","BI","BDI",12574571,2020-09-14,472,1,97,374
"Burundi","BI","BDI",12574571,2020-09-15,472,1,97,374
"Burundi","BI","BDI",12574571,2020-09-16,472,1,97,374
"Burundi","BI","BDI",12574571,2020-09-17,472,1,97,374
"Burundi","BI","BDI",12574571,2020-09-18,473,1,98,374
"Burundi","BI","BDI",12574571,2020-09-19,473,1,98,374
"Burundi","BI","BDI",12574571,2020-09-20,473,1,98,374
"Burundi","BI","BDI",12574571,2020-09-21,473,1,10,462
"Burundi","BI","BDI",12574571,2020-09-22,474,1,11,462
"Burundi","BI","BDI",12574571,2020-09-23,474,1,11,462
"Burundi","BI","BDI",12574571,2020-09-24,476,1,13,462
"Burundi","BI","BDI",12574571,2020-09-25,477,1,14,462
"Burundi","BI","BDI",12574571,2020-09-26,483,1,20,462
"Burundi","BI","BDI",12574571,2020-09-27,485,1,12,472
"Burundi","BI","BDI",12574571,2020-09-28,485,1,12,472
"Burundi","BI","BDI",12574571,2020-09-29,502,1,29,472
"Burundi","BI","BDI",12574571,2020-09-30,506,1,33,472
"Burundi","BI","BDI",12574571,2020-10-01,508,1,35,472
"Burundi","BI","BDI",12574571,2020-10-02,510,1,37,472
"Burundi","BI","BDI",12574571,2020-10-03,513,1,40,472
"Burundi","BI","BDI",12574571,2020-10-04,513,1,40,472
"Burundi","BI","BDI",12574571,2020-10-05,513,1,40,472
"Burundi","BI","BDI",12574571,2020-10-06,514,1,41,472
"Burundi","BI","BDI",12574571,2020-10-07,514,1,41,472
"Burundi","BI","BDI",12574571,2020-10-08,515,1,42,472
"Burundi","BI","BDI",12574571,2020-10-09,515,1,42,472
"Burundi","BI","BDI",12574571,2020-10-10,515,1,42,472
"Burundi","BI","BDI",12574571,2020-10-11,517,1,44,472
"Burundi","BI","BDI",12574571,2020-10-12,524,1,51,472
"Burundi","BI","BDI",12574571,2020-10-13,525,1,52,472
"Burundi","BI","BDI",12574571,2020-10-14,529,1,56,472
"Burundi","BI","BDI",12574571,2020-10-15,529,1,31,497
"Burundi","BI","BDI",12574571,2020-10-16,529,1,31,497
"Burundi","BI","BDI",12574571,2020-10-17,531,1,33,497
"Burundi","BI","BDI",12574571,2020-10-18,536,1,38,497
"Burundi","BI","BDI",12574571,2020-10-19,542,1,44,497
"Burundi","BI","BDI",12574571,2020-10-20,549,1,51,497
"Burundi","BI","BDI",12574571,2020-10-21,550,1,52,497
"Burundi","BI","BDI",12574571,2020-10-22,550,1,52,497
"Burundi","BI","BDI",12574571,2020-10-23,551,1,53,497
"Burundi","BI","BDI",12574571,2020-10-24,553,1,55,497
"Burundi","BI","BDI",12574571,2020-10-25,555,1,57,497
"Burundi","BI","BDI",12574571,2020-10-26,557,1,45,511
"Burundi","BI","BDI",12574571,2020-10-27,557,1,45,511
"Burundi","BI","BDI",12574571,2020-10-28,558,1,46,511
"Burundi","BI","BDI",12574571,2020-10-29,559,1,47,511
"Burundi","BI","BDI",12574571,2020-10-30,560,1,48,511
"Burundi","BI","BDI",12574571,2020-10-31,582,1,70,511
"Burundi","BI","BDI",12574571,2020-11-01,585,1,73,511
"Burundi","BI","BDI",12574571,2020-11-02,589,1,77,511
"Burundi","BI","BDI",12574571,2020-11-03,589,1,77,511
"Burundi","BI","BDI",12574571,2020-11-04,597,1,85,511
"Burundi","BI","BDI",12574571,2020-11-05,606,1,94,511
"Burundi","BI","BDI",12574571,2020-11-06,606,1,94,511
"Burundi","BI","BDI",12574571,2020-11-07,606,1,94,511
"Burundi","BI","BDI",12574571,2020-11-08,612,1,100,511
"Burundi","BI","BDI",12574571,2020-11-09,612,1,62,549
"Burundi","BI","BDI",12574571,2020-11-10,614,1,64,549
"Burundi","BI","BDI",12574571,2020-11-11,615,1,65,549
"Burundi","BI","BDI",12574571,2020-11-12,620,1,70,549
"Burundi","BI","BDI",12574571,2020-11-13,623,1,73,549
"Burundi","BI","BDI",12574571,2020-11-14,624,1,74,549
"Burundi","BI","BDI",12574571,2020-11-15,627,1,77,549
"Burundi","BI","BDI",12574571,2020-11-16,628,1,78,549
"Burundi","BI","BDI",12574571,2020-11-17,630,1,80,549
"Burundi","BI","BDI",12574571,2020-11-18,631,1,81,549
"Burundi","BI","BDI",12574571,2020-11-19,641,1,65,575
"Burundi","BI","BDI",12574571,2020-11-20,641,1,65,575
"Burundi","BI","BDI",12574571,2020-11-21,649,1,73,575
"Burundi","BI","BDI",12574571,2020-11-22,656,1,80,575
"Burundi","BI","BDI",12574571,2020-11-23,662,1,86,575
"Burundi","BI","BDI",12574571,2020-11-24,664,1,88,575
"Burundi","BI","BDI",12574571,2020-11-25,673,1,97,575
"Burundi","BI","BDI",12574571,2020-11-26,673,1,97,575
"Burundi","BI","BDI",12574571,2020-11-27,677,1,101,575
"Burundi","BI","BDI",12574571,2020-11-28,681,1,105,575
"Burundi","BI","BDI",12574571,2020-11-29,681,1,105,575
"Burundi","BI","BDI",12574571,2020-11-30,681,1,105,575
"Burundi","BI","BDI",12574571,2020-12-01,688,1,112,575
"Burundi","BI","BDI",12574571,2020-12-02,689,1,113,575
"Burundi","BI","BDI",12574571,2020-12-03,689,1,113,575
"Burundi","BI","BDI",12574571,2020-12-04,692,1,116,575
"Burundi","BI","BDI",12574571,2020-12-05,692,1,116,575
"Burundi","BI","BDI",12574571,2020-12-06,694,1,118,575
"Burundi","BI","BDI",12574571,2020-12-07,694,1,118,575
"Burundi","BI","BDI",12574571,2020-12-08,698,1,67,630
"Burundi","BI","BDI",12574571,2020-12-09,716,1,85,630
"Burundi","BI","BDI",12574571,2020-12-10,720,1,89,630
"Burundi","BI","BDI",12574571,2020-12-11,720,1,89,630
"Burundi","BI","BDI",12574571,2020-12-12,723,1,82,640
"Burundi","BI","BDI",12574571,2020-12-13,728,1,87,640
"Burundi","BI","BDI",12574571,2020-12-14,729,1,88,640
"Burundi","BI","BDI",12574571,2020-12-15,729,1,88,640
"Burundi","BI","BDI",12574571,2020-12-16,735,1,94,640
"Burundi","BI","BDI",12574571,2020-12-17,741,1,100,640
"Burundi","BI","BDI",12574571,2020-12-18,751,1,110,640
"Burundi","BI","BDI",12574571,2020-12-19,751,1,71,640
"Burundi","BI","BDI",12574571,2020-12-20,761,2,72,687
"Burundi","BI","BDI",12574571,2020-12-21,761,2,72,687
"Burundi","BI","BDI",12574571,2020-12-22,762,2,73,687
"Burundi","BI","BDI",12574571,2020-12-23,762,2,73,687
"Burundi","BI","BDI",12574571,2020-12-24,773,2,84,687
"Burundi","BI","BDI",12574571,2020-12-25,773,2,84,687
"Burundi","BI","BDI",12574571,2020-12-26,786,2,97,687
"Burundi","BI","BDI",12574571,2020-12-27,786,2,97,687
"Burundi","BI","BDI",12574571,2020-12-28,804,2,115,687
"Burundi","BI","BDI",12574571,2020-12-29,804,2,115,687
"Burundi","BI","BDI",12574571,2020-12-30,809,2,120,687
"Burundi","BI","BDI",12574571,2020-12-31,809,2,120,687
"Burundi","BI","BDI",12574571,2021-01-01,818,2,129,687
"Burundi","BI","BDI",12574571,2021-01-02,822,2,133,687
"Burundi","BI","BDI",12574571,2021-01-03,822,2,133,687
"Burundi","BI","BDI",12574571,2021-01-04,833,2,144,687
"Burundi","BI","BDI",12574571,2021-01-05,842,2,153,687
"Burundi","BI","BDI",12574571,2021-01-06,842,2,153,687
"Burundi","BI","BDI",12574571,2021-01-07,884,2,109,773
"Burundi","BI","BDI",12574571,2021-01-08,885,2,110,773
"Burundi","BI","BDI",12574571,2021-01-09,885,2,110,773
"Burundi","BI","BDI",12574571,2021-01-10,885,2,110,773
"Burundi","BI","BDI",12574571,2021-01-11,986,2,211,773
"Burundi","BI","BDI",12574571,2021-01-12,1019,2,244,773
"Burundi","BI","BDI",12574571,2021-01-13,1019,2,244,773
"Burundi","BI","BDI",12574571,2021-01-14,1062,2,287,773
"Burundi","BI","BDI",12574571,2021-01-15,1103,2,328,773
"Burundi","BI","BDI",12574571,2021-01-16,1150,2,375,773
"Burundi","BI","BDI",12574571,2021-01-17,1185,2,410,773
"Burundi","BI","BDI",12574571,2021-01-18,1236,2,461,773
"Burundi","BI","BDI",12574571,2021-01-19,1245,2,470,773
"Burundi","BI","BDI",12574571,2021-01-20,1253,2,478,773
"Burundi","BI","BDI",12574571,2021-01-21,1322,2,547,773
"Burundi","BI","BDI",12574571,2021-01-22,1358,2,583,773
"Burundi","BI","BDI",12574571,2021-01-23,1380,2,605,773
"Burundi","BI","BDI",12574571,2021-01-24,1438,2,663,773
"Burundi","BI","BDI",12574571,2021-01-25,1472,2,697,773
"Burundi","BI","BDI",12574571,2021-01-26,1479,2,704,773
"Burundi","BI","BDI",12574571,2021-01-27,1481,2,706,773
"Burundi","BI","BDI",12574571,2021-01-28,1542,2,767,773
"Burundi","BI","BDI",12574571,2021-01-29,1584,2,809,773
"Burundi","BI","BDI",12574571,2021-01-30,1604,2,829,773
"Burundi","BI","BDI",12574571,2021-01-31,1613,2,838,773
"Burundi","BI","BDI",12574571,2021-02-01,1632,2,857,773
"Burundi","BI","BDI",12574571,2021-02-02,1635,2,860,773
"Burundi","BI","BDI",12574571,2021-02-03,1641,2,866,773
"Burundi","BI","BDI",12574571,2021-02-04,1664,2,889,773
"Burundi","BI","BDI",12574571,2021-02-05,1686,2,911,773
"Burundi","BI","BDI",12574571,2021-02-06,1698,3,922,773
"Burundi","BI","BDI",12574571,2021-02-07,1717,3,941,773
"Burundi","BI","BDI",12574571,2021-02-08,1723,3,947,773
"Burundi","BI","BDI",12574571,2021-02-09,1728,3,952,773
"Burundi","BI","BDI",12574571,2021-02-10,1730,3,954,773
"Burundi","BI","BDI",12574571,2021-02-11,1751,3,975,773
"Burundi","BI","BDI",12574571,2021-02-12,1771,3,995,773
"Burundi","BI","BDI",12574571,2021-02-13,1797,3,1021,773
"Burundi","BI","BDI",12574571,2021-02-14,1824,3,1048,773
"Burundi","BI","BDI",12574571,2021-02-15,1824,3,1048,773
"Burundi","BI","BDI",12574571,2021-02-16,1849,3,1073,773
"Burundi","BI","BDI",12574571,2021-02-17,1855,3,1079,773
"Burundi","BI","BDI",12574571,2021-02-18,1895,3,1119,773
"Burundi","BI","BDI",12574571,2021-02-19,1928,3,1152,773
"Burundi","BI","BDI",12574571,2021-02-20,1955,3,1179,773
"Burundi","BI","BDI",12574571,2021-02-21,1983,3,1207,773
"Burundi","BI","BDI",12574571,2021-02-22,2031,3,1255,773
"Burundi","BI","BDI",12574571,2021-02-23,2034,3,1258,773
"Burundi","BI","BDI",12574571,2021-02-24,2041,3,1265,773
"Burundi","BI","BDI",12574571,2021-02-25,2069,3,1293,773
"Burundi","BI","BDI",12574571,2021-02-26,2106,3,1330,773
"Burundi","BI","BDI",12574571,2021-02-27,2143,3,1367,773
"Burundi","BI","BDI",12574571,2021-02-28,2181,3,1405,773
"Burundi","BI","BDI",12574571,2021-03-01,2209,3,1433,773
"Burundi","BI","BDI",12574571,2021-03-02,2217,3,1441,773
"Burundi","BI","BDI",12574571,2021-03-03,2224,3,1448,773
"Burundi","BI","BDI",12574571,2021-03-04,2240,3,1464,773
"Burundi","BI","BDI",12574571,2021-03-05,2268,3,1492,773
"Burundi","BI","BDI",12574571,2021-03-06,2283,3,1507,773
"Burundi","BI","BDI",12574571,2021-03-07,2299,3,1523,773
"Burundi","BI","BDI",12574571,2021-03-08,2319,3,1543,773
"Burundi","BI","BDI",12574571,2021-03-09,2334,3,1558,773
"Burundi","BI","BDI",12574571,2021-03-10,2339,3,1563,773
"Burundi","BI","BDI",12574571,2021-03-11,2369,3,1593,773
"Burundi","BI","BDI",12574571,2021-03-12,2396,3,1620,773
"Burundi","BI","BDI",12574571,2021-03-13,2420,3,1644,773
"Burundi","BI","BDI",12574571,2021-03-14,2441,3,1665,773
"Burundi","BI","BDI",12574571,2021-03-15,2461,3,1685,773
"Burundi","BI","BDI",12574571,2021-03-16,2461,3,1685,773
"Burundi","BI","BDI",12574571,2021-03-17,2461,3,1685,773
"Burundi","BI","BDI",12574571,2021-03-18,2461,3,1685,773
"Burundi","BI","BDI",12574571,2021-03-19,2542,3,1766,773
"Burundi","BI","BDI",12574571,2021-03-20,2563,3,1787,773
"Burundi","BI","BDI",12574571,2021-03-21,2563,3,1787,773
"Burundi","BI","BDI",12574571,2021-03-22,2613,6,1834,773
"Burundi","BI","BDI",12574571,2021-03-23,2618,6,1839,773
"Burundi","BI","BDI",12574571,2021-03-24,2628,6,1849,773
"Burundi","BI","BDI",12574571,2021-03-25,2657,6,1878,773
"Burundi","BI","BDI",12574571,2021-03-26,2657,6,1878,773
"Burundi","BI","BDI",12574571,2021-03-27,2657,6,1878,773
