"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Uganda","UG","UGA",42885900,2020-03-05,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-06,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-07,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-08,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-09,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-10,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-11,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-12,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-13,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-14,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-15,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-16,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-17,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-18,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-19,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-20,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-21,1,0,0,0
"Uganda","UG","UGA",42885900,2020-03-22,1,0,1,0
"Uganda","UG","UGA",42885900,2020-03-23,9,0,9,0
"Uganda","UG","UGA",42885900,2020-03-24,9,0,9,0
"Uganda","UG","UGA",42885900,2020-03-25,14,0,14,0
"Uganda","UG","UGA",42885900,2020-03-26,14,0,14,0
"Uganda","UG","UGA",42885900,2020-03-27,23,0,23,0
"Uganda","UG","UGA",42885900,2020-03-28,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-29,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-30,0,0,0,0
"Uganda","UG","UGA",42885900,2020-03-31,44,0,44,0
"Uganda","UG","UGA",42885900,2020-04-01,44,0,44,0
"Uganda","UG","UGA",42885900,2020-04-02,0,0,0,0
"Uganda","UG","UGA",42885900,2020-04-03,48,0,48,0
"Uganda","UG","UGA",42885900,2020-04-04,0,0,0,0
"Uganda","UG","UGA",42885900,2020-04-05,52,0,52,0
"Uganda","UG","UGA",42885900,2020-04-06,0,0,0,0
"Uganda","UG","UGA",42885900,2020-04-07,52,0,52,0
"Uganda","UG","UGA",42885900,2020-04-08,53,0,53,0
"Uganda","UG","UGA",42885900,2020-04-09,53,0,53,0
"Uganda","UG","UGA",42885900,2020-04-10,53,0,53,0
"Uganda","UG","UGA",42885900,2020-04-11,53,0,49,4
"Uganda","UG","UGA",42885900,2020-04-12,54,0,50,4
"Uganda","UG","UGA",42885900,2020-04-13,54,0,47,7
"Uganda","UG","UGA",42885900,2020-04-14,55,0,47,8
"Uganda","UG","UGA",42885900,2020-04-15,55,0,43,12
"Uganda","UG","UGA",42885900,2020-04-16,55,0,35,20
"Uganda","UG","UGA",42885900,2020-04-17,56,0,36,20
"Uganda","UG","UGA",42885900,2020-04-18,55,0,33,22
"Uganda","UG","UGA",42885900,2020-04-19,55,0,27,28
"Uganda","UG","UGA",42885900,2020-04-20,56,0,18,38
"Uganda","UG","UGA",42885900,2020-04-21,61,0,23,38
"Uganda","UG","UGA",42885900,2020-04-22,63,0,18,45
"Uganda","UG","UGA",42885900,2020-04-23,0,0,0,0
"Uganda","UG","UGA",42885900,2020-04-24,74,0,28,46
"Uganda","UG","UGA",42885900,2020-04-25,75,0,29,46
"Uganda","UG","UGA",42885900,2020-04-26,75,0,29,46
"Uganda","UG","UGA",42885900,2020-04-27,79,0,33,46
"Uganda","UG","UGA",42885900,2020-04-28,79,0,32,47
"Uganda","UG","UGA",42885900,2020-04-29,79,0,27,52
"Uganda","UG","UGA",42885900,2020-04-30,81,0,29,52
"Uganda","UG","UGA",42885900,2020-05-01,83,0,31,52
"Uganda","UG","UGA",42885900,2020-05-02,85,0,33,52
"Uganda","UG","UGA",42885900,2020-05-03,88,0,36,52
"Uganda","UG","UGA",42885900,2020-05-04,89,0,37,52
"Uganda","UG","UGA",42885900,2020-05-05,97,0,42,55
"Uganda","UG","UGA",42885900,2020-05-06,98,0,43,55
"Uganda","UG","UGA",42885900,2020-05-07,100,0,45,55
"Uganda","UG","UGA",42885900,2020-05-08,101,0,46,55
"Uganda","UG","UGA",42885900,2020-05-09,101,0,46,55
"Uganda","UG","UGA",42885900,2020-05-10,116,0,61,55
"Uganda","UG","UGA",42885900,2020-05-11,121,0,66,55
"Uganda","UG","UGA",42885900,2020-05-12,121,0,66,55
"Uganda","UG","UGA",42885900,2020-05-13,129,0,74,55
"Uganda","UG","UGA",42885900,2020-05-14,139,0,84,55
"Uganda","UG","UGA",42885900,2020-05-15,160,0,97,63
"Uganda","UG","UGA",42885900,2020-05-16,203,0,140,63
"Uganda","UG","UGA",42885900,2020-05-17,227,0,164,63
"Uganda","UG","UGA",42885900,2020-05-18,227,0,164,63
"Uganda","UG","UGA",42885900,2020-05-19,248,0,185,63
"Uganda","UG","UGA",42885900,2020-05-20,260,0,197,63
"Uganda","UG","UGA",42885900,2020-05-21,264,0,199,65
"Uganda","UG","UGA",42885900,2020-05-22,160,0,94,66
"Uganda","UG","UGA",42885900,2020-05-23,175,0,107,68
"Uganda","UG","UGA",42885900,2020-05-24,198,0,130,68
"Uganda","UG","UGA",42885900,2020-05-25,198,0,130,68
"Uganda","UG","UGA",42885900,2020-05-26,222,0,153,69
"Uganda","UG","UGA",42885900,2020-05-27,253,0,184,69
"Uganda","UG","UGA",42885900,2020-05-28,281,0,212,69
"Uganda","UG","UGA",42885900,2020-05-29,317,0,248,69
"Uganda","UG","UGA",42885900,2020-05-30,329,0,257,72
"Uganda","UG","UGA",42885900,2020-05-31,413,0,341,72
"Uganda","UG","UGA",42885900,2020-06-01,417,0,345,72
"Uganda","UG","UGA",42885900,2020-06-02,457,0,385,72
"Uganda","UG","UGA",42885900,2020-06-03,489,0,407,82
"Uganda","UG","UGA",42885900,2020-06-04,507,0,425,82
"Uganda","UG","UGA",42885900,2020-06-05,522,0,440,82
"Uganda","UG","UGA",42885900,2020-06-06,557,0,475,82
"Uganda","UG","UGA",42885900,2020-06-07,593,0,511,82
"Uganda","UG","UGA",42885900,2020-06-08,616,0,520,96
"Uganda","UG","UGA",42885900,2020-06-09,646,0,543,103
"Uganda","UG","UGA",42885900,2020-06-10,657,0,539,118
"Uganda","UG","UGA",42885900,2020-06-11,665,0,546,119
"Uganda","UG","UGA",42885900,2020-06-12,679,0,518,161
"Uganda","UG","UGA",42885900,2020-06-13,686,0,525,161
"Uganda","UG","UGA",42885900,2020-06-14,694,0,475,219
"Uganda","UG","UGA",42885900,2020-06-15,696,0,456,240
"Uganda","UG","UGA",42885900,2020-06-16,705,0,406,299
"Uganda","UG","UGA",42885900,2020-06-17,724,0,373,351
"Uganda","UG","UGA",42885900,2020-06-18,732,0,312,420
"Uganda","UG","UGA",42885900,2020-06-19,741,0,255,486
"Uganda","UG","UGA",42885900,2020-06-20,755,0,263,492
"Uganda","UG","UGA",42885900,2020-06-21,763,0,271,492
"Uganda","UG","UGA",42885900,2020-06-22,770,0,192,578
"Uganda","UG","UGA",42885900,2020-06-23,774,0,143,631
"Uganda","UG","UGA",42885900,2020-06-24,797,0,98,699
"Uganda","UG","UGA",42885900,2020-06-25,805,0,88,717
"Uganda","UG","UGA",42885900,2020-06-26,821,0,90,731
"Uganda","UG","UGA",42885900,2020-06-27,833,0,72,761
"Uganda","UG","UGA",42885900,2020-06-28,848,0,87,761
"Uganda","UG","UGA",42885900,2020-06-29,859,0,65,794
"Uganda","UG","UGA",42885900,2020-06-30,870,0,62,808
"Uganda","UG","UGA",42885900,2020-07-01,889,0,70,819
"Uganda","UG","UGA",42885900,2020-07-02,893,0,56,837
"Uganda","UG","UGA",42885900,2020-07-03,902,0,55,847
"Uganda","UG","UGA",42885900,2020-07-04,911,0,62,849
"Uganda","UG","UGA",42885900,2020-07-05,927,0,59,868
"Uganda","UG","UGA",42885900,2020-07-06,939,0,48,891
"Uganda","UG","UGA",42885900,2020-07-07,953,0,61,892
"Uganda","UG","UGA",42885900,2020-07-08,971,0,75,896
"Uganda","UG","UGA",42885900,2020-07-09,977,0,73,904
"Uganda","UG","UGA",42885900,2020-07-10,1000,0,92,908
"Uganda","UG","UGA",42885900,2020-07-11,1006,0,68,938
"Uganda","UG","UGA",42885900,2020-07-12,1013,0,61,952
"Uganda","UG","UGA",42885900,2020-07-13,1025,0,53,972
"Uganda","UG","UGA",42885900,2020-07-14,1029,0,52,977
"Uganda","UG","UGA",42885900,2020-07-15,1040,0,56,984
"Uganda","UG","UGA",42885900,2020-07-16,1043,0,39,1004
"Uganda","UG","UGA",42885900,2020-07-17,1051,0,37,1014
"Uganda","UG","UGA",42885900,2020-07-18,1056,0,33,1023
"Uganda","UG","UGA",42885900,2020-07-19,1062,0,39,1023
"Uganda","UG","UGA",42885900,2020-07-20,1065,0,42,1023
"Uganda","UG","UGA",42885900,2020-07-21,1069,0,-2,1071
"Uganda","UG","UGA",42885900,2020-07-22,1072,0,114,958
"Uganda","UG","UGA",42885900,2020-07-23,1075,0,117,958
"Uganda","UG","UGA",42885900,2020-07-24,1079,0,108,971
"Uganda","UG","UGA",42885900,2020-07-25,1089,1,113,975
"Uganda","UG","UGA",42885900,2020-07-26,1103,1,120,982
"Uganda","UG","UGA",42885900,2020-07-27,1115,2,131,982
"Uganda","UG","UGA",42885900,2020-07-28,1128,2,140,986
"Uganda","UG","UGA",42885900,2020-07-29,1135,2,144,989
"Uganda","UG","UGA",42885900,2020-07-30,1140,2,110,1028
"Uganda","UG","UGA",42885900,2020-07-31,1147,2,117,1028
"Uganda","UG","UGA",42885900,2020-08-01,1154,3,123,1028
"Uganda","UG","UGA",42885900,2020-08-02,1176,4,127,1045
"Uganda","UG","UGA",42885900,2020-08-03,1182,4,133,1045
"Uganda","UG","UGA",42885900,2020-08-04,1195,5,120,1070
"Uganda","UG","UGA",42885900,2020-08-05,1203,5,125,1073
"Uganda","UG","UGA",42885900,2020-08-06,1213,5,106,1102
"Uganda","UG","UGA",42885900,2020-08-07,1223,5,116,1102
"Uganda","UG","UGA",42885900,2020-08-08,1254,6,135,1113
"Uganda","UG","UGA",42885900,2020-08-09,1267,6,146,1115
"Uganda","UG","UGA",42885900,2020-08-10,1283,7,161,1115
"Uganda","UG","UGA",42885900,2020-08-11,1297,9,151,1137
"Uganda","UG","UGA",42885900,2020-08-12,1313,9,166,1138
"Uganda","UG","UGA",42885900,2020-08-13,1332,9,184,1139
"Uganda","UG","UGA",42885900,2020-08-14,1353,11,201,1141
"Uganda","UG","UGA",42885900,2020-08-15,1385,12,231,1142
"Uganda","UG","UGA",42885900,2020-08-16,1434,13,279,1142
"Uganda","UG","UGA",42885900,2020-08-17,1500,13,345,1142
"Uganda","UG","UGA",42885900,2020-08-18,1560,15,380,1165
"Uganda","UG","UGA",42885900,2020-08-19,1603,15,423,1165
"Uganda","UG","UGA",42885900,2020-08-20,1656,16,452,1188
"Uganda","UG","UGA",42885900,2020-08-21,1750,19,537,1194
"Uganda","UG","UGA",42885900,2020-08-22,1848,19,630,1199
"Uganda","UG","UGA",42885900,2020-08-23,2166,20,947,1199
"Uganda","UG","UGA",42885900,2020-08-24,2263,20,1044,1199
"Uganda","UG","UGA",42885900,2020-08-25,2362,22,1092,1248
"Uganda","UG","UGA",42885900,2020-08-26,2426,25,1134,1267
"Uganda","UG","UGA",42885900,2020-08-27,2524,26,1230,1268
"Uganda","UG","UGA",42885900,2020-08-28,2679,28,1383,1268
"Uganda","UG","UGA",42885900,2020-08-29,2756,28,1440,1288
"Uganda","UG","UGA",42885900,2020-08-30,2847,29,1530,1288
"Uganda","UG","UGA",42885900,2020-08-31,2928,30,1610,1288
"Uganda","UG","UGA",42885900,2020-09-01,2972,32,1652,1288
"Uganda","UG","UGA",42885900,2020-09-02,3037,32,1516,1489
"Uganda","UG","UGA",42885900,2020-09-03,3112,32,1552,1528
"Uganda","UG","UGA",42885900,2020-09-04,3288,33,1723,1532
"Uganda","UG","UGA",42885900,2020-09-05,3353,35,1754,1564
"Uganda","UG","UGA",42885900,2020-09-06,3539,39,1936,1564
"Uganda","UG","UGA",42885900,2020-09-07,3667,41,2062,1564
"Uganda","UG","UGA",42885900,2020-09-08,3776,44,1991,1741
"Uganda","UG","UGA",42885900,2020-09-09,3900,46,2037,1817
"Uganda","UG","UGA",42885900,2020-09-10,4101,46,2179,1876
"Uganda","UG","UGA",42885900,2020-09-11,4291,48,2245,1998
"Uganda","UG","UGA",42885900,2020-09-12,4377,49,2330,1998
"Uganda","UG","UGA",42885900,2020-09-13,4703,52,2653,1998
"Uganda","UG","UGA",42885900,2020-09-14,4799,55,2488,2256
"Uganda","UG","UGA",42885900,2020-09-15,4978,56,2605,2317
"Uganda","UG","UGA",42885900,2020-09-16,5123,58,2732,2333
"Uganda","UG","UGA",42885900,2020-09-17,5266,60,2802,2404
"Uganda","UG","UGA",42885900,2020-09-18,5380,60,2831,2489
"Uganda","UG","UGA",42885900,2020-09-19,5594,61,2989,2544
"Uganda","UG","UGA",42885900,2020-09-20,6017,63,3373,2581
"Uganda","UG","UGA",42885900,2020-09-21,6287,63,3608,2616
"Uganda","UG","UGA",42885900,2020-09-22,6468,63,3674,2731
"Uganda","UG","UGA",42885900,2020-09-23,6712,64,3870,2778
"Uganda","UG","UGA",42885900,2020-09-24,6879,69,3849,2961
"Uganda","UG","UGA",42885900,2020-09-25,7064,70,3768,3226
"Uganda","UG","UGA",42885900,2020-09-26,7218,71,3536,3611
"Uganda","UG","UGA",42885900,2020-09-27,7364,71,3646,3647
"Uganda","UG","UGA",42885900,2020-09-28,7530,73,3810,3647
"Uganda","UG","UGA",42885900,2020-09-29,7777,75,3669,4033
"Uganda","UG","UGA",42885900,2020-09-30,8017,75,3909,4033
"Uganda","UG","UGA",42885900,2020-10-01,8129,75,3794,4260
"Uganda","UG","UGA",42885900,2020-10-02,8287,75,3782,4430
"Uganda","UG","UGA",42885900,2020-10-03,8491,79,3942,4470
"Uganda","UG","UGA",42885900,2020-10-04,8662,79,4037,4546
"Uganda","UG","UGA",42885900,2020-10-05,8808,81,3991,4736
"Uganda","UG","UGA",42885900,2020-10-06,8965,82,3805,5078
"Uganda","UG","UGA",42885900,2020-10-07,9082,84,3541,5457
"Uganda","UG","UGA",42885900,2020-10-08,9260,85,3587,5588
"Uganda","UG","UGA",42885900,2020-10-09,9442,85,3576,5781
"Uganda","UG","UGA",42885900,2020-10-10,9538,86,3595,5857
"Uganda","UG","UGA",42885900,2020-10-11,9701,93,3586,6022
"Uganda","UG","UGA",42885900,2020-10-12,9801,93,3599,6109
"Uganda","UG","UGA",42885900,2020-10-13,9864,94,3661,6109
"Uganda","UG","UGA",42885900,2020-10-14,9945,95,3503,6347
"Uganda","UG","UGA",42885900,2020-10-15,10069,95,3443,6531
"Uganda","UG","UGA",42885900,2020-10-16,10117,96,3296,6725
"Uganda","UG","UGA",42885900,2020-10-17,10334,96,3337,6901
"Uganda","UG","UGA",42885900,2020-10-18,10455,96,3458,6901
"Uganda","UG","UGA",42885900,2020-10-19,10590,97,3501,6992
"Uganda","UG","UGA",42885900,2020-10-20,10691,97,3602,6992
"Uganda","UG","UGA",42885900,2020-10-21,10788,97,3625,7066
"Uganda","UG","UGA",42885900,2020-10-22,10933,98,3681,7154
"Uganda","UG","UGA",42885900,2020-10-23,11041,98,3733,7210
"Uganda","UG","UGA",42885900,2020-10-24,11163,99,3795,7269
"Uganda","UG","UGA",42885900,2020-10-25,11297,99,3917,7281
"Uganda","UG","UGA",42885900,2020-10-26,11443,101,3991,7351
"Uganda","UG","UGA",42885900,2020-10-27,11557,101,4105,7351
"Uganda","UG","UGA",42885900,2020-10-28,11621,103,4118,7400
"Uganda","UG","UGA",42885900,2020-10-29,11767,106,4200,7461
"Uganda","UG","UGA",42885900,2020-10-30,12201,108,4632,7461
"Uganda","UG","UGA",42885900,2020-10-31,12410,110,4797,7503
"Uganda","UG","UGA",42885900,2020-11-01,12495,111,4881,7503
"Uganda","UG","UGA",42885900,2020-11-02,12743,112,5075,7556
"Uganda","UG","UGA",42885900,2020-11-03,12971,114,5301,7556
"Uganda","UG","UGA",42885900,2020-11-04,13099,115,5372,7612
"Uganda","UG","UGA",42885900,2020-11-05,13351,117,5611,7623
"Uganda","UG","UGA",42885900,2020-11-06,13568,117,5806,7645
"Uganda","UG","UGA",42885900,2020-11-07,13852,131,5994,7727
"Uganda","UG","UGA",42885900,2020-11-08,14066,131,6182,7753
"Uganda","UG","UGA",42885900,2020-11-09,14403,132,6500,7771
"Uganda","UG","UGA",42885900,2020-11-10,14574,133,6670,7771
"Uganda","UG","UGA",42885900,2020-11-11,14704,133,6735,7836
"Uganda","UG","UGA",42885900,2020-11-12,14993,139,6915,7939
"Uganda","UG","UGA",42885900,2020-11-13,15217,143,7089,7985
"Uganda","UG","UGA",42885900,2020-11-14,15402,144,7220,8038
"Uganda","UG","UGA",42885900,2020-11-15,15789,144,7607,8038
"Uganda","UG","UGA",42885900,2020-11-16,16020,145,7837,8038
"Uganda","UG","UGA",42885900,2020-11-17,16257,150,7937,8170
"Uganda","UG","UGA",42885900,2020-11-18,16563,150,8136,8277
"Uganda","UG","UGA",42885900,2020-11-19,16905,157,8354,8394
"Uganda","UG","UGA",42885900,2020-11-20,17148,158,8564,8426
"Uganda","UG","UGA",42885900,2020-11-21,17431,168,8716,8547
"Uganda","UG","UGA",42885900,2020-11-22,17667,168,8888,8611
"Uganda","UG","UGA",42885900,2020-11-23,17968,172,9185,8611
"Uganda","UG","UGA",42885900,2020-11-24,18165,181,9309,8675
"Uganda","UG","UGA",42885900,2020-11-25,18406,186,9456,8764
"Uganda","UG","UGA",42885900,2020-11-26,18890,191,9867,8832
"Uganda","UG","UGA",42885900,2020-11-27,19115,191,10084,8840
"Uganda","UG","UGA",42885900,2020-11-28,19588,197,10551,8840
"Uganda","UG","UGA",42885900,2020-11-29,19944,201,10799,8944
"Uganda","UG","UGA",42885900,2020-11-30,20145,201,10955,8989
"Uganda","UG","UGA",42885900,2020-12-01,20459,205,11265,8989
"Uganda","UG","UGA",42885900,2020-12-02,21035,205,11786,9044
"Uganda","UG","UGA",42885900,2020-12-03,21409,206,12159,9044
"Uganda","UG","UGA",42885900,2020-12-04,21612,206,12296,9110
"Uganda","UG","UGA",42885900,2020-12-05,21898,206,12575,9117
"Uganda","UG","UGA",42885900,2020-12-06,22188,206,12865,9117
"Uganda","UG","UGA",42885900,2020-12-07,22499,206,13118,9175
"Uganda","UG","UGA",42885900,2020-12-08,23200,207,13619,9374
"Uganda","UG","UGA",42885900,2020-12-09,23200,207,13619,9374
"Uganda","UG","UGA",42885900,2020-12-10,25059,219,15330,9510
"Uganda","UG","UGA",42885900,2020-12-11,25730,220,15905,9605
"Uganda","UG","UGA",42885900,2020-12-12,26369,220,16503,9646
"Uganda","UG","UGA",42885900,2020-12-13,27071,220,17107,9744
"Uganda","UG","UGA",42885900,2020-12-14,27532,221,17485,9826
"Uganda","UG","UGA",42885900,2020-12-15,27766,224,17621,9921
"Uganda","UG","UGA",42885900,2020-12-16,28168,225,17938,10005
"Uganda","UG","UGA",42885900,2020-12-17,28733,225,18438,10070
"Uganda","UG","UGA",42885900,2020-12-18,29361,228,18961,10172
"Uganda","UG","UGA",42885900,2020-12-19,30071,230,19590,10251
"Uganda","UG","UGA",42885900,2020-12-20,30702,230,20112,10360
"Uganda","UG","UGA",42885900,2020-12-21,31187,231,20487,10469
"Uganda","UG","UGA",42885900,2020-12-22,31384,238,20597,10549
"Uganda","UG","UGA",42885900,2020-12-23,31910,238,21026,10646
"Uganda","UG","UGA",42885900,2020-12-24,32399,245,21423,10731
"Uganda","UG","UGA",42885900,2020-12-25,32914,245,21848,10821
"Uganda","UG","UGA",42885900,2020-12-26,33360,245,22210,10905
"Uganda","UG","UGA",42885900,2020-12-27,33563,245,22263,11055
"Uganda","UG","UGA",42885900,2020-12-28,33811,248,22383,11180
"Uganda","UG","UGA",42885900,2020-12-29,33973,248,22428,11297
"Uganda","UG","UGA",42885900,2020-12-30,34281,250,22581,11450
"Uganda","UG","UGA",42885900,2020-12-31,34677,251,22847,11579
"Uganda","UG","UGA",42885900,2021-01-01,35216,251,23232,11733
"Uganda","UG","UGA",42885900,2021-01-02,35511,265,23368,11878
"Uganda","UG","UGA",42885900,2021-01-03,35712,274,23401,12037
"Uganda","UG","UGA",42885900,2021-01-04,35922,274,23611,12037
"Uganda","UG","UGA",42885900,2021-01-05,36050,274,23509,12267
"Uganda","UG","UGA",42885900,2021-01-06,36407,290,23730,12387
"Uganda","UG","UGA",42885900,2021-01-07,36702,294,23914,12494
"Uganda","UG","UGA",42885900,2021-01-08,37074,297,24233,12544
"Uganda","UG","UGA",42885900,2021-01-09,37296,300,24377,12619
"Uganda","UG","UGA",42885900,2021-01-10,37554,301,24533,12720
"Uganda","UG","UGA",42885900,2021-01-11,37742,301,24589,12852
"Uganda","UG","UGA",42885900,2021-01-12,37808,302,24564,12942
"Uganda","UG","UGA",42885900,2021-01-13,37948,303,24627,13018
"Uganda","UG","UGA",42885900,2021-01-14,38085,304,24698,13083
"Uganda","UG","UGA",42885900,2021-01-15,38085,304,24698,13083
"Uganda","UG","UGA",42885900,2021-01-16,38085,304,24698,13083
"Uganda","UG","UGA",42885900,2021-01-17,38085,304,24698,13083
"Uganda","UG","UGA",42885900,2021-01-18,38085,304,24698,13083
"Uganda","UG","UGA",42885900,2021-01-19,38085,304,24698,13083
"Uganda","UG","UGA",42885900,2021-01-20,38534,305,24824,13405
"Uganda","UG","UGA",42885900,2021-01-21,38628,305,24910,13413
"Uganda","UG","UGA",42885900,2021-01-22,38806,316,24791,13699
"Uganda","UG","UGA",42885900,2021-01-23,38935,317,24919,13699
"Uganda","UG","UGA",42885900,2021-01-24,39044,317,24866,13861
"Uganda","UG","UGA",42885900,2021-01-25,39149,317,24971,13861
"Uganda","UG","UGA",42885900,2021-01-26,39188,318,24819,14051
"Uganda","UG","UGA",42885900,2021-01-27,39261,318,24892,14051
"Uganda","UG","UGA",42885900,2021-01-28,39314,318,24882,14114
"Uganda","UG","UGA",42885900,2021-01-29,39424,318,24992,14114
"Uganda","UG","UGA",42885900,2021-01-30,39490,324,24987,14179
"Uganda","UG","UGA",42885900,2021-01-31,39533,324,25030,14179
"Uganda","UG","UGA",42885900,2021-02-01,39579,324,25076,14179
"Uganda","UG","UGA",42885900,2021-02-02,39606,325,25052,14229
"Uganda","UG","UGA",42885900,2021-02-03,39651,325,25097,14229
"Uganda","UG","UGA",42885900,2021-02-04,39685,327,25048,14310
"Uganda","UG","UGA",42885900,2021-02-05,39735,327,25098,14310
"Uganda","UG","UGA",42885900,2021-02-06,39789,327,25113,14349
"Uganda","UG","UGA",42885900,2021-02-07,39821,327,25145,14349
"Uganda","UG","UGA",42885900,2021-02-08,39848,327,25172,14349
"Uganda","UG","UGA",42885900,2021-02-09,39860,327,25093,14440
"Uganda","UG","UGA",42885900,2021-02-10,39883,327,25116,14440
"Uganda","UG","UGA",42885900,2021-02-11,39911,328,25113,14470
"Uganda","UG","UGA",42885900,2021-02-12,39942,328,25144,14470
"Uganda","UG","UGA",42885900,2021-02-13,39979,328,25131,14520
"Uganda","UG","UGA",42885900,2021-02-14,40019,328,25171,14520
"Uganda","UG","UGA",42885900,2021-02-15,40019,328,25171,14520
"Uganda","UG","UGA",42885900,2021-02-16,40055,328,25207,14520
"Uganda","UG","UGA",42885900,2021-02-17,40063,331,25187,14545
"Uganda","UG","UGA",42885900,2021-02-18,40102,331,25202,14569
"Uganda","UG","UGA",42885900,2021-02-19,40154,331,25254,14569
"Uganda","UG","UGA",42885900,2021-02-20,40168,331,25259,14578
"Uganda","UG","UGA",42885900,2021-02-21,40199,333,25288,14578
"Uganda","UG","UGA",42885900,2021-02-22,40213,333,25302,14578
"Uganda","UG","UGA",42885900,2021-02-23,40221,333,25280,14608
"Uganda","UG","UGA",42885900,2021-02-24,40243,333,25295,14615
"Uganda","UG","UGA",42885900,2021-02-25,40261,334,25311,14616
"Uganda","UG","UGA",42885900,2021-02-26,40300,334,25350,14616
"Uganda","UG","UGA",42885900,2021-02-27,40322,334,25372,14616
"Uganda","UG","UGA",42885900,2021-02-28,40335,334,25385,14616
"Uganda","UG","UGA",42885900,2021-03-01,40357,334,25357,14666
"Uganda","UG","UGA",42885900,2021-03-02,40367,334,25044,14989
"Uganda","UG","UGA",42885900,2021-03-03,40395,334,25053,15008
"Uganda","UG","UGA",42885900,2021-03-04,40408,334,25025,15049
"Uganda","UG","UGA",42885900,2021-03-05,40426,334,25040,15052
"Uganda","UG","UGA",42885900,2021-03-06,40452,334,25053,15065
"Uganda","UG","UGA",42885900,2021-03-07,40452,334,25053,15065
"Uganda","UG","UGA",42885900,2021-03-08,40464,334,25065,15065
"Uganda","UG","UGA",42885900,2021-03-09,40479,334,25080,15065
"Uganda","UG","UGA",42885900,2021-03-10,40490,334,25081,15075
