"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Malawi","MW","MWI",18898441,2020-03-16,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-17,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-18,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-19,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-20,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-21,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-22,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-23,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-24,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-25,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-26,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-27,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-28,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-29,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-30,0,0,0,0
"Malawi","MW","MWI",18898441,2020-03-31,0,0,0,0
"Malawi","MW","MWI",18898441,2020-04-01,0,0,0,0
"Malawi","MW","MWI",18898441,2020-04-02,3,0,3,0
"Malawi","MW","MWI",18898441,2020-04-03,3,0,3,0
"Malawi","MW","MWI",18898441,2020-04-04,4,0,4,0
"Malawi","MW","MWI",18898441,2020-04-05,4,0,4,0
"Malawi","MW","MWI",18898441,2020-04-06,5,0,5,0
"Malawi","MW","MWI",18898441,2020-04-07,8,1,7,0
"Malawi","MW","MWI",18898441,2020-04-08,8,1,7,0
"Malawi","MW","MWI",18898441,2020-04-09,8,1,7,0
"Malawi","MW","MWI",18898441,2020-04-10,9,1,8,0
"Malawi","MW","MWI",18898441,2020-04-11,12,2,10,0
"Malawi","MW","MWI",18898441,2020-04-12,13,2,11,0
"Malawi","MW","MWI",18898441,2020-04-13,16,2,14,0
"Malawi","MW","MWI",18898441,2020-04-14,16,2,14,0
"Malawi","MW","MWI",18898441,2020-04-15,16,2,14,0
"Malawi","MW","MWI",18898441,2020-04-16,16,2,14,0
"Malawi","MW","MWI",18898441,2020-04-17,17,2,12,3
"Malawi","MW","MWI",18898441,2020-04-18,17,2,12,3
"Malawi","MW","MWI",18898441,2020-04-19,17,2,12,3
"Malawi","MW","MWI",18898441,2020-04-20,17,2,12,3
"Malawi","MW","MWI",18898441,2020-04-21,18,2,13,3
"Malawi","MW","MWI",18898441,2020-04-22,23,3,17,3
"Malawi","MW","MWI",18898441,2020-04-23,33,3,27,3
"Malawi","MW","MWI",18898441,2020-04-24,33,3,26,4
"Malawi","MW","MWI",18898441,2020-04-25,33,3,26,4
"Malawi","MW","MWI",18898441,2020-04-26,34,3,27,4
"Malawi","MW","MWI",18898441,2020-04-27,36,3,29,4
"Malawi","MW","MWI",18898441,2020-04-28,36,3,28,5
"Malawi","MW","MWI",18898441,2020-04-29,36,3,26,7
"Malawi","MW","MWI",18898441,2020-04-30,37,3,27,7
"Malawi","MW","MWI",18898441,2020-05-01,37,3,25,9
"Malawi","MW","MWI",18898441,2020-05-02,38,3,26,9
"Malawi","MW","MWI",18898441,2020-05-03,39,3,27,9
"Malawi","MW","MWI",18898441,2020-05-04,41,3,29,9
"Malawi","MW","MWI",18898441,2020-05-05,41,3,29,9
"Malawi","MW","MWI",18898441,2020-05-06,43,3,31,9
"Malawi","MW","MWI",18898441,2020-05-07,43,3,26,14
"Malawi","MW","MWI",18898441,2020-05-08,43,3,26,14
"Malawi","MW","MWI",18898441,2020-05-09,56,3,39,14
"Malawi","MW","MWI",18898441,2020-05-10,56,3,39,14
"Malawi","MW","MWI",18898441,2020-05-11,57,3,30,24
"Malawi","MW","MWI",18898441,2020-05-12,57,3,30,24
"Malawi","MW","MWI",18898441,2020-05-13,63,3,36,24
"Malawi","MW","MWI",18898441,2020-05-14,63,3,36,24
"Malawi","MW","MWI",18898441,2020-05-15,63,3,36,24
"Malawi","MW","MWI",18898441,2020-05-16,65,3,38,24
"Malawi","MW","MWI",18898441,2020-05-17,70,3,40,27
"Malawi","MW","MWI",18898441,2020-05-18,70,3,40,27
"Malawi","MW","MWI",18898441,2020-05-19,70,3,40,27
"Malawi","MW","MWI",18898441,2020-05-20,71,3,41,27
"Malawi","MW","MWI",18898441,2020-05-21,72,3,42,27
"Malawi","MW","MWI",18898441,2020-05-22,82,3,51,28
"Malawi","MW","MWI",18898441,2020-05-23,82,3,51,28
"Malawi","MW","MWI",18898441,2020-05-24,83,4,46,33
"Malawi","MW","MWI",18898441,2020-05-25,101,4,64,33
"Malawi","MW","MWI",18898441,2020-05-26,101,4,60,37
"Malawi","MW","MWI",18898441,2020-05-27,101,4,60,37
"Malawi","MW","MWI",18898441,2020-05-28,203,4,162,37
"Malawi","MW","MWI",18898441,2020-05-29,273,4,227,42
"Malawi","MW","MWI",18898441,2020-05-30,279,4,233,42
"Malawi","MW","MWI",18898441,2020-05-31,284,4,238,42
"Malawi","MW","MWI",18898441,2020-06-01,336,4,290,42
"Malawi","MW","MWI",18898441,2020-06-02,358,4,312,42
"Malawi","MW","MWI",18898441,2020-06-03,369,4,314,51
"Malawi","MW","MWI",18898441,2020-06-04,393,4,338,51
"Malawi","MW","MWI",18898441,2020-06-05,409,4,350,55
"Malawi","MW","MWI",18898441,2020-06-06,409,4,350,55
"Malawi","MW","MWI",18898441,2020-06-07,438,4,379,55
"Malawi","MW","MWI",18898441,2020-06-08,443,4,384,55
"Malawi","MW","MWI",18898441,2020-06-09,455,4,396,55
"Malawi","MW","MWI",18898441,2020-06-10,455,4,396,55
"Malawi","MW","MWI",18898441,2020-06-11,481,4,422,55
"Malawi","MW","MWI",18898441,2020-06-12,481,4,412,65
"Malawi","MW","MWI",18898441,2020-06-13,529,5,458,66
"Malawi","MW","MWI",18898441,2020-06-14,547,6,472,69
"Malawi","MW","MWI",18898441,2020-06-15,555,6,480,69
"Malawi","MW","MWI",18898441,2020-06-16,564,6,485,73
"Malawi","MW","MWI",18898441,2020-06-17,572,6,493,73
"Malawi","MW","MWI",18898441,2020-06-18,592,8,510,74
"Malawi","MW","MWI",18898441,2020-06-19,620,8,521,91
"Malawi","MW","MWI",18898441,2020-06-20,620,8,521,91
"Malawi","MW","MWI",18898441,2020-06-21,730,11,461,258
"Malawi","MW","MWI",18898441,2020-06-22,749,11,480,258
"Malawi","MW","MWI",18898441,2020-06-23,803,11,534,258
"Malawi","MW","MWI",18898441,2020-06-24,941,11,671,259
"Malawi","MW","MWI",18898441,2020-06-25,960,12,688,260
"Malawi","MW","MWI",18898441,2020-06-26,1005,13,732,260
"Malawi","MW","MWI",18898441,2020-06-27,1038,13,765,260
"Malawi","MW","MWI",18898441,2020-06-28,1146,13,873,260
"Malawi","MW","MWI",18898441,2020-06-29,1152,13,879,260
"Malawi","MW","MWI",18898441,2020-06-30,1224,14,950,260
"Malawi","MW","MWI",18898441,2020-07-01,1265,16,989,260
"Malawi","MW","MWI",18898441,2020-07-02,1342,16,1055,271
"Malawi","MW","MWI",18898441,2020-07-03,1498,16,1165,317
"Malawi","MW","MWI",18898441,2020-07-04,1613,17,1279,317
"Malawi","MW","MWI",18898441,2020-07-05,1613,17,1279,317
"Malawi","MW","MWI",18898441,2020-07-06,1742,19,1406,317
"Malawi","MW","MWI",18898441,2020-07-07,1818,19,1482,317
"Malawi","MW","MWI",18898441,2020-07-08,1864,24,1495,345
"Malawi","MW","MWI",18898441,2020-07-09,1942,25,1548,369
"Malawi","MW","MWI",18898441,2020-07-10,2069,31,1659,379
"Malawi","MW","MWI",18898441,2020-07-11,2261,33,1711,517
"Malawi","MW","MWI",18898441,2020-07-12,2364,38,1769,557
"Malawi","MW","MWI",18898441,2020-07-13,2430,39,1644,747
"Malawi","MW","MWI",18898441,2020-07-14,2497,40,1662,795
"Malawi","MW","MWI",18898441,2020-07-15,2614,43,1566,1005
"Malawi","MW","MWI",18898441,2020-07-16,2712,51,1588,1073
"Malawi","MW","MWI",18898441,2020-07-17,2805,55,1643,1107
"Malawi","MW","MWI",18898441,2020-07-18,2810,55,1644,1111
"Malawi","MW","MWI",18898441,2020-07-19,2907,59,1713,1135
"Malawi","MW","MWI",18898441,2020-07-20,2992,62,1777,1153
"Malawi","MW","MWI",18898441,2020-07-21,3045,64,1801,1180
"Malawi","MW","MWI",18898441,2020-07-22,3302,76,1944,1282
"Malawi","MW","MWI",18898441,2020-07-23,3302,76,1944,1282
"Malawi","MW","MWI",18898441,2020-07-24,3453,87,1993,1373
"Malawi","MW","MWI",18898441,2020-07-25,3453,87,1993,1373
"Malawi","MW","MWI",18898441,2020-07-26,3640,99,1902,1639
"Malawi","MW","MWI",18898441,2020-07-27,3664,99,1920,1645
"Malawi","MW","MWI",18898441,2020-07-28,3709,103,1939,1667
"Malawi","MW","MWI",18898441,2020-07-29,3738,103,1907,1728
"Malawi","MW","MWI",18898441,2020-07-30,3858,107,1991,1760
"Malawi","MW","MWI",18898441,2020-07-31,4078,114,2089,1875
"Malawi","MW","MWI",18898441,2020-08-01,4186,120,2152,1914
"Malawi","MW","MWI",18898441,2020-08-02,4231,123,2189,1919
"Malawi","MW","MWI",18898441,2020-08-03,4272,123,2204,1945
"Malawi","MW","MWI",18898441,2020-08-04,4361,128,2186,2047
"Malawi","MW","MWI",18898441,2020-08-05,4426,136,2212,2078
"Malawi","MW","MWI",18898441,2020-08-06,4491,137,2217,2137
"Malawi","MW","MWI",18898441,2020-08-07,4575,137,2254,2184
"Malawi","MW","MWI",18898441,2020-08-08,4624,143,2152,2329
"Malawi","MW","MWI",18898441,2020-08-09,4658,146,2137,2375
"Malawi","MW","MWI",18898441,2020-08-10,4674,146,2098,2430
"Malawi","MW","MWI",18898441,2020-08-11,4714,152,2085,2477
"Malawi","MW","MWI",18898441,2020-08-12,4752,152,2071,2529
"Malawi","MW","MWI",18898441,2020-08-13,4912,153,2209,2550
"Malawi","MW","MWI",18898441,2020-08-14,4988,156,2256,2576
"Malawi","MW","MWI",18898441,2020-08-15,5026,157,2246,2623
"Malawi","MW","MWI",18898441,2020-08-16,5072,161,2285,2626
"Malawi","MW","MWI",18898441,2020-08-17,5125,162,2273,2690
"Malawi","MW","MWI",18898441,2020-08-18,5193,163,2314,2716
"Malawi","MW","MWI",18898441,2020-08-19,5240,164,2219,2857
"Malawi","MW","MWI",18898441,2020-08-20,5282,165,2234,2883
"Malawi","MW","MWI",18898441,2020-08-21,5322,166,2227,2929
"Malawi","MW","MWI",18898441,2020-08-22,5382,168,2216,2998
"Malawi","MW","MWI",18898441,2020-08-23,5414,168,2234,3012
"Malawi","MW","MWI",18898441,2020-08-24,5419,169,2191,3059
"Malawi","MW","MWI",18898441,2020-08-25,5423,170,2187,3066
"Malawi","MW","MWI",18898441,2020-08-26,5474,173,2216,3085
"Malawi","MW","MWI",18898441,2020-08-27,5496,173,2202,3121
"Malawi","MW","MWI",18898441,2020-08-28,5523,174,2206,3143
"Malawi","MW","MWI",18898441,2020-08-29,5528,174,2211,3143
"Malawi","MW","MWI",18898441,2020-08-30,5536,174,2215,3147
"Malawi","MW","MWI",18898441,2020-08-31,5566,175,2231,3160
"Malawi","MW","MWI",18898441,2020-09-01,5576,175,1981,3420
"Malawi","MW","MWI",18898441,2020-09-02,5579,175,1904,3500
"Malawi","MW","MWI",18898441,2020-09-03,5593,175,1902,3516
"Malawi","MW","MWI",18898441,2020-09-04,5608,175,1900,3533
"Malawi","MW","MWI",18898441,2020-09-05,5611,175,1885,3551
"Malawi","MW","MWI",18898441,2020-09-06,5614,175,1888,3551
"Malawi","MW","MWI",18898441,2020-09-07,5621,176,1855,3590
"Malawi","MW","MWI",18898441,2020-09-08,5630,176,1824,3630
"Malawi","MW","MWI",18898441,2020-09-09,5653,176,1847,3630
"Malawi","MW","MWI",18898441,2020-09-10,5655,176,1796,3683
"Malawi","MW","MWI",18898441,2020-09-11,5669,177,1772,3720
"Malawi","MW","MWI",18898441,2020-09-12,5678,177,1777,3724
"Malawi","MW","MWI",18898441,2020-09-13,5690,177,1782,3731
"Malawi","MW","MWI",18898441,2020-09-14,5697,178,1777,3742
"Malawi","MW","MWI",18898441,2020-09-15,5701,178,1761,3762
"Malawi","MW","MWI",18898441,2020-09-16,5704,178,1762,3764
"Malawi","MW","MWI",18898441,2020-09-17,5711,179,1532,4000
"Malawi","MW","MWI",18898441,2020-09-18,5716,179,1511,4026
"Malawi","MW","MWI",18898441,2020-09-19,5718,179,1509,4030
"Malawi","MW","MWI",18898441,2020-09-20,5731,179,1512,4040
"Malawi","MW","MWI",18898441,2020-09-21,5733,179,1501,4053
"Malawi","MW","MWI",18898441,2020-09-22,5739,179,1495,4065
"Malawi","MW","MWI",18898441,2020-09-23,5746,179,1427,4140
"Malawi","MW","MWI",18898441,2020-09-24,5747,179,1405,4163
"Malawi","MW","MWI",18898441,2020-09-25,5764,179,1407,4178
"Malawi","MW","MWI",18898441,2020-09-26,5766,179,1402,4185
"Malawi","MW","MWI",18898441,2020-09-27,5768,179,1383,4206
"Malawi","MW","MWI",18898441,2020-09-28,5770,179,1348,4243
"Malawi","MW","MWI",18898441,2020-09-29,5772,179,1348,4245
"Malawi","MW","MWI",18898441,2020-09-30,5773,179,1331,4263
"Malawi","MW","MWI",18898441,2020-10-01,5779,179,1086,4514
"Malawi","MW","MWI",18898441,2020-10-02,5783,179,1069,4535
"Malawi","MW","MWI",18898441,2020-10-03,5783,179,1065,4539
"Malawi","MW","MWI",18898441,2020-10-04,5786,179,1066,4541
"Malawi","MW","MWI",18898441,2020-10-05,5794,180,1073,4541
"Malawi","MW","MWI",18898441,2020-10-06,5796,180,1067,4549
"Malawi","MW","MWI",18898441,2020-10-07,5803,180,1048,4575
"Malawi","MW","MWI",18898441,2020-10-08,5809,180,1003,4626
"Malawi","MW","MWI",18898441,2020-10-09,5813,180,1002,4631
"Malawi","MW","MWI",18898441,2020-10-10,5821,180,997,4644
"Malawi","MW","MWI",18898441,2020-10-11,5821,180,994,4647
"Malawi","MW","MWI",18898441,2020-10-12,5824,180,985,4659
"Malawi","MW","MWI",18898441,2020-10-13,5827,181,958,4688
"Malawi","MW","MWI",18898441,2020-10-14,5829,181,925,4723
"Malawi","MW","MWI",18898441,2020-10-15,5836,181,927,4728
"Malawi","MW","MWI",18898441,2020-10-16,5842,181,926,4735
"Malawi","MW","MWI",18898441,2020-10-17,5852,181,931,4740
"Malawi","MW","MWI",18898441,2020-10-18,5857,181,934,4742
"Malawi","MW","MWI",18898441,2020-10-19,5860,181,922,4757
"Malawi","MW","MWI",18898441,2020-10-20,5861,182,922,4757
"Malawi","MW","MWI",18898441,2020-10-21,5864,183,919,4762
"Malawi","MW","MWI",18898441,2020-10-22,5874,183,927,4764
"Malawi","MW","MWI",18898441,2020-10-23,5885,183,415,5287
"Malawi","MW","MWI",18898441,2020-10-24,5887,183,416,5288
"Malawi","MW","MWI",18898441,2020-10-25,5890,183,416,5291
"Malawi","MW","MWI",18898441,2020-10-26,5894,183,417,5294
"Malawi","MW","MWI",18898441,2020-10-27,5897,183,415,5299
"Malawi","MW","MWI",18898441,2020-10-28,5904,184,420,5300
"Malawi","MW","MWI",18898441,2020-10-29,5916,184,429,5303
"Malawi","MW","MWI",18898441,2020-10-30,5923,184,416,5323
"Malawi","MW","MWI",18898441,2020-10-31,5930,184,423,5323
"Malawi","MW","MWI",18898441,2020-11-01,5932,184,425,5323
"Malawi","MW","MWI",18898441,2020-11-02,5933,184,426,5323
"Malawi","MW","MWI",18898441,2020-11-03,5934,184,417,5333
"Malawi","MW","MWI",18898441,2020-11-04,5934,184,414,5336
"Malawi","MW","MWI",18898441,2020-11-05,5940,184,418,5338
"Malawi","MW","MWI",18898441,2020-11-06,5942,184,412,5346
"Malawi","MW","MWI",18898441,2020-11-07,5948,184,418,5346
"Malawi","MW","MWI",18898441,2020-11-08,5951,184,419,5348
"Malawi","MW","MWI",18898441,2020-11-09,5953,185,409,5359
"Malawi","MW","MWI",18898441,2020-11-10,5953,185,407,5361
"Malawi","MW","MWI",18898441,2020-11-11,5955,185,404,5366
"Malawi","MW","MWI",18898441,2020-11-12,5958,185,404,5369
"Malawi","MW","MWI",18898441,2020-11-13,5962,185,405,5372
"Malawi","MW","MWI",18898441,2020-11-14,5964,185,380,5399
"Malawi","MW","MWI",18898441,2020-11-15,5965,185,381,5399
"Malawi","MW","MWI",18898441,2020-11-16,5971,185,384,5402
"Malawi","MW","MWI",18898441,2020-11-17,5971,185,384,5402
"Malawi","MW","MWI",18898441,2020-11-18,5999,185,380,5434
"Malawi","MW","MWI",18898441,2020-11-19,6002,185,382,5435
"Malawi","MW","MWI",18898441,2020-11-20,6003,185,379,5439
"Malawi","MW","MWI",18898441,2020-11-21,6003,185,377,5441
"Malawi","MW","MWI",18898441,2020-11-22,6003,185,377,5441
"Malawi","MW","MWI",18898441,2020-11-23,6009,185,381,5443
"Malawi","MW","MWI",18898441,2020-11-24,6017,185,387,5445
"Malawi","MW","MWI",18898441,2020-11-25,6018,185,383,5450
"Malawi","MW","MWI",18898441,2020-11-26,6020,185,385,5450
"Malawi","MW","MWI",18898441,2020-11-27,6024,185,386,5453
"Malawi","MW","MWI",18898441,2020-11-28,6025,185,387,5453
"Malawi","MW","MWI",18898441,2020-11-29,6025,185,387,5453
"Malawi","MW","MWI",18898441,2020-11-30,6028,185,388,5455
"Malawi","MW","MWI",18898441,2020-12-01,6028,185,378,5465
"Malawi","MW","MWI",18898441,2020-12-02,6040,185,384,5471
"Malawi","MW","MWI",18898441,2020-12-03,6043,185,386,5472
"Malawi","MW","MWI",18898441,2020-12-04,6047,185,390,5472
"Malawi","MW","MWI",18898441,2020-12-05,6049,185,388,5476
"Malawi","MW","MWI",18898441,2020-12-06,6051,185,390,5476
"Malawi","MW","MWI",18898441,2020-12-07,6051,185,390,5476
"Malawi","MW","MWI",18898441,2020-12-08,6051,186,383,5482
"Malawi","MW","MWI",18898441,2020-12-09,6051,186,378,5487
"Malawi","MW","MWI",18898441,2020-12-10,6051,186,378,5487
"Malawi","MW","MWI",18898441,2020-12-11,6055,186,379,5490
"Malawi","MW","MWI",18898441,2020-12-12,6063,186,386,5491
"Malawi","MW","MWI",18898441,2020-12-13,6066,187,388,5491
"Malawi","MW","MWI",18898441,2020-12-14,6070,187,392,5491
"Malawi","MW","MWI",18898441,2020-12-15,6080,187,234,5659
"Malawi","MW","MWI",18898441,2020-12-16,6091,187,243,5661
"Malawi","MW","MWI",18898441,2020-12-17,6138,187,290,5661
"Malawi","MW","MWI",18898441,2020-12-18,6148,187,299,5662
"Malawi","MW","MWI",18898441,2020-12-19,6153,187,304,5662
"Malawi","MW","MWI",18898441,2020-12-20,6161,187,311,5663
"Malawi","MW","MWI",18898441,2020-12-21,6202,187,351,5664
"Malawi","MW","MWI",18898441,2020-12-22,6248,187,393,5668
"Malawi","MW","MWI",18898441,2020-12-23,6261,187,399,5675
"Malawi","MW","MWI",18898441,2020-12-24,6277,187,414,5676
"Malawi","MW","MWI",18898441,2020-12-25,6339,187,476,5676
"Malawi","MW","MWI",18898441,2020-12-26,6343,188,475,5680
"Malawi","MW","MWI",18898441,2020-12-27,6354,188,484,5682
"Malawi","MW","MWI",18898441,2020-12-28,6377,188,507,5682
"Malawi","MW","MWI",18898441,2020-12-29,6388,188,512,5688
"Malawi","MW","MWI",18898441,2020-12-30,6471,189,582,5700
"Malawi","MW","MWI",18898441,2020-12-31,6583,189,689,5705
"Malawi","MW","MWI",18898441,2021-01-01,6684,191,785,5708
"Malawi","MW","MWI",18898441,2021-01-02,6712,192,810,5710
"Malawi","MW","MWI",18898441,2021-01-03,6844,195,934,5715
"Malawi","MW","MWI",18898441,2021-01-04,6935,196,1021,5718
"Malawi","MW","MWI",18898441,2021-01-05,7110,199,1158,5753
"Malawi","MW","MWI",18898441,2021-01-06,7337,199,1351,5787
"Malawi","MW","MWI",18898441,2021-01-07,7611,203,1617,5791
"Malawi","MW","MWI",18898441,2021-01-08,7925,208,1915,5802
"Malawi","MW","MWI",18898441,2021-01-09,8306,220,2277,5809
"Malawi","MW","MWI",18898441,2021-01-10,8575,225,2524,5826
"Malawi","MW","MWI",18898441,2021-01-11,9027,235,2954,5838
"Malawi","MW","MWI",18898441,2021-01-12,9027,235,2954,5838
"Malawi","MW","MWI",18898441,2021-01-13,9400,254,3292,5854
"Malawi","MW","MWI",18898441,2021-01-14,9991,275,3850,5866
"Malawi","MW","MWI",18898441,2021-01-15,11223,291,4958,5974
"Malawi","MW","MWI",18898441,2021-01-16,11785,300,5493,5992
"Malawi","MW","MWI",18898441,2021-01-17,12470,314,6120,6036
"Malawi","MW","MWI",18898441,2021-01-18,13027,321,6626,6080
"Malawi","MW","MWI",18898441,2021-01-19,13880,336,7417,6127
"Malawi","MW","MWI",18898441,2021-01-20,14851,353,8292,6206
"Malawi","MW","MWI",18898441,2021-01-21,16049,396,9339,6314
"Malawi","MW","MWI",18898441,2021-01-22,17365,445,10512,6408
"Malawi","MW","MWI",18898441,2021-01-23,18439,470,11449,6520
"Malawi","MW","MWI",18898441,2021-01-24,19395,508,12188,6699
"Malawi","MW","MWI",18898441,2021-01-25,19987,518,12689,6780
"Malawi","MW","MWI",18898441,2021-01-26,20830,540,13285,7005
"Malawi","MW","MWI",18898441,2021-01-27,21660,555,13856,7249
"Malawi","MW","MWI",18898441,2021-01-28,22304,628,14128,7548
"Malawi","MW","MWI",18898441,2021-01-29,23020,643,14562,7815
"Malawi","MW","MWI",18898441,2021-01-30,23497,687,14492,8318
"Malawi","MW","MWI",18898441,2021-01-31,23963,702,14646,8615
"Malawi","MW","MWI",18898441,2021-02-01,24365,712,14708,8945
"Malawi","MW","MWI",18898441,2021-02-02,24903,726,14659,9518
"Malawi","MW","MWI",18898441,2021-02-03,25449,761,14874,9814
"Malawi","MW","MWI",18898441,2021-02-04,25884,779,14841,10264
"Malawi","MW","MWI",18898441,2021-02-05,26360,779,14820,10761
"Malawi","MW","MWI",18898441,2021-02-06,26875,837,14690,11348
"Malawi","MW","MWI",18898441,2021-02-07,27195,856,14743,11596
"Malawi","MW","MWI",18898441,2021-02-08,27422,874,14792,11756
"Malawi","MW","MWI",18898441,2021-02-09,27722,883,14774,12065
"Malawi","MW","MWI",18898441,2021-02-10,28050,900,14567,12583
"Malawi","MW","MWI",18898441,2021-02-11,28270,914,14477,12879
"Malawi","MW","MWI",18898441,2021-02-12,28630,926,14357,13347
"Malawi","MW","MWI",18898441,2021-02-13,28876,937,14385,13554
"Malawi","MW","MWI",18898441,2021-02-14,29035,952,14476,13607
"Malawi","MW","MWI",18898441,2021-02-15,29181,958,14028,14195
"Malawi","MW","MWI",18898441,2021-02-16,29421,968,13650,14803
"Malawi","MW","MWI",18898441,2021-02-17,29634,976,13337,15321
"Malawi","MW","MWI",18898441,2021-02-18,29837,984,13285,15568
"Malawi","MW","MWI",18898441,2021-02-19,30277,997,13029,16251
"Malawi","MW","MWI",18898441,2021-02-20,30528,1004,12904,16620
"Malawi","MW","MWI",18898441,2021-02-21,30742,1013,12889,16840
"Malawi","MW","MWI",18898441,2021-02-22,30942,1021,12737,17184
"Malawi","MW","MWI",18898441,2021-02-23,31106,1024,12637,17445
"Malawi","MW","MWI",18898441,2021-02-24,31295,1029,12696,17570
"Malawi","MW","MWI",18898441,2021-02-25,31502,1033,12424,18045
"Malawi","MW","MWI",18898441,2021-02-26,31675,1037,12455,18183
"Malawi","MW","MWI",18898441,2021-02-27,31798,1041,12333,18424
"Malawi","MW","MWI",18898441,2021-02-28,31945,1044,12027,18874
"Malawi","MW","MWI",18898441,2021-03-01,32008,1048,11447,19513
"Malawi","MW","MWI",18898441,2021-03-02,32148,1053,11191,19904
"Malawi","MW","MWI",18898441,2021-03-03,32229,1056,10969,20204
"Malawi","MW","MWI",18898441,2021-03-04,32283,1058,10643,20582
"Malawi","MW","MWI",18898441,2021-03-05,32283,1058,10643,20582
"Malawi","MW","MWI",18898441,2021-03-06,32398,1067,9399,21932
"Malawi","MW","MWI",18898441,2021-03-07,32442,1069,9000,22373
"Malawi","MW","MWI",18898441,2021-03-08,32469,1070,8294,23105
"Malawi","MW","MWI",18898441,2021-03-09,32528,1074,7763,23691
"Malawi","MW","MWI",18898441,2021-03-10,32614,1077,7156,24381
