"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Liberia","LR","LBR",4661010,2020-03-05,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-06,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-07,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-08,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-09,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-10,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-11,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-12,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-13,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-14,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-15,0,0,0,0
"Liberia","LR","LBR",4661010,2020-03-16,1,0,0,0
"Liberia","LR","LBR",4661010,2020-03-17,1,0,0,0
"Liberia","LR","LBR",4661010,2020-03-18,2,0,0,0
"Liberia","LR","LBR",4661010,2020-03-19,2,0,0,0
"Liberia","LR","LBR",4661010,2020-03-20,2,0,0,0
"Liberia","LR","LBR",4661010,2020-03-21,3,0,0,0
"Liberia","LR","LBR",4661010,2020-03-22,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-23,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-24,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-25,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-26,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-27,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-28,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-29,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-30,3,0,3,0
"Liberia","LR","LBR",4661010,2020-03-31,3,0,3,0
"Liberia","LR","LBR",4661010,2020-04-01,6,0,6,0
"Liberia","LR","LBR",4661010,2020-04-02,6,0,6,0
"Liberia","LR","LBR",4661010,2020-04-03,7,0,7,0
"Liberia","LR","LBR",4661010,2020-04-04,10,1,6,3
"Liberia","LR","LBR",4661010,2020-04-05,13,3,7,3
"Liberia","LR","LBR",4661010,2020-04-06,14,3,8,3
"Liberia","LR","LBR",4661010,2020-04-07,14,3,8,3
"Liberia","LR","LBR",4661010,2020-04-08,31,4,24,3
"Liberia","LR","LBR",4661010,2020-04-09,31,4,24,3
"Liberia","LR","LBR",4661010,2020-04-10,37,5,29,3
"Liberia","LR","LBR",4661010,2020-04-11,48,5,40,3
"Liberia","LR","LBR",4661010,2020-04-12,50,5,42,3
"Liberia","LR","LBR",4661010,2020-04-13,59,6,49,4
"Liberia","LR","LBR",4661010,2020-04-14,59,6,49,4
"Liberia","LR","LBR",4661010,2020-04-15,59,6,49,4
"Liberia","LR","LBR",4661010,2020-04-16,59,6,49,4
"Liberia","LR","LBR",4661010,2020-04-17,76,7,62,7
"Liberia","LR","LBR",4661010,2020-04-18,76,7,62,7
"Liberia","LR","LBR",4661010,2020-04-19,91,8,76,7
"Liberia","LR","LBR",4661010,2020-04-20,99,8,84,7
"Liberia","LR","LBR",4661010,2020-04-21,101,8,86,7
"Liberia","LR","LBR",4661010,2020-04-22,101,8,73,20
"Liberia","LR","LBR",4661010,2020-04-23,101,8,73,20
"Liberia","LR","LBR",4661010,2020-04-24,117,8,84,25
"Liberia","LR","LBR",4661010,2020-04-25,120,11,84,25
"Liberia","LR","LBR",4661010,2020-04-26,124,12,87,25
"Liberia","LR","LBR",4661010,2020-04-27,124,12,87,25
"Liberia","LR","LBR",4661010,2020-04-28,141,16,80,45
"Liberia","LR","LBR",4661010,2020-04-29,141,16,80,45
"Liberia","LR","LBR",4661010,2020-04-30,141,16,80,45
"Liberia","LR","LBR",4661010,2020-05-01,152,18,89,45
"Liberia","LR","LBR",4661010,2020-05-02,154,18,88,48
"Liberia","LR","LBR",4661010,2020-05-03,158,18,82,58
"Liberia","LR","LBR",4661010,2020-05-04,166,18,90,58
"Liberia","LR","LBR",4661010,2020-05-05,170,20,92,58
"Liberia","LR","LBR",4661010,2020-05-06,178,20,83,75
"Liberia","LR","LBR",4661010,2020-05-07,189,20,90,79
"Liberia","LR","LBR",4661010,2020-05-08,199,20,100,79
"Liberia","LR","LBR",4661010,2020-05-09,199,20,100,79
"Liberia","LR","LBR",4661010,2020-05-10,199,20,100,79
"Liberia","LR","LBR",4661010,2020-05-11,211,20,106,85
"Liberia","LR","LBR",4661010,2020-05-12,211,20,106,85
"Liberia","LR","LBR",4661010,2020-05-13,213,20,92,101
"Liberia","LR","LBR",4661010,2020-05-14,215,20,90,105
"Liberia","LR","LBR",4661010,2020-05-15,219,20,91,108
"Liberia","LR","LBR",4661010,2020-05-16,223,20,87,116
"Liberia","LR","LBR",4661010,2020-05-17,226,21,85,120
"Liberia","LR","LBR",4661010,2020-05-18,229,22,84,123
"Liberia","LR","LBR",4661010,2020-05-19,233,23,85,125
"Liberia","LR","LBR",4661010,2020-05-20,238,23,87,128
"Liberia","LR","LBR",4661010,2020-05-21,240,23,86,131
"Liberia","LR","LBR",4661010,2020-05-22,249,24,89,136
"Liberia","LR","LBR",4661010,2020-05-23,255,26,93,136
"Liberia","LR","LBR",4661010,2020-05-24,265,26,100,139
"Liberia","LR","LBR",4661010,2020-05-25,265,26,98,141
"Liberia","LR","LBR",4661010,2020-05-26,266,26,96,144
"Liberia","LR","LBR",4661010,2020-05-27,266,27,95,144
"Liberia","LR","LBR",4661010,2020-05-28,269,27,98,144
"Liberia","LR","LBR",4661010,2020-05-29,273,27,100,146
"Liberia","LR","LBR",4661010,2020-05-30,280,27,105,148
"Liberia","LR","LBR",4661010,2020-05-31,288,27,104,157
"Liberia","LR","LBR",4661010,2020-06-01,296,27,110,159
"Liberia","LR","LBR",4661010,2020-06-02,311,28,116,167
"Liberia","LR","LBR",4661010,2020-06-03,316,28,119,169
"Liberia","LR","LBR",4661010,2020-06-04,321,28,118,175
"Liberia","LR","LBR",4661010,2020-06-05,334,30,128,176
"Liberia","LR","LBR",4661010,2020-06-06,345,30,130,185
"Liberia","LR","LBR",4661010,2020-06-07,359,30,135,194
"Liberia","LR","LBR",4661010,2020-06-08,370,30,145,195
"Liberia","LR","LBR",4661010,2020-06-09,383,31,153,199
"Liberia","LR","LBR",4661010,2020-06-10,397,31,166,200
"Liberia","LR","LBR",4661010,2020-06-11,410,31,173,206
"Liberia","LR","LBR",4661010,2020-06-12,421,32,179,210
"Liberia","LR","LBR",4661010,2020-06-13,446,32,200,214
"Liberia","LR","LBR",4661010,2020-06-14,458,32,207,219
"Liberia","LR","LBR",4661010,2020-06-15,498,33,244,221
"Liberia","LR","LBR",4661010,2020-06-16,509,33,254,222
"Liberia","LR","LBR",4661010,2020-06-17,516,33,243,240
"Liberia","LR","LBR",4661010,2020-06-18,542,33,259,250
"Liberia","LR","LBR",4661010,2020-06-19,581,33,298,250
"Liberia","LR","LBR",4661010,2020-06-20,601,33,314,254
"Liberia","LR","LBR",4661010,2020-06-21,626,34,338,254
"Liberia","LR","LBR",4661010,2020-06-22,650,34,356,260
"Liberia","LR","LBR",4661010,2020-06-23,652,34,348,270
"Liberia","LR","LBR",4661010,2020-06-24,662,34,358,270
"Liberia","LR","LBR",4661010,2020-06-25,681,34,369,278
"Liberia","LR","LBR",4661010,2020-06-26,684,34,365,285
"Liberia","LR","LBR",4661010,2020-06-27,729,34,404,291
"Liberia","LR","LBR",4661010,2020-06-28,768,34,436,298
"Liberia","LR","LBR",4661010,2020-06-29,770,36,422,312
"Liberia","LR","LBR",4661010,2020-06-30,780,36,420,324
"Liberia","LR","LBR",4661010,2020-07-01,804,37,432,335
"Liberia","LR","LBR",4661010,2020-07-02,819,37,444,338
"Liberia","LR","LBR",4661010,2020-07-03,833,37,450,346
"Liberia","LR","LBR",4661010,2020-07-04,869,37,463,369
"Liberia","LR","LBR",4661010,2020-07-05,874,37,460,377
"Liberia","LR","LBR",4661010,2020-07-06,891,39,475,377
"Liberia","LR","LBR",4661010,2020-07-07,917,41,482,394
"Liberia","LR","LBR",4661010,2020-07-08,926,41,490,395
"Liberia","LR","LBR",4661010,2020-07-09,957,42,517,398
"Liberia","LR","LBR",4661010,2020-07-10,963,47,516,400
"Liberia","LR","LBR",4661010,2020-07-11,998,47,531,420
"Liberia","LR","LBR",4661010,2020-07-12,1010,51,536,423
"Liberia","LR","LBR",4661010,2020-07-13,1024,51,534,439
"Liberia","LR","LBR",4661010,2020-07-14,1024,51,534,439
"Liberia","LR","LBR",4661010,2020-07-15,1056,51,558,447
"Liberia","LR","LBR",4661010,2020-07-16,1070,68,516,486
"Liberia","LR","LBR",4661010,2020-07-17,1085,69,520,496
"Liberia","LR","LBR",4661010,2020-07-18,1088,70,499,519
"Liberia","LR","LBR",4661010,2020-07-19,1091,70,487,534
"Liberia","LR","LBR",4661010,2020-07-20,1107,70,490,547
"Liberia","LR","LBR",4661010,2020-07-21,1108,70,463,575
"Liberia","LR","LBR",4661010,2020-07-22,1114,70,452,592
"Liberia","LR","LBR",4661010,2020-07-23,1117,71,433,613
"Liberia","LR","LBR",4661010,2020-07-24,1135,71,443,621
"Liberia","LR","LBR",4661010,2020-07-25,1155,71,453,631
"Liberia","LR","LBR",4661010,2020-07-26,1162,72,449,641
"Liberia","LR","LBR",4661010,2020-07-27,1167,72,449,646
"Liberia","LR","LBR",4661010,2020-07-28,1177,72,459,646
"Liberia","LR","LBR",4661010,2020-07-29,1179,72,443,664
"Liberia","LR","LBR",4661010,2020-07-30,1181,73,441,667
"Liberia","LR","LBR",4661010,2020-07-31,1186,75,441,670
"Liberia","LR","LBR",4661010,2020-08-01,1189,75,441,673
"Liberia","LR","LBR",4661010,2020-08-02,1207,77,457,673
"Liberia","LR","LBR",4661010,2020-08-03,1214,78,440,696
"Liberia","LR","LBR",4661010,2020-08-04,1216,78,440,698
"Liberia","LR","LBR",4661010,2020-08-05,1221,78,444,699
"Liberia","LR","LBR",4661010,2020-08-06,1224,78,441,705
"Liberia","LR","LBR",4661010,2020-08-07,1230,78,447,705
"Liberia","LR","LBR",4661010,2020-08-08,1234,79,441,714
"Liberia","LR","LBR",4661010,2020-08-09,1237,79,435,723
"Liberia","LR","LBR",4661010,2020-08-10,1240,79,436,725
"Liberia","LR","LBR",4661010,2020-08-11,1250,81,433,736
"Liberia","LR","LBR",4661010,2020-08-12,1252,82,432,738
"Liberia","LR","LBR",4661010,2020-08-13,1252,82,432,738
"Liberia","LR","LBR",4661010,2020-08-14,1252,82,432,738
"Liberia","LR","LBR",4661010,2020-08-15,1257,82,387,788
"Liberia","LR","LBR",4661010,2020-08-16,1257,82,387,788
"Liberia","LR","LBR",4661010,2020-08-17,1277,82,392,803
"Liberia","LR","LBR",4661010,2020-08-18,1282,82,397,803
"Liberia","LR","LBR",4661010,2020-08-19,1282,82,397,803
"Liberia","LR","LBR",4661010,2020-08-20,1284,82,399,803
"Liberia","LR","LBR",4661010,2020-08-21,1285,82,400,803
"Liberia","LR","LBR",4661010,2020-08-22,1286,82,388,816
"Liberia","LR","LBR",4661010,2020-08-23,1286,82,388,816
"Liberia","LR","LBR",4661010,2020-08-24,1290,82,389,819
"Liberia","LR","LBR",4661010,2020-08-25,1295,82,392,821
"Liberia","LR","LBR",4661010,2020-08-26,1298,82,384,832
"Liberia","LR","LBR",4661010,2020-08-27,1298,82,384,832
"Liberia","LR","LBR",4661010,2020-08-28,1298,82,384,832
"Liberia","LR","LBR",4661010,2020-08-29,1304,82,350,872
"Liberia","LR","LBR",4661010,2020-08-30,1304,82,350,872
"Liberia","LR","LBR",4661010,2020-08-31,1304,82,350,872
"Liberia","LR","LBR",4661010,2020-09-01,1305,82,65,1158
"Liberia","LR","LBR",4661010,2020-09-02,1305,82,61,1162
"Liberia","LR","LBR",4661010,2020-09-03,1306,82,61,1163
"Liberia","LR","LBR",4661010,2020-09-04,1306,82,61,1163
"Liberia","LR","LBR",4661010,2020-09-05,1306,82,61,1163
"Liberia","LR","LBR",4661010,2020-09-06,1307,82,43,1182
"Liberia","LR","LBR",4661010,2020-09-07,1311,82,39,1190
"Liberia","LR","LBR",4661010,2020-09-08,1311,82,35,1194
"Liberia","LR","LBR",4661010,2020-09-09,1313,82,37,1194
"Liberia","LR","LBR",4661010,2020-09-10,1315,82,39,1194
"Liberia","LR","LBR",4661010,2020-09-11,1315,82,34,1199
"Liberia","LR","LBR",4661010,2020-09-12,1316,82,24,1210
"Liberia","LR","LBR",4661010,2020-09-13,1319,82,27,1210
"Liberia","LR","LBR",4661010,2020-09-14,1321,82,26,1213
"Liberia","LR","LBR",4661010,2020-09-15,1327,82,31,1214
"Liberia","LR","LBR",4661010,2020-09-16,1332,82,36,1214
"Liberia","LR","LBR",4661010,2020-09-17,1333,82,37,1214
"Liberia","LR","LBR",4661010,2020-09-18,1334,82,38,1214
"Liberia","LR","LBR",4661010,2020-09-19,1335,82,37,1216
"Liberia","LR","LBR",4661010,2020-09-20,1335,82,37,1216
"Liberia","LR","LBR",4661010,2020-09-21,1336,82,36,1218
"Liberia","LR","LBR",4661010,2020-09-22,1336,82,36,1218
"Liberia","LR","LBR",4661010,2020-09-23,1337,82,36,1219
"Liberia","LR","LBR",4661010,2020-09-24,1338,82,35,1221
"Liberia","LR","LBR",4661010,2020-09-25,1338,82,35,1221
"Liberia","LR","LBR",4661010,2020-09-26,1338,82,35,1221
"Liberia","LR","LBR",4661010,2020-09-27,1339,82,36,1221
"Liberia","LR","LBR",4661010,2020-09-28,1342,82,39,1221
"Liberia","LR","LBR",4661010,2020-09-29,1343,82,40,1221
"Liberia","LR","LBR",4661010,2020-09-30,1343,82,40,1221
"Liberia","LR","LBR",4661010,2020-10-01,1343,82,40,1221
"Liberia","LR","LBR",4661010,2020-10-02,1346,82,43,1221
"Liberia","LR","LBR",4661010,2020-10-03,1347,82,44,1221
"Liberia","LR","LBR",4661010,2020-10-04,1348,82,30,1236
"Liberia","LR","LBR",4661010,2020-10-05,1354,82,36,1236
"Liberia","LR","LBR",4661010,2020-10-06,1354,82,32,1240
"Liberia","LR","LBR",4661010,2020-10-07,1355,82,28,1245
"Liberia","LR","LBR",4661010,2020-10-08,1360,82,33,1245
"Liberia","LR","LBR",4661010,2020-10-09,1360,82,33,1245
"Liberia","LR","LBR",4661010,2020-10-10,1363,82,36,1245
"Liberia","LR","LBR",4661010,2020-10-11,1363,82,36,1245
"Liberia","LR","LBR",4661010,2020-10-12,1371,82,39,1250
"Liberia","LR","LBR",4661010,2020-10-13,1371,82,38,1251
"Liberia","LR","LBR",4661010,2020-10-14,1372,82,36,1254
"Liberia","LR","LBR",4661010,2020-10-15,1374,82,38,1254
"Liberia","LR","LBR",4661010,2020-10-16,1377,82,31,1264
"Liberia","LR","LBR",4661010,2020-10-17,1377,82,27,1268
"Liberia","LR","LBR",4661010,2020-10-18,1377,82,27,1268
"Liberia","LR","LBR",4661010,2020-10-19,1381,82,28,1271
"Liberia","LR","LBR",4661010,2020-10-20,1384,82,29,1273
"Liberia","LR","LBR",4661010,2020-10-21,1385,82,27,1276
"Liberia","LR","LBR",4661010,2020-10-22,1385,82,25,1278
"Liberia","LR","LBR",4661010,2020-10-23,1393,82,33,1278
"Liberia","LR","LBR",4661010,2020-10-24,1393,82,33,1278
"Liberia","LR","LBR",4661010,2020-10-25,1393,82,33,1278
"Liberia","LR","LBR",4661010,2020-10-26,1416,82,56,1278
"Liberia","LR","LBR",4661010,2020-10-27,1419,82,59,1278
"Liberia","LR","LBR",4661010,2020-10-28,1419,82,59,1278
"Liberia","LR","LBR",4661010,2020-10-29,1426,82,65,1279
"Liberia","LR","LBR",4661010,2020-10-30,1426,82,65,1279
"Liberia","LR","LBR",4661010,2020-10-31,1426,82,65,1279
"Liberia","LR","LBR",4661010,2020-11-01,1426,82,65,1279
"Liberia","LR","LBR",4661010,2020-11-02,1436,82,71,1283
"Liberia","LR","LBR",4661010,2020-11-03,1436,82,60,1294
"Liberia","LR","LBR",4661010,2020-11-04,1438,82,55,1301
"Liberia","LR","LBR",4661010,2020-11-05,1440,82,53,1305
"Liberia","LR","LBR",4661010,2020-11-06,1442,82,50,1310
"Liberia","LR","LBR",4661010,2020-11-07,1442,82,50,1310
"Liberia","LR","LBR",4661010,2020-11-08,1442,82,50,1310
"Liberia","LR","LBR",4661010,2020-11-09,1452,82,60,1310
"Liberia","LR","LBR",4661010,2020-11-10,1461,82,69,1310
"Liberia","LR","LBR",4661010,2020-11-11,1461,82,68,1311
"Liberia","LR","LBR",4661010,2020-11-12,1468,82,74,1312
"Liberia","LR","LBR",4661010,2020-11-13,1491,82,95,1314
"Liberia","LR","LBR",4661010,2020-11-14,1498,82,102,1314
"Liberia","LR","LBR",4661010,2020-11-15,1507,82,111,1314
"Liberia","LR","LBR",4661010,2020-11-16,1512,82,112,1318
"Liberia","LR","LBR",4661010,2020-11-17,1512,82,112,1318
"Liberia","LR","LBR",4661010,2020-11-18,1528,82,118,1328
"Liberia","LR","LBR",4661010,2020-11-19,1539,82,126,1331
"Liberia","LR","LBR",4661010,2020-11-20,1551,82,138,1331
"Liberia","LR","LBR",4661010,2020-11-21,1551,82,138,1331
"Liberia","LR","LBR",4661010,2020-11-22,1551,82,138,1331
"Liberia","LR","LBR",4661010,2020-11-23,1551,82,138,1331
"Liberia","LR","LBR",4661010,2020-11-24,1551,82,138,1331
"Liberia","LR","LBR",4661010,2020-11-25,1578,83,155,1340
"Liberia","LR","LBR",4661010,2020-11-26,1591,83,168,1340
"Liberia","LR","LBR",4661010,2020-11-27,1595,83,169,1343
"Liberia","LR","LBR",4661010,2020-11-28,1595,83,169,1343
"Liberia","LR","LBR",4661010,2020-11-29,1595,83,169,1343
"Liberia","LR","LBR",4661010,2020-11-30,1595,83,169,1343
"Liberia","LR","LBR",4661010,2020-12-01,1595,83,169,1343
"Liberia","LR","LBR",4661010,2020-12-02,1595,83,169,1343
"Liberia","LR","LBR",4661010,2020-12-03,1663,83,222,1358
"Liberia","LR","LBR",4661010,2020-12-04,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-05,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-06,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-07,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-08,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-09,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-10,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-11,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-12,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-13,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-14,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-15,1676,83,235,1358
"Liberia","LR","LBR",4661010,2020-12-16,1773,83,284,1406
"Liberia","LR","LBR",4661010,2020-12-17,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-18,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-19,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-20,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-21,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-22,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-23,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-24,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-25,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-26,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-27,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-28,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-29,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-30,1779,83,290,1406
"Liberia","LR","LBR",4661010,2020-12-31,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-01,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-02,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-03,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-04,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-05,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-06,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-07,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-08,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-09,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-10,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-11,1779,83,290,1406
"Liberia","LR","LBR",4661010,2021-01-12,1876,84,95,1697
"Liberia","LR","LBR",4661010,2021-01-13,1877,84,96,1697
"Liberia","LR","LBR",4661010,2021-01-14,1878,84,93,1701
"Liberia","LR","LBR",4661010,2021-01-15,1882,84,97,1701
"Liberia","LR","LBR",4661010,2021-01-16,1887,84,102,1701
"Liberia","LR","LBR",4661010,2021-01-17,1887,84,102,1701
"Liberia","LR","LBR",4661010,2021-01-18,1896,84,105,1707
"Liberia","LR","LBR",4661010,2021-01-19,1898,84,107,1707
"Liberia","LR","LBR",4661010,2021-01-20,1901,84,103,1714
"Liberia","LR","LBR",4661010,2021-01-21,1901,84,103,1714
"Liberia","LR","LBR",4661010,2021-01-22,1912,84,114,1714
"Liberia","LR","LBR",4661010,2021-01-23,1914,84,116,1714
"Liberia","LR","LBR",4661010,2021-01-24,1914,84,116,1714
"Liberia","LR","LBR",4661010,2021-01-25,1927,84,117,1726
"Liberia","LR","LBR",4661010,2021-01-26,1932,84,115,1733
"Liberia","LR","LBR",4661010,2021-01-27,1936,84,95,1757
"Liberia","LR","LBR",4661010,2021-01-28,1936,84,95,1757
"Liberia","LR","LBR",4661010,2021-01-29,1939,84,98,1757
"Liberia","LR","LBR",4661010,2021-01-30,1939,84,95,1760
"Liberia","LR","LBR",4661010,2021-01-31,1939,84,95,1760
"Liberia","LR","LBR",4661010,2021-02-01,1944,84,100,1760
"Liberia","LR","LBR",4661010,2021-02-02,1944,84,100,1760
"Liberia","LR","LBR",4661010,2021-02-03,1945,84,95,1766
"Liberia","LR","LBR",4661010,2021-02-04,1945,84,95,1766
"Liberia","LR","LBR",4661010,2021-02-05,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-06,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-07,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-08,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-09,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-10,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-11,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-12,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-13,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-14,1956,84,102,1770
"Liberia","LR","LBR",4661010,2021-02-15,1985,85,130,1770
"Liberia","LR","LBR",4661010,2021-02-16,1985,85,106,1794
"Liberia","LR","LBR",4661010,2021-02-17,1985,85,106,1794
"Liberia","LR","LBR",4661010,2021-02-18,1985,85,106,1794
"Liberia","LR","LBR",4661010,2021-02-19,1988,85,47,1856
"Liberia","LR","LBR",4661010,2021-02-20,1988,85,47,1856
"Liberia","LR","LBR",4661010,2021-02-21,1988,85,47,1856
"Liberia","LR","LBR",4661010,2021-02-22,1996,85,55,1856
"Liberia","LR","LBR",4661010,2021-02-23,1998,85,34,1879
"Liberia","LR","LBR",4661010,2021-02-24,2002,85,34,1883
"Liberia","LR","LBR",4661010,2021-02-25,2009,85,40,1884
"Liberia","LR","LBR",4661010,2021-02-26,2010,85,41,1884
"Liberia","LR","LBR",4661010,2021-02-27,2010,85,41,1884
"Liberia","LR","LBR",4661010,2021-02-28,2014,85,45,1884
"Liberia","LR","LBR",4661010,2021-03-01,2014,85,45,1884
"Liberia","LR","LBR",4661010,2021-03-02,2014,85,45,1884
"Liberia","LR","LBR",4661010,2021-03-03,2017,85,48,1884
"Liberia","LR","LBR",4661010,2021-03-04,2017,85,48,1884
"Liberia","LR","LBR",4661010,2021-03-05,2023,85,54,1884
"Liberia","LR","LBR",4661010,2021-03-06,2024,85,47,1892
"Liberia","LR","LBR",4661010,2021-03-07,2024,85,47,1892
"Liberia","LR","LBR",4661010,2021-03-08,2024,85,47,1892
"Liberia","LR","LBR",4661010,2021-03-09,2026,85,43,1898
"Liberia","LR","LBR",4661010,2021-03-10,2026,85,43,1898
"Liberia","LR","LBR",4661010,2021-03-11,2026,85,43,1898
"Liberia","LR","LBR",4661010,2021-03-12,2030,85,46,1899
"Liberia","LR","LBR",4661010,2021-03-13,2030,85,46,1899
"Liberia","LR","LBR",4661010,2021-03-14,2030,85,46,1899
"Liberia","LR","LBR",4661010,2021-03-15,2030,85,46,1899
"Liberia","LR","LBR",4661010,2021-03-16,2030,85,46,1899
"Liberia","LR","LBR",4661010,2021-03-17,2042,85,58,1899
