"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Austria","AT","AUT",8858775,2020-02-26,2,0,0,0
"Austria","AT","AUT",8858775,2020-02-27,3,0,0,0
"Austria","AT","AUT",8858775,2020-02-28,3,0,0,0
"Austria","AT","AUT",8858775,2020-02-29,9,0,0,0
"Austria","AT","AUT",8858775,2020-03-01,14,0,0,0
"Austria","AT","AUT",8858775,2020-03-02,18,0,0,0
"Austria","AT","AUT",8858775,2020-03-03,21,0,0,0
"Austria","AT","AUT",8858775,2020-03-04,29,0,0,0
"Austria","AT","AUT",8858775,2020-03-05,41,0,0,0
"Austria","AT","AUT",8858775,2020-03-06,55,0,0,0
"Austria","AT","AUT",8858775,2020-03-07,79,0,0,0
"Austria","AT","AUT",8858775,2020-03-08,104,0,0,0
"Austria","AT","AUT",8858775,2020-03-09,131,0,0,2
"Austria","AT","AUT",8858775,2020-03-10,182,0,0,4
"Austria","AT","AUT",8858775,2020-03-11,246,0,0,4
"Austria","AT","AUT",8858775,2020-03-12,302,1,0,4
"Austria","AT","AUT",8858775,2020-03-13,504,1,0,6
"Austria","AT","AUT",8858775,2020-03-14,655,1,0,6
"Austria","AT","AUT",8858775,2020-03-15,860,1,0,6
"Austria","AT","AUT",8858775,2020-03-16,1018,3,0,6
"Austria","AT","AUT",8858775,2020-03-17,1332,3,0,1
"Austria","AT","AUT",8858775,2020-03-18,1646,4,0,9
"Austria","AT","AUT",8858775,2020-03-19,2013,6,0,9
"Austria","AT","AUT",8858775,2020-03-20,2388,6,0,9
"Austria","AT","AUT",8858775,2020-03-21,2814,8,0,9
"Austria","AT","AUT",8858775,2020-03-22,3580,16,3555,9
"Austria","AT","AUT",8858775,2020-03-23,4474,21,4444,9
"Austria","AT","AUT",8858775,2020-03-24,5283,28,5246,9
"Austria","AT","AUT",8858775,2020-03-25,5588,30,5549,9
"Austria","AT","AUT",8858775,2020-03-26,6909,49,6748,112
"Austria","AT","AUT",8858775,2020-03-27,7657,58,7374,225
"Austria","AT","AUT",8858775,2020-03-28,8271,68,7978,225
"Austria","AT","AUT",8858775,2020-03-29,8788,86,8223,479
"Austria","AT","AUT",8858775,2020-03-30,9618,108,8874,636
"Austria","AT","AUT",8858775,2020-03-31,10180,128,8957,1095
"Austria","AT","AUT",8858775,2020-04-01,10711,146,9129,1436
"Austria","AT","AUT",8858775,2020-04-02,11129,158,9222,1749
"Austria","AT","AUT",8858775,2020-04-03,11524,168,9334,2022
"Austria","AT","AUT",8858775,2020-04-04,11781,186,9088,2507
"Austria","AT","AUT",8858775,2020-04-05,12051,204,8849,2998
"Austria","AT","AUT",8858775,2020-04-06,12297,220,8614,3463
"Austria","AT","AUT",8858775,2020-04-07,12639,243,8350,4046
"Austria","AT","AUT",8858775,2020-04-08,12942,273,8157,4512
"Austria","AT","AUT",8858775,2020-04-09,13244,295,7709,5240
"Austria","AT","AUT",8858775,2020-04-10,13555,319,7172,6064
"Austria","AT","AUT",8858775,2020-04-11,13806,337,6865,6604
"Austria","AT","AUT",8858775,2020-04-12,13945,350,6608,6987
"Austria","AT","AUT",8858775,2020-04-13,14041,368,6330,7343
"Austria","AT","AUT",8858775,2020-04-14,14226,384,6209,7633
"Austria","AT","AUT",8858775,2020-04-15,14336,393,5845,8098
"Austria","AT","AUT",8858775,2020-04-16,14476,410,5080,8986
"Austria","AT","AUT",8858775,2020-04-17,14595,431,4460,9704
"Austria","AT","AUT",8858775,2020-04-18,14671,443,4014,10214
"Austria","AT","AUT",8858775,2020-04-19,14749,452,3796,10501
"Austria","AT","AUT",8858775,2020-04-20,14795,470,3694,10631
"Austria","AT","AUT",8858775,2020-04-21,14873,491,3411,10971
"Austria","AT","AUT",8858775,2020-04-22,14925,510,3087,11328
"Austria","AT","AUT",8858775,2020-04-23,15002,522,2786,11694
"Austria","AT","AUT",8858775,2020-04-24,15071,530,2669,11872
"Austria","AT","AUT",8858775,2020-04-25,15148,536,2509,12103
"Austria","AT","AUT",8858775,2020-04-26,15225,542,2401,12282
"Austria","AT","AUT",8858775,2020-04-27,15274,549,2363,12362
"Austria","AT","AUT",8858775,2020-04-28,15357,569,2208,12580
"Austria","AT","AUT",8858775,2020-04-29,15402,580,2043,12779
"Austria","AT","AUT",8858775,2020-04-30,15452,584,1961,12907
"Austria","AT","AUT",8858775,2020-05-01,15531,589,1832,13110
"Austria","AT","AUT",8858775,2020-05-02,15558,596,1782,13180
"Austria","AT","AUT",8858775,2020-05-03,15597,598,1771,13228
"Austria","AT","AUT",8858775,2020-05-04,15621,600,1705,13316
"Austria","AT","AUT",8858775,2020-05-05,15650,606,1582,13462
"Austria","AT","AUT",8858775,2020-05-06,15684,608,1437,13639
"Austria","AT","AUT",8858775,2020-05-07,15752,609,1445,13698
"Austria","AT","AUT",8858775,2020-05-08,15774,614,1324,13836
"Austria","AT","AUT",8858775,2020-05-09,15833,615,1290,13928
"Austria","AT","AUT",8858775,2020-05-10,15871,618,1262,13991
"Austria","AT","AUT",8858775,2020-05-11,15882,620,1201,14061
"Austria","AT","AUT",8858775,2020-05-12,15961,623,1190,14148
"Austria","AT","AUT",8858775,2020-05-13,15997,624,1069,14304
"Austria","AT","AUT",8858775,2020-05-14,16058,626,1027,14405
"Austria","AT","AUT",8858775,2020-05-15,16109,628,1010,14471
"Austria","AT","AUT",8858775,2020-05-16,16201,629,1048,14524
"Austria","AT","AUT",8858775,2020-05-17,16242,629,1050,14563
"Austria","AT","AUT",8858775,2020-05-18,16269,629,1026,14614
"Austria","AT","AUT",8858775,2020-05-19,16321,632,1011,14678
"Austria","AT","AUT",8858775,2020-05-20,16353,633,838,14882
"Austria","AT","AUT",8858775,2020-05-21,16404,633,820,14951
"Austria","AT","AUT",8858775,2020-05-22,16436,635,796,15005
"Austria","AT","AUT",8858775,2020-05-23,16486,639,810,15037
"Austria","AT","AUT",8858775,2020-05-24,16503,640,800,15063
"Austria","AT","AUT",8858775,2020-05-25,16539,641,760,15138
"Austria","AT","AUT",8858775,2020-05-26,16557,643,732,15182
"Austria","AT","AUT",8858775,2020-05-27,16591,645,718,15228
"Austria","AT","AUT",8858775,2020-05-28,16628,668,674,15286
"Austria","AT","AUT",8858775,2020-05-29,16655,668,640,15347
"Austria","AT","AUT",8858775,2020-05-30,16685,668,497,15520
"Austria","AT","AUT",8858775,2020-05-31,16731,668,470,15593
"Austria","AT","AUT",8858775,2020-06-01,16733,668,469,15596
"Austria","AT","AUT",8858775,2020-06-02,16759,669,461,15629
"Austria","AT","AUT",8858775,2020-06-03,16771,670,429,15672
"Austria","AT","AUT",8858775,2020-06-04,16805,670,418,15717
"Austria","AT","AUT",8858775,2020-06-05,16843,672,429,15742
"Austria","AT","AUT",8858775,2020-06-06,16898,672,437,15789
"Austria","AT","AUT",8858775,2020-06-07,16902,672,437,15793
"Austria","AT","AUT",8858775,2020-06-08,16968,672,457,15839
"Austria","AT","AUT",8858775,2020-06-09,16979,672,432,15875
"Austria","AT","AUT",8858775,2020-06-10,17005,673,422,15910
"Austria","AT","AUT",8858775,2020-06-11,17034,674,411,15949
"Austria","AT","AUT",8858775,2020-06-12,17064,675,404,15985
"Austria","AT","AUT",8858775,2020-06-13,17078,677,389,16012
"Austria","AT","AUT",8858775,2020-06-14,17109,677,373,16059
"Austria","AT","AUT",8858775,2020-06-15,17135,678,391,16066
"Austria","AT","AUT",8858775,2020-06-16,17189,681,419,16089
"Austria","AT","AUT",8858775,2020-06-17,17203,687,417,16099
"Austria","AT","AUT",8858775,2020-06-18,17223,688,434,16101
"Austria","AT","AUT",8858775,2020-06-19,17271,688,442,16141
"Austria","AT","AUT",8858775,2020-06-20,17323,688,460,16175
"Austria","AT","AUT",8858775,2020-06-21,17341,690,454,16197
"Austria","AT","AUT",8858775,2020-06-22,17380,690,449,16241
"Austria","AT","AUT",8858775,2020-06-23,17408,693,454,16261
"Austria","AT","AUT",8858775,2020-06-24,17449,693,474,16282
"Austria","AT","AUT",8858775,2020-06-25,17477,698,459,16320
"Austria","AT","AUT",8858775,2020-06-26,17522,698,476,16348
"Austria","AT","AUT",8858775,2020-06-27,17580,700,509,16371
"Austria","AT","AUT",8858775,2020-06-28,17654,702,551,16401
"Austria","AT","AUT",8858775,2020-06-29,17723,703,600,16420
"Austria","AT","AUT",8858775,2020-06-30,17766,705,583,16478
"Austria","AT","AUT",8858775,2020-07-01,17873,705,677,16491
"Austria","AT","AUT",8858775,2020-07-02,17941,705,722,16514
"Austria","AT","AUT",8858775,2020-07-03,18050,705,787,16558
"Austria","AT","AUT",8858775,2020-07-04,18165,705,853,16607
"Austria","AT","AUT",8858775,2020-07-05,18280,706,959,16615
"Austria","AT","AUT",8858775,2020-07-06,18365,706,1012,16647
"Austria","AT","AUT",8858775,2020-07-07,18421,706,1029,16686
"Austria","AT","AUT",8858775,2020-07-08,18513,706,1086,16721
"Austria","AT","AUT",8858775,2020-07-09,18615,706,1151,16758
"Austria","AT","AUT",8858775,2020-07-10,18709,706,1195,16808
"Austria","AT","AUT",8858775,2020-07-11,18783,706,1213,16864
"Austria","AT","AUT",8858775,2020-07-12,18897,708,1237,16952
"Austria","AT","AUT",8858775,2020-07-13,18948,708,1240,17000
"Austria","AT","AUT",8858775,2020-07-14,19021,709,1239,17073
"Austria","AT","AUT",8858775,2020-07-15,19154,710,1269,17175
"Austria","AT","AUT",8858775,2020-07-16,19270,711,1315,17244
"Austria","AT","AUT",8858775,2020-07-17,19439,711,1393,17335
"Austria","AT","AUT",8858775,2020-07-18,19573,711,1361,17501
"Austria","AT","AUT",8858775,2020-07-19,19655,711,1345,17599
"Austria","AT","AUT",8858775,2020-07-20,19743,711,1373,17659
"Austria","AT","AUT",8858775,2020-07-21,19827,710,1401,17716
"Austria","AT","AUT",8858775,2020-07-22,19929,711,1369,17849
"Austria","AT","AUT",8858775,2020-07-23,20099,711,1445,17943
"Austria","AT","AUT",8858775,2020-07-24,20214,711,1461,18042
"Austria","AT","AUT",8858775,2020-07-25,20338,712,1502,18124
"Austria","AT","AUT",8858775,2020-07-26,20472,712,1551,18209
"Austria","AT","AUT",8858775,2020-07-27,20558,713,1599,18246
"Austria","AT","AUT",8858775,2020-07-28,20677,713,1585,18379
"Austria","AT","AUT",8858775,2020-07-29,20850,716,1606,18528
"Austria","AT","AUT",8858775,2020-07-30,20955,718,1609,18628
"Austria","AT","AUT",8858775,2020-07-31,21130,718,1654,18758
"Austria","AT","AUT",8858775,2020-08-01,21212,718,1583,18911
"Austria","AT","AUT",8858775,2020-08-02,21304,718,1602,18984
"Austria","AT","AUT",8858775,2020-08-03,21385,718,1604,19063
"Austria","AT","AUT",8858775,2020-08-04,21481,719,1426,19336
"Austria","AT","AUT",8858775,2020-08-05,21566,719,1383,19464
"Austria","AT","AUT",8858775,2020-08-06,21696,719,1381,19596
"Austria","AT","AUT",8858775,2020-08-07,21837,720,1427,19690
"Austria","AT","AUT",8858775,2020-08-08,21919,721,1386,19812
"Austria","AT","AUT",8858775,2020-08-09,22033,721,1389,19923
"Austria","AT","AUT",8858775,2020-08-10,22106,723,1373,20010
"Austria","AT","AUT",8858775,2020-08-11,22245,723,1399,20123
"Austria","AT","AUT",8858775,2020-08-12,22439,724,1447,20268
"Austria","AT","AUT",8858775,2020-08-13,22594,725,1523,20346
"Austria","AT","AUT",8858775,2020-08-14,22876,725,1652,20499
"Austria","AT","AUT",8858775,2020-08-15,23179,728,1824,20627
"Austria","AT","AUT",8858775,2020-08-16,23370,728,1961,20681
"Austria","AT","AUT",8858775,2020-08-17,23534,729,2040,20765
"Austria","AT","AUT",8858775,2020-08-18,23829,729,2230,20870
"Austria","AT","AUT",8858775,2020-08-19,24084,729,2397,20958
"Austria","AT","AUT",8858775,2020-08-20,24431,729,2609,21093
"Austria","AT","AUT",8858775,2020-08-21,24762,730,2772,21260
"Austria","AT","AUT",8858775,2020-08-22,25062,732,2924,21406
"Austria","AT","AUT",8858775,2020-08-23,25253,732,2963,21558
"Austria","AT","AUT",8858775,2020-08-24,25495,733,3105,21657
"Austria","AT","AUT",8858775,2020-08-25,25706,733,3085,21888
"Austria","AT","AUT",8858775,2020-08-26,26033,733,3155,22145
"Austria","AT","AUT",8858775,2020-08-27,26361,733,3311,22317
"Austria","AT","AUT",8858775,2020-08-28,26590,733,3263,22594
"Austria","AT","AUT",8858775,2020-08-29,26985,733,3386,22866
"Austria","AT","AUT",8858775,2020-08-30,27166,733,3363,23070
"Austria","AT","AUT",8858775,2020-08-31,27438,733,3479,23226
"Austria","AT","AUT",8858775,2020-09-01,27642,734,3343,23565
"Austria","AT","AUT",8858775,2020-09-02,27969,734,3415,23820
"Austria","AT","AUT",8858775,2020-09-03,28372,735,3466,24171
"Austria","AT","AUT",8858775,2020-09-04,28729,735,3481,24513
"Austria","AT","AUT",8858775,2020-09-05,29087,735,3524,24828
"Austria","AT","AUT",8858775,2020-09-06,29271,736,3492,25043
"Austria","AT","AUT",8858775,2020-09-07,29561,746,3515,25300
"Austria","AT","AUT",8858775,2020-09-08,30081,747,3705,25629
"Austria","AT","AUT",8858775,2020-09-09,30583,747,4072,25764
"Austria","AT","AUT",8858775,2020-09-10,31247,748,4456,26043
"Austria","AT","AUT",8858775,2020-09-11,31827,750,4820,26257
"Austria","AT","AUT",8858775,2020-09-12,32696,754,5363,26579
"Austria","AT","AUT",8858775,2020-09-13,33159,756,5643,26760
"Austria","AT","AUT",8858775,2020-09-14,33541,757,5774,27010
"Austria","AT","AUT",8858775,2020-09-15,34305,757,6194,27354
"Austria","AT","AUT",8858775,2020-09-16,35073,758,6660,27655
"Austria","AT","AUT",8858775,2020-09-17,35853,758,7051,28044
"Austria","AT","AUT",8858775,2020-09-18,36661,763,7447,28451
"Austria","AT","AUT",8858775,2020-09-19,37474,765,7748,28961
"Austria","AT","AUT",8858775,2020-09-20,38095,766,8100,29229
"Austria","AT","AUT",8858775,2020-09-21,38658,767,8375,29516
"Austria","AT","AUT",8858775,2020-09-22,39303,771,8220,30312
"Austria","AT","AUT",8858775,2020-09-23,39984,777,8258,30949
"Austria","AT","AUT",8858775,2020-09-24,40816,783,8372,31661
"Austria","AT","AUT",8858775,2020-09-25,41500,786,8413,32301
"Austria","AT","AUT",8858775,2020-09-26,42214,787,8273,33154
"Austria","AT","AUT",8858775,2020-09-27,42876,787,8500,33589
"Austria","AT","AUT",8858775,2020-09-28,43432,790,8590,34052
"Austria","AT","AUT",8858775,2020-09-29,44041,796,8329,34916
"Austria","AT","AUT",8858775,2020-09-30,44813,799,8370,35644
"Austria","AT","AUT",8858775,2020-10-01,45686,802,8408,36476
"Austria","AT","AUT",8858775,2020-10-02,46374,803,8385,37186
"Austria","AT","AUT",8858775,2020-10-03,47432,809,8578,38045
"Austria","AT","AUT",8858775,2020-10-04,48146,813,8704,38629
"Austria","AT","AUT",8858775,2020-10-05,48896,818,9020,39058
"Austria","AT","AUT",8858775,2020-10-06,49819,822,9207,39790
"Austria","AT","AUT",8858775,2020-10-07,50848,830,9519,40499
"Austria","AT","AUT",8858775,2020-10-08,52057,838,9930,41289
"Austria","AT","AUT",8858775,2020-10-09,53188,842,10307,42039
"Austria","AT","AUT",8858775,2020-10-10,54423,852,10742,42829
"Austria","AT","AUT",8858775,2020-10-11,55319,851,11020,43448
"Austria","AT","AUT",8858775,2020-10-12,56298,855,11378,44065
"Austria","AT","AUT",8858775,2020-10-13,57326,861,11516,44949
"Austria","AT","AUT",8858775,2020-10-14,58672,872,11954,45846
"Austria","AT","AUT",8858775,2020-10-15,60224,877,12549,46798
"Austria","AT","AUT",8858775,2020-10-16,61387,882,12887,47618
"Austria","AT","AUT",8858775,2020-10-17,63134,889,13474,48771
"Austria","AT","AUT",8858775,2020-10-18,64806,893,14352,49561
"Austria","AT","AUT",8858775,2020-10-19,65927,904,14664,50359
"Austria","AT","AUT",8858775,2020-10-20,67451,914,15130,51407
"Austria","AT","AUT",8858775,2020-10-21,69409,925,15867,52617
"Austria","AT","AUT",8858775,2020-10-22,71844,941,16933,53970
"Austria","AT","AUT",8858775,2020-10-23,74415,954,18266,55195
"Austria","AT","AUT",8858775,2020-10-24,78029,965,20273,56791
"Austria","AT","AUT",8858775,2020-10-25,80811,979,21974,57858
"Austria","AT","AUT",8858775,2020-10-26,83267,992,23239,59036
"Austria","AT","AUT",8858775,2020-10-27,86102,1005,24789,60308
"Austria","AT","AUT",8858775,2020-10-28,89496,1027,26785,61684
"Austria","AT","AUT",8858775,2020-10-29,93949,1056,29527,63366
"Austria","AT","AUT",8858775,2020-10-30,99576,1082,33507,64987
"Austria","AT","AUT",8858775,2020-10-31,104925,1109,36590,67226
"Austria","AT","AUT",8858775,2020-11-01,109881,1130,39415,69336
"Austria","AT","AUT",8858775,2020-11-02,114016,1159,41166,71691
"Austria","AT","AUT",8858775,2020-11-03,118198,1192,42714,74292
"Austria","AT","AUT",8858775,2020-11-04,125099,1227,46836,77036
"Austria","AT","AUT",8858775,2020-11-05,132515,1268,50643,80604
"Austria","AT","AUT",8858775,2020-11-06,138979,1340,53932,83707
"Austria","AT","AUT",8858775,2020-11-07,147220,1377,57570,88273
"Austria","AT","AUT",8858775,2020-11-08,153153,1411,60023,91719
"Austria","AT","AUT",8858775,2020-11-09,158746,1454,62665,94627
"Austria","AT","AUT",8858775,2020-11-10,164866,1499,64704,98663
"Austria","AT","AUT",8858775,2020-11-11,172380,1564,67057,103759
"Austria","AT","AUT",8858775,2020-11-12,181642,1608,72159,107875
"Austria","AT","AUT",8858775,2020-11-13,191228,1661,76839,112728
"Austria","AT","AUT",8858775,2020-11-14,198291,1746,77130,119415
"Austria","AT","AUT",8858775,2020-11-15,203956,1829,76453,125674
"Austria","AT","AUT",8858775,2020-11-16,208613,1887,77055,129671
"Austria","AT","AUT",8858775,2020-11-17,214597,1945,76165,136487
"Austria","AT","AUT",8858775,2020-11-18,221688,2054,76896,142738
"Austria","AT","AUT",8858775,2020-11-19,228683,2116,77026,149541
"Austria","AT","AUT",8858775,2020-11-20,235351,2224,76644,156483
"Austria","AT","AUT",8858775,2020-11-21,241962,2328,76883,162751
"Austria","AT","AUT",8858775,2020-11-22,247188,2388,75540,169260
"Austria","AT","AUT",8858775,2020-11-23,250333,2459,72347,175527
"Austria","AT","AUT",8858775,2020-11-24,254710,2577,69513,182620
"Austria","AT","AUT",8858775,2020-11-25,260512,2667,68786,189059
"Austria","AT","AUT",8858775,2020-11-26,266038,2773,66923,196342
"Austria","AT","AUT",8858775,2020-11-27,270992,2886,64855,203251
"Austria","AT","AUT",8858775,2020-11-28,275661,3018,61946,210697
"Austria","AT","AUT",8858775,2020-11-29,279708,3105,59605,216998
"Austria","AT","AUT",8858775,2020-11-30,282456,3184,57580,221692
"Austria","AT","AUT",8858775,2020-12-01,285489,3325,54667,227497
"Austria","AT","AUT",8858775,2020-12-02,289461,3446,52358,233657
"Austria","AT","AUT",8858775,2020-12-03,293430,3538,51765,238127
"Austria","AT","AUT",8858775,2020-12-04,297245,3651,49819,243775
"Austria","AT","AUT",8858775,2020-12-05,300689,3757,47491,249441
"Austria","AT","AUT",8858775,2020-12-06,303430,3840,46825,252765
"Austria","AT","AUT",8858775,2020-12-07,305693,3897,44985,256811
"Austria","AT","AUT",8858775,2020-12-08,308070,4002,41754,262314
"Austria","AT","AUT",8858775,2020-12-09,311002,4056,41131,265815
"Austria","AT","AUT",8858775,2020-12-10,313688,4163,39860,269665
"Austria","AT","AUT",8858775,2020-12-11,316581,4289,38789,273503
"Austria","AT","AUT",8858775,2020-12-12,319822,4415,37524,277883
"Austria","AT","AUT",8858775,2020-12-13,322463,4473,36884,281106
"Austria","AT","AUT",8858775,2020-12-14,325051,4530,36347,284174
"Austria","AT","AUT",8858775,2020-12-15,327679,4648,35281,287750
"Austria","AT","AUT",8858775,2020-12-16,330343,4764,34537,291042
"Austria","AT","AUT",8858775,2020-12-17,332828,4982,33531,294315
"Austria","AT","AUT",8858775,2020-12-18,334913,5127,32362,297424
"Austria","AT","AUT",8858775,2020-12-19,337209,5209,31389,300611
"Austria","AT","AUT",8858775,2020-12-20,338854,5351,30290,303213
"Austria","AT","AUT",8858775,2020-12-21,340373,5435,29280,305658
"Austria","AT","AUT",8858775,2020-12-22,342226,5540,27091,309595
"Austria","AT","AUT",8858775,2020-12-23,344357,5654,25782,312921
"Austria","AT","AUT",8858775,2020-12-24,347204,5745,25507,315952
"Austria","AT","AUT",8858775,2020-12-25,349055,5783,25118,318154
"Austria","AT","AUT",8858775,2020-12-26,350484,5843,23888,320753
"Austria","AT","AUT",8858775,2020-12-27,351892,5881,23009,323002
"Austria","AT","AUT",8858775,2020-12-28,353484,5931,20785,326768
"Austria","AT","AUT",8858775,2020-12-29,355352,6059,20319,328974
"Austria","AT","AUT",8858775,2020-12-30,357902,6149,20763,330990
"Austria","AT","AUT",8858775,2020-12-31,360815,6222,21641,332952
"Austria","AT","AUT",8858775,2021-01-01,362911,6261,21749,334901
"Austria","AT","AUT",8858775,2021-01-02,364302,6275,21105,336922
"Austria","AT","AUT",8858775,2021-01-03,365768,6324,20613,338831
"Austria","AT","AUT",8858775,2021-01-04,367410,6357,20780,340273
"Austria","AT","AUT",8858775,2021-01-05,369721,6457,20225,343039
"Austria","AT","AUT",8858775,2021-01-06,372190,6525,20691,344974
"Austria","AT","AUT",8858775,2021-01-07,374730,6568,21261,346901
"Austria","AT","AUT",8858775,2021-01-08,376793,6641,20937,349215
"Austria","AT","AUT",8858775,2021-01-09,379071,6687,21002,351382
"Austria","AT","AUT",8858775,2021-01-10,380722,6723,20250,353749
"Austria","AT","AUT",8858775,2021-01-11,382258,6747,19981,355530
"Austria","AT","AUT",8858775,2021-01-12,383833,6819,19452,357562
"Austria","AT","AUT",8858775,2021-01-13,385750,6868,19190,359692
"Austria","AT","AUT",8858775,2021-01-14,389260,6921,19408,362931
"Austria","AT","AUT",8858775,2021-01-15,390788,6987,18587,365214
"Austria","AT","AUT",8858775,2021-01-16,392511,7053,17673,367785
"Austria","AT","AUT",8858775,2021-01-17,393778,7082,17478,369218
"Austria","AT","AUT",8858775,2021-01-18,394939,7122,16952,370865
"Austria","AT","AUT",8858775,2021-01-19,396425,7199,16136,373090
"Austria","AT","AUT",8858775,2021-01-20,398096,7237,16035,374824
"Austria","AT","AUT",8858775,2021-01-21,399798,7288,16150,376360
"Austria","AT","AUT",8858775,2021-01-22,401886,7330,16148,378408
"Austria","AT","AUT",8858775,2021-01-23,403512,7389,15875,380248
"Austria","AT","AUT",8858775,2021-01-24,404714,7418,15642,381654
"Austria","AT","AUT",8858775,2021-01-25,405723,7451,15072,383200
"Austria","AT","AUT",8858775,2021-01-26,407140,7515,14699,384926
"Austria","AT","AUT",8858775,2021-01-27,408781,7564,14866,386351
"Austria","AT","AUT",8858775,2021-01-28,410230,7607,14836,387787
"Austria","AT","AUT",8858775,2021-01-29,411730,7658,14596,389476
"Austria","AT","AUT",8858775,2021-01-30,413208,7703,14429,391076
"Austria","AT","AUT",8858775,2021-01-31,414398,7721,14180,392497
"Austria","AT","AUT",8858775,2021-02-01,415522,7778,13997,393747
"Austria","AT","AUT",8858775,2021-02-02,416763,7847,13600,395316
"Austria","AT","AUT",8858775,2021-02-03,418283,7902,13672,396709
"Austria","AT","AUT",8858775,2021-02-04,419801,7936,13955,397910
"Austria","AT","AUT",8858775,2021-02-05,421189,7973,13887,399329
"Austria","AT","AUT",8858775,2021-02-06,422522,7994,13677,400851
"Austria","AT","AUT",8858775,2021-02-07,423839,8012,13774,402053
"Austria","AT","AUT",8858775,2021-02-08,424896,8032,13562,403302
"Austria","AT","AUT",8858775,2021-02-09,426093,8071,13346,404676
"Austria","AT","AUT",8858775,2021-02-10,427562,8114,13527,405921
"Austria","AT","AUT",8858775,2021-02-11,429139,8138,13846,407155
"Austria","AT","AUT",8858775,2021-02-12,430870,8170,14274,408426
"Austria","AT","AUT",8858775,2021-02-13,432303,8195,14231,409877
"Austria","AT","AUT",8858775,2021-02-14,433487,8211,14077,411199
"Austria","AT","AUT",8858775,2021-02-15,434712,8221,14034,412457
"Austria","AT","AUT",8858775,2021-02-16,436139,8260,13971,413908
"Austria","AT","AUT",8858775,2021-02-17,437874,8290,14363,415221
"Austria","AT","AUT",8858775,2021-02-18,439841,8312,15098,416431
"Austria","AT","AUT",8858775,2021-02-19,441659,8348,15657,417654
"Austria","AT","AUT",8858775,2021-02-20,443536,8368,15885,419283
"Austria","AT","AUT",8858775,2021-02-21,445374,8386,16479,420509
"Austria","AT","AUT",8858775,2021-02-22,446644,8397,16436,421811
"Austria","AT","AUT",8858775,2021-02-23,448371,8434,16923,423014
"Austria","AT","AUT",8858775,2021-02-24,450376,8470,17558,424348
"Austria","AT","AUT",8858775,2021-02-25,452767,8493,18488,425786
"Austria","AT","AUT",8858775,2021-02-26,454860,8515,19088,427257
"Austria","AT","AUT",8858775,2021-02-27,457317,8538,19875,428904
"Austria","AT","AUT",8858775,2021-02-28,459440,8561,20464,430415
"Austria","AT","AUT",8858775,2021-03-01,460849,8574,20259,432016
"Austria","AT","AUT",8858775,2021-03-02,462769,8605,20291,433873
"Austria","AT","AUT",8858775,2021-03-03,465322,8625,21028,435669
"Austria","AT","AUT",8858775,2021-03-04,467646,8652,21792,437202
"Austria","AT","AUT",8858775,2021-03-05,470314,8669,22544,439101
"Austria","AT","AUT",8858775,2021-03-06,472871,8694,22868,441309
"Austria","AT","AUT",8858775,2021-03-07,475070,8713,23205,443152
"Austria","AT","AUT",8858775,2021-03-08,476980,8732,23216,445032
