"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Papua New Guinea","PG","PNG",9122994,2020-04-17,7,0,7,0
"Papua New Guinea","PG","PNG",9122994,2020-04-18,7,0,7,0
"Papua New Guinea","PG","PNG",9122994,2020-04-19,7,0,7,0
"Papua New Guinea","PG","PNG",9122994,2020-04-20,7,0,7,0
"Papua New Guinea","PG","PNG",9122994,2020-04-21,7,0,7,0
"Papua New Guinea","PG","PNG",9122994,2020-04-22,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-23,0,0,0,0
"Papua New Guinea","PG","PNG",9122994,2020-04-24,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-25,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-26,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-27,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-28,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-29,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-04-30,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-05-01,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-05-02,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-05-03,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-05-04,8,0,8,0
"Papua New Guinea","PG","PNG",9122994,2020-05-05,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-06,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-07,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-08,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-09,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-10,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-11,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-12,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-13,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-14,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-15,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-16,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-17,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-18,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-19,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-20,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-21,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-22,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-23,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-24,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-25,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-26,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-27,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-28,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-29,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-30,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-05-31,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-01,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-02,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-03,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-04,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-05,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-06,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-07,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-08,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-09,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-10,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-11,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-12,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-13,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-14,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-15,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-16,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-17,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-18,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-19,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-20,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-21,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-22,8,0,0,8
"Papua New Guinea","PG","PNG",9122994,2020-06-23,9,0,1,8
"Papua New Guinea","PG","PNG",9122994,2020-06-24,9,0,1,8
"Papua New Guinea","PG","PNG",9122994,2020-06-25,10,0,2,8
"Papua New Guinea","PG","PNG",9122994,2020-06-26,10,0,2,8
"Papua New Guinea","PG","PNG",9122994,2020-06-27,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-06-28,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-06-29,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-06-30,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-01,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-02,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-03,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-04,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-05,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-06,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-07,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-08,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-09,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-10,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-11,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-12,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-13,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-14,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-15,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-16,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-17,11,0,3,8
"Papua New Guinea","PG","PNG",9122994,2020-07-18,15,0,7,8
"Papua New Guinea","PG","PNG",9122994,2020-07-19,16,0,8,8
"Papua New Guinea","PG","PNG",9122994,2020-07-20,16,0,8,8
"Papua New Guinea","PG","PNG",9122994,2020-07-21,19,1,10,8
"Papua New Guinea","PG","PNG",9122994,2020-07-22,27,1,18,8
"Papua New Guinea","PG","PNG",9122994,2020-07-23,30,0,22,8
"Papua New Guinea","PG","PNG",9122994,2020-07-24,31,0,20,11
"Papua New Guinea","PG","PNG",9122994,2020-07-25,32,0,21,11
"Papua New Guinea","PG","PNG",9122994,2020-07-26,39,0,28,11
"Papua New Guinea","PG","PNG",9122994,2020-07-27,62,0,51,11
"Papua New Guinea","PG","PNG",9122994,2020-07-28,62,0,51,11
"Papua New Guinea","PG","PNG",9122994,2020-07-29,63,0,52,11
"Papua New Guinea","PG","PNG",9122994,2020-07-30,63,1,51,11
"Papua New Guinea","PG","PNG",9122994,2020-07-31,63,2,50,11
"Papua New Guinea","PG","PNG",9122994,2020-08-01,72,2,59,11
"Papua New Guinea","PG","PNG",9122994,2020-08-02,91,2,55,34
"Papua New Guinea","PG","PNG",9122994,2020-08-03,110,2,74,34
"Papua New Guinea","PG","PNG",9122994,2020-08-04,111,2,75,34
"Papua New Guinea","PG","PNG",9122994,2020-08-05,114,2,78,34
"Papua New Guinea","PG","PNG",9122994,2020-08-06,153,2,107,44
"Papua New Guinea","PG","PNG",9122994,2020-08-07,163,3,107,53
"Papua New Guinea","PG","PNG",9122994,2020-08-08,188,3,132,53
"Papua New Guinea","PG","PNG",9122994,2020-08-09,188,3,132,53
"Papua New Guinea","PG","PNG",9122994,2020-08-10,214,3,158,53
"Papua New Guinea","PG","PNG",9122994,2020-08-11,214,3,158,53
"Papua New Guinea","PG","PNG",9122994,2020-08-12,214,3,140,71
"Papua New Guinea","PG","PNG",9122994,2020-08-13,287,3,206,78
"Papua New Guinea","PG","PNG",9122994,2020-08-14,271,3,190,78
"Papua New Guinea","PG","PNG",9122994,2020-08-15,271,3,190,78
"Papua New Guinea","PG","PNG",9122994,2020-08-16,271,3,190,78
"Papua New Guinea","PG","PNG",9122994,2020-08-17,323,3,210,110
"Papua New Guinea","PG","PNG",9122994,2020-08-18,333,3,220,110
"Papua New Guinea","PG","PNG",9122994,2020-08-19,347,3,234,110
"Papua New Guinea","PG","PNG",9122994,2020-08-20,347,3,234,110
"Papua New Guinea","PG","PNG",9122994,2020-08-21,361,4,159,198
"Papua New Guinea","PG","PNG",9122994,2020-08-22,361,4,159,198
"Papua New Guinea","PG","PNG",9122994,2020-08-23,361,4,159,198
"Papua New Guinea","PG","PNG",9122994,2020-08-24,401,4,165,232
"Papua New Guinea","PG","PNG",9122994,2020-08-25,401,4,165,232
"Papua New Guinea","PG","PNG",9122994,2020-08-26,419,4,183,232
"Papua New Guinea","PG","PNG",9122994,2020-08-27,419,4,183,232
"Papua New Guinea","PG","PNG",9122994,2020-08-28,424,4,188,232
"Papua New Guinea","PG","PNG",9122994,2020-08-29,453,5,216,232
"Papua New Guinea","PG","PNG",9122994,2020-08-30,453,5,216,232
"Papua New Guinea","PG","PNG",9122994,2020-08-31,459,5,222,232
"Papua New Guinea","PG","PNG",9122994,2020-09-01,459,5,222,232
"Papua New Guinea","PG","PNG",9122994,2020-09-02,460,5,223,232
"Papua New Guinea","PG","PNG",9122994,2020-09-03,471,5,234,232
"Papua New Guinea","PG","PNG",9122994,2020-09-04,471,5,234,232
"Papua New Guinea","PG","PNG",9122994,2020-09-05,479,5,242,232
"Papua New Guinea","PG","PNG",9122994,2020-09-06,488,5,251,232
"Papua New Guinea","PG","PNG",9122994,2020-09-07,497,5,260,232
"Papua New Guinea","PG","PNG",9122994,2020-09-08,497,5,260,232
"Papua New Guinea","PG","PNG",9122994,2020-09-09,503,5,266,232
"Papua New Guinea","PG","PNG",9122994,2020-09-10,504,5,267,232
"Papua New Guinea","PG","PNG",9122994,2020-09-11,507,5,270,232
"Papua New Guinea","PG","PNG",9122994,2020-09-12,508,5,271,232
"Papua New Guinea","PG","PNG",9122994,2020-09-13,508,5,271,232
"Papua New Guinea","PG","PNG",9122994,2020-09-14,510,6,272,232
"Papua New Guinea","PG","PNG",9122994,2020-09-15,511,6,273,232
"Papua New Guinea","PG","PNG",9122994,2020-09-16,511,6,273,232
"Papua New Guinea","PG","PNG",9122994,2020-09-17,516,6,278,232
"Papua New Guinea","PG","PNG",9122994,2020-09-18,516,6,278,232
"Papua New Guinea","PG","PNG",9122994,2020-09-19,516,6,278,232
"Papua New Guinea","PG","PNG",9122994,2020-09-20,516,6,278,232
"Papua New Guinea","PG","PNG",9122994,2020-09-21,517,7,278,232
"Papua New Guinea","PG","PNG",9122994,2020-09-22,517,7,278,232
"Papua New Guinea","PG","PNG",9122994,2020-09-23,527,7,288,232
"Papua New Guinea","PG","PNG",9122994,2020-09-24,527,7,288,232
"Papua New Guinea","PG","PNG",9122994,2020-09-25,531,7,8,516
"Papua New Guinea","PG","PNG",9122994,2020-09-26,532,7,9,516
"Papua New Guinea","PG","PNG",9122994,2020-09-27,532,7,9,516
"Papua New Guinea","PG","PNG",9122994,2020-09-28,532,7,9,516
"Papua New Guinea","PG","PNG",9122994,2020-09-29,532,7,9,516
"Papua New Guinea","PG","PNG",9122994,2020-09-30,534,7,11,516
"Papua New Guinea","PG","PNG",9122994,2020-10-01,534,7,11,516
"Papua New Guinea","PG","PNG",9122994,2020-10-02,539,7,13,519
"Papua New Guinea","PG","PNG",9122994,2020-10-03,539,7,13,519
"Papua New Guinea","PG","PNG",9122994,2020-10-04,540,7,6,527
"Papua New Guinea","PG","PNG",9122994,2020-10-05,540,7,6,527
"Papua New Guinea","PG","PNG",9122994,2020-10-06,540,7,6,527
"Papua New Guinea","PG","PNG",9122994,2020-10-07,541,7,7,527
"Papua New Guinea","PG","PNG",9122994,2020-10-08,541,7,7,527
"Papua New Guinea","PG","PNG",9122994,2020-10-09,549,7,10,532
"Papua New Guinea","PG","PNG",9122994,2020-10-10,549,7,10,532
"Papua New Guinea","PG","PNG",9122994,2020-10-11,549,7,10,532
"Papua New Guinea","PG","PNG",9122994,2020-10-12,554,7,15,532
"Papua New Guinea","PG","PNG",9122994,2020-10-13,565,7,21,537
"Papua New Guinea","PG","PNG",9122994,2020-10-14,565,7,21,537
"Papua New Guinea","PG","PNG",9122994,2020-10-15,578,7,34,537
"Papua New Guinea","PG","PNG",9122994,2020-10-16,578,7,34,537
"Papua New Guinea","PG","PNG",9122994,2020-10-17,578,7,34,537
"Papua New Guinea","PG","PNG",9122994,2020-10-18,581,7,34,540
"Papua New Guinea","PG","PNG",9122994,2020-10-19,581,7,34,540
"Papua New Guinea","PG","PNG",9122994,2020-10-20,581,7,33,541
"Papua New Guinea","PG","PNG",9122994,2020-10-21,581,7,33,541
"Papua New Guinea","PG","PNG",9122994,2020-10-22,581,7,33,541
"Papua New Guinea","PG","PNG",9122994,2020-10-23,583,7,31,545
"Papua New Guinea","PG","PNG",9122994,2020-10-24,583,7,31,545
"Papua New Guinea","PG","PNG",9122994,2020-10-25,583,7,31,545
"Papua New Guinea","PG","PNG",9122994,2020-10-26,583,7,31,545
"Papua New Guinea","PG","PNG",9122994,2020-10-27,588,7,35,546
"Papua New Guinea","PG","PNG",9122994,2020-10-28,588,7,35,546
"Papua New Guinea","PG","PNG",9122994,2020-10-29,588,7,35,546
"Papua New Guinea","PG","PNG",9122994,2020-10-30,589,7,7,575
"Papua New Guinea","PG","PNG",9122994,2020-10-31,589,7,7,575
"Papua New Guinea","PG","PNG",9122994,2020-11-01,589,7,7,575
"Papua New Guinea","PG","PNG",9122994,2020-11-02,589,7,7,575
"Papua New Guinea","PG","PNG",9122994,2020-11-03,590,7,8,575
"Papua New Guinea","PG","PNG",9122994,2020-11-04,597,7,10,580
"Papua New Guinea","PG","PNG",9122994,2020-11-05,597,7,10,580
"Papua New Guinea","PG","PNG",9122994,2020-11-06,597,7,10,580
"Papua New Guinea","PG","PNG",9122994,2020-11-07,597,7,10,580
"Papua New Guinea","PG","PNG",9122994,2020-11-08,597,7,10,580
"Papua New Guinea","PG","PNG",9122994,2020-11-09,599,7,7,585
"Papua New Guinea","PG","PNG",9122994,2020-11-10,599,7,7,585
"Papua New Guinea","PG","PNG",9122994,2020-11-11,599,7,6,586
"Papua New Guinea","PG","PNG",9122994,2020-11-12,599,7,6,586
"Papua New Guinea","PG","PNG",9122994,2020-11-13,599,7,6,586
"Papua New Guinea","PG","PNG",9122994,2020-11-14,600,7,7,586
"Papua New Guinea","PG","PNG",9122994,2020-11-15,600,7,7,586
"Papua New Guinea","PG","PNG",9122994,2020-11-16,602,7,9,586
"Papua New Guinea","PG","PNG",9122994,2020-11-17,602,7,9,586
"Papua New Guinea","PG","PNG",9122994,2020-11-18,602,7,9,586
"Papua New Guinea","PG","PNG",9122994,2020-11-19,604,7,11,586
"Papua New Guinea","PG","PNG",9122994,2020-11-20,604,7,11,586
"Papua New Guinea","PG","PNG",9122994,2020-11-21,604,7,11,586
"Papua New Guinea","PG","PNG",9122994,2020-11-22,604,7,11,586
"Papua New Guinea","PG","PNG",9122994,2020-11-23,604,7,11,586
"Papua New Guinea","PG","PNG",9122994,2020-11-24,630,7,35,588
"Papua New Guinea","PG","PNG",9122994,2020-11-25,630,7,35,588
"Papua New Guinea","PG","PNG",9122994,2020-11-26,645,7,50,588
"Papua New Guinea","PG","PNG",9122994,2020-11-27,645,7,50,588
"Papua New Guinea","PG","PNG",9122994,2020-11-28,645,7,50,588
"Papua New Guinea","PG","PNG",9122994,2020-11-29,645,7,50,588
"Papua New Guinea","PG","PNG",9122994,2020-11-30,645,7,50,588
"Papua New Guinea","PG","PNG",9122994,2020-12-01,656,7,52,597
"Papua New Guinea","PG","PNG",9122994,2020-12-02,669,7,65,597
"Papua New Guinea","PG","PNG",9122994,2020-12-03,669,7,65,597
"Papua New Guinea","PG","PNG",9122994,2020-12-04,671,7,67,597
"Papua New Guinea","PG","PNG",9122994,2020-12-05,671,7,67,597
"Papua New Guinea","PG","PNG",9122994,2020-12-06,671,7,67,597
"Papua New Guinea","PG","PNG",9122994,2020-12-07,671,7,67,597
"Papua New Guinea","PG","PNG",9122994,2020-12-08,671,7,67,597
"Papua New Guinea","PG","PNG",9122994,2020-12-09,684,7,76,601
"Papua New Guinea","PG","PNG",9122994,2020-12-10,684,7,76,601
"Papua New Guinea","PG","PNG",9122994,2020-12-11,684,7,76,601
"Papua New Guinea","PG","PNG",9122994,2020-12-12,720,8,111,601
"Papua New Guinea","PG","PNG",9122994,2020-12-13,720,8,111,601
"Papua New Guinea","PG","PNG",9122994,2020-12-14,725,8,116,601
"Papua New Guinea","PG","PNG",9122994,2020-12-15,725,8,116,601
"Papua New Guinea","PG","PNG",9122994,2020-12-16,729,8,120,601
"Papua New Guinea","PG","PNG",9122994,2020-12-17,729,8,120,601
"Papua New Guinea","PG","PNG",9122994,2020-12-18,760,8,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-19,760,8,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-20,760,8,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-21,760,8,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-22,761,9,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-23,761,9,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-24,761,9,151,601
"Papua New Guinea","PG","PNG",9122994,2020-12-25,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2020-12-26,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2020-12-27,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2020-12-28,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2020-12-29,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2020-12-30,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2020-12-31,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2021-01-01,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2021-01-02,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2021-01-03,780,9,110,661
"Papua New Guinea","PG","PNG",9122994,2021-01-04,799,9,35,755
"Papua New Guinea","PG","PNG",9122994,2021-01-05,799,9,35,755
"Papua New Guinea","PG","PNG",9122994,2021-01-06,799,9,35,755
"Papua New Guinea","PG","PNG",9122994,2021-01-07,799,9,35,755
"Papua New Guinea","PG","PNG",9122994,2021-01-08,799,9,35,755
"Papua New Guinea","PG","PNG",9122994,2021-01-09,811,9,47,755
"Papua New Guinea","PG","PNG",9122994,2021-01-10,811,9,47,755
"Papua New Guinea","PG","PNG",9122994,2021-01-11,811,9,47,755
"Papua New Guinea","PG","PNG",9122994,2021-01-12,819,9,55,755
"Papua New Guinea","PG","PNG",9122994,2021-01-13,823,9,59,755
"Papua New Guinea","PG","PNG",9122994,2021-01-14,833,9,69,755
"Papua New Guinea","PG","PNG",9122994,2021-01-15,834,9,70,755
"Papua New Guinea","PG","PNG",9122994,2021-01-16,834,9,70,755
"Papua New Guinea","PG","PNG",9122994,2021-01-17,834,9,70,755
"Papua New Guinea","PG","PNG",9122994,2021-01-18,834,9,70,755
"Papua New Guinea","PG","PNG",9122994,2021-01-19,834,9,70,755
"Papua New Guinea","PG","PNG",9122994,2021-01-20,834,9,70,755
"Papua New Guinea","PG","PNG",9122994,2021-01-21,835,9,36,790
"Papua New Guinea","PG","PNG",9122994,2021-01-22,835,9,36,790
"Papua New Guinea","PG","PNG",9122994,2021-01-23,835,9,36,790
"Papua New Guinea","PG","PNG",9122994,2021-01-24,835,9,36,790
"Papua New Guinea","PG","PNG",9122994,2021-01-25,835,9,36,790
"Papua New Guinea","PG","PNG",9122994,2021-01-26,835,9,36,790
"Papua New Guinea","PG","PNG",9122994,2021-01-27,850,9,29,812
"Papua New Guinea","PG","PNG",9122994,2021-01-28,851,9,30,812
"Papua New Guinea","PG","PNG",9122994,2021-01-29,851,9,30,812
"Papua New Guinea","PG","PNG",9122994,2021-01-30,851,9,30,812
"Papua New Guinea","PG","PNG",9122994,2021-01-31,851,9,30,812
"Papua New Guinea","PG","PNG",9122994,2021-02-01,851,9,30,812
"Papua New Guinea","PG","PNG",9122994,2021-02-02,867,9,30,828
"Papua New Guinea","PG","PNG",9122994,2021-02-03,867,9,30,828
"Papua New Guinea","PG","PNG",9122994,2021-02-04,867,9,30,828
"Papua New Guinea","PG","PNG",9122994,2021-02-05,867,9,30,828
"Papua New Guinea","PG","PNG",9122994,2021-02-06,891,9,54,828
"Papua New Guinea","PG","PNG",9122994,2021-02-07,891,9,54,828
"Papua New Guinea","PG","PNG",9122994,2021-02-08,895,9,40,846
"Papua New Guinea","PG","PNG",9122994,2021-02-09,900,9,45,846
"Papua New Guinea","PG","PNG",9122994,2021-02-10,900,9,45,846
"Papua New Guinea","PG","PNG",9122994,2021-02-11,900,9,45,846
