"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,NA,NA,NA,NA,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"12","ES","ESAS","ESO",1022800,0,0,0,0,10,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"15","ES","ESCL","ESAV",157640,0.0333333333333333,0.0333333333333333,0,0,150,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"16","ES","ESCL","ESLE",460001,0.3,0.3,0,0,100,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"18","ES","ESCL","ESSG",153129,0.25,0.25,0.02,0.02,200,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"19","ES","ESCL","ESSA",330119,0.04,0.04,0,0,50,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"21","ES","ESCL","ESVA",519546,0.266666666666667,0.266666666666667,0,0,30,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"22","ES","ESCL","ESBU",356958,0.2,0.2,0,0,10,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"25","ES","ESCM","ESTO",694844,0.07,0.07,0,0,100,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"27","ES","ESCM","ESGU",257762,0.25,0.25,0.05,0.05,20,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"30","ES","ESCN","ESGC",1120406,0.05,0.05,0,0,100,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"31","ES","ESCT","ESB",5664579,0.075,0.075,0,0,200,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"35","ES","ESEX","ESCC",394151,0.0214285714285714,0.0214285714285714,0.00714285714285714,0.00714285714285714,140,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"36","ES","ESEX","ESBA",673559,0.25,0.25,0.25,0.25,4,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"37","ES","ESGA","ESLU",329587,0.1,0.1,0,0,30,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"38","ES","ESGA","ESPO",942665,0.01,0.01,0,0,200,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"39","ES","ESGA","ESC",1119596,0.194444444444444,0.194444444444444,0.0166666666666667,0.0166666666666667,180,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"42","ES","ESMC","ESMU",1493898,0.114285714285714,0.114285714285714,0.428571428571429,0.428571428571429,70,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"43","ES","ESMD","ESM",6663394,0.15,0.15,0,0,20,6663394,0.114285714285714,0.114285714285714,0,0,70,0.15,0.15,0,0,20,20,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"45","ES","ESNC","ESNA",654214,0.125,0.125,0,0,40,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"46","ES","ESPV","ESSS",723576,0.3,0.3,0.06,0.06,50,2207776,0.1,0.1,0,0,40,0.115696448244269,0.115696448244269,0.0231392896488538,0.0231392896488538,58,58,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,2207776,0.1,0.1,0,0,40,0.115696448244269,0.115696448244269,0.0231392896488538,0.0231392896488538,58,58,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"48","ES","ESPV","ESBI",1152651,0,0,0,0,8,2207776,0.1,0.1,0,0,40,0.115696448244269,0.115696448244269,0.0231392896488538,0.0231392896488538,58,58,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"50","ES","ESVC","ESA",1858683,0.14,0.14,0,0,50,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0.450091426247761,0.450091426247761,0.0410840448867404,0.0410840448867404,47026208,0.05,0.05,0,0,100,0.450091426247761,0.450091426247761,110,0.0410840448867404,0.0410840448867404,110,0.259571699463113,0.259571699463113,0.0215202139882926,0.0215202139882926
