"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,0,0,0,0,10,1319291,0,0,0,0,27,0.0217942440295583,0.0217942440295583,0,0,260,260,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"12","ES","ESAS","ESO",1022800,0.0833333333333333,0.0833333333333333,0.0333333333333333,0.0333333333333333,60,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"13","ES","ESCB","ESS",581078,0.06,0.06,0,0,100,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"16","ES","ESCL","ESLE",460001,0.15,0.15,0.05,0.05,200,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"19","ES","ESCL","ESSA",330119,0,0,0,0,10,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"20","ES","ESCL","ESZA",172539,0.1,0.1,0.01,0.01,200,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"21","ES","ESCL","ESVA",519546,0.0148514851485149,0.0148514851485149,NA,NA,202,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"22","ES","ESCL","ESBU",356958,0,0,0,0,30,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,2399548,0.2,0.2,0,0,25,0.0510939376786997,0.0510939376786997,0.0187368304591408,0.0187368304591408,642,440,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"24","ES","ESCM","ESCU",196329,0.2,0.2,0,0,100,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"25","ES","ESCM","ESTO",694844,0.147058823529412,0.147058823529412,0.0294117647058824,0.0294117647058824,68,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"26","ES","ESCM","ESCR",495761,0.15,0.15,0.015,0.015,200,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"27","ES","ESCM","ESGU",257762,0.05,0.05,0,0,20,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"28","ES","ESCM","ESAB",388167,0,0,0,0,10,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"29","ES","ESCN","ESTF",1032983,0,0,NA,NA,15,2153389,0,0,0,0,2,0,0,0,0,45,30,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"30","ES","ESCN","ESGC",1120406,0,0,0,0,30,2153389,0,0,0,0,2,0,0,0,0,45,30,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"31","ES","ESCT","ESB",5664579,0.1,0.1,0,0,40,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"33","ES","ESCT","EST",804664,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,60,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"34","ES","ESCT","ESGI",771044,0.25,0.25,0,0,20,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"35","ES","ESEX","ESCC",394151,0.1,0.1,0,0,100,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"36","ES","ESEX","ESBA",673559,0.25,0.25,0,0,12,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"37","ES","ESGA","ESLU",329587,0.0266666666666667,0.0266666666666667,0,0,150,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"38","ES","ESGA","ESPO",942665,0.06,0.06,0.06,0.06,50,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"39","ES","ESGA","ESC",1119596,0.05,0.05,0,0,20,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"41","ES","ESIB","ESPM",1149460,0.005,0.005,0,0,200,1149460,0,0,0,0,20,0.005,0.005,0,0,200,200,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"42","ES","ESMC","ESMU",1493898,0,0,NA,NA,20,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"43","ES","ESMD","ESM",6663394,0.0714285714285714,0.0714285714285714,0.285714285714286,0.285714285714286,28,6663394,0.1,0.1,0.1,0.1,20,0.0714285714285714,0.0714285714285714,0.285714285714286,0.285714285714286,28,28,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"45","ES","ESNC","ESNA",654214,0,0,0,0,12,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"46","ES","ESPV","ESSS",723576,0.175,0.175,0.05,0.05,40,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"48","ES","ESPV","ESBI",1152651,0.3,0.3,0,0,20,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"49","ES","ESRI","ESLO",316798,0.18,0.18,0.04,0.04,100,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"50","ES","ESVC","ESA",1858683,0,0,0,0,30,5003769,0,0,0.388888888888889,0.388888888888889,18,0.0189842311519042,0.0164717955605065,0.00231810061575584,0.00231810061575584,181,181,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"51","ES","ESVC","ESCS",579962,0.12,0.12,0.02,0.02,50,5003769,0,0,0.388888888888889,0.388888888888889,18,0.0189842311519042,0.0164717955605065,0.00231810061575584,0.00231810061575584,181,181,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
"52","ES","ESVC","ESV",2565124,0.0099009900990099,0.005,0,0,101,5003769,0,0,0.388888888888889,0.388888888888889,18,0.0189842311519042,0.0164717955605065,0.00231810061575584,0.00231810061575584,181,181,1.31304212423502,1.30618658390271,0.485412847841886,0.485412847841886,47026208,0.14,0.14,0,0,50,1.31304212423502,1.30618658390271,157,0.485412847841886,0.485412847841886,157,1.02969861596569,1.02449900324988,0.368163367686841,0.368163367686841
