,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
37,2020/04/20,0.0499853261780983,0.00908527114596939,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0496077606000306,0.00885074830795494,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0496077606000306,0.00885074830795494,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0496077606000306,0.00885074830795494,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0496077606000306,0.00885074830795494,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0496077606000306,0.00885074830795494,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.048464881226325,0.00860715265984192,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
55,2020/05/08,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
56,2020/05/09,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
57,2020/05/10,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
58,2020/05/11,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
59,2020/05/12,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
60,2020/05/13,0.0467133685347414,0.00810956228078525,NA,NA,NA,NA,NA,NA,NA,NA
61,2020/05/14,0.04660868436425,0.0080223891164778,NA,NA,0,0,0,0,0,0
62,2020/05/15,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
63,2020/05/16,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
64,2020/05/17,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
65,2020/05/18,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
66,2020/05/19,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
67,2020/05/20,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
68,2020/05/21,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
69,2020/05/22,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
70,2020/05/23,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
71,2020/05/24,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
72,2020/05/25,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
73,2020/05/26,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
74,2020/05/27,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00246688540527403,0.00482902988313267
75,2020/05/28,0.0454790823211876,0.00743813961791256,NA,NA,0,0,0,0,0.00281467425679949,0.00550887518434538
76,2020/05/29,0.0454790823211876,0.00743813961791256,NA,NA,NA,NA,NA,NA,NA,NA
77,2020/05/30,0.0454790823211876,0.00743813961791256,NA,NA,NA,NA,NA,NA,NA,NA
78,2020/05/31,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
79,2020/06/01,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
80,2020/06/02,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
81,2020/06/03,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
82,2020/06/04,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
83,2020/06/05,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
84,2020/06/06,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
85,2020/06/07,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
86,2020/06/08,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
87,2020/06/09,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
91,2020/06/13,0.045208937054239,0.00739361677929947,NA,NA,0,0,0,0,0,0
92,2020/06/14,0.045208937054239,0.00739361677929947,NA,NA,NA,NA,NA,NA,NA,NA
93,2020/06/15,0.045208937054239,0.00739361677929947,NA,NA,NA,NA,NA,NA,NA,NA
94,2020/06/16,0.045208937054239,0.00739361677929947,NA,NA,NA,NA,NA,NA,NA,NA
95,2020/06/17,0.045208937054239,0.00739361677929947,NA,NA,NA,NA,NA,NA,NA,NA
96,2020/06/18,0.045208937054239,0.00739361677929947,NA,NA,NA,NA,NA,NA,NA,NA
97,2020/06/19,0.045208937054239,0.00739361677929947,NA,NA,NA,NA,NA,NA,NA,NA
98,2020/06/20,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
99,2020/06/21,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
100,2020/06/22,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
101,2020/06/23,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
102,2020/06/24,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
103,2020/06/25,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
104,2020/06/26,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
105,2020/06/27,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
106,2020/06/28,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
107,2020/06/29,0.0441869195488599,0.00719140523778542,NA,NA,0,0,0,0,0,0
108,2020/06/30,0.0449702941792295,0.00737736406475526,NA,NA,0,0,0,0,0,0
109,2020/07/01,0.0449702941792295,0.00737736406475526,NA,NA,0,0,0,0,0,0
110,2020/07/02,0.0451048951048951,0.0075172397087384,NA,NA,0,0,0,0,0,0
111,2020/07/03,0.0456129336842317,0.00769700890941773,NA,NA,0,0,0,0,0,0
112,2020/07/04,0.0456129336842317,0.00769700890941773,NA,NA,NA,NA,NA,NA,NA,NA
113,2020/07/05,0.0474589612603575,0.00814563361393657,NA,NA,0,0,0,0,0,0
114,2020/07/06,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
115,2020/07/07,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
116,2020/07/08,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
117,2020/07/09,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
118,2020/07/10,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
119,2020/07/11,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
120,2020/07/12,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
121,2020/07/13,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0476583961976191,0.00835700000835726,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0479256795596815,0.00855946016579323,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.0479256795596815,0.00855946016579323,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.0505533618316186,0.00936892202257204,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0525983720549738,0.00985323910694762,NA,NA,NA,NA,NA,NA,NA,NA
128,2020/07/20,0.0525983720549738,0.00985323910694762,NA,NA,NA,NA,NA,NA,NA,NA
129,2020/07/21,0.0500032025506537,0.0104331975258356,NA,NA,NA,NA,NA,NA,NA,NA
130,2020/07/22,0.0500032025506537,0.0104331975258356,NA,NA,NA,NA,NA,NA,NA,NA
131,2020/07/23,0.0500032025506537,0.0104331975258356,NA,NA,NA,NA,NA,NA,NA,NA
132,2020/07/24,0.0500032025506537,0.0104331975258356,NA,NA,NA,NA,NA,NA,NA,NA
133,2020/07/25,0.0394192001743489,0.0119360643463062,NA,NA,NA,NA,NA,NA,NA,NA
134,2020/07/26,0.0394192001743489,0.0119360643463062,NA,NA,NA,NA,NA,NA,NA,NA
135,2020/07/27,0.0313592169228748,0.0112013724273021,NA,NA,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0313592169228748,0.0112013724273021,NA,NA,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.0313592169228748,0.0112013724273021,NA,NA,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.0303308823529412,0.0117148742142326,NA,NA,NA,NA,NA,NA,NA,NA
139,2020/07/31,0.0303308823529412,0.0117148742142326,NA,NA,NA,NA,NA,NA,NA,NA
140,2020/08/01,0.0303308823529412,0.0117148742142326,NA,NA,NA,NA,NA,NA,NA,NA
141,2020/08/02,0.0303308823529412,0.0117148742142326,NA,NA,NA,NA,NA,NA,NA,NA
142,2020/08/03,0.0303308823529412,0.0117148742142326,NA,NA,NA,NA,NA,NA,NA,NA
143,2020/08/04,0.0306509067357513,0.0123010509220159,NA,NA,NA,NA,NA,NA,NA,NA
144,2020/08/05,0.0306509067357513,0.0123010509220159,NA,NA,NA,NA,NA,NA,NA,NA
145,2020/08/06,0.0282300420168067,0.0113684340292743,0,0,0,0,0,0,0,0
146,2020/08/07,0.0282300420168067,0.0113684340292743,0,0,0,0,0,0,0,0
147,2020/08/08,0.0282300420168067,0.0113684340292743,0,0,0,0,0,0,0,0
148,2020/08/09,0.0282300420168067,0.0113684340292743,0,0,0,0,0,0,0,0
149,2020/08/10,0.0282300420168067,0.0113684340292743,0,0,0,0,0,0,0,0
150,2020/08/11,0.0282300420168067,0.0113684340292743,0,0,0,0,0,0,0,0
151,2020/08/12,0.0297831253713607,0.0137181239128758,0,0,0,0,0,0,0,0
152,2020/08/13,0.0297831253713607,0.0137181239128758,0,0,0,0,0,0,0,0
153,2020/08/14,0.0297831253713607,0.0137181239128758,0,0,0,0,0,0,0,0
154,2020/08/15,0.0297831253713607,0.0137181239128758,0,0,0,0,0,0,0,0
155,2020/08/16,0.0316077297971211,0.0144137886947705,0,0,0,0,0,0,0,0
156,2020/08/17,0.0316077297971211,0.0144137886947705,0,0,0,0,0,0,0,0
157,2020/08/18,0.0316077297971211,0.0144137886947705,0,0,0,0,0,0,0,0
158,2020/08/19,0.0316077297971211,0.0144137886947705,0,0,0,0,0,0,0,0
159,2020/08/20,0.0316077297971211,0.0144137886947705,0,0,0,0,0,0,0,0
160,2020/08/21,0.0316077297971211,0.0144137886947705,0,0,0,0,0,0,0,0
161,2020/08/22,0.0308702059841656,0.0150069902033035,0,0,0,0,0,0,0,0
162,2020/08/23,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
163,2020/08/24,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
164,2020/08/25,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
165,2020/08/26,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
166,2020/08/27,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
167,2020/08/28,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
168,2020/08/29,0.010158013544018,0.006568687868252,0,0,0,0,0,0,0,0
169,2020/08/30,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
170,2020/08/31,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
171,2020/09/01,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
172,2020/09/02,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
173,2020/09/03,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
174,2020/09/04,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
175,2020/09/05,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
176,2020/09/06,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
177,2020/09/07,0.010158013544018,0.006568687868252,0,0,NA,NA,NA,NA,NA,NA
178,2020/09/08,0.0211764705882353,0.013687767383222,0,0,NA,NA,NA,NA,NA,NA
179,2020/09/09,0.0211764705882353,0.013687767383222,0,0,NA,NA,NA,NA,NA,NA
180,2020/09/10,0.0211764705882353,0.013687767383222,0,0,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0211764705882353,0.013687767383222,0,0,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0211764705882353,0.013687767383222,0,0,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
184,2020/09/14,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
185,2020/09/15,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
186,2020/09/16,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
187,2020/09/17,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
188,2020/09/18,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
189,2020/09/19,0.0230769230769231,0.0115427834536339,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00444444444444444,0.00869157181696614
190,2020/09/20,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
191,2020/09/21,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
192,2020/09/22,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
193,2020/09/23,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
194,2020/09/24,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
195,2020/09/25,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
196,2020/09/26,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.00867214928583833,0.00126984126984127,0.00329033892434034,0.00666666666666667,0.0075187164933255
197,2020/09/27,0.0245161290322581,0.0108876270391986,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
198,2020/09/28,0.025,0.0139668923078247,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
199,2020/09/29,0.025,0.0139668923078247,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
200,2020/09/30,0.025,0.0139668923078247,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
201,2020/10/01,0.025,0.0139668923078247,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
202,2020/10/02,0.025,0.0139668923078247,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
203,2020/10/03,0.025,0.0139668923078247,0,0,0.00888888888888889,0.0122642711349567,0.00126984126984127,0.00465324193160621,0.00888888888888889,0.0122642711349567
204,2020/10/04,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
205,2020/10/05,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.025,0.0139668923078247,0,0,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
223,2020/10/23,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
224,2020/10/24,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
225,2020/10/25,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
226,2020/10/26,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
227,2020/10/27,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
228,2020/10/28,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
229,2020/10/29,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
230,2020/10/30,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
231,2020/10/31,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
232,2020/11/01,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
233,2020/11/02,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
234,2020/11/03,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
235,2020/11/04,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
236,2020/11/05,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
237,2020/11/06,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
238,2020/11/07,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
239,2020/11/08,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
240,2020/11/09,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
241,2020/11/10,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
242,2020/11/11,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
243,2020/11/12,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
244,2020/11/13,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
245,2020/11/14,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
246,2020/11/15,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
247,2020/11/16,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
248,2020/11/17,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
249,2020/11/18,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
250,2020/11/19,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
251,2020/11/20,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
252,2020/11/21,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
253,2020/11/22,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
254,2020/11/23,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
255,2020/11/24,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
256,2020/11/25,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
257,2020/11/26,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
258,2020/11/27,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
259,2020/11/28,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
260,2020/11/29,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
261,2020/11/30,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
262,2020/12/01,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
263,2020/12/02,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
264,2020/12/03,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
265,2020/12/04,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
266,2020/12/05,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
267,2020/12/06,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
268,2020/12/07,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
269,2020/12/08,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
270,2020/12/09,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
271,2020/12/10,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
272,2020/12/11,0.0244444444444444,0.0142678298995538,0,0,NA,NA,NA,NA,NA,NA
