"date","country","ISO3","ISO2","cases","deaths","cum_cases","cum_deaths","icu_patients","hosp_patients","weekly_icu_admissions","weekly_hosp_admissions","countrycode","population","cases_daily","cases_infected","cases_active","p_infected","p_daily","p_active"
2020-02-20,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-21,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-22,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-23,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-24,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-25,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-26,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-27,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-28,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-02-29,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-01,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-02,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-03,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-04,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-05,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-06,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-07,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-08,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-09,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-10,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-11,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-12,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-13,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-14,"Saint Lucia","LCA","LC",0,0,0,0,NA,NA,NA,NA,"LC",184000,0,0,0,0,0,0
2020-03-15,"Saint Lucia","LCA","LC",1,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.0714285714285714,0.714285714285714,3.88198757763975e-07,3.88198757763975e-07,3.88198757763975e-06
2020-03-16,"Saint Lucia","LCA","LC",0,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.142857142857143,0.714285714285714,7.7639751552795e-07,3.88198757763975e-07,3.88198757763975e-06
2020-03-17,"Saint Lucia","LCA","LC",0,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.214285714285714,0.714285714285714,1.16459627329193e-06,3.88198757763975e-07,3.88198757763975e-06
2020-03-18,"Saint Lucia","LCA","LC",0,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.285714285714286,0.714285714285714,1.5527950310559e-06,3.88198757763975e-07,3.88198757763975e-06
2020-03-19,"Saint Lucia","LCA","LC",0,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.357142857142857,0.714285714285714,1.94099378881988e-06,3.88198757763975e-07,3.88198757763975e-06
2020-03-20,"Saint Lucia","LCA","LC",0,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.428571428571429,0.714285714285714,2.32919254658385e-06,3.88198757763975e-07,3.88198757763975e-06
2020-03-21,"Saint Lucia","LCA","LC",0,0,1,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,0.5,0.714285714285714,2.71739130434783e-06,3.88198757763975e-07,3.88198757763975e-06
2020-03-22,"Saint Lucia","LCA","LC",1,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,0.642857142857143,1.42857142857143,3.49378881987578e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-23,"Saint Lucia","LCA","LC",0,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,0.785714285714286,1.42857142857143,4.27018633540373e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-24,"Saint Lucia","LCA","LC",0,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,0.928571428571429,1.42857142857143,5.04658385093168e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-25,"Saint Lucia","LCA","LC",0,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.07142857142857,1.42857142857143,5.82298136645963e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-26,"Saint Lucia","LCA","LC",0,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.21428571428571,1.42857142857143,6.59937888198758e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-27,"Saint Lucia","LCA","LC",0,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.35714285714286,1.42857142857143,7.37577639751553e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-28,"Saint Lucia","LCA","LC",0,0,2,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.5,1.42857142857143,8.15217391304348e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-29,"Saint Lucia","LCA","LC",1,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.64285714285714,1.42857142857143,8.92857142857143e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-30,"Saint Lucia","LCA","LC",0,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.78571428571429,1.42857142857143,9.70496894409938e-06,7.7639751552795e-07,7.7639751552795e-06
2020-03-31,"Saint Lucia","LCA","LC",0,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,1.92857142857143,1.42857142857143,1.04813664596273e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-01,"Saint Lucia","LCA","LC",0,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,2.07142857142857,1.42857142857143,1.12577639751553e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-02,"Saint Lucia","LCA","LC",0,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,2.21428571428571,1.42857142857143,1.20341614906832e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-03,"Saint Lucia","LCA","LC",0,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,2.35714285714286,1.42857142857143,1.28105590062112e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-04,"Saint Lucia","LCA","LC",0,0,3,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,2.5,1.42857142857143,1.35869565217391e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-05,"Saint Lucia","LCA","LC",10,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,3.28571428571429,7.85714285714286,1.78571428571429e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-06,"Saint Lucia","LCA","LC",0,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,4.07142857142857,7.85714285714286,2.21273291925466e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-07,"Saint Lucia","LCA","LC",0,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,4.85714285714286,7.85714285714286,2.63975155279503e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-08,"Saint Lucia","LCA","LC",0,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,5.64285714285714,7.85714285714286,3.0667701863354e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-09,"Saint Lucia","LCA","LC",0,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,6.42857142857143,7.85714285714286,3.49378881987578e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-10,"Saint Lucia","LCA","LC",0,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,7.21428571428571,7.85714285714286,3.92080745341615e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-11,"Saint Lucia","LCA","LC",0,0,13,0,NA,NA,NA,NA,"LC",184000,0.785714285714286,8,7.85714285714286,4.34782608695652e-05,4.27018633540373e-06,4.27018633540373e-05
2020-04-12,"Saint Lucia","LCA","LC",2,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,8.85714285714286,8.57142857142857,4.81366459627329e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-13,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,9.71428571428571,8.57142857142857,5.27950310559006e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-14,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,10.5714285714286,8.57142857142857,5.74534161490683e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-15,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,11.4285714285714,8.57142857142857,6.2111801242236e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-16,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,12.2857142857143,8.57142857142857,6.67701863354037e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-17,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,13.1428571428571,8.57142857142857,7.14285714285714e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-18,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.857142857142857,14,8.57142857142857,7.60869565217391e-05,4.6583850931677e-06,4.6583850931677e-05
2020-04-19,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,14.1428571428571,1.42857142857143,7.68633540372671e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-20,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,14.2857142857143,1.42857142857143,7.7639751552795e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-21,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,14.4285714285714,1.42857142857143,7.8416149068323e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-22,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,14.5714285714286,1.42857142857143,7.91925465838509e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-23,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,14.7142857142857,1.42857142857143,7.99689440993789e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-24,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,14.8571428571429,1.42857142857143,8.07453416149068e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-25,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15,1.42857142857143,8.15217391304348e-05,7.7639751552795e-07,7.7639751552795e-06
2020-04-26,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-04-27,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-04-28,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-04-29,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-04-30,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-05-01,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-05-02,"Saint Lucia","LCA","LC",0,0,15,0,NA,NA,NA,NA,"LC",184000,0,15,0,8.15217391304348e-05,0,0
2020-05-03,"Saint Lucia","LCA","LC",2,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15.1428571428571,1.42857142857143,8.22981366459627e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-04,"Saint Lucia","LCA","LC",0,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15.2857142857143,1.42857142857143,8.30745341614907e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-05,"Saint Lucia","LCA","LC",0,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15.4285714285714,1.42857142857143,8.38509316770186e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-06,"Saint Lucia","LCA","LC",0,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15.5714285714286,1.42857142857143,8.46273291925466e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-07,"Saint Lucia","LCA","LC",0,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15.7142857142857,1.42857142857143,8.54037267080745e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-08,"Saint Lucia","LCA","LC",0,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,15.8571428571429,1.42857142857143,8.61801242236025e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-09,"Saint Lucia","LCA","LC",0,0,17,0,NA,NA,NA,NA,"LC",184000,0.142857142857143,16,1.42857142857143,8.69565217391304e-05,7.7639751552795e-07,7.7639751552795e-06
2020-05-10,"Saint Lucia","LCA","LC",1,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,16.2142857142857,2.14285714285714,8.81211180124224e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-11,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,16.4285714285714,2.14285714285714,8.92857142857143e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-12,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,16.6428571428571,2.14285714285714,9.04503105590062e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-13,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,16.8571428571429,2.14285714285714,9.16149068322981e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-14,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,17.0714285714286,2.14285714285714,9.27795031055901e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-15,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,17.2857142857143,2.14285714285714,9.3944099378882e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-16,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.214285714285714,17.5,2.14285714285714,9.51086956521739e-05,1.16459627329193e-06,1.16459627329193e-05
2020-05-17,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,17.5714285714286,0.714285714285714,9.54968944099379e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-18,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,17.6428571428571,0.714285714285714,9.58850931677019e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-19,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,17.7142857142857,0.714285714285714,9.62732919254658e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-20,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,17.7857142857143,0.714285714285714,9.66614906832298e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-21,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,17.8571428571429,0.714285714285714,9.70496894409938e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-22,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,17.9285714285714,0.714285714285714,9.74378881987578e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-23,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18,0.714285714285714,9.78260869565217e-05,3.88198757763975e-07,3.88198757763975e-06
2020-05-24,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-25,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-26,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-27,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-28,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-29,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-30,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-05-31,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-01,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-02,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-03,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-04,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-05,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-06,"Saint Lucia","LCA","LC",0,0,18,0,NA,NA,NA,NA,"LC",184000,0,18,0,9.78260869565217e-05,0,0
2020-06-07,"Saint Lucia","LCA","LC",1,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.0714285714286,0.714285714285714,9.82142857142857e-05,3.88198757763975e-07,3.88198757763975e-06
2020-06-08,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.1428571428571,0.714285714285714,9.86024844720497e-05,3.88198757763975e-07,3.88198757763975e-06
2020-06-09,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.2142857142857,0.714285714285714,9.89906832298137e-05,3.88198757763975e-07,3.88198757763975e-06
2020-06-10,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.2857142857143,0.714285714285714,9.93788819875776e-05,3.88198757763975e-07,3.88198757763975e-06
2020-06-11,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.3571428571429,0.714285714285714,9.97670807453416e-05,3.88198757763975e-07,3.88198757763975e-06
2020-06-12,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.4285714285714,0.714285714285714,0.000100155279503106,3.88198757763975e-07,3.88198757763975e-06
2020-06-13,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.5,0.714285714285714,0.00010054347826087,3.88198757763975e-07,3.88198757763975e-06
2020-06-14,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.5714285714286,0.714285714285714,0.000100931677018634,3.88198757763975e-07,3.88198757763975e-06
2020-06-15,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.6428571428571,0.714285714285714,0.000101319875776398,3.88198757763975e-07,3.88198757763975e-06
2020-06-16,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.7142857142857,0.714285714285714,0.000101708074534161,3.88198757763975e-07,3.88198757763975e-06
2020-06-17,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.7857142857143,0.714285714285714,0.000102096273291925,3.88198757763975e-07,3.88198757763975e-06
2020-06-18,"Saint Lucia","LCA","LC",0,0,19,0,NA,NA,NA,NA,"LC",184000,0.0714285714285714,18.8571428571429,0.714285714285714,0.000102484472049689,3.88198757763975e-07,3.88198757763975e-06
