"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRMG",20869101,0.00526315789473684,0.002875,0,0,0,0,950,5,0.00526315789473684,0.002875,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRPE",9345173,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01,134,4,0.104477611940299,0.07,0.0480769230769231,0.0333333333333333,0.0149253731343284,0.01
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRPR",11163018,0.0362694300518135,0.075978835978836,0.00259067357512953,0.00317460317460317,0.00259067357512953,0.000740740740740741,386,9,0.0362694300518135,0.075978835978836,0.00259067357512953,0.00317460317460317,0.00259067357512953,0.000740740740740741
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRRJ",16550024,0.134782608695652,0.102627450980392,0.00869565217391304,0.004,0.00869565217391304,0.004,230,5,0.134782608695652,0.102627450980392,0.00869565217391304,0.004,0.00869565217391304,0.004
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRRS",11247972,0.0285714285714286,0.01,0,0,0,0,140,4,0.0285714285714286,0.01,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRSC",6819190,0,0,0,0,0,0,90,1,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRSP",44396484,0.0153937240970989,0.0256404761904762,0.00236406619385343,0.00521645021645022,0.00319943121222894,0.00708291708291708,3378,50,0.0153937240970989,0.0256404761904762,0.00236406619385343,0.00521645021645022,0.00319943121222894,0.00708291708291708
"BR",2020-05-20,204453710,0.0045045045045045,0,0,222,8,0.026245263117723,5796,0.00392844831835391,0.00244634158740137,5796,0.0254432610552214,0.00378353048407765,0.00378353048407765,"BRTO",1515126,0.18,0.18,0.04,0.04,0.02,0.02,50,1,0.18,0.18,0.04,0.04,0.02,0.02
